IPSMALLTYPE,FILELEN,ISCRACKED,SRCPORT,DSTPORT,VPI1,VCI1,ATM1AALTYPE,TIMEINT,SRCID,DSTID,FILETYPE,COMBID
67,3484,0,2293,1025,0,1174,5,927956,18116,28367,2,3073
67,593,0,2296,1025,0,1174,5,927956,18116,28367,2,3073
67,3915,0,31286,1127,0,3495,1,927956,24301,23782,2,8465
66,1706,0,445,2248,0,1174,5,927956,18219,15342,0,17929
67,2119,0,445,2248,0,1174,5,927956,18219,15342,2,17929
67,1917,0,2880,36100,0,1174,5,927957,21852,26405,2,7990
67,744,0,4712,443,0,1174,5,927957,20743,26719,2,8321
67,1803,0,2299,389,0,1174,5,927957,18116,28367,2,3073
67,2621,0,2297,389,0,1174,5,927957,18116,28367,2,3073
67,292,0,2292,135,0,1174,5,927957,18116,28367,2,3073
66,1799,0,4998,445,0,1174,5,927957,18315,28367,0,100
66,1706,0,445,1556,0,1174,5,927961,18219,15341,0,19704
66,1815,0,2756,445,0,1174,5,927961,20744,28367,0,2477
66,3407,0,2300,445,0,1174,5,927961,18116,25074,0,2652
66,2035,0,2939,445,0,1174,5,927961,18157,28367,0,2530
66,2015,0,2069,445,0,1174,5,927962,18114,28921,0,1659
66,2043,0,2065,445,0,1174,5,927962,20822,28367,0,2557
66,2563,0,4635,445,0,1174,5,927974,18227,28367,0,267
66,2027,0,4771,445,0,1174,5,927974,20842,28367,0,247
66,2043,0,2693,445,0,1174,5,927974,18170,28367,0,2459
66,2563,0,4631,445,0,1174,5,927974,18227,28367,0,267
66,2563,0,4623,445,0,1174,5,927974,18227,28367,0,267
66,3403,0,4557,445,0,1174,5,927974,18296,29995,0,12368
66,2563,0,4627,445,0,1174,5,927974,18227,28367,0,267
66,2899,0,1305,445,0,1174,5,927974,20835,25430,0,19172
66,1799,0,1303,445,0,1174,5,927974,20835,28367,0,383
66,2043,0,1116,445,0,1174,5,927975,18150,28367,0,262
67,2875,0,31286,1216,0,3495,1,927975,24301,29681,2,12886
67,3484,0,4550,1025,0,1174,5,927975,18296,28367,2,42
66,2023,0,2400,445,0,1174,5,927975,18130,28367,0,17
67,641,0,4552,1025,0,1174,5,927975,18296,28367,2,42
66,2287,0,2758,445,0,1174,5,927975,20744,29545,0,19541
67,5813,0,3884,445,0,1174,5,927975,20880,28367,2,3302
66,316,1,3884,445,0,1174,5,927975,20880,28367,1,3302
67,427,0,62492,389,0,3495,1,927975,24079,30111,2,7928
67,979,0,1386,1025,0,1174,5,927976,18340,28367,2,243
67,292,0,1147,135,0,1174,5,927976,18336,28921,2,5510
67,3679,0,42181,389,0,1174,5,927976,18219,30352,2,150
67,2972,0,4553,389,0,1174,5,927976,18296,28367,2,42
67,448,0,4549,135,0,1174,5,927976,18296,28367,2,42
67,1803,0,4554,389,0,1174,5,927976,18296,28367,2,42
67,568,0,1777,10201,0,1174,5,927976,21929,26167,2,8901
66,1799,0,4555,445,0,1174,5,927976,18296,28367,0,42
67,570,0,1776,10201,0,1174,5,927976,21929,26167,2,8901
67,292,0,1385,135,0,1174,5,927976,18340,28367,2,243
67,8622,0,1774,10201,0,1174,5,927976,21929,26167,2,8901
67,292,0,4655,135,0,1174,5,927990,18227,28366,2,7925
67,292,0,4644,135,0,1174,5,927990,18227,28366,2,7925
67,2698,0,4652,1025,0,1174,5,927990,18227,28366,2,7925
67,292,0,4653,135,0,1174,5,927990,18227,28366,2,7925
67,292,0,4651,135,0,1174,5,927990,18227,28366,2,7925
67,5088,0,4645,1025,0,1174,5,927990,18227,28366,2,7925
66,1799,0,1960,445,0,1174,5,927990,18343,28367,0,3373
67,2698,0,4654,1025,0,1174,5,927990,18227,28366,2,7925
67,2698,0,4656,1025,0,1174,5,927990,18227,28366,2,7925
67,292,0,4671,135,0,1174,5,927990,18227,24912,2,197
66,2049,0,3576,445,0,1174,5,927990,18221,28367,0,96
67,2698,0,4670,1025,0,1174,5,927990,18227,24912,2,197
67,292,0,4669,135,0,1174,5,927990,18227,24912,2,197
67,2698,0,4672,1025,0,1174,5,927990,18227,24912,2,197
67,292,0,4673,135,0,1174,5,927991,18227,24912,2,197
67,3377,0,42576,389,0,1174,5,927991,20753,28921,2,256
66,1803,0,4061,445,0,1174,5,927991,18159,29066,0,621
67,2698,0,4674,1025,0,1174,5,927991,18227,24912,2,197
67,744,0,4722,443,0,1174,5,927991,20743,26719,2,8321
66,2027,0,3790,445,0,1174,5,927991,20715,28367,0,115
66,2043,0,2688,445,0,1174,5,927991,20667,28367,0,2382
67,5401,0,1962,445,0,1174,5,927991,18343,28921,2,2696
66,3751,0,1962,445,0,1174,5,927991,18343,28921,0,2696
67,292,0,4667,135,0,1174,5,927991,18227,29066,2,97
67,292,0,4663,135,0,1174,5,927991,18227,29066,2,97
67,292,0,4665,135,0,1174,5,927991,18227,29066,2,97
67,2698,0,4664,1025,0,1174,5,927991,18227,29066,2,97
67,2698,0,4666,1025,0,1174,5,927991,18227,29066,2,97
67,2698,0,4668,1025,0,1174,5,927992,18227,29066,2,97
67,2537,0,42572,389,0,1174,5,927992,20753,29066,2,254
66,4627,0,445,1481,0,3495,1,927993,24225,23766,0,16644
66,1809,0,3218,445,0,1174,5,928013,20840,29066,0,1584
66,1330,0,2389,445,0,1174,5,928013,16217,28439,0,19727
66,1971,0,3219,445,0,1174,5,928014,20840,28921,0,65
66,2029,0,1185,445,0,1174,5,928014,20716,29066,0,10021
66,2033,0,3253,445,0,1174,5,928014,18225,28367,0,241
66,2035,0,1806,445,0,1174,5,928014,20669,28367,0,354
66,5155,0,4063,445,0,1174,5,928014,18159,25477,0,12485
67,7292,0,4063,445,0,1174,5,928014,18159,25477,2,12485
67,292,0,2131,135,0,1174,5,928014,18139,29066,2,970
66,2043,0,1794,445,0,1174,5,928016,18149,28367,0,158
67,2114,0,1779,10201,0,1174,5,928016,21929,26167,2,8901
66,1765,0,445,1852,0,42,5,928023,26279,23013,0,2521
66,284,1,445,1276,0,42,5,928023,26289,23060,1,129
67,602,0,389,1274,0,42,5,928024,26279,23060,2,520
67,5068,0,389,1273,0,42,5,928024,26279,23060,2,520
67,1673,0,49155,1269,0,42,5,928024,26279,23060,2,520
67,2812,0,80,1861,0,42,5,928024,26251,23013,2,8299
66,1097,0,445,1275,0,42,5,928025,26279,23060,0,520
67,428,0,135,1268,0,42,5,928025,26279,23060,2,520
66,2027,0,1488,445,0,1174,5,928030,18305,28367,0,1599
66,777,0,2389,445,0,1174,5,928030,18109,28367,0,28
66,241,0,3396,445,0,1174,5,928031,18164,28367,0,126
67,2698,0,4693,1025,0,1174,5,928032,18227,29545,2,7911
67,604,0,4691,135,0,1174,5,928032,18227,29545,2,7911
67,158,0,3721,53,0,1174,5,928032,18264,28366,2,19002
67,2698,0,4692,1025,0,1174,5,928032,18227,29545,2,7911
67,2698,0,4694,1025,0,1174,5,928032,18227,29545,2,7911
67,2698,0,4701,1025,0,1174,5,928033,18227,25233,2,497
67,2698,0,4700,1025,0,1174,5,928033,18227,25233,2,497
67,2698,0,4702,1025,0,1174,5,928033,18227,25233,2,497
67,604,0,4699,135,0,1174,5,928033,18227,25233,2,497
67,2698,0,4698,1026,0,1174,5,928033,18227,29995,2,7972
67,604,0,4695,135,0,1174,5,928033,18227,29995,2,7972
67,2698,0,4697,1026,0,1174,5,928033,18227,29995,2,7972
67,2698,0,4696,1026,0,1174,5,928033,18227,29995,2,7972
67,442,0,3697,1025,0,1174,5,928033,18264,30352,2,5090
67,641,0,2948,1025,0,1174,5,928033,18157,30352,2,8430
67,744,0,4728,443,0,1174,5,928033,20743,26719,2,8321
67,292,0,3696,135,0,1174,5,928033,18264,30352,2,5090
67,3327,0,42185,389,0,1174,5,928034,18219,30352,2,150
67,116,0,3706,53,0,1174,5,928034,18264,28366,2,19002
67,158,0,3726,53,0,1174,5,928052,18264,28366,2,19002
66,2953,0,2967,445,0,1174,5,928052,18321,28366,0,12430
67,116,0,3724,53,0,1174,5,928052,18264,28366,2,19002
66,2043,0,3119,445,0,1174,5,928052,18187,28367,0,2724
66,5031,0,2953,445,0,1174,5,928052,18157,28921,0,9125
67,4803,0,2967,445,0,1174,5,928052,18321,28366,2,12430
67,7073,0,2953,445,0,1174,5,928053,18157,28921,2,9125
67,448,0,2947,135,0,1174,5,928053,18157,30352,2,8430
67,5290,0,4805,80,0,1174,5,928053,17745,26315,2,19722
67,3735,0,42580,389,0,1174,5,928053,20753,30352,2,258
66,2035,0,3970,445,0,1174,5,928053,20836,28367,0,83
67,385,0,2955,1025,0,1174,5,928053,18157,30352,2,8430
66,1815,0,2965,445,0,1174,5,928055,18321,28367,0,72
66,1807,0,2951,445,0,1174,5,928055,18157,28367,0,2530
66,2027,0,1868,445,0,1174,5,928055,20875,28367,0,2551
67,188,0,135,1340,0,3495,1,928057,24226,23726,2,8523
67,3198,0,62514,389,0,3495,1,928064,24079,29791,2,7918
66,666,0,445,1083,0,3495,1,928068,23901,29730,0,10630
66,3425,0,2350,445,0,1174,5,928069,18285,28366,0,12358
67,5195,0,2350,445,0,1174,5,928069,18285,28366,2,12358
67,883,0,4733,443,0,1174,5,928069,20743,26719,2,8321
67,189,0,4825,36100,0,0,0,928070,17745,25551,2,8006
66,2043,0,2244,445,0,1174,5,928070,18288,28367,0,2567
66,522,0,61768,445,0,1174,5,928071,20745,28367,0,29
67,292,0,1287,135,0,1174,5,928089,18207,28367,2,30
66,2027,0,2123,445,0,1174,5,928089,18155,28367,0,2495
66,2043,0,2534,445,0,1174,5,928089,20680,28367,0,2110
66,241,0,4748,445,0,1174,5,928089,18323,28367,0,542
67,3267,0,389,58999,0,1174,5,928089,18227,18554,2,55
67,1916,0,1274,36100,0,1174,5,928089,21808,26405,2,7983
66,241,0,4743,445,0,1174,5,928089,18323,30352,0,506
67,5409,0,42192,445,0,1174,5,928090,18219,29995,2,179
66,2027,0,1700,445,0,1174,5,928090,18151,28367,0,107
66,3639,0,42192,445,0,1174,5,928090,18219,29995,0,179
67,2449,0,42187,1025,0,1174,5,928090,18219,30352,2,150
67,336,0,42186,135,0,1174,5,928090,18219,30352,2,150
67,1923,0,42189,389,0,1174,5,928090,18219,30352,2,150
67,3092,0,42188,389,0,1174,5,928090,18219,30352,2,150
67,3327,0,42196,389,0,1174,5,928090,18219,30352,2,150
66,1815,0,42190,445,0,1174,5,928090,18219,30352,0,150
66,284,1,445,3898,0,42,5,928095,26289,23028,1,532
66,276,1,445,1284,0,42,5,928095,26289,23060,1,129
66,1765,0,445,1494,0,42,5,928096,26289,22975,0,848
67,602,0,389,1283,0,42,5,928098,26279,23060,2,520
67,2919,0,389,1282,0,42,5,928098,26279,23060,2,520
67,3743,0,389,1291,0,42,5,928098,26279,23060,2,520
67,664,0,33888,4263,0,42,5,928098,26300,22990,2,9849
67,1186,0,49155,1280,0,42,5,928098,26279,23060,2,520
67,189,0,36100,1293,0,42,5,928098,25551,23060,2,7945
66,1097,0,445,3897,0,42,5,928098,26279,23028,0,266
66,1765,0,445,2072,0,42,5,928098,26279,23048,0,89
67,5068,0,389,3894,0,42,5,928098,26279,23028,2,266
67,602,0,389,3896,0,42,5,928098,26279,23028,2,266
67,1848,0,49158,3893,0,42,5,928099,26279,23028,2,266
67,1689,0,49155,3889,0,42,5,928099,26279,23028,2,266
67,820,0,135,3888,0,42,5,928099,26279,23028,2,266
67,392,0,49155,3900,0,42,5,928099,26279,23028,2,266
67,276,0,135,1279,0,42,5,928099,26279,23060,2,520
67,3679,0,33888,3037,0,42,5,928099,26300,22990,2,9849
67,423,0,1025,1790,0,3495,1,928101,24266,29812,2,7969
66,352,1,445,59000,0,1174,5,928107,18227,18554,1,55
67,1917,0,1713,36100,0,1174,5,928107,21856,26405,2,8062
67,1917,0,1878,36100,0,1174,5,928107,21854,26405,2,7947
67,3383,0,42583,389,0,1174,5,928107,20753,30352,2,258
67,292,0,4736,135,0,1174,5,928107,18227,30352,2,94
67,292,0,4741,135,0,1174,5,928107,18227,28921,2,92
67,1916,0,1937,36100,0,1174,5,928107,21923,26405,2,8059
67,3290,0,43218,389,0,3495,1,928107,24243,29812,2,385
67,2680,0,4717,1025,0,1174,5,928108,18227,28921,2,92
67,2680,0,4718,1025,0,1174,5,928108,18227,28921,2,92
67,604,0,4715,135,0,1174,5,928108,18227,28921,2,92
67,2680,0,4716,1025,0,1174,5,928108,18227,28921,2,92
67,2680,0,4742,1025,0,1174,5,928108,18227,28921,2,92
66,404,1,61782,445,0,1174,5,928108,20745,28367,1,29
67,292,0,4734,135,0,1174,5,928108,18227,30352,2,94
67,604,0,4727,135,0,1174,5,928108,18227,29066,2,97
67,2680,0,4729,1025,0,1174,5,928108,18227,29066,2,97
67,2679,0,4728,1025,0,1174,5,928108,18227,29066,2,97
67,2680,0,4730,1025,0,1174,5,928108,18227,29066,2,97
67,1554,0,27376,88,0,3495,1,928109,24242,29791,2,235
67,1554,0,27381,88,0,3495,1,928109,24242,29791,2,235
67,1554,0,27391,88,0,3495,1,928110,24242,29791,2,235
67,1554,0,27386,88,0,3495,1,928110,24242,29791,2,235
67,3290,0,27382,389,0,3495,1,928110,24242,29791,2,235
67,427,0,62543,389,0,3495,1,928112,24079,30111,2,7928
67,3293,0,43236,389,0,3495,1,928112,24243,29659,2,389
67,3293,0,43244,389,0,3495,1,928113,24243,30112,2,388
67,1558,0,27499,88,0,3495,1,928116,24242,30111,2,234
67,1558,0,27489,88,0,3495,1,928116,24242,30111,2,234
67,1558,0,27504,88,0,3495,1,928116,24242,30111,2,234
67,1558,0,27494,88,0,3495,1,928116,24242,30111,2,234
67,3293,0,27495,389,0,3495,1,928117,24242,30111,2,234
66,4628,0,445,1475,0,3495,1,928118,24225,29739,0,7906
66,492,1,27452,445,0,3495,1,928121,24242,29659,1,222
66,492,1,43247,445,0,3495,1,928121,24243,30111,1,387
66,492,1,43221,445,0,3495,1,928123,24243,29791,1,386
66,492,1,27377,445,0,3495,1,928123,24242,29812,1,233
66,492,1,43237,445,0,3495,1,928123,24243,29659,1,389
66,492,1,43245,445,0,3495,1,928123,24243,30112,1,388
66,352,1,445,10304,0,1174,5,928124,18227,30390,1,263
66,2043,0,3366,445,0,1174,5,928124,20881,28367,0,63
66,2899,0,139,1201,0,3495,1,928124,24004,29768,0,10950
66,1619,0,139,1200,0,3495,1,928124,24004,29768,0,10950
66,2027,0,1973,445,0,1174,5,928125,20879,28367,0,218
67,744,0,4739,443,0,1174,5,928127,20743,26719,2,8321
67,2638,0,4871,389,0,1174,5,928127,20834,28367,2,117
67,3500,0,4868,1025,0,1174,5,928127,20834,28367,2,117
67,1811,0,4872,389,0,1174,5,928127,20834,28367,2,117
67,292,0,4867,135,0,1174,5,928127,20834,28367,2,117
66,1815,0,4873,445,0,1174,5,928127,20834,28367,0,117
67,3495,0,389,6331,0,1174,5,928128,18227,28921,2,92
67,2324,0,42200,88,0,1174,5,928128,18219,30352,2,150
66,2043,0,2637,445,0,1174,5,928128,18282,28367,0,86
66,492,1,27500,445,0,3495,1,928128,24242,30111,1,234
67,3866,0,27387,445,0,3495,1,928129,24242,29791,2,235
66,492,1,27387,445,0,3495,1,928129,24242,29791,1,235
66,492,1,43219,445,0,3495,1,928129,24243,29812,1,385
66,492,1,27490,445,0,3495,1,928130,24242,30112,1,221
66,666,0,445,1083,0,3495,1,928130,23901,29730,0,10630
66,304,1,445,1202,0,3495,1,928139,24004,29768,1,10950
67,7660,0,4823,80,0,0,0,928145,17745,26315,2,19722
66,2283,0,4875,445,0,1174,5,928145,20834,25074,0,19174
66,352,1,445,6332,0,1174,5,928145,18227,28921,1,92
67,292,0,3592,135,0,1174,5,928145,18141,28921,2,694
66,241,0,3339,445,0,1174,5,928145,18131,30352,0,10
66,241,0,3344,445,0,1174,5,928145,18131,30352,0,10
67,5647,0,1781,10201,0,1174,5,928146,21929,26167,2,8901
67,3673,0,42204,389,0,1174,5,928146,18219,29066,2,152
66,2027,0,1126,445,0,1174,5,928146,20656,30352,0,5134
66,2043,0,2475,445,0,1174,5,928160,18306,28367,0,3213
67,1958,0,389,5874,0,1174,5,928160,18227,29545,2,7911
66,2043,0,4007,445,0,1174,5,928161,18153,28367,0,2539
66,3135,0,2755,445,0,1174,5,928161,20687,25430,0,19313
66,2043,0,3361,445,0,1174,5,928161,20711,28367,0,2509
67,158,0,61505,53,0,1174,5,928161,18284,28367,2,3043
67,744,0,4745,443,0,1174,5,928161,20743,26719,2,8321
67,977,0,1831,1025,0,1174,5,928162,18300,28367,2,1594
66,1815,0,2751,445,0,1174,5,928162,20687,28367,0,1785
67,116,0,65131,53,0,1174,5,928162,18284,28367,2,3043
67,292,0,1830,135,0,1174,5,928162,18300,28367,2,1594
67,625,0,2130,1025,0,1174,5,928162,18155,28921,2,9008
67,292,0,2129,135,0,1174,5,928162,18155,28921,2,9008
67,72,0,3970,17543,0,1174,5,928167,18189,1340,2,19728
66,1765,0,445,2910,0,42,5,928168,26289,23015,0,978
67,2812,0,80,3604,0,42,5,928172,26251,23037,2,8221
66,1765,0,445,4756,0,42,5,928173,26279,22960,0,159
67,6291,0,31286,1164,0,3495,1,928179,24301,23784,2,10674
66,1799,0,2134,445,0,1174,5,928180,18155,28367,0,2495
66,2043,0,2274,445,0,1174,5,928180,20645,28367,0,1840
67,423,0,1025,59076,0,1174,5,928181,18227,18554,2,55
67,116,0,60550,53,0,1174,5,928181,18284,28367,2,3043
67,292,0,2052,135,0,1174,5,928181,18126,28921,2,1693
67,3514,0,389,49932,0,1174,5,928182,18227,30352,2,94
67,3383,0,42590,389,0,1174,5,928182,20753,30352,2,258
66,3083,0,2770,445,0,1174,5,928182,20744,29545,0,19541
67,4933,0,2770,445,0,1174,5,928182,20744,29545,2,19541
66,1879,0,3597,445,0,1174,5,928182,18141,28921,0,694
66,2035,0,1460,445,0,1174,5,928182,18137,30352,0,4337
66,1729,0,3595,445,0,1174,5,928182,18141,29066,0,547
67,292,0,2049,135,0,1174,5,928182,18126,29066,2,1711
67,158,0,56222,53,0,1174,5,928182,18284,28367,2,3043
67,276,0,135,1584,0,3495,1,928184,24226,29730,2,10614
67,256,0,1026,1585,0,3495,1,928184,24226,29730,2,10614
66,2043,0,1985,445,0,1174,5,928190,18148,28367,0,2538
66,352,1,445,49933,0,1174,5,928190,18227,30352,1,94
66,2023,0,2473,445,0,1174,5,928190,18318,28367,0,2654
66,1897,0,1156,445,0,1174,5,928190,18336,28921,0,5510
66,1759,0,1154,445,0,1174,5,928190,18336,28367,0,270
66,666,0,445,1083,0,3495,1,928192,23901,29730,0,10630
66,220,1,445,1588,0,3495,1,928193,24225,29730,1,10621
66,1330,0,3977,445,0,1174,5,928197,1924,26041,0,19729
66,1564,0,3737,445,0,1174,5,928197,18189,10381,0,19730
67,744,0,4749,443,0,1174,5,928197,20743,26719,2,8321
67,276,0,135,2726,0,3495,1,928201,24346,23705,2,8486
67,1138,0,1025,2727,0,3495,1,928201,24346,23705,2,8486
67,3198,0,62561,389,0,3495,1,928201,24079,29791,2,7918
67,256,0,1026,2730,0,3495,1,928202,24347,23705,2,8385
67,276,0,135,2729,0,3495,1,928202,24347,23705,2,8385
67,5992,0,389,2731,0,3495,1,928203,24346,23705,2,8486
66,1048,0,445,1598,0,1174,5,928203,18219,15368,0,7566
66,549,0,3977,445,0,1174,5,928207,18189,28367,0,3022
66,2031,0,2532,445,0,1174,5,928207,18113,29066,0,4424
66,1815,0,3444,445,0,1174,5,928207,18217,28367,0,2627
67,3327,0,42207,389,0,1174,5,928207,18219,30352,2,150
66,3427,0,3446,445,0,1174,5,928208,18217,30352,0,2768
66,226,1,445,2732,0,3495,1,928215,24346,23705,1,8486
67,2374,0,445,2732,0,3495,1,928215,24346,23705,2,8486
66,1912,0,445,1511,0,3495,1,928219,24004,29681,0,12945
67,292,0,4754,135,0,1174,5,928226,20743,28367,2,1768
67,292,0,2054,135,0,1174,5,928226,18126,28921,2,1693
67,116,0,60687,53,0,1174,5,928226,20743,28367,2,1768
67,2914,0,2060,389,0,1174,5,928226,18126,28921,2,1693
67,3496,0,2055,1025,0,1174,5,928226,18126,28921,2,1693
67,1745,0,2062,389,0,1174,5,928226,18126,28921,2,1693
67,452,0,4755,1025,0,1174,5,928226,20743,28367,2,1768
67,158,0,54770,53,0,1174,5,928227,20743,28367,2,1768
67,158,0,63748,53,0,1174,5,928227,20743,28367,2,1768
67,116,0,63747,53,0,1174,5,928227,20743,28367,2,1768
66,2043,0,4040,445,0,1174,5,928227,18295,28367,0,3207
67,477,0,1786,10201,0,1174,5,928227,21929,26167,2,8901
67,121,0,1811,2144,0,1174,5,928227,20669,28372,2,9793
66,2027,0,2310,445,0,1174,5,928227,18116,28367,0,3073
67,571,0,1787,10201,0,1174,5,928227,21929,26167,2,8901
67,176,0,1812,2144,0,1174,5,928227,20669,28372,2,9793
66,3423,0,3979,445,0,1174,5,928228,18189,25074,0,5484
66,4770,0,445,2737,0,3495,1,928237,24346,23705,0,8486
67,2023,0,31286,1216,0,3495,1,928239,24301,29681,2,12886
66,2027,0,4442,445,0,1174,5,928245,20671,28367,0,133
66,1919,0,1296,445,0,1174,5,928246,18207,30352,0,2761
66,1826,0,1294,445,0,1174,5,928246,18207,29066,0,5170
67,3500,0,2602,1025,0,1174,5,928247,20707,28367,2,7946
67,448,0,2601,135,0,1174,5,928247,20707,28367,2,7946
67,641,0,2605,1025,0,1174,5,928247,20707,28367,2,7946
67,1811,0,2607,389,0,1174,5,928247,20707,28367,2,7946
67,2869,0,2606,389,0,1174,5,928248,20707,28367,2,7946
67,977,0,2572,1025,0,1174,5,928248,20710,28367,2,3316
67,977,0,1036,1025,0,1174,5,928248,18315,28367,2,100
66,2043,0,4229,445,0,1174,5,928248,18357,28367,0,78
67,292,0,2571,135,0,1174,5,928248,20710,28367,2,3316
66,1803,0,2063,445,0,1174,5,928248,18126,28921,0,1693
67,977,0,1202,1025,0,1174,5,928248,18319,30352,2,1617
67,434,0,3353,1025,0,1174,5,928248,18131,28921,2,297
67,744,0,4777,443,0,1174,5,928248,20743,26719,2,8321
67,292,0,1035,135,0,1174,5,928248,18315,28367,2,100
67,292,0,1201,135,0,1174,5,928248,18319,30352,2,1617
66,446,0,2064,445,0,1174,5,928248,18126,29545,0,8530
67,12529,0,4017,80,0,1174,5,928248,18153,15092,2,19646
67,13116,0,4018,80,0,1174,5,928249,18153,15092,2,19646
67,292,0,3352,135,0,1174,5,928249,18131,28921,2,297
67,1865,0,42208,389,0,1174,5,928249,18219,30352,2,150
66,284,1,445,1877,0,42,5,928249,26279,23013,1,2521
66,4628,0,445,2169,0,3495,1,928250,24226,30135,0,10919
67,188,0,36100,4759,0,42,5,928251,25551,22960,2,8301
66,666,0,445,1083,0,3495,1,928252,23901,29730,0,10630
67,3911,0,31286,1127,0,3495,1,928257,24301,23782,2,8465
66,645,0,4763,139,0,1174,5,928261,18227,28367,0,267
66,2651,0,4767,139,0,1174,5,928261,18227,28367,0,267
66,645,0,4762,139,0,1174,5,928261,18227,28367,0,267
66,2563,0,4770,445,0,1174,5,928261,18227,28367,0,267
66,1927,0,4077,445,0,1174,5,928262,18159,28367,0,363
66,241,0,3261,445,0,1174,5,928262,18167,30352,0,565
66,2915,0,2611,445,0,1174,5,928262,20707,30352,0,12904
66,241,0,3266,445,0,1174,5,928262,18167,30352,0,565
66,241,0,3256,445,0,1174,5,928262,18167,29066,0,614
66,1815,0,2608,445,0,1174,5,928262,20707,28367,0,7946
66,2027,0,3002,445,0,1174,5,928262,18229,28367,0,2400
66,2027,0,3675,445,0,1174,5,928263,18136,28367,0,695
66,1765,0,4075,445,0,1174,5,928263,18159,29066,0,621
67,639,0,3796,1025,0,1174,5,928263,18252,28367,2,18351
67,292,0,3795,135,0,1174,5,928263,18252,28367,2,18351
66,2043,0,4457,445,0,1174,5,928263,20714,28367,0,3976
67,2144,0,1789,10201,0,1174,5,928264,21929,26167,2,8901
67,4621,0,2478,1433,0,1174,5,928266,18318,28431,2,15534
66,23176,1,445,1168,0,3495,1,928271,24004,29680,2,12899
66,2027,0,2586,445,0,1174,5,928280,20710,28367,0,3316
66,2043,0,2659,445,0,1174,5,928280,20670,28367,0,3013
67,744,0,4782,443,0,1174,5,928280,20743,26719,2,8321
67,641,0,1875,1025,0,1174,5,928280,20875,30352,2,4249
66,2043,0,4883,445,0,1174,5,928280,20834,28367,0,117
67,3512,0,389,36085,0,1174,5,928280,18227,25477,2,204
67,292,0,1874,135,0,1174,5,928280,20875,30352,2,4249
67,2855,0,2033,389,0,1174,5,928281,20690,28367,2,3803
67,292,0,2029,135,0,1174,5,928281,20690,28367,2,3803
67,3480,0,2030,1025,0,1174,5,928281,20690,28367,2,3803
67,1797,0,2034,389,0,1174,5,928281,20690,28367,2,3803
66,2035,0,2357,445,0,1174,5,928281,18285,28367,0,2564
66,3173,0,3800,445,0,1174,5,928281,18252,28921,0,18395
66,2043,0,2978,445,0,1174,5,928282,18321,28367,0,72
67,3383,0,42600,389,0,1174,5,928297,20753,30352,2,258
66,352,1,445,36086,0,1174,5,928297,18227,25477,1,204
66,2027,0,3227,445,0,1174,5,928298,20703,28367,0,2644
67,48200,0,80,2741,0,3495,1,928298,24291,23705,2,8540
66,1761,0,1841,445,0,1174,5,928298,18300,28367,0,1594
67,48198,0,80,2743,0,3495,1,928298,24291,23705,2,8540
66,1799,0,2035,445,0,1174,5,928298,20690,28367,0,3803
66,1905,0,1844,445,0,1174,5,928299,18300,30352,0,1679
66,2895,0,2036,445,0,1174,5,928299,20690,30352,0,3068
66,3213,0,1878,445,0,1174,5,928299,20875,28367,0,2551
66,666,0,445,1083,0,3495,1,928311,23901,29730,0,10630
67,744,0,4786,443,0,1174,5,928314,20743,26719,2,8321
67,1917,0,2214,36100,0,1174,5,928314,21877,26405,2,8424
66,1979,0,2244,445,0,1174,5,928314,18350,28367,0,88
66,2043,0,2039,445,0,1174,5,928314,18338,28367,0,1791
66,2027,0,1388,445,0,1174,5,928314,18154,28367,0,114
66,2043,0,2938,445,0,1174,5,928324,18122,28367,0,2612
66,2043,0,2574,445,0,1174,5,928324,20870,28367,0,2449
67,3321,0,42216,389,0,1174,5,928325,18219,29066,2,152
67,1917,0,4165,36100,0,1174,5,928325,23025,25551,2,8005
67,3383,0,42601,3268,0,1174,5,928325,20753,29066,2,254
66,2043,0,2509,445,0,1174,5,928325,18127,28367,0,2405
67,480,0,1791,10201,0,1174,5,928325,21929,26167,2,8901
66,1937,0,4937,445,0,0,0,928328,17745,26254,0,8158
66,1564,0,1824,445,0,1174,5,928334,10796,27115,0,19731
66,2027,0,1835,445,0,1174,5,928334,18341,28367,0,1810
66,4641,0,2674,445,0,1174,5,928334,18330,25430,0,19477
66,218,0,1568,445,0,1174,5,928334,20678,28367,0,781
67,176,0,2233,2144,0,1174,5,928334,20695,28372,2,10780
67,121,0,2232,2144,0,1174,5,928334,20695,28372,2,10780
66,1815,0,2673,445,0,1174,5,928334,18330,28367,0,1
66,1815,0,2411,445,0,1174,5,928334,18109,28367,0,28
66,3421,0,2413,445,0,1174,5,928335,18109,28921,0,9255
67,5191,0,2413,445,0,1174,5,928335,18109,28921,2,9255
66,241,0,1826,445,0,1174,5,928335,13745,25424,0,19732
67,3198,0,62601,389,0,3495,1,928336,24079,29791,2,7918
67,189,0,36100,2911,0,42,5,928338,25551,23015,2,8114
67,189,0,36100,4841,0,42,5,928338,25551,23019,2,8001
67,8938,0,42606,389,0,1174,5,928344,20753,30352,2,258
66,2043,0,2110,445,0,1174,5,928344,18358,28367,0,314
67,1540,0,3727,135,0,1174,5,928344,18264,30352,2,5090
67,448,0,3764,135,0,1174,5,928344,18264,28921,2,4375
66,1322,0,1824,445,0,1174,5,928344,20669,28367,0,354
66,1677,0,445,1168,0,3495,1,928344,24002,29767,0,19705
