IPSMALLTYPE,FILELEN,ISCRACKED,SRCPORT,DSTPORT,VPI1,VCI1,ATM1AALTYPE,TIMEINT,SRCID,DSTID,FILETYPE,COMBID
66,2007,0,2130,445,0,49,5,1438909,18329,28367,0,2560
66,1799,0,3413,445,0,49,5,1438910,18343,28367,0,3373
66,3405,0,3981,445,0,49,5,1438910,18300,29066,0,1596
66,2035,0,2486,445,0,49,5,1438939,18161,28367,0,36
66,2027,0,3985,445,0,49,5,1438969,18300,28367,0,1594
66,1921,0,9430,445,0,49,5,1438969,18219,29066,0,152
66,1783,0,9428,445,0,49,5,1438972,18219,28367,0,156
66,1765,0,445,4941,0,42,5,1438977,26289,23059,0,564
66,2027,0,2717,445,0,49,5,1438992,18276,28367,0,103
66,2027,0,4668,445,0,49,5,1438993,18159,28367,0,363
66,2027,0,1948,445,0,49,5,1438993,18354,28367,0,60
66,1873,0,2241,445,0,49,5,1438993,18150,28367,0,262
66,1490,0,3998,445,0,0,0,1439014,17745,26289,0,1561
66,2203,0,3998,445,0,0,0,1439018,17745,26289,0,1561
66,1799,0,4316,445,0,49,5,1439018,20668,28367,0,250
66,1749,0,1145,445,0,49,5,1439018,18359,28367,0,1465
66,241,0,3868,445,0,49,5,1439018,18353,28367,0,537
66,1927,0,2277,445,0,49,5,1439018,20696,28367,0,3009
66,2025,0,1307,445,0,49,5,1439018,18355,28367,0,878
66,2027,0,3704,445,0,49,5,1439021,18279,28367,0,349
66,3009,0,4318,445,0,49,5,1439021,20668,25477,0,27164
66,1830,0,51126,445,0,49,5,1439021,20745,28367,0,29
66,404,1,51126,445,0,49,5,1439021,20745,28367,1,29
66,2027,0,1928,445,0,49,5,1439021,20835,28367,0,383
66,2027,0,4266,445,0,49,5,1439021,20709,28367,0,3469
66,241,0,3874,445,0,49,5,1439022,18353,28921,0,473
66,2975,0,1147,445,0,49,5,1439022,18359,18554,0,27165
66,2041,0,1868,445,0,49,5,1439022,20870,28367,0,2449
66,1765,0,2275,445,0,49,5,1439022,20696,29066,0,2753
66,1765,0,445,1312,0,42,5,1439025,26289,23028,0,532
66,1765,0,445,2526,0,42,5,1439026,26289,23048,0,541
66,2043,0,4078,445,0,49,5,1439052,20683,28367,0,186
66,1765,0,445,3714,0,42,5,1439072,26289,22990,0,492
66,1470,0,2633,445,0,49,5,1439078,20671,25477,0,12334
66,2999,0,9746,445,0,49,5,1439078,20753,25233,0,282
66,3213,0,1881,445,0,49,5,1439101,20692,28367,0,2717
66,2203,0,4555,445,0,49,5,1439101,23025,26289,0,242
66,1747,0,1028,445,0,49,5,1439101,18281,29066,0,966
66,2027,0,1890,445,0,49,5,1439101,18315,28367,0,100
66,1979,0,2475,445,0,49,5,1439101,18165,28367,0,14
66,2025,0,1765,445,0,49,5,1439101,20690,28367,0,3803
66,1765,0,445,2496,0,42,5,1439105,26279,23019,0,200
66,1925,0,1057,445,0,49,5,1439138,18281,29066,0,966
66,2043,0,2946,445,0,49,5,1439138,18282,28367,0,86
66,241,0,3273,445,0,49,5,1439155,18323,29066,0,463
66,241,0,3267,445,0,49,5,1439155,18323,29066,0,463
66,2027,0,3882,445,0,49,5,1439155,18317,28367,0,5
66,882,0,445,18648,0,49,5,1439155,18227,30333,0,467
66,241,0,3855,445,0,49,5,1439155,18131,28921,0,297
66,241,0,3851,445,0,49,5,1439157,18131,28367,0,301
66,2027,0,4149,445,0,49,5,1439157,18139,28367,0,131
66,1801,0,1431,445,0,49,5,1439182,18301,28921,0,3145
66,3657,0,1433,445,0,49,5,1439200,18301,25430,0,7955
66,241,0,3384,445,0,49,5,1439201,18218,29066,0,545
66,1799,0,3720,445,0,49,5,1439201,18279,28367,0,349
66,241,0,3381,445,0,49,5,1439217,18218,28367,0,347
66,1981,0,1195,445,0,49,5,1439218,18350,29066,0,1049
66,1987,0,9782,445,0,49,5,1439225,20753,28921,0,256
66,404,1,9782,445,0,49,5,1439225,20753,28921,1,256
66,2007,0,9779,445,0,49,5,1439226,20753,28366,0,119
66,404,1,9779,445,0,49,5,1439226,20753,28366,1,119
66,2919,0,1883,445,0,49,5,1439226,20870,28366,0,8991
66,1987,0,9776,445,0,49,5,1439226,20753,29066,0,254
66,2027,0,2800,445,0,49,5,1439226,18302,28367,0,3015
66,404,1,9776,445,0,49,5,1439226,20753,29066,1,254
66,1813,0,1881,445,0,49,5,1439236,20870,28367,0,2449
66,2027,0,3844,445,0,49,5,1439236,18352,28367,0,34
66,2027,0,3419,445,0,49,5,1439236,18343,28367,0,3373
66,2007,0,9773,445,0,49,5,1439236,20753,28367,0,122
66,404,1,9773,445,0,49,5,1439236,20753,28367,1,122
66,1765,0,445,2372,0,42,5,1439243,26289,22960,0,838
66,1765,0,445,4989,0,42,5,1439243,26279,23052,0,109
66,404,1,9812,445,0,49,5,1439247,20753,30392,1,278
66,1987,0,9812,445,0,49,5,1439247,20753,30392,0,278
66,404,1,9830,445,0,49,5,1439247,20753,25074,1,280
66,1991,0,9830,445,0,49,5,1439247,20753,25074,0,280
66,404,1,9818,445,0,49,5,1439247,20753,25233,1,282
66,1987,0,9818,445,0,49,5,1439247,20753,25233,0,282
66,1647,0,3416,445,0,49,5,1439248,18218,29066,0,545
66,404,1,9815,445,0,49,5,1439248,20753,30333,1,9201
66,1987,0,9815,445,0,49,5,1439248,20753,30333,0,9201
66,1763,0,1439,445,0,49,5,1439248,18301,28921,0,3145
66,1991,0,9824,445,0,49,5,1439248,20753,24912,0,289
66,1997,0,9809,445,0,49,5,1439248,20753,29545,0,286
66,404,1,9824,445,0,49,5,1439248,20753,24912,1,289
66,404,1,9833,445,0,49,5,1439248,20753,25477,1,273
66,404,1,9809,445,0,49,5,1439248,20753,29545,1,286
66,1987,0,9833,445,0,49,5,1439248,20753,25477,0,273
66,404,1,9806,445,0,49,5,1439249,20753,18554,1,274
66,2011,0,9806,445,0,49,5,1439249,20753,18554,0,274
66,1968,0,51184,445,0,49,5,1439262,20745,28367,0,29
66,1925,0,1441,445,0,49,5,1439262,18301,28367,0,2350
66,1997,0,9827,445,0,49,5,1439262,20753,25430,0,277
66,3725,0,3984,445,0,49,5,1439262,18155,28367,0,2495
66,404,1,9827,445,0,49,5,1439262,20753,25430,1,277
66,1800,0,51186,445,0,49,5,1439266,20745,18554,0,526
66,3411,0,2671,445,0,49,5,1439266,18280,25430,0,8637
66,2027,0,2673,445,0,49,5,1439267,18280,28367,0,196
66,2027,0,2703,445,0,49,5,1439267,18298,28367,0,202
66,645,0,4542,139,0,49,5,1439277,18227,28367,0,267
66,645,0,4543,139,0,49,5,1439277,18227,28367,0,267
66,2651,0,4547,139,0,49,5,1439277,18227,28367,0,267
66,2563,0,4550,445,0,49,5,1439277,18227,28367,0,267
66,404,1,9464,445,0,49,5,1439285,18219,28366,1,153
66,1907,0,9464,445,0,49,5,1439285,18219,28366,0,153
66,2047,0,4648,445,0,49,5,1439285,18340,28367,0,243
66,404,1,9473,445,0,49,5,1439286,18219,28921,1,149
66,404,1,9467,445,0,49,5,1439286,18219,29066,1,152
66,1887,0,9473,445,0,49,5,1439286,18219,28921,0,149
66,1887,0,9467,445,0,49,5,1439286,18219,29066,0,152
66,2027,0,1408,445,0,49,5,1439308,20842,28367,0,247
66,1907,0,9470,445,0,49,5,1439309,18219,28367,0,156
66,404,1,9470,445,0,49,5,1439309,18219,28367,1,156
66,404,1,51203,445,0,49,5,1439310,20745,28367,1,29
66,2027,0,1297,445,0,49,5,1439310,20645,28367,0,1840
66,1830,0,51203,445,0,49,5,1439310,20745,28367,0,29
66,404,1,9506,445,0,49,5,1439310,18219,29545,1,166
66,1897,0,9506,445,0,49,5,1439310,18219,29545,0,166
66,404,1,9500,445,0,49,5,1439310,18219,18554,1,168
66,2027,0,2248,445,0,49,5,1439310,20665,28367,0,135
66,2027,0,3987,445,0,49,5,1439310,18156,28367,0,9
66,1911,0,9500,445,0,49,5,1439310,18219,18554,0,168
66,1887,0,9503,445,0,49,5,1439311,18219,30333,0,12835
66,404,1,9503,445,0,49,5,1439311,18219,30333,1,12835
66,1815,0,1256,445,0,49,5,1439311,20844,28367,0,590
66,1765,0,445,3909,0,42,5,1439326,26289,23015,0,978
66,404,1,9515,445,0,49,5,1439338,18219,24912,1,177
66,1891,0,9515,445,0,49,5,1439338,18219,24912,0,177
66,404,1,9521,445,0,49,5,1439339,18219,25074,1,181
66,404,1,9509,445,0,49,5,1439339,18219,30392,1,170
66,1887,0,9509,445,0,49,5,1439339,18219,30392,0,170
66,1891,0,9521,445,0,49,5,1439339,18219,25074,0,181
66,2027,0,4419,445,0,49,5,1439339,20669,28367,0,354
66,241,0,2196,445,0,49,5,1439339,20743,29066,0,1766
66,522,0,51211,445,0,49,5,1439339,20745,28367,0,29
66,404,1,9524,445,0,49,5,1439339,18219,25477,1,182
66,241,0,2192,445,0,49,5,1439339,20743,29066,0,1766
66,1887,0,9524,445,0,49,5,1439339,18219,25477,0,182
66,404,1,9518,445,0,49,5,1439339,18219,25430,1,173
66,1897,0,9518,445,0,49,5,1439339,18219,25430,0,173
66,2111,0,2682,445,0,49,5,1439362,18169,28367,0,559
66,352,1,445,34544,0,49,5,1439362,18227,25477,1,204
66,352,1,445,41371,0,49,5,1439362,18227,29066,1,97
66,1041,0,445,41371,0,49,5,1439362,18227,29066,0,97
66,2027,0,1336,445,0,49,5,1439362,20836,28367,0,83
66,1041,0,445,34544,0,49,5,1439362,18227,25477,0,204
66,1041,0,445,56917,0,49,5,1439363,18227,30352,0,94
66,352,1,445,56917,0,49,5,1439363,18227,30352,1,94
66,2027,0,3166,445,0,49,5,1439363,18145,28367,0,2403
66,2027,0,3988,445,0,49,5,1439370,18155,28367,0,2495
66,1765,0,445,4971,0,42,5,1439379,26289,23013,0,3332
66,1977,0,1152,445,0,49,5,1439382,18359,28367,0,1465
66,3417,0,1965,445,0,49,5,1439382,18354,28366,0,20946
66,2043,0,2456,445,0,49,5,1439397,18325,28367,0,1590
66,3841,0,4150,445,0,49,5,1439398,18305,28367,0,1599
66,1799,0,1963,445,0,49,5,1439398,18354,28367,0,60
66,1741,0,3077,445,0,49,5,1439403,18296,28367,0,42
66,2027,0,2678,445,0,49,5,1439405,20876,28367,0,368
66,352,1,445,34240,0,49,5,1439407,18227,18554,1,55
66,1041,0,445,34240,0,49,5,1439407,18227,18554,0,55
66,218,0,2053,445,0,49,5,1439435,18296,28367,0,42
66,218,0,3589,445,0,49,5,1439436,18296,28367,0,42
66,1765,0,1326,445,0,49,5,1439451,18176,29066,0,2507
66,2365,0,1329,445,0,49,5,1439451,18176,29545,0,27166
66,1310,0,3079,445,0,49,5,1439452,10618,29241,0,27167
66,1564,0,3077,445,0,49,5,1439452,18296,29066,0,3372
66,1982,0,3079,445,0,49,5,1439458,18296,29066,0,3372
66,2027,0,4120,445,0,49,5,1439458,18277,28367,0,161
66,2027,0,3295,445,0,49,5,1439458,18164,28367,0,126
66,352,1,445,2532,0,49,5,1439459,18227,24912,1,197
66,1037,0,445,2532,0,49,5,1439459,18227,24912,0,197
66,2019,0,3217,445,0,49,5,1439482,18220,28367,0,146
66,2043,0,2013,445,0,49,5,1439498,18114,28367,0,40
66,2893,0,1422,445,0,49,5,1439498,20842,25477,0,415
66,1799,0,4434,445,0,49,5,1439500,20669,28367,0,354
66,2899,0,4436,445,0,49,5,1439500,20669,25430,0,27121
66,2049,0,2244,445,0,49,5,1439500,18221,28367,0,96
66,2043,0,1263,445,0,49,5,1439501,20844,28367,0,590
66,1799,0,1420,445,0,49,5,1439501,20842,28367,0,247
66,2041,0,2654,445,0,49,5,1439501,18225,28367,0,241
66,1815,0,2022,445,0,49,5,1439522,18114,28367,0,40
66,352,1,445,47205,0,49,5,1439551,18227,16120,1,291
66,1037,0,445,47205,0,49,5,1439551,18227,16120,0,291
66,1799,0,4035,445,0,49,5,1439551,18156,28367,0,9
66,2277,0,4037,445,0,49,5,1439552,18156,28366,0,12317
66,2027,0,2647,445,0,49,5,1439552,20671,28367,0,133
66,1751,0,2499,445,0,49,5,1439552,18165,28367,0,14
66,352,1,445,55066,0,49,5,1439552,18227,18398,1,143
66,1037,0,445,55066,0,49,5,1439552,18227,18398,0,143
66,2027,0,4162,445,0,49,5,1439552,18305,28367,0,1599
66,1799,0,2768,445,0,49,5,1439585,18154,28367,0,114
66,1799,0,2727,445,0,49,5,1439585,18276,28367,0,103
66,2167,0,2769,445,0,49,5,1439605,18154,28366,0,2297
66,3405,0,2729,445,0,49,5,1439606,18276,29066,0,2176
66,2712,0,2502,445,0,49,5,1439606,18165,28366,0,2416
66,1204,0,4037,445,0,49,5,1439606,18156,28366,0,12317
66,404,1,51286,445,0,49,5,1439632,20745,28367,1,29
66,2099,0,1205,445,0,49,5,1439632,20840,29066,0,1584
66,1830,0,51286,445,0,49,5,1439632,20745,28367,0,29
66,2390,0,3313,445,0,49,5,1439632,18164,28367,0,126
66,1889,0,1350,445,0,49,5,1439636,18176,28367,0,916
66,352,1,445,26579,0,49,5,1439636,18227,28921,1,92
66,1037,0,445,26579,0,49,5,1439636,18227,28921,0,92
66,1727,0,1348,445,0,49,5,1439636,18176,29066,0,2507
66,404,1,9556,445,0,49,5,1439662,18219,29066,1,152
66,4167,0,9556,445,0,49,5,1439662,18219,29066,0,152
66,404,1,9556,445,0,49,5,1439662,18219,29066,1,152
66,1995,0,1659,445,0,49,5,1439685,18141,28921,0,694
66,1815,0,4913,445,0,49,5,1439685,20707,28367,0,7946
66,2555,0,1118,445,0,49,5,1439685,18227,29066,0,97
66,2555,0,1110,445,0,49,5,1439685,18227,29066,0,97
66,2555,0,1100,445,0,49,5,1439685,18227,29066,0,97
66,2555,0,1106,445,0,49,5,1439685,18227,29066,0,97
66,2555,0,1095,445,0,49,5,1439686,18227,29066,0,97
66,2555,0,1091,445,0,49,5,1439686,18227,29066,0,97
66,2043,0,3640,445,0,49,5,1439686,20712,28367,0,852
66,2027,0,2106,445,0,49,5,1439693,18312,28367,0,2766
66,2563,0,1087,445,0,49,5,1439693,18227,28367,0,267
66,1765,0,445,3649,0,42,5,1439697,26279,23022,0,265
66,1977,0,1261,445,0,49,5,1439706,18173,28367,0,842
66,2027,0,3085,445,0,49,5,1439707,18296,28367,0,42
66,1761,0,1333,445,0,49,5,1439707,18316,28367,0,211
66,2336,1,445,4986,0,42,5,1439752,26289,23013,2,3332
66,2391,0,445,4986,0,42,5,1439752,26289,23013,0,3332
66,284,1,445,4986,0,42,5,1439752,26289,23013,1,3332
66,1799,0,1317,445,0,49,5,1439758,20645,28367,0,1840
66,2265,0,1367,445,0,49,5,1439759,20836,29066,0,7115
66,2905,0,1319,445,0,49,5,1439759,20645,28366,0,5998
66,241,0,3697,445,0,49,5,1439759,18142,28367,0,14088
66,2027,0,3371,445,0,49,5,1439759,20834,28367,0,117
66,241,0,3701,445,0,49,5,1439759,18142,28367,0,14088
66,3091,0,1129,445,0,49,5,1439759,18227,29066,0,97
66,1799,0,1366,445,0,49,5,1439759,20836,28367,0,83
66,2031,0,2394,445,0,49,5,1439759,20744,29066,0,3084
66,352,1,445,10096,0,49,5,1439786,18227,25233,1,497
66,1036,0,445,10096,0,49,5,1439786,18227,25233,0,497
66,2027,0,4336,445,0,49,5,1439787,20668,28367,0,250
66,2027,0,2777,445,0,49,5,1439809,18154,28367,0,114
66,2027,0,4462,445,0,49,5,1439809,18149,28367,0,158
66,2027,0,3731,445,0,49,5,1439809,18229,28367,0,2400
66,3457,0,4053,445,0,49,5,1439819,18156,28366,0,12317
66,2007,0,2155,445,0,49,5,1439819,18329,28367,0,2560
66,2035,0,2489,445,0,49,5,1439839,18161,28367,0,36
66,2027,0,4009,445,0,49,5,1439859,18300,28367,0,1594
66,2037,0,9583,445,0,49,5,1439859,18219,29066,0,152
66,352,1,445,25262,0,49,5,1439885,18227,28399,1,393
66,1037,0,445,25262,0,49,5,1439885,18227,28399,0,393
66,2027,0,2733,445,0,49,5,1439885,18276,28367,0,103
66,2139,0,2264,139,0,49,5,1439903,18150,28367,0,262
66,1765,0,445,4959,0,42,5,1439904,26289,23059,0,564
66,2203,0,4021,445,0,49,5,1439918,17745,26289,0,1561
66,2043,0,2314,445,0,49,5,1439918,20696,28367,0,3009
66,404,1,51363,445,0,49,5,1439921,20745,28367,1,29
66,1830,0,51363,445,0,49,5,1439921,20745,28367,0,29
66,2027,0,4306,445,0,49,5,1439921,20709,28367,0,3469
66,2027,0,1980,445,0,49,5,1439921,18354,28367,0,60
66,2027,0,4686,445,0,49,5,1439921,18159,28367,0,363
66,241,0,4039,445,0,49,5,1439922,18353,28367,0,537
66,2025,0,1332,445,0,49,5,1439922,18355,28367,0,878
66,1799,0,2728,445,0,49,5,1439922,18298,28367,0,202
66,2027,0,2023,445,0,49,5,1439945,20835,28367,0,383
66,2043,0,1899,445,0,49,5,1439945,20870,28367,0,2449
66,241,0,4034,445,0,49,5,1439945,18353,28921,0,473
66,2027,0,3745,445,0,49,5,1439945,18279,28367,0,349
66,2043,0,4122,445,0,49,5,1439951,20683,28367,0,186
66,1040,0,445,9033,0,49,5,1439953,18227,30390,0,263
66,352,1,445,9033,0,49,5,1439953,18227,30390,1,263
66,1765,0,445,3749,0,42,5,1439973,26289,22990,0,492
66,1765,0,445,2569,0,42,5,1439973,26289,23048,0,541
66,1765,0,445,1417,0,42,5,1439974,26289,23028,0,532
66,2013,0,1108,445,0,49,5,1440006,18281,29066,0,966
66,2203,0,4615,445,0,49,5,1440006,23025,26289,0,242
66,2563,0,1307,445,0,49,5,1440006,18227,28367,0,267
66,2651,0,1304,139,0,49,5,1440006,18227,28367,0,267
66,645,0,1299,139,0,49,5,1440006,18227,28367,0,267
66,645,0,1300,139,0,49,5,1440006,18227,28367,0,267
66,2025,0,1797,445,0,49,5,1440017,20690,28367,0,3803
66,2043,0,2972,445,0,49,5,1440017,18282,28367,0,86
66,2027,0,1909,445,0,49,5,1440017,18315,28367,0,100
66,1797,0,3457,445,0,49,5,1440037,18343,28367,0,3373
66,2913,0,3459,445,0,49,5,1440038,18343,25430,0,3726
66,2027,0,3904,445,0,49,5,1440038,18317,28367,0,5
66,3425,0,2501,445,0,49,5,1440038,18161,28366,0,7408
66,1979,0,2513,445,0,49,5,1440038,18165,28367,0,14
66,241,0,3881,445,0,49,5,1440039,18131,28921,0,297
66,241,0,3890,445,0,49,5,1440039,18131,29066,0,513
66,241,0,3885,445,0,49,5,1440041,18131,28367,0,301
66,1765,0,445,2514,0,42,5,1440041,26279,23019,0,200
66,1607,0,445,1443,0,42,5,1440041,26279,23028,0,266
66,284,1,445,1443,0,42,5,1440041,26279,23028,1,266
66,2336,1,445,1443,0,42,5,1440041,26279,23028,2,266
66,1807,0,2499,445,0,49,5,1440042,18161,28367,0,36
66,241,0,3308,445,0,49,5,1440049,18323,28921,0,216
66,241,0,3303,445,0,49,5,1440049,18323,29066,0,463
66,1097,0,445,1442,0,42,5,1440049,26289,23028,0,532
66,1809,0,9657,445,0,49,5,1440058,18219,29066,0,152
66,2339,0,9659,445,0,49,5,1440058,18219,25074,0,181
66,2027,0,4170,445,0,49,5,1440059,18139,28367,0,131
66,9079,0,9652,445,0,49,5,1440067,18219,28367,0,156
66,1799,0,3744,445,0,49,5,1440072,18229,28367,0,2400
66,1877,0,1220,445,0,49,5,1440099,18350,28367,0,88
66,241,0,3449,445,0,49,5,1440099,18218,29545,0,528
66,241,0,3445,445,0,49,5,1440099,18218,29066,0,545
66,2479,0,1224,445,0,49,5,1440110,20840,25074,0,27168
66,1715,0,1218,445,0,49,5,1440110,18350,29066,0,1049
66,1847,0,1223,445,0,49,5,1440110,20840,29066,0,1584
66,3407,0,3745,445,0,49,5,1440110,18229,25074,0,16
66,1765,0,445,2406,0,42,5,1440115,26289,22960,0,838
66,1765,0,445,1031,0,42,5,1440115,26279,23052,0,109
66,7493,0,9717,445,0,49,5,1440125,18219,28367,0,156
66,2027,0,3868,445,0,49,5,1440125,18352,28367,0,34
66,2027,0,3464,445,0,49,5,1440126,18343,28367,0,3373
66,3407,0,1349,445,0,49,5,1440126,18355,25074,0,2759
66,1799,0,2836,445,0,49,5,1440126,18302,28367,0,3015
66,241,0,3453,445,0,49,5,1440126,18218,28921,0,343
66,2857,0,2522,445,0,49,5,1440126,18165,28366,0,2416
66,1797,0,1347,445,0,49,5,1440126,18355,28367,0,878
66,2027,0,2843,445,0,49,5,1440139,18302,28367,0,3015
66,404,1,9934,445,0,49,5,1440161,20753,28921,1,256
66,1987,0,9934,445,0,49,5,1440161,20753,28921,0,256
66,2027,0,2737,445,0,49,5,1440161,18298,28367,0,202
66,2007,0,9931,445,0,49,5,1440161,20753,28366,0,119
66,404,1,9931,445,0,49,5,1440161,20753,28366,1,119
66,404,1,9928,445,0,49,5,1440161,20753,29066,1,254
66,1987,0,9928,445,0,49,5,1440161,20753,29066,0,254
66,528,0,9717,445,0,49,5,1440179,18219,28367,0,156
66,404,1,9925,445,0,49,5,1440180,20753,28367,1,122
66,2007,0,9925,445,0,49,5,1440180,20753,28367,0,122
66,2041,0,1467,445,0,49,5,1440180,18301,28367,0,2350
66,3223,0,9729,445,0,49,5,1440181,18219,28367,0,156
66,404,1,9973,445,0,49,5,1440182,20753,25233,1,282
66,1987,0,9973,445,0,49,5,1440182,20753,25233,0,282
66,1991,0,9985,445,0,49,5,1440182,20753,25074,0,280
66,404,1,9985,445,0,49,5,1440182,20753,25074,1,280
66,404,1,9982,445,0,49,5,1440182,20753,25430,1,277
66,2027,0,1439,445,0,49,5,1440182,20842,28367,0,247
66,1987,0,9970,445,0,49,5,1440182,20753,30333,0,9201
66,1997,0,9982,445,0,49,5,1440182,20753,25430,0,277
66,404,1,9970,445,0,49,5,1440182,20753,30333,1,9201
66,2027,0,2277,445,0,49,5,1440182,20665,28367,0,135
66,404,1,9979,445,0,49,5,1440182,20753,24912,1,289
66,2047,0,4675,445,0,49,5,1440182,18340,28367,0,243
66,1991,0,9979,445,0,49,5,1440182,20753,24912,0,289
66,404,1,9964,445,0,49,5,1440182,20753,29545,1,286
66,2027,0,3608,445,0,49,5,1440182,20715,28367,0,115
66,2027,0,2695,445,0,49,5,1440182,18280,28367,0,196
66,1997,0,9964,445,0,49,5,1440182,20753,29545,0,286
66,404,1,9988,445,0,49,5,1440183,20753,25477,1,273
66,1987,0,9988,445,0,49,5,1440183,20753,25477,0,273
66,404,1,9961,445,0,49,5,1440183,20753,18554,1,274
66,2011,0,9961,445,0,49,5,1440183,20753,18554,0,274
66,404,1,9967,445,0,49,5,1440183,20753,30392,1,278
66,1987,0,9967,445,0,49,5,1440183,20753,30392,0,278
66,404,1,9754,445,0,49,5,1440215,18219,28367,1,156
66,11345,0,9754,445,0,49,5,1440215,18219,28367,0,156
66,404,1,51442,445,0,49,5,1440225,20745,28367,1,29
66,2027,0,1333,445,0,49,5,1440225,20645,28367,0,1840
66,1830,0,51442,445,0,49,5,1440225,20745,28367,0,29
66,1749,0,1282,445,0,49,5,1440244,18173,28367,0,842
66,2027,0,4067,445,0,49,5,1440244,18156,28367,0,9
66,522,0,51452,445,0,49,5,1440244,20745,28367,0,29
66,241,0,2240,445,0,49,5,1440244,20743,29066,0,1766
66,241,0,2244,445,0,49,5,1440244,20743,29066,0,1766
66,3739,0,2683,445,0,49,5,1440245,18225,28367,0,241
66,404,1,9751,445,0,49,5,1440245,18219,29066,1,152
66,442,0,9751,445,0,49,5,1440245,18219,29066,0,152
66,404,1,9781,445,0,49,5,1440246,18219,18554,1,168
66,1911,0,9781,445,0,49,5,1440246,18219,18554,0,168
66,1887,0,9757,445,0,49,5,1440246,18219,28921,0,149
66,404,1,9757,445,0,49,5,1440246,18219,28921,1,149
66,2111,0,2719,445,0,49,5,1440246,18169,28367,0,559
66,2027,0,4006,445,0,49,5,1440246,18155,28367,0,2495
66,497,0,4447,445,0,49,5,1440246,20669,28367,0,354
66,296,0,9754,445,0,49,5,1440269,18219,28367,0,156
66,484,0,1378,445,0,49,5,1440269,20836,28367,0,83
66,404,1,9798,445,0,49,5,1440269,18219,24912,1,177
66,1891,0,9798,445,0,49,5,1440269,18219,24912,0,177
66,1887,0,9790,445,0,49,5,1440269,18219,30392,0,170
66,404,1,9790,445,0,49,5,1440269,18219,30392,1,170
66,404,1,9784,445,0,49,5,1440270,18219,30333,1,12835
66,2027,0,3193,445,0,49,5,1440270,18145,28367,0,2403
66,1887,0,9784,445,0,49,5,1440270,18219,30333,0,12835
66,1897,0,9802,445,0,49,5,1440273,18219,25430,0,173
66,404,1,9802,445,0,49,5,1440273,18219,25430,1,173
66,1765,0,445,4998,0,42,5,1440279,26289,23013,0,3332
66,3717,0,3260,445,0,49,5,1440289,18220,28367,0,146
66,352,1,445,57074,0,49,5,1440289,18227,30352,1,94
66,1037,0,445,57074,0,49,5,1440289,18227,30352,0,94
66,1977,0,1167,445,0,49,5,1440289,18359,28367,0,1465
66,1037,0,445,41573,0,49,5,1440290,18227,29066,0,97
66,352,1,445,41573,0,49,5,1440290,18227,29066,1,97
66,404,1,9805,445,0,49,5,1440290,18219,25074,1,181
66,1891,0,9805,445,0,49,5,1440290,18219,25074,0,181
66,404,1,9808,445,0,49,5,1440290,18219,25477,1,182
66,1887,0,9808,445,0,49,5,1440290,18219,25477,0,182
66,1799,0,2705,445,0,49,5,1440290,20876,28367,0,368
66,1765,0,445,3912,0,42,5,1440292,26289,23015,0,978
66,2043,0,2488,445,0,49,5,1440306,18325,28367,0,1590
66,3651,0,2706,445,0,49,5,1440306,20876,25074,0,27129
66,1799,0,2132,445,0,49,5,1440307,18312,28367,0,2766
66,2027,0,2708,445,0,49,5,1440322,20876,28367,0,368
66,5959,0,9811,445,0,49,5,1440328,18219,28367,0,156
66,404,1,10007,445,0,49,5,1440351,20753,28367,1,122
66,404,1,10007,445,0,49,5,1440351,20753,28367,1,122
66,404,1,10007,445,0,49,5,1440351,20753,28367,1,122
66,404,1,10007,445,0,49,5,1440351,20753,28367,1,122
66,404,1,10007,445,0,49,5,1440351,20753,28367,1,122
66,404,1,10007,445,0,49,5,1440351,20753,28367,1,122
66,404,1,10007,445,0,49,5,1440351,20753,28367,1,122
66,404,1,10007,445,0,49,5,1440351,20753,28367,1,122
66,404,1,10007,445,0,49,5,1440351,20753,28367,1,122
66,1799,0,3768,445,0,49,5,1440351,18279,28367,0,349
66,3963,0,10007,445,0,49,5,1440351,20753,28367,0,122
66,404,1,10007,445,0,49,5,1440351,20753,28367,1,122
66,404,1,10007,445,0,49,5,1440351,20753,28367,1,122
66,352,1,445,34755,0,49,5,1440352,18227,25477,1,204
66,1037,0,445,34755,0,49,5,1440352,18227,25477,0,204
66,918,1,9813,445,0,49,5,1440366,18219,28367,2,156
66,918,1,9813,445,0,49,5,1440366,18219,28367,2,156
66,918,1,9813,445,0,49,5,1440366,18219,28367,2,156
66,918,1,9813,445,0,49,5,1440366,18219,28367,2,156
66,918,1,9813,445,0,49,5,1440366,18219,28367,2,156
66,12554,0,9813,445,0,49,5,1440366,18219,28367,0,156
66,288,1,9813,445,0,49,5,1440366,18219,28367,1,156
66,15749,0,1349,445,0,49,5,1440366,18316,25430,0,8422
66,1799,0,1347,445,0,49,5,1440367,18316,28367,0,211
66,2027,0,3345,445,0,49,5,1440367,18164,28367,0,126
66,2027,0,4140,445,0,49,5,1440367,18277,28367,0,161
66,352,1,445,34385,0,49,5,1440382,18227,18554,1,55
66,1037,0,445,34385,0,49,5,1440382,18227,18554,0,55
66,2019,0,3265,445,0,49,5,1440383,18220,28367,0,146
66,1799,0,3203,445,0,49,5,1440383,18145,28367,0,2403
66,1799,0,4192,445,0,49,5,1440401,18139,28367,0,131
66,3417,0,3205,445,0,49,5,1440401,18145,28366,0,17016
66,2043,0,1301,445,0,49,5,1440401,20844,28367,0,590
