IPSMALLTYPE,FILELEN,ISCRACKED,SRCPORT,DSTPORT,VPI1,VCI1,ATM1AALTYPE,TIMEINT,SRCID,DSTID,FILETYPE,COMBID
66,1765,0,445,2515,0,42,5,2918617,26279,23059,0,592
66,879,0,445,1219,0,100,5,2918622,28367,18313,0,2683
66,2390,0,445,2685,0,100,5,2918623,28367,18127,0,2404
66,1913,0,1221,445,0,179,5,2918624,18313,28921,0,10133
66,276,1,445,2305,0,42,5,2918624,26279,22944,1,3323
66,2246,1,445,2305,0,42,5,2918624,26279,22944,2,3323
66,1146,1,445,2305,0,42,5,2918624,26279,22944,2,3323
66,1847,0,445,2305,0,42,5,2918624,26279,22944,0,3323
66,2043,0,2771,445,0,179,5,2918625,18312,28367,0,2766
66,5663,0,2737,445,0,179,5,2918625,18332,28367,0,3343
66,352,1,445,41695,0,179,5,2918631,18227,30352,1,94
66,1041,0,445,41695,0,179,5,2918631,18227,30352,0,94
66,2171,0,445,1221,0,100,5,2918632,28921,18313,0,24244
66,2390,0,445,2771,0,100,5,2918632,28367,18312,0,2767
66,2390,0,445,3867,0,100,5,2918632,28367,18354,0,61
66,2043,0,2358,445,0,179,5,2918632,20696,28367,0,3009
66,1775,0,1219,445,0,179,5,2918632,18313,28367,0,2684
66,2040,0,19077,445,0,159,1,2918636,24257,29812,0,434
66,492,1,19077,445,0,159,1,2918636,24257,29812,1,434
66,404,1,41695,445,0,100,5,2918636,30352,18227,1,93
66,619,0,41695,445,0,100,5,2918636,30352,18227,0,93
66,2390,0,445,2358,0,100,5,2918636,28367,20696,0,3008
66,731,0,19949,445,0,100,5,2918637,16120,18227,0,290
66,404,1,19949,445,0,100,5,2918637,16120,18227,1,290
66,248,1,445,2993,0,100,5,2918641,26189,21827,1,1011
66,294,1,445,2993,0,100,5,2918641,26189,21827,1,1011
66,282,1,445,2993,0,100,5,2918641,26189,21827,1,1011
66,226,1,445,2993,0,100,5,2918641,26189,21827,1,1011
66,280,1,445,2993,0,100,5,2918641,26189,21827,1,1011
66,9876,1,445,2993,0,100,5,2918641,26189,21827,2,1011
66,43516,1,445,2993,0,100,5,2918641,26189,21827,2,1011
66,5920,1,445,2993,0,100,5,2918641,26189,21827,2,1011
66,3200,1,445,2993,0,100,5,2918641,26189,21827,2,1011
66,1568,1,445,2993,0,100,5,2918641,26189,21827,1,1011
66,5664,1,445,2993,0,100,5,2918641,26189,21827,2,1011
66,380,1,445,2993,0,100,5,2918641,26189,21827,1,1011
66,11827,1,445,2993,0,100,5,2918641,26189,21827,1,1011
66,8519,1,445,2993,0,100,5,2918641,26189,21827,1,1011
66,452,1,445,2993,0,100,5,2918641,26189,21827,1,1011
66,1292,1,445,2993,0,100,5,2918641,26189,21827,1,1011
66,13099,0,445,2993,0,100,5,2918641,26189,21827,0,1011
66,492,1,19099,445,0,159,1,2918641,24257,29659,1,428
66,528,1,445,2993,0,100,5,2918641,26189,21827,1,1011
66,2048,0,19099,445,0,159,1,2918641,24257,29659,0,428
66,492,1,19107,445,0,159,1,2918642,24257,30112,1,427
66,2048,0,19107,445,0,159,1,2918642,24257,30112,0,427
66,2043,0,3867,445,0,179,5,2918642,18354,28367,0,60
66,2043,0,1922,445,0,179,5,2918643,20844,28367,0,590
66,2390,0,445,1922,0,100,5,2918643,28367,20844,0,591
66,492,1,19080,445,0,159,1,2918645,24257,29791,1,425
66,2040,0,19080,445,0,159,1,2918645,24257,29791,0,425
66,270,1,445,3151,0,100,5,2918646,18554,18109,1,50260
66,3435,0,3151,445,0,179,5,2918646,18109,18554,0,16593
66,262,1,445,3151,0,100,5,2918646,18554,18109,1,50260
66,1909,0,445,3151,0,100,5,2918646,18554,18109,0,50260
66,352,1,445,19949,0,179,5,2918646,18227,16120,1,291
66,1041,0,445,19949,0,179,5,2918646,18227,16120,0,291
66,2041,0,1419,445,0,179,5,2918648,20692,28367,0,2717
66,2389,0,445,1419,0,100,5,2918648,28367,20692,0,2718
66,492,1,19109,445,0,159,1,2918649,24257,30111,1,432
66,2048,0,19109,445,0,159,1,2918649,24257,30111,0,432
66,2628,0,445,2520,0,100,5,2918655,28367,18288,0,1157
66,3153,0,445,4167,0,94,5,2918655,23349,21854,0,605
66,2175,0,445,1536,0,100,5,2918655,28367,18356,0,2424
66,2628,0,445,3412,0,100,5,2918655,28367,20680,0,2111
66,2172,0,445,2927,0,100,5,2918655,28921,18302,0,6999
66,2390,0,445,1629,0,100,5,2918655,28367,20875,0,2550
66,1799,0,2520,445,0,179,5,2918659,18288,28367,0,2567
66,1909,0,1536,445,0,179,5,2918659,18356,28367,0,2423
66,241,0,2515,445,0,179,5,2918659,18218,28367,0,347
66,1979,0,4329,445,0,179,5,2918659,18124,28367,0,26
66,1815,0,3412,445,0,179,5,2918659,20680,28367,0,2110
66,2041,0,1744,445,0,179,5,2918659,18281,28367,0,46
66,2027,0,1629,445,0,179,5,2918659,20875,28367,0,2551
66,1899,0,2927,445,0,179,5,2918659,18302,28921,0,7000
66,880,0,445,2926,0,100,5,2918662,28367,18302,0,3016
66,1761,0,2926,445,0,179,5,2918662,18302,28367,0,3015
66,547,0,7859,445,0,100,5,2918663,25233,18227,0,498
66,882,0,445,7859,0,179,5,2918663,18227,25233,0,497
66,2027,0,4731,445,0,179,5,2918663,18121,28367,0,1735
66,2035,0,3441,445,0,179,5,2918664,20714,28367,0,3976
66,270,1,445,3414,0,100,5,2918664,25477,20680,1,5166
66,1747,0,1534,445,0,179,5,2918664,18356,29066,0,631
66,222,1,445,3414,0,100,5,2918664,25477,20680,1,5166
66,875,0,445,1534,0,100,5,2918664,29066,18356,0,630
66,1600,0,445,3414,0,100,5,2918664,25477,20680,0,5166
66,2909,0,3414,445,0,179,5,2918664,20680,25477,0,5167
66,2043,0,2593,445,0,179,5,2918665,18300,28367,0,1594
66,2035,0,1808,445,0,179,5,2918665,18136,28367,0,695
66,2390,0,445,4487,0,100,5,2918669,28367,18115,0,123
66,288,0,445,2515,0,100,5,2918669,28367,18218,0,346
66,2390,0,445,4329,0,100,5,2918670,28367,18124,0,2464
66,2389,0,445,1744,0,100,5,2918670,28367,18281,0,45
66,2390,0,445,2079,0,100,5,2918672,28367,18340,0,244
67,1198,0,4205,2833,0,100,5,2918673,28359,20880,2,4248
67,216,0,4208,2834,0,100,5,2918673,28359,20880,2,4248
66,286,0,445,2518,0,100,5,2918673,29545,18218,0,527
66,2390,0,445,4731,0,100,5,2918673,28367,18121,0,1734
66,2390,0,445,3441,0,100,5,2918673,28367,20714,0,3977
66,2390,0,445,2522,0,100,5,2918673,28367,18130,0,136
66,270,1,445,2522,0,100,5,2918673,25074,18288,1,34868
66,262,1,445,2522,0,100,5,2918673,25074,18288,1,34868
66,1601,0,445,2522,0,100,5,2918673,25074,18288,0,34868
66,2390,0,445,1081,0,100,5,2918673,28367,18350,0,87
67,609,0,21,2832,0,100,5,2918674,28359,20880,2,4248
66,2027,0,4487,445,0,179,5,2918674,18115,28367,0,124
66,2390,0,445,2593,0,100,5,2918674,28367,18300,0,1595
66,2390,0,445,1808,0,100,5,2918674,28367,18136,0,696
66,2063,0,2079,445,0,179,5,2918680,18340,28367,0,243
66,2879,0,2522,445,0,179,5,2918680,18288,25074,0,34869
66,2007,0,2522,445,0,179,5,2918680,18130,28367,0,17
66,241,0,2518,445,0,179,5,2918680,18218,29545,0,528
66,2027,0,4893,445,0,179,5,2918681,18158,28367,0,533
66,1987,0,1081,445,0,179,5,2918681,18350,28367,0,88
66,3725,0,1035,445,0,179,5,2918681,18154,28367,0,114
66,2628,0,445,3831,0,100,5,2918682,28367,18159,0,364
66,1904,0,445,3834,0,100,5,2918687,25477,18159,0,37619
66,262,1,445,3834,0,100,5,2918687,25477,18159,1,37619
66,270,1,445,3834,0,100,5,2918687,25477,18159,1,37619
66,2390,0,445,4893,0,100,5,2918688,28367,18158,0,534
66,270,1,445,1035,0,100,5,2918688,28367,18154,1,113
66,3870,0,445,1035,0,100,5,2918688,28367,18154,0,113
66,262,1,445,1035,0,100,5,2918688,28367,18154,1,113
66,1799,0,3831,445,0,179,5,2918690,18159,28367,0,363
66,1799,0,2268,445,0,179,5,2918691,20667,28367,0,2382
66,1490,0,3823,445,0,0,0,2918694,17745,26289,0,1561
66,3405,0,3834,445,0,179,5,2918696,18159,25477,0,12485
66,2893,0,2270,445,0,179,5,2918696,20667,28921,0,3062
66,2628,0,445,2268,0,100,5,2918698,28367,20667,0,2381
66,2390,0,445,4401,0,100,5,2918698,28367,18161,0,35
66,222,1,445,2270,0,100,5,2918700,28921,20667,1,3061
66,1600,0,445,2270,0,100,5,2918700,28921,20667,0,3061
66,270,1,445,2270,0,100,5,2918700,28921,20667,1,3061
66,2156,0,41675,445,0,159,1,2918704,24252,29791,0,365
66,492,1,41675,445,0,159,1,2918704,24252,29791,1,365
66,492,1,41691,445,0,159,1,2918705,24252,29659,1,360
66,2164,0,41691,445,0,159,1,2918705,24252,29659,0,360
66,492,1,41701,445,0,159,1,2918706,24252,30111,1,359
66,2164,0,41701,445,0,159,1,2918706,24252,30111,0,359
66,2361,0,4433,445,0,179,5,2918707,20840,28366,0,11961
66,2999,0,2659,445,0,179,5,2918708,18327,28367,0,2445
66,2027,0,4401,445,0,179,5,2918708,18161,28367,0,36
66,1853,0,4432,445,0,179,5,2918708,20840,30352,0,571
66,2156,0,41673,445,0,159,1,2918708,24252,29812,0,358
66,492,1,41699,445,0,159,1,2918708,24252,30112,1,361
66,492,1,41673,445,0,159,1,2918708,24252,29812,1,358
66,2164,0,41699,445,0,159,1,2918708,24252,30112,0,361
66,282,1,445,4433,0,100,5,2918710,28366,20840,1,37343
66,1260,0,445,4433,0,100,5,2918710,28366,20840,0,37343
66,2989,0,445,2659,0,100,5,2918710,28367,18327,0,2444
66,2674,0,445,4432,0,100,5,2918711,30352,20840,0,570
66,2203,0,3823,445,0,0,0,2918711,17745,26289,0,1561
66,2027,0,4472,445,0,179,5,2918711,18315,28367,0,100
66,2019,0,2233,445,0,179,5,2918711,18220,28367,0,146
66,1897,0,1436,445,0,179,5,2918712,18188,28921,0,2732
66,1747,0,1434,445,0,179,5,2918712,18188,29066,0,3642
66,2390,0,445,4472,0,100,5,2918712,28367,18315,0,101
66,2391,0,445,2233,0,100,5,2918713,28367,18220,0,145
66,1765,0,445,3823,0,100,5,2918713,26289,17745,0,1562
66,404,1,38465,445,0,138,5,2918713,16541,18227,1,362
66,731,0,38465,445,0,138,5,2918713,16541,18227,0,362
66,875,0,445,1434,0,100,5,2918714,29066,18188,0,3643
66,2171,0,445,1436,0,100,5,2918714,28921,18188,0,2731
66,2390,0,445,1232,0,100,5,2918727,28367,18306,0,3212
66,270,1,445,2664,0,100,5,2918727,25074,18327,1,55615
66,262,1,445,2664,0,100,5,2918727,25074,18327,1,55615
66,2262,0,445,2664,0,100,5,2918727,25074,18327,0,55615
66,2035,0,1232,445,0,179,5,2918730,18306,28367,0,3213
66,4603,0,2664,445,0,179,5,2918730,18327,25074,0,55033
66,2390,0,445,4735,0,100,5,2918733,28367,18263,0,801
66,2390,0,445,1946,0,100,5,2918733,28367,18137,0,711
67,3083,0,10216,389,0,100,5,2918733,28442,18227,2,104
66,2390,0,445,2971,0,100,5,2918734,28367,18177,0,2593
66,2027,0,4735,445,0,179,5,2918736,18263,28367,0,800
66,2043,0,1946,445,0,179,5,2918736,18137,28367,0,710
66,2035,0,2971,445,0,179,5,2918736,18177,28367,0,2592
66,248,1,445,2480,0,94,5,2918738,23349,21855,1,236
66,282,1,445,2480,0,94,5,2918738,23349,21855,1,236
66,9876,1,445,2480,0,94,5,2918738,23349,21855,2,236
66,280,1,445,2480,0,94,5,2918738,23349,21855,1,236
66,226,1,445,2480,0,94,5,2918738,23349,21855,1,236
66,294,1,445,2480,0,94,5,2918738,23349,21855,1,236
66,43516,1,445,2480,0,94,5,2918738,23349,21855,2,236
66,3200,1,445,2480,0,94,5,2918738,23349,21855,2,236
66,5920,1,445,2480,0,94,5,2918738,23349,21855,2,236
66,5664,1,445,2480,0,94,5,2918738,23349,21855,2,236
66,1568,1,445,2480,0,94,5,2918738,23349,21855,1,236
66,1292,1,445,2480,0,94,5,2918738,23349,21855,1,236
66,380,1,445,2480,0,94,5,2918738,23349,21855,1,236
66,8519,1,445,2480,0,94,5,2918738,23349,21855,1,236
66,452,1,445,2480,0,94,5,2918738,23349,21855,1,236
66,11827,1,445,2480,0,94,5,2918738,23349,21855,1,236
66,528,1,445,2480,0,94,5,2918738,23349,21855,1,236
66,13087,0,445,2480,0,94,5,2918738,23349,21855,0,236
66,248,1,445,3782,0,100,5,2918739,26189,21838,1,7639
66,300,1,445,3782,0,100,5,2918739,26189,21838,1,7639
66,226,1,445,3782,0,100,5,2918739,26189,21838,1,7639
66,280,1,445,3782,0,100,5,2918739,26189,21838,1,7639
66,282,1,445,3782,0,100,5,2918739,26189,21838,1,7639
66,852,1,445,3782,0,100,5,2918739,26189,21838,2,7639
66,1536,1,445,3782,0,100,5,2918739,26189,21838,2,7639
66,10044,1,445,3782,0,100,5,2918739,26189,21838,2,7639
66,852,1,445,3782,0,100,5,2918739,26189,21838,2,7639
66,392,1,445,3782,0,100,5,2918739,26189,21838,1,7639
66,2092,1,445,3782,0,100,5,2918739,26189,21838,1,7639
66,258,1,445,3782,0,100,5,2918739,26189,21838,2,7639
66,258,1,445,3782,0,100,5,2918739,26189,21838,2,7639
66,1599,0,445,1347,0,100,5,2918739,28921,20842,0,598
66,12673,0,445,3782,0,100,5,2918739,26189,21838,0,7639
66,222,1,445,1347,0,100,5,2918739,28921,20842,1,598
66,270,1,445,1347,0,100,5,2918739,28921,20842,1,598
66,276,1,445,1731,0,42,5,2918741,26279,23037,1,2585
66,2246,1,445,1731,0,42,5,2918741,26279,23037,2,2585
66,11131,1,445,1731,0,42,5,2918741,26279,23037,1,2585
66,2873,0,445,1731,0,42,5,2918741,26279,23037,0,2585
66,1146,1,445,1731,0,42,5,2918741,26279,23037,2,2585
66,2628,0,445,2221,0,100,5,2918741,28367,18148,0,2537
66,262,1,445,1114,0,100,5,2918741,28366,18350,1,55879
66,1604,0,445,1114,0,100,5,2918741,28366,18350,0,55879
66,270,1,445,1114,0,100,5,2918741,28366,18350,1,55879
66,3537,0,2621,445,0,179,5,2918742,18304,25477,0,8115
66,1799,0,2221,445,0,179,5,2918742,18148,28367,0,2538
66,2865,0,1114,445,0,179,5,2918742,18350,28366,0,19118
66,3015,0,1347,445,0,179,5,2918742,20842,28921,0,599
66,1097,0,445,1730,0,42,5,2918744,26289,23037,0,3356
66,270,1,445,2621,0,100,5,2918746,25477,18304,1,38221
66,284,1,445,2621,0,100,5,2918746,25477,18304,1,38221
66,282,1,445,2621,0,100,5,2918746,25477,18304,1,38221
66,2016,0,445,2621,0,100,5,2918746,25477,18304,0,38221
66,262,1,445,2223,0,100,5,2918749,29995,18148,1,50972
66,270,1,445,2223,0,100,5,2918749,29995,18148,1,50972
66,2628,0,445,1112,0,100,5,2918749,28367,18350,0,87
66,1904,0,445,2223,0,100,5,2918749,29995,18148,0,50972
66,2390,0,445,3778,0,100,5,2918752,28367,20717,0,5136
66,1759,0,1112,445,0,179,5,2918752,18350,28367,0,88
66,3405,0,2223,445,0,179,5,2918752,18148,29995,0,12490
66,2389,0,445,1443,0,100,5,2918756,28367,20878,0,3375
66,3411,0,2388,445,0,179,5,2918759,18114,30352,0,831
66,262,1,445,2388,0,100,5,2918760,30352,18114,1,830
66,270,1,445,2388,0,100,5,2918760,30352,18114,1,830
66,1906,0,445,2388,0,100,5,2918760,30352,18114,0,830
66,2043,0,3778,445,0,179,5,2918760,20717,28367,0,5137
66,2027,0,1111,445,0,179,5,2918765,20834,28367,0,117
66,2390,0,445,1111,0,100,5,2918765,28367,20834,0,118
66,3017,0,2566,445,0,179,5,2918765,20656,25477,0,27102
66,270,1,445,2566,0,100,5,2918765,25477,20656,1,26111
66,222,1,445,2566,0,100,5,2918765,25477,20656,1,26111
66,1600,0,445,2566,0,100,5,2918765,25477,20656,0,26111
66,2025,0,1443,445,0,179,5,2918766,20878,28367,0,3291
66,2628,0,445,2386,0,100,5,2918767,28367,18114,0,39
66,1799,0,2386,445,0,179,5,2918767,18114,28367,0,40
66,2027,0,3450,445,0,179,5,2918767,18296,28367,0,42
66,3003,0,2924,445,0,179,5,2918768,18141,18554,0,12545
66,2390,0,445,3450,0,100,5,2918768,28367,18296,0,41
66,270,1,445,2924,0,100,5,2918768,18554,18141,1,33047
66,262,1,445,2924,0,100,5,2918768,18554,18141,1,33047
66,1605,0,445,2924,0,100,5,2918768,18554,18141,0,33047
66,2532,0,445,2883,0,100,5,2918775,30352,18284,0,24295
66,270,1,445,1841,0,94,5,2918775,23144,18136,1,6540
66,1185,0,445,1841,0,94,5,2918775,23144,18136,0,6540
66,2390,0,445,2273,0,100,5,2918775,28367,20667,0,2381
66,2390,0,445,2569,0,100,5,2918776,28367,20665,0,134
66,3135,0,2883,445,0,179,5,2918782,18284,30352,0,9001
66,2027,0,2273,445,0,179,5,2918782,20667,28367,0,2382
66,2027,0,2569,445,0,179,5,2918783,20665,28367,0,135
66,880,0,445,2881,0,100,5,2918783,28367,18284,0,3045
66,2390,0,445,3782,0,100,5,2918784,28367,18156,0,341
66,749,0,55391,445,0,100,5,2918785,18398,18227,0,144
66,2628,0,445,1839,0,100,5,2918785,28367,18136,0,696
66,2627,0,445,1430,0,100,5,2918785,28367,20692,0,2718
66,404,1,55391,445,0,100,5,2918785,18398,18227,1,144
66,1777,0,2881,445,0,179,5,2918786,18284,28367,0,3043
66,2027,0,3782,445,0,179,5,2918787,18156,28367,0,9
66,1813,0,1430,445,0,179,5,2918788,20692,28367,0,2717
66,1807,0,1839,445,0,179,5,2918788,18136,28367,0,695
66,352,1,445,55391,0,179,5,2918788,18227,18398,1,143
66,1041,0,445,55391,0,179,5,2918788,18227,18398,0,143
66,2390,0,445,2533,0,100,5,2918791,28367,18288,0,1157
66,270,1,445,1431,0,100,5,2918791,18554,20692,1,31614
66,1604,0,445,1431,0,100,5,2918791,18554,20692,0,31614
66,222,1,445,1431,0,100,5,2918791,18554,20692,1,31614
66,2027,0,2533,445,0,179,5,2918796,18288,28367,0,2567
66,2923,0,1431,445,0,179,5,2918796,20692,18554,0,8112
66,2040,0,14762,445,0,159,1,2918799,24256,29791,0,409
66,492,1,14762,445,0,159,1,2918799,24256,29791,1,409
66,2390,0,445,2411,0,100,5,2918802,28367,18160,0,378
66,2174,0,445,3161,0,100,5,2918802,30352,18109,0,24231
66,876,0,445,3159,0,100,5,2918802,28921,18109,0,25276
66,492,1,14790,445,0,159,1,2918803,24256,30111,1,413
66,2048,0,14790,445,0,159,1,2918803,24256,30111,0,413
67,5062,0,4261,2581,0,100,5,2918806,28359,20656,2,3134
67,8991,0,4260,2580,0,100,5,2918806,28359,20656,2,3134
66,1564,0,445,1085,0,159,1,2918807,24329,23671,0,24536
66,2043,0,2411,445,0,179,5,2918809,18160,28367,0,377
66,492,1,14780,445,0,159,1,2918809,24256,29659,1,411
66,1765,0,3159,445,0,179,5,2918809,18109,28921,0,9255
66,2048,0,14780,445,0,159,1,2918809,24256,29659,0,411
66,2048,0,14788,445,0,159,1,2918809,24256,30112,0,412
66,492,1,14788,445,0,159,1,2918809,24256,30112,1,412
66,1921,0,3161,445,0,179,5,2918809,18109,30352,0,8574
66,2040,0,14760,445,0,159,1,2918818,24256,29812,0,410
66,492,1,14760,445,0,159,1,2918818,24256,29812,1,410
66,1564,0,445,1077,0,159,1,2918821,24329,23632,0,54777
66,1564,0,445,1085,0,159,1,2918821,24329,2403,0,35647
67,1194,0,4258,2579,0,100,5,2918822,28359,20656,2,3134
67,164,0,21,2572,0,100,5,2918823,28359,20656,2,3134
67,401,0,21,2575,0,100,5,2918823,28359,20656,2,3134
66,1914,0,445,2153,0,159,1,2918823,24002,29768,0,10949
66,1564,0,445,1053,0,159,1,2918823,24329,23705,0,8576
66,1799,0,4497,445,0,179,5,2918832,18115,28367,0,124
66,3405,0,4907,445,0,179,5,2918832,18158,29995,0,29459
66,2027,0,3268,445,0,179,5,2918832,18196,28367,0,2442
66,2628,0,445,4497,0,100,5,2918837,28367,18115,0,123
66,3153,0,445,4065,0,94,5,2918837,23349,21923,0,563
66,1904,0,445,4907,0,100,5,2918837,29995,18158,0,46003
66,270,1,445,4907,0,100,5,2918837,29995,18158,1,46003
66,262,1,445,4907,0,100,5,2918837,29995,18158,1,46003
67,1170,0,21,2578,0,100,5,2918838,28359,20656,2,3134
66,2390,0,445,3268,0,100,5,2918838,28367,18196,0,2443
67,1721,0,4262,2582,0,100,5,2918838,28359,20656,2,3134
66,1995,0,2161,445,0,179,5,2918839,18173,28367,0,842
66,2027,0,3650,445,0,179,5,2918840,18189,28367,0,3022
66,3407,0,4499,445,0,179,5,2918840,18115,25074,0,10577
66,137398,0,445,1085,0,159,1,2918841,24329,23759,0,12927
66,1645,0,4905,445,0,179,5,2918841,18158,28367,0,533
66,2390,0,445,2161,0,100,5,2918844,28367,18173,0,841
66,2390,0,445,3650,0,100,5,2918845,28367,18189,0,3021
66,270,1,445,4499,0,100,5,2918846,25074,18115,1,30238
66,262,1,445,4499,0,100,5,2918846,25074,18115,1,30238
66,1905,0,445,4499,0,100,5,2918846,25074,18115,0,30238
66,2628,0,445,4905,0,100,5,2918846,28367,18158,0,534
66,3153,0,445,4890,0,94,5,2918846,23349,21817,0,529
66,1765,0,445,2572,0,42,5,2918851,26279,22960,0,159
66,1765,0,445,1739,0,42,5,2918851,26279,23015,0,199
66,1765,0,445,2375,0,42,5,2918852,26289,23013,0,3332
66,429094,1,445,1085,0,159,1,2936727,24329,23705,2,8576
66,62578,0,445,1085,0,159,1,2936727,24329,23705,0,8576
66,208,0,445,1085,0,159,1,2936730,24329,23759,0,12927
66,1765,0,445,2079,0,42,5,2936730,26279,23052,0,109
66,1765,0,445,1623,0,42,5,2936730,26289,23060,0,129
66,1765,0,445,1896,0,42,5,2936730,26279,22985,0,2714
66,270,1,445,1057,0,100,5,2936739,25430,18176,1,38635
66,1186,0,445,1057,0,100,5,2936739,25430,18176,0,38635
66,2026,0,445,2161,0,100,5,2936757,28367,18173,0,841
66,2624,0,445,1053,0,100,5,2936787,28921,18176,0,2510
66,270,1,445,2946,0,94,5,2936787,23144,18302,1,22108
66,262,1,445,2946,0,94,5,2936787,23144,18302,1,22108
66,262,1,445,2173,0,100,5,2936787,28366,18173,1,37643
66,1729,0,445,2946,0,94,5,2936787,23144,18302,0,22108
66,270,1,445,2173,0,100,5,2936787,28366,18173,1,37643
67,295,0,4264,2584,0,100,5,2936787,28359,20656,2,3134
67,199,0,4263,2583,0,100,5,2936787,28359,20656,2,3134
66,1604,0,445,2173,0,100,5,2936787,28366,18173,0,37643
66,1765,0,445,2546,0,42,5,2936820,26279,22985,0,2714
66,218,0,2161,445,0,179,5,2936866,18173,28367,0,842
66,2287,0,1057,445,0,179,5,2936866,18176,25430,0,10631
66,1803,0,1053,445,0,179,5,2936872,18176,28921,0,2511
66,2905,0,2173,445,0,179,5,2936872,18173,28366,0,8330
66,1765,0,445,3570,0,42,5,2936874,26279,22960,0,159
66,1299,0,445,2731,0,42,5,2936874,26289,23052,0,808
66,1765,0,445,2346,0,42,5,2936875,26279,23015,0,199
66,1765,0,445,3022,0,42,5,2936875,26289,23013,0,3332
66,1183,0,445,2732,0,42,5,2936875,26279,23052,0,109
66,1765,0,445,2289,0,42,5,2936876,26289,23060,0,129
66,2019,0,1180,445,0,179,5,2936883,20683,30352,0,185
66,1622,0,1077,445,0,179,5,2936883,18121,28367,0,1735
66,2027,0,4848,445,0,179,5,2936884,18251,28367,0,2953
66,2027,0,2802,445,0,179,5,2936902,18336,28367,0,270
66,2043,0,3145,445,0,179,5,2936902,20836,28367,0,83
66,1799,0,4066,445,0,179,5,2936922,18357,28367,0,78
66,3417,0,4068,445,0,179,5,2936922,18357,28366,0,12765
66,3421,0,3171,445,0,179,5,2936923,18123,29066,0,1569
66,2043,0,3684,445,0,179,5,2936923,20880,28367,0,3302
66,3417,0,1578,445,0,179,5,2936923,18112,28367,0,2643
66,882,0,445,14283,0,179,5,2936941,18227,25233,0,497
66,2027,0,2910,445,0,179,5,2936942,18114,28367,0,40
66,1146,1,445,2744,0,42,5,2936944,26279,23052,2,109
66,2246,1,445,2744,0,42,5,2936944,26279,23052,2,109
66,276,1,445,2744,0,42,5,2936944,26279,23052,1,109
66,2227,0,445,2744,0,42,5,2936944,26279,23052,0,109
66,2336,1,445,2558,0,42,5,2936944,26289,22985,2,2722
66,1607,0,445,2558,0,42,5,2936944,26289,22985,0,2722
66,284,1,445,2558,0,42,5,2936944,26289,22985,1,2722
66,1097,0,445,2557,0,42,5,2936945,26279,22985,0,2714
66,1914,0,445,2696,0,159,1,2936946,24002,23803,0,12897
66,1897,0,1139,445,0,179,5,2936963,18171,29066,0,73
66,2015,0,3998,445,0,179,5,2936963,18355,28921,0,1063
66,2035,0,3325,445,0,179,5,2936963,18301,28367,0,2350
66,2027,0,3140,445,0,179,5,2936964,20704,28367,0,2503
66,1747,0,1138,445,0,179,5,2936964,18171,28921,0,725
66,2027,0,1624,445,0,179,5,2936964,18352,28367,0,34
66,2035,0,3680,445,0,179,5,2936979,18172,28367,0,2587
66,2027,0,4072,445,0,179,5,2936982,18357,28367,0,78
66,2027,0,3997,445,0,179,5,2936982,18149,28367,0,158
66,352,1,445,22855,0,179,5,2936998,18227,29066,1,97
66,2043,0,3934,445,0,179,5,2936998,20670,28367,0,3013
66,1041,0,445,22855,0,179,5,2936998,18227,29066,0,97
66,241,0,2140,445,0,179,5,2936999,18167,28367,0,643
66,2027,0,3647,445,0,179,5,2937004,20669,28367,0,354
66,241,0,4325,445,0,179,5,2937004,18353,28921,0,473
66,241,0,4319,445,0,179,5,2937004,18353,29066,0,374
66,241,0,2136,445,0,179,5,2937004,18167,29066,0,614
66,4628,0,445,1678,0,159,1,2937010,24226,23766,0,19707
66,1872,0,1590,445,0,179,5,2937020,18358,28367,0,314
66,352,1,445,46296,0,179,5,2937021,18227,30352,1,94
66,1041,0,445,46296,0,179,5,2937021,18227,30352,0,94
66,1799,0,4381,445,0,179,5,2937038,18156,28367,0,9
66,2027,0,1582,445,0,179,5,2937038,18112,28367,0,2643
66,2025,0,1386,445,0,179,5,2937038,20843,28367,0,390
66,2099,0,4136,445,0,179,5,2937039,18169,29066,0,595
66,2203,0,2160,445,0,179,5,2937039,23025,26289,0,242
66,1815,0,3929,445,0,179,5,2937039,20709,28367,0,3469
66,2007,0,3422,445,0,179,5,2937057,18329,28367,0,2560
66,1795,0,3777,445,0,179,5,2937058,18141,28367,0,472
66,2377,0,3779,445,0,179,5,2937058,18141,28921,0,694
66,1799,0,4324,445,0,179,5,2937058,18189,28367,0,3022
66,1979,0,1443,445,0,179,5,2937059,18333,28367,0,303
66,241,0,3646,445,0,179,5,2937074,20743,28921,0,1812
66,3031,0,1852,445,0,179,5,2937074,18314,25430,0,903
66,241,0,3652,445,0,179,5,2937074,20743,28921,0,1812
66,241,0,2804,445,0,179,5,2937074,18131,29066,0,513
66,241,0,2808,445,0,179,5,2937074,18131,29066,0,513
66,2197,0,1850,445,0,179,5,2937074,18314,28367,0,896
66,241,0,3642,445,0,179,5,2937074,20743,29066,0,1766
66,4713,0,4326,445,0,179,5,2937075,18189,29995,0,21284
66,5411,0,3934,445,0,179,5,2937075,20709,18554,0,21421
66,3523,0,4862,445,0,179,5,2937075,18251,24912,0,50685
66,641,0,1294,139,0,159,1,2937081,24226,29736,0,352
66,641,0,1293,139,0,159,1,2937081,24226,29736,0,352
66,1471,0,139,1645,0,159,1,2937081,24226,29736,0,352
66,1223,0,139,1644,0,159,1,2937081,24226,29736,0,352
