IPSMALLTYPE,FILELEN,ISCRACKED,SRCPORT,DSTPORT,VPI1,VCI1,ATM1AALTYPE,TIMEINT,SRCID,DSTID,FILETYPE,COMBID
67,3038,0,37332,389,0,3495,1,560821,24257,30111,2,432
67,641,0,1387,1025,0,1174,5,560821,20766,30352,2,2981
67,292,0,1384,135,0,1174,5,560821,20766,28921,2,369
67,3145,0,1586,445,0,1174,5,560821,20667,29066,2,8449
67,292,0,1386,135,0,1174,5,560821,20766,30352,2,2981
67,47785,0,80,1556,0,3495,1,560823,24291,23758,2,13335
67,1320,0,445,1573,0,42,5,560828,26289,23013,2,3332
67,491,0,33961,3424,0,42,5,560828,26300,23019,2,10355
67,491,0,33961,3421,0,42,5,560828,26300,23019,2,10355
67,1239,0,445,1550,0,42,5,560828,26279,23048,2,89
67,584,0,33961,3420,0,42,5,560828,26300,23019,2,10355
67,1164,0,445,1432,0,42,5,560828,26279,22960,2,159
67,189,0,36100,1729,0,42,5,560828,25551,22944,2,8283
67,584,0,33961,3423,0,42,5,560828,26300,23019,2,10355
66,1299,0,445,1550,0,42,5,560828,26279,23048,0,89
66,1182,0,445,1432,0,42,5,560828,26279,22960,0,159
66,1298,0,445,1573,0,42,5,560828,26289,23013,0,3332
67,2797,0,31286,1251,0,3495,1,560829,24301,29629,2,12861
67,176435,0,80,1109,0,3495,1,560830,24291,29685,2,13332
67,3866,0,37305,445,0,3495,1,560832,24257,29791,2,425
67,3874,0,37333,445,0,3495,1,560832,24257,30111,2,432
66,492,1,37333,445,0,3495,1,560832,24257,30111,1,432
66,2040,0,37305,445,0,3495,1,560832,24257,29791,0,425
66,492,1,37305,445,0,3495,1,560832,24257,29791,1,425
66,2048,0,37333,445,0,3495,1,560832,24257,30111,0,432
67,1794,0,1389,389,0,1174,5,560832,20766,28921,2,369
67,2620,0,1388,389,0,1174,5,560832,20766,28921,2,369
67,1917,0,2661,36100,0,1174,5,560832,21890,26405,2,7997
67,3719,0,2024,1025,0,1174,5,560839,20692,28367,2,2717
67,32278,0,80,1847,0,1174,5,560839,18198,15099,2,12991
67,83756,0,80,1846,0,1174,5,560839,18198,15099,2,12991
67,1912,0,2031,389,0,1174,5,560839,20692,28367,2,2717
66,2013,0,2624,445,0,1174,5,560839,18176,28367,0,916
66,241,0,4772,445,0,1174,5,560839,20869,28367,0,2726
67,2969,0,2029,389,0,1174,5,560839,20692,28367,2,2717
66,1785,0,1390,445,0,1174,5,560839,20766,28921,0,369
66,241,0,4775,445,0,1174,5,560839,20869,28367,0,2726
67,201,0,4772,445,0,1174,5,560839,20869,28367,2,2726
67,3315,0,2624,445,0,1174,5,560839,18176,28367,2,916
67,3167,0,1390,445,0,1174,5,560839,20766,28921,2,369
67,201,0,4775,445,0,1174,5,560839,20869,28367,2,2726
67,3795,0,33834,389,0,1174,5,560846,18219,29066,2,152
67,2018,0,33839,389,0,1174,5,560846,18219,29066,2,152
67,1671,0,33838,389,0,1174,5,560846,18219,29066,2,152
67,2127,0,33837,389,0,1174,5,560846,18219,29066,2,152
67,2002,0,33845,389,0,1174,5,560846,18219,29066,2,152
67,1671,0,33844,389,0,1174,5,560846,18219,29066,2,152
67,1671,0,33847,389,0,1174,5,560846,18219,29066,2,152
67,163194,0,80,2160,0,1174,5,560846,18198,15133,2,10429
67,2002,0,33846,389,0,1174,5,560846,18219,29066,2,152
67,2018,0,33840,389,0,1174,5,560846,18219,29066,2,152
67,1671,0,33841,389,0,1174,5,560846,18219,29066,2,152
67,2020,0,33843,389,0,1174,5,560846,18219,29066,2,152
67,1671,0,33853,389,0,1174,5,560846,18219,29066,2,152
67,2010,0,33852,389,0,1174,5,560846,18219,29066,2,152
67,2020,0,33842,389,0,1174,5,560846,18219,29066,2,152
67,2018,0,33848,389,0,1174,5,560846,18219,29066,2,152
67,2018,0,33849,389,0,1174,5,560846,18219,29066,2,152
67,1787,0,33854,389,0,1174,5,560846,18219,29066,2,152
67,2002,0,33855,389,0,1174,5,560846,18219,29066,2,152
67,2010,0,33851,389,0,1174,5,560846,18219,29066,2,152
67,1671,0,33850,389,0,1174,5,560846,18219,29066,2,152
67,1810,0,33860,389,0,1174,5,560846,18219,29066,2,152
67,1810,0,33859,389,0,1174,5,560846,18219,29066,2,152
67,1810,0,33858,389,0,1174,5,560846,18219,29066,2,152
67,1810,0,33857,389,0,1174,5,560846,18219,29066,2,152
67,1809,0,33856,389,0,1174,5,560846,18219,29066,2,152
67,448,0,1175,135,0,1174,5,560846,18114,28367,2,40
67,739,0,4396,443,0,1174,5,560846,18217,26730,2,8311
67,641,0,1177,1025,0,1174,5,560846,18114,28367,2,40
67,3484,0,1176,1025,0,1174,5,560846,18114,28367,2,40
66,1912,0,445,1112,0,3495,1,560851,24002,29685,0,8844
67,1854,0,445,1112,0,3495,1,560851,24002,29685,2,8844
67,51437,0,80,1339,0,3495,1,560852,24291,23771,2,10398
67,10353,0,80,1340,0,3495,1,560852,24291,23771,2,10398
67,1810,0,33863,389,0,1174,5,560853,18219,29066,2,152
67,1810,0,33861,389,0,1174,5,560853,18219,29066,2,152
67,3195,0,2032,445,0,1174,5,560853,20692,28367,2,2717
67,1810,0,33862,389,0,1174,5,560853,18219,29066,2,152
66,1813,0,2032,445,0,1174,5,560853,20692,28367,0,2717
67,1810,0,33868,389,0,1174,5,560853,18219,29066,2,152
66,2267,0,1391,445,0,1174,5,560853,20766,25074,0,16440
66,1799,0,1180,445,0,1174,5,560853,18114,28367,0,40
67,1810,0,33869,389,0,1174,5,560853,18219,29066,2,152
67,1810,0,33871,389,0,1174,5,560853,18219,29066,2,152
67,1810,0,33870,389,0,1174,5,560853,18219,29066,2,152
67,1810,0,33865,389,0,1174,5,560853,18219,29066,2,152
67,1810,0,33877,389,0,1174,5,560853,18219,29066,2,152
67,1810,0,33866,389,0,1174,5,560853,18219,29066,2,152
67,1810,0,33864,389,0,1174,5,560853,18219,29066,2,152
67,1810,0,33876,389,0,1174,5,560853,18219,29066,2,152
67,1810,0,33867,389,0,1174,5,560853,18219,29066,2,152
67,1810,0,33873,389,0,1174,5,560853,18219,29066,2,152
67,1810,0,33872,389,0,1174,5,560853,18219,29066,2,152
67,1810,0,33875,389,0,1174,5,560853,18219,29066,2,152
67,3903,0,1391,445,0,1174,5,560853,20766,25074,2,16440
67,2972,0,1178,389,0,1174,5,560853,18114,28367,2,40
67,1803,0,1179,389,0,1174,5,560853,18114,28367,2,40
67,1810,0,33874,389,0,1174,5,560853,18219,29066,2,152
67,3181,0,1180,445,0,1174,5,560853,18114,28367,2,40
67,292,0,1377,135,0,1174,5,560853,20868,30352,2,3307
67,365,0,2948,88,0,1174,5,560853,20870,28921,2,3362
67,3377,0,47774,389,0,1174,5,560853,20753,28921,2,256
67,1532,0,2950,88,0,1174,5,560853,20870,28921,2,3362
67,977,0,1378,1025,0,1174,5,560853,20868,30352,2,3307
67,47261,0,80,1341,0,3495,1,560855,24291,23771,2,10398
67,188,0,135,1594,0,3495,1,560855,24347,23700,2,8501
67,56314,0,80,4873,0,3495,1,560856,29348,23769,2,8137
67,108356,0,80,1110,0,3495,1,560856,24291,29685,2,13332
67,4111,0,445,1264,0,3495,1,560858,24225,29739,2,7906
66,4169,0,445,1264,0,3495,1,560858,24225,29739,0,7906
67,33376,0,80,4872,0,3495,1,560861,29348,23769,2,8137
67,3937,0,33885,389,0,1174,5,560862,18219,29066,2,152
67,448,0,2023,135,0,1174,5,560862,20692,28367,2,2717
67,1810,0,33879,389,0,1174,5,560862,18219,29066,2,152
67,1810,0,33878,389,0,1174,5,560862,18219,29066,2,152
67,1810,0,33881,389,0,1174,5,560862,18219,29066,2,152
67,2006,0,33884,389,0,1174,5,560862,18219,29066,2,152
66,3147,0,1385,445,0,1174,5,560862,20868,24912,0,14599
67,3451,0,2035,1025,0,1174,5,560862,20692,28367,2,2717
66,1993,0,1448,445,0,1174,5,560862,18173,28367,0,842
67,1810,0,33880,389,0,1174,5,560862,18219,29066,2,152
67,1674,0,33883,389,0,1174,5,560862,18219,29066,2,152
67,4997,0,1385,445,0,1174,5,560862,20868,24912,2,14599
67,292,0,1455,135,0,1174,5,560862,18126,30352,2,3339
67,1810,0,33882,389,0,1174,5,560862,18219,29066,2,152
67,448,0,1312,135,0,1174,5,560862,18286,28921,2,5175
67,625,0,1316,1025,0,1174,5,560862,18286,28921,2,5175
67,3479,0,1313,1025,0,1174,5,560862,18286,28921,2,5175
67,3295,0,1448,445,0,1174,5,560862,18173,28367,2,842
67,276,0,135,1250,0,3495,1,560869,24301,29629,2,12861
67,31958,0,80,1849,0,1174,5,560871,18198,15099,2,12991
67,83808,0,80,1848,0,1174,5,560871,18198,15099,2,12991
67,1806,0,2037,389,0,1174,5,560871,20692,28367,2,2717
67,2513,0,2036,389,0,1174,5,560871,20692,28367,2,2717
67,3322,0,33892,389,0,1174,5,560871,18219,29066,2,152
67,292,0,2417,135,0,1174,5,560871,20656,30352,2,5134
66,1785,0,1320,445,0,1174,5,560871,18286,28921,0,5175
67,1794,0,1319,389,0,1174,5,560871,18286,28921,2,5175
67,2851,0,1317,389,0,1174,5,560871,18286,28921,2,5175
67,3329,0,1770,445,0,1174,5,560871,18298,28367,2,202
66,2027,0,1770,445,0,1174,5,560871,18298,28367,0,202
67,3167,0,1320,445,0,1174,5,560871,18286,28921,2,5175
67,292,0,1175,135,0,1174,5,560871,18170,30352,2,5217
67,641,0,1176,1025,0,1174,5,560871,18170,30352,2,5217
67,292,0,3774,135,0,1174,5,560871,18315,28367,2,100
67,3484,0,3775,1025,0,1174,5,560871,18315,28367,2,100
67,292,0,2200,135,0,1174,5,560871,18284,28367,2,3043
67,21052,0,80,1981,0,3495,1,560875,26724,23794,2,8495
67,22538,0,80,1983,0,3495,1,560876,26724,23794,2,8495
67,625,0,1793,1025,0,1174,5,560879,18164,29066,2,2663
67,5185,0,1181,445,0,1174,5,560879,18170,25074,2,10209
67,4741,0,1322,445,0,1174,5,560879,18286,29066,2,3003
67,21668,0,80,1987,0,3495,1,560879,26724,23794,2,8495
67,20691,0,80,1988,0,3495,1,560879,26724,23794,2,8495
67,3495,0,1791,1025,0,1174,5,560879,18164,29066,2,2663
67,448,0,1790,135,0,1174,5,560879,18164,29066,2,2663
66,3415,0,1181,445,0,1174,5,560879,18170,25074,0,10209
67,292,0,1616,135,0,1174,5,560879,20698,30352,2,8980
66,1799,0,3781,445,0,1174,5,560879,18315,28367,0,100
67,1302,0,1611,10201,0,1174,5,560879,21851,26167,2,8535
67,3581,0,1612,10201,0,1174,5,560879,21851,26167,2,8535
66,2891,0,1322,445,0,1174,5,560879,18286,29066,0,3003
67,1803,0,3780,389,0,1174,5,560879,18315,28367,2,100
67,1592,0,1614,10201,0,1174,5,560879,21851,26167,2,8535
67,3181,0,3781,445,0,1174,5,560879,18315,28367,2,100
67,2972,0,3779,389,0,1174,5,560879,18315,28367,2,100
67,641,0,1617,1025,0,1174,5,560879,20698,30352,2,8980
67,1711,0,53,1608,0,3495,1,560882,29843,23790,2,16639
67,2970,0,1794,389,0,1174,5,560888,18164,29066,2,2663
67,739,0,4401,443,0,1174,5,560888,18217,26730,2,8311
67,292,0,1395,135,0,1174,5,560888,20766,29066,2,6994
67,1802,0,1795,389,0,1174,5,560888,18164,29066,2,2663
67,2144,0,1613,10201,0,1174,5,560888,21851,26167,2,8535
66,2027,0,1154,445,0,1174,5,560888,18317,28367,0,5
67,3253,0,1363,445,0,1174,5,560888,20685,28367,2,3400
67,292,0,1392,135,0,1174,5,560888,20766,28921,2,369
67,1916,0,3049,36100,0,1174,5,560888,21930,26405,2,7934
67,3329,0,1154,445,0,1174,5,560888,18317,28367,2,5
66,1911,0,1363,445,0,1174,5,560888,20685,28367,0,3400
67,3290,0,55711,389,0,3495,1,560889,24254,29812,2,420
67,3203,0,59217,389,0,3495,1,560893,24079,29791,2,7918
67,3293,0,55730,389,0,3495,1,560894,24254,29659,2,429
67,3293,0,55738,389,0,3495,1,560894,24254,30112,2,430
67,3323,0,1911,445,0,1174,5,560897,18122,28921,2,5094
66,2021,0,1911,445,0,1174,5,560897,18122,28921,0,5094
67,201,0,2148,445,0,1174,5,560897,18142,30352,2,14158
66,241,0,2148,445,0,1174,5,560897,18142,30352,0,14158
66,1801,0,1796,445,0,1174,5,560897,18164,29066,0,2663
66,2907,0,1622,445,0,1174,5,560897,20698,18554,0,12530
66,2041,0,1431,445,0,1174,5,560897,20823,28367,0,3116
66,241,0,2143,445,0,1174,5,560897,18142,29066,0,14148
66,241,0,2138,445,0,1174,5,560897,18142,29066,0,14148
67,201,0,2143,445,0,1174,5,560897,18142,29066,2,14148
67,201,0,2138,445,0,1174,5,560897,18142,29066,2,14148
67,41815,0,80,1851,0,1174,5,560897,18198,15099,2,12991
67,1711,0,53,1638,0,3495,1,560897,29843,23790,2,16639
67,4757,0,1622,445,0,1174,5,560897,20698,18554,2,12530
67,109682,0,80,2163,0,1174,5,560897,18198,15133,2,10429
67,3343,0,1431,445,0,1174,5,560897,20823,28367,2,3116
67,3183,0,1796,445,0,1174,5,560897,18164,29066,2,2663
67,20691,0,80,1991,0,3495,1,560901,26724,23794,2,8495
67,30192,0,80,4886,0,3495,1,560901,29348,23769,2,8137
67,35742,0,80,1992,0,3495,1,560903,26724,23794,2,8495
67,3866,0,55712,445,0,3495,1,560905,24254,29812,2,420
67,21663,0,80,1995,0,3495,1,560905,26724,23794,2,8495
66,2040,0,55712,445,0,3495,1,560905,24254,29812,0,420
66,492,1,55712,445,0,3495,1,560905,24254,29812,1,420
67,17754,0,80,4885,0,3495,1,560906,29348,23769,2,8137
67,3874,0,55731,445,0,3495,1,560906,24254,29659,2,429
67,3874,0,55739,445,0,3495,1,560906,24254,30112,2,430
67,584,0,33961,3425,0,42,5,560906,26300,23019,2,10355
67,491,0,33961,3429,0,42,5,560906,26300,23019,2,10355
67,584,0,33961,3428,0,42,5,560906,26300,23019,2,10355
67,491,0,33961,3426,0,42,5,560906,26300,23019,2,10355
67,584,0,33961,3430,0,42,5,560906,26300,23019,2,10355
67,491,0,33961,3431,0,42,5,560906,26300,23019,2,10355
66,492,1,55731,445,0,3495,1,560906,24254,29659,1,429
66,2048,0,55731,445,0,3495,1,560906,24254,29659,0,429
66,492,1,55739,445,0,3495,1,560906,24254,30112,1,430
66,2048,0,55739,445,0,3495,1,560906,24254,30112,0,430
67,5195,0,1798,445,0,1174,5,560908,18164,29545,2,16646
67,68130,0,80,1853,0,1174,5,560908,18198,15099,2,12991
67,36617,0,80,1997,0,3495,1,560908,26724,23794,2,8495
66,2041,0,1764,445,0,1174,5,560908,18127,28367,0,2405
66,3425,0,1798,445,0,1174,5,560908,18164,29545,0,16646
67,116,0,63111,53,0,1174,5,560908,18275,28366,2,8415
67,292,0,1715,135,0,1174,5,560908,18109,28921,2,9255
67,292,0,1602,135,0,1174,5,560908,20659,28367,2,2658
67,292,0,1712,135,0,1174,5,560908,18109,30352,2,8574
67,3435,0,1603,1025,0,1174,5,560908,20659,28367,2,2658
67,3343,0,1764,445,0,1174,5,560908,18127,28367,2,2405
67,3290,0,25606,389,0,3495,1,560911,24255,29791,2,295
67,37174,0,80,1999,0,3495,1,560912,26724,23794,2,8495
67,3293,0,25632,389,0,3495,1,560915,24255,30111,2,294
67,36342,0,80,2001,0,3495,1,560919,26724,23794,2,8495
67,158,0,55858,53,0,1174,5,560920,18275,28366,2,8415
67,3735,0,47778,389,0,1174,5,560920,20753,30352,2,258
67,3253,0,3475,445,0,1174,5,560920,18189,28367,2,3022
67,116,0,57592,53,0,1174,5,560920,18275,28366,2,8415
67,2831,0,1606,389,0,1174,5,560920,20659,28367,2,2658
67,158,0,63428,53,0,1174,5,560920,18275,28366,2,8415
67,1774,0,1607,389,0,1174,5,560920,20659,28367,2,2658
67,3131,0,1608,445,0,1174,5,560920,20659,28367,2,2658
66,1911,0,3475,445,0,1174,5,560920,18189,28367,0,3022
66,1749,0,1608,445,0,1174,5,560920,20659,28367,0,2658
67,3406,0,1615,10201,0,1174,5,560920,21851,26167,2,8535
67,292,0,2137,135,0,1174,5,560920,18165,28367,2,14
67,36370,0,80,2003,0,3495,1,560923,26724,23794,2,8495
67,3239,0,3041,445,0,0,0,560924,17745,26254,2,8158
66,1937,0,3041,445,0,0,0,560924,17745,26254,0,8158
67,3950,0,25633,445,0,3495,1,560925,24255,30111,2,294
66,492,1,25633,445,0,3495,1,560925,24255,30111,1,294
66,2164,0,25633,445,0,3495,1,560925,24255,30111,0,294
67,3942,0,25607,445,0,3495,1,560928,24255,29791,2,295
66,492,1,25607,445,0,3495,1,560928,24255,29791,1,295
66,2156,0,25607,445,0,3495,1,560928,24255,29791,0,295
67,3343,0,2041,445,0,1174,5,560930,20692,28367,2,2717
67,3261,0,1458,445,0,1174,5,560930,18126,30352,2,3339
67,3528,0,33904,389,0,1174,5,560930,18219,29066,2,152
67,2127,0,33905,389,0,1174,5,560930,18219,29066,2,152
67,41815,0,80,1855,0,1174,5,560930,18198,15099,2,12991
67,3674,0,33908,389,0,1174,5,560930,18219,28921,2,149
67,641,0,1394,1025,0,1174,5,560930,20824,30352,2,7897
67,292,0,1389,135,0,1174,5,560930,20824,29066,2,8988
66,1919,0,1458,445,0,1174,5,560930,18126,30352,0,3339
66,2041,0,2041,445,0,1174,5,560930,20692,28367,0,2717
67,739,0,4406,443,0,1174,5,560930,18217,26730,2,8311
66,1769,0,1268,445,0,1174,5,560930,18137,30352,0,4337
67,292,0,1393,135,0,1174,5,560930,20824,30352,2,7897
67,3151,0,1268,445,0,1174,5,560930,18137,30352,2,4337
67,292,0,2885,135,0,1174,5,560930,20669,28921,2,500
67,625,0,2886,1025,0,1174,5,560930,20669,28921,2,500
67,3479,0,1390,1025,0,1174,5,560930,20824,29066,2,8988
67,68968,0,80,4890,0,3495,1,560935,29348,23769,2,8137
67,429,0,59238,389,0,3495,1,560940,24079,30111,2,7928
67,1794,0,1397,389,0,1174,5,560941,20824,29066,2,8988
66,2899,0,2891,445,0,1174,5,560941,20669,30352,0,8000
67,292,0,1634,135,0,1174,5,560941,18145,28367,2,2403
67,2985,0,4514,389,0,1174,5,560941,18227,28921,2,92
67,604,0,4488,135,0,1174,5,560941,18227,28921,2,92
67,2851,0,1395,389,0,1174,5,560941,20824,29066,2,8988
67,604,0,4481,135,0,1174,5,560941,18227,30352,2,94
67,2632,0,4505,389,0,1174,5,560941,18227,29066,2,97
67,2632,0,4504,389,0,1174,5,560941,18227,29066,2,97
67,2680,0,4489,1025,0,1174,5,560941,18227,28921,2,92
67,2680,0,4491,1025,0,1174,5,560941,18227,28921,2,92
67,916,0,4494,135,0,1174,5,560941,18227,29066,2,97
67,4749,0,2891,445,0,1174,5,560941,20669,30352,2,8000
67,2680,0,4495,1025,0,1174,5,560941,18227,29066,2,97
67,2680,0,4490,1025,0,1174,5,560941,18227,28921,2,92
67,2680,0,4497,1025,0,1174,5,560941,18227,29066,2,97
67,2680,0,4506,1025,0,1174,5,560941,18227,29066,2,97
67,2680,0,4496,1025,0,1174,5,560941,18227,29066,2,97
67,3205,0,1751,445,0,1174,5,560941,18124,30352,2,1727
67,2680,0,4509,1025,0,1174,5,560941,18227,29066,2,97
66,1863,0,1751,445,0,1174,5,560941,18124,30352,0,1727
67,6592,0,1026,1677,0,3495,1,560942,24225,23761,2,10612
67,276,0,135,1676,0,3495,1,560942,24225,23761,2,10612
67,45111,0,80,4891,0,3495,1,560949,29348,23769,2,8137
67,1706,0,445,1814,0,1174,5,560951,18227,15346,2,8990
66,1903,0,1557,445,0,1174,5,560951,18240,30352,0,955
67,3245,0,1557,445,0,1174,5,560951,18240,30352,2,955
66,1690,0,445,1814,0,1174,5,560951,18227,15346,0,8990
66,1787,0,1398,445,0,1174,5,560951,20824,29066,0,8988
66,2895,0,1399,445,0,1174,5,560951,20824,24912,0,12972
66,1747,0,1555,445,0,1174,5,560951,18240,28921,0,960
67,1522,0,33915,389,0,1174,5,560951,18219,29066,2,152
67,4745,0,1399,445,0,1174,5,560951,20824,24912,2,12972
67,1522,0,33914,389,0,1174,5,560951,18219,29066,2,152
67,2632,0,4515,389,0,1174,5,560951,18227,28921,2,92
67,2632,0,4520,389,0,1174,5,560951,18227,28921,2,92
67,3169,0,1398,445,0,1174,5,560951,20824,29066,2,8988
67,2632,0,4519,389,0,1174,5,560951,18227,28921,2,92
67,2632,0,4524,389,0,1174,5,560951,18227,29066,2,97
67,2812,0,33912,1025,0,1174,5,560951,18219,28921,2,149
67,2632,0,4523,389,0,1174,5,560951,18227,29066,2,97
67,3129,0,1555,445,0,1174,5,560951,18240,28921,2,960
67,804,0,33911,135,0,1174,5,560951,18219,28921,2,149
67,62266,0,80,1857,0,1174,5,560962,18198,15099,2,12991
67,739,0,4410,443,0,1174,5,560962,18217,26730,2,8311
67,3479,0,1842,1025,0,1174,5,560962,20693,29066,2,7516
67,292,0,1841,135,0,1174,5,560962,20693,29066,2,7516
67,641,0,1845,1025,0,1174,5,560962,20693,30352,2,3650
67,292,0,1844,135,0,1174,5,560962,20693,30352,2,3650
67,1695,0,53,63436,0,3495,1,560964,24239,23793,2,8378
67,1753,0,53,64498,0,3495,1,560970,24239,23793,2,8378
67,3167,0,1848,445,0,1174,5,560973,20693,29066,2,7516
67,1851,0,3394,389,0,1174,5,560973,18154,28367,2,114
67,448,0,3388,135,0,1174,5,560973,18154,28367,2,114
67,1794,0,1847,389,0,1174,5,560973,20693,29066,2,7516
67,365,0,2960,88,0,1174,5,560973,20870,28921,2,3362
67,1532,0,2962,88,0,1174,5,560973,20870,28921,2,3362
67,2851,0,1846,389,0,1174,5,560973,20693,29066,2,7516
67,3513,0,389,23961,0,1174,5,560973,18227,24912,2,197
67,365,0,2955,88,0,1174,5,560973,20870,28921,2,3362
66,2041,0,1299,445,0,1174,5,560973,20670,28367,0,3013
66,1785,0,1848,445,0,1174,5,560973,20693,29066,0,7516
67,184,0,3390,1025,0,1174,5,560973,18154,28367,2,114
67,3343,0,1299,445,0,1174,5,560973,20670,28367,2,3013
67,1532,0,2957,88,0,1174,5,560973,20870,28921,2,3362
67,977,0,3392,1025,0,1174,5,560973,18154,28367,2,114
66,4627,0,445,1488,0,3495,1,560982,24226,23726,0,8523
67,4489,0,445,1488,0,3495,1,560982,24226,23726,2,8523
67,14371,0,1609,10201,0,1174,5,560984,21851,26167,2,8535
67,4745,0,1850,445,0,1174,5,560984,20693,24912,2,16526
67,3515,0,389,3288,0,1174,5,560984,18227,28356,2,7935
67,1448,0,445,23962,0,1174,5,560984,18227,24912,2,197
66,352,1,445,23962,0,1174,5,560984,18227,24912,1,197
66,1041,0,445,23962,0,1174,5,560984,18227,24912,0,197
66,2895,0,1850,445,0,1174,5,560984,20693,24912,0,16526
67,189,0,36100,1435,0,42,5,560985,25551,22960,2,8301
66,1764,0,445,1725,0,42,5,560985,26289,23017,0,587
67,188,0,36100,1245,0,42,5,560985,25551,23060,2,7945
67,584,0,33961,3433,0,42,5,560985,26300,23019,2,10355
66,1182,0,445,1247,0,42,5,560985,26279,23060,0,520
67,1624,0,445,1725,0,42,5,560985,26289,23017,2,587
67,491,0,33961,3434,0,42,5,560985,26300,23019,2,10355
67,584,0,33961,3435,0,42,5,560985,26300,23019,2,10355
67,491,0,33961,3436,0,42,5,560985,26300,23019,2,10355
67,1164,0,445,1247,0,42,5,560985,26279,23060,2,520
67,3680,0,33918,389,0,1174,5,560993,18219,30352,2,150
67,10827,0,1608,10201,0,1174,5,560993,21851,26167,2,8535
67,18133,0,1610,10201,0,1174,5,560993,21851,26167,2,8535
67,5195,0,1559,445,0,1174,5,560993,18119,30352,2,5109
67,41817,0,80,1862,0,1174,5,560993,18198,15099,2,12991
67,625,0,4334,1025,0,1174,5,560993,18281,29066,2,966
67,1917,0,1652,36100,0,1174,5,560993,21856,26405,2,8062
66,241,0,4563,445,0,1174,5,560993,18227,30352,0,94
66,2027,0,2892,445,0,1174,5,560993,18158,28367,0,533
66,241,0,4570,445,0,1174,5,560993,18227,30352,0,94
66,241,0,4559,445,0,1174,5,560993,18227,30352,0,94
66,3425,0,1559,445,0,1174,5,560993,18119,30352,0,5109
67,3329,0,2892,445,0,1174,5,560993,18158,28367,2,533
67,292,0,4333,135,0,1174,5,560993,18281,29066,2,966
67,2999,0,4559,445,0,1174,5,560993,18227,30352,2,94
67,2999,0,4563,445,0,1174,5,560993,18227,30352,2,94
67,2999,0,4570,445,0,1174,5,560993,18227,30352,2,94
67,34001,0,80,4894,0,3495,1,560999,29348,23769,2,8137
67,1323,0,1025,1481,0,3495,1,560999,24002,29766,2,8603
67,821,0,389,1485,0,3495,1,561002,24002,29766,2,8603
67,256,0,1025,1483,0,3495,1,561002,24002,29766,2,8603
67,2903,0,389,1484,0,3495,1,561002,24002,29766,2,8603
67,428,0,135,1480,0,3495,1,561002,24002,29766,2,8603
66,1977,0,1612,445,0,1174,5,561004,20659,28367,0,2658
67,292,0,1586,135,0,1174,5,561004,20645,30352,2,1890
66,2019,0,1200,445,0,1174,5,561004,18338,30352,0,3051
66,241,0,4574,445,0,1174,5,561004,18227,30352,0,94
67,5355,0,4588,445,0,1174,5,561004,18227,29066,2,97
67,5355,0,4584,445,0,1174,5,561004,18227,29066,2,97
67,5355,0,4580,445,0,1174,5,561004,18227,29066,2,97
67,739,0,4415,443,0,1174,5,561004,18217,26730,2,8311
67,3321,0,1200,445,0,1174,5,561004,18338,30352,2,3051
66,2555,0,4580,445,0,1174,5,561004,18227,29066,0,97
66,2555,0,4584,445,0,1174,5,561004,18227,29066,0,97
67,3279,0,1612,445,0,1174,5,561004,20659,28367,2,2658
66,2555,0,4588,445,0,1174,5,561004,18227,29066,0,97
67,2999,0,4574,445,0,1174,5,561004,18227,30352,2,94
67,977,0,1587,1025,0,1174,5,561004,20645,30352,2,1890
67,336,0,3793,135,0,1174,5,561004,18225,28921,2,5827
67,985,0,3794,1025,0,1174,5,561004,18225,28921,2,5827
67,42696,0,80,4893,0,3495,1,561013,29348,23769,2,8137
67,61832,0,80,1865,0,1174,5,561016,18198,15099,2,12991
67,2859,0,2426,389,0,1174,5,561016,20656,30352,2,5134
67,1801,0,2428,389,0,1174,5,561016,20656,30352,2,5134
67,448,0,2421,135,0,1174,5,561016,20656,30352,2,5134
67,3482,0,2422,1025,0,1174,5,561016,20656,30352,2,5134
67,292,0,4199,135,0,1174,5,561016,18302,28367,2,3015
67,3580,0,4200,1025,0,1174,5,561016,18302,28367,2,3015
67,641,0,2425,1025,0,1174,5,561016,20656,30352,2,5134
67,3298,0,53,58084,0,3495,1,561019,24267,29660,2,310
67,186,0,53,14580,0,3495,1,561019,24267,29660,2,310
67,239,0,53,2125,0,3495,1,561020,24267,29660,2,310
67,230,0,53,59177,0,3495,1,561020,24267,29660,2,310
67,240,0,53,44033,0,3495,1,561020,24267,29660,2,310
67,225,0,53,36397,0,3495,1,561020,24267,29660,2,310
67,245,0,53,4199,0,3495,1,561020,24267,29660,2,310
67,225,0,53,20788,0,3495,1,561020,24267,29660,2,310
67,245,0,53,12110,0,3495,1,561020,24267,29660,2,310
67,213,0,53,35780,0,3495,1,561020,24267,29660,2,310
67,229,0,53,54558,0,3495,1,561020,24267,29660,2,310
67,230,0,53,23706,0,3495,1,561020,24267,29660,2,310
67,179,0,53,14666,0,3495,1,561020,24267,29660,2,310
67,240,0,53,44416,0,3495,1,561020,24267,29660,2,310
67,225,0,53,55724,0,3495,1,561020,24267,29660,2,310
67,4473,0,389,20789,0,3495,1,561021,24267,29660,2,310
67,4554,0,389,20795,0,3495,1,561022,23921,29660,2,308
67,4514,0,389,20793,0,3495,1,561022,24265,29660,2,309
67,4578,0,389,20807,0,3495,1,561025,24424,29660,2,319
67,4475,0,389,20810,0,3495,1,561026,24171,29660,2,316
