IPSMALLTYPE,FILELEN,ISCRACKED,SRCPORT,DSTPORT,VPI1,VCI1,ATM1AALTYPE,TIMEINT,SRCID,DSTID,FILETYPE,COMBID
66,3427,0,2909,445,0,49,5,1627012,18177,30352,0,10810
66,2027,0,2067,445,0,49,5,1627013,20835,28367,0,383
66,304,1,445,1089,0,42,5,1627021,26289,22944,1,2544
66,6044,0,445,1089,0,42,5,1627021,26289,22944,0,2544
66,304,1,445,1089,0,42,5,1627021,26289,22944,1,2544
66,358,1,445,1085,0,42,5,1627021,26289,22944,1,2544
66,358,1,445,1085,0,42,5,1627021,26289,22944,1,2544
66,358,1,445,1085,0,42,5,1627021,26289,22944,1,2544
66,358,1,445,1085,0,42,5,1627021,26289,22944,1,2544
66,8440,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,129188,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,110834,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,2960,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,2960,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,204054,0,445,1085,0,42,5,1627021,26289,22944,0,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627021,26289,22944,2,2544
66,206,0,445,1085,0,42,5,1627022,26364,22944,0,29076
66,1688,1,445,1091,0,42,5,1627025,26279,22944,1,3323
66,716,0,445,1091,0,42,5,1627025,26279,22944,0,3323
66,8440,1,445,1079,0,42,5,1627025,26256,22944,3,9564
66,4585960,1,445,1079,0,42,5,1627025,26256,22944,2,9564
66,10004,1,445,1079,0,42,5,1627025,26256,22944,2,9564
66,199972,1,445,1079,0,42,5,1627025,26256,22944,2,9564
66,284058,1,445,1079,0,42,5,1627025,26256,22944,3,9564
66,11336,1,445,1079,0,42,5,1627025,26256,22944,1,9564
66,385833,1,445,1079,0,42,5,1627025,26256,22944,3,9564
66,56447,1,445,1079,0,42,5,1627025,26256,22944,3,9564
66,5212,1,445,1079,0,42,5,1627025,26256,22944,2,9564
66,1792940,1,445,1079,0,42,5,1627025,26256,22944,2,9564
66,8440,1,445,1079,0,42,5,1627025,26256,22944,3,9564
66,133102,1,445,1079,0,42,5,1627025,26256,22944,3,9564
66,63910,0,445,1079,0,42,5,1627025,26256,22944,0,9564
66,164581,1,445,1079,0,42,5,1627025,26256,22944,3,9564
66,2035,0,1684,445,0,49,5,1627039,18196,28367,0,2442
66,2027,0,3992,445,0,49,5,1627039,18305,28367,0,1599
66,1915,0,2771,445,0,49,5,1627039,18304,28921,0,1805
66,2283,0,2541,445,0,49,5,1627039,18313,24912,0,28620
66,1771,0,2769,445,0,49,5,1627040,18304,30352,0,1329
66,241,0,4760,445,0,49,5,1627043,18167,29066,0,614
66,241,0,4756,445,0,49,5,1627043,18167,29066,0,614
66,352,1,445,54440,0,49,5,1627048,18227,28399,1,393
66,1037,0,445,22856,0,49,5,1627048,18227,18398,0,143
66,1037,0,445,54440,0,49,5,1627048,18227,28399,0,393
66,352,1,445,22856,0,49,5,1627048,18227,18398,1,143
66,3204,1,445,1085,0,42,5,1627054,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627054,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627054,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627054,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627054,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627054,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627054,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627054,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627054,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627054,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627054,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627054,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627054,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627054,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627054,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627054,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627054,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627054,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627054,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627054,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627054,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627054,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627054,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627054,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627054,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627054,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627054,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627054,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627054,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627054,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627054,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627054,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627054,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627054,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627054,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627054,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627054,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627054,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627054,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627054,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627054,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627054,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627054,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627054,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627054,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627054,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627054,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627054,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627054,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627054,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627054,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627054,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627054,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627054,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627054,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627054,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627054,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627054,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627054,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627054,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627054,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627054,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627054,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627054,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627054,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627054,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627054,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627054,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627054,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627054,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627054,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627054,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627054,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627054,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627054,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627054,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627054,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627054,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627054,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627054,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627054,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627054,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627054,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627054,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627054,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627054,26289,22944,2,2544
66,3204,1,445,1085,0,42,5,1627054,26289,22944,2,2544
66,101582,0,445,1085,0,42,5,1627054,26289,22944,0,2544
66,3204,1,445,1085,0,42,5,1627054,26289,22944,2,2544
66,2027,0,4890,445,0,49,5,1627058,18296,28367,0,42
66,2063,0,1032,445,0,49,5,1627058,20645,30352,0,1890
66,1799,0,3994,445,0,49,5,1627058,18342,28367,0,3423
66,2919,0,4649,445,0,49,5,1627059,20834,25430,0,19054
66,1799,0,4647,445,0,49,5,1627059,20834,28367,0,117
66,2027,0,1085,445,0,49,5,1627071,18170,28367,0,2459
66,2051,0,2153,445,0,49,5,1627072,18340,29066,0,3012
66,2043,0,2852,445,0,49,5,1627072,18319,28367,0,1578
66,2027,0,1026,445,0,49,5,1627073,18310,28367,0,2433
66,2893,0,2803,445,0,49,5,1627073,18207,25477,0,10838
66,3407,0,3996,445,0,49,5,1627073,18342,25074,0,27566
66,2041,0,1740,445,0,49,5,1627073,18168,28367,0,1600
66,2043,0,1580,445,0,49,5,1627077,18357,28367,0,78
66,2027,0,2945,445,0,49,5,1627077,18112,28367,0,2643
66,352,1,445,53802,0,49,5,1627078,18227,28921,1,92
66,1751,0,3422,445,0,49,5,1627078,18350,28367,0,88
66,1036,0,445,53802,0,49,5,1627078,18227,28921,0,92
66,1799,0,2801,445,0,49,5,1627094,18207,28367,0,30
66,1799,0,1410,445,0,49,5,1627095,18302,28367,0,3015
66,404,1,40717,445,0,49,5,1627107,20753,28921,1,256
66,1987,0,40717,445,0,49,5,1627107,20753,28921,0,256
66,404,1,40720,445,0,49,5,1627107,20753,30352,1,258
66,1997,0,40720,445,0,49,5,1627107,20753,30352,0,258
66,2863,0,3072,445,0,49,5,1627108,18279,24912,0,17551
66,2007,0,40711,445,0,49,5,1627108,20753,28366,0,119
66,404,1,40711,445,0,49,5,1627108,20753,28366,1,119
66,404,1,40708,445,0,49,5,1627109,20753,29066,1,254
66,1987,0,40708,445,0,49,5,1627109,20753,29066,0,254
66,1807,0,3157,445,0,49,5,1627109,18278,28367,0,2994
66,2027,0,1887,445,0,49,5,1627109,20703,28367,0,2644
66,1729,0,4205,445,0,49,5,1627109,18329,29066,0,7619
66,2027,0,3133,445,0,49,5,1627115,18281,28367,0,46
66,1891,0,4207,445,0,49,5,1627115,18329,28367,0,2560
66,2007,0,40714,445,0,49,5,1627115,20753,28367,0,122
66,3413,0,3159,445,0,49,5,1627115,18278,29066,0,2292
66,404,1,40714,445,0,49,5,1627115,20753,28367,1,122
66,2220,1,445,2281,0,42,5,1627119,26279,23022,2,265
66,1847,0,445,2281,0,42,5,1627119,26279,23022,0,265
66,1146,1,445,2281,0,42,5,1627119,26279,23022,2,265
66,276,1,445,2281,0,42,5,1627119,26279,23022,1,265
66,1097,0,445,2279,0,42,5,1627122,26289,23022,0,600
66,1765,0,445,2833,0,42,5,1627122,26289,23059,0,564
66,4179,0,1080,445,0,49,5,1627124,20645,29995,0,12350
66,2043,0,2723,445,0,49,5,1627124,18160,28367,0,377
66,2027,0,3398,445,0,49,5,1627124,18154,28367,0,114
66,2035,0,2892,445,0,49,5,1627125,18127,28367,0,2405
66,404,1,58232,445,0,49,5,1627131,20745,28367,1,29
66,1830,0,58232,445,0,49,5,1627131,20745,28367,0,29
66,8853,0,1066,445,0,49,5,1627131,20645,28367,0,1840
66,316,1,1066,445,0,49,5,1627131,20645,28367,1,1840
66,316,1,1066,445,0,49,5,1627131,20645,28367,1,1840
66,2181,0,1093,445,0,49,5,1627131,20645,28359,0,1844
66,404,1,40701,445,0,49,5,1627140,18219,28366,1,153
66,1907,0,40701,445,0,49,5,1627140,18219,28366,0,153
66,1763,0,1102,445,0,49,5,1627140,20645,28921,0,1875
66,404,1,40752,445,0,49,5,1627142,20753,18554,1,274
66,2011,0,40752,445,0,49,5,1627142,20753,18554,0,274
66,404,1,40704,445,0,49,5,1627142,18219,28921,1,149
66,1887,0,40704,445,0,49,5,1627142,18219,28921,0,149
66,404,1,40707,445,0,49,5,1627142,18219,30352,1,150
66,404,1,40698,445,0,49,5,1627142,18219,29066,1,152
66,1887,0,40698,445,0,49,5,1627142,18219,29066,0,152
66,1897,0,40707,445,0,49,5,1627142,18219,30352,0,150
66,1907,0,40695,445,0,49,5,1627143,18219,28367,0,156
66,404,1,40695,445,0,49,5,1627143,18219,28367,1,156
66,3121,0,1088,445,0,49,5,1627144,20645,28367,0,1840
66,777,0,1532,445,0,0,0,1627145,17745,26279,0,110
66,352,1,445,12133,0,49,5,1627163,18227,30390,1,263
66,1040,0,445,12133,0,49,5,1627163,18227,30390,0,263
66,2043,0,3910,445,0,49,5,1627164,18341,28367,0,1810
66,2203,0,1532,445,0,49,5,1627164,17745,26279,0,110
66,1987,0,40767,445,0,49,5,1627164,20753,25233,0,282
66,404,1,40767,445,0,49,5,1627164,20753,25233,1,282
66,1987,0,40755,445,0,49,5,1627164,20753,30333,0,9201
66,404,1,40755,445,0,49,5,1627164,20753,30333,1,9201
66,404,1,40758,445,0,49,5,1627165,20753,29995,1,285
66,3023,0,1115,445,0,49,5,1627165,20645,29995,0,12350
66,404,1,40761,445,0,49,5,1627165,20753,29545,1,286
66,1997,0,40761,445,0,49,5,1627165,20753,29545,0,286
66,1987,0,40758,445,0,49,5,1627165,20753,29995,0,285
66,1991,0,40773,445,0,49,5,1627165,20753,24912,0,289
66,404,1,40773,445,0,49,5,1627165,20753,24912,1,289
66,404,1,40764,445,0,49,5,1627165,20753,30392,1,278
66,1987,0,40764,445,0,49,5,1627165,20753,30392,0,278
66,404,1,40779,445,0,49,5,1627167,20753,25074,1,280
66,1991,0,40779,445,0,49,5,1627167,20753,25074,0,280
66,404,1,40734,445,0,49,5,1627167,18219,29545,1,166
66,1897,0,40734,445,0,49,5,1627167,18219,29545,0,166
66,404,1,40731,445,0,49,5,1627167,18219,18554,1,168
66,1911,0,40731,445,0,49,5,1627167,18219,18554,0,168
66,404,1,40782,445,0,49,5,1627168,20753,25477,1,273
66,1987,0,40782,445,0,49,5,1627168,20753,25477,0,273
66,1887,0,40737,445,0,49,5,1627168,18219,30392,0,170
66,404,1,40737,445,0,49,5,1627168,18219,30392,1,170
66,1995,0,2721,445,0,49,5,1627180,18124,28367,0,26
66,1997,0,40776,445,0,49,5,1627180,20753,25430,0,277
66,404,1,40776,445,0,49,5,1627180,20753,25430,1,277
66,1887,0,40740,445,0,49,5,1627189,18219,29995,0,179
66,404,1,40740,445,0,49,5,1627189,18219,29995,1,179
66,1905,0,3039,445,0,49,5,1627189,20682,30352,0,3613
66,2027,0,3465,445,0,49,5,1627189,18331,28367,0,619
66,241,0,3727,445,0,49,5,1627190,18142,28367,0,14088
66,241,0,3723,445,0,49,5,1627190,18142,28367,0,14088
66,1761,0,3038,445,0,49,5,1627190,20682,28367,0,2578
66,1765,0,445,1434,0,42,5,1627194,26279,23028,0,266
66,1765,0,445,4497,0,42,5,1627194,26279,23048,0,89
66,1765,0,445,2606,0,42,5,1627194,26289,22966,0,201
66,404,1,40757,139,0,49,5,1627211,18219,25430,1,173
66,2009,0,40757,139,0,49,5,1627211,18219,25430,0,173
66,2027,0,1240,445,0,49,5,1627211,18150,28367,0,262
66,404,1,40753,445,0,49,5,1627212,18219,24912,1,177
66,1891,0,40753,445,0,49,5,1627212,18219,24912,0,177
66,2027,0,3978,445,0,49,5,1627212,18337,28367,0,3616
66,404,1,40759,445,0,49,5,1627213,18219,25074,1,181
66,1891,0,40759,445,0,49,5,1627213,18219,25074,0,181
66,1887,0,40747,445,0,49,5,1627213,18219,30333,0,12835
66,404,1,40747,445,0,49,5,1627213,18219,30333,1,12835
66,2169,0,3682,445,0,49,5,1627224,18354,28921,0,1676
66,1799,0,1834,445,0,49,5,1627224,18240,28367,0,959
66,2027,0,3462,445,0,49,5,1627224,20744,28367,0,2477
66,2203,0,4516,445,0,49,5,1627224,23025,26279,0,681
66,404,1,40762,445,0,49,5,1627225,18219,25477,1,182
66,1887,0,40762,445,0,49,5,1627225,18219,25477,0,182
66,2027,0,2109,445,0,49,5,1627225,18116,28367,0,3073
66,2021,0,3339,445,0,49,5,1627225,18151,30352,0,736
66,3411,0,1836,445,0,49,5,1627225,18240,30352,0,955
66,3405,0,3694,445,0,49,5,1627233,18354,29066,0,788
66,2015,0,2651,445,0,49,5,1627233,18159,29066,0,621
66,2007,0,1190,445,0,49,5,1627254,18176,28367,0,916
66,2015,0,3291,445,0,49,5,1627267,18123,29066,0,1569
66,1755,0,1899,445,0,49,5,1627277,18229,30352,0,942
66,352,1,445,40015,0,49,5,1627281,18227,30352,1,94
66,1911,0,1900,445,0,49,5,1627281,18229,28367,0,2400
66,1041,0,445,40015,0,49,5,1627281,18227,30352,0,94
66,2043,0,2193,445,0,49,5,1627284,18158,28367,0,533
66,2135,0,2732,445,0,49,5,1627285,18124,25074,0,5177
66,1921,0,4925,445,0,49,5,1627285,18316,30352,0,616
66,1777,0,4923,445,0,49,5,1627293,18316,28367,0,211
66,3411,0,3307,445,0,49,5,1627295,18312,30352,0,2651
66,1470,0,445,1999,0,49,5,1627310,18227,15341,0,7926
66,1799,0,2674,445,0,49,5,1627310,18343,28367,0,3373
66,1799,0,3305,445,0,49,5,1627310,18312,28367,0,2766
66,2043,0,3435,445,0,49,5,1627311,20822,28367,0,2557
