IPSMALLTYPE,FILELEN,ISCRACKED,SRCPORT,DSTPORT,VPI1,VCI1,ATM1AALTYPE,TIMEINT,SRCID,DSTID,FILETYPE,COMBID
66,288,0,445,18139,0,159,1,2676693,23962,29660,0,317
66,687,0,445,18135,0,159,1,2676693,24424,29660,0,319
66,492,1,38760,445,0,159,1,2676695,24257,29812,1,434
66,2040,0,38760,445,0,159,1,2676695,24257,29812,0,434
66,400,1,445,35830,0,159,1,2676695,24247,30113,2,455
66,243,0,445,35838,0,159,1,2676695,24247,30060,0,50363
66,455,0,445,18161,0,159,1,2676695,7296,23271,0,50364
66,701,0,445,35830,0,159,1,2676695,24247,30113,0,455
66,400,1,445,18116,0,159,1,2676695,24124,29660,1,311
66,1107,0,445,18116,0,159,1,2676695,24124,29660,0,311
66,400,1,445,35868,0,159,1,2676698,24226,30113,1,194
66,400,1,445,35866,0,159,1,2676698,24246,30113,1,212
66,701,0,445,35866,0,159,1,2676698,24246,30113,0,212
66,284,0,445,18155,0,159,1,2676698,24123,29660,0,318
66,288,0,445,35868,0,159,1,2676698,24226,30113,0,194
66,400,1,445,18129,0,159,1,2676700,23963,29660,1,330
66,1087,0,445,18129,0,159,1,2676700,23963,29660,0,330
66,400,1,445,18127,0,159,1,2676700,24247,29660,1,306
66,400,1,445,18133,0,159,1,2676700,24450,29660,1,329
66,1075,0,445,18133,0,159,1,2676700,24450,29660,0,329
66,1092,0,445,18127,0,159,1,2676700,24247,29660,0,306
66,1093,0,445,18131,0,159,1,2676700,24346,29660,0,325
66,400,1,445,18131,0,159,1,2676700,24346,29660,1,325
66,1954,0,38780,445,0,159,1,2676700,24257,29659,0,428
66,400,1,445,18163,0,159,1,2676700,24246,29660,1,312
66,443,0,445,35822,0,159,1,2676700,24124,30113,0,447
66,400,1,445,18165,0,159,1,2676700,24226,29660,1,322
66,400,1,445,35838,0,159,1,2676700,24424,30113,1,459
66,1119,0,445,35838,0,159,1,2676700,24424,30113,0,459
66,701,0,445,18163,0,159,1,2676700,24246,29660,0,312
66,1087,0,445,18165,0,159,1,2676700,24226,29660,0,322
66,400,1,445,35848,0,159,1,2676700,23990,30113,1,458
66,1077,0,445,35848,0,159,1,2676700,23990,30113,0,458
66,455,0,445,18153,0,159,1,2676701,24264,29660,0,327
66,455,0,445,18151,0,159,1,2676702,24347,29660,0,331
66,284,0,445,3178,0,100,5,2676703,7592,25587,0,50365
66,728,0,445,18161,0,159,1,2676703,24423,29660,0,340
66,400,1,445,18161,0,159,1,2676703,24423,29660,2,340
66,887,0,445,1602,0,100,5,2676703,26188,21860,0,1077
66,1093,0,445,35834,0,159,1,2676703,24346,30113,0,454
66,400,1,445,35834,0,159,1,2676703,24346,30113,1,454
66,400,1,445,35840,0,159,1,2676703,24171,30113,1,460
66,400,1,445,35842,0,159,1,2676703,23962,30113,1,461
66,1097,0,445,35840,0,159,1,2676703,24171,30113,0,460
66,1087,0,445,35842,0,159,1,2676703,23962,30113,0,461
66,284,0,445,1154,0,100,5,2676703,28921,18218,0,342
66,475,0,445,35858,0,159,1,2676705,24123,30113,0,193
66,400,1,445,35858,0,159,1,2676705,24123,30113,1,193
66,243,0,445,35860,0,159,1,2676705,24449,30113,0,192
66,2955,0,445,1604,0,100,5,2676705,26189,21860,0,338
66,2390,0,445,4358,0,100,5,2676705,28367,18352,0,33
66,698,0,445,35844,0,159,1,2676707,23992,30113,0,452
66,1107,0,445,35846,0,159,1,2676707,24168,30113,0,453
66,400,1,445,35846,0,159,1,2676707,24168,30113,1,453
66,400,1,445,35852,0,159,1,2676708,24172,30113,1,190
66,879,0,445,35852,0,159,1,2676708,24172,30113,0,190
66,400,1,445,35850,0,159,1,2676708,24266,30113,1,188
66,1067,0,445,35850,0,159,1,2676708,24266,30113,0,188
66,867,0,445,35854,0,159,1,2676708,24347,30113,0,189
66,400,1,445,35854,0,159,1,2676708,24347,30113,1,189
66,1761,0,3855,445,0,179,5,2676712,18300,28367,0,1594
66,1651,0,3699,445,0,179,5,2676712,18343,30352,0,4217
66,241,0,1157,445,0,179,5,2676712,18218,29545,0,528
66,2027,0,1900,445,0,179,5,2676712,18149,28367,0,158
66,241,0,1114,445,0,179,5,2676712,18131,28921,0,297
66,352,1,445,31415,0,179,5,2676712,18227,30352,1,94
66,241,0,1154,445,0,179,5,2676712,18218,28921,0,343
66,1041,0,445,31415,0,179,5,2676712,18227,30352,0,94
66,400,1,445,35856,0,159,1,2676713,24264,30113,1,208
66,685,0,445,35856,0,159,1,2676713,24264,30113,0,208
66,1905,0,3857,445,0,179,5,2676714,18300,30352,0,1679
66,2027,0,4358,445,0,179,5,2676716,18352,28367,0,34
66,1622,0,3697,445,0,179,5,2676716,18343,28367,0,3373
66,472,0,445,35862,0,159,1,2676718,24225,30113,0,191
66,400,1,445,35864,0,159,1,2676718,24423,30113,1,209
66,455,0,445,35864,0,159,1,2676718,24423,30113,0,209
66,270,1,445,4047,0,100,5,2676769,18554,20876,1,39904
66,2628,0,445,3697,0,100,5,2676769,28367,18343,0,3374
66,2174,0,445,3857,0,100,5,2676769,30352,18300,0,1680
66,170,0,445,4047,0,100,5,2676769,18554,20876,0,39904
66,879,0,445,3855,0,100,5,2676770,28367,18300,0,1595
66,270,1,445,3699,0,100,5,2676770,30352,18343,1,4216
66,262,1,445,3699,0,100,5,2676770,30352,18343,1,4216
66,1602,0,445,3699,0,100,5,2676770,30352,18343,0,4216
66,208,0,445,4047,0,100,5,2676770,18863,20875,0,50366
66,286,0,445,1157,0,100,5,2676770,29545,18218,0,527
66,2390,0,445,1900,0,100,5,2676771,28367,18149,0,157
66,1314,0,1503,445,0,179,5,2676771,18276,28367,0,103
66,2790,0,4047,445,0,179,5,2676780,20876,18554,0,10827
66,2250,0,445,1501,0,100,5,2676783,28367,18276,0,102
66,442,0,445,1501,0,100,5,2676784,10107,17271,0,50367
66,282,1,445,2039,0,100,5,2676784,28921,18305,1,3619
66,270,1,445,2039,0,100,5,2676784,28921,18305,1,3619
66,1872,0,445,2039,0,100,5,2676784,28921,18305,0,3619
66,2628,0,445,2037,0,100,5,2676787,28367,18305,0,1598
66,549,0,1501,445,0,179,5,2676796,18276,28367,0,103
66,404,1,31383,445,0,179,5,2676796,18219,28921,1,149
66,1887,0,31383,445,0,179,5,2676796,18219,28921,0,149
66,404,1,31377,445,0,179,5,2676796,18219,29066,1,152
66,1897,0,31386,445,0,179,5,2676796,18219,30352,0,150
66,404,1,31386,445,0,179,5,2676796,18219,30352,1,150
66,619,0,31377,445,0,179,5,2676796,18219,29066,0,152
66,1799,0,1908,445,0,179,5,2676796,18149,28367,0,158
66,2131,0,31374,445,0,179,5,2676797,18219,28366,0,153
66,3521,0,2039,445,0,179,5,2676797,18305,28921,0,3620
66,1799,0,2037,445,0,179,5,2676798,18305,28367,0,1599
66,3411,0,1503,445,0,179,5,2676798,18276,29545,0,12604
66,404,1,31380,445,0,179,5,2676798,18219,28367,1,156
66,1907,0,31380,445,0,179,5,2676798,18219,28367,0,156
66,3165,0,445,3636,0,100,5,2676808,26189,21786,0,436
66,442,0,445,392,0,100,5,2676808,29066,20306,0,50369
66,262,1,445,1910,0,100,5,2676808,25430,18149,1,237
66,1906,0,445,1910,0,100,5,2676808,25430,18149,0,237
66,270,1,445,1910,0,100,5,2676808,25430,18149,1,237
66,352,1,445,31383,0,100,5,2676808,28921,18219,1,147
66,1067,0,445,31383,0,100,5,2676808,28921,18219,0,147
66,1073,0,445,31386,0,100,5,2676808,30352,18219,0,148
66,352,1,445,31386,0,100,5,2676808,30352,18219,1,148
66,876,0,445,31415,0,100,5,2676808,30333,18219,0,23728
66,1067,0,445,31377,0,100,5,2676808,29066,18219,0,151
66,352,1,445,31377,0,100,5,2676808,29066,18219,1,151
66,262,1,445,1503,0,100,5,2676808,29545,18276,1,39160
66,270,1,445,1503,0,100,5,2676808,29545,18276,1,39160
66,241,0,2007,445,0,94,5,2676808,23144,18227,0,99
66,210,0,2007,445,0,94,5,2676808,23144,6849,0,50368
66,1906,0,445,1503,0,100,5,2676808,29545,18276,0,39160
66,404,1,36887,445,0,100,5,2676809,16120,18227,1,290
66,286,0,445,31738,0,100,5,2676809,29545,18219,0,165
66,731,0,36887,445,0,100,5,2676809,16120,18227,0,290
66,2628,0,445,1908,0,100,5,2676809,28367,18149,0,157
66,262,1,445,4546,0,100,5,2676809,25074,18151,2,1021
66,296,0,2007,445,0,94,5,2676809,23144,18232,0,50370
66,619,0,7602,445,0,100,5,2676809,28399,18227,0,394
66,692,0,445,31374,0,100,5,2676809,28366,18219,0,154
66,404,1,7602,445,0,100,5,2676809,28399,18227,1,394
66,1412,0,445,4546,0,100,5,2676809,25074,18151,0,1021
66,224,0,445,4546,0,100,5,2676809,25033,18151,0,46978
66,352,1,445,31380,0,100,5,2676809,28367,18219,1,155
66,1075,0,445,31380,0,100,5,2676809,28367,18219,0,155
66,176,0,445,6338,0,100,5,2676810,25074,30592,0,50371
66,1911,0,31409,445,0,179,5,2676815,18219,18554,0,168
66,404,1,31409,445,0,179,5,2676815,18219,18554,1,168
66,3411,0,1910,445,0,179,5,2676815,18149,25430,0,238
66,1787,0,4544,445,0,179,5,2676815,18151,29066,0,408
66,1887,0,31415,445,0,179,5,2676815,18219,30333,0,12835
66,404,1,31415,445,0,179,5,2676815,18219,30333,1,12835
66,404,1,31418,445,0,179,5,2676816,18219,29545,1,166
66,352,1,445,36887,0,179,5,2676816,18227,16120,1,291
66,1897,0,31418,445,0,179,5,2676816,18219,29545,0,166
66,1041,0,445,36887,0,179,5,2676816,18227,16120,0,291
66,352,1,445,7602,0,179,5,2676816,18227,28399,1,393
66,1040,0,445,7602,0,179,5,2676816,18227,28399,0,393
66,204,0,3058,445,0,179,5,2676822,6714,28367,0,50372
66,1564,0,26867,445,0,179,5,2676822,20753,25430,0,277
66,214,0,26867,445,0,179,5,2676822,18554,25430,0,50373
66,1564,0,3058,445,0,179,5,2676822,18150,28367,0,262
66,1765,0,445,4246,0,42,5,2676831,26279,23059,0,592
66,241,0,1208,445,0,179,5,2676833,18227,30352,0,94
66,241,0,1204,445,0,179,5,2676833,18227,30352,0,94
66,2555,0,1214,445,0,179,5,2676833,18227,28921,0,92
66,241,0,1200,445,0,179,5,2676833,18227,30352,0,94
66,404,1,31430,445,0,179,5,2676833,18219,24912,1,177
66,241,0,1196,445,0,179,5,2676833,18227,30352,0,94
66,1891,0,31430,445,0,179,5,2676833,18219,24912,0,177
66,2555,0,1222,445,0,179,5,2676833,18227,28921,0,92
66,2555,0,1218,445,0,179,5,2676833,18227,28921,0,92
66,1987,0,26816,445,0,179,5,2676833,20753,28921,0,256
66,404,1,26816,445,0,179,5,2676833,20753,28921,1,256
66,404,1,26819,445,0,179,5,2676834,20753,30352,1,258
66,1997,0,26819,445,0,179,5,2676834,20753,30352,0,258
66,404,1,31424,445,0,179,5,2676834,18219,30392,1,170
66,1891,0,31436,445,0,179,5,2676834,18219,25074,0,181
66,404,1,31436,445,0,179,5,2676834,18219,25074,1,181
66,1887,0,31424,445,0,179,5,2676834,18219,30392,0,170
66,1887,0,31439,445,0,179,5,2676834,18219,25477,0,182
66,404,1,31439,445,0,179,5,2676834,18219,25477,1,182
66,404,1,26813,445,0,179,5,2676834,20753,28366,1,119
66,2007,0,26813,445,0,179,5,2676834,20753,28366,0,119
66,404,1,26810,445,0,179,5,2676835,20753,29066,1,254
66,1987,0,26810,445,0,179,5,2676835,20753,29066,0,254
66,1897,0,31433,445,0,179,5,2676836,18219,25430,0,173
66,404,1,31433,445,0,179,5,2676836,18219,25430,1,173
66,404,1,26807,445,0,179,5,2676836,20753,28367,1,122
66,2007,0,26807,445,0,179,5,2676836,20753,28367,0,122
66,3407,0,4546,445,0,179,5,2676836,18151,25074,0,1022
66,2027,0,2410,445,0,179,5,2676849,20669,28367,0,354
66,1917,0,1097,445,0,179,5,2676849,18341,28367,0,1810
66,218,0,1420,445,0,179,5,2676850,17551,25430,0,50374
66,1987,0,26849,445,0,179,5,2676852,20753,30392,0,278
66,1755,0,1092,445,0,179,5,2676852,18341,28921,0,1776
66,404,1,26849,445,0,179,5,2676852,20753,30392,1,278
66,535,0,26855,445,0,179,5,2676853,20753,25233,0,282
66,241,0,26851,445,0,179,5,2676853,15907,11179,0,50375
66,1903,0,26852,445,0,179,5,2676853,20753,30333,0,9201
66,1666,0,26864,445,0,179,5,2676853,20753,24912,0,289
66,1847,0,26846,445,0,179,5,2676854,20753,29545,0,286
66,214,0,26846,445,0,179,5,2676854,20753,4535,0,50376
66,404,1,26846,445,0,179,5,2676854,20753,29545,1,286
66,1432,0,59623,445,0,179,5,2676854,20360,25233,0,50377
66,619,0,26873,445,0,179,5,2676854,20753,25477,0,273
66,404,1,26873,445,0,179,5,2676854,20753,25477,1,273
66,404,1,26843,445,0,179,5,2676854,20753,18554,1,274
66,2011,0,26843,445,0,179,5,2676854,20753,18554,0,274
66,2166,0,445,4548,0,100,5,2676869,29066,18151,0,405
66,1054,0,445,6596,0,100,5,2676869,28492,18493,0,50378
66,284,0,445,4548,0,100,5,2676870,29067,18151,0,50379
66,2029,0,1292,445,0,179,5,2676877,20878,29066,0,5086
66,1799,0,1418,445,0,179,5,2676877,18161,28367,0,36
66,1135,0,1420,445,0,179,5,2676878,18161,25430,0,10791
66,2015,0,4548,445,0,179,5,2676878,18151,29066,0,408
66,2027,0,1650,445,0,179,5,2676880,18114,28367,0,40
66,492,1,10228,445,0,159,1,2676889,24243,30111,1,387
66,1851,0,10228,445,0,159,1,2676889,24243,30111,0,387
66,2390,0,445,1650,0,100,5,2676896,28367,18114,0,39
66,2385,0,445,1292,0,100,5,2676898,29066,20878,0,5085
66,241,0,4634,445,0,179,5,2676904,18323,28921,0,216
66,241,0,4639,445,0,179,5,2676904,18323,30352,0,506
66,284,0,445,56434,0,179,5,2676904,25722,18863,0,15519
66,352,1,445,56434,0,179,5,2676905,18227,18554,1,55
66,817,0,445,56434,0,179,5,2676905,18227,18554,0,55
66,2027,0,2209,445,0,179,5,2676905,20835,28367,0,383
66,2390,0,445,2209,0,100,5,2676915,28367,20835,0,382
66,2390,0,445,4917,0,100,5,2676915,28367,18155,0,2494
66,286,0,445,4639,0,100,5,2676915,30352,18323,0,505
66,284,0,445,4634,0,100,5,2676915,28921,18323,0,215
66,1087,0,445,1239,0,100,5,2676915,26188,21817,0,1154
66,226,1,445,1239,0,100,5,2676915,26188,21817,2,1154
66,404,1,56434,445,0,100,5,2676915,18554,18227,1,56
66,733,0,56434,445,0,100,5,2676915,18554,18227,0,56
66,492,1,10116,445,0,159,1,2676916,24243,29791,1,386
66,2040,0,10106,445,0,159,1,2676916,24243,29812,0,385
66,492,1,10106,445,0,159,1,2676916,24243,29812,1,385
66,2040,0,10116,445,0,159,1,2676916,24243,29791,0,386
66,492,1,10180,445,0,159,1,2676920,24243,29659,1,389
66,2048,0,10180,445,0,159,1,2676920,24243,29659,0,389
66,320,0,37276,445,159,0,0,2676922,24254,6099,0,50380
66,492,1,10218,445,0,159,1,2676922,24243,30112,1,388
66,686,0,10218,445,0,159,1,2676922,24243,30112,0,388
66,2390,0,445,4897,0,100,5,2676927,28367,18357,0,80
66,2390,0,445,1846,0,100,5,2676930,28367,18281,0,45
66,2390,0,445,4262,0,100,5,2676930,28367,18225,0,239
66,284,1,445,4673,0,42,5,2676933,26279,22975,1,44
66,2336,1,445,4673,0,42,5,2676933,26279,22975,2,44
66,1607,0,445,4673,0,42,5,2676933,26279,22975,0,44
66,1765,0,445,3586,0,42,5,2676933,26279,23028,0,266
66,1765,0,445,1529,0,42,5,2676934,26289,23048,0,541
66,1765,0,445,1712,0,42,5,2676934,26289,23060,0,129
66,2027,0,4917,445,0,179,5,2676935,18155,28367,0,2495
66,306,0,4897,445,0,179,5,2676935,18357,28367,0,78
66,1314,0,21281,445,0,179,5,2676935,3747,28367,0,49417
66,204,0,4897,445,0,179,5,2676935,18112,28367,0,2643
66,330,0,1846,445,0,179,5,2676935,18281,28367,0,46
66,180,0,10038,445,0,179,5,2676935,18281,28367,0,46
66,521,0,4262,445,0,179,5,2676936,18225,28367,0,241
66,1314,0,34614,445,0,179,5,2676936,18281,28367,0,46
66,238,0,37304,445,0,159,1,2676939,24254,30111,0,421
66,324,0,37294,445,0,159,1,2676940,24254,29659,0,429
66,324,0,37302,445,0,159,1,2676940,24254,30112,0,430
66,468,1,445,4805,0,100,5,2676943,28367,18350,2,87
66,224,0,445,4805,0,100,5,2676943,28367,27365,0,6673
66,2198,0,445,4805,0,100,5,2676943,28367,18350,0,87
66,243,0,445,12997,0,100,5,2676943,28367,12237,0,50381
66,3533,0,445,1237,0,100,5,2676944,26189,21817,0,802
66,252,0,37276,445,0,159,1,2676944,24254,29812,0,420
66,2390,0,445,2045,0,100,5,2676947,28367,18305,0,1598
66,252,0,37278,445,0,159,1,2676948,24254,29791,0,422
66,192,0,445,17623,0,100,5,2676948,26188,846,0,48792
66,243,0,445,1239,0,100,5,2676948,25880,21907,0,24758
66,224,0,445,1239,0,100,5,2676948,22564,21817,0,50382
66,176,0,445,1255,0,100,5,2676948,26188,21817,0,1154
66,1218,0,4805,445,0,179,5,2676959,18350,28367,0,88
66,222,0,4741,445,0,179,5,2676959,18350,28367,0,88
66,320,0,4805,445,0,179,5,2676959,18350,28439,0,50383
66,241,0,4955,445,0,179,5,2676962,18187,29066,0,5988
66,651,0,2045,445,0,179,5,2676962,18305,28367,0,1599
66,336,0,445,1239,0,100,5,2676966,26188,27689,0,34605
66,284,0,445,4955,0,100,5,2676966,29066,18187,0,6006
66,2390,0,445,1422,0,100,5,2676967,28367,18161,0,35
66,208,0,445,1239,0,100,5,2676967,26195,21817,0,30109
66,619,0,7886,445,0,100,5,2676967,25477,18227,0,207
66,2390,0,445,2803,0,100,5,2676967,28367,18136,0,696
66,404,1,7886,445,0,100,5,2676967,25477,18227,1,207
66,1344,0,445,1239,0,100,5,2676967,4315,17080,0,48793
66,1400,0,445,3649,0,100,5,2676967,28367,20671,0,132
66,208,0,445,1239,0,100,5,2676967,9921,21956,0,47044
66,176,0,445,1239,0,100,5,2676967,26188,9585,0,50384
66,1564,0,445,215,0,100,5,2676967,26188,21817,0,1154
66,1564,0,445,1271,0,100,5,2676967,26188,22229,0,49076
66,1564,0,445,1223,0,100,5,2676968,26188,21956,0,34606
66,2960,1,445,1239,0,100,5,2676968,26188,21817,2,1154
66,3425,1,445,1239,0,100,5,2676968,26188,21817,1,1154
66,380,1,445,1239,0,100,5,2676968,26188,21817,1,1154
66,5856,1,445,1239,0,100,5,2676968,26188,21817,2,1154
66,3349,1,445,1239,0,100,5,2676968,26188,21817,1,1154
66,1344,0,445,1223,0,100,5,2676968,26188,21817,0,1154
66,1072,0,445,4990,0,100,5,2676968,28921,18187,0,5984
66,528,1,445,1239,0,100,5,2676968,26188,21817,1,1154
66,21188,0,445,1239,0,100,5,2676968,26188,21817,0,1154
66,2390,0,445,2002,0,100,5,2676968,28367,18317,0,333
66,1037,0,445,7886,0,179,5,2676981,18227,25477,0,204
66,352,1,445,7886,0,179,5,2676981,18227,25477,1,204
66,2043,0,2803,445,0,179,5,2676981,18136,28367,0,695
66,2027,0,2002,445,0,179,5,2676982,18317,28367,0,5
66,2027,0,3460,445,0,179,5,2676982,20843,28367,0,390
66,2049,0,2183,445,0,179,5,2676985,18221,28367,0,96
66,2027,0,1422,445,0,179,5,2676985,18161,28367,0,36
66,2027,0,3649,445,0,179,5,2676985,20671,28367,0,133
66,2189,0,4990,445,0,179,5,2676985,18187,28921,0,5985
66,2043,0,4812,445,0,179,5,2676985,18277,28367,0,161
66,2027,0,2144,445,0,179,5,2676985,20715,28367,0,115
66,2756,0,4995,445,0,179,5,2677010,18187,28921,0,5985
66,2777,0,3471,445,0,179,5,2677011,20843,25477,0,39555
66,777,0,2779,445,0,179,5,2677012,18154,28367,0,114
66,1850,0,1124,445,0,179,5,2677012,18229,28367,0,2400
66,218,0,3045,445,0,179,5,2677012,20834,28367,0,117
66,1799,0,3469,445,0,179,5,2677012,20843,28367,0,390
66,3725,0,4376,445,0,179,5,2677030,18352,28367,0,34
66,1799,0,1924,445,0,179,5,2677030,18358,28367,0,314
66,2043,0,1751,445,0,179,5,2677030,18342,28367,0,3423
66,1853,0,1168,445,0,179,5,2677030,18169,30352,0,845
66,1757,0,2981,445,0,179,5,2677031,20836,28367,0,83
66,241,0,1032,445,0,179,5,2677031,18187,28921,0,5985
66,3405,0,1925,445,0,179,5,2677031,18358,25477,0,8144
66,2977,0,26888,445,0,179,5,2677031,20753,28367,0,122
66,2361,0,1169,445,0,179,5,2677031,18169,28366,0,12314
66,1070,0,445,3572,0,159,1,2677031,24225,23766,0,16644
66,220,1,445,3573,0,159,1,2677045,24226,23766,1,19707
66,1200,0,445,3573,0,159,1,2677045,24226,23766,0,19707
66,530,0,445,4673,0,42,5,2677062,26279,22975,0,44
66,551,0,4013,445,0,100,5,2677075,30333,18227,0,466
66,442,0,445,1745,0,100,5,2677078,10107,19951,0,50385
66,1788,0,445,1745,0,100,5,2677078,28367,20668,0,251
66,288,0,445,3460,0,100,5,2677078,28152,20825,0,50386
66,2166,0,445,3460,0,100,5,2677078,28367,20843,0,391
66,284,0,445,4955,0,100,5,2677082,29066,18187,0,6006
66,661,0,1745,445,0,179,5,2677082,20668,28367,0,250
66,320,0,4276,445,0,179,5,2677082,18225,29066,0,7908
66,443,0,445,60225,0,100,5,2677083,28367,20745,0,76
66,2390,0,445,2144,0,100,5,2677084,28367,20715,0,116
66,2118,0,445,1964,0,100,5,2677084,26188,21838,0,21996
66,166,0,445,1708,0,100,5,2677084,26188,16016,0,29970
66,888,0,445,1964,0,100,5,2677084,26182,21838,0,50387
66,241,0,1035,445,0,179,5,2677089,18187,29545,0,12523
66,1901,0,4748,445,0,179,5,2677089,18279,28367,0,349
66,686,0,52832,445,0,159,1,2677092,24256,30112,0,412
66,492,1,52832,445,0,159,1,2677092,24256,30112,1,412
66,492,1,52804,445,0,159,1,2677100,24256,29812,1,410
66,2040,0,52804,445,0,159,1,2677100,24256,29812,0,410
66,1426,0,52842,445,0,159,1,2677104,24256,1478,0,50388
66,274,0,445,3373,0,94,5,2677105,23348,21850,0,626
66,2048,0,52824,445,0,159,1,2677105,24256,29659,0,411
66,492,1,52824,445,0,159,1,2677105,24256,29659,1,411
66,492,1,52806,445,0,159,1,2677106,24256,29791,1,409
66,2040,0,52806,445,0,159,1,2677106,24256,29791,0,409
66,584,0,445,4748,0,100,5,2677109,2533,18279,0,50389
66,442,0,445,37516,0,100,5,2677109,28367,18279,0,348
66,288,0,445,4748,0,100,5,2677109,26688,18279,0,48124
66,1176,0,445,60242,0,100,5,2677109,28367,20745,0,76
66,286,0,445,1595,0,100,5,2677109,30352,18167,0,566
66,284,0,445,1591,0,100,5,2677109,29066,18167,0,613
66,2628,0,445,2571,0,100,5,2677110,28367,20665,0,134
66,270,1,445,2573,0,100,5,2677110,25430,20665,1,43670
66,908,1,445,2573,0,100,5,2677110,25430,20665,1,43670
66,10287,1,445,2573,0,100,5,2677110,25430,20665,1,43670
66,222,1,445,2573,0,100,5,2677110,25430,20665,1,43670
66,2926,0,445,2573,0,100,5,2677110,25430,20665,0,43670
66,1268,0,445,4748,0,100,5,2677110,28367,18279,0,348
66,882,0,445,4013,0,179,5,2677110,18227,30333,0,467
66,412,0,2573,445,0,179,5,2677110,20929,25429,0,50390
66,3533,0,445,2368,0,100,5,2677121,26188,21890,0,629
66,522,0,60242,445,0,179,5,2677123,20745,28367,0,29
66,180,0,2573,445,0,179,5,2677123,21037,25432,0,50391
66,241,0,1595,445,0,179,5,2677123,18167,30352,0,565
66,218,0,2571,445,0,179,5,2677123,18474,28367,0,50392
66,241,0,1591,445,0,179,5,2677123,18167,29066,0,614
66,1468,0,2571,445,0,179,5,2677123,20665,28367,0,135
66,3103,0,2573,445,0,179,5,2677124,20665,25430,0,10832
66,180,0,18957,445,0,179,5,2677124,20665,25430,0,10832
66,190,0,4748,445,0,179,5,2677124,18279,28367,0,349
66,1564,0,445,3745,0,100,5,2677161,28367,18156,0,341
66,442,0,445,3200,0,100,5,2677161,28367,19833,0,50393
66,248,1,445,2369,0,94,5,2677165,23349,21890,1,137
66,226,1,445,2369,0,94,5,2677165,23349,21890,1,137
66,280,1,445,2369,0,94,5,2677165,23349,21890,1,137
66,282,1,445,2369,0,94,5,2677165,23349,21890,1,137
66,294,1,445,2369,0,94,5,2677165,23349,21890,1,137
66,9876,1,445,2369,0,94,5,2677165,23349,21890,2,137
66,43516,1,445,2369,0,94,5,2677165,23349,21890,2,137
66,3200,1,445,2369,0,94,5,2677165,23349,21890,2,137
66,1568,1,445,2369,0,94,5,2677165,23349,21890,1,137
66,380,1,445,2369,0,94,5,2677165,23349,21890,1,137
66,5920,1,445,2369,0,94,5,2677165,23349,21890,2,137
66,5664,1,445,2369,0,94,5,2677165,23349,21890,2,137
66,1292,1,445,2369,0,94,5,2677165,23349,21890,1,137
66,11827,1,445,2369,0,94,5,2677165,23349,21890,1,137
66,8519,1,445,2369,0,94,5,2677165,23349,21890,1,137
66,452,1,445,2369,0,94,5,2677165,23349,21890,1,137
66,528,1,445,2369,0,94,5,2677165,23349,21890,1,137
66,10231,0,445,2369,0,94,5,2677165,23349,21890,0,137
66,2131,0,445,4482,0,100,5,2677195,26189,21797,0,2240
66,2172,0,445,1930,0,100,5,2677195,29066,18358,0,6957
66,454,0,445,2371,0,100,5,2677196,26188,21890,0,629
66,287,0,445,2307,0,100,5,2677196,26188,19453,0,50394
66,241,0,13418,445,0,100,5,2677198,30386,18227,0,1143
66,880,0,445,1929,0,100,5,2677198,28367,18358,0,313
66,1899,0,1930,445,0,179,5,2677198,18358,29066,0,6956
66,296,0,13418,445,0,100,5,2677199,30390,3671,0,46613
66,1564,0,13674,445,0,100,5,2677199,30386,18227,0,1143
66,1761,0,1929,445,0,179,5,2677200,18358,28367,0,314
66,1040,0,445,13418,0,179,5,2677200,18227,30390,0,263
66,352,1,445,13418,0,179,5,2677200,18227,30390,1,263
66,2040,0,33885,445,0,159,1,2677221,24253,29791,0,426
66,492,1,33885,445,0,159,1,2677221,24253,29791,1,426
66,2027,0,2574,445,0,179,5,2677223,18112,28367,0,2643
66,882,0,445,23498,0,179,5,2677223,18227,25233,0,497
66,2027,0,3066,445,0,179,5,2677224,18354,28367,0,60
66,3207,0,1308,445,0,179,5,2677224,20878,29066,0,5086
66,2390,0,445,2574,0,100,5,2677224,28367,18112,0,2642
66,547,0,23498,445,0,100,5,2677224,25233,18227,0,498
66,248,1,445,1278,0,94,5,2677225,23349,21855,1,236
66,282,1,445,1278,0,94,5,2677225,23349,21855,1,236
66,294,1,445,1278,0,94,5,2677225,23349,21855,1,236
66,280,1,445,1278,0,94,5,2677225,23349,21855,1,236
66,226,1,445,1278,0,94,5,2677225,23349,21855,1,236
66,9876,1,445,1278,0,94,5,2677225,23349,21855,2,236
66,43516,1,445,1278,0,94,5,2677225,23349,21855,2,236
66,3200,1,445,1278,0,94,5,2677225,23349,21855,2,236
66,5920,1,445,1278,0,94,5,2677225,23349,21855,2,236
66,1568,1,445,1278,0,94,5,2677225,23349,21855,1,236
66,5664,1,445,1278,0,94,5,2677225,23349,21855,2,236
66,1292,1,445,1278,0,94,5,2677225,23349,21855,1,236
66,380,1,445,1278,0,94,5,2677225,23349,21855,1,236
66,11827,1,445,1278,0,94,5,2677225,23349,21855,1,236
66,452,1,445,1278,0,94,5,2677225,23349,21855,1,236
66,8519,1,445,1278,0,94,5,2677225,23349,21855,1,236
66,528,1,445,1278,0,94,5,2677225,23349,21855,1,236
66,10231,0,445,1278,0,94,5,2677225,23349,21855,0,236
