IPSMALLTYPE,FILELEN,ISCRACKED,SRCPORT,DSTPORT,VPI1,VCI1,ATM1AALTYPE,TIMEINT,SRCID,DSTID,FILETYPE,COMBID
66,2390,0,445,1264,0,100,5,4501049,28367,18354,0,61
66,492,1,36453,445,0,1696,1,4501055,24242,29791,1,235
66,2040,0,36453,445,0,1696,1,4501055,24242,29791,0,235
66,1765,0,445,3642,0,42,5,4501060,26279,23048,0,89
66,1765,0,445,2104,0,42,5,4501060,26289,22966,0,201
66,1765,0,445,3480,0,42,5,4501061,26289,22990,0,492
66,1765,0,445,2691,0,42,5,4501061,26289,23019,0,75
66,492,1,36450,445,0,1696,1,4501072,24242,29812,1,233
66,492,1,36477,445,0,1696,1,4501072,24242,30112,1,221
66,2040,0,36450,445,0,1696,1,4501072,24242,29812,0,233
66,2048,0,36477,445,0,1696,1,4501072,24242,30112,0,221
66,2048,0,36469,445,0,1696,1,4501072,24242,29659,0,222
66,492,1,36469,445,0,1696,1,4501072,24242,29659,1,222
66,1907,0,28105,445,0,1699,5,4501074,18219,28367,0,156
66,404,1,28105,445,0,1699,5,4501074,18219,28367,1,156
66,404,1,28114,445,0,1699,5,4501075,18219,28921,1,149
66,1067,0,445,28114,0,100,5,4501075,28921,18219,0,147
66,1887,0,28114,445,0,1699,5,4501075,18219,28921,0,149
66,352,1,445,28114,0,100,5,4501075,28921,18219,1,147
66,404,1,28117,445,0,1699,5,4501075,18219,30352,1,150
66,1897,0,28117,445,0,1699,5,4501075,18219,30352,0,150
66,1073,0,445,28117,0,100,5,4501075,30352,18219,0,148
66,352,1,445,28117,0,100,5,4501075,30352,18219,1,148
66,1887,0,28108,445,0,1699,5,4501075,18219,29066,0,152
66,1067,0,445,28108,0,100,5,4501075,29066,18219,0,151
66,352,1,445,28108,0,100,5,4501075,29066,18219,1,151
66,404,1,28108,445,0,1699,5,4501075,18219,29066,1,152
66,404,1,28111,445,0,1699,5,4501076,18219,28366,1,153
66,1907,0,28111,445,0,1699,5,4501076,18219,28366,0,153
66,352,1,445,28111,0,100,5,4501076,28366,18219,1,154
66,1075,0,445,28111,0,100,5,4501076,28366,18219,0,154
66,2048,0,36479,445,0,1696,1,4501077,24242,30111,0,234
66,492,1,36479,445,0,1696,1,4501077,24242,30111,1,234
66,1075,0,445,28105,0,100,5,4501078,28367,18219,0,155
66,352,1,445,28105,0,100,5,4501078,28367,18219,1,155
66,1897,0,28144,445,0,1699,5,4501094,18219,29545,0,166
66,1911,0,28141,445,0,1699,5,4501094,18219,18554,0,168
66,2027,0,2497,445,0,1699,5,4501094,18282,28367,0,86
66,404,1,28144,445,0,1699,5,4501094,18219,29545,1,166
66,404,1,28141,445,0,1699,5,4501094,18219,18554,1,168
66,3165,0,445,3671,0,100,5,4501109,26189,21923,0,43
66,352,1,445,28141,0,100,5,4501109,18554,18219,1,167
66,1065,0,445,28144,0,100,5,4501109,29545,18219,0,165
66,352,1,445,28144,0,100,5,4501109,29545,18219,1,165
66,1061,0,445,28156,0,100,5,4501109,25430,18219,0,172
66,352,1,445,28156,0,100,5,4501109,25430,18219,1,172
66,1068,0,445,28141,0,100,5,4501109,18554,18219,0,167
66,2390,0,445,2497,0,100,5,4501109,28367,18282,0,85
66,352,1,445,28147,0,100,5,4501109,30392,18219,1,169
66,1059,0,445,28147,0,100,5,4501109,30392,18219,0,169
66,1897,0,28156,445,0,1699,5,4501120,18219,25430,0,173
66,404,1,28156,445,0,1699,5,4501120,18219,25430,1,173
66,404,1,28162,445,0,1699,5,4501125,18219,25074,1,181
66,1891,0,28162,445,0,1699,5,4501125,18219,25074,0,181
66,404,1,28165,445,0,1699,5,4501125,18219,25477,1,182
66,1887,0,28165,445,0,1699,5,4501125,18219,25477,0,182
66,404,1,28153,445,0,1699,5,4501126,18219,24912,1,177
66,1891,0,28153,445,0,1699,5,4501126,18219,24912,0,177
66,404,1,28147,445,0,1699,5,4501126,18219,30392,1,170
66,1887,0,28147,445,0,1699,5,4501126,18219,30392,0,170
66,352,1,445,28162,0,100,5,4501135,25074,18219,1,180
66,1055,0,445,28165,0,100,5,4501135,25477,18219,0,183
66,352,1,445,28165,0,100,5,4501135,25477,18219,1,183
66,1056,0,445,28162,0,100,5,4501135,25074,18219,0,180
66,352,1,445,28150,0,94,5,4501135,23144,18219,1,175
66,1056,0,445,28150,0,94,5,4501135,23144,18219,0,175
66,1056,0,445,28153,0,100,5,4501135,24912,18219,0,176
66,352,1,445,28153,0,100,5,4501135,24912,18219,1,176
66,241,0,1880,445,0,1699,5,4501146,18324,28921,0,496
66,284,0,445,1880,0,100,5,4501152,28921,18324,0,495
66,352,1,445,45921,0,1699,5,4501171,18227,16417,1,228
66,1036,0,445,45921,0,1699,5,4501171,18227,16417,0,228
66,3411,0,1276,445,0,1699,5,4501172,18354,30352,0,419
66,1799,0,1274,445,0,1699,5,4501172,18354,28367,0,60
66,404,1,45921,445,0,100,5,4501173,16417,18227,1,227
66,731,0,45921,445,0,100,5,4501173,16417,18227,0,227
66,1906,0,445,1276,0,100,5,4501174,30352,18354,0,418
66,248,1,445,3806,0,94,5,4501174,23348,21890,1,142
66,270,1,445,1276,0,100,5,4501174,30352,18354,1,418
66,262,1,445,1276,0,100,5,4501174,30352,18354,1,418
66,300,1,445,3806,0,94,5,4501174,23348,21890,1,142
66,282,1,445,3806,0,94,5,4501174,23348,21890,1,142
66,226,1,445,3806,0,94,5,4501174,23348,21890,1,142
66,280,1,445,3806,0,94,5,4501174,23348,21890,1,142
66,1536,1,445,3806,0,94,5,4501174,23348,21890,2,142
66,10044,1,445,3806,0,94,5,4501174,23348,21890,2,142
66,852,1,445,3806,0,94,5,4501174,23348,21890,2,142
66,852,1,445,3806,0,94,5,4501174,23348,21890,2,142
66,2092,1,445,3806,0,94,5,4501174,23348,21890,1,142
66,392,1,445,3806,0,94,5,4501174,23348,21890,1,142
66,258,1,445,3806,0,94,5,4501174,23348,21890,2,142
66,258,1,445,3806,0,94,5,4501174,23348,21890,2,142
66,12649,0,445,3806,0,94,5,4501174,23348,21890,0,142
66,176,0,1727,139,0,138,5,4501178,19782,18227,0,59
66,353,0,1728,139,0,138,5,4501178,19782,18227,0,59
66,2628,0,445,1274,0,100,5,4501178,28367,18354,0,61
66,1765,0,445,1656,0,42,5,4501182,26289,23052,0,808
66,284,1,445,3440,0,42,5,4501182,26289,23017,1,587
66,1975,0,445,3440,0,42,5,4501182,26289,23017,0,587
66,2336,1,445,3440,0,42,5,4501182,26289,23017,2,587
66,1765,0,445,3424,0,42,5,4501184,26279,23017,0,588
66,1097,0,445,3438,0,42,5,4501184,26279,23017,0,588
66,2893,0,1609,445,0,1699,5,4501192,20842,25477,0,415
66,2899,0,3275,445,0,1699,5,4501192,20691,30352,0,1632
66,1799,0,3273,445,0,1699,5,4501194,20691,28367,0,1628
66,1799,0,1607,445,0,1699,5,4501194,20842,28367,0,247
66,270,1,445,3275,0,100,5,4501195,30352,20691,1,1633
66,1602,0,445,3275,0,100,5,4501195,30352,20691,0,1633
66,222,1,445,3275,0,100,5,4501195,30352,20691,1,1633
66,270,1,445,1609,0,100,5,4501195,25477,20842,1,414
66,222,1,445,1609,0,100,5,4501195,25477,20842,1,414
66,1600,0,445,1609,0,100,5,4501195,25477,20842,0,414
66,2628,0,445,3273,0,100,5,4501203,28367,20691,0,1627
66,777,0,2929,445,0,0,0,4501203,17745,26279,0,110
66,3165,0,445,2456,0,100,5,4501203,26189,21808,0,384
66,241,0,1730,445,0,138,5,4501203,19782,18227,0,59
66,2390,0,445,4632,0,100,5,4501203,28367,20715,0,116
66,2628,0,445,1607,0,100,5,4501203,28367,20842,0,248
66,2203,0,2929,445,0,1699,5,4501217,17745,26279,0,110
66,2027,0,4632,445,0,1699,5,4501218,20715,28367,0,115
66,1041,0,445,52181,0,1699,5,4501218,18227,28921,0,92
66,2027,0,3951,445,0,1699,5,4501218,20834,28367,0,117
66,352,1,445,52181,0,1699,5,4501218,18227,28921,1,92
66,619,0,52181,445,0,100,5,4501222,28921,18227,0,91
66,404,1,52181,445,0,100,5,4501222,28921,18227,1,91
66,2390,0,445,3951,0,100,5,4501222,28367,20834,0,118
66,1765,0,445,2929,0,100,5,4501223,26279,17745,0,112
66,400,1,445,18325,0,1696,1,4501223,23921,29660,1,308
66,1097,0,445,18323,0,1696,1,4501223,24265,29660,0,309
66,1108,0,445,18325,0,1696,1,4501223,23921,29660,0,308
66,400,1,445,18319,0,1696,1,4501223,24267,29660,1,310
66,400,1,445,18323,0,1696,1,4501223,24265,29660,1,309
66,1055,0,445,18319,0,1696,1,4501223,24267,29660,0,310
66,400,1,445,18327,0,1696,1,4501227,23911,29660,1,307
66,1108,0,445,18327,0,1696,1,4501227,23911,29660,0,307
66,400,1,445,18321,0,1696,1,4501227,24124,29660,1,311
66,1107,0,445,18321,0,1696,1,4501227,24124,29660,0,311
66,1077,0,445,18347,0,1696,1,4501230,23990,29660,0,320
66,400,1,445,18347,0,1696,1,4501230,23990,29660,1,320
66,400,1,445,18339,0,1696,1,4501230,24171,29660,1,316
66,400,1,445,18341,0,1696,1,4501230,23962,29660,1,317
66,400,1,445,18337,0,1696,1,4501230,24424,29660,1,319
66,1097,0,445,18339,0,1696,1,4501230,24171,29660,0,316
66,1087,0,445,18341,0,1696,1,4501230,23962,29660,0,317
66,1119,0,445,18337,0,1696,1,4501230,24424,29660,0,319
66,400,1,445,18331,0,1696,1,4501231,23963,29660,1,330
66,400,1,445,18335,0,1696,1,4501231,24450,29660,1,329
66,1075,0,445,18335,0,1696,1,4501231,24450,29660,0,329
66,400,1,445,18343,0,1696,1,4501231,23992,29660,1,321
66,1087,0,445,18331,0,1696,1,4501231,23963,29660,0,330
66,1089,0,445,18343,0,1696,1,4501231,23992,29660,0,321
66,400,1,445,18329,0,1696,1,4501231,24247,29660,1,306
66,1092,0,445,18329,0,1696,1,4501231,24247,29660,0,306
66,400,1,445,18351,0,1696,1,4501232,24172,29660,1,324
66,1109,0,445,18351,0,1696,1,4501232,24172,29660,0,324
66,400,1,445,18333,0,1696,1,4501232,24346,29660,1,325
66,400,1,445,18345,0,1696,1,4501232,24168,29660,1,326
66,1107,0,445,18345,0,1696,1,4501232,24168,29660,0,326
66,1093,0,445,18333,0,1696,1,4501232,24346,29660,0,325
66,400,1,445,18349,0,1696,1,4501232,24266,29660,1,328
66,1067,0,445,18349,0,1696,1,4501232,24266,29660,0,328
66,2390,0,445,4208,0,100,5,4501233,28367,18276,0,102
66,400,1,445,18357,0,1696,1,4501236,24123,29660,1,318
66,400,1,445,18359,0,1696,1,4501236,24449,29660,1,323
66,1119,0,445,18357,0,1696,1,4501236,24123,29660,0,318
66,1075,0,445,18359,0,1696,1,4501236,24449,29660,0,323
66,400,1,445,18355,0,1696,1,4501236,24264,29660,1,327
66,1093,0,445,18353,0,1696,1,4501236,24347,29660,0,331
66,400,1,445,18353,0,1696,1,4501236,24347,29660,1,331
66,1109,0,445,18355,0,1696,1,4501236,24264,29660,0,327
66,2027,0,4208,445,0,1699,5,4501238,18276,28367,0,103
66,1087,0,445,18367,0,1696,1,4501239,24226,29660,0,322
66,400,1,445,18367,0,1696,1,4501239,24226,29660,1,322
66,1092,0,445,18365,0,1696,1,4501249,24246,29660,0,312
66,400,1,445,18365,0,1696,1,4501249,24246,29660,1,312
66,1119,0,445,18363,0,1696,1,4501251,24423,29660,0,340
66,1087,0,445,18361,0,1696,1,4501251,24225,29660,0,339
66,400,1,445,18361,0,1696,1,4501251,24225,29660,1,339
66,400,1,445,18363,0,1696,1,4501251,24423,29660,1,340
66,2390,0,445,2924,0,100,5,4501260,28367,18139,0,130
66,2390,0,445,3443,0,100,5,4501260,28367,20671,0,132
66,731,0,54577,445,0,100,5,4501261,16120,18227,0,290
66,404,1,54577,445,0,100,5,4501261,16120,18227,1,290
66,2027,0,3773,445,0,1699,5,4501263,18154,28367,0,114
66,2043,0,3443,445,0,1699,5,4501263,20671,28367,0,133
66,2027,0,2924,445,0,1699,5,4501263,18139,28367,0,131
66,352,1,445,54577,0,1699,5,4501263,18227,16120,1,291
66,1041,0,445,54577,0,1699,5,4501263,18227,16120,0,291
66,404,1,24984,445,0,100,5,4501273,25477,18227,1,207
66,619,0,24984,445,0,100,5,4501273,25477,18227,0,207
66,2390,0,445,3773,0,100,5,4501273,28367,18154,0,113
66,2390,0,445,4535,0,100,5,4501273,28367,18161,0,35
66,1041,0,445,24984,0,1699,5,4501289,18227,25477,0,204
66,2893,0,3581,445,0,1699,5,4501289,20669,28921,0,500
66,352,1,445,24984,0,1699,5,4501289,18227,25477,1,204
66,1799,0,3579,445,0,1699,5,4501289,20669,28367,0,354
66,1799,0,2509,445,0,1699,5,4501289,18282,28367,0,86
66,2027,0,4535,445,0,1699,5,4501289,18161,28367,0,36
66,492,1,46275,445,0,1696,1,4501294,24252,29812,1,358
66,2156,0,46275,445,0,1696,1,4501294,24252,29812,0,358
66,2628,0,445,3579,0,100,5,4501297,28367,20669,0,353
66,492,1,46277,445,0,1696,1,4501297,24252,29791,1,365
66,2156,0,46277,445,0,1696,1,4501297,24252,29791,0,365
66,2390,0,445,3485,0,100,5,4501298,28367,18325,0,1591
66,270,1,445,2511,0,100,5,4501298,29545,18282,1,464
66,270,1,445,3581,0,100,5,4501298,28921,20669,1,499
66,222,1,445,3581,0,100,5,4501298,28921,20669,1,499
66,262,1,445,2511,0,100,5,4501298,29545,18282,1,464
66,1906,0,445,2511,0,100,5,4501298,29545,18282,0,464
66,1600,0,445,3581,0,100,5,4501298,28921,20669,0,499
66,2628,0,445,2509,0,100,5,4501298,28367,18282,0,85
66,1765,0,445,2483,0,42,5,4501300,26279,23060,0,520
66,492,1,46293,445,0,1696,1,4501305,24252,29659,1,360
66,2164,0,46293,445,0,1696,1,4501305,24252,29659,0,360
66,492,1,46301,445,0,1696,1,4501305,24252,30112,1,361
66,2164,0,46301,445,0,1696,1,4501305,24252,30112,0,361
66,492,1,46303,445,0,1696,1,4501305,24252,30111,1,359
66,2164,0,46303,445,0,1696,1,4501305,24252,30111,0,359
66,400,1,445,39698,0,1696,1,4501315,23921,30113,1,444
66,1108,0,445,39698,0,1696,1,4501315,23921,30113,0,444
66,400,1,445,39694,0,1696,1,4501315,24267,30113,1,446
66,1055,0,445,39694,0,1696,1,4501315,24267,30113,0,446
66,1108,0,445,39700,0,1696,1,4501315,23911,30113,0,443
66,400,1,445,39700,0,1696,1,4501315,23911,30113,1,443
66,2027,0,3485,445,0,1699,5,4501315,18325,28367,0,1590
66,1107,0,445,39696,0,1696,1,4501316,24124,30113,0,447
66,400,1,445,39696,0,1696,1,4501316,24124,30113,1,447
66,3411,0,2511,445,0,1699,5,4501316,18282,29545,0,465
66,1119,0,445,39710,0,1696,1,4501317,24424,30113,0,459
66,400,1,445,39710,0,1696,1,4501317,24424,30113,1,459
66,400,1,445,39714,0,1696,1,4501317,24171,30113,1,460
66,1097,0,445,39702,0,1696,1,4501317,24265,30113,0,445
66,400,1,445,39716,0,1696,1,4501317,23962,30113,1,461
66,400,1,445,39702,0,1696,1,4501317,24265,30113,1,445
66,1097,0,445,39714,0,1696,1,4501317,24171,30113,0,460
66,1087,0,445,39716,0,1696,1,4501317,23962,30113,0,461
66,400,1,445,39704,0,1696,1,4501317,24247,30113,1,455
66,400,1,445,39706,0,1696,1,4501317,23963,30113,1,457
66,400,1,445,39712,0,1696,1,4501317,24450,30113,1,456
66,1087,0,445,39706,0,1696,1,4501317,23963,30113,0,457
66,1092,0,445,39704,0,1696,1,4501317,24247,30113,0,455
66,1075,0,445,39712,0,1696,1,4501317,24450,30113,0,456
66,400,1,445,39720,0,1696,1,4501317,24168,30113,1,453
66,1107,0,445,39720,0,1696,1,4501317,24168,30113,0,453
66,400,1,445,39718,0,1696,1,4501317,23992,30113,1,452
66,1089,0,445,39718,0,1696,1,4501317,23992,30113,0,452
66,400,1,445,39730,0,1696,1,4501317,24264,30113,1,208
66,1109,0,445,39730,0,1696,1,4501317,24264,30113,0,208
66,400,1,445,39708,0,1696,1,4501317,24346,30113,1,454
66,1093,0,445,39708,0,1696,1,4501317,24346,30113,0,454
66,3165,0,445,1370,0,100,5,4501320,26189,21786,0,436
66,400,1,445,39734,0,1696,1,4501325,24449,30113,1,192
66,1075,0,445,39734,0,1696,1,4501325,24449,30113,0,192
66,400,1,445,39742,0,1696,1,4501325,24226,30113,1,194
66,400,1,445,39732,0,1696,1,4501325,24123,30113,1,193
66,400,1,445,39722,0,1696,1,4501325,23990,30113,1,458
66,1077,0,445,39722,0,1696,1,4501325,23990,30113,0,458
66,1119,0,445,39732,0,1696,1,4501325,24123,30113,0,193
66,1087,0,445,39742,0,1696,1,4501325,24226,30113,0,194
66,1092,0,445,39740,0,1696,1,4501325,24246,30113,0,212
66,400,1,445,39740,0,1696,1,4501325,24246,30113,1,212
66,400,1,445,39726,0,1696,1,4501333,24172,30113,1,190
66,1109,0,445,39726,0,1696,1,4501333,24172,30113,0,190
66,400,1,445,39724,0,1696,1,4501333,24266,30113,1,188
66,400,1,445,39736,0,1696,1,4501333,24225,30113,1,191
66,1087,0,445,39736,0,1696,1,4501333,24225,30113,0,191
66,1067,0,445,39724,0,1696,1,4501333,24266,30113,0,188
66,400,1,445,39728,0,1696,1,4501333,24347,30113,1,189
66,1093,0,445,39728,0,1696,1,4501333,24347,30113,0,189
66,404,1,58039,445,0,1699,5,4501339,20745,28367,1,29
66,1830,0,58039,445,0,1699,5,4501339,20745,28367,0,29
66,641,0,1395,139,0,1696,1,4501342,24226,29736,0,352
66,641,0,1396,139,0,1696,1,4501342,24226,29736,0,352
66,1441,0,139,2892,0,1696,1,4501342,24226,29736,0,352
66,1223,0,139,2891,0,1696,1,4501342,24226,29736,0,352
66,935,0,445,58039,0,100,5,4501350,28367,20745,0,76
66,352,1,445,58039,0,100,5,4501350,28367,20745,1,76
66,352,1,445,2893,0,1696,1,4501353,24226,29736,1,352
66,834,0,445,2893,0,1696,1,4501353,24226,29736,0,352
66,400,1,445,39738,0,1696,1,4501355,24423,30113,1,209
66,1119,0,445,39738,0,1696,1,4501355,24423,30113,0,209
66,2390,0,445,2452,0,100,5,4501359,28367,18130,0,136
66,3533,0,445,4123,0,100,5,4501360,26188,21879,0,1763
66,2390,0,445,4241,0,100,5,4501360,28367,18149,0,157
66,3153,0,445,3810,0,94,5,4501360,23348,21890,0,142
66,2007,0,2452,445,0,1699,5,4501365,18130,28367,0,17
66,2027,0,4241,445,0,1699,5,4501366,18149,28367,0,158
66,270,1,445,2088,0,100,5,4501383,24912,18338,1,1581
66,262,1,445,2088,0,100,5,4501383,24912,18338,1,1581
66,1601,0,445,2088,0,100,5,4501383,24912,18338,0,1581
66,248,1,445,4124,0,94,5,4501383,23348,21879,1,521
66,282,1,445,4124,0,94,5,4501383,23348,21879,1,521
66,280,1,445,4124,0,94,5,4501383,23348,21879,1,521
66,294,1,445,4124,0,94,5,4501383,23348,21879,1,521
66,226,1,445,4124,0,94,5,4501383,23348,21879,1,521
66,9876,1,445,4124,0,94,5,4501383,23348,21879,2,521
66,3200,1,445,4124,0,94,5,4501383,23348,21879,2,521
66,43516,1,445,4124,0,94,5,4501383,23348,21879,2,521
66,5920,1,445,4124,0,94,5,4501383,23348,21879,2,521
66,5664,1,445,4124,0,94,5,4501383,23348,21879,2,521
66,1568,1,445,4124,0,94,5,4501383,23348,21879,1,521
66,11827,1,445,4124,0,94,5,4501383,23348,21879,1,521
66,380,1,445,4124,0,94,5,4501383,23348,21879,1,521
66,1292,1,445,4124,0,94,5,4501383,23348,21879,1,521
66,8519,1,445,4124,0,94,5,4501383,23348,21879,1,521
66,452,1,445,4124,0,94,5,4501383,23348,21879,1,521
66,2628,0,445,2084,0,100,5,4501383,28367,18338,0,1790
66,528,1,445,4124,0,94,5,4501383,23348,21879,1,521
66,10231,0,445,4124,0,94,5,4501383,23348,21879,0,521
66,2883,0,2088,445,0,1699,5,4501386,18338,24912,0,1579
66,1799,0,2084,445,0,1699,5,4501386,18338,28367,0,1791
66,2391,0,445,4669,0,100,5,4501412,28367,18220,0,145
66,2390,0,445,1380,0,100,5,4501418,28367,20879,0,217
66,2390,0,445,3520,0,100,5,4501418,28367,18136,0,696
66,2336,1,445,3753,0,42,5,4501419,26279,22975,2,44
66,1607,0,445,3753,0,42,5,4501419,26279,22975,0,44
66,284,1,445,3753,0,42,5,4501419,26279,22975,1,44
66,1097,0,445,3752,0,42,5,4501419,26289,22975,0,848
66,983,0,445,3580,0,100,5,4501422,29066,18227,0,98
66,989,0,445,3592,0,100,5,4501422,30352,18227,0,93
66,989,0,445,3588,0,100,5,4501422,30352,18227,0,93
66,989,0,445,3584,0,100,5,4501422,30352,18227,0,93
66,2027,0,1380,445,0,1699,5,4501426,20879,28367,0,218
66,2027,0,3520,445,0,1699,5,4501427,18136,28367,0,695
66,2019,0,4669,445,0,1699,5,4501427,18220,28367,0,146
66,2555,0,3580,445,0,1699,5,4501427,18227,29066,0,97
66,241,0,3592,445,0,1699,5,4501427,18227,30352,0,94
66,241,0,3588,445,0,1699,5,4501427,18227,30352,0,94
66,241,0,3584,445,0,1699,5,4501428,18227,30352,0,94
66,3165,0,445,2094,0,100,5,4501428,26189,21857,0,1662
66,2390,0,445,1030,0,100,5,4501437,28367,18281,0,45
66,2027,0,1518,445,0,1699,5,4501445,18298,28367,0,202
66,3011,0,14186,445,0,1699,5,4501445,20753,28367,0,122
66,282,1,445,14186,0,100,5,4501445,28367,20753,1,121
66,270,1,445,14186,0,100,5,4501445,28367,20753,1,121
66,2390,0,445,1518,0,100,5,4501445,28367,18298,0,203
66,1605,0,445,14186,0,100,5,4501445,28367,20753,0,121
66,3165,0,445,1308,0,100,5,4501445,26189,21864,0,1099
66,2027,0,1030,445,0,1699,5,4501445,18281,28367,0,46
66,2807,0,3099,445,0,1699,5,4501456,23025,26289,0,242
66,2357,0,3098,445,0,1699,5,4501458,23025,26279,0,681
66,2145,0,445,3098,0,100,5,4501458,26279,23025,0,680
66,284,1,445,3099,0,100,5,4501460,26289,23025,1,240
66,1367,0,445,3099,0,100,5,4501460,26289,23025,0,240
66,3618,0,445,58076,0,100,5,4501463,28367,20745,0,76
66,3165,0,445,4735,0,100,5,4501467,26188,21855,0,507
66,1968,0,58076,445,0,1699,5,4501473,20745,28367,0,29
66,10287,1,445,58078,0,100,5,4501489,18554,20745,1,525
66,1548,0,445,58078,0,100,5,4501489,18554,20745,0,525
66,270,1,445,58078,0,100,5,4501489,18554,20745,1,525
66,404,1,6798,445,0,100,5,4501489,18554,18227,1,56
66,733,0,6798,445,0,100,5,4501489,18554,18227,0,56
66,2378,0,58078,445,0,1699,5,4501498,20745,18554,0,526
66,1041,0,445,6798,0,1699,5,4501498,18227,18554,0,55
66,352,1,445,6798,0,1699,5,4501498,18227,18554,1,55
66,1633,0,2944,445,0,0,0,4501503,17745,26279,0,110
66,2027,0,1257,445,0,1699,5,4501511,20881,28367,0,63
66,2027,0,1622,445,0,1699,5,4501512,20842,28367,0,247
66,877,0,445,28189,0,100,5,4501512,28921,18219,0,147
66,2173,0,445,28191,0,100,5,4501512,29066,18219,0,151
66,3153,0,445,4635,0,94,5,4501512,23349,21853,0,847
66,2390,0,445,1257,0,100,5,4501513,28367,20881,0,62
66,2390,0,445,1622,0,100,5,4501513,28367,20842,0,248
66,2246,1,445,2944,0,100,5,4501513,26279,17745,2,112
66,276,1,445,2944,0,100,5,4501513,26279,17745,1,112
66,1146,1,445,2944,0,100,5,4501513,26279,17745,2,112
66,2227,0,445,2944,0,100,5,4501513,26279,17745,0,112
66,1771,0,28189,445,0,1699,5,4501521,18219,28921,0,149
66,1921,0,28191,445,0,1699,5,4501521,18219,29066,0,152
66,2043,0,1818,445,0,1699,5,4501523,18341,28367,0,1810
66,3571,0,2944,445,0,1699,5,4501524,17745,26279,0,110
66,4628,0,445,2895,0,1696,1,4501528,24225,29736,0,261
66,2390,0,445,1818,0,100,5,4501529,28367,18341,0,1811
66,693,0,1797,445,0,100,5,4501530,15343,18227,0,58
67,3084,0,18098,389,0,100,5,4501538,28442,18227,2,104
66,1765,0,445,3109,0,42,5,4501539,26279,23022,0,265
66,1765,0,445,4207,0,42,5,4501539,26289,23028,0,532
66,241,0,1931,445,0,1699,5,4501546,20743,28367,0,1768
66,2111,0,2534,445,0,1699,5,4501546,18169,28367,0,559
66,241,0,1926,445,0,1699,5,4501548,20743,28921,0,1812
66,882,0,445,1797,0,1699,5,4501548,18227,15343,0,57
66,241,0,1922,445,0,1699,5,4501548,20743,28921,0,1812
66,288,0,445,1931,0,100,5,4501549,28367,20743,0,1769
66,2450,0,445,2534,0,100,5,4501549,28367,18169,0,560
66,284,0,445,1926,0,100,5,4501556,28921,20743,0,1813
66,284,0,445,1922,0,100,5,4501556,28921,20743,0,1813
66,2390,0,445,4576,0,100,5,4501569,28367,18340,0,244
66,2047,0,4576,445,0,1699,5,4501570,18340,28367,0,243
66,2390,0,445,3956,0,100,5,4501571,28367,18225,0,239
66,2033,0,3956,445,0,1699,5,4501575,18225,28367,0,241
66,3165,0,445,2556,0,100,5,4501590,26188,21856,0,984
66,3747,0,1470,445,0,1699,5,4501620,18221,28367,0,96
66,404,1,58115,445,0,1699,5,4501620,20745,28367,1,29
66,1830,0,58115,445,0,1699,5,4501620,20745,28367,0,29
66,2955,0,445,1571,0,100,5,4501630,26189,21860,0,338
66,270,1,445,1470,0,100,5,4501630,28367,18221,1,95
66,262,1,445,1470,0,100,5,4501630,28367,18221,1,95
66,3871,0,445,1470,0,100,5,4501630,28367,18221,0,95
66,935,0,445,58115,0,100,5,4501631,28367,20745,0,76
66,352,1,445,58115,0,100,5,4501631,28367,20745,1,76
66,875,0,445,1570,0,94,5,4501631,23349,21860,0,1256
66,2040,0,20025,445,0,1696,1,4501633,24256,29791,0,409
66,492,1,20025,445,0,1696,1,4501633,24256,29791,1,409
66,2048,0,20129,445,0,1696,1,4501642,24256,30112,0,412
66,492,1,20091,445,0,1696,1,4501642,24256,29659,1,411
66,2048,0,20091,445,0,1696,1,4501642,24256,29659,0,411
66,492,1,20129,445,0,1696,1,4501642,24256,30112,1,412
66,404,1,3111,445,0,1696,1,4501643,24080,29791,1,510
66,492,1,20139,445,0,1696,1,4501643,24256,30111,1,413
66,2048,0,20139,445,0,1696,1,4501643,24256,30111,0,413
66,241,0,2541,445,0,1699,5,4501643,18131,28921,0,297
66,1943,0,3111,445,0,1696,1,4501643,24080,29791,0,510
66,284,0,445,2545,0,100,5,4501653,29066,18131,0,514
66,284,0,445,2541,0,100,5,4501653,28921,18131,0,298
66,270,1,445,1047,0,100,5,4501653,24912,18281,1,51
66,1905,0,445,1047,0,100,5,4501653,24912,18281,0,51
66,262,1,445,1047,0,100,5,4501653,24912,18281,1,51
66,492,1,20015,445,0,1696,1,4501658,24256,29812,1,410
66,2040,0,20015,445,0,1696,1,4501658,24256,29812,0,410
66,2628,0,445,1045,0,100,5,4501658,28367,18281,0,45
66,276,1,445,3522,0,42,5,4501669,26289,22990,1,492
66,2227,0,445,3522,0,42,5,4501669,26289,22990,0,492
66,2246,1,445,3522,0,42,5,4501669,26289,22990,2,492
66,1146,1,445,3522,0,42,5,4501669,26289,22990,2,492
66,241,0,2545,445,0,1699,5,4501670,18131,29066,0,513
66,2027,0,1967,445,0,1699,5,4501670,18355,28367,0,878
66,3407,0,1047,445,0,1699,5,4501670,18281,24912,0,54
66,1979,0,3109,445,0,1699,5,4501670,18333,28367,0,303
66,2049,0,1475,445,0,1699,5,4501674,18221,28367,0,96
66,2027,0,3584,445,0,1699,5,4501674,20669,28367,0,354
66,1799,0,1045,445,0,1699,5,4501674,18281,28367,0,46
66,2390,0,445,3584,0,100,5,4501677,28367,20669,0,353
