IPSMALLTYPE,FILELEN,ISCRACKED,SRCPORT,DSTPORT,VPI1,VCI1,ATM1AALTYPE,TIMEINT,SRCID,DSTID,FILETYPE,COMBID
66,3165,0,445,1669,0,100,5,4220428,26188,21850,0,575
66,2390,0,445,2370,0,100,5,4220439,28367,18288,0,1157
66,2027,0,2370,445,0,543,5,4220439,18288,28367,0,2567
66,241,0,1045,445,0,543,5,4220441,18264,29066,0,4370
66,284,0,445,1039,0,100,5,4220441,29066,18264,0,4371
66,284,0,445,1045,0,100,5,4220441,29066,18264,0,4371
66,241,0,1039,445,0,543,5,4220441,18264,29066,0,4370
66,2390,0,445,1037,0,100,5,4220442,28367,18333,0,302
66,1979,0,1037,445,0,543,5,4220442,18333,28367,0,303
66,1799,0,1163,445,0,543,5,4220442,18171,28367,0,82
66,2628,0,445,1163,0,100,5,4220442,28367,18171,0,81
66,270,1,445,1048,0,100,5,4220442,25430,18167,1,4372
66,1297,0,445,1048,0,100,5,4220442,25430,18167,0,4372
66,2401,0,1048,445,0,543,5,4220442,18167,25430,0,4373
66,3617,0,445,1046,0,100,5,4220444,28367,18167,0,642
66,1953,0,1046,445,0,543,5,4220444,18167,28367,0,643
66,2628,0,445,4079,0,100,5,4220447,28367,18168,0,1601
66,1799,0,4079,445,0,543,5,4220447,18168,28367,0,1600
66,270,1,445,1164,0,100,5,4220448,29545,18171,1,50
66,262,1,445,1164,0,100,5,4220448,29545,18171,1,50
66,3411,0,1164,445,0,543,5,4220448,18171,29545,0,53
66,1906,0,445,1164,0,100,5,4220448,29545,18171,0,50
66,2111,0,4294,445,0,543,5,4220452,18169,28367,0,559
66,2450,0,445,4294,0,100,5,4220452,28367,18169,0,560
66,270,1,445,4081,0,100,5,4220453,24912,18168,1,3171
66,1073,0,445,4081,0,100,5,4220453,24912,18168,0,3171
66,2267,0,4081,445,0,543,5,4220453,18168,24912,0,3172
66,2388,0,445,2636,0,100,5,4220453,30352,18137,0,4336
66,2029,0,2636,445,0,543,5,4220453,18137,30352,0,4337
66,1765,0,445,1029,0,42,5,4220454,26289,23060,0,129
66,2246,1,445,4183,0,42,5,4220455,26279,23052,7,109
66,2227,0,445,4183,0,42,5,4220455,26279,23052,0,109
66,276,1,445,4183,0,42,5,4220455,26279,23052,1,109
66,1146,1,445,4183,0,42,5,4220455,26279,23052,2,109
66,1765,0,445,1181,0,42,5,4220458,26289,22985,0,2722
66,2171,0,445,1266,0,100,5,4220466,29066,18178,0,4273
66,1913,0,1266,445,0,543,5,4220466,18178,29066,0,4274
66,879,0,445,1264,0,100,5,4220467,28367,18178,0,4268
66,1775,0,1264,445,0,543,5,4220467,18178,28367,0,4267
66,2390,0,445,1083,0,100,5,4220467,28367,18302,0,3016
66,2027,0,1083,445,0,543,5,4220467,18302,28367,0,3015
66,2027,0,4460,445,0,543,5,4220467,18295,28367,0,3207
66,2390,0,445,4460,0,100,5,4220467,28367,18295,0,3358
66,270,1,445,1076,0,100,5,4220474,25430,18167,1,4372
66,262,1,445,1076,0,100,5,4220474,25430,18167,1,4372
66,1601,0,445,1076,0,100,5,4220474,25430,18167,0,4372
66,3165,0,445,4183,0,100,5,4220474,26188,21786,0,249
66,2897,0,1076,445,0,543,5,4220474,18167,25430,0,4373
66,262,1,445,4676,0,100,5,4220475,28366,18133,1,2861
66,270,1,445,4676,0,100,5,4220475,28366,18133,1,2861
66,3457,0,4676,445,0,543,5,4220475,18133,28366,0,3417
66,1908,0,445,4676,0,100,5,4220475,28366,18133,0,2861
66,2628,0,445,2870,0,100,5,4220483,28367,20680,0,2111
66,1815,0,2870,445,0,543,5,4220483,20680,28367,0,2110
66,2390,0,445,1115,0,100,5,4220483,28367,18316,0,210
66,2027,0,1115,445,0,543,5,4220483,18316,28367,0,211
66,2390,0,445,2130,0,100,5,4220484,28367,18306,0,3212
66,2035,0,2130,445,0,543,5,4220484,18306,28367,0,3213
66,222,1,445,2871,0,100,5,4220485,28366,20680,1,3081
66,270,1,445,2871,0,100,5,4220485,28366,20680,1,3081
66,1604,0,445,2871,0,100,5,4220485,28366,20680,0,3081
66,3763,0,1122,445,0,543,5,4220485,18112,28367,0,2643
66,316,1,1122,445,0,543,5,4220485,18112,28367,1,2643
66,2921,0,2871,445,0,543,5,4220485,20680,28366,0,3082
66,520,1,445,1122,0,100,5,4220485,28367,18112,1,2642
66,2027,0,445,1122,0,100,5,4220485,28367,18112,0,2642
66,248,1,445,1761,0,94,5,4220485,23349,21853,1,847
66,294,1,445,1761,0,94,5,4220485,23349,21853,1,847
66,226,1,445,1761,0,94,5,4220485,23349,21853,1,847
66,282,1,445,1761,0,94,5,4220485,23349,21853,1,847
66,9876,1,445,1761,0,94,5,4220485,23349,21853,2,847
66,43516,1,445,1761,0,94,5,4220485,23349,21853,2,847
66,280,1,445,1761,0,94,5,4220485,23349,21853,1,847
66,3200,1,445,1761,0,94,5,4220485,23349,21853,2,847
66,5920,1,445,1761,0,94,5,4220485,23349,21853,2,847
66,5664,1,445,1761,0,94,5,4220485,23349,21853,2,847
66,1292,1,445,1761,0,94,5,4220485,23349,21853,1,847
66,380,1,445,1761,0,94,5,4220485,23349,21853,1,847
66,1568,1,445,1761,0,94,5,4220485,23349,21853,1,847
66,11827,1,445,1761,0,94,5,4220485,23349,21853,1,847
66,8519,1,445,1761,0,94,5,4220485,23349,21853,1,847
66,452,1,445,1761,0,94,5,4220485,23349,21853,1,847
66,12863,0,445,1761,0,94,5,4220485,23349,21853,0,847
66,528,1,445,1761,0,94,5,4220485,23349,21853,1,847
66,248,1,445,3578,0,100,5,4220487,26188,21855,1,507
66,282,1,445,3578,0,100,5,4220487,26188,21855,1,507
66,300,1,445,3578,0,100,5,4220487,26188,21855,1,507
66,226,1,445,3578,0,100,5,4220487,26188,21855,1,507
66,280,1,445,3578,0,100,5,4220487,26188,21855,1,507
66,1536,1,445,3578,0,100,5,4220487,26188,21855,2,507
66,10044,1,445,3578,0,100,5,4220487,26188,21855,2,507
66,852,1,445,3578,0,100,5,4220487,26188,21855,2,507
66,852,1,445,3578,0,100,5,4220487,26188,21855,2,507
66,258,1,445,3578,0,100,5,4220487,26188,21855,2,507
66,392,1,445,3578,0,100,5,4220487,26188,21855,1,507
66,2092,1,445,3578,0,100,5,4220487,26188,21855,1,507
66,258,1,445,3578,0,100,5,4220487,26188,21855,2,507
66,12673,0,445,3578,0,100,5,4220487,26188,21855,0,507
66,284,0,445,1183,0,100,5,4220494,28921,18264,0,4374
66,241,0,1183,445,0,543,5,4220495,18264,28921,0,4375
66,241,0,1180,445,0,543,5,4220495,18264,29066,0,4370
66,284,0,445,1180,0,100,5,4220495,29066,18264,0,4371
66,352,1,445,19142,0,543,5,4220504,18227,16417,1,228
66,404,1,19142,445,0,100,5,4220504,16417,18227,1,227
66,731,0,19142,445,0,100,5,4220504,16417,18227,0,227
66,1040,0,445,19142,0,543,5,4220504,18227,16417,0,228
66,2027,0,3495,445,0,543,5,4220504,18298,28367,0,202
66,2390,0,445,3495,0,100,5,4220504,28367,18298,0,203
66,2628,0,445,2967,0,100,5,4220505,28367,18153,0,2540
66,1799,0,2967,445,0,543,5,4220505,18153,28367,0,2539
66,270,1,445,2970,0,100,5,4220506,25430,18153,1,2750
66,1906,0,445,2970,0,100,5,4220506,25430,18153,0,2750
66,262,1,445,2970,0,100,5,4220506,25430,18153,1,2750
66,3411,0,2970,445,0,543,5,4220506,18153,25430,0,2751
66,3165,0,445,2386,0,100,5,4220506,26188,21851,0,52
66,3165,0,445,3978,0,100,5,4220507,26189,21890,0,1657
66,520,1,445,2752,0,100,5,4220507,28367,18312,1,2767
66,1666,0,445,2752,0,100,5,4220507,28367,18312,0,2767
66,316,1,2752,445,0,543,5,4220507,18312,28367,1,2766
66,2659,0,2752,445,0,543,5,4220507,18312,28367,0,2766
66,2027,0,2545,445,0,543,5,4220508,18278,28367,0,2994
66,2390,0,445,2545,0,100,5,4220508,28367,18278,0,2995
66,2390,0,445,1177,0,100,5,4220508,28367,18187,0,2723
66,2027,0,1177,445,0,543,5,4220508,18187,28367,0,2724
66,1799,0,3389,445,0,543,5,4220514,18327,28367,0,2445
66,2628,0,445,3389,0,100,5,4220514,28367,18327,0,2444
66,262,1,445,3391,0,100,5,4220518,28921,18327,1,3363
66,1904,0,445,3391,0,100,5,4220518,28921,18327,0,3363
66,270,1,445,3391,0,100,5,4220518,28921,18327,1,3363
66,284,0,445,3681,0,100,5,4220518,28921,18218,0,342
66,3405,0,3391,445,0,543,5,4220518,18327,28921,0,3364
66,241,0,3681,445,0,543,5,4220518,18218,28921,0,343
66,3153,0,445,2218,0,94,5,4220519,23348,21877,0,1519
67,18025,0,1305,3123,0,100,5,4220523,28359,18164,2,3357
67,750,0,21,3121,0,100,5,4220523,28359,18164,2,3357
66,1830,0,65475,445,0,543,5,4220523,20745,28367,0,29
66,935,0,445,65475,0,100,5,4220523,28367,20745,0,76
66,352,1,445,65475,0,100,5,4220523,28367,20745,1,76
66,404,1,65475,445,0,543,5,4220523,20745,28367,1,29
66,352,1,445,10185,0,543,5,4220525,18227,28399,1,393
66,1040,0,445,10185,0,543,5,4220525,18227,28399,0,393
66,404,1,10185,445,0,100,5,4220525,28399,18227,1,394
66,619,0,10185,445,0,100,5,4220525,28399,18227,0,394
66,286,0,445,3685,0,100,5,4220526,29545,18218,0,527
66,241,0,3685,445,0,543,5,4220526,18218,29545,0,528
66,3153,0,445,2394,0,94,5,4220529,23349,21849,0,2586
66,2390,0,445,1725,0,100,5,4220545,28367,18162,0,3816
66,1987,0,1725,445,0,543,5,4220546,18162,28367,0,3817
67,164,0,21,3115,0,100,5,4220547,28359,18164,2,3357
67,164,0,21,3112,0,100,5,4220547,28359,18164,2,3357
66,1602,0,445,1048,0,100,5,4220547,29545,18333,0,2522
66,270,1,445,1048,0,100,5,4220547,29545,18333,1,2522
66,262,1,445,1048,0,100,5,4220547,29545,18333,1,2522
66,2851,0,1048,445,0,543,5,4220547,18333,29545,0,2523
66,284,0,445,1191,0,100,5,4220553,28921,18264,0,4374
66,241,0,1191,445,0,543,5,4220553,18264,28921,0,4375
66,2390,0,445,2856,0,100,5,4220553,28367,18123,0,225
66,2027,0,2856,445,0,543,5,4220553,18123,28367,0,226
66,2027,0,1341,445,0,543,5,4220553,18285,28367,0,2564
66,288,0,445,1194,0,100,5,4220553,28367,18264,0,4376
66,2390,0,445,1341,0,100,5,4220553,28367,18285,0,2563
66,241,0,1194,445,0,543,5,4220553,18264,28367,0,4377
66,2390,0,445,2687,0,100,5,4220554,28367,18126,0,1700
66,2027,0,2687,445,0,543,5,4220554,18126,28367,0,1701
67,399,0,21,3118,0,100,5,4220554,28359,18164,2,3357
67,1194,0,1304,3122,0,100,5,4220554,28359,18164,2,3357
66,352,1,445,16295,0,543,5,4220559,18227,28921,1,92
66,1041,0,445,16295,0,543,5,4220559,18227,28921,0,92
66,404,1,16295,445,0,100,5,4220560,28921,18227,1,91
66,619,0,16295,445,0,100,5,4220560,28921,18227,0,91
67,1612,0,1306,3124,0,100,5,4220564,28359,18164,2,3357
67,198,0,1307,3125,0,100,5,4220564,28359,18164,2,3357
66,2390,0,445,4678,0,100,5,4220568,28367,18133,0,2572
66,2043,0,3256,445,0,543,5,4220568,18279,28367,0,349
66,2027,0,4678,445,0,543,5,4220568,18133,28367,0,2573
66,2390,0,445,3256,0,100,5,4220568,28367,18279,0,348
66,2027,0,3974,445,0,543,5,4220573,20879,28367,0,218
66,2390,0,445,3974,0,100,5,4220573,28367,20879,0,217
66,2043,0,3961,445,0,543,5,4220573,18172,28367,0,2587
66,2390,0,445,3961,0,100,5,4220573,28367,18172,0,2588
66,520,1,445,2757,0,100,5,4220574,28367,18312,1,2767
66,1666,0,445,2757,0,100,5,4220574,28367,18312,0,2767
66,2659,0,2757,445,0,543,5,4220574,18312,28367,0,2766
66,316,1,2757,445,0,543,5,4220574,18312,28367,1,2766
66,284,1,445,1299,0,42,5,4220574,26279,23059,1,592
66,2336,1,445,1299,0,42,5,4220574,26279,23059,2,592
66,2391,0,445,1299,0,42,5,4220574,26279,23059,0,592
66,2628,0,445,3042,0,100,5,4220585,28367,18136,0,696
66,1799,0,3042,445,0,543,5,4220585,18136,28367,0,695
66,2043,0,3072,445,0,543,5,4220585,20670,28367,0,3013
66,2390,0,445,3072,0,100,5,4220585,28367,20670,0,3014
66,2390,0,445,3243,0,100,5,4220592,28367,18225,0,239
66,2033,0,3243,445,0,543,5,4220592,18225,28367,0,241
66,1186,0,445,3044,0,100,5,4220593,30352,18136,0,1654
66,2271,0,3044,445,0,543,5,4220593,18136,30352,0,1653
66,270,1,445,3044,0,100,5,4220593,30352,18136,1,1654
66,2172,0,445,1099,0,100,5,4220606,28921,18314,0,909
66,1899,0,1099,445,0,543,5,4220606,18314,28921,0,910
66,3165,0,445,3587,0,100,5,4220608,26188,21855,0,507
66,880,0,445,1097,0,100,5,4220609,28367,18314,0,895
66,1761,0,1097,445,0,543,5,4220609,18314,28367,0,896
66,2027,0,2767,445,0,543,5,4220612,18304,28367,0,582
66,2390,0,445,2767,0,100,5,4220612,28367,18304,0,581
66,547,0,52652,445,0,100,5,4220612,30333,18227,0,466
66,882,0,445,52652,0,543,5,4220612,18227,30333,0,467
66,270,1,445,3860,0,100,5,4220614,29545,18315,1,508
66,262,1,445,3860,0,100,5,4220614,29545,18315,1,508
66,3411,0,3860,445,0,543,5,4220614,18315,29545,0,509
66,288,0,445,1202,0,100,5,4220614,28367,18264,0,4376
66,1906,0,445,3860,0,100,5,4220614,29545,18315,0,508
66,241,0,1202,445,0,543,5,4220614,18264,28367,0,4377
66,288,0,445,1199,0,100,5,4220614,28367,18264,0,4376
66,241,0,1199,445,0,543,5,4220614,18264,28367,0,4377
66,1185,0,445,2730,0,94,5,4220620,23144,20876,0,435
66,270,1,445,2730,0,94,5,4220620,23144,20876,1,435
66,2628,0,445,2729,0,100,5,4220620,28367,20876,0,371
66,1799,0,2729,445,0,543,5,4220621,20876,28367,0,368
66,304,1,445,2695,0,100,5,4220621,28367,18126,1,1700
66,3566,0,445,2695,0,100,5,4220621,28367,18126,0,1700
66,4685,0,2695,445,0,543,5,4220621,18126,28367,0,1701
66,316,1,2695,445,0,543,5,4220621,18126,28367,1,1701
66,2047,0,2977,445,0,543,5,4220621,18340,28367,0,243
66,2390,0,445,2977,0,100,5,4220621,28367,18340,0,244
66,2027,0,1630,445,0,543,5,4220621,18151,28367,0,107
66,2390,0,445,1630,0,100,5,4220621,28367,18151,0,108
66,2390,0,445,4265,0,100,5,4220628,28367,18159,0,364
66,2027,0,4265,445,0,543,5,4220628,18159,28367,0,363
66,2027,0,1607,445,0,543,5,4220630,20705,28367,0,3682
66,2390,0,445,1607,0,100,5,4220630,28367,20705,0,3683
66,2035,0,2987,445,0,543,5,4220637,18177,28367,0,2592
66,2390,0,445,2987,0,100,5,4220637,28367,18177,0,2593
66,1765,0,445,2060,0,100,5,4220641,26279,23025,0,680
66,2203,0,2060,445,0,543,5,4220641,23025,26279,0,681
67,284,0,110,2787,0,100,5,4220652,28442,18145,2,3031
66,1765,0,2801,445,0,543,5,4220652,20842,29066,0,1020
66,876,0,445,2801,0,100,5,4220652,29066,20842,0,1019
66,241,0,4083,445,0,543,5,4220652,18131,29066,0,513
66,284,0,445,4083,0,100,5,4220652,29066,18131,0,514
66,284,0,445,4079,0,100,5,4220652,29066,18131,0,514
66,241,0,4079,445,0,543,5,4220652,18131,29066,0,513
66,2390,0,445,1169,0,100,5,4220652,28367,18121,0,1734
66,2027,0,1169,445,0,543,5,4220653,18121,28367,0,1735
66,1927,0,2803,445,0,543,5,4220655,20842,28367,0,247
66,2176,0,445,2803,0,100,5,4220655,28367,20842,0,248
66,248,1,445,4193,0,100,5,4220657,26188,21786,1,249
66,294,1,445,4193,0,100,5,4220657,26188,21786,1,249
66,226,1,445,4193,0,100,5,4220657,26188,21786,1,249
66,280,1,445,4193,0,100,5,4220657,26188,21786,1,249
66,282,1,445,4193,0,100,5,4220657,26188,21786,1,249
66,9876,1,445,4193,0,100,5,4220657,26188,21786,2,249
66,43516,1,445,4193,0,100,5,4220657,26188,21786,2,249
66,5664,1,445,4193,0,100,5,4220657,26188,21786,2,249
66,5920,1,445,4193,0,100,5,4220657,26188,21786,2,249
66,43516,1,445,4193,0,100,5,4220657,26188,21786,2,249
66,3200,1,445,4193,0,100,5,4220657,26188,21786,2,249
66,1568,1,445,4193,0,100,5,4220657,26188,21786,1,249
66,1568,1,445,4193,0,100,5,4220657,26188,21786,1,249
66,1568,1,445,4193,0,100,5,4220657,26188,21786,1,249
66,1568,1,445,4193,0,100,5,4220657,26188,21786,1,249
66,1568,1,445,4193,0,100,5,4220657,26188,21786,1,249
66,1292,1,445,4193,0,100,5,4220657,26188,21786,1,249
66,8519,1,445,4193,0,100,5,4220657,26188,21786,1,249
66,380,1,445,4193,0,100,5,4220657,26188,21786,1,249
66,11827,1,445,4193,0,100,5,4220657,26188,21786,1,249
66,452,1,445,4193,0,100,5,4220657,26188,21786,1,249
66,528,1,445,4193,0,100,5,4220657,26188,21786,1,249
66,13227,0,445,4193,0,100,5,4220657,26188,21786,0,249
66,288,0,445,1208,0,100,5,4220669,28367,18264,0,4376
66,241,0,1208,445,0,543,5,4220669,18264,28367,0,4377
66,241,0,1205,445,0,543,5,4220670,18264,28367,0,4377
66,288,0,445,1205,0,100,5,4220670,28367,18264,0,4376
66,1799,0,3507,445,0,543,5,4220675,18298,28367,0,202
66,2628,0,445,3507,0,100,5,4220675,28367,18298,0,203
66,2391,0,445,2738,0,100,5,4220677,28367,18221,0,95
66,2049,0,2738,445,0,543,5,4220677,18221,28367,0,96
66,2390,0,445,1338,0,100,5,4220677,28367,20668,0,251
66,2027,0,1338,445,0,543,5,4220677,20668,28367,0,250
66,2027,0,3422,445,0,543,5,4220686,18150,28367,0,262
66,2390,0,445,3422,0,100,5,4220686,28367,18150,0,260
66,2628,0,445,2930,0,100,5,4220692,28367,20656,0,335
66,270,1,445,2931,0,100,5,4220692,25430,20656,1,3328
66,1602,0,445,2931,0,100,5,4220692,25430,20656,0,3328
66,1799,0,2930,445,0,543,5,4220692,20656,28367,0,336
66,2899,0,2931,445,0,543,5,4220692,20656,25430,0,3329
66,222,1,445,2931,0,100,5,4220692,25430,20656,1,3328
66,3357,0,2751,445,0,543,5,4220693,18124,25477,0,2693
66,262,1,445,2751,0,100,5,4220693,25477,18124,1,2692
66,270,1,445,2751,0,100,5,4220693,25477,18124,1,2692
66,1904,0,445,2751,0,100,5,4220693,25477,18124,0,2692
66,1765,0,445,1333,0,42,5,4220694,26289,23028,0,532
66,1765,0,445,4880,0,42,5,4220695,26279,23022,0,265
66,276,1,445,4878,0,42,5,4220695,26279,23022,1,265
66,2246,1,445,4878,0,42,5,4220695,26279,23022,2,265
66,1146,1,445,4878,0,42,5,4220695,26279,23022,2,265
66,2227,0,445,4878,0,42,5,4220695,26279,23022,0,265
66,1765,0,445,1306,0,42,5,4220696,26279,23059,0,592
66,1765,0,445,2715,0,42,5,4220696,26289,22960,0,838
66,2799,0,2071,445,0,543,5,4220698,23025,26289,0,242
66,1367,0,445,2071,0,100,5,4220698,26289,23025,0,240
66,276,1,445,2071,0,100,5,4220698,26289,23025,1,240
66,2390,0,445,2030,0,100,5,4220699,28367,18156,0,341
66,1097,0,445,2070,0,100,5,4220699,26279,23025,0,680
66,2027,0,2030,445,0,543,5,4220699,18156,28367,0,9
66,1975,0,2070,445,0,543,5,4220699,23025,26279,0,681
66,2390,0,445,4110,0,100,5,4220714,28367,18310,0,2434
66,2027,0,4110,445,0,543,5,4220714,18310,28367,0,2433
66,286,0,445,1293,0,100,5,4220725,30352,18266,0,4351
66,286,0,445,1289,0,100,5,4220725,30352,18266,0,4351
66,241,0,1293,445,0,543,5,4220725,18266,30352,0,4350
66,241,0,1289,445,0,543,5,4220725,18266,30352,0,4350
66,1071,0,445,42921,0,100,5,4220728,28366,18219,0,154
66,352,1,445,42921,0,100,5,4220728,28366,18219,1,154
66,404,1,42921,445,0,543,5,4220728,18219,28366,1,153
66,1907,0,42921,445,0,543,5,4220728,18219,28366,0,153
66,352,1,445,42927,0,100,5,4220729,28367,18219,1,155
66,1075,0,445,42927,0,100,5,4220729,28367,18219,0,155
66,404,1,42927,445,0,543,5,4220729,18219,28367,1,156
66,1907,0,42927,445,0,543,5,4220729,18219,28367,0,156
66,1067,0,445,42932,0,100,5,4220730,28921,18219,0,147
66,1887,0,42932,445,0,543,5,4220730,18219,28921,0,149
66,352,1,445,42932,0,100,5,4220730,28921,18219,1,147
66,404,1,42932,445,0,543,5,4220730,18219,28921,1,149
66,1073,0,445,42937,0,100,5,4220730,30352,18219,0,148
66,404,1,42937,445,0,543,5,4220730,18219,30352,1,150
66,352,1,445,42937,0,100,5,4220730,30352,18219,1,148
66,1897,0,42937,445,0,543,5,4220730,18219,30352,0,150
66,1067,0,445,42924,0,100,5,4220730,29066,18219,0,151
66,404,1,42924,445,0,543,5,4220730,18219,29066,1,152
66,1887,0,42924,445,0,543,5,4220730,18219,29066,0,152
66,352,1,445,42924,0,100,5,4220730,29066,18219,1,151
66,2628,0,445,1724,0,100,5,4220735,28367,18343,0,3374
66,1799,0,1724,445,0,543,5,4220735,18343,28367,0,3373
66,2043,0,1746,445,0,543,5,4220738,18342,28367,0,3423
66,2390,0,445,1746,0,100,5,4220738,28367,18342,0,3422
66,2628,0,445,3083,0,100,5,4220739,28367,20670,0,3014
66,1815,0,3083,445,0,543,5,4220739,20670,28367,0,3013
66,2954,0,445,1539,0,100,5,4220739,26189,21864,0,1099
66,874,0,445,1538,0,94,5,4220739,23349,21864,0,1643
66,270,1,445,2650,0,100,5,4220740,25477,18137,1,2729
66,3413,0,2650,445,0,543,5,4220740,18137,25477,0,2730
66,262,1,445,2650,0,100,5,4220740,25477,18137,1,2729
66,1904,0,445,2650,0,100,5,4220740,25477,18137,0,2729
66,2626,0,445,2649,0,100,5,4220740,30352,18137,0,4336
66,1801,0,2649,445,0,543,5,4220740,18137,30352,0,4337
66,3165,0,445,1984,0,100,5,4220744,26188,21865,0,622
66,222,1,445,3085,0,100,5,4220748,24912,20670,1,2754
66,270,1,445,3085,0,100,5,4220748,24912,20670,1,2754
66,3099,0,3085,445,0,543,5,4220748,20670,24912,0,2755
66,1601,0,445,3085,0,100,5,4220748,24912,20670,0,2754
66,2390,0,445,4226,0,100,5,4220748,28367,18196,0,2443
66,2043,0,4226,445,0,543,5,4220748,18196,28367,0,2442
66,241,0,2017,445,0,543,5,4220748,18353,29066,0,374
66,284,0,445,2017,0,100,5,4220748,29066,18353,0,373
66,2390,0,445,3394,0,100,5,4220748,28367,18327,0,2444
66,2027,0,3394,445,0,543,5,4220748,18327,28367,0,2445
66,1065,0,445,42964,0,100,5,4220751,29545,18219,0,165
66,1897,0,42964,445,0,543,5,4220751,18219,29545,0,166
66,352,1,445,42964,0,100,5,4220751,29545,18219,1,165
66,404,1,42964,445,0,543,5,4220751,18219,29545,1,166
66,1068,0,445,42958,0,100,5,4220751,18554,18219,0,167
66,404,1,42958,445,0,543,5,4220751,18219,18554,1,168
66,352,1,445,42958,0,100,5,4220751,18554,18219,1,167
66,288,0,445,2023,0,100,5,4220751,28367,18353,0,536
66,241,0,2023,445,0,543,5,4220751,18353,28367,0,537
66,1911,0,42958,445,0,543,5,4220751,18219,18554,0,168
66,2390,0,445,3469,0,100,5,4220761,28367,18297,0,2446
66,2027,0,3469,445,0,543,5,4220761,18297,28367,0,2447
66,3405,0,1726,445,0,543,5,4220762,18343,29995,0,2707
66,226,1,445,2229,0,94,5,4220762,23348,21877,1,1519
66,282,1,445,2229,0,94,5,4220762,23348,21877,1,1519
66,248,1,445,2229,0,94,5,4220762,23348,21877,1,1519
66,294,1,445,2229,0,94,5,4220762,23348,21877,1,1519
66,9876,1,445,2229,0,94,5,4220762,23348,21877,2,1519
66,43516,1,445,2229,0,94,5,4220762,23348,21877,2,1519
66,3200,1,445,2229,0,94,5,4220762,23348,21877,2,1519
66,280,1,445,2229,0,94,5,4220762,23348,21877,1,1519
66,43516,1,445,2229,0,94,5,4220762,23348,21877,2,1519
66,5920,1,445,2229,0,94,5,4220762,23348,21877,2,1519
66,380,1,445,2229,0,94,5,4220762,23348,21877,1,1519
66,1292,1,445,2229,0,94,5,4220762,23348,21877,1,1519
66,11827,1,445,2229,0,94,5,4220762,23348,21877,1,1519
66,5664,1,445,2229,0,94,5,4220762,23348,21877,2,1519
66,1568,1,445,2229,0,94,5,4220762,23348,21877,1,1519
66,8519,1,445,2229,0,94,5,4220762,23348,21877,1,1519
66,528,1,445,2229,0,94,5,4220762,23348,21877,1,1519
66,452,1,445,2229,0,94,5,4220762,23348,21877,1,1519
66,13983,0,445,2229,0,94,5,4220762,23348,21877,0,1519
66,352,1,445,8416,0,543,5,4220765,18227,16120,1,291
66,1037,0,445,8416,0,543,5,4220765,18227,16120,0,291
66,731,0,8416,445,0,100,5,4220765,16120,18227,0,290
66,404,1,8416,445,0,100,5,4220765,16120,18227,1,290
66,2390,0,445,4543,0,100,5,4220765,28367,18357,0,80
66,2027,0,4543,445,0,543,5,4220766,18357,28367,0,78
66,352,1,445,42973,0,94,5,4220766,23144,18219,1,175
66,1056,0,445,42973,0,94,5,4220766,23144,18219,0,175
66,1056,0,445,42976,0,100,5,4220766,24912,18219,0,176
66,352,1,445,42976,0,100,5,4220766,24912,18219,1,176
66,404,1,42976,445,0,543,5,4220766,18219,24912,1,177
66,1891,0,42976,445,0,543,5,4220766,18219,24912,0,177
66,1904,0,445,1726,0,100,5,4220766,29995,18343,0,2706
66,270,1,445,1726,0,100,5,4220766,29995,18343,1,2706
66,262,1,445,1726,0,100,5,4220766,29995,18343,1,2706
66,404,1,42967,445,0,543,5,4220766,18219,29995,1,179
66,352,1,445,42970,0,100,5,4220766,30392,18219,1,169
66,352,1,445,42967,0,100,5,4220766,29995,18219,1,178
66,1059,0,445,42967,0,100,5,4220766,29995,18219,0,178
66,1887,0,42967,445,0,543,5,4220766,18219,29995,0,179
66,1887,0,42970,445,0,543,5,4220766,18219,30392,0,170
66,1059,0,445,42970,0,100,5,4220766,30392,18219,0,169
66,404,1,42970,445,0,543,5,4220766,18219,30392,1,170
66,2390,0,445,4220,0,100,5,4220770,28367,18358,0,313
66,2027,0,4220,445,0,543,5,4220770,18358,28367,0,314
66,520,1,445,2768,0,100,5,4220770,28367,18312,1,2767
66,316,1,2768,445,0,543,5,4220770,18312,28367,1,2766
66,2659,0,2768,445,0,543,5,4220770,18312,28367,0,2766
66,1666,0,445,2768,0,100,5,4220770,28367,18312,0,2767
66,352,1,445,42979,0,100,5,4220770,25430,18219,1,172
66,404,1,42979,445,0,543,5,4220770,18219,25430,1,173
66,1061,0,445,42979,0,100,5,4220770,25430,18219,0,172
66,1897,0,42979,445,0,543,5,4220770,18219,25430,0,173
66,2727,0,2580,445,0,138,5,4220775,19784,18227,0,3841
66,2390,0,445,4198,0,100,5,4220776,28367,18189,0,3021
66,2390,0,445,2791,0,100,5,4220776,28367,18145,0,2678
66,2035,0,2791,445,0,543,5,4220776,18145,28367,0,2403
66,2043,0,4198,445,0,543,5,4220776,18189,28367,0,3022
66,2390,0,445,4931,0,100,5,4220779,28367,20665,0,134
66,2043,0,4931,445,0,543,5,4220779,20665,28367,0,135
66,2955,0,445,3926,0,100,5,4220779,26189,21860,0,338
66,875,0,445,3923,0,94,5,4220779,23349,21860,0,1256
66,1056,0,445,42982,0,100,5,4220786,25074,18219,0,180
66,352,1,445,42982,0,100,5,4220786,25074,18219,1,180
66,1891,0,42982,445,0,543,5,4220786,18219,25074,0,181
66,404,1,42982,445,0,543,5,4220786,18219,25074,1,181
