IPSMALLTYPE,FILELEN,ISCRACKED,SRCPORT,DSTPORT,VPI1,VCI1,ATM1AALTYPE,TIMEINT,SRCID,DSTID,FILETYPE,COMBID
66,404,1,39020,445,3181,9075,14,1278401,18219,29995,1,179
66,2027,0,2100,445,3181,9075,14,1278401,18196,28367,0,2442
66,1887,0,39020,445,3181,9075,14,1278401,18219,29995,0,179
66,1805,0,1478,445,3181,9075,14,1278402,20660,28367,0,2547
66,1755,0,2152,445,3181,9075,14,1278403,18157,30352,0,8430
66,2027,0,2181,445,3181,9075,14,1278403,18157,28367,0,2530
66,3013,0,2072,445,3181,9075,14,1278403,18325,29545,0,19239
66,2021,0,1600,445,3181,9075,14,1278403,18130,28367,0,17
66,218,0,4811,445,3181,9075,14,1278404,18340,28367,0,243
66,204,0,1483,445,3181,9075,14,1278404,20874,30352,0,19580
66,1799,0,4170,445,3181,9075,14,1278404,20842,28367,0,247
66,2025,0,1222,445,3181,9075,14,1278405,18343,28367,0,3373
66,1815,0,2071,445,3181,9075,14,1278405,18288,28367,0,2567
66,3741,0,2128,445,3181,9075,14,1278405,18156,28367,0,9
66,241,0,3967,445,3181,9075,14,1278405,18323,30352,0,506
66,241,0,1217,445,3181,9075,14,1278406,18343,28367,0,3373
66,1931,0,1808,445,3181,9075,14,1278407,20676,28367,0,2782
66,404,1,41201,445,3181,9075,14,1278407,18219,24912,1,177
66,1889,0,41201,445,3181,9075,14,1278407,18219,24912,0,177
66,2027,0,1209,445,3181,9075,14,1278408,18297,30352,0,5675
66,1815,0,4036,445,3181,9075,14,1278408,18357,28367,0,78
66,1624,0,1685,445,3181,9075,14,1278408,18112,29066,0,4309
66,2027,0,2433,445,3181,9075,14,1278408,20766,28367,0,400
66,241,0,3128,445,3181,9075,14,1278408,18323,29066,0,463
66,2027,0,4309,445,3181,9075,14,1278409,18154,28367,0,114
66,2027,0,4677,445,3181,9075,14,1278409,18317,28367,0,5
66,2027,0,1152,445,3181,9075,14,1278409,20695,28367,0,7
66,1771,0,1620,445,3181,9075,14,1278409,18146,30352,0,3091
66,3433,0,2624,445,3181,9075,14,1278409,18321,28366,0,12430
66,404,1,40844,445,3181,9075,14,1278409,18219,29995,1,179
66,1887,0,40844,445,3181,9075,14,1278409,18219,29995,0,179
66,1763,0,1281,445,3181,9075,14,1278409,18263,28921,0,1587
66,2035,0,1658,445,3181,9075,14,1278410,20822,30352,0,5831
66,3747,0,2484,445,3181,9075,14,1278410,18221,28367,0,96
66,1799,0,1218,445,3181,9075,14,1278410,18160,28367,0,377
66,2027,0,3392,445,3181,9075,14,1278410,18354,28367,0,60
66,2027,0,4228,445,3181,9075,14,1278411,20671,28367,0,133
66,1814,0,59795,445,3181,9075,14,1278411,20745,28367,0,29
66,404,1,39691,445,3181,9075,14,1278412,18219,29995,1,179
66,1887,0,39691,445,3181,9075,14,1278412,18219,29995,0,179
66,2871,0,1570,445,3181,9075,14,1278412,20659,28366,0,12692
66,2027,0,3089,445,3181,9075,14,1278412,20880,28367,0,3302
66,1921,0,1831,445,3181,9075,14,1278412,18126,30352,0,3339
66,180,0,2275,445,3181,9075,14,1278413,18122,28367,0,2612
66,2031,0,1904,445,3181,9075,14,1278413,18112,28921,0,1705
66,2043,0,2448,445,3181,9075,14,1278413,18325,28367,0,1590
66,1803,0,2004,445,3181,9075,14,1278413,20687,29066,0,1820
66,1889,0,39852,445,3181,9075,14,1278413,18219,25074,0,181
66,404,1,39852,445,3181,9075,14,1278413,18219,25074,1,181
66,316,1,3872,445,3181,9075,14,1278413,20671,28367,1,133
66,316,1,3872,445,3181,9075,14,1278413,20671,28367,1,133
66,1048,0,445,1793,3181,9075,14,1278413,18219,15342,0,17929
66,3905,0,3872,445,3181,9075,14,1278413,20671,28367,0,133
66,2919,0,1730,445,3181,9075,14,1278414,20866,28366,0,19175
66,3580,0,1715,445,3181,9075,14,1278414,18119,29995,0,19205
66,1775,0,1218,445,3181,9075,14,1278414,18276,28367,0,103
66,2023,0,2175,445,3181,9075,14,1278414,18130,28367,0,17
66,2909,0,4145,445,3181,9075,14,1278415,18296,29995,0,12368
66,2027,0,2319,445,3181,9075,14,1278415,18196,28367,0,2442
66,1799,0,4759,445,3181,9075,14,1278415,18154,28367,0,114
66,2027,0,1310,445,3181,9075,14,1278415,18160,28367,0,377
66,1915,0,1988,445,3181,9075,14,1278415,20670,29066,0,5295
66,2027,0,1353,445,3181,9075,14,1278416,18139,28367,0,131
66,2043,0,2636,445,3181,9075,14,1278416,18153,28367,0,2539
66,1799,0,1918,445,3181,9075,14,1278416,18229,28367,0,2400
66,1815,0,2178,445,3181,9075,14,1278416,20693,28367,0,4124
66,2043,0,3634,445,3181,9075,14,1278416,18189,28367,0,3022
66,1761,0,1725,445,3181,9075,14,1278417,20695,28367,0,7
66,334,0,2367,445,3181,9075,14,1278417,18229,28367,0,2400
66,1799,0,1305,445,3181,9075,14,1278417,18160,28367,0,377
66,1913,0,1568,445,3181,9075,14,1278417,18126,28921,0,1693
66,1921,0,1943,445,3181,9075,14,1278418,18115,30352,0,1670
66,2899,0,1058,445,3181,9075,14,1278418,20696,30352,0,3010
66,1328,0,1212,445,3181,9075,14,1278418,20699,28367,0,3018
66,1807,0,3406,445,3181,9075,14,1278419,18189,28367,0,3022
66,1564,0,4803,445,3181,9075,14,1278419,18340,28367,0,243
66,2887,0,1276,445,3181,9075,14,1278419,18276,28366,0,19027
66,2041,0,1550,445,3181,9075,14,1278419,20881,28367,0,63
66,2043,0,2287,445,3181,9075,14,1278420,20676,28367,0,2782
66,3407,0,1912,445,3181,9075,14,1278420,20659,28366,0,12692
66,2983,0,1871,445,3181,9075,14,1278420,18114,25430,0,19665
66,777,0,1339,445,3181,9075,14,1278420,18251,28367,0,2953
66,1917,0,1336,445,3181,9075,14,1278420,20660,28367,0,2547
66,1807,0,3182,445,3181,9075,14,1278421,18189,28367,0,3022
66,1897,0,38571,445,3181,9075,14,1278422,18219,25430,0,173
66,1921,0,39185,445,3181,9075,14,1278422,20753,28366,0,119
66,404,1,38571,445,3181,9075,14,1278422,18219,25430,1,173
66,2043,0,2236,445,3181,9075,14,1278422,20866,28367,0,2430
66,3411,0,1112,445,3181,9075,14,1278422,18154,29545,0,7491
66,2909,0,2209,445,3181,9075,14,1278422,18293,25477,0,19316
66,2037,0,2545,445,3181,9075,14,1278422,18328,30352,0,2749
66,2047,0,4892,445,3181,9075,14,1278423,18340,28367,0,243
66,446,0,2265,445,3181,9075,14,1278423,18229,28367,0,2400
66,1813,0,1544,445,3181,9075,14,1278423,20881,28367,0,63
66,1911,0,4381,445,3181,9075,14,1278423,18319,28367,0,1578
66,2909,0,1809,445,3181,9075,14,1278423,20676,25477,0,8323
66,2021,0,2141,445,3181,9075,14,1278423,18157,30352,0,8430
66,3025,0,2012,445,3181,9075,14,1278424,20866,29995,0,8395
66,1787,0,1662,445,3181,9075,14,1278424,20695,28921,0,2968
66,2967,0,1552,445,3181,9075,14,1278424,20876,25477,0,19350
66,1775,0,2059,445,3181,9075,14,1278425,20709,28367,0,3469
66,2555,0,2259,445,3181,9075,14,1278425,18227,28921,0,92
66,2043,0,3561,445,3181,9075,14,1278425,20709,28367,0,3469
66,2043,0,2523,445,3181,9075,14,1278426,20693,28367,0,4124
66,241,0,3922,445,3181,9075,14,1278426,18323,28921,0,216
66,1797,0,1604,445,3181,9075,14,1278426,18155,28367,0,2495
66,316,1,2319,445,3181,9075,14,1278426,18176,30352,1,911
66,4149,0,2319,445,3181,9075,14,1278426,18176,30352,0,911
66,5865,0,1773,445,3181,9075,14,1278426,18109,30352,0,8574
66,1727,0,1688,445,3181,9075,14,1278427,18124,28367,0,26
66,1801,0,1695,445,3181,9075,14,1278427,18126,29066,0,1711
66,1995,0,2132,445,3181,9075,14,1278427,18173,28367,0,842
66,1887,0,39835,445,3181,9075,14,1278428,18219,30392,0,170
66,404,1,39835,445,3181,9075,14,1278428,18219,30392,1,170
66,1803,0,2009,445,3181,9075,14,1278428,20702,28921,0,3199
66,404,1,39832,445,3181,9075,14,1278428,20753,25430,1,277
66,1927,0,1979,445,3181,9075,14,1278428,18127,28367,0,2405
66,1997,0,39832,445,3181,9075,14,1278428,20753,25430,0,277
66,320,0,2018,445,3181,9075,14,1278428,18196,18554,0,8961
66,218,0,1719,445,3181,9075,14,1278428,3815,26688,0,19182
66,241,0,4147,445,3181,9075,14,1278429,18323,28921,0,216
66,1805,0,1236,445,3181,9075,14,1278430,20660,28367,0,2547
66,2041,0,1765,445,3181,9075,14,1278430,18143,28367,0,5132
66,1767,0,3247,445,3181,9075,14,1278431,18141,29066,0,547
66,241,0,1846,445,3181,9075,14,1278431,18218,28367,0,347
66,1747,0,1582,445,3181,9075,14,1278431,20690,29066,0,3267
66,1765,0,1977,445,3181,9075,14,1278431,18127,29066,0,1736
66,1815,0,2071,445,3181,9075,14,1278432,20744,28367,0,2477
66,2027,0,1297,445,3181,9075,14,1278432,18160,28367,0,377
66,2959,0,2440,445,3181,9075,14,1278432,20880,29545,0,2765
66,2035,0,1646,445,3181,9075,14,1278432,20822,30352,0,5831
66,2035,0,2746,445,3181,9075,14,1278433,18157,28367,0,2530
66,1799,0,4862,445,3181,9075,14,1278433,18319,28367,0,1578
66,2007,0,40338,445,3181,9075,14,1278433,20753,28366,0,119
66,404,1,40338,445,3181,9075,14,1278433,20753,28366,1,119
66,413,0,445,26324,3181,9075,14,1278434,479,24899,0,19431
66,1489,0,1727,445,3181,9075,14,1278434,20665,30352,0,1285
66,1915,0,2265,445,3181,9075,14,1278434,20667,28921,0,3062
66,1771,0,2265,445,3181,9075,14,1278434,18164,30352,0,128
66,241,0,1700,445,3181,9075,14,1278434,18142,28367,0,14088
66,1813,0,1430,445,3181,9075,14,1278434,20699,28367,0,3018
66,1809,0,1610,445,3181,9075,14,1278435,18146,30352,0,3091
66,1821,0,41053,445,3181,9075,14,1278435,18219,28367,0,156
66,1813,0,2112,445,3181,9075,14,1278435,20710,28367,0,3316
66,2031,0,4393,445,3181,9075,14,1278435,18355,29066,0,1007
66,2027,0,3605,445,3181,9075,14,1278435,18354,28367,0,60
66,2867,0,1236,445,3181,9075,14,1278436,18341,29545,0,19123
66,241,0,1985,445,3181,9075,14,1278436,18143,28367,0,5132
66,3127,0,1860,445,3181,9075,14,1278436,18330,29066,0,8624
66,2007,0,39374,445,3181,9075,14,1278436,20753,28367,0,122
66,404,1,39374,445,3181,9075,14,1278436,20753,28367,1,122
66,2043,0,2419,445,3181,9075,14,1278437,20744,28367,0,2477
66,2027,0,1795,445,3181,9075,14,1278437,18139,28367,0,131
66,241,0,1843,445,3181,9075,14,1278437,18218,28367,0,347
66,404,1,38834,445,3181,9075,14,1278438,18219,28921,1,149
66,1887,0,38834,445,3181,9075,14,1278438,18219,28921,0,149
66,2043,0,2740,445,3181,9075,14,1278438,20867,28367,0,2702
66,352,1,445,2981,3181,9075,14,1278439,18227,28399,1,393
66,1040,0,445,2981,3181,9075,14,1278439,18227,28399,0,393
66,2021,0,2132,445,3181,9075,14,1278439,18157,30352,0,8430
66,1775,0,1522,445,3181,9075,14,1278440,18240,28367,0,959
66,1815,0,3427,445,3181,9075,14,1278440,18153,28367,0,2539
66,241,0,1696,445,3181,9075,14,1278440,18142,28367,0,14088
66,3407,0,2022,445,3181,9075,14,1278441,18116,25074,0,2652
66,1314,0,1776,445,3181,9075,14,1278441,13457,28261,0,19194
66,2027,0,2082,445,3181,9075,14,1278441,18196,28367,0,2442
66,5031,0,2678,445,3181,9075,14,1278442,18157,28921,0,9125
66,1815,0,2432,445,3181,9075,14,1278442,18325,28367,0,1590
66,404,1,39137,445,3181,9075,14,1278443,20753,25477,1,273
66,1987,0,39137,445,3181,9075,14,1278443,20753,25477,0,273
66,1799,0,2431,445,3181,9075,14,1278443,18196,28367,0,2442
66,3473,0,1651,445,3181,9075,14,1278444,20692,29995,0,17010
66,1733,0,2086,445,3181,9075,14,1278444,18176,30352,0,911
66,2613,0,4880,445,3181,9075,14,1278444,18340,28367,0,243
66,1468,0,4289,445,3181,9075,14,1278445,18154,28367,0,114
66,2043,0,4801,445,3181,9075,14,1278445,18150,28367,0,262
66,1913,0,1681,445,3181,9075,14,1278445,18126,29066,0,1711
66,1765,0,2131,445,3181,9075,14,1278446,18122,29066,0,6
66,352,1,445,5221,3181,9075,14,1278446,18227,25233,1,497
66,1040,0,445,5221,3181,9075,14,1278446,18227,25233,0,497
66,2055,0,4656,445,3181,9075,14,1278446,18340,28367,0,243
66,3535,0,1357,445,3181,9075,14,1278447,18276,28921,0,863
66,1813,0,1864,445,3181,9075,14,1278447,18158,28367,0,533
66,2361,0,2672,445,3181,9075,14,1278448,18141,25477,0,19186
66,2041,0,1949,445,3181,9075,14,1278448,18292,28367,0,2492
66,2041,0,1513,445,3181,9075,14,1278448,18240,28367,0,959
66,1913,0,1666,445,3181,9075,14,1278449,18112,29066,0,4309
66,204,0,1827,445,3181,9075,14,1278449,18171,7609,0,19280
66,2029,0,2099,445,3181,9075,14,1278449,18277,29066,0,1405
66,404,1,39652,445,3181,9075,14,1278449,20753,28366,1,119
66,2007,0,39652,445,3181,9075,14,1278449,20753,28366,0,119
66,1925,0,1387,445,3181,9075,14,1278450,20661,28367,0,3000
66,2043,0,2379,445,3181,9075,14,1278450,20691,28367,0,1628
66,2037,0,2496,445,3181,9075,14,1278450,18292,30352,0,5427
66,404,1,40677,445,3181,9075,14,1278450,20753,24912,1,289
66,1991,0,40677,445,3181,9075,14,1278450,20753,24912,0,289
66,2027,0,1290,445,3181,9075,14,1278451,18160,28367,0,377
66,2025,0,1291,445,3181,9075,14,1278451,18343,28367,0,3373
66,1765,0,1820,445,3181,9075,14,1278451,18109,28921,0,9255
66,2031,0,1996,445,3181,9075,14,1278451,20702,28921,0,3199
66,3751,0,3679,445,3181,9075,14,1278451,18296,29995,0,12368
66,1813,0,1899,445,3181,9075,14,1278451,18122,28367,0,2612
66,2995,0,2563,445,3181,9075,14,1278452,18141,30352,0,367
66,2031,0,1886,445,3181,9075,14,1278452,18112,28921,0,1705
66,2033,0,1227,445,3181,9075,14,1278453,20660,28367,0,2547
66,2913,0,1634,445,3181,9075,14,1278453,20822,30352,0,5831
66,352,1,445,35088,3181,9075,14,1278453,18227,18398,1,143
66,1037,0,445,35088,3181,9075,14,1278453,18227,18398,0,143
66,2027,0,1893,445,3181,9075,14,1278454,18229,28367,0,2400
66,1995,0,2473,445,3181,9075,14,1278454,18124,28367,0,26
66,2043,0,2264,445,3181,9075,14,1278454,20676,28367,0,2782
66,1815,0,2222,445,3181,9075,14,1278454,20866,28367,0,2430
66,404,1,41125,445,3181,9075,14,1278454,20753,24912,1,289
66,1991,0,41125,445,3181,9075,14,1278454,20753,24912,0,289
66,2181,0,4382,445,3181,9075,14,1278455,18154,28367,0,114
66,1807,0,1629,445,3181,9075,14,1278455,20822,30352,0,5831
66,1322,0,3163,445,3181,9075,14,1278455,18189,28367,0,3022
66,5549,0,1471,445,3181,9075,14,1278455,20683,28921,0,1192
66,1925,0,1418,445,3181,9075,14,1278455,20699,28367,0,3018
66,241,0,2211,445,3181,9075,14,1278456,18264,28921,0,4375
66,204,0,6435,445,3181,9075,14,1278456,17461,28367,0,19116
66,2027,0,1637,445,3181,9075,14,1278456,18341,28367,0,1810
66,2027,0,1287,445,3181,9075,14,1278457,18160,28367,0,377
66,1993,0,1604,445,3181,9075,14,1278457,20659,28367,0,2658
66,2043,0,2728,445,3181,9075,14,1278457,20693,28367,0,4124
66,2027,0,1556,445,3181,9075,14,1278458,18139,28367,0,131
66,2287,0,1656,445,3181,9075,14,1278458,18326,29545,0,19463
66,404,1,58390,445,3181,9075,14,1278458,20745,28367,1,29
66,1765,0,1785,445,3181,9075,14,1278458,18112,29066,0,4309
66,1830,0,58390,445,3181,9075,14,1278458,20745,28367,0,29
66,2027,0,3195,445,3181,9075,14,1278458,20880,28367,0,3302
66,3023,0,1390,445,3181,9075,14,1278459,20690,18554,0,12405
66,1706,0,445,4322,3181,9075,14,1278459,18219,15338,0,17456
66,2023,0,2150,445,3181,9075,14,1278460,18130,28367,0,17
66,222,0,2469,445,3181,9075,14,1278460,13755,4702,0,19620
66,3277,0,3850,445,3181,9075,14,1278460,20671,28367,0,133
66,545,0,2524,445,3181,9075,14,1278460,18328,30352,0,2749
66,2043,0,4442,445,3181,9075,14,1278460,18150,28367,0,262
66,1927,0,2282,445,3181,9075,14,1278460,20867,28367,0,2702
66,1801,0,2521,445,3181,9075,14,1278460,18295,29066,0,5534
66,241,0,2874,445,3181,9075,14,1278461,18323,28367,0,542
66,2043,0,1735,445,3181,9075,14,1278461,20661,28367,0,3000
66,2287,0,2617,445,3181,9075,14,1278461,18325,29545,0,19239
66,2043,0,2549,445,3181,9075,14,1278462,18325,28367,0,1590
66,2027,0,4841,445,3181,9075,14,1278463,18319,28367,0,1578
66,1799,0,1056,445,3181,9075,14,1278463,20696,28367,0,3009
66,1901,0,4856,445,3181,9075,14,1278463,18154,28367,0,114
66,1905,0,2122,445,3181,9075,14,1278464,18157,30352,0,8430
66,2027,0,1921,445,3181,9075,14,1278464,20695,28367,0,7
66,1815,0,2967,445,3181,9075,14,1278464,20711,28367,0,2509
66,241,0,3934,445,3181,9075,14,1278465,18323,30352,0,506
66,696,0,2346,445,3181,9075,14,1278465,18164,30352,0,128
66,1777,0,2534,445,3181,9075,14,1278465,18125,28367,0,1728
66,3411,0,2154,445,3181,9075,14,1278465,18229,30352,0,942
66,1154,0,1967,445,3181,9075,14,1278465,20744,25477,0,19184
66,2041,0,1958,445,3181,9075,14,1278466,20663,28367,0,2631
66,1879,0,2778,445,3181,9075,14,1278466,18141,29066,0,547
66,241,0,1331,445,3181,9075,14,1278466,18142,28367,0,14088
66,1040,0,445,1814,3181,9075,14,1278466,18227,28399,0,393
66,352,1,445,1814,3181,9075,14,1278466,18227,28399,1,393
66,1799,0,1405,445,3181,9075,14,1278467,18160,28367,0,377
66,2271,0,1274,445,3181,9075,14,1278467,18297,28921,0,3903
66,1765,0,2069,445,3181,9075,14,1278467,18330,29066,0,8624
66,1799,0,3846,445,3181,9075,14,1278468,20671,28367,0,133
66,241,0,1372,445,3181,9075,14,1278468,18218,28367,0,347
66,3541,0,2122,445,3181,9075,14,1278468,18277,30352,0,1665
66,1735,0,2682,445,3181,9075,14,1278468,18141,30352,0,367
66,2041,0,1843,445,3181,9075,14,1278468,18143,28367,0,5132
66,1927,0,2033,445,3181,9075,14,1278468,18328,28367,0,3005
66,1813,0,1506,445,3181,9075,14,1278468,18240,28367,0,959
66,4313,0,2969,445,3181,9075,14,1278469,20711,25430,0,17009
66,2041,0,1308,445,3181,9075,14,1278469,18251,28367,0,2953
66,352,1,445,9749,3181,9075,14,1278469,18227,28921,1,92
66,1036,0,445,9749,3181,9075,14,1278469,18227,28921,0,92
66,3225,0,2006,445,3181,9075,14,1278469,18116,25074,0,2652
66,3429,0,2497,445,3181,9075,14,1278470,20744,29545,0,19541
66,2555,0,2235,445,3181,9075,14,1278470,18227,29066,0,97
66,2025,0,2412,445,3181,9075,14,1278470,18196,28367,0,2442
66,1727,0,1664,445,3181,9075,14,1278470,18124,28367,0,26
66,1765,0,2229,445,3181,9075,14,1278471,18292,29066,0,8358
66,2043,0,2157,445,3181,9075,14,1278471,20709,28367,0,3469
66,404,1,39575,445,3181,9075,14,1278471,20753,25477,1,273
66,2041,0,1426,445,3181,9075,14,1278471,20645,28367,0,1840
66,1987,0,39575,445,3181,9075,14,1278471,20753,25477,0,273
66,3023,0,1364,445,3181,9075,14,1278471,20881,25477,0,19147
66,2023,0,2695,445,3181,9075,14,1278471,18229,29066,0,2604
66,1815,0,3603,445,3181,9075,14,1278472,18189,28367,0,3022
66,180,0,1988,445,3181,9075,14,1278472,13746,29066,0,19358
66,2615,0,1660,445,3181,9075,14,1278472,20659,28366,0,12692
66,1787,0,1764,445,3181,9075,14,1278473,20876,29066,0,4929
66,1927,0,3538,445,3181,9075,14,1278473,20709,28367,0,3469
66,1803,0,4375,445,3181,9075,14,1278474,18355,29066,0,1007
66,2043,0,1725,445,3181,9075,14,1278474,18240,28367,0,959
66,218,0,4544,445,9075,883,2,1278474,5513,2505,0,19496
66,1626,0,2065,445,3181,9075,14,1278474,18330,29066,0,8624
66,2669,0,2065,445,3181,9075,14,1278474,18176,30352,0,911
66,3385,0,1786,445,3181,9075,14,1278475,20670,18554,0,12472
66,1735,0,2774,445,3181,9075,14,1278475,18176,30352,0,911
66,284,0,445,57537,3181,9075,14,1278475,8754,11584,0,19670
66,1879,0,3222,445,3181,9075,14,1278475,18141,29066,0,547
66,942,0,445,1890,3181,9075,14,1278476,18219,15342,0,17929
66,769,0,1629,445,3181,9075,14,1278476,20695,28921,0,2968
66,404,1,39986,445,3181,9075,14,1278476,18219,18554,1,168
66,2989,0,2867,445,3181,9075,14,1278476,18141,29066,0,547
66,1909,0,39986,445,3181,9075,14,1278476,18219,18554,0,168
66,1799,0,2268,445,3181,9075,14,1278476,18157,28367,0,2530
66,1048,0,445,3958,3181,9075,14,1278476,18219,15338,0,17456
66,3535,0,1777,445,3181,9075,14,1278477,18115,28921,0,5783
66,2043,0,4659,445,3181,9075,14,1278477,18150,28367,0,262
66,204,0,3223,445,3181,9075,14,1278478,18176,30352,0,911
66,1775,0,1438,445,3181,9075,14,1278478,18126,28367,0,1701
66,2041,0,1772,445,3181,9075,14,1278478,18293,28367,0,3217
66,241,0,1778,445,3181,9075,14,1278478,20710,7537,0,19223
66,241,0,1819,445,3181,9075,14,1278479,18218,28367,0,347
66,2555,0,2230,445,3181,9075,14,1278479,18227,29066,0,97
66,5363,0,1481,139,3181,9075,14,1278479,18302,29995,0,8436
66,4153,0,1871,445,3181,9075,14,1278479,18112,28921,0,1705
66,2027,0,3406,445,3181,9075,14,1278479,20880,28367,0,3302
66,2031,0,1954,445,3181,9075,14,1278479,18127,29066,0,1736
66,404,1,39927,445,3181,9075,14,1278479,20753,28367,1,122
66,1041,0,445,35783,3181,9075,14,1278479,18227,18398,0,143
66,352,1,445,35783,3181,9075,14,1278479,18227,18398,1,143
66,2007,0,39927,445,3181,9075,14,1278479,20753,28367,0,122
66,2041,0,1883,445,3181,9075,14,1278480,18122,28367,0,2612
66,1897,0,38885,445,3181,9075,14,1278480,18219,25430,0,173
66,404,1,38885,445,3181,9075,14,1278480,18219,25430,1,173
66,3453,0,2156,445,3181,9075,14,1278480,18158,25477,0,4033
66,4071,0,1627,445,3181,9075,14,1278480,18341,28367,0,1810
66,241,0,4118,445,3181,9075,14,1278480,18323,28921,0,216
66,2027,0,2751,445,3181,9075,14,1278481,20766,28367,0,400
66,1799,0,3711,445,3181,9075,14,1278481,18354,28367,0,60
66,404,1,39338,445,3181,9075,14,1278482,18219,25430,1,173
66,1897,0,39338,445,3181,9075,14,1278482,18219,25430,0,173
66,190,0,1349,445,3181,9075,14,1278482,18291,2691,0,19233
66,1919,0,1618,445,3181,9075,14,1278482,20822,30352,0,5831
66,2041,0,1498,445,3181,9075,14,1278482,18240,28367,0,959
66,241,0,1227,445,3181,9075,14,1278482,18142,28367,0,14088
66,2027,0,1045,445,3181,9075,14,1278482,20696,28367,0,3009
66,241,0,4113,445,3181,9075,14,1278483,18323,28921,0,216
66,2027,0,1333,445,3181,9075,14,1278484,20695,28367,0,7
66,2279,0,3395,445,3181,9075,14,1278484,20836,30352,0,9045
66,1775,0,1493,445,3181,9075,14,1278484,18240,28367,0,959
66,404,1,39128,445,3181,9075,14,1278484,20753,25430,1,277
66,1997,0,39128,445,3181,9075,14,1278484,20753,25430,0,277
66,1813,0,1303,445,3181,9075,14,1278485,18251,28367,0,2953
66,1897,0,38837,445,3181,9075,14,1278486,18219,30352,0,150
66,404,1,38837,445,3181,9075,14,1278486,18219,30352,1,150
66,3079,0,1343,445,3181,9075,14,1278486,20665,30352,0,1285
66,2555,0,2226,445,3181,9075,14,1278486,18227,29066,0,97
66,1799,0,4847,445,3181,9075,14,1278486,18154,28367,0,114
66,1048,0,445,1215,3181,9075,14,1278486,18219,15346,0,18992
66,1769,0,1567,445,3181,9075,14,1278487,18126,30352,0,3339
66,404,1,39975,445,3181,9075,14,1278487,20753,29545,1,286
66,2027,0,2744,445,3181,9075,14,1278487,20766,28367,0,400
66,1997,0,39975,445,3181,9075,14,1278487,20753,29545,0,286
66,241,0,1674,445,3181,9075,14,1278487,18142,28367,0,14088
66,404,1,41457,445,3181,9075,14,1278488,20753,24912,1,289
66,1991,0,41457,445,3181,9075,14,1278488,20753,24912,0,289
66,1765,0,1802,445,3181,9075,14,1278488,18176,29066,0,2507
66,3527,0,1182,445,3181,9075,14,1278488,18279,28921,0,574
66,1815,0,2245,445,3181,9075,14,1278488,20676,28367,0,2782
66,4203,0,2434,445,3181,9075,14,1278488,18196,18554,0,8961
66,2013,0,1550,445,3181,9075,14,1278488,20690,29066,0,3267
66,241,0,2065,445,3181,9075,14,1278489,15649,29066,0,19444
66,1328,0,4559,445,3181,9075,14,1278489,18217,28367,0,2627
66,1927,0,1894,445,3181,9075,14,1278489,20676,28367,0,2782
66,2029,0,2073,445,3181,9075,14,1278489,18277,29066,0,1405
66,352,1,445,2280,3181,9075,14,1278489,18227,28399,1,393
66,1040,0,445,2280,3181,9075,14,1278489,18227,28399,0,393
66,1919,0,1967,445,3181,9075,14,1278489,20717,30352,0,7548
66,1773,0,2670,445,3181,9075,14,1278489,18141,30352,0,367
66,2043,0,4875,445,3181,9075,14,1278490,18150,28367,0,262
66,2023,0,2129,445,3181,9075,14,1278490,18130,28367,0,17
66,2043,0,2747,445,3181,9075,14,1278490,18125,28367,0,1728
66,2043,0,2202,445,3181,9075,14,1278490,20866,28367,0,2430
66,2043,0,2385,445,3181,9075,14,1278490,20744,28367,0,2477
66,1777,0,2327,445,3181,9075,14,1278490,18122,28367,0,2612
66,2041,0,1978,445,3181,9075,14,1278490,18278,28367,0,2994
66,2037,0,2284,445,3181,9075,14,1278491,18328,30352,0,2749
66,1342,0,4811,445,3181,9075,14,1278491,14462,2691,0,19390
66,2027,0,2054,445,3181,9075,14,1278491,18196,28367,0,2442
66,1763,0,3919,445,3181,9075,14,1278491,18217,28921,0,2505
66,1815,0,2709,445,3181,9075,14,1278492,20693,28367,0,4124
66,241,0,1222,445,3181,9075,14,1278492,18142,28367,0,14088
66,404,1,40683,445,3181,9075,14,1278492,18219,18554,1,168
66,2043,0,3621,445,3181,9075,14,1278492,18153,28367,0,2539
66,1909,0,40683,445,3181,9075,14,1278492,18219,18554,0,168
66,2035,0,2709,445,3181,9075,14,1278492,18157,28367,0,2530
66,2027,0,3701,445,3181,9075,14,1278492,18354,28367,0,60
66,1048,0,445,1877,3181,9075,14,1278493,18219,15342,0,17929
66,1775,0,4780,445,3181,9075,14,1278493,18217,28367,0,2627
66,2055,0,4634,445,3181,9075,14,1278493,18340,28367,0,243
66,2751,0,1786,445,3181,9075,14,1278493,18169,25430,0,19149
66,1995,0,2455,445,3181,9075,14,1278494,18124,28367,0,26
66,2027,0,1394,445,3181,9075,14,1278494,18160,28367,0,377
66,2555,0,2222,445,3181,9075,14,1278494,18227,29066,0,97
66,3549,0,2166,445,3181,9075,14,1278494,18306,28366,0,19631
66,1879,0,2602,445,3181,9075,14,1278494,18176,28921,0,2511
66,2027,0,2320,445,3181,9075,14,1278495,18229,28367,0,2400
66,2287,0,2372,445,3181,9075,14,1278495,18325,29545,0,19239
66,404,1,39996,445,3181,9075,14,1278495,18219,29995,1,179
66,1887,0,39996,445,3181,9075,14,1278495,18219,29995,0,179
66,3617,0,2010,445,3181,9075,14,1278496,20702,30352,0,5102
66,2035,0,3137,445,3181,9075,14,1278496,18189,28367,0,3022
