IPSMALLTYPE,FILELEN,ISCRACKED,SRCPORT,DSTPORT,VPI1,VCI1,ATM1AALTYPE,TIMEINT,SRCID,DSTID,FILETYPE,COMBID
66,3407,0,2110,445,0,543,5,3967508,18342,25074,0,27566
66,270,1,445,2110,0,100,5,3967508,25074,18342,1,24276
66,234,1,445,2416,0,100,5,3967519,25430,20840,1,23735
66,1710,0,445,2416,0,100,5,3967519,25430,20840,0,23735
66,282,1,445,2416,0,100,5,3967519,25430,20840,1,23735
66,3095,0,2416,445,0,543,5,3967519,20840,25430,0,17609
66,2390,0,445,2571,0,100,5,3967519,28367,20667,0,2381
66,2043,0,2571,445,0,543,5,3967519,20667,28367,0,2382
66,2388,0,445,1056,0,100,5,3967527,30352,18355,0,220
66,2021,0,1056,445,0,543,5,3967527,18355,30352,0,219
66,1795,0,2681,445,0,543,5,3967546,18130,28367,0,17
66,2628,0,445,2681,0,100,5,3967546,28367,18130,0,136
66,270,1,445,2683,0,100,5,3967561,25430,18130,1,31986
66,3407,0,2683,445,0,543,5,3967561,18130,25430,0,28452
66,1906,0,445,2683,0,100,5,3967561,25430,18130,0,31986
66,262,1,445,2683,0,100,5,3967561,25430,18130,1,31986
66,1765,0,445,4973,0,42,5,3967565,26289,23059,0,564
66,284,1,445,2696,0,42,5,3967565,26289,23013,1,3332
66,2336,1,445,2696,0,42,5,3967565,26289,23013,2,3332
66,1607,0,445,2696,0,42,5,3967565,26289,23013,0,3332
66,1097,0,445,2695,0,42,5,3967568,26279,23013,0,2521
66,2049,0,2764,445,0,543,5,3967574,18221,28367,0,96
66,2391,0,445,2764,0,100,5,3967574,28367,18221,0,95
66,190,0,1867,445,0,543,5,3967575,12096,28055,0,72413
66,2195,0,1548,445,0,543,5,3967585,20690,28367,0,3803
66,4351,0,445,1548,0,100,5,3967585,28367,20690,0,3804
66,1901,0,1867,445,0,543,5,3967587,18116,28367,0,3073
66,2390,0,445,1867,0,100,5,3967587,28367,18116,0,3072
66,270,1,445,1549,0,100,5,3967593,29545,20690,1,69616
66,222,1,445,1549,0,100,5,3967593,29545,20690,1,69616
66,2913,0,1549,445,0,543,5,3967593,20690,29545,0,12527
66,1601,0,445,1549,0,100,5,3967593,29545,20690,0,69616
66,270,1,445,1029,0,94,5,3967593,23144,20834,1,71832
66,1075,0,445,48500,0,100,5,3967593,28367,20753,0,121
66,1601,0,445,1029,0,94,5,3967593,23144,20834,0,71832
66,222,1,445,1029,0,94,5,3967593,23144,20834,1,71832
66,352,1,445,48500,0,100,5,3967593,28367,20753,1,121
66,404,1,48500,445,0,543,5,3967593,20753,28367,1,122
66,2007,0,48500,445,0,543,5,3967593,20753,28367,0,122
66,1067,0,445,48509,0,100,5,3967595,28921,20753,0,255
66,352,1,445,48509,0,100,5,3967595,28921,20753,1,255
66,404,1,48509,445,0,543,5,3967595,20753,28921,1,256
66,1987,0,48509,445,0,543,5,3967595,20753,28921,0,256
66,3153,0,445,2693,0,94,5,3967595,23348,21923,0,562
66,2628,0,445,1026,0,100,5,3967595,28367,20834,0,118
66,2390,0,445,2154,0,100,5,3967595,28367,18342,0,3422
66,2027,0,2154,445,0,543,5,3967595,18342,28367,0,3423
66,1799,0,1026,445,0,543,5,3967595,20834,28367,0,117
66,352,1,445,48506,0,100,5,3967595,28366,20753,1,120
66,1075,0,445,48506,0,100,5,3967595,28366,20753,0,120
66,404,1,48506,445,0,543,5,3967595,20753,28366,1,119
66,2007,0,48506,445,0,543,5,3967595,20753,28366,0,119
66,352,1,445,48503,0,100,5,3967596,29066,20753,1,253
66,1067,0,445,48503,0,100,5,3967596,29066,20753,0,253
66,404,1,48503,445,0,543,5,3967596,20753,29066,1,254
66,1987,0,48503,445,0,543,5,3967596,20753,29066,0,254
66,352,1,445,48515,0,100,5,3967596,30352,20753,1,257
66,1073,0,445,48515,0,100,5,3967596,30352,20753,0,257
66,1997,0,48515,445,0,543,5,3967596,20753,30352,0,258
66,404,1,48515,445,0,543,5,3967596,20753,30352,1,258
66,3153,0,445,2272,0,94,5,3967603,23349,21797,0,572
66,2043,0,2855,445,0,543,5,3967606,18150,28367,0,262
66,2390,0,445,2855,0,100,5,3967606,28367,18150,0,260
66,352,1,445,48558,0,100,5,3967617,25430,20753,1,276
66,1061,0,445,48558,0,100,5,3967617,25430,20753,0,276
66,404,1,48558,445,0,543,5,3967617,20753,25430,1,277
66,1997,0,48558,445,0,543,5,3967617,20753,25430,0,277
66,996,0,445,3050,0,100,5,3967618,28367,18227,0,268
66,2563,0,3050,445,0,543,5,3967618,18227,28367,0,267
66,996,0,445,3042,0,100,5,3967618,28367,18227,0,268
66,996,0,445,3046,0,100,5,3967618,28367,18227,0,268
66,2563,0,3042,445,0,543,5,3967618,18227,28367,0,267
66,2563,0,3046,445,0,543,5,3967618,18227,28367,0,267
66,352,1,445,48555,0,100,5,3967618,24912,20753,1,284
66,1056,0,445,48555,0,100,5,3967618,24912,20753,0,284
66,404,1,48555,445,0,543,5,3967618,20753,24912,1,289
66,352,1,445,48540,0,100,5,3967618,29545,20753,1,287
66,1065,0,445,48540,0,100,5,3967618,29545,20753,0,287
66,1991,0,48555,445,0,543,5,3967618,20753,24912,0,289
66,404,1,48540,445,0,543,5,3967618,20753,29545,1,286
66,352,1,445,48552,0,94,5,3967618,23144,20753,1,288
66,1056,0,445,48552,0,94,5,3967618,23144,20753,0,288
66,1997,0,48540,445,0,543,5,3967618,20753,29545,0,286
66,989,0,445,3036,0,100,5,3967619,30352,18227,0,93
66,352,1,445,48564,0,100,5,3967619,25477,20753,1,271
66,1055,0,445,48564,0,100,5,3967619,25477,20753,0,271
66,404,1,48564,445,0,543,5,3967619,20753,25477,1,273
66,1987,0,48564,445,0,543,5,3967619,20753,25477,0,273
66,241,0,3036,445,0,543,5,3967619,18227,30352,0,94
66,989,0,445,3032,0,100,5,3967619,30352,18227,0,93
66,989,0,445,3028,0,100,5,3967619,30352,18227,0,93
66,241,0,3032,445,0,543,5,3967619,18227,30352,0,94
66,989,0,445,3024,0,100,5,3967619,30352,18227,0,93
66,241,0,3028,445,0,543,5,3967619,18227,30352,0,94
66,241,0,3024,445,0,543,5,3967619,18227,30352,0,94
66,352,1,445,48537,0,100,5,3967619,18554,20753,1,272
66,1068,0,445,48537,0,100,5,3967619,18554,20753,0,272
66,404,1,48537,445,0,543,5,3967619,20753,18554,1,274
66,2011,0,48537,445,0,543,5,3967619,20753,18554,0,274
66,1059,0,445,48543,0,100,5,3967620,30392,20753,0,275
66,404,1,48543,445,0,543,5,3967620,20753,30392,1,278
66,352,1,445,48543,0,100,5,3967620,30392,20753,1,275
66,352,1,445,48561,0,100,5,3967620,25074,20753,1,279
66,1056,0,445,48561,0,100,5,3967620,25074,20753,0,279
66,1987,0,48543,445,0,543,5,3967620,20753,30392,0,278
66,352,1,445,48549,0,100,5,3967620,25233,20753,1,281
66,1055,0,445,48549,0,100,5,3967620,25233,20753,0,281
66,1991,0,48561,445,0,543,5,3967620,20753,25074,0,280
66,404,1,48549,445,0,543,5,3967620,20753,25233,1,282
66,404,1,48561,445,0,543,5,3967620,20753,25074,1,280
66,1987,0,48549,445,0,543,5,3967620,20753,25233,0,282
66,1059,0,445,48546,0,100,5,3967620,30333,20753,0,23867
66,352,1,445,48546,0,100,5,3967620,30333,20753,1,23867
66,404,1,48546,445,0,543,5,3967620,20753,30333,1,9201
66,1987,0,48546,445,0,543,5,3967620,20753,30333,0,9201
66,352,1,445,29776,0,543,5,3967625,18227,28921,1,92
66,1040,0,445,29776,0,543,5,3967625,18227,28921,0,92
66,404,1,29776,445,0,100,5,3967625,28921,18227,1,91
66,619,0,29776,445,0,100,5,3967625,28921,18227,0,91
66,2390,0,445,3334,0,100,5,3967627,28367,20879,0,217
66,2027,0,3334,445,0,543,5,3967627,20879,28367,0,218
66,352,1,445,61266,0,100,5,3967628,28367,20745,1,76
66,935,0,445,61266,0,100,5,3967628,28367,20745,0,76
66,1830,0,61266,445,0,543,5,3967628,20745,28367,0,29
66,404,1,61266,445,0,543,5,3967628,20745,28367,1,29
66,2955,0,445,1743,0,100,5,3967635,26189,21855,0,597
67,67485,0,80,4799,0,100,5,3967641,28442,20665,2,1023
67,37535,0,80,4802,0,100,5,3967641,28442,20665,2,1023
66,887,0,445,1742,0,100,5,3967641,26188,21855,0,507
66,882,0,445,59815,0,543,5,3967643,18227,30333,0,467
66,404,1,46194,445,0,94,5,3967643,23144,18227,1,99
66,619,0,46194,445,0,94,5,3967643,23144,18227,0,99
66,547,0,59815,445,0,100,5,3967643,30333,18227,0,466
66,1765,0,445,2701,0,42,5,3967654,26279,23013,0,2521
66,288,0,445,1913,0,100,5,3967657,24680,18296,0,72414
66,2390,0,445,3346,0,100,5,3967657,28367,18317,0,333
66,2027,0,3346,445,0,543,5,3967657,18317,28367,0,5
66,2390,0,445,4297,0,100,5,3967676,28367,18170,0,2458
66,2628,0,445,1715,0,100,5,3967676,28367,18161,0,35
66,2027,0,4297,445,0,543,5,3967676,18170,28367,0,2459
66,1799,0,1715,445,0,543,5,3967677,18161,28367,0,36
66,176,0,445,891,0,100,5,3967685,25430,18296,0,39195
66,218,0,1913,445,0,543,5,3967685,18296,28367,0,42
66,2404,0,445,1913,0,100,5,3967685,28367,18296,0,41
66,218,0,1912,445,0,543,5,3967685,18296,28367,0,42
66,243,0,445,1915,0,100,5,3967685,11176,18296,0,72415
66,1330,0,34681,445,0,543,5,3967685,18296,28367,0,42
66,286,0,445,1915,0,100,5,3967685,12759,17690,0,72416
66,180,0,1321,445,0,543,5,3967694,14431,28367,0,7337
66,164,0,445,8489,0,100,5,3967694,28367,18305,0,1598
66,218,0,1321,445,0,543,5,3967694,10627,25400,0,72417
66,219,0,445,1915,0,100,5,3967694,25430,18285,0,32959
66,2390,0,445,1626,0,100,5,3967713,28367,18154,0,113
66,2027,0,1626,445,0,543,5,3967713,18154,28367,0,114
66,2171,0,445,1139,0,100,5,3967715,28921,18127,0,3934
66,1574,0,445,1324,0,100,5,3967715,28367,18310,0,2434
66,1732,0,1324,445,0,543,5,3967715,18310,28367,0,2433
66,1897,0,1139,445,0,543,5,3967715,18127,28921,0,3935
66,875,0,445,1136,0,100,5,3967715,29066,18127,0,1737
66,1457,0,3324,445,0,543,5,3967715,18162,30352,0,4329
66,664,0,445,3324,0,100,5,3967715,30352,18162,0,4328
66,1747,0,1136,445,0,543,5,3967715,18127,29066,0,1736
66,214,0,3324,445,0,543,5,3967716,441,30468,0,72418
66,2390,0,445,3506,0,100,5,3967726,28367,20668,0,251
66,2027,0,3506,445,0,543,5,3967726,20668,28367,0,250
66,288,0,445,1168,0,100,5,3967739,28367,18279,0,348
66,241,0,1168,445,0,543,5,3967739,18279,28367,0,349
66,1765,0,445,1539,0,42,5,3967749,26289,23028,0,532
66,1765,0,445,2208,0,42,5,3967749,26279,23037,0,2585
66,352,1,445,23162,0,543,5,3967754,18227,16120,1,291
66,404,1,23162,445,0,100,5,3967754,16120,18227,1,290
66,1037,0,445,23162,0,543,5,3967754,18227,16120,0,291
66,731,0,23162,445,0,100,5,3967754,16120,18227,0,290
66,270,1,445,1467,0,100,5,3967755,24912,18164,1,45069
66,2879,0,1467,445,0,543,5,3967755,18164,24912,0,45071
66,262,1,445,1467,0,100,5,3967755,24912,18164,1,45069
66,1600,0,445,1467,0,100,5,3967755,24912,18164,0,45069
66,1915,0,2478,445,0,543,5,3967755,18354,28921,0,1676
66,2172,0,445,2478,0,100,5,3967755,28921,18354,0,1675
66,2627,0,445,1465,0,100,5,3967759,28367,18164,0,125
66,1813,0,1465,445,0,543,5,3967759,18164,28367,0,126
66,880,0,445,2476,0,100,5,3967759,28367,18354,0,61
66,1777,0,2476,445,0,543,5,3967759,18354,28367,0,60
66,1771,0,3118,445,0,543,5,3967773,18219,29066,0,152
66,877,0,445,3118,0,100,5,3967773,29066,18219,0,151
66,2177,0,445,3120,0,100,5,3967773,28367,18219,0,155
66,3153,0,445,2468,0,94,5,3967773,23348,21838,0,3946
66,2023,0,2704,445,0,543,5,3967773,18130,28367,0,17
66,1933,0,3120,445,0,543,5,3967773,18219,28367,0,156
66,3165,0,445,1446,0,100,5,3967774,26189,21860,0,338
66,2390,0,445,2704,0,100,5,3967774,28367,18130,0,136
66,2043,0,1919,445,0,543,5,3967774,18296,28367,0,42
66,2390,0,445,1919,0,100,5,3967774,28367,18296,0,41
66,296,0,11348,445,0,100,5,3967814,24912,18227,0,198
66,468,0,445,11348,0,543,5,3967814,18227,24912,0,197
66,352,1,445,11348,0,543,5,3967814,18227,24912,1,197
66,190,0,1473,445,0,543,5,3967815,20670,28367,0,3013
66,2391,0,445,3500,0,42,5,3967828,26279,22990,0,90
66,2336,1,445,3500,0,42,5,3967828,26279,22990,2,90
66,284,1,445,3500,0,42,5,3967828,26279,22990,1,90
66,1054,0,445,1505,0,100,5,3967828,10107,20669,0,4552
66,2390,0,445,4579,0,100,5,3967828,28367,20835,0,382
66,2043,0,4579,445,0,543,5,3967828,20835,28367,0,383
66,467,0,1505,445,0,543,5,3967828,20669,28367,0,354
66,1176,0,445,1505,0,100,5,3967829,28367,20669,0,353
66,218,0,2529,445,0,543,5,3967829,20704,28367,0,2503
66,288,0,445,2017,0,100,5,3967829,28367,20669,0,353
66,2390,0,445,2245,0,100,5,3967835,28367,18160,0,378
66,2628,0,445,4212,0,100,5,3967835,28367,18225,0,239
66,2043,0,2245,445,0,543,5,3967835,18160,28367,0,377
66,404,1,34619,445,0,138,5,3967835,16541,18227,1,362
66,739,0,34619,445,0,138,5,3967835,16541,18227,0,362
66,224,0,445,4214,0,100,5,3967835,11350,14392,0,72419
66,288,0,445,4214,0,100,5,3967835,28366,18225,0,52787
66,320,0,1182,445,0,543,5,3967847,16312,29054,0,72420
66,2535,0,1182,445,0,543,5,3967847,18279,29066,0,1645
66,1327,0,445,1182,0,100,5,3967847,29066,18279,0,1644
66,241,0,4214,445,0,543,5,3967848,18225,28366,0,19036
66,1821,0,4212,445,0,543,5,3967856,18225,28367,0,241
66,1813,0,1180,445,0,543,5,3967857,18279,28367,0,349
66,2627,0,445,1180,0,100,5,3967857,28367,18279,0,348
66,241,0,1672,445,543,0,0,3967864,18350,6007,0,72421
66,241,0,2254,445,0,543,5,3967875,18323,28921,0,216
66,284,0,445,2254,0,100,5,3967875,28921,18323,0,215
66,241,0,2978,445,0,543,5,3967875,20844,28921,0,1313
66,352,1,445,12282,0,543,5,3967887,18227,30390,1,263
66,1040,0,445,12282,0,543,5,3967887,18227,30390,0,263
66,404,1,12282,445,0,100,5,3967887,30390,18227,1,264
66,619,0,12282,445,0,100,5,3967887,30390,18227,0,264
66,288,0,445,2260,0,100,5,3967888,28367,18323,0,543
66,241,0,2260,445,0,543,5,3967888,18323,28367,0,542
66,1320,0,2980,445,0,543,5,3967888,20844,25430,0,8044
66,270,1,445,2980,0,100,5,3967888,25430,20844,1,23666
66,1207,0,445,2980,0,100,5,3967888,25430,20844,0,23666
66,222,1,445,2980,0,100,5,3967888,25430,20844,1,23666
66,2027,0,3914,445,0,543,5,3967908,20842,28367,0,247
66,2390,0,445,3914,0,100,5,3967908,28367,20842,0,248
66,3613,0,445,1048,0,100,5,3967922,29066,18171,0,74
66,1925,0,1048,445,0,543,5,3967922,18171,29066,0,73
66,1823,0,445,61343,0,100,5,3967922,28367,20745,0,76
66,352,1,445,61343,0,100,5,3967922,28367,20745,1,76
66,1946,0,61343,445,0,543,5,3967923,20745,28367,0,29
66,404,1,61343,445,0,543,5,3967923,20745,28367,1,29
66,1765,0,445,2983,0,42,5,3967924,26279,23015,0,199
66,895,0,445,2798,0,42,5,3967925,26279,22944,0,3323
66,3164,0,445,1123,0,100,5,3967935,26189,21853,0,690
66,3165,0,445,2045,0,100,5,3967944,26188,21918,0,1042
66,2386,0,445,2985,0,100,5,3967958,28921,20844,0,1312
66,2015,0,2985,445,0,543,5,3967958,20844,28921,0,1313
66,2027,0,1136,445,0,543,5,3967958,18315,28367,0,100
66,2390,0,445,1136,0,100,5,3967958,28367,18315,0,101
66,3153,0,445,4678,0,94,5,3967958,23348,21856,0,470
66,2388,0,445,1779,0,100,5,3967963,30352,18330,0,3728
66,2037,0,1779,445,0,543,5,3967963,18330,30352,0,3729
66,3531,0,1068,445,0,543,5,3967966,18171,28366,0,27596
66,270,1,445,1068,0,100,5,3967996,28366,18171,1,32412
66,2019,0,445,1068,0,100,5,3967996,28366,18171,0,32412
66,262,1,445,1068,0,100,5,3967996,28366,18171,1,32412
66,3153,0,445,4278,0,94,5,3967996,23348,21850,0,626
66,12356,1,445,1079,0,100,5,3968012,28366,18171,2,32412
66,4244,1,445,1079,0,100,5,3968012,28366,18171,2,32412
66,9719,0,445,1079,0,100,5,3968012,28366,18171,0,32412
66,1564,0,445,1079,0,100,5,3968012,4447,16271,0,72422
66,241,0,4877,445,0,543,5,3968012,20203,26279,0,6447
66,266,0,445,37645,0,100,5,3968013,26279,9127,0,35934
66,204,0,21261,445,0,543,5,3968013,19137,26286,0,72423
66,241,0,4877,445,0,0,0,3968013,17745,26279,0,110
66,180,0,1063,445,0,543,5,3968013,1912,10357,0,72424
66,313,0,445,4877,0,100,5,3968013,28610,17745,0,39874
66,180,0,1079,445,0,543,5,3968013,18171,7536,0,72425
66,1765,0,445,1920,0,42,5,3968017,26289,23019,0,75
66,352,1,445,3162,0,100,5,3968019,28921,18219,2,147
66,11625,0,1079,445,0,543,5,3968019,18171,28366,0,27596
66,1887,0,3162,445,0,543,5,3968019,18219,28921,0,149
66,241,0,3165,445,0,543,5,3968019,18219,30352,0,150
66,286,0,445,3165,0,100,5,3968019,30352,18219,0,148
66,663,0,445,3162,0,100,5,3968019,28921,18219,0,147
66,3144,0,4877,445,0,0,0,3968019,17745,26279,0,110
66,1067,0,445,3153,0,100,5,3968019,29066,18219,0,151
66,352,1,445,3153,0,100,5,3968019,29066,18219,1,151
66,1887,0,3153,445,0,543,5,3968020,18219,29066,0,152
66,404,1,3153,445,0,543,5,3968020,18219,29066,1,152
66,352,1,445,3159,0,100,5,3968020,28367,18219,1,155
66,1075,0,445,3159,0,100,5,3968020,28367,18219,0,155
66,352,1,445,3156,0,100,5,3968020,28366,18219,1,154
66,1564,0,3165,445,0,543,5,3968020,18219,26153,0,20849
66,3152,0,445,1757,0,94,5,3968020,23349,21912,0,2858
66,404,1,3159,445,0,543,5,3968020,18219,28367,1,156
66,1907,0,3159,445,0,543,5,3968020,18219,28367,0,156
66,404,1,3156,445,0,543,5,3968020,18219,28366,1,153
66,1907,0,3156,445,0,543,5,3968020,18219,28366,0,153
66,1075,0,445,3156,0,100,5,3968020,28366,18219,0,154
66,2893,0,1781,445,0,543,5,3968034,20645,29066,0,1895
66,404,1,3190,445,0,543,5,3968044,18219,30333,1,12835
66,442,0,3190,445,0,543,5,3968044,18219,30333,0,12835
66,352,1,445,3193,0,100,5,3968044,29545,18219,1,165
66,839,0,445,3190,0,100,5,3968044,30333,18219,0,23728
66,1065,0,445,3193,0,100,5,3968044,29545,18219,0,165
66,352,1,445,3190,0,100,5,3968044,30333,18219,1,23728
66,352,1,445,27162,0,543,5,3968044,18227,30352,1,94
66,1897,0,3193,445,0,543,5,3968044,18219,29545,0,166
66,1037,0,445,27162,0,543,5,3968044,18227,30352,0,94
66,404,1,3193,445,0,543,5,3968044,18219,29545,1,166
66,404,1,27162,445,0,100,5,3968044,30352,18227,1,93
66,241,0,3187,445,0,543,5,3968044,18219,18554,0,168
66,289,0,445,3187,0,100,5,3968044,18554,18219,0,167
66,619,0,27162,445,0,100,5,3968044,30352,18227,0,93
66,2446,0,445,1694,0,100,5,3968047,29066,18169,0,596
66,2099,0,1694,445,0,543,5,3968047,18169,29066,0,595
66,352,1,445,29131,0,543,5,3968055,18227,18554,2,55
66,1128,0,445,29131,0,543,5,3968055,18227,18554,0,55
66,404,1,29131,445,0,100,5,3968055,18554,18227,1,56
66,501,0,29131,445,0,100,5,3968055,18554,18227,0,56
66,296,0,29131,445,0,100,5,3968055,19357,18227,0,72426
66,456,0,445,3202,0,100,5,3968055,28505,18219,0,72427
66,476,0,4816,445,0,543,5,3968055,20665,28921,0,879
66,1952,0,445,4816,0,100,5,3968056,28921,20665,0,880
66,1869,0,1481,445,0,543,5,3968066,18164,30352,0,128
66,2531,0,445,1481,0,100,5,3968066,30352,18164,0,127
66,3153,0,445,2132,0,94,5,3968066,23348,21864,0,1024
66,352,1,445,3199,0,94,5,3968066,23144,18219,1,175
66,1056,0,445,3199,0,94,5,3968066,23144,18219,0,175
66,222,1,445,1781,0,100,5,3968066,29066,20645,1,1894
66,1659,0,3202,445,0,543,5,3968066,18219,24912,0,177
66,270,1,445,1781,0,100,5,3968066,29066,20645,1,1894
66,664,0,445,3202,0,100,5,3968066,24912,18219,0,176
66,404,1,3208,445,0,543,5,3968066,18219,25074,1,181
66,1600,0,445,1781,0,100,5,3968066,29066,20645,0,1894
66,352,1,445,3208,0,100,5,3968066,25074,18219,1,180
66,835,0,445,3208,0,100,5,3968066,25074,18219,0,180
66,444,0,3208,445,0,543,5,3968066,18219,25074,0,181
66,352,1,445,3196,0,100,5,3968067,30392,18219,1,169
66,1059,0,445,3196,0,100,5,3968067,30392,18219,0,169
66,404,1,3196,445,0,543,5,3968067,18219,30392,1,170
66,2035,0,3196,445,0,543,5,3968067,18219,30392,0,170
66,1887,0,3211,445,0,543,5,3968067,18219,25477,0,182
66,855,0,445,3211,0,100,5,3968067,25477,18219,0,183
66,404,1,3211,445,0,543,5,3968067,18219,25477,1,182
66,1300,1,445,1114,0,100,5,3968080,28366,18171,1,32412
66,2095,0,445,1114,0,100,5,3968080,28366,18171,0,32412
66,2803,0,1114,445,0,543,5,3968080,18171,28366,0,27596
66,2628,0,445,1779,0,100,5,3968080,28367,20645,0,1839
66,1799,0,1779,445,0,543,5,3968080,20645,28367,0,1840
66,879,0,445,1479,0,100,5,3968080,28367,18164,0,125
66,1659,0,1479,445,0,543,5,3968080,18164,28367,0,126
66,180,0,1479,445,0,543,5,3968081,442,28105,0,72428
66,179,0,445,1242,0,100,5,3968107,28367,20836,0,84
66,241,0,1242,445,0,543,5,3968107,20836,28367,0,83
66,3153,0,445,3413,0,94,5,3968107,23349,21808,0,610
66,404,1,18459,445,0,100,5,3968107,29066,18227,1,98
66,1848,0,1353,445,0,543,5,3968107,20683,28367,0,186
66,619,0,18459,445,0,100,5,3968107,29066,18227,0,98
66,2389,0,445,1353,0,100,5,3968107,28367,20683,0,187
66,241,0,1353,445,0,543,5,3968107,3878,28367,0,19067
66,3165,0,445,2544,0,100,5,3968125,26189,21879,0,79
66,352,1,445,18459,0,543,5,3968126,18227,29066,1,97
66,1037,0,445,18459,0,543,5,3968126,18227,29066,0,97
66,222,1,445,2590,0,100,5,3968129,28367,20667,1,2381
66,3566,0,445,2590,0,100,5,3968129,28367,20667,0,2381
66,270,1,445,2590,0,100,5,3968129,28367,20667,1,2381
66,3229,0,2590,445,0,543,5,3968129,20667,28367,0,2382
66,381,0,1500,445,0,543,5,3968139,18220,28367,0,146
66,808,0,445,1500,0,100,5,3968139,28367,18220,0,145
66,180,0,17820,445,0,543,5,3968139,17863,28367,0,72429
66,278,0,445,1500,0,100,5,3968139,28367,12157,0,38030
66,1306,0,1500,445,0,543,5,3968139,27282,28020,0,72430
66,2389,0,445,1217,0,100,5,3968140,28367,18151,0,108
66,2025,0,1217,445,0,543,5,3968140,18151,28367,0,107
66,241,0,4382,445,0,543,5,3968179,18353,28367,0,537
66,288,0,445,4382,0,100,5,3968179,28367,18353,0,536
66,288,0,445,4376,0,100,5,3968179,28367,18353,0,536
66,241,0,4376,445,0,543,5,3968179,18353,28367,0,537
66,352,1,445,57243,0,543,5,3968179,18227,16417,1,228
66,1041,0,445,57243,0,543,5,3968179,18227,16417,0,228
66,404,1,57243,445,0,100,5,3968179,16417,18227,1,227
66,731,0,57243,445,0,100,5,3968179,16417,18227,0,227
66,1767,0,1268,445,0,543,5,3968207,18280,28367,0,196
66,879,0,445,1268,0,100,5,3968207,28367,18280,0,195
66,248,1,445,2481,0,100,5,3968207,26189,21838,1,7639
66,280,1,445,2481,0,100,5,3968207,26189,21838,1,7639
66,300,1,445,2481,0,100,5,3968207,26189,21838,1,7639
66,226,1,445,2481,0,100,5,3968207,26189,21838,1,7639
66,282,1,445,2481,0,100,5,3968207,26189,21838,1,7639
66,1536,1,445,2481,0,100,5,3968207,26189,21838,2,7639
66,10044,1,445,2481,0,100,5,3968207,26189,21838,2,7639
66,852,1,445,2481,0,100,5,3968207,26189,21838,2,7639
66,852,1,445,2481,0,100,5,3968207,26189,21838,2,7639
66,258,1,445,2481,0,100,5,3968207,26189,21838,2,7639
66,392,1,445,2481,0,100,5,3968207,26189,21838,1,7639
66,2092,1,445,2481,0,100,5,3968207,26189,21838,1,7639
66,258,1,445,2481,0,100,5,3968207,26189,21838,2,7639
66,9427,0,445,2481,0,100,5,3968207,26189,21838,0,7639
66,2628,0,445,4078,0,100,5,3968207,28367,20876,0,371
66,1799,0,4078,445,0,543,5,3968208,20876,28367,0,368
66,270,1,445,4079,0,100,5,3968214,29066,20876,1,4928
66,1184,0,445,4079,0,100,5,3968214,29066,20876,0,4928
66,2265,0,4079,445,0,543,5,3968214,20876,29066,0,4929
66,3521,0,445,2480,0,94,5,3968214,23348,21838,0,3946
66,2170,0,445,1270,0,100,5,3968214,29066,18280,0,919
66,1905,0,1270,445,0,543,5,3968215,18280,29066,0,918
66,284,1,445,1341,0,100,5,3968235,25074,18305,1,39071
66,176,0,445,1341,0,100,5,3968235,25074,18305,0,39071
66,352,1,445,55197,0,543,5,3968236,18227,28399,1,393
66,1041,0,445,55197,0,543,5,3968236,18227,28399,0,393
66,404,1,55197,445,0,100,5,3968236,28399,18227,1,394
66,619,0,55197,445,0,100,5,3968236,28399,18227,0,394
66,1765,0,445,1279,0,42,5,3968245,26289,23022,0,600
66,1097,0,445,2003,0,42,5,3968245,26289,22966,0,201
66,1765,0,445,1284,0,42,5,3968248,26289,23048,0,541
66,1764,0,445,1205,0,42,5,3968248,26279,23052,0,109
66,284,1,445,2004,0,42,5,3968249,26279,22966,1,70
66,2336,1,445,2004,0,42,5,3968249,26279,22966,2,70
66,1607,0,445,2004,0,42,5,3968249,26279,22966,0,70
66,2390,0,445,4771,0,100,5,3968265,28367,18306,0,3212
66,2043,0,4771,445,0,543,5,3968265,18306,28367,0,3213
66,2027,0,1764,445,0,543,5,3968282,20875,28367,0,2551
66,2390,0,445,1764,0,100,5,3968282,28367,20875,0,2550
66,2390,0,445,3709,0,100,5,3968284,28367,18282,0,85
66,1314,0,1056,445,0,543,5,3968284,22129,28389,0,27398
66,442,0,445,1056,0,100,5,3968284,28367,30971,0,32271
66,442,0,445,3370,0,100,5,3968305,28155,18300,0,72431
66,1850,0,3709,445,0,543,5,3968305,18282,28367,0,86
66,1798,0,445,1056,0,100,5,3968305,28367,20834,0,118
66,637,0,1056,445,0,543,5,3968305,20834,28367,0,117
66,320,0,3372,445,0,543,5,3968315,19303,18403,0,72432
66,320,0,3372,445,0,543,5,3968315,19699,18528,0,72433
66,208,0,445,10540,0,100,5,3968315,18554,11865,0,72434
66,180,0,3372,445,0,543,5,3968315,18317,18398,0,72435
66,2027,0,4424,445,0,543,5,3968316,20715,28367,0,115
66,2390,0,445,4424,0,100,5,3968316,28367,20715,0,116
66,288,0,445,3370,0,100,5,3968321,28367,18317,0,333
66,1491,0,3370,445,0,543,5,3968321,18317,28367,0,5
66,270,1,445,3372,0,100,5,3968321,18554,18317,1,33051
66,2362,0,3372,445,0,543,5,3968321,18317,18554,0,11379
66,1268,0,445,3372,0,100,5,3968321,18554,18317,0,33051
66,262,1,445,3372,0,100,5,3968321,18554,18317,1,33051
