IPSMALLTYPE,FILELEN,ISCRACKED,SRCPORT,DSTPORT,VPI1,VCI1,ATM1AALTYPE,TIMEINT,SRCID,DSTID,FILETYPE,COMBID
66,1564,0,445,2757,0,42,5,1162513,26256,23411,2,26960
66,1564,0,445,2773,0,42,5,1162513,26256,964,2,26961
66,1564,0,445,2773,0,42,5,1162513,26345,23028,2,20869
67,2972,0,1069,389,3181,9075,14,1162514,18302,28367,2,3015
67,2529,0,38230,389,3181,9075,14,1162514,18219,28367,2,156
67,1916,0,2373,36100,3181,9075,14,1162514,20714,22163,2,26774
67,292,0,1502,135,3181,9075,14,1162514,20844,28367,2,590
67,47382,0,80,1637,3181,9075,14,1162514,18198,15099,2,12991
67,1803,0,1070,389,3181,9075,14,1162514,18302,28367,2,3015
67,1917,0,1548,36100,3181,9075,14,1162514,21877,26405,2,8424
67,115,0,49607,53,3181,9075,14,1162514,21856,26399,2,26826
67,17021,0,80,1437,3181,9075,14,1162514,18198,15086,2,26773
67,115,0,50340,53,3181,9075,14,1162514,21856,26399,2,26826
67,41469,0,80,1640,3181,9075,14,1162514,18198,15099,2,12991
66,2041,0,1568,445,3181,9075,14,1162515,20670,28367,2,3013
67,3499,0,1506,1025,3181,9075,14,1162515,20844,28367,2,590
67,1806,0,1812,389,3181,9075,14,1162515,18187,28367,2,2724
66,2027,0,1903,445,3181,9075,14,1162515,18116,28367,2,3073
67,3396,0,38238,389,3181,9075,14,1162515,18219,28367,2,156
67,3192,0,38771,389,3181,9075,14,1162515,20753,30352,2,258
67,292,0,1602,135,3181,9075,14,1162515,20670,28367,2,3013
66,1799,0,1896,445,3181,9075,14,1162515,18116,28367,2,3073
67,292,0,4350,135,3181,9075,14,1162516,18227,29545,2,7911
67,2974,0,1811,389,3181,9075,14,1162516,18187,28367,2,2724
67,3396,0,38234,389,3181,9075,14,1162516,18219,28367,2,156
67,292,0,1505,135,3181,9075,14,1162516,20844,28367,2,590
67,448,0,1647,135,3181,9075,14,1162516,20702,28367,2,2579
67,292,0,1407,135,3181,9075,14,1162516,20824,28367,2,2850
67,1803,0,3411,389,3181,9075,14,1162516,18296,28367,2,42
67,1867,0,38247,389,3181,9075,14,1162516,18219,28367,2,156
67,3495,0,1282,1025,3181,9075,14,1162516,20661,28921,2,5360
67,3616,0,3874,1025,3181,9075,14,1162516,20842,28367,2,247
67,2972,0,3410,389,3181,9075,14,1162516,18296,28367,2,42
67,641,0,1577,1025,3181,9075,14,1162517,18306,28367,2,3213
67,3396,0,38246,389,3181,9075,14,1162517,18219,28367,2,156
67,3499,0,1576,1025,3181,9075,14,1162517,18306,28367,2,3213
67,1806,0,1353,389,3181,9075,14,1162517,18133,28367,2,2573
67,2974,0,1352,389,3181,9075,14,1162517,18133,28367,2,2573
66,1915,0,2362,445,3181,9075,14,1162517,18153,28921,2,753
66,5735,0,2136,445,3181,9075,14,1162517,18301,30352,2,3646
67,8061,0,2136,445,3181,9075,14,1162517,18301,30352,2,3646
67,2859,0,1893,389,3181,9075,14,1162517,18116,28367,2,3073
67,5205,0,1611,445,3181,9075,14,1162517,18277,18554,2,164
66,3435,0,1611,445,3181,9075,14,1162517,18277,18554,2,164
66,2027,0,2737,445,3181,9075,14,1162518,20705,28367,2,3682
67,73946,0,80,1456,3181,9075,14,1162518,18198,15086,2,26773
67,1795,0,1895,389,3181,9075,14,1162518,18116,28367,2,3073
66,2035,0,1390,445,3181,9075,14,1162518,20669,28367,2,354
66,2041,0,1470,445,3181,9075,14,1162518,18338,28367,2,1791
66,2027,0,3419,445,3181,9075,14,1162519,18296,28367,2,42
66,1813,0,1813,445,3181,9075,14,1162519,18187,28367,2,2724
67,448,0,1806,135,3181,9075,14,1162519,18187,28367,2,2724
67,89697,0,80,1466,3181,9075,14,1162519,18198,15086,2,26773
66,1830,0,54895,445,3181,9075,14,1162519,20745,28367,2,29
66,404,1,54895,445,3181,9075,14,1162519,20745,28367,1,29
67,929,0,1035,1025,3181,9075,14,1162519,18358,28367,2,314
67,116,0,50536,53,3181,9075,14,1162519,18167,28366,2,6720
66,1799,0,3412,445,3181,9075,14,1162519,18296,28367,2,42
67,450,0,1034,1025,3181,9075,14,1162519,18358,28367,2,314
67,448,0,3406,135,3181,9075,14,1162520,18296,28367,2,42
67,448,0,1117,135,3181,9075,14,1162520,18343,28921,2,2696
67,23290,0,80,1471,3181,9075,14,1162520,18198,15086,2,26773
67,292,0,3878,135,3181,9075,14,1162520,20842,30352,2,1741
67,17541,0,80,1440,3181,9075,14,1162520,18198,15086,2,26773
67,292,0,1559,135,3181,9075,14,1162520,20687,28367,2,1785
67,89278,0,80,1442,3181,9075,14,1162521,18198,15086,2,26773
67,448,0,1348,135,3181,9075,14,1162521,18133,28367,2,2573
66,1979,0,3811,445,3181,9075,14,1162521,18350,28367,2,88
67,1917,0,3187,36100,3181,9075,14,1162521,21860,26405,2,7978
67,17086,0,80,1445,3181,9075,14,1162521,18198,15086,2,26773
67,292,0,1254,135,3181,9075,14,1162521,20692,28921,2,2893
66,2041,0,1803,445,3181,9075,14,1162521,18187,28367,2,2724
67,448,0,1887,135,3181,9075,14,1162522,18116,28367,2,3073
66,1775,0,1435,445,3181,9075,14,1162522,18271,28367,2,7809
67,292,0,1563,135,3181,9075,14,1162522,20687,28367,2,1785
67,3492,0,2795,1025,3181,9075,14,1162522,20666,28367,2,1771
67,292,0,1421,135,3181,9075,14,1162522,18271,28367,2,7809
67,641,0,1422,1025,3181,9075,14,1162522,18271,28367,2,7809
66,1873,0,1549,445,3181,9075,14,1162523,18169,28367,2,559
67,4257,0,1652,389,3181,9075,14,1162523,20702,28367,2,2579
66,1775,0,1391,445,3181,9075,14,1162523,18168,28367,2,1600
67,2698,0,4353,1025,3181,9075,14,1162523,18227,29545,2,7911
67,292,0,4354,135,3181,9075,14,1162523,18227,29545,2,7911
67,1848,0,1654,389,3181,9075,14,1162523,20702,28367,2,2579
66,1706,0,445,1073,3181,9075,14,1162523,18219,15329,2,17969
67,1807,0,445,1073,3181,9075,14,1162523,18219,15329,2,17969
66,1813,0,1426,445,3181,9075,14,1162523,18271,28367,2,7809
67,2698,0,4355,1025,3181,9075,14,1162523,18227,29545,2,7911
67,292,0,4352,135,3181,9075,14,1162523,18227,29545,2,7911
67,48102,0,1456,80,3181,9075,14,1162524,18240,24874,2,19070
66,1813,0,1354,445,3181,9075,14,1162524,18133,28367,2,2573
67,292,0,4376,135,3181,9075,14,1162524,20754,28367,2,7976
66,2013,0,1131,445,3181,9075,14,1162524,18343,28921,2,2696
66,2041,0,1344,445,3181,9075,14,1162524,18133,28367,2,2573
67,977,0,1402,1025,3181,9075,14,1162524,18356,28367,2,2423
66,1785,0,1126,445,3181,9075,14,1162525,18343,28921,2,2696
66,2563,0,4538,445,3181,9075,14,1162525,18227,28367,2,267
67,813,0,1137,1025,3181,9075,14,1162525,18220,28367,2,146
66,2013,0,1248,445,3181,9075,14,1162525,20692,28921,2,2893
67,593,0,1413,1025,3181,9075,14,1162525,18356,28367,2,2423
66,2999,0,1655,445,3181,9075,14,1162525,20702,25477,2,19011
67,4849,0,1655,445,3181,9075,14,1162525,20702,25477,2,19011
66,2027,0,2691,445,3181,9075,14,1162525,18352,28367,2,34
67,1794,0,1125,389,3181,9075,14,1162526,18343,28921,2,2696
67,67354,0,80,1453,3181,9075,14,1162526,18223,18492,2,19079
67,1917,0,2370,36100,3181,9075,14,1162526,21827,26405,2,7979
67,22836,0,80,1454,3181,9075,14,1162526,18223,18492,2,19079
67,436,0,3692,1025,3181,9075,14,1162526,20743,28921,2,1812
67,21297,0,80,1455,3181,9075,14,1162526,18223,18492,2,19079
67,23455,0,1600,3124,3181,9075,14,1162526,18312,28359,4,26962
67,23455,0,1600,3124,3181,9075,14,1162526,18312,28359,4,26962
66,3403,0,1128,445,3181,9075,14,1162527,18343,25477,2,19085
67,4972,0,4232,135,3181,9075,14,1162527,18227,28367,2,267
67,5173,0,1128,445,3181,9075,14,1162527,18343,25477,2,19085
67,2962,0,1123,389,3181,9075,14,1162527,18343,28921,2,2696
67,2640,0,4503,389,3181,9075,14,1162527,18227,28367,2,267
66,1897,0,1115,445,3181,9075,14,1162527,18343,28921,2,2696
67,2932,0,38213,3268,3181,9075,14,1162527,18219,28367,2,156
67,2640,0,4502,389,3181,9075,14,1162527,18227,28367,2,267
67,127705,0,2601,80,3181,9075,14,1162527,21890,26724,2,26963
67,1917,0,2377,36100,3181,9075,14,1162527,21827,26405,2,7979
67,2993,0,4497,389,3181,9075,14,1162528,18227,28367,2,267
66,2033,0,1665,445,3181,9075,14,1162528,18304,28367,2,582
67,292,0,2349,135,3181,9075,14,1162528,18153,28921,2,753
67,11003,0,1455,80,3181,9075,14,1162528,18240,24874,2,19070
66,241,0,2126,445,3181,9075,14,1162528,18131,28367,2,301
67,292,0,4317,135,3181,9075,14,1162528,18227,28366,2,7925
67,2640,0,4511,389,3181,9075,14,1162528,18227,28367,2,267
66,1775,0,1608,445,3181,9075,14,1162528,20670,28367,2,3013
67,2640,0,4510,389,3181,9075,14,1162528,18227,28367,2,267
66,4179,0,1245,445,3181,9075,14,1162529,20645,28921,2,1875
67,3531,0,1275,1025,3181,9075,14,1162529,18286,28367,2,2591
67,6556,0,1245,445,3181,9075,14,1162529,20645,28921,2,1875
67,292,0,4327,135,3181,9075,14,1162529,18227,28366,2,7925
67,14487,0,2441,80,3181,9075,14,1162529,18141,28383,2,26964
67,292,0,4325,135,3181,9075,14,1162529,18227,28366,2,7925
67,14537,0,2442,80,3181,9075,14,1162529,18141,28383,2,26964
67,53263,0,80,2136,3181,9075,14,1162529,18198,15111,2,12975
67,72296,0,80,1625,3181,9075,14,1162529,18198,15108,2,26710
67,292,0,4323,135,3181,9075,14,1162530,18227,28366,2,7925
67,15160,0,80,2137,3181,9075,14,1162530,18198,15111,2,12975
67,44595,0,80,1626,3181,9075,14,1162530,18198,15108,2,26710
67,448,0,1274,135,3181,9075,14,1162530,18286,28367,2,2591
67,448,0,3294,135,3181,9075,14,1162530,18316,28367,2,211
67,3524,0,3295,1025,3181,9075,14,1162530,18316,28367,2,211
67,52514,0,80,2140,3181,9075,14,1162530,18198,15111,2,12975
67,977,0,1600,1025,3181,9075,14,1162530,20744,28367,2,2477
67,2640,0,4514,389,3181,9075,14,1162530,18227,28367,2,267
67,2879,0,1281,389,3181,9075,14,1162531,18286,28367,2,2591
67,977,0,3298,1025,3181,9075,14,1162531,18316,28367,2,211
66,1913,0,1517,445,3181,9075,14,1162531,18294,28921,2,11396
67,1822,0,1283,389,3181,9075,14,1162531,18286,28367,2,2591
66,1993,0,1524,445,3181,9075,14,1162531,18173,28367,2,842
67,184,0,1034,1025,3181,9075,14,1162531,18218,28367,2,347
66,2911,0,1915,445,3181,9075,14,1162531,18328,25074,2,19005
67,4761,0,1915,445,3181,9075,14,1162532,18328,25074,2,19005
67,292,0,1038,135,3181,9075,14,1162532,18218,28921,2,343
67,1917,0,4213,36100,3181,9075,14,1162532,21817,26405,2,18306
66,404,1,38812,445,3181,9075,14,1162532,20753,29545,1,286
66,1997,0,38812,445,3181,9075,14,1162532,20753,29545,2,286
67,3190,0,38810,389,3181,9075,14,1162532,20753,29545,2,286
67,292,0,1256,135,3181,9075,14,1162532,20692,28367,2,2717
67,292,0,1914,135,3181,9075,14,1162532,18170,28921,2,2709
66,2563,0,4487,445,3181,9075,14,1162532,18227,28367,2,267
66,1048,0,445,1250,3181,9075,14,1162533,18219,15339,2,18573
67,1360,0,445,1250,3181,9075,14,1162533,18219,15339,2,18573
67,78089,0,80,1649,3181,9075,14,1162533,18198,15108,2,26710
67,3497,0,389,1186,3181,9075,14,1162533,18227,28442,2,18316
66,2041,0,1435,445,3181,9075,14,1162533,18288,28367,2,2567
66,2563,0,4482,445,3181,9075,14,1162533,18227,28367,2,267
67,1917,0,1535,36100,3181,9075,14,1162533,21930,26405,2,7934
66,1564,0,445,2645,0,42,5,1162533,9930,23375,2,26965
66,1564,0,445,2773,0,42,5,1162533,28626,22935,2,26966
66,1564,0,445,2773,0,42,5,1162533,26256,22952,2,26967
66,1564,0,445,2805,0,42,5,1162533,26256,22676,2,26968
66,2544473,1,445,2773,0,42,5,1162533,26256,23048,2,13832
66,10004,1,445,2773,0,42,5,1162533,26256,23048,2,13832
66,11336,1,445,2773,0,42,5,1162533,26256,23048,1,13832
66,199972,1,445,2773,0,42,5,1162533,26256,23048,2,13832
66,284058,1,445,2773,0,42,5,1162533,26256,23048,3,13832
66,297069,1,445,2773,0,42,5,1162533,26256,23048,3,13832
66,56447,1,445,2773,0,42,5,1162533,26256,23048,3,13832
66,5212,1,445,2773,0,42,5,1162533,26256,23048,3,13832
66,1309328,1,445,2773,0,42,5,1162533,26256,23048,2,13832
66,113880,1,445,2773,0,42,5,1162533,26256,23048,3,13832
66,101542,0,445,2773,0,42,5,1162533,26256,23048,2,13832
66,1564,0,445,2773,0,42,5,1162533,26357,23048,2,26950
66,1761,0,3307,445,3181,9075,14,1162534,18316,28367,2,211
67,94,0,1951,21,3181,9075,14,1162534,18125,28359,2,11555
66,1799,0,2753,445,3181,9075,14,1162534,20705,28367,2,3682
67,929,0,1326,1025,3181,9075,14,1162534,18326,28367,2,14640
67,1806,0,1449,389,3181,9075,14,1162534,18288,28367,2,2567
67,2974,0,1448,389,3181,9075,14,1162534,18288,28367,2,2567
67,575,0,1646,1025,3181,9075,14,1162534,18176,28921,2,2511
66,1747,0,1282,445,3181,9075,14,1162534,20692,28921,2,2893
66,287,0,445,2773,0,42,5,1162534,1194,23261,2,26969
66,1564,0,445,2773,0,42,5,1162534,25975,22952,2,26970
66,3064,0,445,2773,0,42,5,1162534,7414,22679,2,26971
66,1564,0,445,2772,0,42,5,1162534,13047,22819,2,26972
66,1813,0,1305,445,3181,9075,14,1162535,18286,28367,2,2591
67,116,0,54714,53,3181,9075,14,1162535,18275,28366,2,8415
66,352,1,445,3792,3181,9075,14,1162535,18227,25233,1,497
66,1040,0,445,3792,3181,9075,14,1162535,18227,25233,2,497
67,94202,0,80,1682,3181,9075,14,1162535,18198,15099,2,12991
67,1917,0,4232,36100,3181,9075,14,1162535,21817,26405,2,18306
67,2505,0,1457,389,3181,9075,14,1162535,18288,28367,2,2567
67,292,0,4823,135,3181,9075,14,1162535,18227,28366,2,7925
67,1798,0,1458,389,3181,9075,14,1162535,18288,28367,2,2567
66,2027,0,4601,445,3181,9075,14,1162535,18317,28367,2,5
66,2041,0,1590,445,3181,9075,14,1162535,18171,28367,2,82
66,3541,0,1361,445,3181,9075,14,1162535,18149,29545,2,12677
67,5406,0,1361,445,3181,9075,14,1162536,18149,29545,2,12677
67,47353,0,80,1692,3181,9075,14,1162536,18198,15099,2,12991
67,58557,0,80,1693,3181,9075,14,1162536,18198,15099,2,12991
67,3499,0,1445,1025,3181,9075,14,1162536,18288,28367,2,2567
67,1798,0,1297,389,3181,9075,14,1162536,20692,28367,2,2717
67,641,0,1447,1025,3181,9075,14,1162536,18288,28367,2,2567
67,2855,0,1296,389,3181,9075,14,1162536,20692,28367,2,2717
67,448,0,1297,135,3181,9075,14,1162536,18286,28367,2,2591
67,448,0,1444,135,3181,9075,14,1162536,18288,28367,2,2567
66,1801,0,1528,445,3181,9075,14,1162537,20822,28921,2,2735
66,241,0,3747,445,3181,9075,14,1162537,20743,28921,2,1812
67,292,0,1454,135,3181,9075,14,1162537,18288,28367,2,2567
67,3483,0,1455,1025,3181,9075,14,1162537,18288,28367,2,2567
67,3484,0,3611,1025,3181,9075,14,1162537,20671,28367,2,133
67,641,0,3613,1025,3181,9075,14,1162537,20671,28367,2,133
66,1799,0,4583,445,3181,9075,14,1162537,18317,28367,2,5
67,929,0,1456,1025,3181,9075,14,1162537,18288,28367,2,2567
67,134,0,1957,21,3181,9075,14,1162538,18125,28359,2,11555
66,2991,0,1517,445,3181,9075,14,1162538,20718,25074,2,2239
67,292,0,1284,135,3181,9075,14,1162538,20692,28367,2,2717
67,4841,0,1517,445,3181,9075,14,1162538,20718,25074,2,2239
67,292,0,4778,135,3181,9075,14,1162538,18227,28367,2,267
67,2972,0,4581,389,3181,9075,14,1162538,18317,28367,2,5
67,292,0,2795,135,3181,9075,14,1162538,18323,28921,2,216
67,1072,0,4791,135,3181,9075,14,1162538,18227,28367,2,267
67,94,0,1954,21,3181,9075,14,1162538,18125,28359,2,11555
67,292,0,1292,135,3181,9075,14,1162538,20692,28367,2,2717
67,1803,0,4582,389,3181,9075,14,1162538,18317,28367,2,5
66,1775,0,1600,445,3181,9075,14,1162539,20687,28367,2,1785
66,1797,0,1298,445,3181,9075,14,1162539,20692,28367,2,2717
67,1917,0,4789,36100,3181,9075,14,1162539,21808,26405,2,7983
67,337,0,1960,21,3181,9075,14,1162539,18125,28359,2,11555
67,65776,0,80,1696,3181,9075,14,1162539,18198,15099,2,12991
67,2640,0,4764,389,3181,9075,14,1162539,18227,28367,2,267
66,1803,0,1770,139,3181,9075,14,1162539,18282,29995,2,19071
67,3103,0,1770,139,3181,9075,14,1162539,18282,29995,2,19071
67,105836,0,80,1700,3181,9075,14,1162540,18198,15099,2,12991
67,292,0,4713,135,3181,9075,14,1162540,18227,29545,2,7911
67,3484,0,1846,1025,3181,9075,14,1162540,18229,28367,2,2400
66,1749,0,1659,445,3181,9075,14,1162540,20880,28921,2,5349
67,5088,0,4714,1025,3181,9075,14,1162540,18227,29545,2,7911
67,3463,0,1645,1025,3181,9075,14,1162540,18176,28367,2,916
67,641,0,1848,1025,3181,9075,14,1162540,18229,28367,2,2400
66,645,0,4809,139,3181,9075,14,1162540,18227,28367,2,267
67,1819,0,4595,389,3181,9075,14,1162540,18317,28367,2,5
67,2640,0,4775,389,3181,9075,14,1162540,18227,28367,2,267
66,645,0,4808,139,3181,9075,14,1162540,18227,28367,2,267
66,1909,0,1283,445,3181,9075,14,1162540,20692,28367,2,2717
67,2532,0,4594,389,3181,9075,14,1162540,18317,28367,2,5
67,292,0,4805,135,3181,9075,14,1162540,18227,25233,2,497
67,2640,0,4769,389,3181,9075,14,1162541,18227,28367,2,267
66,2651,0,4813,139,3181,9075,14,1162541,18227,28367,2,267
67,292,0,4803,135,3181,9075,14,1162541,18227,25233,2,497
67,5411,0,4813,139,3181,9075,14,1162541,18227,28367,2,267
67,2640,0,4770,389,3181,9075,14,1162541,18227,28367,2,267
67,292,0,4801,135,3181,9075,14,1162541,18227,25233,2,497
66,2027,0,4190,445,3181,9075,14,1162541,18315,28367,2,100
67,1384,0,4589,135,3181,9075,14,1162541,18227,28367,2,267
67,1072,0,4598,135,3181,9075,14,1162541,18227,28367,2,267
67,3484,0,2796,1025,3181,9075,14,1162541,20703,28367,2,2644
67,448,0,4577,135,3181,9075,14,1162541,18317,28367,2,5
67,641,0,2799,1025,3181,9075,14,1162542,20703,28367,2,2644
67,292,0,4589,135,3181,9075,14,1162542,18317,28367,2,5
67,220,0,5878,135,3181,9075,14,1162542,6648,27822,2,19090
67,292,0,1434,135,3181,9075,14,1162542,18112,28921,2,1705
66,2043,0,3761,445,3181,9075,14,1162542,18355,28367,2,878
67,1813,0,4500,389,3181,9075,14,1162542,18340,28367,2,243
67,292,0,4603,135,3181,9075,14,1162542,18227,28367,2,267
67,292,0,1550,135,3181,9075,14,1162542,18156,28367,2,9
67,2289,0,4499,389,3181,9075,14,1162542,18340,28367,2,243
66,241,0,3743,445,3181,9075,14,1162542,20743,28367,2,1768
67,4972,0,3210,80,3181,9075,14,1162542,18354,27037,2,19095
67,2781,0,4268,36100,3181,9075,14,1162543,21786,26405,2,7962
67,292,0,1546,135,3181,9075,14,1162543,18294,28921,2,11396
67,1917,0,4266,36100,3181,9075,14,1162543,21786,26405,2,7962
67,121,0,3978,2144,3181,9075,14,1162543,20835,28372,2,9306
67,176,0,3979,2144,3181,9075,14,1162543,20835,28372,2,9306
66,2055,0,4507,445,3181,9075,14,1162543,18340,28367,2,243
66,1911,0,1661,445,3181,9075,14,1162543,20880,28367,2,3302
66,1813,0,1598,445,3181,9075,14,1162543,20710,28367,2,3316
67,2640,0,4829,389,3181,9075,14,1162543,18227,28367,2,267
67,2640,0,4830,389,3181,9075,14,1162544,18227,28367,2,267
67,2640,0,4826,389,3181,9075,14,1162544,18227,28367,2,267
67,4194,0,1275,445,3181,9075,14,1162544,18291,28367,2,3347
66,2599,0,1275,445,3181,9075,14,1162544,18291,28367,2,3347
67,292,0,1261,135,3181,9075,14,1162544,18291,28367,2,3347
67,426,0,4609,1025,3181,9075,14,1162544,18227,28367,2,267
67,2698,0,4783,1025,3181,9075,14,1162544,18227,29545,2,7911
67,2697,0,4785,1025,3181,9075,14,1162544,18227,29545,2,7911
67,448,0,4496,135,3181,9075,14,1162544,18340,28367,2,243
67,1384,0,4608,135,3181,9075,14,1162544,18227,28367,2,267
67,2698,0,4787,1025,3181,9075,14,1162544,18227,29545,2,7911
67,292,0,1270,135,3181,9075,14,1162545,18291,28367,2,3347
67,2698,0,4615,1025,3181,9075,14,1162545,18227,28367,2,267
67,2698,0,4614,1025,3181,9075,14,1162545,18227,28367,2,267
67,641,0,1271,1025,3181,9075,14,1162545,18291,28367,2,3347
66,2563,0,4816,445,3181,9075,14,1162545,18227,28367,2,267
66,2041,0,1259,445,3181,9075,14,1162545,18291,28367,2,3347
67,2686,0,4623,1025,3181,9075,14,1162545,18227,28367,2,267
67,1917,0,4907,36100,3181,9075,14,1162545,21923,26405,2,8059
67,2859,0,1552,389,3181,9075,14,1162545,18294,28921,2,11396
67,1802,0,1554,389,3181,9075,14,1162545,18294,28921,2,11396
67,2688,0,4625,1025,3181,9075,14,1162545,18227,28367,2,267
67,27817,0,80,1704,3181,9075,14,1162545,18225,15349,2,21066
67,2688,0,4624,1025,3181,9075,14,1162546,18227,28367,2,267
67,448,0,1592,135,3181,9075,14,1162546,20710,28367,2,3316
67,2688,0,4628,1025,3181,9075,14,1162546,18227,28367,2,267
67,3499,0,1170,1025,3181,9075,14,1162546,18276,28367,2,103
67,2688,0,4629,1025,3181,9075,14,1162546,18227,28367,2,267
67,641,0,1172,1025,3181,9075,14,1162546,18276,28367,2,103
67,2688,0,4632,1025,3181,9075,14,1162546,18227,28367,2,267
67,977,0,1533,1025,3181,9075,14,1162546,18119,28367,2,2497
67,292,0,1039,135,3181,9075,14,1162546,18358,28367,2,314
67,604,0,1183,135,3181,9075,14,1162547,18160,28367,2,377
67,448,0,1169,135,3181,9075,14,1162547,18276,28367,2,103
67,292,0,1532,135,3181,9075,14,1162547,18119,28367,2,2497
67,6736,0,3219,80,3181,9075,14,1162547,18354,26555,2,26973
67,9033,0,3220,80,3181,9075,14,1162547,18354,26555,2,26973
67,3592,0,2745,1025,3181,9075,14,1162547,20705,28367,2,3682
67,6495,0,1353,1025,3181,9075,14,1162547,20685,28921,2,2807
67,3484,0,1184,1025,3181,9075,14,1162547,18160,28367,2,377
67,292,0,1310,135,3181,9075,14,1162547,20661,28921,2,5360
67,977,0,2749,1025,3181,9075,14,1162547,20705,28367,2,3682
67,2688,0,4642,1025,3181,9075,14,1162547,18227,28367,2,267
67,1072,0,4654,135,3181,9075,14,1162547,18227,28367,2,267
67,385,0,1191,1025,3181,9075,14,1162547,18160,28367,2,377
67,641,0,1186,1025,3181,9075,14,1162547,18160,28367,2,377
66,1801,0,1555,445,3181,9075,14,1162547,18294,28921,2,11396
66,3751,0,1918,445,3181,9075,14,1162548,18116,29995,2,19028
67,5454,0,1918,445,3181,9075,14,1162548,18116,29995,2,19028
67,2905,0,1596,389,3181,9075,14,1162548,20710,28367,2,3316
67,1848,0,1597,389,3181,9075,14,1162548,20710,28367,2,3316
66,1913,0,1626,445,3181,9075,14,1162548,18312,28921,2,3607
66,1813,0,2100,445,3181,9075,14,1162548,18321,28367,2,72
67,2698,0,4655,1025,3181,9075,14,1162548,18227,28367,2,267
67,3499,0,1038,1025,3181,9075,14,1162548,18126,28367,2,1701
67,448,0,2091,135,3181,9075,14,1162548,18321,28367,2,72
66,1775,0,1969,445,3181,9075,14,1162548,18125,28367,2,1728
67,593,0,1041,1025,3181,9075,14,1162548,18126,28367,2,1701
67,16230,0,3223,80,3181,9075,14,1162548,18354,28078,2,19097
66,2029,0,1543,445,3181,9075,14,1162548,18294,28921,2,11396
67,14283,0,3224,80,3181,9075,14,1162549,18354,28078,2,19097
67,292,0,4732,135,3181,9075,14,1162549,18227,28366,2,7925
67,3198,0,38911,389,3181,9075,14,1162549,20753,28366,2,119
67,3531,0,2092,1025,3181,9075,14,1162549,18321,28367,2,72
66,2035,0,2943,445,3181,9075,14,1162549,18189,28367,2,3022
67,292,0,2372,135,3181,9075,14,1162549,18153,28367,2,2539
67,2974,0,1173,389,3181,9075,14,1162549,18276,28367,2,103
67,7082,0,3214,80,3181,9075,14,1162549,18354,26555,2,26973
67,2698,0,4667,1025,3181,9075,14,1162549,18227,28367,2,267
67,977,0,2096,1025,3181,9075,14,1162549,18321,28367,2,72
67,977,0,2242,1025,3181,9075,14,1162549,18301,28367,2,2350
67,8382,0,3215,80,3181,9075,14,1162549,18354,26555,2,26973
67,5088,0,4733,1025,3181,9075,14,1162549,18227,28366,2,7925
67,1806,0,1174,389,3181,9075,14,1162549,18276,28367,2,103
67,2698,0,4666,1025,3181,9075,14,1162549,18227,28367,2,267
66,1799,0,4988,445,3181,9075,14,1162550,18300,28367,2,1594
67,641,0,2373,1025,3181,9075,14,1162550,18153,28367,2,2539
67,2640,0,4644,389,3181,9075,14,1162550,18227,28367,2,267
67,292,0,1069,135,3181,9075,14,1162550,18358,28367,2,314
66,1799,0,1189,445,3181,9075,14,1162550,18160,28367,2,377
66,2027,0,4270,445,3181,9075,14,1162550,18319,28367,2,1578
67,817,0,1056,1025,3181,9075,14,1162550,18126,28367,2,1701
67,2698,0,4740,1025,3181,9075,14,1162550,18227,28366,2,7925
67,3342,0,2255,1025,3181,9075,14,1162550,18301,28367,2,2350
66,2027,0,1181,445,3181,9075,14,1162550,18160,28367,2,377
67,2974,0,1045,389,3181,9075,14,1162550,18358,28367,2,314
67,2697,0,4742,1025,3181,9075,14,1162550,18227,28366,2,7925
67,1806,0,1047,389,3181,9075,14,1162550,18358,28367,2,314
67,1803,0,1188,389,3181,9075,14,1162550,18160,28367,2,377
67,116,0,55966,53,3181,9075,14,1162550,18275,28366,2,8415
67,2698,0,4744,1025,3181,9075,14,1162551,18227,28366,2,7925
67,2698,0,4683,1025,3181,9075,14,1162551,18227,28367,2,267
67,2640,0,4649,389,3181,9075,14,1162551,18227,28367,2,267
67,426,0,4681,1025,3181,9075,14,1162551,18227,28367,2,267
66,3129,0,4948,445,3181,9075,14,1162551,20695,25477,2,11503
67,4979,0,4948,445,3181,9075,14,1162551,20695,25477,2,11503
67,2698,0,4682,1025,3181,9075,14,1162551,18227,28367,2,267
67,2640,0,4648,389,3181,9075,14,1162551,18227,28367,2,267
67,292,0,4680,135,3181,9075,14,1162551,18227,28367,2,267
67,916,0,1072,135,3181,9075,14,1162551,18358,28367,2,314
67,2972,0,1187,389,3181,9075,14,1162551,18160,28367,2,377
67,3452,0,38869,389,3181,9075,14,1162551,20753,28367,2,122
66,1813,0,1319,445,3181,9075,14,1162551,18326,28367,2,14640
67,25162,0,80,1211,3181,9075,14,1162552,18225,15187,2,10819
66,1813,0,1175,445,3181,9075,14,1162552,18276,28367,2,103
67,2640,0,4668,389,3181,9075,14,1162552,18227,28367,2,267
67,3452,0,38877,389,3181,9075,14,1162552,20753,28367,2,122
67,2640,0,4671,389,3181,9075,14,1162552,18227,28367,2,267
67,593,0,1077,1025,3181,9075,14,1162552,18126,28367,2,1701
67,3499,0,1333,1025,3181,9075,14,1162552,20699,28367,2,3018
67,2640,0,4665,389,3181,9075,14,1162552,18227,28367,2,267
