IPSMALLTYPE,FILELEN,ISCRACKED,SRCPORT,DSTPORT,VPI1,VCI1,ATM1AALTYPE,TIMEINT,SRCID,DSTID,FILETYPE,COMBID
67,3328,0,14643,389,0,1174,5,66436,18219,30352,2,150
67,479,0,2415,389,0,1174,5,66436,18227,30352,2,94
67,2632,0,2399,389,0,1174,5,66436,18227,29066,2,97
67,292,0,2402,135,0,1174,5,66436,18227,29066,2,97
67,450,0,1546,1025,0,1174,5,66436,18353,28367,2,537
67,2680,0,2401,1025,0,1174,5,66436,18227,29066,2,97
67,2680,0,2405,1025,0,1174,5,66436,18227,29066,2,97
67,2596,0,29431,389,0,1174,5,66436,20753,28921,2,256
67,3329,0,1721,445,0,1174,5,66436,18149,28367,2,158
67,292,0,2400,135,0,1174,5,66436,18227,29066,2,97
67,292,0,1567,135,0,1174,5,66436,18155,28921,2,9008
67,3153,0,4283,445,0,1174,5,66436,18301,30352,2,3646
67,292,0,1545,135,0,1174,5,66436,18353,28367,2,537
67,220,0,7315,135,0,1174,5,66436,18323,29066,2,463
66,549,0,1572,445,0,1174,5,66436,18155,28367,0,2495
66,1927,0,4287,445,0,1174,5,66436,18301,28367,0,2350
67,34291,0,4422,3802,0,1174,5,66437,10541,28359,2,9420
67,1524,0,5446,3802,0,1174,5,66437,18154,28359,2,9390
67,1240,0,4550,2778,0,1174,5,66437,18149,24675,2,9418
67,1528,0,4422,3802,0,1174,5,66437,18154,11366,2,9419
67,16777281,0,4645,3960,0,1174,5,67355,18154,28359,2,9390
67,84,0,10821,139,0,1174,5,67355,18360,18554,2,9421
66,8245,0,445,1374,0,42,5,67365,26274,23037,0,7985
66,222,1,445,1374,0,42,5,67365,26274,23037,1,7985
67,3328,0,14911,389,0,1174,5,67370,18219,30352,2,150
67,292,0,4056,135,0,1174,5,67370,18139,29066,2,970
67,961,0,4057,1025,0,1174,5,67370,18139,29066,2,970
66,1625,0,63023,445,0,1174,5,67372,20745,28367,0,29
66,1799,0,4062,445,0,1174,5,67380,18139,28367,0,131
66,1927,0,1697,445,0,1174,5,67380,18356,28367,0,2423
67,4791,0,4066,445,0,1174,5,67395,18139,25477,2,8320
67,1916,0,4423,36100,0,1174,5,67395,21850,26405,2,8023
66,2941,0,4066,445,0,1174,5,67395,18139,25477,0,8320
67,2889,0,29729,389,0,1174,5,67395,20753,28921,2,256
67,7151,0,29732,389,0,1174,5,67396,20753,29066,2,254
67,3081,0,14915,389,0,1174,5,67396,18219,18554,2,168
67,72,0,3544,4231,0,1174,5,67396,18232,28177,2,9422
67,2680,0,3419,1025,0,1174,5,67396,18227,28921,2,92
67,2679,0,3418,1025,0,1174,5,67396,18227,28921,2,92
67,68,0,4645,3960,0,1174,5,67396,18154,28258,2,9423
67,445,0,3433,389,0,1174,5,67396,18227,30352,2,94
67,445,0,3435,389,0,1174,5,67396,18227,30352,2,94
67,479,0,3429,389,0,1174,5,67396,18227,30352,2,94
67,83,0,4644,3960,0,1174,5,67396,18154,28359,2,9390
67,2823,0,14918,389,0,1174,5,67396,18219,29545,2,166
67,80,0,4645,3960,0,1174,5,67396,17208,28451,2,9424
67,604,0,3402,135,0,1174,5,67396,18227,30352,2,94
66,241,0,4464,445,0,1174,5,67412,18167,30352,0,565
67,3516,0,389,17468,0,1174,5,67533,18227,28443,2,8012
66,1727,0,2833,445,0,1174,5,67533,18130,28367,0,17
66,1905,0,3020,445,0,1174,5,67533,18316,30352,0,616
67,3129,0,14921,389,0,1174,5,67533,18219,30392,2,170
67,3355,0,3409,1025,0,1174,5,67533,18279,28921,2,574
67,3141,0,2833,445,0,1174,5,67533,18130,28367,2,17
67,3247,0,3020,445,0,1174,5,67533,18316,30352,2,616
67,3377,0,29735,389,0,1174,5,67533,20753,28921,2,256
67,292,0,3408,135,0,1174,5,67533,18279,28921,2,574
66,1761,0,3018,445,0,1174,5,67533,18316,28367,0,211
67,68,0,4405,20344,0,1174,5,67543,18162,11354,2,9425
67,219,0,445,28258,0,1174,5,67543,18227,12263,2,9426
67,1420,0,1276,3992,0,1174,5,67543,13569,28970,2,9427
66,243,0,445,28258,0,1174,5,67543,18227,12263,0,9426
67,80,0,29221,3960,0,1174,5,67543,18171,28359,2,9428
67,1528,0,34268,3992,0,1174,5,67608,18852,28284,2,9430
67,1096,0,1528,3992,0,1174,5,67608,18123,4445,2,9431
66,320,0,2429,445,0,1174,5,67608,18309,28921,0,9429
67,1524,0,1245,3992,0,1174,5,67612,4863,27758,2,9432
67,68,0,20586,7169,0,1174,5,67616,18114,14628,2,9433
67,68,0,3181,84,0,1174,5,67619,18158,26557,2,9434
67,1240,0,1244,36763,0,1174,5,67648,19366,10125,2,9436
66,320,0,10496,445,0,1174,5,67648,1974,7536,0,9435
66,1491,0,3683,445,0,1174,5,67652,18313,28367,0,2684
67,140,0,3683,509,0,1174,5,67652,18313,28367,2,2684
67,2871,0,3683,445,0,1174,5,67652,18313,28367,2,2684
67,81,0,1433,2402,0,42,5,68197,26259,23015,2,7920
67,68,0,35073,143,0,1174,5,68270,15470,28320,2,9437
66,1564,0,1969,445,0,1174,5,68317,18274,29066,0,5338
67,80,0,3570,4121,0,1174,5,68510,12197,4445,2,9438
67,1512,0,4750,4138,0,1174,5,68510,18162,28359,2,9439
67,72,0,3314,4121,0,1174,5,68510,14435,28359,2,9440
67,69332,0,2537,445,0,1174,5,68550,18310,30352,2,5098
67,128,0,11762,4121,0,1174,5,68550,18300,28359,2,8682
67,66,0,4002,1033,0,1174,5,68550,21001,28108,2,9441
66,1214,0,2537,445,0,1174,5,68550,18310,30352,0,5098
67,76,0,19954,4249,0,1174,5,68550,2079,26030,2,9442
67,72,0,2778,4132,0,1174,5,68550,18313,28359,2,9443
67,65,0,14999,1413,0,1174,5,68550,18201,30352,2,8086
67,68,0,10162,389,0,1174,5,68550,17247,28528,2,9444
67,72,0,389,54095,0,1174,5,68550,19647,30392,2,9445
67,68,0,901,55120,0,1174,5,68550,18227,14596,2,9446
67,72,0,2768,4118,0,1174,5,68550,17296,28451,2,9447
67,1916,0,2140,36100,0,1174,5,68550,21827,26405,2,7979
67,416,0,15005,389,0,1174,5,68560,18219,29064,2,9448
67,80,0,15065,437,0,1174,5,68588,18219,30474,2,9449
67,68,0,9993,9216,0,1174,5,68588,25329,4905,2,9450
67,977,0,2150,1025,0,1174,5,68614,18150,30352,2,1231
67,308267,0,1433,2402,0,42,5,68647,26259,23015,2,7920
67,4059,0,4319,1025,0,1174,5,68655,18227,29545,2,7911
66,4857,0,1780,445,0,1174,5,68655,18295,28367,0,3207
67,3729,0,29883,389,0,1174,5,68655,20753,29066,2,254
67,65,0,1663,84,0,1174,5,68655,18155,28337,2,9451
67,3321,0,2021,445,0,1174,5,68655,18229,28367,2,2400
67,136,0,4316,135,0,1174,5,68655,18227,29995,2,7972
67,292,0,1186,135,0,1174,5,68655,20836,28367,2,83
67,3171,0,1631,445,0,1174,5,68655,18156,28367,2,9
66,1911,0,1631,445,0,1174,5,68655,18156,28367,0,9
66,1622,0,1193,445,0,1174,5,68655,20836,28367,0,83
66,3205,0,3467,445,0,1174,5,68655,18220,28367,0,146
66,651,0,2021,445,0,1174,5,68655,18229,28367,0,2400
66,1739,0,3455,445,0,1174,5,68655,18220,28367,0,146
66,352,1,445,18760,0,1174,5,68655,18227,28921,1,92
66,2027,0,2378,445,0,1174,5,68655,20834,28367,0,117
66,1765,0,1852,445,0,1174,5,68655,18137,28921,0,2976
66,688,0,445,18760,0,1174,5,68655,18227,28921,0,92
66,2015,0,3474,445,0,1174,5,68655,18279,28921,0,574
66,1759,0,4166,445,0,1174,5,68655,18123,28367,0,226
66,808,0,4133,445,0,1174,5,68655,20842,28921,0,599
66,1911,0,2109,445,0,1174,5,68655,20683,28367,0,186
67,2858,0,3464,389,0,1174,5,68655,18220,28367,2,146
67,3181,0,1193,445,0,1174,5,68655,20836,28367,2,83
67,4061,0,4317,1026,0,1174,5,68655,18227,29995,2,7972
67,4975,0,3467,445,0,1174,5,68655,18220,28367,2,146
67,5847,0,1780,445,0,1174,5,68655,18295,28367,2,3207
67,9640,0,445,18760,0,1174,5,68655,18227,28921,2,92
67,72,0,389,18737,0,1174,5,68655,18227,28921,2,92
67,1803,0,1192,389,0,1174,5,68655,20836,28367,2,83
67,1800,0,3466,389,0,1174,5,68655,18220,28367,2,146
67,3321,0,3455,445,0,1174,5,68655,18220,28367,2,146
67,2630,0,1191,389,0,1174,5,68655,20836,28367,2,83
67,3329,0,2378,445,0,1174,5,68655,20834,28367,2,117
67,3512,0,389,18759,0,1174,5,68655,18227,28921,2,92
67,2327,0,3465,88,0,1174,5,68655,18220,28367,2,146
67,2632,0,4301,389,0,1174,5,68655,18227,28921,2,92
67,1540,0,4264,135,0,1174,5,68655,18227,30352,2,94
67,1228,0,4270,135,0,1174,5,68655,18227,28921,2,92
67,2632,0,4300,389,0,1174,5,68655,18227,28921,2,92
67,2985,0,4297,389,0,1174,5,68655,18227,28921,2,92
67,1366,0,4313,389,0,1174,5,68655,18227,28921,2,92
67,3065,0,1852,445,0,1174,5,68655,18137,28921,2,2976
67,292,0,3473,135,0,1174,5,68655,18279,28921,2,574
67,3235,0,3474,445,0,1174,5,68655,18279,28921,2,574
67,3059,0,4166,445,0,1174,5,68655,18123,28367,2,226
67,292,0,2149,135,0,1174,5,68655,18150,30352,2,1231
67,4616,0,4133,445,0,1174,5,68655,20842,28921,2,599
67,3171,0,2109,445,0,1174,5,68655,20683,28367,2,186
67,2680,0,4272,1025,0,1174,5,68655,18227,28921,2,92
67,2680,0,4271,1025,0,1174,5,68655,18227,28921,2,92
67,2680,0,4277,1025,0,1174,5,68655,18227,28921,2,92
67,2680,0,4273,1025,0,1174,5,68655,18227,28921,2,92
67,2680,0,4276,1025,0,1174,5,68655,18227,28921,2,92
67,2680,0,4278,1025,0,1174,5,68655,18227,28921,2,92
67,2680,0,4292,1025,0,1174,5,68655,18227,28921,2,92
67,1053,0,2680,36100,0,1174,5,68655,21930,26405,2,7934
66,2027,0,4953,445,0,1174,5,68676,18170,28367,0,2459
66,2265,0,1194,445,0,1174,5,68676,20836,28921,0,69
66,1603,0,2107,445,0,1174,5,68676,20683,28921,0,1192
66,1759,0,4168,445,0,1174,5,68676,18123,29066,0,1569
66,1830,0,63350,445,0,1174,5,68676,20745,28367,0,29
66,404,1,63350,445,0,1174,5,68676,20745,28367,1,29
66,1755,0,1629,445,0,1174,5,68676,18156,30352,0,398
66,1298,0,445,2609,0,42,5,68687,26254,22944,0,8282
67,1737,0,445,2609,0,42,5,68687,26254,22944,2,8282
67,803,0,445,38885,0,1174,5,68693,18227,18398,2,143
66,633,0,445,38885,0,1174,5,68693,18227,18398,0,143
67,2698,0,4444,1025,0,1174,5,68733,18227,29545,2,7911
67,1381,0,4446,1025,0,1174,5,68733,18227,29545,2,7911
67,604,0,4443,135,0,1174,5,68733,18227,29545,2,7911
67,463,0,24679,3268,0,1174,5,68733,20753,29066,2,254
67,2698,0,4445,1025,0,1174,5,68733,18227,29545,2,7911
67,5088,0,4384,1026,0,1174,5,68733,18227,28366,2,7925
67,8805,0,445,46693,0,1174,5,68733,18227,16120,2,291
66,352,1,445,12539,0,1174,5,68733,18227,30352,1,94
66,2791,0,29900,445,0,1174,5,68733,20753,18554,0,274
66,633,0,445,46693,0,1174,5,68733,18227,16120,0,291
66,1921,0,29898,445,0,1174,5,68733,20753,28366,0,119
66,633,0,445,12539,0,1174,5,68733,18227,30352,0,94
66,1690,0,445,2782,0,1174,5,68733,18227,15342,0,8516
67,2698,0,4394,1026,0,1174,5,68733,18227,28366,2,7925
67,804,0,4392,135,0,1174,5,68733,18227,28366,2,7925
67,2698,0,4398,1026,0,1174,5,68733,18227,28366,2,7925
67,3267,0,389,46692,0,1174,5,68733,18227,16120,2,291
67,292,0,4397,135,0,1174,5,68733,18227,28366,2,7925
67,2698,0,4396,1026,0,1174,5,68733,18227,28366,2,7925
67,604,0,4451,135,0,1174,5,68733,18227,25233,2,497
67,292,0,4383,135,0,1174,5,68733,18227,28366,2,7925
67,292,0,4395,135,0,1174,5,68733,18227,28366,2,7925
67,3303,0,29898,445,0,1174,5,68733,20753,28366,2,119
67,2376,0,29887,1025,0,1174,5,68733,20753,29066,2,254
67,2698,0,4453,1025,0,1174,5,68733,18227,25233,2,497
67,2698,0,4416,1025,0,1174,5,68733,18227,24912,2,197
67,292,0,4415,135,0,1174,5,68733,18227,24912,2,197
67,292,0,4411,135,0,1174,5,68733,18227,24912,2,197
67,2698,0,4452,1025,0,1174,5,68733,18227,25233,2,497
67,2698,0,4454,1025,0,1174,5,68733,18227,25233,2,497
67,4897,0,29900,445,0,1174,5,68733,20753,18554,2,274
67,292,0,4417,135,0,1174,5,68733,18227,24912,2,197
67,2698,0,4419,1025,0,1174,5,68733,18227,24912,2,197
67,2698,0,4448,1026,0,1174,5,68733,18227,29995,2,7972
67,604,0,4447,135,0,1174,5,68733,18227,29995,2,7972
67,2698,0,4450,1026,0,1174,5,68733,18227,29995,2,7972
67,3322,0,389,3209,0,1174,5,68733,18227,28399,2,393
67,2698,0,4449,1026,0,1174,5,68733,18227,29995,2,7972
67,68,0,2515,135,0,1174,5,68733,18297,28921,2,3903
67,2632,0,4362,389,0,1174,5,68733,18227,28921,2,92
67,2632,0,4361,389,0,1174,5,68733,18227,28921,2,92
67,2632,0,4345,389,0,1174,5,68733,18227,28921,2,92
67,2632,0,4350,389,0,1174,5,68733,18227,28921,2,92
67,2632,0,4336,389,0,1174,5,68733,18227,28921,2,92
67,1444,0,445,12539,0,1174,5,68733,18227,30352,2,94
67,136,0,4436,135,0,1174,5,68733,18227,25074,2,7973
67,1381,0,4439,1025,0,1174,5,68733,18227,25074,2,7973
67,292,0,4438,135,0,1174,5,68733,18227,25074,2,7973
67,68,0,3220,135,0,1174,5,68733,18158,1357,2,9452
67,2698,0,4441,1025,0,1174,5,68733,18227,25074,2,7973
67,2846,0,29891,389,0,1174,5,68733,20753,28921,2,256
67,1791,0,29895,389,0,1174,5,68733,20753,28921,2,256
67,3514,0,389,12538,0,1174,5,68733,18227,30352,2,94
67,2632,0,4341,389,0,1174,5,68733,18227,29066,2,97
67,2632,0,4358,389,0,1174,5,68733,18227,29066,2,97
67,2985,0,4340,389,0,1174,5,68733,18227,29066,2,97
67,2632,0,4357,389,0,1174,5,68733,18227,29066,2,97
67,3267,0,389,38884,0,1174,5,68733,18227,18398,2,143
67,2631,0,4379,389,0,1174,5,68733,18227,29066,2,97
67,292,0,4407,135,0,1174,5,68733,18227,29066,2,97
67,2698,0,4408,1025,0,1174,5,68733,18227,29066,2,97
67,136,0,4409,135,0,1174,5,68733,18227,29066,2,97
67,292,0,4405,135,0,1174,5,68733,18227,29066,2,97
67,2697,0,4406,1025,0,1174,5,68733,18227,29066,2,97
67,2698,0,4410,1025,0,1174,5,68733,18227,29066,2,97
67,1706,0,445,2782,0,1174,5,68733,18227,15342,2,8516
66,623,0,4267,445,0,1174,5,68766,18360,28367,0,7971
66,2160,0,1871,445,0,1174,5,68766,18169,25477,0,8392
66,1847,0,1870,445,0,1174,5,68766,18169,29066,0,595
66,1830,0,1037,445,0,1174,5,68766,18307,28367,0,934
66,1941,0,1860,445,0,1174,5,68766,18169,29066,0,595
67,425011,0,1433,2402,0,42,5,69159,26259,23015,2,7920
66,222,1,445,2271,0,42,5,69159,26254,22960,1,8298
66,1583,0,445,2271,0,42,5,69159,26254,22960,0,8298
67,1753,0,445,2271,0,42,5,69159,26254,22960,2,8298
67,5014,0,389,2268,0,42,5,69199,26254,22960,2,8298
67,5005,0,389,2275,0,42,5,69199,26274,22960,2,8303
67,256,0,1025,2265,0,42,5,69199,26274,22960,2,8303
67,1079,0,4659,2515,0,42,5,69199,26252,22990,2,8075
67,276,0,135,2260,0,42,5,69199,26254,22960,2,8298
67,276,0,135,2264,0,42,5,69199,26274,22960,2,8303
67,1154,0,1025,2261,0,42,5,69199,26254,22960,2,8298
67,2953,0,389,2269,0,42,5,69199,26274,22960,2,8303
66,2263,0,445,1533,0,42,5,69199,26274,23022,0,8182
66,222,1,445,1533,0,42,5,69199,26274,23022,1,8182
66,681,0,445,1520,0,42,5,69199,26274,23022,0,8182
67,681,0,3418,1025,0,1174,5,69208,18221,28921,2,9024
67,292,0,4963,135,0,1174,5,69208,18170,28921,2,2709
67,336,0,3417,135,0,1174,5,69208,18221,28921,2,9024
67,3329,0,3398,445,0,1174,5,69208,18317,28367,2,5
67,961,0,4964,1025,0,1174,5,69208,18170,28921,2,2709
67,292,0,2274,135,0,1174,5,69208,20682,28921,2,2979
66,2027,0,3398,445,0,1174,5,69208,18317,28367,0,5
66,1751,0,2034,445,0,1174,5,69208,18165,28367,0,14
67,1779,0,2033,389,0,1174,5,69208,18165,28367,2,14
67,2843,0,2032,389,0,1174,5,69208,18165,28367,2,14
66,241,0,1850,445,0,1174,5,69208,18353,28367,0,537
67,3051,0,2034,445,0,1174,5,69208,18165,28367,2,14
67,3436,0,2028,1025,0,1174,5,69208,18165,28367,2,14
67,292,0,2027,135,0,1174,5,69208,18165,28367,2,14
67,961,0,2275,1025,0,1174,5,69208,20682,28921,2,2979
67,201,0,1850,445,0,1174,5,69208,18353,28367,2,537
67,2500,0,3207,389,0,1174,5,69208,20668,28367,2,250
67,3329,0,4788,445,0,1174,5,69453,18154,28367,2,114
67,1917,0,2002,36100,0,1174,5,69453,21860,26405,2,7978
67,1448,0,445,33141,0,1174,5,69453,18227,29066,2,97
66,2027,0,4788,445,0,1174,5,69453,18154,28367,0,114
67,3512,0,389,33140,0,1174,5,69453,18227,29066,2,97
66,352,1,445,33141,0,1174,5,69453,18227,29066,1,97
66,1041,0,445,33141,0,1174,5,69453,18227,29066,0,97
66,777,0,2034,445,0,1174,5,69453,18162,28367,0,3817
67,1049087,0,4478,389,0,1174,5,69453,18227,30352,2,94
66,777,0,1668,445,0,1174,5,69453,18155,28367,0,2495
66,2027,0,1556,445,0,1174,5,69453,18126,28367,0,1701
66,1286,0,445,1662,0,1174,5,69453,18227,15347,0,9271
66,2859,0,2036,445,0,1174,5,69453,18165,18554,0,8313
66,241,0,1844,445,0,1174,5,69453,18353,29066,0,374
66,692,0,445,15302,0,1174,5,69453,18227,25477,0,204
67,3281,0,2034,445,0,1174,5,69453,18162,28367,2,3817
66,352,1,445,15302,0,1174,5,69453,18227,25477,1,204
67,3328,0,15114,389,0,1174,5,69453,18219,30352,2,150
67,445,0,4479,389,0,1174,5,69453,18227,30352,2,94
67,3512,0,389,15301,0,1174,5,69453,18227,25477,2,204
67,1409,0,445,15302,0,1174,5,69453,18227,25477,2,204
67,961,0,2440,1025,0,1174,5,69453,18119,28921,2,6008
67,92,0,4660,391,0,1174,5,69744,18227,30352,2,94
67,65,0,2085,2136,0,1174,5,70240,18229,28338,2,9453
67,478,0,1319,389,0,1174,5,70440,18227,30352,2,94
66,1074,0,4099,445,0,1174,5,70440,18342,24912,0,8417
66,2027,0,4130,445,0,1174,5,70440,18285,28367,0,2564
67,66,0,15284,3268,0,1174,5,70550,4921,9842,2,9454
67,76,0,1996,2219,0,1174,5,70550,18340,13071,2,9455
67,47658,0,1790,80,0,1174,5,70632,21864,26724,2,9456
67,309,0,2851,21,0,1174,5,70632,18304,28359,2,8544
67,1743,0,2009,389,0,1174,5,70632,18340,28367,2,243
67,8422,0,10162,389,0,1174,5,70672,18219,29066,2,152
67,10596,0,10162,389,0,1174,5,70672,1934,28720,2,9457
67,3383,0,30224,389,0,1174,5,70672,20753,30352,2,258
67,2227,0,2008,389,0,1174,5,70672,18340,28367,2,243
67,72,0,2852,4470,0,1174,5,70672,18304,28359,2,8544
67,2828,0,2004,1025,0,1174,5,70672,18340,28367,2,243
66,4151,0,1435,139,0,1174,5,70673,18227,28367,0,267
66,241,0,1945,445,0,1174,5,70673,18353,29066,0,374
66,241,0,1940,445,0,1174,5,70673,18353,30352,0,376
66,2563,0,1438,445,0,1174,5,70673,18227,28367,0,267
66,829,0,1431,139,0,1174,5,70673,18227,28367,0,267
66,371,0,1430,139,0,1174,5,70673,18227,28367,0,267
67,80,0,13357,4517,0,1174,5,70682,10026,7614,2,9458
67,167,0,429,3473,0,1174,5,70787,27287,11377,2,9459
67,72,0,3296,8272,0,1174,5,70790,21856,12864,2,9460
67,103,0,2851,69,0,1174,5,70790,18304,28359,2,8544
67,111,0,2330,6549,0,1174,5,70790,18226,14643,2,9461
67,252,0,317,3473,0,1174,5,70790,17472,13016,2,9462
67,8671,0,1463,389,0,1174,5,70817,18227,30352,2,94
67,157,0,1462,389,0,1174,5,70817,18227,30352,2,94
67,208,0,1463,397,0,1174,5,70817,17591,30468,2,9463
67,2917,0,2451,1025,0,1174,5,70817,18306,28367,2,3213
67,2637,0,2454,389,0,1174,5,70817,18306,28367,2,3213
67,264,0,26114,3268,0,1174,5,70827,128,29018,2,9464
66,497,0,1511,445,0,1174,5,70827,20881,28367,0,63
67,72,0,2875,4559,0,1174,5,70831,18304,28359,2,8544
67,155,0,19235,149,0,1174,5,70831,17911,28359,2,9465
67,96,0,2875,4560,0,1174,5,70831,3273,9976,2,9466
67,7294,0,4245,80,0,1174,5,70880,18139,27033,2,9467
67,136,0,1691,135,0,1174,5,70880,18227,29545,2,7911
67,2698,0,1690,1025,0,1174,5,70880,18227,29545,2,7911
67,80,0,576,3495,0,1174,5,70880,18215,15113,2,9468
67,3247,0,3135,445,0,1174,5,70880,18112,28367,2,2643
67,292,0,1689,135,0,1174,5,70880,18227,29545,2,7911
66,1946,0,3135,445,0,1174,5,70880,18112,28367,0,2643
66,2027,0,3189,445,0,1174,5,70880,20879,28367,0,218
67,1516,0,16472,1910,0,1174,5,70990,25328,1753,2,9469
67,19095,0,30244,389,0,1174,5,71000,20753,29066,2,254
67,1917,0,2712,36100,0,1174,5,71000,21930,26405,2,7934
67,3484,0,1238,1025,0,1174,5,71000,18322,28367,2,1498
66,1314,0,3229,445,0,1174,5,71000,18250,28366,0,9470
67,3563,0,389,43576,0,1174,5,71010,18227,28356,2,7935
66,177,0,4236,445,0,1174,5,71010,20842,28921,0,599
67,4704,0,1974,445,0,1174,5,71030,18281,28921,2,1176
67,4269,0,3573,2144,0,1174,5,71030,18279,28372,2,8600
67,1916,0,4552,36100,0,1174,5,71030,21850,26405,2,8023
67,116,0,62286,53,0,1174,5,71030,20743,28367,2,1768
67,445,0,1761,389,0,1174,5,71030,18227,30352,2,94
67,194,0,1770,1025,0,1174,5,71030,18227,30352,2,94
67,2477,0,30313,389,0,1174,5,71030,20753,18554,2,274
67,158,0,56720,2101,0,1174,5,71030,20743,3476,2,9471
66,1468,0,1972,445,0,1174,5,71046,18281,28367,0,46
67,2680,0,1794,1025,0,1174,5,71071,18227,28921,2,92
67,3184,0,30354,389,0,1174,5,71071,20753,25477,2,273
67,292,0,3255,135,0,1174,5,71071,20880,28367,2,3302
66,404,1,30320,445,0,1174,5,71071,20753,29545,1,286
66,1997,0,30320,445,0,1174,5,71071,20753,29545,0,286
66,404,1,30356,445,0,1174,5,71071,20753,25477,1,273
66,2027,0,3266,445,0,1174,5,71071,20880,28367,0,3302
66,1987,0,30356,445,0,1174,5,71071,20753,25477,0,273
67,3769,0,30356,445,0,1174,5,71071,20753,25477,2,273
67,4471,0,1767,135,0,1174,5,71071,18227,30352,2,94
66,3113,0,30276,445,0,1174,5,71071,20753,28366,0,119
66,2011,0,30315,445,0,1174,5,71071,20753,18554,0,274
66,404,1,30351,445,0,1174,5,71071,20753,25074,1,280
66,404,1,30315,445,0,1174,5,71071,20753,18554,1,274
66,2899,0,1625,445,0,1174,5,71071,18126,29545,0,8530
66,2027,0,2740,445,0,1174,5,71071,18280,28367,0,196
66,1991,0,30351,445,0,1174,5,71071,20753,25074,0,280
66,2025,0,1462,445,0,1174,5,71071,18217,28367,0,2627
66,404,1,30280,445,0,1174,5,71071,20753,28921,1,256
66,619,0,30280,445,0,1174,5,71071,20753,28921,0,256
66,1987,0,30331,445,0,1174,5,71071,20753,25233,0,282
66,404,1,30331,445,0,1174,5,71071,20753,25233,1,282
66,404,1,30284,445,0,1174,5,71071,20753,30352,1,258
66,1997,0,30284,445,0,1174,5,71071,20753,30352,0,258
66,1605,0,3798,445,0,1174,5,71071,20645,29066,0,1895
66,1991,0,30341,445,0,1174,5,71071,20753,24912,0,289
66,404,1,30341,445,0,1174,5,71071,20753,24912,1,289
67,2474,0,3260,389,0,1174,5,71071,20880,28367,2,3302
67,3190,0,30318,389,0,1174,5,71071,20753,29545,2,286
67,1591,0,3261,389,0,1174,5,71071,20880,28367,2,3302
67,2680,0,1791,1025,0,1174,5,71071,18227,28921,2,92
67,323,0,1769,1025,0,1174,5,71071,18227,30352,2,94
67,483,0,1768,1025,0,1174,5,71071,18227,30352,2,94
67,2679,0,1777,1025,0,1174,5,71071,18227,28921,2,92
67,625,0,1621,1025,0,1174,5,71071,18126,29066,2,1711
67,3707,0,30276,445,0,1174,5,71071,20753,28366,2,119
67,3773,0,30351,445,0,1174,5,71071,20753,25074,2,280
67,3793,0,30315,445,0,1174,5,71071,20753,18554,2,274
67,68008,0,30323,389,0,1174,5,71071,20753,30392,2,278
67,4577,0,1625,445,0,1174,5,71071,18126,29545,2,8530
67,3769,0,30331,445,0,1174,5,71071,20753,25233,2,282
67,445,0,1765,389,0,1174,5,71071,18227,30352,2,94
67,1916,0,1025,36100,0,1174,5,71071,21854,26405,2,7947
67,3270,0,2922,445,0,1174,5,71071,18130,28367,2,17
67,3252,0,389,33770,0,1174,5,71071,18227,16417,2,228
67,292,0,1620,135,0,1174,5,71071,18126,29066,2,1711
67,479,0,1764,389,0,1174,5,71071,18227,30352,2,94
67,3329,0,3266,445,0,1174,5,71071,20880,28367,2,3302
67,3697,0,30284,445,0,1174,5,71071,20753,30352,2,258
67,3687,0,30280,445,0,1174,5,71071,20753,28921,2,256
67,2628,0,1799,1032,0,1174,5,71071,18227,28366,2,7925
67,3329,0,2740,445,0,1174,5,71071,18280,28367,2,196
67,292,0,1798,135,0,1174,5,71071,18227,28366,2,7925
67,65,0,30294,389,0,1174,5,71071,14747,30369,2,9472
67,292,0,4979,135,0,1174,5,71071,18154,28367,2,114
67,68,0,30288,389,0,1174,5,71071,20753,18554,2,274
67,2834,0,30279,389,0,1174,5,71071,20753,28921,2,256
67,3184,0,30329,389,0,1174,5,71071,20753,25233,2,282
67,3187,0,30339,389,0,1174,5,71071,20753,24912,2,289
67,3322,0,15436,389,0,1174,5,71071,18219,28921,2,149
67,110,0,3572,2144,0,1174,5,71071,18279,28372,2,8600
67,3190,0,30283,389,0,1174,5,71071,20753,30352,2,258
67,3187,0,30349,389,0,1174,5,71071,20753,25074,2,280
67,3245,0,1462,445,0,1174,5,71071,18217,28367,2,2627
67,3773,0,30341,445,0,1174,5,71071,20753,24912,2,289
67,136,0,1767,134,0,1174,5,71071,18227,30428,2,8774
66,404,1,30346,445,0,1174,5,71267,20753,25430,1,277
66,1799,0,1624,445,0,1174,5,71267,18126,28367,0,1701
66,1997,0,30346,445,0,1174,5,71267,20753,25430,0,277
67,19251,0,1336,1025,0,1174,5,71276,20712,28367,2,852
67,292,0,1335,135,0,1174,5,71276,20712,28367,2,852
67,292,0,1343,135,0,1174,5,71276,20712,28367,2,852
67,1824,0,1340,389,0,1174,5,71276,20712,28367,2,852
66,1031,0,4248,445,0,1174,5,71287,18123,24912,0,8955
67,1803,0,2481,389,0,1174,5,71327,18306,28367,2,3213
67,2632,0,1811,389,0,1174,5,71327,18227,28921,2,92
67,2510,0,2480,389,0,1174,5,71327,18306,28367,2,3213
67,2632,0,1801,389,0,1174,5,71327,18227,28921,2,92
67,292,0,2475,135,0,1174,5,71327,18306,28367,2,3213
