IPSMALLTYPE,FILELEN,ISCRACKED,SRCPORT,DSTPORT,VPI1,VCI1,ATM1AALTYPE,TIMEINT,SRCID,DSTID,FILETYPE,COMBID
66,1765,0,445,1243,0,42,5,2043043,26289,23059,0,564
66,2027,0,4858,445,0,179,5,2043050,18319,28367,0,1578
66,330,0,2767,445,0,179,5,2043050,18355,29066,0,1007
66,330,0,1497,445,0,179,5,2043050,18173,30352,0,1681
66,1877,0,1499,445,0,179,5,2043052,18173,28367,0,842
66,1609,0,45989,445,0,179,5,2043052,20753,25477,0,273
66,404,1,45965,445,0,179,5,2043052,20753,18554,1,274
66,2027,0,1517,445,0,179,5,2043052,20683,28367,0,186
66,404,1,45986,445,0,179,5,2043052,20753,25074,1,280
66,304,0,45965,445,0,179,5,2043052,20753,18554,0,274
66,296,0,45986,445,0,179,5,2043052,20753,25074,0,280
66,286,0,445,1641,0,100,5,2043055,30352,18159,0,1248
66,241,0,52413,445,0,100,5,2043056,25477,18227,0,207
66,442,0,445,4858,0,100,5,2043057,28367,18319,0,1577
66,270,1,445,1507,0,100,5,2043057,30352,18173,1,1682
66,284,1,445,1507,0,100,5,2043057,30352,18173,1,1682
66,1601,0,445,1507,0,100,5,2043057,30352,18173,0,1682
66,2027,0,2016,445,0,179,5,2043078,18229,28367,0,2400
66,352,1,445,52413,0,179,5,2043079,18227,25477,1,204
66,1037,0,445,52413,0,179,5,2043079,18227,25477,0,204
66,212,0,445,2484,0,179,5,2043079,18227,15176,0,30462
66,2027,0,2115,445,0,179,5,2043079,18161,28367,0,36
66,2865,0,1507,445,0,179,5,2043079,18173,30352,0,1681
66,2390,0,445,2016,0,100,5,2043089,28367,18229,0,2399
66,404,1,52413,445,0,100,5,2043089,25477,18227,1,207
66,442,0,52413,445,0,100,5,2043089,25477,18227,0,207
66,248,1,445,2772,0,94,5,2043090,23348,21929,1,1198
66,656,0,445,3234,0,100,5,2043090,28367,18116,0,3072
66,226,1,445,2772,0,94,5,2043090,23348,21929,1,1198
66,9876,1,445,2772,0,94,5,2043090,23348,21929,2,1198
66,282,1,445,2772,0,94,5,2043090,23348,21929,1,1198
66,280,1,445,2772,0,94,5,2043090,23348,21929,1,1198
66,294,1,445,2772,0,94,5,2043090,23348,21929,1,1198
66,3200,1,445,2772,0,94,5,2043090,23348,21929,2,1198
66,5920,1,445,2772,0,94,5,2043090,23348,21929,2,1198
66,43516,1,445,2772,0,94,5,2043090,23348,21929,2,1198
66,5664,1,445,2772,0,94,5,2043090,23348,21929,2,1198
66,380,1,445,2772,0,94,5,2043090,23348,21929,1,1198
66,11827,1,445,2772,0,94,5,2043090,23348,21929,1,1198
66,1568,1,445,2772,0,94,5,2043090,23348,21929,1,1198
66,1292,1,445,2772,0,94,5,2043090,23348,21929,1,1198
66,8519,1,445,2772,0,94,5,2043090,23348,21929,1,1198
66,13087,0,445,2772,0,94,5,2043090,23348,21929,0,1198
66,452,1,445,2772,0,94,5,2043090,23348,21929,1,1198
66,528,1,445,2772,0,94,5,2043090,23348,21929,1,1198
66,2390,0,445,2115,0,100,5,2043091,28367,18161,0,35
66,288,0,445,6923,0,100,5,2043091,28367,18281,0,45
66,1580,0,3277,445,0,179,5,2043143,18276,28367,0,103
66,352,1,445,55120,0,179,5,2043144,18227,18554,1,55
66,1041,0,445,55120,0,179,5,2043144,18227,18554,0,55
66,241,0,3546,445,0,179,5,2043144,18298,4448,0,7136
66,352,1,445,38605,0,179,5,2043145,18227,28921,1,92
66,472,0,445,38605,0,179,5,2043145,18227,4499,0,30463
66,2027,0,3234,445,0,179,5,2043145,18116,28367,0,3073
66,413,0,445,38605,0,179,5,2043145,18227,28921,0,92
66,1314,0,2571,445,0,179,5,2043145,18282,4448,0,1359
66,241,0,3495,445,0,179,5,2043168,18989,29064,0,30464
66,2027,0,1972,445,0,179,5,2043168,18139,28367,0,131
66,218,0,2635,445,0,179,5,2043168,18281,28367,0,46
66,1518,0,2991,445,0,179,5,2043168,18333,25074,0,487
66,466,0,3495,445,0,179,5,2043169,18280,29066,0,918
66,2043,0,2421,445,0,179,5,2043169,20665,28367,0,135
66,623,0,2571,445,0,179,5,2043169,18281,28367,0,46
66,1564,0,1578,445,0,179,5,2043185,20822,28367,0,2557
66,210,0,37581,445,0,100,5,2043210,28915,6763,0,30465
66,584,0,445,3277,0,100,5,2043210,28367,18267,0,30466
66,404,1,55120,445,0,100,5,2043212,18554,18227,1,56
66,324,0,55120,445,0,100,5,2043212,18554,18227,0,56
66,502,0,445,3546,0,100,5,2043213,28367,18298,0,203
66,1646,0,445,2421,0,100,5,2043213,28367,20665,0,134
66,288,0,38605,445,0,100,5,2043213,28921,18227,0,91
66,241,0,3944,445,0,179,5,2043217,20743,30352,0,1767
66,2027,0,2267,445,0,179,5,2043218,18325,28367,0,1590
66,241,0,3802,445,0,179,5,2043218,18157,28367,0,2530
66,2027,0,2384,445,0,179,5,2043218,20645,28367,0,1840
66,241,0,3949,445,0,179,5,2043218,20743,29066,0,1766
66,241,0,17962,445,0,179,5,2043218,20531,28367,0,30467
66,241,0,4328,445,0,179,5,2043218,18323,28921,0,216
66,1753,0,1898,445,0,179,5,2043218,18220,28367,0,146
66,204,0,1898,445,0,179,5,2043219,10580,28367,0,30468
66,492,0,2229,445,0,159,1,2043231,24257,29812,0,434
66,492,1,2252,445,0,159,1,2043235,24257,29659,1,428
66,2048,0,2261,445,0,159,1,2043235,24257,30112,0,427
66,492,1,2261,445,0,159,1,2043235,24257,30112,1,427
66,2048,0,2252,445,0,159,1,2043235,24257,29659,0,428
66,492,1,2233,445,0,159,1,2043236,24257,29791,1,425
66,2040,0,2233,445,0,159,1,2043236,24257,29791,0,425
66,2048,0,2263,445,0,159,1,2043236,24257,30111,0,432
66,320,0,54641,445,0,159,1,2043236,24242,29813,0,30469
66,492,1,2263,445,0,159,1,2043236,24257,30111,1,432
66,2342,0,445,2047,0,94,5,2043245,23349,21923,0,563
66,2027,0,3105,445,0,179,5,2043250,20710,28367,0,3316
66,241,0,3711,445,0,179,5,2043250,18218,29545,0,528
66,1799,0,2126,445,0,179,5,2043250,18112,28367,0,2643
66,492,1,54715,445,0,159,1,2043257,24242,29659,1,222
66,2048,0,54715,445,0,159,1,2043257,24242,29659,0,222
66,288,0,445,3719,0,100,5,2043259,28367,18218,0,346
66,2048,0,54754,445,0,159,1,2043259,24242,30112,0,221
66,288,0,445,3715,0,100,5,2043259,28367,18218,0,346
66,492,1,54754,445,0,159,1,2043259,24242,30112,1,221
66,270,1,445,2128,0,94,5,2043260,23144,18112,1,22109
66,1905,0,445,2128,0,94,5,2043260,23144,18112,0,22109
66,284,1,445,2128,0,94,5,2043260,23144,18112,1,22109
66,2390,0,445,2704,0,100,5,2043260,28367,20842,0,248
66,492,1,54764,445,0,159,1,2043262,24242,30111,1,234
66,2048,0,54764,445,0,159,1,2043262,24242,30111,0,234
66,2390,0,445,3105,0,100,5,2043263,28367,20710,0,3315
66,2040,0,54651,445,0,159,1,2043264,24242,29791,0,235
66,2628,0,445,2126,0,100,5,2043265,28367,18112,0,2642
66,286,0,445,3711,0,100,5,2043265,29545,18218,0,527
66,2043,0,1392,445,0,179,5,2043271,18356,28367,0,2423
66,3211,0,2196,445,0,179,5,2043271,20881,28367,0,63
66,241,0,3719,445,0,179,5,2043272,18218,28367,0,347
66,241,0,3715,445,0,179,5,2043272,18218,28367,0,347
66,2027,0,2704,445,0,179,5,2043272,20842,28367,0,247
66,2390,0,445,1392,0,100,5,2043273,28367,18356,0,2424
66,2114,0,445,2196,0,100,5,2043273,28367,20881,0,62
66,222,1,445,2196,0,100,5,2043273,28367,20881,1,62
66,224,0,445,4027,0,100,5,2043273,25074,18725,0,30470
66,492,1,29912,445,0,159,1,2043276,24243,29791,1,386
66,2040,0,29912,445,0,159,1,2043276,24243,29791,0,386
66,400,1,445,31299,0,159,1,2043281,23963,29660,1,330
66,1086,0,445,31299,0,159,1,2043281,23963,29660,0,330
66,400,1,445,31303,0,159,1,2043281,24450,29660,1,329
66,400,1,445,31295,0,159,1,2043281,23911,29660,1,307
66,1074,0,445,31303,0,159,1,2043281,24450,29660,0,329
66,1107,0,445,31295,0,159,1,2043281,23911,29660,0,307
66,400,1,445,31301,0,159,1,2043281,24346,29660,1,325
66,1091,0,445,31301,0,159,1,2043281,24346,29660,0,325
66,404,1,13071,445,0,138,5,2043283,16541,18227,1,362
66,731,0,13071,445,0,138,5,2043283,16541,18227,0,362
66,492,1,29977,445,0,159,1,2043286,24243,29659,1,389
66,492,1,30025,445,0,159,1,2043286,24243,30111,1,387
66,400,1,445,31297,0,159,1,2043286,24247,29660,1,306
66,1091,0,445,31297,0,159,1,2043286,24247,29660,0,306
66,2048,0,30025,445,0,159,1,2043286,24243,30111,0,387
66,400,1,445,31289,0,159,1,2043286,24124,29660,1,311
66,1106,0,445,31289,0,159,1,2043286,24124,29660,0,311
66,2048,0,29977,445,0,159,1,2043286,24243,29659,0,389
66,2385,0,445,2188,0,100,5,2043288,29066,18125,0,5344
66,282,1,445,1046,0,100,5,2043288,26189,21860,1,338
66,226,1,445,1046,0,100,5,2043288,26189,21860,1,338
66,248,1,445,1046,0,100,5,2043288,26189,21860,1,338
66,1536,1,445,1046,0,100,5,2043288,26189,21860,2,338
66,852,1,445,1046,0,100,5,2043288,26189,21860,2,338
66,2092,1,445,1046,0,100,5,2043288,26189,21860,1,338
66,1668,1,445,1046,0,100,5,2043288,26189,21860,2,338
66,392,1,445,1046,0,100,5,2043288,26189,21860,1,338
66,400,1,445,31307,0,159,1,2043288,24171,29660,1,316
66,258,1,445,1046,0,100,5,2043288,26189,21860,2,338
66,258,1,445,1046,0,100,5,2043288,26189,21860,2,338
66,9533,0,445,1046,0,100,5,2043288,26189,21860,0,338
66,1107,0,445,31293,0,159,1,2043288,23921,29660,0,308
66,400,1,445,31287,0,159,1,2043288,24267,29660,1,310
66,1096,0,445,31307,0,159,1,2043288,24171,29660,0,316
66,1054,0,445,31287,0,159,1,2043288,24267,29660,0,310
66,400,1,445,31293,0,159,1,2043288,23921,29660,1,308
66,1086,0,445,31309,0,159,1,2043288,23962,29660,0,317
66,400,1,445,31309,0,159,1,2043288,23962,29660,1,317
66,1118,0,445,31305,0,159,1,2043288,24424,29660,0,319
66,400,1,445,31305,0,159,1,2043288,24424,29660,1,319
66,400,1,445,31311,0,159,1,2043288,23992,29660,1,321
66,1088,0,445,31311,0,159,1,2043288,23992,29660,0,321
66,400,1,445,31319,0,159,1,2043288,24172,29660,1,324
66,1108,0,445,31319,0,159,1,2043288,24172,29660,0,324
66,1106,0,445,31313,0,159,1,2043288,24168,29660,0,326
66,400,1,445,31313,0,159,1,2043288,24168,29660,1,326
66,490,1,445,4026,0,100,5,2043288,25074,18156,1,22094
66,2084,0,445,4026,0,100,5,2043288,25074,18156,0,22094
66,492,1,30015,445,0,159,1,2043289,24243,30112,1,388
66,2048,0,30015,445,0,159,1,2043289,24243,30112,0,388
66,400,1,445,31291,0,159,1,2043289,24265,29660,1,309
66,1096,0,445,31291,0,159,1,2043289,24265,29660,0,309
66,400,1,445,31321,0,159,1,2043289,24347,29660,1,331
66,1108,0,445,31323,0,159,1,2043289,24264,29660,0,327
66,400,1,445,31323,0,159,1,2043289,24264,29660,1,327
66,1092,0,445,31321,0,159,1,2043289,24347,29660,0,331
66,400,1,445,31317,0,159,1,2043289,24266,29660,1,328
66,1066,0,445,31317,0,159,1,2043289,24266,29660,0,328
66,400,1,445,31331,0,159,1,2043289,24423,29660,1,340
66,886,0,445,31331,0,159,1,2043289,24423,29660,0,340
66,2029,0,2188,445,0,179,5,2043294,18125,29066,0,5343
66,3705,0,4026,445,0,179,5,2043295,18156,25074,0,15
66,3521,0,445,1045,0,94,5,2043299,23348,21860,0,337
66,1076,0,445,31315,0,159,1,2043300,23990,29660,0,320
66,400,1,445,31315,0,159,1,2043300,23990,29660,1,320
66,1091,0,445,31333,0,159,1,2043301,24246,29660,0,312
66,400,1,445,31333,0,159,1,2043301,24246,29660,1,312
66,1086,0,445,31335,0,159,1,2043307,24226,29660,0,322
66,400,1,445,31335,0,159,1,2043307,24226,29660,1,322
66,288,0,445,1442,0,100,5,2043308,28367,18275,0,742
66,3165,0,445,4514,0,100,5,2043309,26189,21890,0,1657
66,284,0,445,1438,0,100,5,2043314,29066,18275,0,692
66,284,0,445,1447,0,100,5,2043314,29066,18275,0,692
66,241,0,1447,445,0,179,5,2043318,18275,29066,0,691
66,241,0,1438,445,0,179,5,2043318,18275,29066,0,691
66,3717,0,1910,445,0,179,5,2043318,18220,28367,0,146
66,1761,0,4776,445,0,179,5,2043319,18296,28367,0,42
66,241,0,1442,445,0,179,5,2043326,18275,28367,0,743
66,4623,0,51979,445,0,179,5,2043326,18219,28367,0,156
66,1899,0,4778,445,0,179,5,2043326,18296,28921,0,4519
66,284,1,445,2101,0,100,5,2043334,28366,18155,1,24299
66,270,1,445,2101,0,100,5,2043334,28366,18155,1,24299
66,3153,0,445,1048,0,94,5,2043334,23348,21860,0,337
66,1908,0,445,2101,0,100,5,2043334,28366,18155,0,24299
66,222,1,445,1415,0,100,5,2043335,28366,20669,1,24278
66,1604,0,445,1415,0,100,5,2043335,28366,20669,0,24278
66,270,1,445,1415,0,100,5,2043335,28366,20669,1,24278
66,2172,0,445,4778,0,100,5,2043335,28921,18296,0,4520
66,880,0,445,4776,0,100,5,2043336,28367,18296,0,41
66,2628,0,445,1413,0,100,5,2043336,28367,20669,0,353
66,2390,0,445,1320,0,100,5,2043336,28367,20880,0,3301
66,1799,0,1413,445,0,179,5,2043339,20669,28367,0,354
66,3401,0,2101,445,0,179,5,2043339,18155,28366,0,12418
66,2905,0,1415,445,0,179,5,2043340,20669,28366,0,18397
66,278,0,445,1837,0,100,5,2043341,28367,20836,0,84
66,2027,0,1320,445,0,179,5,2043341,20880,28367,0,3302
66,176,0,445,2593,0,100,5,2043345,24912,25746,0,30471
66,284,1,445,1910,0,100,5,2043345,28367,18220,1,145
66,270,1,445,1910,0,100,5,2043345,28367,18220,1,145
66,284,1,445,1910,0,100,5,2043345,28367,18220,1,145
66,3871,0,445,1910,0,100,5,2043345,28367,18220,0,145
66,2628,0,445,1538,0,100,5,2043346,28367,20683,0,187
66,442,0,445,18977,0,100,5,2043346,24982,18168,0,30472
66,222,1,445,1540,0,94,5,2043365,23144,20683,1,26549
66,1601,0,445,1540,0,94,5,2043365,23144,20683,0,26549
66,270,1,445,1540,0,94,5,2043365,23144,20683,1,26549
66,3407,0,2593,445,0,179,5,2043367,18281,24912,0,54
66,3047,0,46018,445,0,179,5,2043367,20753,18554,0,274
66,1799,0,1538,445,0,179,5,2043367,20683,28367,0,186
66,2035,0,2043,445,0,179,5,2043367,18300,28367,0,1594
66,204,0,1908,445,0,179,5,2043369,2000,26034,0,30473
66,1617,0,1908,445,0,179,5,2043369,18330,28367,0,1
66,1799,0,2591,445,0,179,5,2043370,18281,28367,0,46
66,377,0,1213,445,0,100,5,2043372,15345,18227,0,24524
66,2390,0,445,1908,0,100,5,2043372,28367,18330,0,2518
66,284,1,445,2593,0,100,5,2043373,24912,18281,2,51
66,701,0,445,2593,0,100,5,2043373,24912,18281,0,51
66,2628,0,445,2591,0,100,5,2043373,28367,18281,0,45
66,270,1,445,46018,0,100,5,2043373,18554,20753,1,272
66,619,0,17157,445,0,100,5,2043373,30352,18227,0,93
66,404,1,17157,445,0,100,5,2043373,30352,18227,1,93
66,1606,0,445,46018,0,100,5,2043373,18554,20753,0,272
66,222,1,445,46018,0,100,5,2043373,18554,20753,1,272
66,2390,0,445,2043,0,100,5,2043374,28367,18300,0,1595
66,3547,0,4379,445,0,179,5,2043397,18340,28367,0,243
66,1037,0,445,17157,0,179,5,2043397,18227,30352,0,94
66,352,1,445,17157,0,179,5,2043397,18227,30352,1,94
66,352,1,445,4821,0,179,5,2043397,18227,18398,1,143
66,1036,0,445,4821,0,179,5,2043397,18227,18398,0,143
66,1905,0,1436,445,0,179,5,2043398,18354,30352,0,419
66,468,0,445,1213,0,179,5,2043399,18227,15345,0,9092
66,1048,0,1349,445,0,179,5,2043400,18169,29066,0,595
66,230,0,1357,445,0,179,5,2043400,18169,2751,0,2
66,522,0,54622,445,0,179,5,2043400,20745,28367,0,29
66,1761,0,1434,445,0,179,5,2043400,18354,28367,0,60
66,2390,0,445,4379,0,100,5,2043402,28367,18340,0,244
66,584,0,445,1839,0,100,5,2043402,28367,20834,0,118
66,709,0,4821,445,0,100,5,2043402,18398,18227,0,144
66,404,1,4821,445,0,100,5,2043402,18398,18227,1,144
66,2174,0,445,1436,0,100,5,2043403,30352,18354,0,418
66,2390,0,445,2041,0,100,5,2043407,28367,18277,0,162
66,3165,0,445,1649,0,100,5,2043407,26189,21850,0,1092
66,1176,0,445,54622,0,100,5,2043408,28367,20745,0,76
66,641,0,2904,139,0,159,1,2043422,24226,29736,0,352
66,1441,0,139,3123,0,159,1,2043422,24226,29736,0,352
66,1277,0,139,3122,0,159,1,2043422,24226,29736,0,352
66,641,0,2903,139,0,159,1,2043422,24226,29736,0,352
66,2027,0,2041,445,0,179,5,2043422,18277,28367,0,161
66,404,1,51997,445,0,179,5,2043422,18219,28367,1,156
66,1907,0,51997,445,0,179,5,2043422,18219,28367,0,156
66,1887,0,52006,445,0,179,5,2043423,18219,28921,0,149
66,404,1,52009,445,0,179,5,2043423,18219,30352,1,150
66,404,1,52006,445,0,179,5,2043423,18219,28921,1,149
66,1887,0,52000,445,0,179,5,2043423,18219,29066,0,152
66,404,1,52000,445,0,179,5,2043423,18219,29066,1,152
66,1897,0,52009,445,0,179,5,2043423,18219,30352,0,150
66,404,1,52003,445,0,179,5,2043424,18219,28366,1,153
66,1907,0,52003,445,0,179,5,2043424,18219,28366,0,153
66,352,1,445,52006,0,100,5,2043425,28921,18219,1,147
66,352,1,445,52009,0,100,5,2043425,30352,18219,1,148
66,1073,0,445,52009,0,100,5,2043425,30352,18219,0,148
66,1067,0,445,52006,0,100,5,2043425,28921,18219,0,147
66,1067,0,445,52000,0,100,5,2043426,29066,18219,0,151
66,352,1,445,52000,0,100,5,2043426,29066,18219,1,151
66,352,1,445,52003,0,100,5,2043426,28366,18219,1,154
66,1075,0,445,52003,0,100,5,2043426,28366,18219,0,154
66,1075,0,445,51997,0,100,5,2043430,28367,18219,0,155
66,352,1,445,51997,0,100,5,2043430,28367,18219,1,155
66,834,0,445,3124,0,159,1,2043430,24226,29736,0,352
66,352,1,445,3124,0,159,1,2043430,24226,29736,1,352
66,2624,0,445,4792,0,100,5,2043432,28921,18296,0,4520
66,2390,0,445,3324,0,100,5,2043432,28367,18279,0,348
66,404,1,39009,445,0,100,5,2043433,16120,18227,1,290
66,731,0,39009,445,0,100,5,2043433,16120,18227,0,290
66,3245,0,3125,445,0,179,5,2043450,20710,30352,0,4291
66,2925,0,4794,445,0,179,5,2043451,18296,25477,0,28453
66,1787,0,4792,445,0,179,5,2043451,18296,28921,0,4519
66,2027,0,3324,445,0,179,5,2043451,18279,28367,0,349
66,270,1,445,3125,0,100,5,2043451,30352,20710,1,4290
66,222,1,445,3125,0,100,5,2043451,30352,20710,1,4290
66,1730,0,445,3125,0,100,5,2043451,30352,20710,0,4290
67,3147,0,51401,389,0,100,5,2043452,28442,18227,2,104
66,270,1,445,4794,0,100,5,2043452,25477,18296,1,30249
66,284,1,445,4794,0,100,5,2043452,25477,18296,1,30249
66,3153,0,445,3639,0,94,5,2043452,23349,21856,0,381
66,1600,0,445,4794,0,100,5,2043452,25477,18296,0,30249
66,404,1,52042,445,0,179,5,2043452,18219,30392,1,170
66,352,1,445,39009,0,179,5,2043452,18227,16120,1,291
66,1887,0,52042,445,0,179,5,2043452,18219,30392,0,170
66,1037,0,445,39009,0,179,5,2043452,18227,16120,0,291
66,404,1,52039,445,0,179,5,2043453,18219,29545,1,166
66,1799,0,3123,445,0,179,5,2043453,20710,28367,0,3316
66,352,1,445,54637,0,100,5,2043453,28367,20745,1,76
66,935,0,445,54637,0,100,5,2043453,28367,20745,0,76
66,2027,0,1114,445,0,179,5,2043453,18315,28367,0,100
66,1911,0,52036,445,0,179,5,2043453,18219,18554,0,168
66,1897,0,52039,445,0,179,5,2043453,18219,29545,0,166
66,404,1,52036,445,0,179,5,2043453,18219,18554,1,168
66,3153,0,445,3343,0,94,5,2043453,23348,21879,0,521
66,352,1,445,52042,0,100,5,2043456,30392,18219,1,169
66,1059,0,445,52042,0,100,5,2043456,30392,18219,0,169
66,352,1,445,52054,0,100,5,2043456,25074,18219,1,180
66,1056,0,445,52054,0,100,5,2043456,25074,18219,0,180
66,352,1,445,52057,0,100,5,2043456,25477,18219,1,183
66,1055,0,445,52057,0,100,5,2043456,25477,18219,0,183
66,2628,0,445,3123,0,100,5,2043457,28367,20710,0,3315
66,352,1,445,52045,0,100,5,2043457,30333,18219,1,23728
66,1059,0,445,52045,0,100,5,2043457,30333,18219,0,23728
66,1765,0,445,2720,0,42,5,2043457,26289,23022,0,600
66,3165,0,445,1366,0,100,5,2043457,26189,21851,0,1576
66,1065,0,445,52039,0,100,5,2043457,29545,18219,0,165
66,352,1,445,52039,0,100,5,2043457,29545,18219,1,165
66,1056,0,445,52048,0,94,5,2043457,23144,18219,0,175
66,352,1,445,52048,0,94,5,2043457,23144,18219,1,175
66,2390,0,445,1114,0,100,5,2043458,28367,18315,0,101
66,352,1,445,52051,0,100,5,2043458,24912,18219,1,176
66,1056,0,445,52051,0,100,5,2043458,24912,18219,0,176
66,352,1,445,52036,0,100,5,2043458,18554,18219,1,167
66,1068,0,445,52036,0,100,5,2043458,18554,18219,0,167
66,2869,0,445,3087,0,94,5,2043459,23349,21827,0,372
66,184,0,445,3215,0,94,5,2043459,23349,17082,0,30474
66,1765,0,445,1203,0,42,5,2043463,26289,22960,0,838
66,3419,0,2561,445,0,179,5,2043481,18274,18554,0,12428
66,3405,0,3248,445,0,179,5,2043481,18116,25477,0,27575
66,404,1,54637,445,0,179,5,2043481,20745,28367,1,29
66,1830,0,54637,445,0,179,5,2043481,20745,28367,0,29
66,1891,0,52054,445,0,179,5,2043486,18219,25074,0,181
66,404,1,52054,445,0,179,5,2043486,18219,25074,1,181
66,404,1,52057,445,0,179,5,2043487,18219,25477,1,182
66,1887,0,52057,445,0,179,5,2043487,18219,25477,0,182
66,1799,0,2559,445,0,179,5,2043487,18274,28367,0,2397
66,1887,0,52045,445,0,179,5,2043487,18219,30333,0,12835
66,404,1,52045,445,0,179,5,2043487,18219,30333,1,12835
66,404,1,52051,445,0,179,5,2043487,18219,24912,1,177
66,1891,0,52051,445,0,179,5,2043487,18219,24912,0,177
66,1799,0,3246,445,0,179,5,2043488,18116,28367,0,3073
66,2628,0,445,2559,0,100,5,2043491,28367,18274,0,2398
66,2392,0,445,3000,0,100,5,2043491,28367,18333,0,302
66,2628,0,445,3246,0,100,5,2043492,28367,18116,0,3072
66,646,0,445,2386,0,100,5,2043492,26364,23025,0,30475
66,270,1,445,2561,0,100,5,2043492,18554,18274,1,24136
66,284,1,445,2561,0,100,5,2043492,18554,18274,1,24136
66,288,0,445,18676,0,100,5,2043492,28367,18172,0,2588
66,1909,0,445,2561,0,100,5,2043492,18554,18274,0,24136
66,206,0,445,3087,0,94,5,2043493,24440,21809,0,6107
66,208,0,445,3119,0,94,5,2043493,23349,22235,0,30476
66,1564,0,445,3119,0,94,5,2043493,23349,21827,0,372
66,270,1,445,3248,0,100,5,2043493,25477,18116,1,26569
66,284,1,445,3248,0,100,5,2043493,25477,18116,1,26569
66,1904,0,445,3248,0,100,5,2043493,25477,18116,0,26569
66,208,0,445,3103,0,94,5,2043493,23349,21827,0,372
66,176,0,445,3087,94,0,0,2043493,4809,19492,0,30477
66,204,0,445,11271,0,94,5,2043493,23349,12471,0,30478
66,1943,0,4535,445,0,159,1,2043504,24080,29791,0,510
66,404,1,4535,445,0,159,1,2043504,24080,29791,1,510
66,2203,0,2386,445,0,179,5,2043511,23025,26289,0,242
66,1979,0,3000,445,0,179,5,2043514,18333,28367,0,303
66,241,0,3568,445,0,179,5,2043514,18131,29066,0,513
66,779,0,445,2386,0,100,5,2043518,26289,23025,0,240
66,3153,0,445,3595,0,94,5,2043518,23348,21918,0,259
66,2446,0,445,1351,0,100,5,2043519,29066,18169,0,596
66,3153,0,445,4709,0,94,5,2043519,23348,21797,0,77
66,2390,0,445,4981,0,100,5,2043519,28367,20715,0,116
66,284,0,445,3568,0,100,5,2043520,29066,18131,0,514
66,1799,0,3811,445,0,179,5,2043542,18157,28367,0,2530
66,1961,0,1351,445,0,179,5,2043543,18169,29066,0,595
66,2563,0,1890,445,0,179,5,2043543,18227,28367,0,267
66,645,0,1883,139,0,179,5,2043543,18227,28367,0,267
66,645,0,1880,139,0,179,5,2043543,18227,28367,0,267
66,2651,0,1887,139,0,179,5,2043543,18227,28367,0,267
66,2027,0,4981,445,0,179,5,2043543,20715,28367,0,115
66,1765,0,445,3275,0,42,5,2043546,26289,23037,0,3356
66,2027,0,2135,445,0,179,5,2043547,18112,28367,0,2643
66,5037,0,3813,445,0,179,5,2043548,18157,18554,0,12328
66,2628,0,445,3811,0,100,5,2043550,28367,18157,0,2531
66,1392,0,139,1883,0,100,5,2043551,28367,18227,0,268
66,996,0,445,1890,0,100,5,2043551,28367,18227,0,268
66,3716,0,139,1880,0,100,5,2043551,28367,18227,0,268
66,996,0,139,1887,0,100,5,2043551,28367,18227,0,268
66,2390,0,445,2135,0,100,5,2043553,28367,18112,0,2642
66,270,1,445,3813,0,100,5,2043553,18554,18157,1,23710
66,284,1,445,3813,0,100,5,2043553,18554,18157,1,23710
66,908,1,445,3813,0,100,5,2043553,18554,18157,1,23710
66,10287,1,445,3813,0,100,5,2043553,18554,18157,1,23710
66,3783,0,445,3813,0,100,5,2043553,18554,18157,0,23710
66,2164,0,14333,445,0,159,1,2043557,24252,30111,0,359
66,492,1,14333,445,0,159,1,2043557,24252,30111,1,359
66,492,1,14323,445,0,159,1,2043570,24252,29659,1,360
66,2164,0,14323,445,0,159,1,2043570,24252,29659,0,360
66,2164,0,14331,445,0,159,1,2043570,24252,30112,0,361
66,492,1,14331,445,0,159,1,2043570,24252,30112,1,361
66,492,1,14307,445,0,159,1,2043573,24252,29791,1,365
66,2156,0,14307,445,0,159,1,2043573,24252,29791,0,365
66,492,1,14305,445,0,159,1,2043588,24252,29812,1,358
66,2156,0,14305,445,0,159,1,2043588,24252,29812,0,358
66,284,1,445,2110,0,100,5,2043597,25074,18343,1,30019
66,10287,1,445,2110,0,100,5,2043597,25074,18343,1,30019
66,270,1,445,2110,0,100,5,2043597,25074,18343,1,30019
66,3779,0,445,2110,0,100,5,2043597,25074,18343,0,30019
66,908,1,445,2110,0,100,5,2043597,25074,18343,1,30019
66,619,0,31136,445,0,100,5,2043598,29066,18227,0,98
66,404,1,31136,445,0,100,5,2043598,29066,18227,1,98
66,2628,0,445,2108,0,100,5,2043599,28367,18343,0,3374
66,3521,0,445,1513,0,94,5,2043599,23349,21852,0,1691
66,241,0,2705,445,0,179,5,2043602,18142,29066,0,14148
66,5041,0,2110,445,0,179,5,2043603,18343,25074,0,12672
66,1041,0,445,31136,0,179,5,2043604,18227,29066,0,97
66,352,1,445,31136,0,179,5,2043604,18227,29066,1,97
66,241,0,2696,445,0,179,5,2043604,18142,30352,0,14158
66,241,0,2700,445,0,179,5,2043604,18142,30352,0,14158
66,1815,0,2108,445,0,179,5,2043606,18343,28367,0,3373
66,1765,0,445,4253,0,42,5,2043619,26289,22996,0,380
66,284,0,445,2705,0,100,5,2043619,29066,18142,0,23740
66,2246,1,445,4250,0,42,5,2043619,26289,22996,2,380
66,276,1,445,4250,0,42,5,2043619,26289,22996,1,380
