IPSMALLTYPE,FILELEN,ISCRACKED,SRCPORT,DSTPORT,VPI1,VCI1,ATM1AALTYPE,TIMEINT,SRCID,DSTID,FILETYPE,COMBID
66,2092,1,445,3453,0,100,5,4478799,26189,21923,1,43
66,258,1,445,3453,0,100,5,4478799,26189,21923,2,43
66,258,1,445,3453,0,100,5,4478799,26189,21923,2,43
66,9683,0,445,3453,0,100,5,4478799,26189,21923,0,43
66,1765,0,445,1736,0,42,5,4478801,26289,23060,0,129
66,492,1,13870,445,0,1696,1,4478804,24243,29812,1,385
66,2040,0,13870,445,0,1696,1,4478804,24243,29812,0,385
66,404,1,52150,445,0,1699,5,4478839,20745,28367,1,29
66,2027,0,2206,445,0,1699,5,4478839,18139,28367,0,131
66,1830,0,52150,445,0,1699,5,4478839,20745,28367,0,29
66,2027,0,2744,445,0,1699,5,4478840,18325,28367,0,1590
66,3407,0,1116,445,0,1699,5,4478840,18355,24912,0,246
66,2027,0,3953,445,0,1699,5,4478840,18149,28367,0,158
66,352,1,445,44439,0,1699,5,4478841,18227,24912,1,197
66,1041,0,445,44439,0,1699,5,4478841,18227,24912,0,197
66,882,0,445,1071,0,1699,5,4478841,18227,15343,0,57
66,1793,0,1114,445,0,1699,5,4478842,18355,30352,0,219
66,1799,0,4714,445,0,1699,5,4478842,18298,28367,0,202
66,2007,0,1802,445,0,1699,5,4478842,18130,28367,0,17
66,1815,0,4050,445,0,1699,5,4478845,18280,28367,0,196
66,270,1,445,4054,0,94,5,4478852,23144,18280,1,897
66,262,1,445,4054,0,94,5,4478852,23144,18280,1,897
66,1905,0,445,4054,0,94,5,4478852,23144,18280,0,897
66,3165,0,445,4988,0,100,5,4478852,26189,21786,0,436
66,352,1,445,52150,0,100,5,4478852,28367,20745,1,76
66,935,0,445,52150,0,100,5,4478852,28367,20745,0,76
66,1905,0,445,1116,0,100,5,4478853,24912,18355,0,245
66,270,1,445,1116,0,100,5,4478853,24912,18355,1,245
66,262,1,445,1116,0,100,5,4478853,24912,18355,1,245
66,3165,0,445,3167,0,100,5,4478854,26189,21890,0,1657
66,693,0,1071,445,0,100,5,4478854,15343,18227,0,58
66,2626,0,445,1114,0,100,5,4478854,30352,18355,0,220
66,2390,0,445,3953,0,100,5,4478855,28367,18149,0,157
66,2628,0,445,4714,0,100,5,4478855,28367,18298,0,203
66,2390,0,445,1802,0,100,5,4478855,28367,18130,0,136
66,2628,0,445,4050,0,100,5,4478859,28367,18280,0,195
66,2156,0,24160,445,0,1696,1,4478859,24255,29812,0,293
66,492,1,24178,445,0,1696,1,4478859,24255,29659,1,292
66,2164,0,24178,445,0,1696,1,4478859,24255,29659,0,292
66,492,1,24160,445,0,1696,1,4478859,24255,29812,1,293
66,492,1,24188,445,0,1696,1,4478866,24255,30111,1,294
66,2164,0,24188,445,0,1696,1,4478866,24255,30111,0,294
66,1441,0,139,2634,0,1696,1,4478868,24226,29736,0,352
66,1223,0,139,2633,0,1696,1,4478868,24226,29736,0,352
66,492,1,24162,445,0,1696,1,4478868,24255,29791,1,295
66,2156,0,24162,445,0,1696,1,4478868,24255,29791,0,295
66,641,0,4081,139,0,1696,1,4478868,24226,29736,0,352
66,641,0,4084,139,0,1696,1,4478868,24226,29736,0,352
66,834,0,445,2635,0,1696,1,4478880,24226,29736,0,352
66,352,1,445,2635,0,1696,1,4478880,24226,29736,1,352
66,492,1,24186,445,0,1696,1,4478885,24255,30112,1,296
66,2164,0,24186,445,0,1696,1,4478885,24255,30112,0,296
66,270,1,445,2525,0,100,5,4478912,18554,18115,1,1612
66,1909,0,445,2525,0,100,5,4478912,18554,18115,0,1612
66,262,1,445,2525,0,100,5,4478912,18554,18115,1,1612
66,983,0,445,1251,0,100,5,4478912,28921,18227,0,91
66,983,0,445,1259,0,100,5,4478912,28921,18227,0,91
66,983,0,445,1255,0,100,5,4478912,28921,18227,0,91
66,989,0,445,1247,0,100,5,4478912,30352,18227,0,93
66,2628,0,445,1811,0,100,5,4478912,28367,18130,0,136
66,2390,0,445,4209,0,100,5,4478912,28367,18281,0,45
66,2391,0,445,4387,0,100,5,4478913,28367,18220,0,145
66,2390,0,445,4634,0,100,5,4478913,28367,20879,0,217
66,270,1,445,2779,0,100,5,4478913,18554,18136,1,1607
66,1189,0,445,2779,0,100,5,4478913,18554,18136,0,1607
66,270,1,445,1813,0,100,5,4478914,25477,18130,1,624
66,262,1,445,1813,0,100,5,4478914,25477,18130,1,624
66,1904,0,445,1813,0,100,5,4478914,25477,18130,0,624
66,2627,0,445,2523,0,100,5,4478914,28367,18115,0,123
66,2390,0,445,2513,0,100,5,4478914,28367,18115,0,123
66,2388,0,445,2783,0,100,5,4478915,30352,18136,0,1654
66,2390,0,445,4059,0,100,5,4478915,28367,18280,0,195
66,3419,0,2525,445,0,1699,5,4478929,18115,18554,0,1611
66,2027,0,4721,445,0,1699,5,4478929,18298,28367,0,202
66,2555,0,1259,445,0,1699,5,4478930,18227,28921,0,92
66,2555,0,1255,445,0,1699,5,4478930,18227,28921,0,92
66,2555,0,1251,445,0,1699,5,4478930,18227,28921,0,92
66,1779,0,1811,445,0,1699,5,4478930,18130,28367,0,17
66,241,0,1247,445,0,1699,5,4478930,18227,30352,0,94
66,1799,0,4218,445,0,1699,5,4478930,18281,28367,0,46
66,2027,0,4209,445,0,1699,5,4478930,18281,28367,0,46
66,2019,0,4387,445,0,1699,5,4478930,18220,28367,0,146
66,3407,0,4220,445,0,1699,5,4478930,18281,24912,0,54
66,2027,0,4634,445,0,1699,5,4478931,20879,28367,0,218
66,2279,0,2779,445,0,1699,5,4478931,18136,18554,0,1608
66,3385,0,1813,445,0,1699,5,4478932,18130,25477,0,625
66,2027,0,2513,445,0,1699,5,4478932,18115,28367,0,124
66,1799,0,2523,445,0,1699,5,4478932,18115,28367,0,124
66,2021,0,2783,445,0,1699,5,4478933,18136,30352,0,1653
66,352,1,445,12614,0,1699,5,4478933,18227,28399,1,393
66,1036,0,445,12614,0,1699,5,4478933,18227,28399,0,393
66,2043,0,4059,445,0,1699,5,4478933,18280,28367,0,196
66,2390,0,445,4721,0,100,5,4478966,28367,18298,0,203
66,2628,0,445,3962,0,100,5,4478966,28367,18149,0,157
66,3165,0,445,4396,0,100,5,4478967,26188,21855,0,507
66,2628,0,445,4218,0,100,5,4478967,28367,18281,0,45
66,270,1,445,4220,0,100,5,4478967,24912,18281,1,51
66,262,1,445,4220,0,100,5,4478967,24912,18281,1,51
66,1905,0,445,4220,0,100,5,4478967,24912,18281,0,51
66,262,1,445,3964,0,100,5,4478968,18554,18149,1,734
66,270,1,445,3964,0,100,5,4478968,18554,18149,1,734
66,1765,0,445,2274,0,100,5,4478968,26279,23025,0,680
66,1909,0,445,3964,0,100,5,4478968,18554,18149,0,734
66,3164,0,445,1729,0,100,5,4478968,26188,21857,0,1603
66,404,1,12614,445,0,100,5,4478969,28399,18227,1,394
66,619,0,12614,445,0,100,5,4478969,28399,18227,0,394
67,666,0,21,1128,0,100,5,4478982,28359,18355,2,1050
67,20728,0,2979,1129,0,100,5,4478982,28359,18355,2,1050
66,1799,0,3962,445,0,1699,5,4478995,18149,28367,0,158
66,2203,0,2274,445,0,1699,5,4478997,23025,26279,0,681
66,2027,0,1168,445,0,1699,5,4478997,20687,30352,0,1783
66,2037,0,24685,445,0,1699,5,4478999,18219,28921,0,149
66,2027,0,4801,445,0,1699,5,4479003,20842,28367,0,247
66,3747,0,1097,445,0,1699,5,4479003,18221,28367,0,96
66,2027,0,4476,445,0,1699,5,4479003,20881,28367,0,63
66,3419,0,3964,445,0,1699,5,4479003,18149,18554,0,735
66,2390,0,445,4801,0,100,5,4479015,28367,20842,0,248
66,270,1,445,1097,0,100,5,4479015,28367,18221,1,95
66,3153,0,445,1963,0,94,5,4479015,23348,21865,0,785
66,262,1,445,1097,0,100,5,4479015,28367,18221,1,95
66,3871,0,445,1097,0,100,5,4479015,28367,18221,0,95
66,2390,0,445,4476,0,100,5,4479016,28367,20881,0,62
66,875,0,445,1160,0,100,5,4479016,29066,18341,0,1781
66,2450,0,445,2376,0,100,5,4479016,28367,18169,0,560
66,241,0,1516,445,0,138,5,4479016,19782,18227,0,59
66,241,0,1519,445,0,138,5,4479016,19782,18227,0,59
67,3084,0,14398,389,0,100,5,4479016,28442,18227,2,104
66,3153,0,445,4274,0,94,5,4479017,23349,21853,0,847
66,2387,0,445,1168,0,100,5,4479018,30352,20687,0,1782
66,2387,0,445,24685,0,100,5,4479019,28921,18219,0,147
66,2173,0,445,1162,0,100,5,4479019,30352,18341,0,1778
66,4628,0,445,2637,0,1696,1,4479037,24225,29736,0,261
66,1765,0,445,3442,0,42,5,4479040,26289,23028,0,532
66,1765,0,445,2329,0,42,5,4479041,26289,23022,0,600
66,2040,0,9350,445,0,1696,1,4479070,24242,29812,0,233
66,492,1,9350,445,0,1696,1,4479070,24242,29812,1,233
66,492,1,9378,445,0,1696,1,4479074,24242,30111,1,234
66,2048,0,9378,445,0,1696,1,4479074,24242,30111,0,234
66,492,1,9376,445,0,1696,1,4479079,24242,30112,1,221
66,2048,0,9376,445,0,1696,1,4479079,24242,30112,0,221
66,492,1,9368,445,0,1696,1,4479079,24242,29659,1,222
66,2048,0,9368,445,0,1696,1,4479079,24242,29659,0,222
66,2390,0,445,3818,0,100,5,4479085,28367,18340,0,244
66,404,1,11400,445,0,100,5,4479089,30390,18227,1,264
66,619,0,11400,445,0,100,5,4479089,30390,18227,0,264
66,3164,0,445,2059,0,100,5,4479089,26189,21856,0,1687
66,492,1,9352,445,0,1696,1,4479089,24242,29791,1,235
66,284,0,445,1910,0,100,5,4479089,29066,20743,0,1764
66,2040,0,9352,445,0,1696,1,4479089,24242,29791,0,235
66,2390,0,445,2436,0,100,5,4479090,28367,18225,0,239
66,286,0,445,1906,0,100,5,4479091,30352,20743,0,1765
66,352,1,445,11400,0,1699,5,4479092,18227,30390,1,263
66,1036,0,445,11400,0,1699,5,4479092,18227,30390,0,263
66,2265,0,2853,445,0,1699,5,4479092,20834,28921,0,491
66,1799,0,1370,445,0,1699,5,4479093,18277,28367,0,161
66,241,0,1910,445,0,1699,5,4479093,20743,29066,0,1766
66,2033,0,2436,445,0,1699,5,4479093,18225,28367,0,241
66,2111,0,2376,445,0,1699,5,4479094,18169,28367,0,559
66,1763,0,1160,445,0,1699,5,4479095,18341,29066,0,1780
66,241,0,1906,445,0,1699,5,4479095,20743,30352,0,1767
66,2047,0,3818,445,0,1699,5,4479095,18340,28367,0,243
66,1799,0,2851,445,0,1699,5,4479095,20834,28367,0,117
66,241,0,1372,445,0,1699,5,4479098,18277,18554,0,164
66,1919,0,1162,445,0,1699,5,4479099,18341,30352,0,1777
66,270,1,445,2853,0,100,5,4479125,28921,20834,1,490
66,1184,0,445,2853,0,100,5,4479125,28921,20834,0,490
66,875,0,445,1211,0,94,5,4479125,23349,21860,0,1256
66,352,1,445,52232,0,100,5,4479126,28367,20745,1,76
66,2628,0,445,1370,0,100,5,4479126,28367,18277,0,162
66,935,0,445,52232,0,100,5,4479126,28367,20745,0,76
66,2628,0,445,2452,0,100,5,4479126,28367,18225,0,239
66,2388,0,445,1135,0,100,5,4479127,30352,18355,0,220
66,2955,0,445,1213,0,100,5,4479127,26189,21860,0,338
66,2628,0,445,2851,0,100,5,4479129,28367,20834,0,118
66,404,1,51024,445,0,100,5,4479130,16120,18227,1,290
66,731,0,51024,445,0,100,5,4479130,16120,18227,0,290
66,262,1,445,1372,0,100,5,4479131,18554,18277,1,163
66,270,1,445,1372,0,100,5,4479131,18554,18277,1,163
66,270,1,445,2454,0,100,5,4479131,18554,18225,1,468
66,262,1,445,2454,0,100,5,4479131,18554,18225,1,468
66,2272,0,445,1372,0,100,5,4479131,18554,18277,0,163
66,1909,0,445,2454,0,100,5,4479131,18554,18225,0,468
66,1097,0,445,13429,0,1696,1,4479155,24265,30113,0,445
66,400,1,445,13429,0,1696,1,4479155,24265,30113,1,445
66,400,1,445,13421,0,1696,1,4479155,24267,30113,1,446
66,1055,0,445,13421,0,1696,1,4479155,24267,30113,0,446
66,1108,0,445,13425,0,1696,1,4479155,23921,30113,0,444
66,400,1,445,13425,0,1696,1,4479155,23921,30113,1,444
66,400,1,445,13427,0,1696,1,4479157,23911,30113,1,443
66,1108,0,445,13427,0,1696,1,4479157,23911,30113,0,443
66,400,1,445,13423,0,1696,1,4479157,24124,30113,1,447
66,1107,0,445,13423,0,1696,1,4479157,24124,30113,0,447
66,1089,0,445,13445,0,1696,1,4479158,23992,30113,0,452
66,400,1,445,13445,0,1696,1,4479158,23992,30113,1,452
66,400,1,445,13439,0,1696,1,4479158,24450,30113,1,456
66,1075,0,445,13439,0,1696,1,4479158,24450,30113,0,456
66,400,1,445,13447,0,1696,1,4479158,24168,30113,1,453
66,1107,0,445,13447,0,1696,1,4479158,24168,30113,0,453
66,400,1,445,13435,0,1696,1,4479158,24346,30113,1,454
66,1093,0,445,13435,0,1696,1,4479158,24346,30113,0,454
66,400,1,445,13431,0,1696,1,4479158,24247,30113,1,455
66,1092,0,445,13431,0,1696,1,4479158,24247,30113,0,455
66,1087,0,445,13433,0,1696,1,4479158,23963,30113,0,457
66,400,1,445,13433,0,1696,1,4479158,23963,30113,1,457
66,400,1,445,13437,0,1696,1,4479161,24424,30113,1,459
66,400,1,445,13443,0,1696,1,4479161,23962,30113,1,461
66,400,1,445,13441,0,1696,1,4479161,24171,30113,1,460
66,1119,0,445,13437,0,1696,1,4479161,24424,30113,0,459
66,1097,0,445,13441,0,1696,1,4479161,24171,30113,0,460
66,1087,0,445,13443,0,1696,1,4479161,23962,30113,0,461
66,400,1,445,13463,0,1696,1,4479162,24225,30113,1,191
66,1109,0,445,13453,0,1696,1,4479162,24172,30113,0,190
66,400,1,445,13453,0,1696,1,4479162,24172,30113,1,190
66,400,1,445,13451,0,1696,1,4479162,24266,30113,1,188
66,400,1,445,13455,0,1696,1,4479162,24347,30113,1,189
66,1087,0,445,13463,0,1696,1,4479162,24225,30113,0,191
66,1093,0,445,13455,0,1696,1,4479162,24347,30113,0,189
66,1067,0,445,13451,0,1696,1,4479162,24266,30113,0,188
66,400,1,445,13459,0,1696,1,4479162,24123,30113,1,193
66,1119,0,445,13459,0,1696,1,4479162,24123,30113,0,193
66,1075,0,445,13461,0,1696,1,4479163,24449,30113,0,192
66,400,1,445,13461,0,1696,1,4479163,24449,30113,1,192
66,400,1,445,13449,0,1696,1,4479163,23990,30113,1,458
66,1077,0,445,13449,0,1696,1,4479163,23990,30113,0,458
66,2027,0,3187,445,0,1699,5,4479166,20669,28367,0,354
66,2049,0,1100,445,0,1699,5,4479166,18221,28367,0,96
66,1830,0,52232,445,0,1699,5,4479167,20745,28367,0,29
66,404,1,52232,445,0,1699,5,4479167,20745,28367,1,29
66,1805,0,2452,445,0,1699,5,4479167,18225,28367,0,241
66,241,0,1452,445,0,1699,5,4479167,18131,28921,0,297
66,241,0,1461,445,0,1699,5,4479167,18131,28921,0,297
66,241,0,1456,445,0,1699,5,4479167,18131,30352,0,10
66,2021,0,1135,445,0,1699,5,4479167,18355,30352,0,219
66,352,1,445,20359,0,1699,5,4479167,18227,25477,1,204
66,1037,0,445,20359,0,1699,5,4479167,18227,25477,0,204
66,352,1,445,51024,0,1699,5,4479168,18227,16120,1,291
66,1037,0,445,51024,0,1699,5,4479168,18227,16120,0,291
66,1979,0,2483,445,0,1699,5,4479168,18333,28367,0,303
66,4442,0,1372,445,0,1699,5,4479170,18277,18554,0,164
66,3425,0,2454,445,0,1699,5,4479170,18225,18554,0,469
66,400,1,445,13457,0,1696,1,4479171,24264,30113,1,208
66,1109,0,445,13457,0,1696,1,4479171,24264,30113,0,208
66,400,1,445,13465,0,1696,1,4479171,24423,30113,1,209
66,1119,0,445,13465,0,1696,1,4479171,24423,30113,0,209
66,400,1,445,13469,0,1696,1,4479172,24226,30113,1,194
66,1087,0,445,13469,0,1696,1,4479172,24226,30113,0,194
66,284,0,445,1452,0,100,5,4479175,28921,18131,0,298
66,286,0,445,1456,0,100,5,4479175,30352,18131,0,299
66,284,0,445,1461,0,100,5,4479175,28921,18131,0,298
66,404,1,20359,445,0,100,5,4479176,25477,18227,1,207
66,619,0,20359,445,0,100,5,4479176,25477,18227,0,207
66,2390,0,445,2483,0,100,5,4479176,28367,18333,0,302
66,400,1,445,13467,0,1696,1,4479180,24246,30113,1,212
66,2156,0,54454,445,0,1696,1,4479180,24252,29812,0,358
66,1092,0,445,13467,0,1696,1,4479180,24246,30113,0,212
66,492,1,54454,445,0,1696,1,4479180,24252,29812,1,358
66,492,1,54472,445,0,1696,1,4479184,24252,29659,1,360
66,2164,0,54472,445,0,1696,1,4479184,24252,29659,0,360
66,492,1,54480,445,0,1696,1,4479184,24252,30112,1,361
66,2164,0,54480,445,0,1696,1,4479184,24252,30112,0,361
66,3165,0,445,2270,0,100,5,4479188,26188,21817,0,1154
66,2390,0,445,3187,0,100,5,4479188,28367,20669,0,353
66,2391,0,445,1100,0,100,5,4479188,28367,18221,0,95
66,492,1,54482,445,0,1696,1,4479194,24252,30111,1,359
66,2156,0,54456,445,0,1696,1,4479194,24252,29791,0,365
66,492,1,54456,445,0,1696,1,4479194,24252,29791,1,365
66,2164,0,54482,445,0,1696,1,4479194,24252,30111,0,359
66,400,1,445,52952,0,1696,1,4479208,24124,29660,1,311
66,1107,0,445,52952,0,1696,1,4479208,24124,29660,0,311
66,1055,0,445,52950,0,1696,1,4479211,24267,29660,0,310
66,400,1,445,52950,0,1696,1,4479211,24267,29660,1,310
66,400,1,445,52954,0,1696,1,4479212,24265,29660,1,309
66,1097,0,445,52954,0,1696,1,4479212,24265,29660,0,309
66,1119,0,445,52968,0,1696,1,4479212,24424,29660,0,319
66,400,1,445,52968,0,1696,1,4479212,24424,29660,1,319
66,400,1,445,52956,0,1696,1,4479212,23921,29660,1,308
66,1108,0,445,52956,0,1696,1,4479212,23921,29660,0,308
66,400,1,445,52958,0,1696,1,4479218,23911,29660,1,307
66,400,1,445,52964,0,1696,1,4479218,24346,29660,1,325
66,1108,0,445,52958,0,1696,1,4479218,23911,29660,0,307
66,400,1,445,52991,0,1696,1,4479218,24449,29660,1,323
66,400,1,445,52978,0,1696,1,4479218,23990,29660,1,320
66,1087,0,445,52972,0,1696,1,4479218,23962,29660,0,317
66,400,1,445,52972,0,1696,1,4479218,23962,29660,1,317
66,1075,0,445,52991,0,1696,1,4479218,24449,29660,0,323
66,1077,0,445,52978,0,1696,1,4479218,23990,29660,0,320
66,400,1,445,52970,0,1696,1,4479218,24171,29660,1,316
66,1092,0,445,52964,0,1696,1,4479218,24346,29660,0,325
66,400,1,445,52962,0,1696,1,4479218,23963,29660,1,330
66,1087,0,445,52962,0,1696,1,4479218,23963,29660,0,330
66,1119,0,445,52995,0,1696,1,4479218,24423,29660,0,340
66,400,1,445,52995,0,1696,1,4479218,24423,29660,1,340
66,400,1,445,52966,0,1696,1,4479218,24450,29660,1,329
66,1075,0,445,52966,0,1696,1,4479218,24450,29660,0,329
66,1119,0,445,52989,0,1696,1,4479218,24123,29660,0,318
66,1097,0,445,52970,0,1696,1,4479218,24171,29660,0,316
66,400,1,445,52989,0,1696,1,4479218,24123,29660,1,318
66,1092,0,445,52960,0,1696,1,4479218,24247,29660,0,306
66,400,1,445,52960,0,1696,1,4479218,24247,29660,1,306
66,400,1,445,52993,0,1696,1,4479221,24225,29660,1,339
66,400,1,445,52983,0,1696,1,4479221,24172,29660,1,324
66,1109,0,445,52983,0,1696,1,4479221,24172,29660,0,324
66,1087,0,445,52993,0,1696,1,4479221,24225,29660,0,339
66,1093,0,445,52985,0,1696,1,4479221,24347,29660,0,331
66,400,1,445,52985,0,1696,1,4479221,24347,29660,1,331
66,400,1,445,52976,0,1696,1,4479221,24168,29660,1,326
66,1107,0,445,52976,0,1696,1,4479221,24168,29660,0,326
66,400,1,445,52980,0,1696,1,4479221,24266,29660,1,328
66,1067,0,445,52980,0,1696,1,4479221,24266,29660,0,328
66,400,1,445,52974,0,1696,1,4479221,23992,29660,1,321
66,1089,0,445,52974,0,1696,1,4479221,23992,29660,0,321
66,400,1,445,52999,0,1696,1,4479225,24226,29660,1,322
66,1087,0,445,52999,0,1696,1,4479225,24226,29660,0,322
66,400,1,445,52987,0,1696,1,4479229,24264,29660,1,327
66,1109,0,445,52987,0,1696,1,4479229,24264,29660,0,327
66,2390,0,445,2968,0,100,5,4479237,28367,18156,0,341
66,1097,0,445,2289,0,100,5,4479237,26279,23025,0,680
66,404,1,2803,445,0,138,5,4479238,16541,18227,1,362
66,739,0,2803,445,0,138,5,4479238,16541,18227,0,362
66,3153,0,445,4910,0,94,5,4479239,23348,21827,0,517
66,2390,0,445,3558,0,100,5,4479240,28367,20876,0,371
67,578,0,21,1144,0,100,5,4479242,28359,18355,2,1050
66,400,1,445,52997,0,1696,1,4479250,24246,29660,1,312
66,1092,0,445,52997,0,1696,1,4479250,24246,29660,0,312
66,2390,0,445,2447,0,100,5,4479251,28367,20691,0,1627
66,2390,0,445,1811,0,100,5,4479251,28367,18338,0,1790
66,2390,0,445,1399,0,100,5,4479252,28367,18277,0,162
66,1176,0,445,52262,0,100,5,4479252,28367,20745,0,76
66,2390,0,445,1701,0,100,5,4479252,28367,18279,0,348
66,2390,0,445,2460,0,100,5,4479253,28367,20665,0,134
66,262,1,445,4274,0,100,5,4479253,28367,18161,1,35
66,270,1,445,4274,0,100,5,4479253,28367,18161,1,35
66,276,1,445,2290,0,100,5,4479253,26289,23025,1,240
66,1367,0,445,2290,0,100,5,4479253,26289,23025,0,240
66,3870,0,445,4274,0,100,5,4479253,28367,18161,0,35
66,2027,0,2968,445,0,1699,5,4479257,18156,28367,0,9
66,1975,0,2289,445,0,1699,5,4479257,23025,26279,0,681
66,2027,0,2447,445,0,1699,5,4479260,20691,28367,0,1628
66,2027,0,1811,445,0,1699,5,4479260,18338,28367,0,1791
66,2027,0,3956,445,0,1699,5,4479260,20683,28367,0,186
66,2043,0,3558,445,0,1699,5,4479260,20876,28367,0,368
66,2027,0,1399,445,0,1699,5,4479261,18277,28367,0,161
66,522,0,52262,445,0,1699,5,4479261,20745,28367,0,29
66,2027,0,2460,445,0,1699,5,4479261,20665,28367,0,135
66,2043,0,1701,445,0,1699,5,4479261,18279,28367,0,349
66,3725,0,4274,445,0,1699,5,4479261,18161,28367,0,36
66,2799,0,2290,445,0,1699,5,4479262,23025,26289,0,242
66,2390,0,445,3956,0,100,5,4479277,28367,20683,0,187
66,2390,0,445,4859,0,100,5,4479278,28367,18159,0,364
66,1097,0,445,1755,0,42,5,4479284,26289,23060,0,129
66,1765,0,445,2597,0,42,5,4479284,26289,22960,0,838
66,1765,0,445,3021,0,42,5,4479284,26289,22975,0,848
66,276,1,445,1764,0,42,5,4479285,26279,23060,1,520
66,1847,0,445,1764,0,42,5,4479285,26279,23060,0,520
66,1146,1,445,1764,0,42,5,4479285,26279,23060,2,520
66,2246,1,445,1764,0,42,5,4479285,26279,23060,2,520
66,284,1,445,1756,0,42,5,4479285,26279,23060,1,520
66,1607,0,445,1756,0,42,5,4479285,26279,23060,0,520
66,2336,1,445,1756,0,42,5,4479285,26279,23060,2,520
66,2390,0,445,2713,0,100,5,4479286,28367,18160,0,378
66,1765,0,445,4117,0,42,5,4479286,26279,22996,0,4
66,2390,0,445,4804,0,100,5,4479288,28367,20835,0,382
66,2390,0,445,2319,0,100,5,4479316,28367,18305,0,1598
66,1907,0,24722,445,0,1699,5,4479320,18219,28367,0,156
66,404,1,24722,445,0,1699,5,4479320,18219,28367,1,156
66,2043,0,2319,445,0,1699,5,4479321,18305,28367,0,1599
66,2027,0,4859,445,0,1699,5,4479321,18159,28367,0,363
66,3479,0,4241,445,0,1699,5,4479321,18281,24912,0,54
66,2027,0,4804,445,0,1699,5,4479322,20835,28367,0,383
66,2027,0,2713,445,0,1699,5,4479322,18160,28367,0,377
66,1887,0,24731,445,0,1699,5,4479322,18219,28921,0,149
66,404,1,24731,445,0,1699,5,4479322,18219,28921,1,149
66,1897,0,24734,445,0,1699,5,4479323,18219,30352,0,150
66,404,1,24734,445,0,1699,5,4479323,18219,30352,1,150
66,404,1,24725,445,0,1699,5,4479325,18219,29066,1,152
66,1887,0,24725,445,0,1699,5,4479325,18219,29066,0,152
66,1907,0,24728,445,0,1699,5,4479325,18219,28366,0,153
66,404,1,24728,445,0,1699,5,4479325,18219,28366,1,153
66,262,1,445,4241,0,100,5,4479328,24912,18281,1,51
66,270,1,445,4241,0,100,5,4479328,24912,18281,1,51
66,1905,0,445,4241,0,100,5,4479328,24912,18281,0,51
66,1067,0,445,24731,0,100,5,4479328,28921,18219,0,147
66,352,1,445,24731,0,100,5,4479328,28921,18219,1,147
66,1073,0,445,24734,0,100,5,4479328,30352,18219,0,148
66,352,1,445,24734,0,100,5,4479328,30352,18219,1,148
66,1067,0,445,24725,0,100,5,4479329,29066,18219,0,151
66,352,1,445,24725,0,100,5,4479329,29066,18219,1,151
66,352,1,445,24728,0,100,5,4479329,28366,18219,1,154
66,1075,0,445,24728,0,100,5,4479329,28366,18219,0,154
66,352,1,445,24722,0,100,5,4479330,28367,18219,1,155
66,1075,0,445,24722,0,100,5,4479330,28367,18219,0,155
66,2943,0,445,2096,0,94,5,4479360,23348,21851,0,48
66,1061,0,445,24774,0,100,5,4479361,25430,18219,0,172
66,887,0,445,2095,0,100,5,4479361,26188,21851,0,52
66,352,1,445,24774,0,100,5,4479361,25430,18219,1,172
66,352,1,445,10819,0,100,5,4479361,28367,20753,1,121
66,1075,0,445,10819,0,100,5,4479361,28367,20753,0,121
66,1068,0,445,10858,0,100,5,4479362,18554,20753,0,272
66,352,1,445,10822,0,100,5,4479362,29066,20753,1,253
66,1067,0,445,10822,0,100,5,4479362,29066,20753,0,253
66,352,1,445,10858,0,100,5,4479362,18554,20753,1,272
66,404,1,3386,445,0,100,5,4479362,18554,18227,1,56
66,733,0,3386,445,0,100,5,4479362,18554,18227,0,56
66,352,1,445,24768,0,94,5,4479362,23144,18219,1,175
66,1056,0,445,24768,0,94,5,4479362,23144,18219,0,175
66,619,0,41652,445,0,100,5,4479363,30352,18227,0,93
66,404,1,41652,445,0,100,5,4479363,30352,18227,1,93
66,352,1,445,10864,0,100,5,4479363,30392,20753,1,275
66,1059,0,445,10864,0,100,5,4479363,30392,20753,0,275
66,352,1,445,24758,0,100,5,4479363,18554,18219,1,167
66,352,1,445,24771,0,100,5,4479363,24912,18219,1,176
66,1056,0,445,24771,0,100,5,4479363,24912,18219,0,176
66,1068,0,445,24758,0,100,5,4479363,18554,18219,0,167
66,352,1,445,10867,0,100,5,4479364,25233,20753,1,281
66,1055,0,445,10867,0,100,5,4479364,25233,20753,0,281
66,352,1,445,10828,0,100,5,4479364,28921,20753,1,255
66,1067,0,445,10828,0,100,5,4479364,28921,20753,0,255
66,1059,0,445,24764,0,100,5,4479364,30392,18219,0,169
66,352,1,445,24764,0,100,5,4479364,30392,18219,1,169
66,1073,0,445,10834,0,100,5,4479364,30352,20753,0,257
66,1056,0,445,24777,0,100,5,4479364,25074,18219,0,180
66,352,1,445,24777,0,100,5,4479364,25074,18219,1,180
66,352,1,445,10834,0,100,5,4479364,30352,20753,1,257
66,285,0,445,10873,0,100,5,4479366,24912,20753,0,284
66,1055,0,445,24780,0,100,5,4479366,25477,18219,0,183
66,1065,0,445,10861,0,100,5,4479366,29545,20753,0,287
66,352,1,445,24780,0,100,5,4479366,25477,18219,1,183
66,352,1,445,10861,0,100,5,4479366,29545,20753,1,287
66,352,1,445,10870,0,94,5,4479366,23144,20753,1,288
66,1056,0,445,10870,0,94,5,4479366,23144,20753,0,288
66,1075,0,445,10825,0,100,5,4479366,28366,20753,0,120
