IPSMALLTYPE,FILELEN,ISCRACKED,SRCPORT,DSTPORT,VPI1,VCI1,ATM1AALTYPE,TIMEINT,SRCID,DSTID,FILETYPE,COMBID
66,2027,0,4272,445,0,179,5,3306482,18155,28367,0,2495
66,2027,0,3906,445,0,179,5,3306482,18358,28367,0,314
66,404,1,65019,445,0,179,5,3306482,20745,28367,1,29
66,3527,0,3838,445,0,179,5,3306482,18285,28367,0,2564
66,1830,0,65019,445,0,179,5,3306482,20745,28367,0,29
66,352,1,445,37292,0,179,5,3306483,18227,28921,1,92
66,1041,0,445,37292,0,179,5,3306483,18227,28921,0,92
66,288,0,445,34897,0,100,5,3306487,28367,18154,0,113
66,2391,0,445,2314,0,100,5,3306491,28367,18221,0,95
66,2176,0,445,4272,0,100,5,3306495,28367,18155,0,2494
66,278,0,445,4100,0,100,5,3306497,28367,18317,0,333
66,584,0,445,4,0,100,5,3306498,28367,18317,0,333
66,3405,0,1613,445,0,179,5,3306499,18300,25477,0,19807
66,1895,0,2314,445,0,179,5,3306499,18221,28367,0,96
66,2099,0,1564,445,0,179,5,3306499,20840,29066,0,1584
66,1741,0,2129,445,0,179,5,3306501,18154,28367,0,114
66,190,0,2129,445,0,179,5,3306502,14660,28367,0,65971
66,284,0,445,1269,0,100,5,3306502,29066,20743,0,1764
66,1904,0,445,1613,0,100,5,3306502,25477,18300,0,37425
66,270,1,445,1613,0,100,5,3306502,25477,18300,1,37425
66,262,1,445,1613,0,100,5,3306502,25477,18300,1,37425
66,1799,0,1611,445,0,179,5,3306503,18300,28367,0,1594
66,2404,0,445,1611,0,100,5,3306506,28367,18300,0,1595
66,288,0,445,1273,0,100,5,3306506,28367,20743,0,1769
66,288,0,445,2723,0,100,5,3306508,28367,18297,0,2446
66,241,0,1269,445,0,179,5,3306512,20743,29066,0,1766
66,190,0,2723,445,0,179,5,3306512,17291,28367,0,65972
66,180,0,6819,445,0,179,5,3306512,18183,28367,0,5553
66,381,0,2723,445,0,179,5,3306512,18297,28367,0,2447
66,218,0,2722,445,0,179,5,3306512,18297,7537,0,65973
66,454,0,445,3467,0,100,5,3306513,26189,21890,0,1657
66,1470,0,3054,445,0,179,5,3306514,20665,29066,0,554
66,1564,0,3054,445,0,179,5,3306514,21324,29066,0,65974
66,1580,0,4100,445,0,179,5,3306514,18317,28367,0,5
66,241,0,1273,445,0,179,5,3306515,20743,28367,0,1768
66,222,1,445,3054,0,100,5,3306520,29066,20665,1,553
66,1236,0,445,3054,0,100,5,3306520,29066,20665,0,553
66,270,1,445,3054,0,100,5,3306520,29066,20665,1,553
66,288,0,445,2471,0,100,5,3306531,28367,18352,0,33
66,372,0,3842,445,0,179,5,3306551,18149,28367,0,158
66,1064,0,3844,445,0,179,5,3306551,18149,24912,0,61518
66,320,0,20228,445,0,179,5,3306551,17826,24912,0,65975
66,218,0,7792,445,0,179,5,3306553,20753,28366,0,119
66,241,0,3220,445,0,179,5,3306556,18150,28367,0,262
66,641,0,3279,139,0,2133,1,3306559,24226,29736,0,352
66,1169,0,139,3922,0,2133,1,3306559,24226,29736,0,352
66,1952,0,445,3269,0,100,5,3306560,28367,18281,0,45
66,208,0,445,7428,0,100,5,3306560,24912,26754,0,65976
66,176,0,445,3844,100,0,0,3306560,5781,20304,0,63487
66,219,0,445,3852,0,100,5,3306560,30571,19369,0,65977
66,224,0,445,7940,0,100,5,3306560,29127,27385,0,65978
66,262,1,445,3844,0,100,5,3306560,24912,18149,1,60416
66,368,0,445,3844,0,100,5,3306560,24912,18149,0,60416
66,1564,0,445,3842,0,100,5,3306562,28367,18149,0,157
66,1564,0,7766,445,0,179,5,3306588,20753,30352,0,258
66,300,0,7798,445,0,179,5,3306588,20753,30352,0,258
66,1416,0,7795,445,0,179,5,3306588,21555,28896,0,65979
66,320,0,3222,445,0,179,5,3306589,18150,10197,0,65980
66,1564,0,7792,445,0,179,5,3306589,20753,28314,0,52686
66,212,0,5750,445,0,179,5,3306589,20822,30352,0,5831
66,241,0,10739,445,0,179,5,3306589,18101,28921,0,65981
66,241,0,2682,445,0,179,5,3306589,18315,28921,0,9316
66,1799,0,2681,445,0,179,5,3306589,18315,28367,0,100
66,1564,0,445,3252,0,100,5,3306598,28367,18150,0,260
66,284,0,445,2682,100,0,0,3306599,28921,5290,0,65984
66,208,0,445,1376,0,94,5,3306599,23349,17091,0,6220
66,208,0,445,17888,0,94,5,3306599,23349,857,0,47433
66,288,0,445,2226,0,100,5,3306599,28367,18218,0,346
66,208,0,445,17888,0,94,5,3306599,22763,855,0,65982
66,962,0,445,4747,0,100,5,3306599,28367,18161,0,35
66,278,0,445,12939,0,100,5,3306599,28367,18161,0,35
66,1054,0,445,4739,0,100,5,3306599,28367,19212,0,65983
66,1122,0,445,1504,0,94,5,3306599,23349,21852,0,1691
66,192,0,445,1504,0,94,5,3306599,23285,21852,0,47389
66,284,0,445,2222,0,100,5,3306601,28921,18218,0,342
66,284,0,445,2230,0,100,5,3306601,29066,18218,0,544
66,1564,0,445,2681,0,100,5,3306601,28660,18315,0,65985
66,352,1,445,7825,0,100,5,3306601,29545,20753,1,287
66,1065,0,445,7825,0,100,5,3306601,29545,20753,0,287
66,352,1,445,7822,0,100,5,3306602,18554,20753,1,272
66,1068,0,445,7822,0,100,5,3306602,18554,20753,0,272
66,352,1,445,7828,0,100,5,3306602,30392,20753,1,275
66,1059,0,445,7828,0,100,5,3306602,30392,20753,0,275
66,241,0,2222,445,0,179,5,3306603,18218,28921,0,343
66,241,0,2230,445,0,179,5,3306603,18218,29066,0,545
66,1981,0,7825,445,0,179,5,3306603,20753,29545,0,286
66,404,1,7825,445,0,179,5,3306603,20753,29545,1,286
66,404,1,7822,445,0,179,5,3306604,20753,18554,1,274
66,1995,0,7822,445,0,179,5,3306604,20753,18554,0,274
66,404,1,7828,445,0,179,5,3306604,20753,30392,1,278
66,1971,0,7828,445,0,179,5,3306604,20753,30392,0,278
66,1971,0,7831,445,0,179,5,3306604,20753,30333,0,9201
66,1791,0,3222,445,0,179,5,3306604,18150,29545,0,27081
66,241,0,2226,445,0,179,5,3306605,18218,28367,0,347
66,1850,0,4747,445,0,179,5,3306605,18161,28367,0,36
66,665,0,445,7843,0,100,5,3306617,25430,20753,0,276
66,352,1,445,7840,0,100,5,3306618,24912,20753,1,284
66,456,0,445,7840,0,100,5,3306618,24912,20753,0,284
66,456,0,445,7837,0,94,5,3306619,23144,20753,0,288
66,443,0,445,7837,0,94,5,3306619,1476,21474,0,65986
66,1055,0,445,7849,0,100,5,3306619,25477,20753,0,271
66,352,1,445,7849,0,100,5,3306619,25477,20753,1,271
66,1056,0,445,7846,0,100,5,3306619,25074,20753,0,279
66,352,1,445,7846,0,100,5,3306619,25074,20753,1,279
66,284,0,445,8090,0,100,5,3306620,25233,20753,0,281
66,663,0,445,7831,0,100,5,3306620,30333,20753,0,23867
66,443,0,445,7834,0,100,5,3306620,25233,20753,0,281
66,241,0,21507,445,0,94,5,3306620,9716,17253,0,65987
66,1981,0,7843,445,0,179,5,3306621,20753,25430,0,277
66,404,1,7843,445,0,179,5,3306621,20753,25430,1,277
66,404,1,7840,445,0,179,5,3306622,20753,24912,1,289
66,1827,0,7840,445,0,179,5,3306622,20753,24912,0,289
66,404,1,7849,445,0,179,5,3306623,20753,25477,1,273
66,1739,0,7849,445,0,179,5,3306623,20753,25477,0,273
66,296,0,7913,445,0,179,5,3306623,20751,25491,0,65988
66,2027,0,2118,445,0,179,5,3306623,18229,28367,0,2400
66,320,0,2254,445,0,179,5,3306623,18154,25430,0,21285
66,180,0,2270,445,0,179,5,3306623,15540,25430,0,65989
66,1312,0,2142,445,0,179,5,3306623,17544,25430,0,65990
66,404,1,7846,445,0,179,5,3306624,20753,25074,1,280
66,218,0,2142,445,0,179,5,3306624,18154,11135,0,65991
66,1975,0,7846,445,0,179,5,3306624,20753,25074,0,280
66,1971,0,7834,445,0,179,5,3306624,20753,25233,0,282
66,404,1,7834,445,0,179,5,3306624,20753,25233,1,282
66,808,0,445,2118,0,100,5,3306630,28367,18229,0,2399
66,404,1,43803,445,0,138,5,3306631,16541,18227,1,362
66,507,0,43803,445,0,138,5,3306631,16541,18227,0,362
66,2056,0,445,1167,0,100,5,3306633,29066,18169,0,596
66,1351,0,139,1933,0,100,5,3306633,28367,18227,0,268
66,3962,0,139,1932,0,100,5,3306633,28367,18227,0,268
66,995,0,139,1937,0,100,5,3306634,28367,18227,0,268
66,2099,0,1167,445,0,179,5,3306635,18169,29066,0,595
66,645,0,1932,139,0,179,5,3306635,18227,28367,0,267
66,2563,0,1940,445,0,179,5,3306635,18227,28367,0,267
66,645,0,1933,139,0,179,5,3306635,18227,28367,0,267
66,2651,0,1937,139,0,179,5,3306635,18227,28367,0,267
66,496,0,445,9051,0,2133,1,3306636,24166,29660,0,65992
66,996,0,445,1940,0,100,5,3306636,28367,18227,0,268
66,1564,0,445,1824,0,100,5,3306639,28367,18189,0,3021
66,208,0,445,5921,0,100,5,3306639,28367,27270,0,65993
66,1019,0,2142,445,0,179,5,3306641,18154,25430,0,21285
66,1107,0,445,9033,0,2133,1,3306645,24124,29660,0,311
66,400,1,445,9033,0,2133,1,3306645,24124,29660,1,311
66,646,0,445,1627,0,42,5,3306647,26279,23028,0,266
66,791,0,445,1611,0,42,5,3306647,26279,23028,0,266
66,663,0,445,9031,0,2133,1,3306648,24267,29660,0,310
66,270,1,445,4876,0,94,5,3306649,23144,18276,1,49715
66,262,1,445,4876,0,94,5,3306649,23144,18276,1,49715
66,1905,0,445,4876,0,94,5,3306649,23144,18276,0,49715
66,463,0,445,9053,0,2133,1,3306650,24266,29660,0,328
66,400,1,445,9039,0,2133,1,3306651,23963,29660,1,330
66,1087,0,445,9039,0,2133,1,3306651,23963,29660,0,330
66,270,1,445,1825,0,100,5,3306651,28367,18189,1,3021
66,262,1,445,1825,0,100,5,3306651,28367,18189,1,3021
66,1963,0,445,1825,0,100,5,3306651,28367,18189,0,3021
66,288,0,445,9043,0,2133,1,3306651,24450,29660,0,329
66,1092,0,445,9037,0,2133,1,3306651,24247,29660,0,306
66,400,1,445,9037,0,2133,1,3306651,24247,29660,1,306
66,400,1,445,9055,0,2133,1,3306651,24172,29660,1,324
66,1109,0,445,9055,0,2133,1,3306651,24172,29660,0,324
66,400,1,445,9051,0,2133,1,3306651,24168,29660,1,326
66,675,0,445,9051,0,2133,1,3306651,24168,29660,0,326
66,400,1,445,9057,0,2133,1,3306651,24347,29660,1,331
66,1093,0,445,9057,0,2133,1,3306651,24347,29660,0,331
66,1097,0,445,9047,0,2133,1,3306652,24171,29660,0,316
66,400,1,445,9047,0,2133,1,3306652,24171,29660,1,316
66,1097,0,445,9035,0,2133,1,3306652,24265,29660,0,309
66,400,1,445,9049,0,2133,1,3306652,23962,29660,1,317
66,400,1,445,9035,0,2133,1,3306652,24265,29660,1,309
66,863,0,445,9049,0,2133,1,3306652,23962,29660,0,317
66,270,1,445,3735,0,100,5,3306654,29545,20875,1,62174
66,222,1,445,3735,0,100,5,3306654,29545,20875,1,62174
66,908,1,445,3735,0,100,5,3306654,29545,20875,1,62174
66,10287,1,445,3735,0,100,5,3306654,29545,20875,1,62174
66,2926,0,445,3735,0,100,5,3306654,29545,20875,0,62174
66,2628,0,445,4874,0,100,5,3306654,28367,18276,0,102
66,3725,0,1825,445,0,179,5,3306655,18189,28367,0,3022
66,4055,0,3735,445,0,179,5,3306655,20875,29545,0,62173
66,1799,0,4874,445,0,179,5,3306656,18276,28367,0,103
66,1119,0,445,9067,0,2133,1,3306656,24423,29660,0,340
66,400,1,445,9067,0,2133,1,3306656,24423,29660,1,340
66,1087,0,445,9065,0,2133,1,3306657,24225,29660,0,339
66,400,1,445,9065,0,2133,1,3306657,24225,29660,1,339
66,400,1,445,9059,0,2133,1,3306657,24264,29660,1,327
66,1109,0,445,9059,0,2133,1,3306657,24264,29660,0,327
66,1075,0,445,9063,0,2133,1,3306659,24449,29660,0,323
66,400,1,445,9063,0,2133,1,3306659,24449,29660,1,323
66,400,1,445,9069,0,2133,1,3306659,24246,29660,1,312
66,1092,0,445,9069,0,2133,1,3306659,24246,29660,0,312
66,400,1,445,9061,0,2133,1,3306659,24123,29660,1,318
66,400,1,445,9071,0,2133,1,3306659,24226,29660,1,322
66,1119,0,445,9061,0,2133,1,3306659,24123,29660,0,318
66,1087,0,445,9071,0,2133,1,3306659,24226,29660,0,322
66,2166,0,445,3847,0,100,5,3306665,28367,18149,0,157
66,600,0,3847,445,0,179,5,3306671,18149,28367,0,158
66,288,0,445,2096,0,100,5,3306678,28367,18355,0,877
66,270,1,445,2678,0,100,5,3306680,28366,18164,1,51143
66,1908,0,445,2678,0,100,5,3306680,28366,18164,0,51143
66,262,1,445,2678,0,100,5,3306680,28366,18164,1,51143
66,270,1,445,2098,0,100,5,3306683,25074,18355,1,2758
66,1905,0,445,2098,0,100,5,3306683,25074,18355,0,2758
66,262,1,445,2098,0,100,5,3306683,25074,18355,1,2758
66,1799,0,2096,445,0,179,5,3306696,18355,28367,0,878
66,1040,0,445,27808,0,179,5,3306697,18227,16120,0,291
66,352,1,445,27808,0,179,5,3306697,18227,16120,1,291
66,3417,0,2678,445,0,179,5,3306697,18164,28366,0,8039
66,3407,0,2098,445,0,179,5,3306701,18355,25074,0,2759
66,2181,0,2676,445,0,179,5,3306701,18164,28367,0,126
66,2544,0,445,1181,0,100,5,3306705,29066,18169,0,596
66,243,0,445,2115,0,100,5,3306705,28921,14413,0,65994
66,262,1,445,2627,0,100,5,3306705,28921,18282,2,26289
66,270,1,445,2627,0,100,5,3306705,28921,18282,1,26289
66,1334,0,445,2627,0,100,5,3306705,28921,18282,0,26289
66,4352,0,445,2676,0,100,5,3306705,28367,18164,0,125
66,443,0,445,2481,0,100,5,3306705,28367,20844,0,591
66,208,0,445,2627,0,100,5,3306705,28873,13455,0,65995
66,904,0,445,2625,0,100,5,3306706,28367,18282,0,85
66,739,0,27808,445,0,100,5,3306706,16120,18227,0,290
66,404,1,27808,445,0,100,5,3306706,16120,18227,1,290
66,1564,0,445,6721,0,100,5,3306706,28367,18282,0,85
66,584,0,445,4615,0,100,5,3306706,28367,20834,0,118
66,1799,0,2625,445,0,179,5,3306717,18282,28367,0,86
66,917,0,1182,445,0,179,5,3306717,18169,28367,0,559
66,2027,0,4081,445,0,179,5,3306722,18336,28367,0,270
66,1847,0,1181,445,0,179,5,3306722,18169,29066,0,595
66,3149,0,2627,445,0,179,5,3306722,18282,28921,0,11682
66,2027,0,2480,445,0,179,5,3306722,20844,28367,0,590
66,176,0,445,1510,0,94,5,3306728,7221,22240,0,47415
66,1870,0,445,4081,0,100,5,3306728,28367,18336,0,269
66,287,0,445,1510,0,94,5,3306728,11036,14866,0,31127
66,208,0,445,5606,0,94,5,3306728,26661,7489,0,65996
66,1344,0,445,17894,0,94,5,3306728,23349,857,0,47433
66,1344,0,445,1510,0,94,5,3306728,24655,21884,0,47440
66,176,0,445,1510,0,94,5,3306728,23349,21868,0,30807
66,1692,0,445,1446,0,94,5,3306729,23349,19439,0,47483
66,834,0,445,1510,0,94,5,3306729,24945,21786,0,65997
66,224,0,445,1510,0,94,5,3306729,23353,21852,0,6223
66,1540,0,445,2415,0,100,5,3306729,18554,18306,0,51672
66,184,0,445,1476,0,94,5,3306729,4120,17139,0,65998
66,262,1,445,2415,0,100,5,3306729,18554,18306,1,51672
66,2012,0,445,2480,0,100,5,3306729,28367,20844,0,591
66,224,0,445,1510,0,94,5,3306729,22734,21834,0,65999
66,353,0,1598,139,0,138,5,3306729,19782,18227,0,59
66,208,0,445,9702,0,94,5,3306729,23349,21852,0,1691
66,176,0,1597,139,0,138,5,3306729,19782,18227,0,59
66,208,0,445,1506,0,94,5,3306729,23349,21254,0,47399
66,404,1,16167,445,0,100,5,3306731,28399,18227,1,394
66,552,0,16167,445,0,100,5,3306731,28399,18227,0,394
66,208,0,445,1510,0,94,5,3306731,27915,21485,0,66000
66,352,1,445,16167,0,179,5,3306733,18227,28399,1,393
66,1041,0,445,16167,0,179,5,3306733,18227,28399,0,393
66,633,0,445,7468,0,179,5,3306733,18227,24912,0,197
66,288,0,445,3583,0,100,5,3306735,28366,18329,0,4859
66,1490,0,3171,445,0,0,0,3306737,17745,26289,0,1561
66,3250,0,2415,445,0,179,5,3306737,18306,18554,0,12312
66,910,0,445,2454,0,42,5,3306756,26279,22990,0,90
66,313,0,445,3478,0,42,5,3306756,26279,22990,0,90
66,1765,0,445,2550,0,42,5,3306756,26289,22985,0,2722
66,1765,0,445,1883,0,42,5,3306758,26289,23019,0,75
66,1765,0,445,1176,0,42,5,3306758,26289,22944,0,2544
66,2319,0,3171,445,0,0,0,3306760,17745,26289,0,1561
66,3407,0,3585,445,0,179,5,3306760,18329,30352,0,928
66,1795,0,3583,445,0,179,5,3306760,18329,28367,0,2560
66,1799,0,3657,445,0,179,5,3306761,20671,28367,0,133
66,3031,0,3659,445,0,179,5,3306761,20671,25430,0,12556
66,2027,0,3081,445,0,179,5,3306761,20665,28367,0,135
66,1765,0,445,3171,0,100,5,3306763,26289,17745,0,1562
66,270,1,445,3585,0,100,5,3306764,30352,18329,1,927
66,262,1,445,3585,0,100,5,3306764,30352,18329,1,927
66,1906,0,445,3585,0,100,5,3306764,30352,18329,0,927
66,2404,0,445,3583,0,100,5,3306774,28367,18329,0,2559
66,2628,0,445,3657,0,100,5,3306775,28367,20671,0,132
66,270,1,445,3659,0,100,5,3306775,25430,20671,1,31654
66,702,0,445,3659,0,100,5,3306775,25430,20671,0,31654
66,222,1,445,3659,0,100,5,3306775,25430,20671,1,31654
66,15804,1,445,1510,0,94,5,3306775,23349,21852,2,1691
66,5920,1,445,1510,0,94,5,3306775,23349,21852,2,1691
66,2390,0,445,3081,0,100,5,3306775,28367,20665,0,134
66,1568,1,445,1510,0,94,5,3306775,23349,21852,1,1691
66,1292,1,445,1510,0,94,5,3306775,23349,21852,1,1691
66,452,1,445,1510,0,94,5,3306775,23349,21852,1,1691
66,528,1,445,1510,0,94,5,3306775,23349,21852,1,1691
66,11827,1,445,1510,0,94,5,3306775,23349,21852,1,1691
66,19665,0,445,1510,0,94,5,3306775,23349,21852,0,1691
66,1850,0,2103,445,0,179,5,3306779,18355,28367,0,878
66,241,0,1913,445,0,179,5,3306780,473,28367,0,22508
66,2027,0,1703,445,0,179,5,3306780,18116,28367,0,3073
66,404,1,65098,445,0,179,5,3306788,20745,28367,1,29
66,1830,0,65098,445,0,179,5,3306788,20745,28367,0,29
66,1314,0,2756,445,0,179,5,3306788,21342,28361,0,55251
66,224,0,445,889,0,100,5,3306789,28367,13423,0,65345
66,224,0,445,889,0,100,5,3306789,28367,18021,0,39753
66,262,1,445,1913,0,100,5,3306789,28367,18220,1,145
66,262,1,445,1913,0,100,5,3306789,28367,18220,1,145
66,1747,0,445,1913,0,100,5,3306789,28367,18220,0,145
66,454,0,445,36155,0,100,5,3306790,26188,9614,0,66001
66,2775,0,445,3387,0,100,5,3306790,26188,21912,0,2190
66,2390,0,445,1703,0,100,5,3306790,28367,18116,0,3072
66,1070,0,445,3934,0,2133,1,3306793,24225,29736,0,261
66,2390,0,445,2026,0,100,5,3306793,28367,18305,0,1598
66,667,0,445,65098,0,100,5,3306793,28367,20745,0,76
66,288,0,445,3780,0,100,5,3306793,28367,13760,0,66002
66,220,1,445,3936,0,2133,1,3306796,24226,29736,1,352
66,1200,0,445,3936,0,2133,1,3306796,24226,29736,0,352
66,238,0,38690,445,0,2133,1,3306796,24243,29652,0,43601
66,492,1,38690,445,0,2133,1,3306796,24243,29659,1,389
66,1874,0,38690,445,0,2133,1,3306796,24243,29659,0,389
66,3540,0,1913,445,0,179,5,3306807,18220,28367,0,146
66,1393,0,2758,445,0,179,5,3306807,20687,25074,0,19464
66,2048,0,38716,445,0,2133,1,3306813,24243,30112,0,388
66,492,1,38716,445,0,2133,1,3306813,24243,30112,1,388
66,395,0,2756,445,0,179,5,3306814,20687,28367,0,1785
66,2027,0,2026,445,0,179,5,3306814,18305,28367,0,1599
66,2048,0,38726,445,0,2133,1,3306816,24243,30111,0,387
66,492,1,38726,445,0,2133,1,3306816,24243,30111,1,387
66,3153,0,445,1877,0,94,5,3306819,23349,21838,0,24467
66,222,1,445,2758,0,100,5,3306819,25074,20687,1,38185
66,592,0,445,2758,0,100,5,3306819,25074,20687,0,38185
66,288,0,445,2892,0,100,5,3306820,28367,18350,0,87
66,241,0,1065,445,0,138,5,3306820,19786,18227,0,3855
66,241,0,1067,445,0,138,5,3306820,19786,18227,0,3855
66,284,0,445,1489,0,2133,1,3306830,24266,29791,0,1027
66,1825,0,2892,445,0,179,5,3306830,18350,28367,0,88
66,3411,0,3237,445,0,179,5,3306831,18150,29545,0,27081
66,1906,0,445,3237,0,100,5,3306849,29545,18150,0,47143
66,270,1,445,3237,0,100,5,3306849,29545,18150,1,47143
66,1314,0,2943,445,0,179,5,3306851,3867,26688,0,2827
66,2027,0,1832,445,0,179,5,3306851,18189,28367,0,3022
66,2027,0,2689,445,0,179,5,3306853,18315,28367,0,100
66,1765,0,445,4600,0,42,5,3306858,26279,22996,0,4
66,2048,0,28205,445,0,2133,1,3306861,24242,29659,0,222
66,492,1,28205,445,0,2133,1,3306861,24242,29659,1,222
66,2390,0,445,1832,0,100,5,3306866,28367,18189,0,3021
66,682,0,445,2945,0,94,5,3306866,23144,20669,0,40363
66,270,1,445,2945,0,94,5,3306866,23144,20669,1,40363
66,442,0,445,19329,0,94,5,3306866,23144,20669,0,40363
66,224,0,445,2945,0,94,5,3306866,23144,12383,0,66003
66,241,0,2357,445,0,138,5,3306867,19788,18227,0,987
66,285,0,445,2945,0,94,5,3306867,23144,9443,0,60747
66,2390,0,445,2689,0,100,5,3306867,28367,18315,0,101
66,492,1,28231,445,0,2133,1,3306867,24242,30112,1,221
66,2048,0,28231,445,0,2133,1,3306867,24242,30112,0,221
66,2048,0,28241,445,0,2133,1,3306871,24242,30111,0,234
66,492,1,28241,445,0,2133,1,3306871,24242,30111,1,234
66,395,0,2943,445,0,179,5,3306877,20669,28367,0,354
66,882,0,445,2209,0,179,5,3306878,18227,15343,0,57
66,2047,0,4528,445,0,179,5,3306880,18340,28367,0,243
66,1979,0,3723,445,0,179,5,3306880,18165,28367,0,14
66,2027,0,4878,445,0,179,5,3306880,18276,28367,0,103
66,4628,0,445,3939,0,2133,1,3306882,24225,29736,0,261
66,796,0,2209,445,0,100,5,3306882,15343,18227,0,58
66,3165,0,445,4561,0,100,5,3306883,26189,21797,0,2240
66,2390,0,445,4528,0,100,5,3306883,28367,18340,0,244
66,241,0,2359,445,0,138,5,3306884,19788,18227,0,987
66,2390,0,445,4878,0,100,5,3306884,28367,18276,0,102
66,2390,0,445,3723,0,100,5,3306884,28367,18165,0,2679
66,366,0,4807,445,0,179,5,3306885,18151,1390,0,66004
66,3165,0,445,2363,0,100,5,3306885,26189,21929,0,2055
66,241,0,4080,445,0,179,5,3306894,18323,28921,0,216
66,1040,0,445,3947,0,179,5,3306897,18227,30390,0,263
66,2955,0,445,2812,0,100,5,3306909,26189,21856,0,1687
66,286,0,445,3442,0,100,5,3306910,30352,18324,0,105
66,284,0,445,3437,0,100,5,3306910,29066,18324,0,649
66,887,0,445,2811,0,100,5,3306911,26188,21856,0,984
66,492,1,58616,445,0,2133,1,3306913,24255,29659,1,292
66,492,1,58622,445,0,2133,1,3306913,24255,30112,1,296
66,2164,0,58616,445,0,2133,1,3306913,24255,29659,0,292
66,2164,0,58622,445,0,2133,1,3306913,24255,30112,0,296
66,241,0,3442,445,0,179,5,3306916,18324,30352,0,106
66,241,0,3437,445,0,179,5,3306916,18324,29066,0,650
66,241,0,4807,445,0,179,5,3306917,18149,28367,0,158
66,1791,0,15361,445,0,179,5,3306917,18219,28921,0,149
66,492,1,58624,445,0,2133,1,3306922,24255,30111,1,294
66,776,0,58624,445,0,2133,1,3306922,24255,30111,0,294
66,443,0,445,15361,0,100,5,3306930,28921,18219,0,147
66,2048,0,45893,445,0,2133,1,3306934,24253,29659,0,423
66,2048,0,45899,445,0,2133,1,3306934,24253,30112,0,424
66,492,1,45899,445,0,2133,1,3306934,24253,30112,1,424
66,492,1,45893,445,0,2133,1,3306934,24253,29659,1,423
66,1568,1,445,3868,0,94,5,3306934,23348,21865,1,785
66,11827,1,445,3868,0,94,5,3306934,23348,21865,1,785
66,380,1,445,3868,0,94,5,3306934,23348,21865,1,785
66,1292,1,445,3868,0,94,5,3306934,23348,21865,1,785
66,452,1,445,3868,0,94,5,3306934,23348,21865,1,785
66,8519,1,445,3868,0,94,5,3306934,23348,21865,1,785
66,5620,0,445,3868,0,94,5,3306934,23348,21865,0,785
66,528,1,445,3868,0,94,5,3306934,23348,21865,1,785
66,243,0,445,3868,0,94,5,3306934,2380,16030,0,66005
66,436,0,4807,445,0,179,5,3306936,18151,28367,0,107
66,330,0,4807,445,0,179,5,3306937,3623,28367,0,63107
66,320,0,4679,445,0,179,5,3306937,18156,11369,0,7892
66,1764,0,445,5000,0,42,5,3306953,26279,22966,0,70
66,1112,0,445,4266,0,42,5,3306953,26279,23017,0,588
66,468,0,445,4282,0,42,5,3306953,26279,23401,0,26903
66,2027,0,4451,445,0,179,5,3306955,18296,28367,0,42
66,2019,0,1919,445,0,179,5,3306956,18220,28367,0,146
66,875,0,445,1028,0,100,5,3306965,29066,18115,0,1638
66,2390,0,445,3742,0,100,5,3306966,28367,20875,0,2550
66,2027,0,3742,445,0,179,5,3306968,20875,28367,0,2551
66,1041,0,445,14694,0,179,5,3306971,18227,29066,0,97
66,352,1,445,14694,0,179,5,3306971,18227,29066,1,97
66,1747,0,1028,445,0,179,5,3306972,18115,29066,0,1637
66,2389,0,445,1157,0,100,5,3306973,28367,18130,0,136
66,619,0,14694,445,0,100,5,3306973,29066,18227,0,98
66,404,1,14694,445,0,100,5,3306973,29066,18227,1,98
66,2390,0,445,3508,0,100,5,3306973,28367,18357,0,80
66,3153,0,445,2960,0,94,5,3306974,23349,21786,0,1177
66,3405,0,2585,445,0,179,5,3306974,18158,29066,0,438
66,1904,0,445,2585,0,100,5,3306974,29066,18158,0,437
66,270,1,445,2585,0,100,5,3306974,29066,18158,1,437
66,262,1,445,2585,0,100,5,3306974,29066,18158,1,437
66,2005,0,1157,445,0,179,5,3306975,18130,28367,0,17
66,2027,0,4613,445,0,179,5,3306975,18160,28367,0,377
66,1799,0,2583,445,0,179,5,3306975,18158,28367,0,533
66,2027,0,3508,445,0,179,5,3306975,18357,28367,0,78
66,2390,0,445,2950,0,100,5,3306975,28367,20669,0,353
66,288,0,445,2942,0,100,5,3306976,28367,18616,0,66006
66,584,0,445,3360,0,100,5,3306978,4448,16337,0,66007
66,2628,0,445,2583,0,100,5,3306978,28367,18158,0,534
66,2390,0,445,4613,0,100,5,3306978,28367,18160,0,378
66,1870,0,445,3360,0,100,5,3306978,28367,18311,0,2671
66,3165,0,445,3936,0,100,5,3306980,26189,21853,0,690
66,2166,0,445,2942,0,100,5,3306981,28367,18310,0,2434
66,248,1,445,4088,0,100,5,3306983,26189,21855,1,597
66,294,1,445,4088,0,100,5,3306983,26189,21855,1,597
66,226,1,445,4088,0,100,5,3306983,26189,21855,1,597
66,280,1,445,4088,0,100,5,3306983,26189,21855,1,597
66,282,1,445,4088,0,100,5,3306983,26189,21855,1,597
66,9876,1,445,4088,0,100,5,3306983,26189,21855,2,597
66,3200,1,445,4088,0,100,5,3306983,26189,21855,2,597
66,43516,1,445,4088,0,100,5,3306983,26189,21855,2,597
66,5920,1,445,4088,0,100,5,3306983,26189,21855,2,597
66,1568,1,445,4088,0,100,5,3306983,26189,21855,1,597
66,5664,1,445,4088,0,100,5,3306983,26189,21855,2,597
