IPSMALLTYPE,FILELEN,ISCRACKED,SRCPORT,DSTPORT,VPI1,VCI1,ATM1AALTYPE,TIMEINT,SRCID,DSTID,FILETYPE,COMBID
66,3407,0,1764,445,0,179,5,3447174,18150,25074,0,10146
66,1799,0,4430,445,0,179,5,3447175,20834,28367,0,117
66,2203,0,3004,445,0,0,0,3447175,17745,26289,0,1561
66,2048,0,35076,445,0,2133,1,3447175,24242,29659,0,222
66,492,1,35076,445,0,2133,1,3447175,24242,29659,1,222
66,492,1,35002,445,0,2133,1,3447175,24242,29812,1,233
66,2040,0,35002,445,0,2133,1,3447175,24242,29812,0,233
66,2048,0,35114,445,0,2133,1,3447177,24242,30112,0,221
66,492,1,35114,445,0,2133,1,3447177,24242,30112,1,221
67,37106,0,80,3891,0,100,5,3447177,28442,20665,2,1023
67,67822,0,80,3886,0,100,5,3447177,28442,20665,2,1023
66,492,1,35012,445,0,2133,1,3447180,24242,29791,1,235
66,2040,0,35012,445,0,2133,1,3447180,24242,29791,0,235
66,2390,0,445,2810,0,100,5,3447182,28367,20661,0,3001
66,2390,0,445,2219,0,100,5,3447182,28367,18156,0,341
66,2048,0,35124,445,0,2133,1,3447182,24242,30111,0,234
66,492,1,35124,445,0,2133,1,3447182,24242,30111,1,234
66,1765,0,445,3004,0,100,5,3447183,26289,17745,0,1562
66,2043,0,2810,445,0,179,5,3447185,20661,28367,0,3000
66,492,1,19668,445,0,2133,1,3447187,24252,30112,1,361
66,2164,0,19668,445,0,2133,1,3447187,24252,30112,0,361
66,492,1,19660,445,0,2133,1,3447187,24252,29659,1,360
66,2164,0,19660,445,0,2133,1,3447187,24252,29659,0,360
66,1830,0,54332,445,0,179,5,3447189,20745,28367,0,29
66,404,1,54332,445,0,179,5,3447189,20745,28367,1,29
66,2040,0,43017,445,0,2133,1,3447190,24256,29812,0,410
66,2156,0,19642,445,0,2133,1,3447190,24252,29812,0,358
66,492,1,19642,445,0,2133,1,3447190,24252,29812,1,358
66,492,1,43017,445,0,2133,1,3447190,24256,29812,1,410
66,492,1,19670,445,0,2133,1,3447193,24252,30111,1,359
66,2164,0,19670,445,0,2133,1,3447193,24252,30111,0,359
67,783,0,21,2201,0,100,5,3447194,28359,18295,2,6071
66,2048,0,43093,445,0,2133,1,3447199,24256,29659,0,411
66,2048,0,43131,445,0,2133,1,3447199,24256,30112,0,412
66,492,1,43093,445,0,2133,1,3447199,24256,29659,1,411
66,492,1,43131,445,0,2133,1,3447199,24256,30112,1,412
66,352,1,445,54332,0,100,5,3447200,28367,20745,1,76
66,935,0,445,54332,0,100,5,3447200,28367,20745,0,76
66,2156,0,19644,445,0,2133,1,3447200,24252,29791,0,365
66,492,1,19644,445,0,2133,1,3447200,24252,29791,1,365
67,164,0,21,2189,0,100,5,3447206,28359,18295,2,6071
66,1979,0,1609,445,0,179,5,3447212,18333,28367,0,303
66,222,1,445,1429,0,100,5,3447216,29066,20711,1,3335
66,270,1,445,1429,0,100,5,3447216,29066,20711,1,3335
66,1599,0,445,1429,0,100,5,3447216,29066,20711,0,3335
66,2390,0,445,1609,0,100,5,3447217,28367,18333,0,302
67,164,0,21,2195,0,100,5,3447217,28359,18295,2,6071
67,164,0,21,2192,0,100,5,3447217,28359,18295,2,6071
66,2040,0,43027,445,0,2133,1,3447217,24256,29791,0,409
66,492,1,43027,445,0,2133,1,3447217,24256,29791,1,409
66,1821,0,3627,445,0,179,5,3447225,18169,28367,0,559
66,916,0,445,3627,0,100,5,3447225,28367,18169,0,560
66,2899,0,1429,445,0,179,5,3447225,20711,29066,0,2853
67,1936,0,3527,2203,0,100,5,3447225,28359,18295,2,6071
67,380,0,3526,2202,0,100,5,3447225,28359,18295,2,6071
67,399,0,21,2198,0,100,5,3447226,28359,18295,2,6071
66,2027,0,3898,445,0,179,5,3447227,20665,28367,0,135
66,2390,0,445,3898,0,100,5,3447227,28367,20665,0,134
66,241,0,1612,445,0,179,5,3447229,18353,30352,0,376
66,241,0,1618,445,0,179,5,3447229,18353,30352,0,376
66,210,0,37848,445,0,179,5,3447234,18219,11417,0,11928
66,520,1,445,2812,0,100,5,3447234,28367,20661,1,3001
66,316,1,2812,445,0,179,5,3447234,20661,28367,1,3000
66,1666,0,445,2812,0,100,5,3447234,28367,20661,0,3001
66,2687,0,2812,445,0,179,5,3447234,20661,28367,0,3000
66,284,0,445,37832,0,100,5,3447235,28924,18219,0,56417
67,2485,0,3528,2204,0,100,5,3447235,28359,18295,2,6071
66,2627,0,445,1427,0,100,5,3447239,28367,20711,0,2508
66,286,0,445,1612,0,100,5,3447240,30352,18353,0,375
66,286,0,445,1618,0,100,5,3447240,30352,18353,0,375
66,1765,0,445,1485,0,42,5,3447245,26279,23060,0,520
66,1765,0,445,2377,0,42,5,3447245,26289,22985,0,2722
66,1757,0,37832,445,0,179,5,3447247,18219,28921,0,149
66,404,1,37823,445,0,179,5,3447247,18219,29066,1,152
66,1903,0,37823,445,0,179,5,3447247,18219,29066,0,152
66,1913,0,37835,445,0,179,5,3447247,18219,30352,0,150
66,404,1,37835,445,0,179,5,3447247,18219,30352,1,150
66,1805,0,1427,445,0,179,5,3447247,20711,28367,0,2509
66,1799,0,3203,445,0,179,5,3447247,18168,28367,0,1600
66,2628,0,445,3203,0,100,5,3447247,28367,18168,0,1601
66,404,1,37826,445,0,179,5,3447247,18219,28366,1,153
66,1923,0,37826,445,0,179,5,3447247,18219,28366,0,153
66,352,1,445,57293,0,179,5,3447248,18227,18554,1,55
66,1041,0,445,57293,0,179,5,3447248,18227,18554,0,55
66,1043,0,445,37832,0,100,5,3447248,28921,18219,0,147
66,352,1,445,37823,0,100,5,3447248,29066,18219,1,151
66,352,1,445,37835,0,100,5,3447248,30352,18219,1,148
66,851,0,445,37835,0,100,5,3447248,30352,18219,0,148
66,1067,0,445,37823,0,100,5,3447248,29066,18219,0,151
66,352,1,445,37826,0,100,5,3447249,28366,18219,1,154
66,1075,0,445,37826,0,100,5,3447249,28366,18219,0,154
67,2485,0,3529,2205,0,100,5,3447249,28359,18295,2,6071
66,404,1,57293,445,0,100,5,3447249,18554,18227,1,56
66,733,0,57293,445,0,100,5,3447249,18554,18227,0,56
66,1040,0,445,24711,0,179,5,3447251,18227,28399,0,393
66,352,1,445,24711,0,179,5,3447251,18227,28399,1,393
66,2222,0,445,3628,0,100,5,3447255,30352,18169,0,846
66,1977,0,3628,445,0,179,5,3447255,18169,30352,0,845
66,953,0,24711,445,0,100,5,3447255,28399,18227,0,394
67,65,0,3530,2206,0,100,5,3447255,28359,18295,2,6071
66,2048,0,43141,445,0,2133,1,3447257,24256,30111,0,413
66,492,1,43141,445,0,2133,1,3447257,24256,30111,1,413
66,2390,0,445,3328,0,100,5,3447259,28367,18189,0,3021
66,2027,0,3328,445,0,179,5,3447259,18189,28367,0,3022
66,2043,0,2841,445,0,179,5,3447259,18188,28367,0,2741
66,2390,0,445,2841,0,100,5,3447259,28367,18188,0,2738
66,262,1,445,3205,0,100,5,3447260,25430,18168,1,55720
66,1602,0,445,3205,0,100,5,3447260,25430,18168,0,55720
66,2883,0,3205,445,0,179,5,3447260,18168,25430,0,20101
66,270,1,445,3205,0,100,5,3447260,25430,18168,1,55720
66,352,1,445,37859,0,100,5,3447268,18554,18219,1,167
66,1068,0,445,37859,0,100,5,3447268,18554,18219,0,167
66,404,1,37859,445,0,179,5,3447268,18219,18554,1,168
66,1927,0,37859,445,0,179,5,3447268,18219,18554,0,168
66,2027,0,3081,445,0,179,5,3447268,18127,28367,0,2405
66,3407,0,1770,445,0,179,5,3447268,18115,24912,0,494
66,1441,0,139,1594,0,2133,1,3447269,24226,29736,0,352
66,641,0,4762,139,0,2133,1,3447269,24226,29736,0,352
66,1223,0,139,1593,0,2133,1,3447269,24226,29736,0,352
66,641,0,4765,139,0,2133,1,3447270,24226,29736,0,352
66,2043,0,2316,445,0,179,5,3447271,18178,28367,0,4267
66,1761,0,1031,445,0,179,5,3447273,18176,30352,0,911
66,1765,0,445,1496,0,42,5,3447273,26289,22996,0,380
66,2390,0,445,2316,0,100,5,3447273,28367,18178,0,4268
66,2390,0,445,3081,0,100,5,3447274,28367,18127,0,2404
66,1764,0,445,1206,0,42,5,3447274,26279,23059,0,592
66,404,1,37829,445,0,179,5,3447274,18219,28367,1,156
66,1923,0,37829,445,0,179,5,3447274,18219,28367,0,156
66,270,1,445,1770,0,100,5,3447274,24912,18115,1,493
66,1905,0,445,1770,0,100,5,3447274,24912,18115,0,493
66,262,1,445,1770,0,100,5,3447274,24912,18115,1,493
66,877,0,445,1031,0,100,5,3447276,30352,18176,0,912
66,352,1,445,37829,0,100,5,3447276,28367,18219,1,155
66,1075,0,445,37829,0,100,5,3447276,28367,18219,0,155
66,2027,0,2977,445,0,179,5,3447278,18304,28367,0,582
66,1799,0,1962,445,0,179,5,3447278,18121,28367,0,1735
66,400,1,445,13304,0,2133,1,3447280,24265,30113,1,445
66,2390,0,445,2977,0,100,5,3447280,28367,18304,0,581
66,1096,0,445,13304,0,2133,1,3447280,24265,30113,0,445
66,1054,0,445,13296,0,2133,1,3447280,24267,30113,0,446
66,400,1,445,13296,0,2133,1,3447280,24267,30113,1,446
66,834,0,445,1595,0,2133,1,3447280,24226,29736,0,352
66,352,1,445,1595,0,2133,1,3447280,24226,29736,1,352
66,400,1,445,13300,0,2133,1,3447280,23921,30113,1,444
66,1107,0,445,13300,0,2133,1,3447280,23921,30113,0,444
66,2628,0,445,1962,0,100,5,3447281,28367,18121,0,1734
67,9220,0,3532,2841,0,100,5,3447281,28359,20661,2,6435
67,5130,0,3533,2842,0,100,5,3447281,28359,20661,2,6435
66,1903,0,37865,445,0,179,5,3447283,18219,30333,0,12835
66,1787,0,4667,445,0,179,5,3447283,18139,28921,0,867
66,404,1,37865,445,0,179,5,3447283,18219,30333,1,12835
66,2027,0,3038,445,0,179,5,3447283,20716,28367,0,10081
66,404,1,37871,445,0,179,5,3447285,18219,29995,1,179
66,1903,0,37871,445,0,179,5,3447285,18219,29995,0,179
66,352,1,445,37865,0,100,5,3447288,30333,18219,1,23728
66,1059,0,445,37865,0,100,5,3447288,30333,18219,0,23728
67,164,0,21,2830,0,100,5,3447288,28359,20661,2,6435
67,164,0,21,2833,0,100,5,3447288,28359,20661,2,6435
66,2624,0,445,4667,0,100,5,3447288,28921,18139,0,866
66,2390,0,445,3038,0,100,5,3447288,28367,20716,0,35456
66,352,1,445,37871,0,100,5,3447289,29995,18219,1,178
66,1059,0,445,37871,0,100,5,3447289,29995,18219,0,178
66,2027,0,3152,445,0,179,5,3447289,20656,28367,0,336
66,2404,0,445,1768,0,100,5,3447289,28367,18115,0,123
66,1799,0,1768,445,0,179,5,3447289,18115,28367,0,124
66,1118,0,445,13312,0,2133,1,3447290,24424,30113,0,459
66,400,1,445,13316,0,2133,1,3447290,24171,30113,1,460
66,400,1,445,13312,0,2133,1,3447290,24424,30113,1,459
66,2390,0,445,3152,0,100,5,3447290,28367,20656,0,335
66,400,1,445,13318,0,2133,1,3447290,23962,30113,1,461
66,1086,0,445,13318,0,2133,1,3447290,23962,30113,0,461
66,1096,0,445,13316,0,2133,1,3447290,24171,30113,0,460
66,2901,0,3292,445,0,179,5,3447293,18330,29066,0,8624
66,1118,0,445,13334,0,2133,1,3447296,24123,30113,0,193
66,400,1,445,13334,0,2133,1,3447296,24123,30113,1,193
66,1074,0,445,13336,0,2133,1,3447296,24449,30113,0,192
66,400,1,445,13336,0,2133,1,3447296,24449,30113,1,192
66,400,1,445,13324,0,2133,1,3447297,23990,30113,1,458
66,1076,0,445,13324,0,2133,1,3447297,23990,30113,0,458
66,3417,0,1964,445,0,179,5,3447298,18121,28366,0,41276
66,1059,0,445,37877,0,100,5,3447298,30392,18219,0,169
66,352,1,445,37877,0,100,5,3447298,30392,18219,1,169
66,404,1,37877,445,0,179,5,3447298,18219,30392,1,170
66,1903,0,37877,445,0,179,5,3447298,18219,30392,0,170
66,270,1,445,3292,0,100,5,3447299,29066,18330,1,25332
66,262,1,445,3292,0,100,5,3447299,29066,18330,1,25332
66,1600,0,445,3292,0,100,5,3447299,29066,18330,0,25332
66,352,1,445,37874,0,100,5,3447299,29545,18219,1,165
66,1065,0,445,37874,0,100,5,3447299,29545,18219,0,165
66,404,1,37874,445,0,179,5,3447299,18219,29545,1,166
66,1913,0,37874,445,0,179,5,3447299,18219,29545,0,166
66,352,1,445,37880,0,94,5,3447299,23144,18219,1,175
66,1056,0,445,37880,0,94,5,3447299,23144,18219,0,175
66,400,1,445,13298,0,2133,1,3447299,24124,30113,1,447
66,1908,0,445,1964,0,100,5,3447299,28366,18121,0,67473
66,270,1,445,1964,0,100,5,3447299,28366,18121,1,67473
66,262,1,445,1964,0,100,5,3447299,28366,18121,1,67473
66,1907,0,37883,445,0,179,5,3447299,18219,24912,0,177
66,404,1,37883,445,0,179,5,3447299,18219,24912,1,177
66,1106,0,445,13298,0,2133,1,3447299,24124,30113,0,447
66,3417,0,4671,445,0,179,5,3447300,18139,28367,0,131
66,1807,0,3291,445,0,179,5,3447300,18330,28367,0,1
66,2628,0,445,3291,0,100,5,3447300,28367,18330,0,2518
66,400,1,445,13302,0,2133,1,3447301,23911,30113,1,443
66,1107,0,445,13302,0,2133,1,3447301,23911,30113,0,443
66,1086,0,445,13344,0,2133,1,3447301,24226,30113,0,194
66,400,1,445,13344,0,2133,1,3447301,24226,30113,1,194
66,400,1,445,13342,0,2133,1,3447301,24246,30113,1,212
66,1091,0,445,13342,0,2133,1,3447301,24246,30113,0,212
66,400,1,445,13314,0,2133,1,3447304,24450,30113,1,456
66,1074,0,445,13314,0,2133,1,3447304,24450,30113,0,456
66,400,1,445,13320,0,2133,1,3447304,23992,30113,1,452
66,1088,0,445,13320,0,2133,1,3447304,23992,30113,0,452
66,400,1,445,13328,0,2133,1,3447304,24172,30113,1,190
66,1086,0,445,13338,0,2133,1,3447304,24225,30113,0,191
66,400,1,445,13338,0,2133,1,3447304,24225,30113,1,191
66,1108,0,445,13328,0,2133,1,3447304,24172,30113,0,190
66,3165,0,445,2406,0,100,5,3447304,26189,21849,0,2166
66,1092,0,445,13310,0,2133,1,3447304,24346,30113,0,454
66,400,1,445,13310,0,2133,1,3447304,24346,30113,1,454
66,1795,0,3011,445,0,179,5,3447305,18164,28921,0,4927
66,2027,0,1993,445,0,179,5,3447305,18251,28367,0,2953
66,400,1,445,13322,0,2133,1,3447305,24168,30113,1,453
66,1106,0,445,13322,0,2133,1,3447305,24168,30113,0,453
66,400,1,445,13332,0,2133,1,3447305,24264,30113,1,208
66,1108,0,445,13332,0,2133,1,3447305,24264,30113,0,208
67,399,0,21,2836,0,100,5,3447305,28359,20661,2,6435
67,1194,0,3531,2840,0,100,5,3447305,28359,20661,2,6435
66,1066,0,445,13326,0,2133,1,3447305,24266,30113,0,188
66,400,1,445,13326,0,2133,1,3447305,24266,30113,1,188
66,270,1,445,4671,0,100,5,3447305,28367,18139,1,130
66,262,1,445,4671,0,100,5,3447305,28367,18139,1,130
66,1908,0,445,4671,0,100,5,3447305,28367,18139,0,130
66,3437,0,2045,445,0,179,5,3447305,18137,28921,0,2976
66,352,1,445,37883,0,100,5,3447305,24912,18219,1,176
66,1056,0,445,37883,0,100,5,3447305,24912,18219,0,176
66,400,1,445,13306,0,2133,1,3447305,24247,30113,1,455
66,1091,0,445,13306,0,2133,1,3447305,24247,30113,0,455
66,1086,0,445,13308,0,2133,1,3447305,23963,30113,0,457
66,400,1,445,13308,0,2133,1,3447305,23963,30113,1,457
66,400,1,445,13330,0,2133,1,3447305,24347,30113,1,189
66,2879,0,3013,445,0,179,5,3447305,18164,24912,0,45071
66,1092,0,445,13330,0,2133,1,3447305,24347,30113,0,189
66,2390,0,445,1178,0,100,5,3447306,28367,18305,0,1598
66,2027,0,1178,445,0,179,5,3447306,18305,28367,0,1599
66,1118,0,445,13340,0,2133,1,3447306,24423,30113,0,209
66,400,1,445,13340,0,2133,1,3447306,24423,30113,1,209
66,270,1,445,1687,0,100,5,3447307,25074,20876,1,52291
66,2623,0,445,1686,0,100,5,3447307,29066,20876,0,4928
66,2267,0,1687,445,0,179,5,3447307,20876,25074,0,27129
66,1184,0,445,1687,0,100,5,3447307,25074,20876,0,52291
66,1785,0,1686,445,0,179,5,3447307,20876,29066,0,4929
66,2027,0,4365,445,0,179,5,3447308,18116,28367,0,3073
66,1803,0,3176,445,0,179,5,3447312,18325,29066,0,2027
66,2390,0,445,4365,0,100,5,3447312,28367,18116,0,3072
66,1907,0,37889,445,0,179,5,3447312,18219,25074,0,181
66,404,1,37889,445,0,179,5,3447312,18219,25074,1,181
66,2624,0,445,3176,0,100,5,3447312,29066,18325,0,2033
66,352,1,445,37889,0,100,5,3447312,25074,18219,1,180
66,1056,0,445,37889,0,100,5,3447312,25074,18219,0,180
66,2624,0,445,3011,0,100,5,3447312,28921,18164,0,4926
66,2390,0,445,1993,0,100,5,3447312,28367,18251,0,2954
66,352,1,445,37892,0,100,5,3447313,25477,18219,1,183
66,1055,0,445,37892,0,100,5,3447313,25477,18219,0,183
66,1903,0,37892,445,0,179,5,3447313,18219,25477,0,182
67,687,0,3534,2843,0,100,5,3447313,28359,20661,2,6435
67,2067,0,3535,2844,0,100,5,3447313,28359,20661,2,6435
66,270,1,445,2045,0,100,5,3447313,28921,18137,1,2975
66,404,1,37892,445,0,179,5,3447313,18219,25477,1,182
66,1904,0,445,2045,0,100,5,3447313,28921,18137,0,2975
66,262,1,445,2045,0,100,5,3447313,28921,18137,1,2975
66,262,1,445,3013,0,100,5,3447313,24912,18164,1,45069
66,1601,0,445,3013,0,100,5,3447313,24912,18164,0,45069
66,270,1,445,3013,0,100,5,3447313,24912,18164,1,45069
66,3153,0,445,1419,0,94,5,3447315,23348,21838,0,3946
66,1061,0,445,37886,0,100,5,3447315,25430,18219,0,172
66,1913,0,37886,445,0,179,5,3447315,18219,25430,0,173
66,404,1,37886,445,0,179,5,3447315,18219,25430,1,173
66,352,1,445,37886,0,100,5,3447315,25430,18219,1,172
66,3153,0,445,2425,0,94,5,3447315,23348,21855,0,1018
66,2895,0,3392,445,0,179,5,3447315,20670,24912,0,2755
66,270,1,445,3392,0,100,5,3447316,24912,20670,1,2754
66,222,1,445,3392,0,100,5,3447316,24912,20670,1,2754
66,3153,0,445,4091,0,94,5,3447316,23348,21797,0,77
66,1601,0,445,3392,0,100,5,3447316,24912,20670,0,2754
66,2027,0,2956,445,0,179,5,3447316,18161,28367,0,36
66,2390,0,445,2956,0,100,5,3447316,28367,18161,0,35
66,492,1,24455,445,0,2133,1,3447318,24243,29812,1,385
66,2040,0,24455,445,0,2133,1,3447318,24243,29812,0,385
66,352,1,445,52108,0,179,5,3447318,18227,16120,1,291
66,2040,0,46607,445,0,2133,1,3447318,24254,29812,0,420
66,492,1,46607,445,0,2133,1,3447318,24254,29812,1,420
66,1040,0,445,52108,0,179,5,3447318,18227,16120,0,291
66,2048,0,46625,445,0,2133,1,3447318,24254,29659,0,429
66,492,1,46633,445,0,2133,1,3447318,24254,30112,1,430
66,492,1,46625,445,0,2133,1,3447318,24254,29659,1,429
66,2048,0,46633,445,0,2133,1,3447318,24254,30112,0,430
66,352,1,445,55920,0,179,5,3447320,18227,30352,1,94
66,1815,0,2156,445,0,179,5,3447320,18274,28367,0,2397
66,1041,0,445,55920,0,179,5,3447320,18227,30352,0,94
66,492,1,24529,445,0,2133,1,3447321,24243,29659,1,389
66,2048,0,24529,445,0,2133,1,3447321,24243,29659,0,389
66,619,0,55920,445,0,100,5,3447322,30352,18227,0,93
66,404,1,55920,445,0,100,5,3447322,30352,18227,1,93
66,404,1,52108,445,0,100,5,3447323,16120,18227,1,290
66,731,0,52108,445,0,100,5,3447323,16120,18227,0,290
66,2628,0,445,2156,0,100,5,3447323,28367,18274,0,2398
66,2283,0,3178,445,0,179,5,3447323,18325,24912,0,52953
66,645,0,1090,139,0,179,5,3447324,18227,28367,0,267
66,2651,0,1098,139,0,179,5,3447324,18227,28367,0,267
66,2563,0,1101,445,0,179,5,3447324,18227,28367,0,267
66,645,0,1093,139,0,179,5,3447324,18227,28367,0,267
66,492,1,46609,445,0,2133,1,3447325,24254,29791,1,422
66,4628,0,445,1597,0,2133,1,3447325,24225,29736,0,261
66,2040,0,46609,445,0,2133,1,3447325,24254,29791,0,422
67,1824,0,21,2839,0,100,5,3447326,28359,20661,2,6435
67,2067,0,3537,2845,0,100,5,3447326,28359,20661,2,6435
66,1185,0,445,3178,0,100,5,3447326,24912,18325,0,52952
66,3165,0,445,2766,0,100,5,3447326,26189,21929,0,2055
66,270,1,445,3178,0,100,5,3447326,24912,18325,1,52952
66,996,0,139,1098,0,100,5,3447326,28367,18227,0,268
66,4395,0,139,1090,0,100,5,3447327,28367,18227,0,268
66,1345,0,139,1093,0,100,5,3447327,28367,18227,0,268
66,996,0,445,1101,0,100,5,3447327,28367,18227,0,268
66,352,1,445,7969,0,179,5,3447329,18227,28921,1,92
66,1041,0,445,7969,0,179,5,3447329,18227,28921,0,92
66,2027,0,3742,445,0,179,5,3447331,18316,28367,0,211
66,404,1,7969,445,0,100,5,3447331,28921,18227,1,91
66,619,0,7969,445,0,100,5,3447331,28921,18227,0,91
66,492,1,24567,445,0,2133,1,3447331,24243,30112,1,388
66,2048,0,24567,445,0,2133,1,3447331,24243,30112,0,388
66,2390,0,445,3742,0,100,5,3447334,28367,18316,0,210
66,3421,0,2158,445,0,179,5,3447334,18274,28921,0,5096
66,2027,0,2512,445,0,179,5,3447338,18315,28367,0,100
66,492,1,24465,445,0,2133,1,3447338,24243,29791,1,386
66,2027,0,2928,445,0,179,5,3447338,20704,28367,0,2503
66,2040,0,24465,445,0,2133,1,3447338,24243,29791,0,386
66,492,1,46635,445,0,2133,1,3447339,24254,30111,1,421
66,2048,0,46635,445,0,2133,1,3447339,24254,30111,0,421
66,270,1,445,2158,0,100,5,3447339,28921,18274,1,5095
66,262,1,445,2158,0,100,5,3447339,28921,18274,1,5095
66,1904,0,445,2158,0,100,5,3447339,28921,18274,0,5095
66,2390,0,445,2928,0,100,5,3447340,28367,20704,0,2502
66,3165,0,445,2314,0,100,5,3447340,26189,21856,0,1687
66,3615,0,445,1056,0,100,5,3447340,30352,18176,0,912
66,1295,0,445,1058,0,100,5,3447340,29066,18176,0,2506
66,1939,0,1056,445,0,179,5,3447340,18176,30352,0,911
66,270,1,445,1058,0,100,5,3447340,29066,18176,1,2506
66,2390,0,445,2512,0,100,5,3447340,28367,18315,0,101
66,2387,0,1058,445,0,179,5,3447340,18176,29066,0,2507
66,2390,0,445,3478,0,100,5,3447352,28367,18122,0,2611
66,2043,0,3478,445,0,179,5,3447352,18122,28367,0,2612
66,492,1,24577,445,0,2133,1,3447353,24243,30111,1,387
66,2048,0,24577,445,0,2133,1,3447353,24243,30111,0,387
67,80,0,3538,2846,0,100,5,3447359,28359,20661,2,6435
66,2388,0,445,2729,0,100,5,3447359,30352,18340,0,1592
66,2041,0,2729,445,0,179,5,3447359,18340,30352,0,1593
66,1765,0,445,1714,0,42,5,3447361,26289,23017,0,587
66,1765,0,445,2316,0,42,5,3447361,26289,22966,0,201
66,284,1,445,1507,0,42,5,3447362,26289,22996,1,380
66,2391,0,445,1507,0,42,5,3447362,26289,22996,0,380
66,2336,1,445,1507,0,42,5,3447362,26289,22996,2,380
66,739,0,8382,445,0,138,5,3447370,16541,18227,0,362
66,404,1,8382,445,0,138,5,3447370,16541,18227,1,362
66,262,1,445,1092,0,100,5,3447374,29066,18176,1,2506
66,270,1,445,1092,0,100,5,3447374,29066,18176,1,2506
66,1599,0,445,1092,0,100,5,3447374,29066,18176,0,2506
66,2843,0,1092,445,0,179,5,3447374,18176,29066,0,2507
66,887,0,445,1070,0,100,5,3447380,26188,21860,0,1077
66,2955,0,445,1071,0,100,5,3447381,26189,21860,0,338
66,1979,0,1895,445,0,179,5,3447382,18165,28367,0,14
66,1815,0,2332,445,0,179,5,3447384,18280,28367,0,196
66,2628,0,445,2332,0,100,5,3447385,28367,18280,0,195
66,2390,0,445,1895,0,100,5,3447385,28367,18165,0,2679
66,2035,0,3284,445,0,179,5,3447388,20666,28367,0,1771
66,3521,0,445,4629,0,94,5,3447390,23349,21918,0,3261
66,2390,0,445,3284,0,100,5,3447390,28367,20666,0,1772
66,176,0,445,3801,0,100,5,3447393,24551,18268,0,68798
66,442,0,445,2777,0,100,5,3447393,28367,13450,0,60045
66,243,0,445,36569,0,100,5,3447393,28367,18277,0,162
66,3457,0,2335,445,0,179,5,3447395,18280,28366,0,402
67,591,0,3538,2846,0,100,5,3447396,28359,20661,2,6435
66,1908,0,445,2335,0,100,5,3447397,28366,18280,0,401
66,270,1,445,2335,0,100,5,3447397,28366,18280,1,401
66,262,1,445,2335,0,100,5,3447397,28366,18280,1,401
66,208,0,445,3801,0,100,5,3447397,28367,12178,0,48148
67,210606,0,38818,25,0,100,5,3447399,28442,18219,2,628
66,248,1,445,4630,0,94,5,3447399,23348,21918,1,259
66,226,1,445,4630,0,94,5,3447399,23348,21918,1,259
66,294,1,445,4630,0,94,5,3447399,23348,21918,1,259
66,43516,1,445,4630,0,94,5,3447399,23348,21918,2,259
66,282,1,445,4630,0,94,5,3447399,23348,21918,1,259
66,280,1,445,4630,0,94,5,3447399,23348,21918,1,259
66,9876,1,445,4630,0,94,5,3447399,23348,21918,2,259
66,3200,1,445,4630,0,94,5,3447399,23348,21918,2,259
66,5664,1,445,4630,0,94,5,3447399,23348,21918,2,259
66,5920,1,445,4630,0,94,5,3447399,23348,21918,2,259
66,1568,1,445,4630,0,94,5,3447399,23348,21918,1,259
66,380,1,445,4630,0,94,5,3447399,23348,21918,1,259
66,11827,1,445,4630,0,94,5,3447399,23348,21918,1,259
66,528,1,445,4630,0,94,5,3447399,23348,21918,1,259
66,1292,1,445,4630,0,94,5,3447399,23348,21918,1,259
66,8519,1,445,4630,0,94,5,3447399,23348,21918,1,259
66,452,1,445,4630,0,94,5,3447399,23348,21918,1,259
66,10231,0,445,4630,0,94,5,3447399,23348,21918,0,259
66,2027,0,1394,445,0,179,5,3447400,20669,28367,0,354
66,5255,0,3032,445,0,179,5,3447400,18314,28367,0,896
66,241,0,3739,445,0,179,5,3447401,18218,28367,0,347
66,241,0,3749,445,0,179,5,3447403,18218,28367,0,347
66,241,0,3743,445,0,179,5,3447403,18218,28367,0,347
66,241,0,3746,445,0,179,5,3447403,18218,28367,0,347
66,288,0,445,3739,0,100,5,3447403,28367,18218,0,346
66,1285,0,445,3801,0,100,5,3447403,28367,18277,0,162
66,288,0,445,3743,0,100,5,3447403,28367,18218,0,346
66,262,1,445,3801,0,100,5,3447403,28367,18277,1,162
66,3417,0,3801,445,0,179,5,3447403,18277,28367,0,161
66,262,1,445,3032,0,100,5,3447403,28367,18314,1,895
66,270,1,445,3032,0,100,5,3447403,28367,18314,1,895
66,2390,0,445,1394,0,100,5,3447403,28367,20669,0,353
66,5796,0,445,3032,0,100,5,3447403,28367,18314,0,895
66,633,0,445,2965,0,179,5,3447404,18227,25232,0,530
66,288,0,445,3749,0,100,5,3447406,28367,18218,0,346
66,288,0,445,3746,0,100,5,3447406,28367,18218,0,346
66,547,0,2965,445,0,100,5,3447406,25232,18227,0,531
66,1799,0,3097,445,0,179,5,3447409,18127,28367,0,2405
66,2628,0,445,3097,0,100,5,3447413,28367,18127,0,2404
66,2027,0,1232,445,0,179,5,3447416,20645,28367,0,1840
66,2390,0,445,1232,0,100,5,3447417,28367,20645,0,1839
66,1765,0,3985,445,0,179,5,3447420,18301,28921,0,3145
66,1921,0,3987,445,0,179,5,3447420,18301,30352,0,3646
66,2989,0,3100,139,0,179,5,3447423,18127,29066,0,1736
66,2174,0,445,3987,0,100,5,3447425,30352,18301,0,3647
