IPSMALLTYPE,FILELEN,ISCRACKED,SRCPORT,DSTPORT,VPI1,VCI1,ATM1AALTYPE,TIMEINT,SRCID,DSTID,FILETYPE,COMBID
66,619,0,47605,445,0,100,5,3840940,24912,18227,0,198
66,441,0,445,1255,0,100,5,3840941,28367,18350,0,87
66,176,0,445,1257,0,94,5,3840945,23144,18350,0,70907
66,204,0,3582,445,0,543,5,3840981,20876,28315,0,46046
66,288,0,445,3582,0,100,5,3840982,11369,20876,0,46164
66,584,0,445,3582,0,100,5,3840982,28660,20705,0,70182
66,511,0,3582,445,0,543,5,3840982,20876,28367,0,368
66,278,0,445,3582,0,100,5,3840982,28367,20876,0,371
66,646,0,445,1166,0,42,5,3840990,26279,23013,0,2521
66,443,0,445,29416,0,100,5,3840991,30448,20751,0,61329
66,584,0,445,1418,0,100,5,3840991,28367,18152,0,44474
66,352,1,445,29410,0,100,5,3840991,18554,20753,1,272
66,1068,0,445,29410,0,100,5,3840991,18554,20753,0,272
66,2011,0,29410,445,0,543,5,3840992,20753,18554,0,274
66,404,1,29410,445,0,543,5,3840992,20753,18554,1,274
66,352,1,445,29416,0,100,5,3840992,30392,20753,1,275
66,680,0,445,29416,0,100,5,3840992,30392,20753,0,275
66,404,1,29416,445,0,543,5,3840992,20753,30392,1,278
66,1987,0,29416,445,0,543,5,3840992,20753,30392,0,278
66,278,0,445,1418,0,100,5,3840992,28367,13481,0,61843
66,287,0,445,2439,0,100,5,3840992,26189,21918,0,252
66,352,1,445,29422,0,100,5,3840992,25233,20753,1,281
66,1055,0,445,29422,0,100,5,3840992,25233,20753,0,281
66,404,1,29422,445,0,543,5,3840992,20753,25233,1,282
66,1987,0,29422,445,0,543,5,3840992,20753,25233,0,282
66,1059,0,445,29419,0,100,5,3840993,30333,20753,0,23867
66,404,1,29419,445,0,543,5,3840993,20753,30333,1,9201
66,352,1,445,29419,0,100,5,3840993,30333,20753,1,23867
66,1987,0,29419,445,0,543,5,3840993,20753,30333,0,9201
66,352,1,445,29428,0,100,5,3840993,24912,20753,1,284
66,404,1,29428,445,0,543,5,3840993,20753,24912,1,289
66,1991,0,29428,445,0,543,5,3840993,20753,24912,0,289
66,1056,0,445,29428,0,100,5,3840993,24912,20753,0,284
66,352,1,445,29413,0,100,5,3840993,29545,20753,1,287
66,1065,0,445,29413,0,100,5,3840993,29545,20753,0,287
66,404,1,29413,445,0,543,5,3840993,20753,29545,1,286
66,1997,0,29413,445,0,543,5,3840993,20753,29545,0,286
66,1056,0,445,29425,0,94,5,3840993,23144,20753,0,288
66,352,1,445,29425,0,94,5,3840993,23144,20753,1,288
66,352,1,445,29437,0,100,5,3841005,25477,20753,1,271
66,404,1,29437,445,0,543,5,3841005,20753,25477,1,273
66,1987,0,29437,445,0,543,5,3841005,20753,25477,0,273
66,1055,0,445,29437,0,100,5,3841005,25477,20753,0,271
66,1056,0,445,29434,0,100,5,3841005,25074,20753,0,279
66,352,1,445,29434,0,100,5,3841005,25074,20753,1,279
66,1991,0,29434,445,0,543,5,3841005,20753,25074,0,280
66,404,1,29434,445,0,543,5,3841005,20753,25074,1,280
66,352,1,445,29431,0,100,5,3841008,25430,20753,1,276
66,1061,0,445,29431,0,100,5,3841008,25430,20753,0,276
66,404,1,29431,445,0,543,5,3841008,20753,25430,1,277
66,1997,0,29431,445,0,543,5,3841008,20753,25430,0,277
66,180,0,61177,445,0,543,5,3841009,13789,28261,0,19192
66,514,0,445,61177,0,100,5,3841009,28055,20645,0,31913
66,2390,0,445,4362,0,100,5,3841013,28367,20844,0,591
66,2027,0,4362,445,0,543,5,3841013,20844,28367,0,590
66,2166,0,61177,445,0,543,5,3841024,20745,28367,0,29
66,1373,0,445,61177,0,100,5,3841024,28367,20745,0,76
66,404,1,61177,445,0,543,5,3841024,20745,28367,1,29
66,2173,0,445,1128,0,100,5,3841037,30352,18159,0,1248
66,1919,0,1128,445,0,543,5,3841038,18159,30352,0,1249
66,633,0,445,1461,0,543,5,3841042,18227,16416,0,70672
66,547,0,1461,445,0,100,5,3841042,16416,18227,0,70673
66,879,0,445,1126,0,100,5,3841042,28367,18159,0,364
66,1775,0,1126,445,0,543,5,3841042,18159,28367,0,363
66,3164,0,445,1758,0,100,5,3841042,26189,21856,0,1687
66,270,1,445,1558,0,100,5,3841054,28921,18305,1,3619
66,2016,0,445,1558,0,100,5,3841054,28921,18305,0,3619
66,282,1,445,1558,0,100,5,3841054,28921,18305,1,3619
66,284,1,445,1558,0,100,5,3841054,28921,18305,1,3619
66,3529,0,1558,445,0,543,5,3841054,18305,28921,0,3620
66,276,1,445,3167,0,100,5,3841056,26289,23025,1,240
66,2799,0,3167,445,0,543,5,3841056,23025,26289,0,242
66,1367,0,445,3167,0,100,5,3841056,26289,23025,0,240
66,352,1,445,42795,0,100,5,3841073,29066,18219,1,151
66,1067,0,445,42795,0,100,5,3841073,29066,18219,0,151
66,404,1,42795,445,0,543,5,3841073,18219,29066,1,152
66,1887,0,42795,445,0,543,5,3841073,18219,29066,0,152
66,882,0,445,30839,0,543,5,3841073,18227,30333,0,467
66,547,0,30839,445,0,100,5,3841073,30333,18227,0,466
66,352,1,445,42798,0,100,5,3841073,28366,18219,1,154
66,1075,0,445,42798,0,100,5,3841073,28366,18219,0,154
66,1075,0,445,42792,0,100,5,3841073,28367,18219,0,155
66,352,1,445,42792,0,100,5,3841073,28367,18219,1,155
66,404,1,42792,445,0,543,5,3841073,18219,28367,1,156
66,1907,0,42792,445,0,543,5,3841073,18219,28367,0,156
66,1907,0,42798,445,0,543,5,3841073,18219,28366,0,153
66,404,1,42798,445,0,543,5,3841073,18219,28366,1,153
66,352,1,445,42801,0,100,5,3841074,28921,18219,1,147
66,1067,0,445,42801,0,100,5,3841074,28921,18219,0,147
66,404,1,42801,445,0,543,5,3841074,18219,28921,1,149
66,352,1,445,42804,0,100,5,3841074,30352,18219,1,148
66,1887,0,42801,445,0,543,5,3841074,18219,28921,0,149
66,1073,0,445,42804,0,100,5,3841074,30352,18219,0,148
66,404,1,42804,445,0,543,5,3841074,18219,30352,1,150
66,1897,0,42804,445,0,543,5,3841074,18219,30352,0,150
66,777,0,4243,445,0,0,0,3841088,17745,26279,0,110
66,1765,0,445,4243,0,100,5,3841094,26279,17745,0,112
66,2203,0,4243,445,0,543,5,3841094,17745,26279,0,110
66,270,1,445,3053,0,100,5,3841095,28367,18220,1,145
66,262,1,445,3053,0,100,5,3841095,28367,18220,1,145
66,3871,0,445,3053,0,100,5,3841095,28367,18220,0,145
66,262,1,445,3053,0,100,5,3841095,28367,18220,1,145
66,3717,0,3053,445,0,543,5,3841095,18220,28367,0,146
66,352,1,445,42831,0,100,5,3841095,29545,18219,1,165
66,1897,0,42831,445,0,543,5,3841095,18219,29545,0,166
66,404,1,42831,445,0,543,5,3841095,18219,29545,1,166
66,1065,0,445,42831,0,100,5,3841095,29545,18219,0,165
66,352,1,445,42828,0,100,5,3841096,18554,18219,1,167
66,1068,0,445,42828,0,100,5,3841096,18554,18219,0,167
66,404,1,42828,445,0,543,5,3841096,18219,18554,1,168
66,1911,0,42828,445,0,543,5,3841096,18219,18554,0,168
66,1764,0,445,1304,0,42,5,3841096,26279,23019,0,200
66,270,1,445,29451,0,94,5,3841100,23144,20753,1,288
66,222,1,445,29451,0,94,5,3841100,23144,20753,1,288
66,1381,0,445,29451,0,94,5,3841100,23144,20753,0,288
66,1325,0,4250,445,0,0,0,3841104,17745,26279,0,110
66,1146,1,445,4250,0,100,5,3841119,26279,17745,2,112
66,276,1,445,4250,0,100,5,3841119,26279,17745,1,112
66,2246,1,445,4250,0,100,5,3841119,26279,17745,2,112
66,1847,0,445,4250,0,100,5,3841119,26279,17745,0,112
66,3263,0,4250,445,0,543,5,3841119,17745,26279,0,110
66,352,1,445,42846,0,100,5,3841120,25430,18219,1,172
66,1944,0,42846,445,0,543,5,3841120,18219,25430,0,173
66,1061,0,445,42846,0,100,5,3841120,25430,18219,0,172
66,352,1,445,42852,0,100,5,3841121,25477,18219,1,183
66,1887,0,42852,445,0,543,5,3841121,18219,25477,0,182
66,404,1,42852,445,0,543,5,3841121,18219,25477,1,182
66,1055,0,445,42852,0,100,5,3841121,25477,18219,0,183
66,352,1,445,42837,0,100,5,3841121,30333,18219,1,23728
66,1059,0,445,42837,0,100,5,3841121,30333,18219,0,23728
66,404,1,42837,445,0,543,5,3841121,18219,30333,1,12835
66,1887,0,42837,445,0,543,5,3841121,18219,30333,0,12835
66,1056,0,445,42840,0,94,5,3841121,23144,18219,0,175
66,417,0,445,42843,0,100,5,3841122,24912,18219,0,176
66,2834,0,42843,445,0,543,5,3841122,18219,24912,0,177
66,404,1,42849,445,0,543,5,3841122,18219,25074,1,181
66,1891,0,42849,445,0,543,5,3841122,18219,25074,0,181
66,352,1,445,42849,0,100,5,3841122,25074,18219,1,180
66,1056,0,445,42849,0,100,5,3841122,25074,18219,0,180
66,352,1,445,42834,0,100,5,3841122,30392,18219,1,169
66,1059,0,445,42834,0,100,5,3841122,30392,18219,0,169
66,1887,0,42834,445,0,543,5,3841122,18219,30392,0,170
66,404,1,42834,445,0,543,5,3841122,18219,30392,1,170
66,2390,0,445,1132,0,100,5,3841128,28367,20665,0,134
66,2027,0,1132,445,0,543,5,3841128,20665,28367,0,135
66,3165,0,445,3552,0,100,5,3841159,26189,21808,0,384
66,1842,0,3053,445,0,543,5,3841160,18220,28367,0,146
66,2167,0,445,3053,0,100,5,3841160,28367,18220,0,145
66,3152,0,445,2593,0,94,5,3841179,23348,21851,0,48
66,2450,0,445,1492,0,100,5,3841190,28367,20840,0,1221
66,2111,0,1492,445,0,543,5,3841190,20840,28367,0,1220
66,3165,0,445,4048,0,100,5,3841211,26188,21879,0,1763
66,2041,0,1256,445,0,543,5,3841215,18170,28367,0,2459
66,2389,0,445,1256,0,100,5,3841215,28367,18170,0,2458
66,989,0,445,3699,0,100,5,3841222,30352,18227,0,93
66,241,0,3699,445,0,543,5,3841222,18227,30352,0,94
66,996,0,445,3711,0,100,5,3841228,28367,18227,0,268
66,996,0,445,3707,0,100,5,3841228,28367,18227,0,268
66,2563,0,3711,445,0,543,5,3841228,18227,28367,0,267
66,2563,0,3707,445,0,543,5,3841228,18227,28367,0,267
66,996,0,445,3703,0,100,5,3841228,28367,18227,0,268
66,2563,0,3703,445,0,543,5,3841228,18227,28367,0,267
66,996,0,445,3725,0,100,5,3841239,28367,18227,0,268
66,2563,0,3725,445,0,543,5,3841239,18227,28367,0,267
66,2563,0,3721,445,0,543,5,3841239,18227,28367,0,267
66,996,0,445,3721,0,100,5,3841239,28367,18227,0,268
66,996,0,445,3717,0,100,5,3841239,28367,18227,0,268
66,2563,0,3717,445,0,543,5,3841239,18227,28367,0,267
66,3521,0,445,4516,0,94,5,3841243,23348,21890,0,142
66,248,1,445,4517,0,94,5,3841260,23349,21890,1,137
66,300,1,445,4517,0,94,5,3841260,23349,21890,1,137
66,226,1,445,4517,0,94,5,3841260,23349,21890,1,137
66,282,1,445,4517,0,94,5,3841260,23349,21890,1,137
66,280,1,445,4517,0,94,5,3841260,23349,21890,1,137
66,1536,1,445,4517,0,94,5,3841260,23349,21890,2,137
66,852,1,445,4517,0,94,5,3841260,23349,21890,2,137
66,2092,1,445,4517,0,94,5,3841260,23349,21890,1,137
66,852,1,445,4517,0,94,5,3841260,23349,21890,2,137
66,10044,1,445,4517,0,94,5,3841260,23349,21890,2,137
66,392,1,445,4517,0,94,5,3841260,23349,21890,1,137
66,258,1,445,4517,0,94,5,3841260,23349,21890,2,137
66,258,1,445,4517,0,94,5,3841260,23349,21890,2,137
66,9414,0,445,4517,0,94,5,3841260,23349,21890,0,137
66,284,1,445,1319,0,42,5,3841264,26279,23019,1,200
66,2336,1,445,1319,0,42,5,3841264,26279,23019,2,200
66,2389,0,445,1319,0,42,5,3841264,26279,23019,0,200
66,1765,0,445,4915,0,42,5,3841265,26279,23048,0,89
66,286,0,445,1601,0,100,5,3841276,30352,18323,0,505
66,241,0,1601,445,0,543,5,3841276,18323,30352,0,506
66,284,0,445,1596,0,100,5,3841277,28921,18323,0,215
66,241,0,1596,445,0,543,5,3841277,18323,28921,0,216
66,2390,0,445,1393,0,100,5,3841301,28367,20645,0,1839
66,2027,0,1393,445,0,543,5,3841301,20645,28367,0,1840
66,3153,0,445,4519,0,94,5,3841303,23348,21890,0,142
66,352,1,445,61256,0,100,5,3841318,28367,20745,1,76
66,935,0,445,61256,0,100,5,3841318,28367,20745,0,76
66,404,1,61256,445,0,543,5,3841318,20745,28367,1,29
66,1830,0,61256,445,0,543,5,3841318,20745,28367,0,29
66,2315,0,445,1187,0,42,5,3841327,26279,23013,0,2521
66,304,1,445,1187,0,42,5,3841327,26279,23013,1,2521
66,1765,0,445,3881,0,42,5,3841327,26279,23022,0,265
66,2627,0,445,3262,0,100,5,3841328,28367,20842,0,248
66,1799,0,3262,445,0,543,5,3841328,20842,28367,0,247
66,1602,0,445,3264,0,100,5,3841333,29545,20842,0,52979
66,2899,0,3264,445,0,543,5,3841333,20842,29545,0,9995
66,270,1,445,3264,0,100,5,3841333,29545,20842,1,52979
66,222,1,445,3264,0,100,5,3841333,29545,20842,1,52979
66,996,0,445,3832,0,100,5,3841336,28367,18227,0,268
66,2563,0,3832,445,0,543,5,3841336,18227,28367,0,267
66,2563,0,3826,445,0,543,5,3841337,18227,28367,0,267
66,1347,0,139,3825,0,100,5,3841337,28367,18227,0,268
66,995,0,445,3826,0,100,5,3841337,28367,18227,0,268
66,645,0,3825,139,0,543,5,3841337,18227,28367,0,267
66,3869,0,139,3824,0,100,5,3841337,28367,18227,0,268
66,176,0,3829,139,0,543,5,3841337,18227,28367,0,267
66,645,0,3824,139,0,543,5,3841337,18227,28367,0,267
66,2035,0,1159,445,0,543,5,3841338,18116,30352,0,2471
66,2387,0,445,1159,0,100,5,3841338,30352,18116,0,2472
66,288,0,445,1650,0,100,5,3841341,28367,18353,0,536
66,288,0,445,1645,0,100,5,3841341,28367,18353,0,536
66,241,0,1645,445,0,543,5,3841341,18353,28367,0,537
66,241,0,1650,445,0,543,5,3841341,18353,28367,0,537
66,3153,0,445,1830,0,94,5,3841341,23348,21852,0,567
66,2390,0,445,2439,0,100,5,3841354,28367,20875,0,2550
66,2027,0,2439,445,0,543,5,3841354,20875,28367,0,2551
66,2175,0,445,1288,0,100,5,3841364,28367,18352,0,33
66,1925,0,1288,445,0,543,5,3841364,18352,28367,0,34
66,1769,0,1286,445,0,543,5,3841364,18352,30352,0,9051
66,877,0,445,1286,0,100,5,3841364,30352,18352,0,30008
66,879,0,445,1274,0,100,5,3841396,28367,20695,0,2541
66,1759,0,1274,445,0,543,5,3841396,20695,28367,0,7
66,2171,0,445,1276,0,100,5,3841396,29066,20695,0,7813
66,3152,0,445,1211,0,94,5,3841396,23349,21854,0,605
66,1897,0,1276,445,0,543,5,3841396,20695,29066,0,11
66,2043,0,3470,445,0,543,5,3841398,20834,28367,0,117
66,2390,0,445,3470,0,100,5,3841398,28367,20834,0,118
66,2027,0,3430,445,0,543,5,3841404,20715,28367,0,115
66,2390,0,445,3430,0,100,5,3841404,28367,20715,0,116
66,1765,0,445,2464,0,42,5,3841412,26279,22990,0,90
66,2389,0,445,1268,0,100,5,3841423,28367,18350,0,87
66,1993,0,1268,445,0,543,5,3841423,18350,28367,0,88
66,270,1,445,4373,0,100,5,3841423,30352,20844,1,685
66,2899,0,4373,445,0,543,5,3841423,20844,30352,0,684
66,222,1,445,4373,0,100,5,3841423,30352,20844,1,685
66,1602,0,445,4373,0,100,5,3841423,30352,20844,0,685
66,352,1,445,2085,0,543,5,3841426,18227,16120,1,291
66,1037,0,445,2085,0,543,5,3841426,18227,16120,0,291
66,404,1,2085,445,0,100,5,3841426,16120,18227,1,290
66,731,0,2085,445,0,100,5,3841426,16120,18227,0,290
66,2390,0,445,2794,0,100,5,3841434,28367,20671,0,132
66,3153,0,445,4389,0,94,5,3841434,23349,21923,0,563
66,2027,0,2794,445,0,543,5,3841434,20671,28367,0,133
66,520,0,22854,445,0,100,5,3841435,28921,18227,0,91
66,468,0,445,22854,0,543,5,3841435,18227,28921,0,92
66,352,1,445,47652,0,543,5,3841455,18227,25477,1,204
66,1037,0,445,47652,0,543,5,3841455,18227,25477,0,204
66,404,1,47652,445,0,100,5,3841455,25477,18227,1,207
66,619,0,47652,445,0,100,5,3841455,25477,18227,0,207
66,262,1,445,3126,0,100,5,3841455,25477,18317,1,24305
66,270,1,445,3126,0,100,5,3841455,25477,18317,1,24305
66,1920,0,445,3126,0,100,5,3841455,25477,18317,0,24305
66,3405,0,3126,445,0,543,5,3841455,18317,25477,0,32143
66,3153,0,445,4728,0,94,5,3841456,23349,21864,0,1643
66,2628,0,445,3124,0,100,5,3841456,28367,18317,0,333
66,1799,0,3124,445,0,543,5,3841456,18317,28367,0,5
66,3153,0,445,2974,0,94,5,3841457,23349,21853,0,847
66,1601,0,445,3442,0,94,5,3841483,23144,20715,0,31394
66,222,1,445,3442,0,94,5,3841483,23144,20715,1,31394
66,270,1,445,3442,0,94,5,3841483,23144,20715,1,31394
66,3153,0,445,1190,0,94,5,3841483,23348,21786,0,160
66,352,1,445,6296,0,543,5,3841485,18227,30390,1,263
66,619,0,6296,445,0,100,5,3841485,30390,18227,0,264
66,1036,0,445,6296,0,543,5,3841485,18227,30390,0,263
66,2628,0,445,3441,0,100,5,3841485,28367,20715,0,116
66,404,1,6296,445,0,100,5,3841485,30390,18227,1,264
66,1799,0,3441,445,0,543,5,3841485,20715,28367,0,115
66,1765,0,445,4632,0,42,5,3841486,26289,23059,0,564
66,3165,0,445,1892,0,100,5,3841495,26189,21850,0,1092
66,2037,0,4396,445,0,543,5,3841495,18221,28921,0,9024
66,2387,0,445,4396,0,100,5,3841495,28921,18221,0,70752
66,288,0,445,3130,0,100,5,3841530,7537,19699,0,6235
66,2390,0,445,3709,0,100,5,3841530,28367,20683,0,187
66,1881,0,3709,445,0,543,5,3841530,20683,28367,0,186
66,2166,0,445,3130,0,100,5,3841543,28367,18317,0,333
66,2027,0,3130,445,0,543,5,3841543,18317,28367,0,5
66,352,1,445,38094,0,543,5,3841555,18227,16417,1,228
66,1037,0,445,38094,0,543,5,3841555,18227,16417,0,228
66,731,0,38094,445,0,100,5,3841555,16417,18227,0,227
66,404,1,38094,445,0,100,5,3841555,16417,18227,1,227
66,1859,0,1512,445,0,543,5,3841560,20840,28367,0,1220
66,2676,0,445,1512,0,100,5,3841560,28367,20840,0,1221
66,282,1,445,1513,0,100,5,3841576,25074,20840,1,39857
66,2351,0,1513,445,0,543,5,3841576,20840,25074,0,27168
66,1257,0,445,1513,0,100,5,3841576,25074,20840,0,39857
66,3153,0,445,3726,0,94,5,3841590,23348,21797,0,77
66,2390,0,445,3176,0,100,5,3841608,28367,20879,0,217
66,2027,0,3176,445,0,543,5,3841608,20879,28367,0,218
66,876,0,445,1576,0,100,5,3841613,29066,18305,0,1879
66,1757,0,1576,445,0,543,5,3841613,18305,29066,0,1880
66,3165,0,445,2585,0,100,5,3841613,26189,21855,0,597
66,1919,0,1578,445,0,543,5,3841618,18305,28367,0,1599
66,2176,0,445,1578,0,100,5,3841618,28367,18305,0,1598
66,935,0,445,61338,0,100,5,3841618,28367,20745,0,76
66,1830,0,61338,445,0,543,5,3841618,20745,28367,0,29
66,404,1,61338,445,0,543,5,3841618,20745,28367,1,29
66,352,1,445,61338,0,100,5,3841618,28367,20745,1,76
66,877,0,445,42900,0,100,5,3841619,29066,18219,0,151
66,2390,0,445,2525,0,100,5,3841619,28367,18154,0,113
66,1771,0,42900,445,0,543,5,3841619,18219,29066,0,152
66,2027,0,2525,445,0,543,5,3841619,18154,28367,0,114
66,2177,0,445,42904,0,100,5,3841624,28367,18219,0,155
66,1933,0,42904,445,0,543,5,3841624,18219,28367,0,156
66,1799,0,1439,445,0,543,5,3841657,18315,28367,0,100
66,2628,0,445,1439,0,100,5,3841657,28367,18315,0,101
66,2387,0,445,1335,0,100,5,3841657,30352,18355,0,220
66,2027,0,1335,445,0,543,5,3841657,18355,30352,0,219
66,3520,0,445,1269,0,94,5,3841683,23348,21857,0,887
66,1765,0,445,4419,0,42,5,3841693,26279,23028,0,266
66,248,1,445,1270,0,100,5,3841693,26188,21857,1,1603
66,282,1,445,1270,0,100,5,3841693,26188,21857,1,1603
66,300,1,445,1270,0,100,5,3841693,26188,21857,1,1603
66,226,1,445,1270,0,100,5,3841693,26188,21857,1,1603
66,280,1,445,1270,0,100,5,3841693,26188,21857,1,1603
66,1536,1,445,1270,0,100,5,3841693,26188,21857,2,1603
66,852,1,445,1270,0,100,5,3841693,26188,21857,2,1603
66,10044,1,445,1270,0,100,5,3841693,26188,21857,2,1603
66,852,1,445,1270,0,100,5,3841693,26188,21857,2,1603
66,2092,1,445,1270,0,100,5,3841693,26188,21857,1,1603
66,392,1,445,1270,0,100,5,3841693,26188,21857,1,1603
66,258,1,445,1270,0,100,5,3841693,26188,21857,2,1603
66,258,1,445,1270,0,100,5,3841693,26188,21857,2,1603
66,9426,0,445,1270,0,100,5,3841693,26188,21857,0,1603
66,1764,0,445,1420,0,42,5,3841697,26289,22944,0,2544
66,887,0,445,2265,0,100,5,3841723,26188,21860,0,1077
66,443,0,445,61373,0,100,5,3841724,19816,20745,0,70908
66,526,0,445,5248,0,100,5,3841731,28367,27527,0,64079
66,218,0,61370,445,0,543,5,3841732,20745,4448,0,22334
66,218,0,1152,445,0,543,5,3841732,20665,28371,0,53914
66,3165,0,445,4906,0,100,5,3841742,26188,21838,0,21996
66,1501,0,445,2266,0,100,5,3841742,26189,21860,0,338
66,1814,0,61370,445,0,543,5,3841742,20745,28367,0,29
66,2119,0,445,61370,0,100,5,3841742,28367,20745,0,76
66,2166,0,445,1152,0,100,5,3841742,28367,20665,0,134
66,395,0,1152,445,0,543,5,3841742,20665,28367,0,135
66,352,1,445,48819,0,543,5,3841753,18227,29066,1,97
66,1037,0,445,48819,0,543,5,3841753,18227,29066,0,97
66,404,1,48819,445,0,100,5,3841753,29066,18227,1,98
66,619,0,48819,445,0,100,5,3841753,29066,18227,0,98
66,270,1,445,3065,0,100,5,3841753,28367,18220,1,145
66,262,1,445,3065,0,100,5,3841753,28367,18220,1,145
66,262,1,445,3065,0,100,5,3841753,28367,18220,1,145
66,1909,0,445,3065,0,100,5,3841753,28367,18220,0,145
66,2390,0,445,2502,0,100,5,3841753,28367,20696,0,3008
66,2027,0,2502,445,0,543,5,3841753,20696,28367,0,3009
66,3621,0,3065,445,0,543,5,3841753,18220,28367,0,146
66,270,1,445,61373,0,100,5,3841754,18554,20745,1,525
66,507,0,445,61373,0,100,5,3841754,18554,20745,0,525
66,1641,0,61373,445,0,543,5,3841754,20745,18554,0,526
66,404,1,14859,445,0,138,5,3841757,16541,18227,1,362
66,739,0,14859,445,0,138,5,3841757,16541,18227,0,362
66,1037,0,139,10484,0,543,5,3841757,18227,18554,0,55
66,404,1,10484,139,0,100,5,3841757,18554,18227,1,56
66,352,1,139,10484,0,543,5,3841757,18227,18554,1,55
66,845,0,10484,139,0,100,5,3841757,18554,18227,0,56
66,2246,1,445,1384,0,42,5,3841777,26279,23019,2,200
66,1846,0,445,1384,0,42,5,3841777,26279,23019,0,200
66,1146,1,445,1384,0,42,5,3841777,26279,23019,2,200
66,276,1,445,1384,0,42,5,3841777,26279,23019,1,200
66,3165,0,445,4624,0,100,5,3841790,26189,21817,0,802
66,1037,0,445,34398,0,543,5,3841790,18227,28399,0,393
66,619,0,34398,445,0,100,5,3841790,28399,18227,0,394
66,404,1,34398,445,0,100,5,3841790,28399,18227,1,394
66,352,1,445,34398,0,543,5,3841790,18227,28399,1,393
66,2390,0,445,3541,0,100,5,3841790,28367,20835,0,382
66,2035,0,3541,445,0,543,5,3841790,20835,28367,0,383
66,2390,0,445,3043,0,100,5,3841799,28367,20669,0,353
66,2027,0,3043,445,0,543,5,3841799,20669,28367,0,354
66,270,1,445,3192,0,100,5,3841817,28367,20879,1,217
66,3566,0,445,3192,0,100,5,3841817,28367,20879,0,217
66,3213,0,3192,445,0,543,5,3841817,20879,28367,0,218
66,222,1,445,3192,0,100,5,3841817,28367,20879,1,217
66,2390,0,445,3606,0,100,5,3841872,28367,20876,0,371
66,2027,0,3606,445,0,543,5,3841872,20876,28367,0,368
66,2390,0,445,3280,0,100,5,3841876,28367,20842,0,248
67,3147,0,48474,389,0,100,5,3841876,28442,18227,2,104
66,2027,0,3280,445,0,543,5,3841876,20842,28367,0,247
66,1765,0,445,3184,0,100,5,3841887,26289,23025,0,240
66,2203,0,3184,445,0,543,5,3841887,23025,26289,0,242
66,2390,0,445,1448,0,100,5,3841890,28367,18315,0,101
66,3165,0,445,2450,0,100,5,3841890,26189,21918,0,252
66,2027,0,1448,445,0,543,5,3841890,18315,28367,0,100
66,1765,0,445,2511,0,42,5,3841896,26279,23015,0,199
66,1764,0,445,1216,0,42,5,3841897,26279,23013,0,2521
66,2390,0,445,4376,0,100,5,3841914,28367,20844,0,591
66,2027,0,4376,445,0,543,5,3841914,20844,28367,0,590
66,352,1,445,29531,0,100,5,3841916,28366,20753,1,120
66,1075,0,445,29531,0,100,5,3841916,28366,20753,0,120
66,2007,0,29531,445,0,543,5,3841916,20753,28366,0,119
66,404,1,29531,445,0,543,5,3841916,20753,28366,1,119
66,352,1,445,3522,0,543,5,3841916,18227,18398,1,143
66,1041,0,445,3522,0,543,5,3841916,18227,18398,0,143
66,404,1,3522,445,0,100,5,3841916,18398,18227,1,144
66,749,0,3522,445,0,100,5,3841916,18398,18227,0,144
66,352,1,445,29528,0,100,5,3841916,29066,20753,1,253
66,404,1,29528,445,0,543,5,3841916,20753,29066,1,254
66,1067,0,445,29528,0,100,5,3841916,29066,20753,0,253
66,352,1,445,29534,0,100,5,3841916,28921,20753,1,255
66,1987,0,29528,445,0,543,5,3841916,20753,29066,0,254
66,1067,0,445,29534,0,100,5,3841916,28921,20753,0,255
66,404,1,29534,445,0,543,5,3841917,20753,28921,1,256
66,1987,0,29534,445,0,543,5,3841917,20753,28921,0,256
66,352,1,445,29537,0,100,5,3841917,30352,20753,1,257
66,1073,0,445,29537,0,100,5,3841917,30352,20753,0,257
66,404,1,29537,445,0,543,5,3841917,20753,30352,1,258
66,1997,0,29537,445,0,543,5,3841917,20753,30352,0,258
66,352,1,445,29525,0,100,5,3841918,28367,20753,1,121
66,1075,0,445,29525,0,100,5,3841918,28367,20753,0,121
66,404,1,29525,445,0,543,5,3841918,20753,28367,1,122
66,2007,0,29525,445,0,543,5,3841918,20753,28367,0,122
66,1823,0,445,61422,0,100,5,3841919,28367,20745,0,76
66,352,1,445,61422,0,100,5,3841919,28367,20745,1,76
66,404,1,61422,445,0,543,5,3841919,20745,28367,1,29
66,2100,0,61422,445,0,543,5,3841919,20745,28367,0,29
66,352,1,445,47779,0,543,5,3841927,18227,24912,1,197
66,1041,0,445,47779,0,543,5,3841927,18227,24912,0,197
66,619,0,47779,445,0,100,5,3841927,24912,18227,0,198
66,404,1,47779,445,0,100,5,3841927,24912,18227,1,198
66,3164,0,445,1774,0,100,5,3841935,26189,21856,0,1687
66,352,1,445,29582,0,100,5,3841937,25430,20753,1,276
66,1061,0,445,29582,0,100,5,3841937,25430,20753,0,276
66,1997,0,29582,445,0,543,5,3841937,20753,25430,0,277
66,404,1,29582,445,0,543,5,3841937,20753,25430,1,277
66,2628,0,445,3558,0,100,5,3841937,28367,20835,0,382
66,1807,0,3558,445,0,543,5,3841937,20835,28367,0,383
66,352,1,445,29588,0,100,5,3841939,25477,20753,1,271
66,1055,0,445,29588,0,100,5,3841939,25477,20753,0,271
66,1987,0,29588,445,0,543,5,3841939,20753,25477,0,273
66,404,1,29588,445,0,543,5,3841939,20753,25477,1,273
