IPSMALLTYPE,FILELEN,ISCRACKED,SRCPORT,DSTPORT,VPI1,VCI1,ATM1AALTYPE,TIMEINT,SRCID,DSTID,FILETYPE,COMBID
66,492,1,57508,445,0,159,1,3173429,24254,29659,1,429
66,2048,0,57514,445,0,159,1,3173429,24254,30112,0,430
66,492,1,44855,445,0,159,1,3173431,24255,29659,1,292
66,2164,0,44855,445,0,159,1,3173431,24255,29659,0,292
66,492,1,44861,445,0,159,1,3173431,24255,30112,1,296
66,2164,0,44861,445,0,159,1,3173431,24255,30112,0,296
66,2048,0,57516,445,0,159,1,3173431,24254,30111,0,421
66,492,1,57516,445,0,159,1,3173431,24254,30111,1,421
66,404,1,43122,445,0,100,5,3173437,24912,18227,1,198
66,619,0,43122,445,0,100,5,3173437,24912,18227,0,198
66,749,0,30888,445,0,100,5,3173438,18398,18227,0,144
66,404,1,30888,445,0,100,5,3173438,18398,18227,1,144
66,352,1,445,30888,0,179,5,3173448,18227,18398,1,143
66,1041,0,445,30888,0,179,5,3173448,18227,18398,0,143
66,2277,0,2147,445,0,179,5,3173460,20876,28366,0,12401
66,2027,0,4626,445,0,179,5,3173460,20656,28367,0,336
66,1799,0,2146,445,0,179,5,3173466,20876,28367,0,368
66,270,1,445,2147,0,100,5,3173473,28366,20876,1,59784
66,1188,0,445,2147,0,100,5,3173473,28366,20876,0,59784
66,2390,0,445,4626,0,100,5,3173473,28367,20656,0,335
66,2628,0,445,3117,0,100,5,3173474,28367,20665,0,134
66,270,1,445,1978,0,100,5,3173474,28921,18229,1,24773
66,262,1,445,1978,0,100,5,3173474,28921,18229,1,24773
66,1904,0,445,1978,0,100,5,3173474,28921,18229,0,24773
66,2628,0,445,1977,0,100,5,3173475,28367,18229,0,2399
66,248,1,445,1177,0,94,5,3173476,23349,21853,1,847
66,294,1,445,1177,0,94,5,3173476,23349,21853,1,847
66,226,1,445,1177,0,94,5,3173476,23349,21853,1,847
66,226,1,445,1177,0,94,5,3173476,23349,21853,1,847
66,282,1,445,1177,0,94,5,3173476,23349,21853,1,847
66,9876,1,445,1177,0,94,5,3173476,23349,21853,2,847
66,280,1,445,1177,0,94,5,3173476,23349,21853,1,847
66,43516,1,445,1177,0,94,5,3173476,23349,21853,2,847
66,3200,1,445,1177,0,94,5,3173476,23349,21853,2,847
66,5920,1,445,1177,0,94,5,3173476,23349,21853,2,847
66,43516,1,445,1177,0,94,5,3173476,23349,21853,2,847
66,5664,1,445,1177,0,94,5,3173476,23349,21853,2,847
66,1292,1,445,1177,0,94,5,3173476,23349,21853,1,847
66,11827,1,445,1177,0,94,5,3173476,23349,21853,1,847
66,8519,1,445,1177,0,94,5,3173476,23349,21853,1,847
66,1568,1,445,1177,0,94,5,3173476,23349,21853,1,847
66,380,1,445,1177,0,94,5,3173476,23349,21853,1,847
66,452,1,445,1177,0,94,5,3173476,23349,21853,1,847
66,2628,0,445,2146,0,100,5,3173476,28367,20876,0,371
66,10359,0,445,1177,0,94,5,3173476,23349,21853,0,847
66,528,1,445,1177,0,94,5,3173476,23349,21853,1,847
66,492,1,47875,445,0,159,1,3173479,24252,29659,1,360
66,492,1,47881,445,0,159,1,3173479,24252,30112,1,361
66,2164,0,47881,445,0,159,1,3173479,24252,30112,0,361
66,2164,0,47875,445,0,159,1,3173479,24252,29659,0,360
66,284,0,445,3775,0,159,1,3173483,24266,29791,0,1027
66,2164,0,47883,445,0,159,1,3173483,24252,30111,0,359
66,492,1,47883,445,0,159,1,3173483,24252,30111,1,359
66,1799,0,3117,445,0,179,5,3173487,20665,28367,0,135
66,3405,0,1978,445,0,179,5,3173487,18229,28921,0,8965
66,2893,0,3119,445,0,179,5,3173487,20665,29066,0,554
66,1799,0,1977,445,0,179,5,3173487,18229,28367,0,2400
66,222,1,445,3119,0,100,5,3173491,29066,20665,1,553
66,1600,0,445,3119,0,100,5,3173491,29066,20665,0,553
66,270,1,445,3119,0,100,5,3173491,29066,20665,1,553
66,2390,0,445,1995,0,100,5,3173515,28367,18357,0,80
66,2027,0,1995,445,0,179,5,3173515,18357,28367,0,78
66,2390,0,445,2173,0,100,5,3173515,28367,20834,0,118
66,2027,0,2173,445,0,179,5,3173515,20834,28367,0,117
66,547,0,3097,445,0,100,5,3173533,25232,18227,0,531
66,2390,0,445,2258,0,100,5,3173533,28367,18305,0,1598
66,284,0,445,4895,0,100,5,3173534,28921,18323,0,215
66,284,0,445,4900,0,100,5,3173534,29066,18323,0,462
66,2390,0,445,3122,0,100,5,3173534,28367,20665,0,134
66,241,0,4895,445,0,179,5,3173540,18323,28921,0,216
66,2907,0,3381,445,0,179,5,3173540,20835,29545,0,30247
66,241,0,4900,445,0,179,5,3173540,18323,29066,0,463
66,633,0,445,3097,0,179,5,3173542,18227,25232,0,530
66,2027,0,2258,445,0,179,5,3173542,18305,28367,0,1599
66,2027,0,3122,445,0,179,5,3173542,20665,28367,0,135
66,877,0,445,53732,0,100,5,3173551,29066,18219,0,151
66,2173,0,445,53734,0,100,5,3173551,28921,18219,0,147
66,270,1,445,3381,0,100,5,3173551,29545,20835,1,30248
66,2390,0,445,1806,0,100,5,3173551,28367,18274,0,2398
66,1602,0,445,3381,0,100,5,3173551,29545,20835,0,30248
66,222,1,445,3381,0,100,5,3173551,29545,20835,1,30248
66,2390,0,445,3515,0,100,5,3173551,28367,18350,0,87
66,547,0,3101,445,0,100,5,3173556,25232,18227,0,531
66,1787,0,53732,445,0,179,5,3173561,18219,29066,0,152
66,1937,0,53734,445,0,179,5,3173561,18219,28921,0,149
66,2043,0,1806,445,0,179,5,3173562,18274,28367,0,2397
66,2007,0,4950,445,0,179,5,3173562,18130,28367,0,17
66,1979,0,3515,445,0,179,5,3173562,18350,28367,0,88
66,352,1,445,10592,0,179,5,3173563,18227,30390,1,263
66,1040,0,445,10592,0,179,5,3173563,18227,30390,0,263
66,633,0,445,3101,0,179,5,3173563,18227,25232,0,530
66,1765,0,445,3973,0,42,5,3173564,26279,22966,0,70
66,1765,0,445,2555,0,42,5,3173564,26279,23017,0,588
66,404,1,10592,445,0,100,5,3173567,30390,18227,1,264
66,619,0,10592,445,0,100,5,3173567,30390,18227,0,264
66,270,1,139,2648,0,100,5,3173567,29066,18158,1,437
66,262,1,139,2648,0,100,5,3173567,29066,18158,1,437
66,1904,0,139,2648,0,100,5,3173567,29066,18158,0,437
66,2628,0,445,2645,0,100,5,3173576,28367,18158,0,534
66,404,1,34413,445,0,100,5,3173576,29066,18227,1,98
66,729,0,53172,445,0,100,5,3173576,28399,18227,0,394
66,404,1,53172,445,0,100,5,3173576,28399,18227,1,394
66,619,0,34413,445,0,100,5,3173576,29066,18227,0,98
66,2390,0,445,4950,0,100,5,3173576,28367,18130,0,136
66,1805,0,1706,445,0,179,5,3173586,18306,28367,0,3213
66,2181,0,2932,445,0,179,5,3173586,18276,28367,0,103
66,1799,0,2645,445,0,179,5,3173586,18158,28367,0,533
66,1041,0,445,34413,0,179,5,3173586,18227,29066,0,97
66,352,1,445,34413,0,179,5,3173586,18227,29066,1,97
66,1799,0,2181,445,0,179,5,3173586,20715,28367,0,115
66,3517,0,2648,139,0,179,5,3173586,18158,29066,0,438
66,1040,0,445,53172,0,179,5,3173586,18227,28399,0,393
66,352,1,445,53172,0,179,5,3173586,18227,28399,1,393
66,1857,0,3700,445,0,179,5,3173586,18165,30352,0,5995
66,2851,0,3526,445,0,179,5,3173587,18350,30352,0,586
66,1751,0,3524,445,0,179,5,3173587,18350,28367,0,88
66,2027,0,3192,445,0,179,5,3173587,18315,28367,0,100
66,404,1,63041,445,0,179,5,3173587,20745,28367,1,29
66,1830,0,63041,445,0,179,5,3173587,20745,28367,0,29
66,1713,0,3698,445,0,179,5,3173587,18165,28367,0,14
66,2627,0,445,1706,0,100,5,3173589,28367,18306,0,3212
66,222,1,445,2182,0,94,5,3173589,23144,20715,1,31394
66,270,1,445,2182,0,94,5,3173589,23144,20715,1,31394
66,4352,0,445,2932,0,100,5,3173589,28367,18276,0,102
66,1601,0,445,2182,0,94,5,3173589,23144,20715,0,31394
66,2628,0,445,3524,0,100,5,3173590,28367,18350,0,87
66,2628,0,445,2181,0,100,5,3173590,28367,20715,0,116
66,270,1,445,3526,0,100,5,3173590,30352,18350,1,585
66,2174,0,445,3700,0,100,5,3173590,30352,18165,0,5996
66,262,1,445,3526,0,100,5,3173590,30352,18350,1,585
66,2390,0,445,3192,0,100,5,3173590,28367,18315,0,101
66,1602,0,445,3526,0,100,5,3173590,30352,18350,0,585
66,880,0,445,3698,0,100,5,3173590,28367,18165,0,2679
66,270,1,445,2934,0,94,5,3173590,23144,18276,1,49715
66,262,1,445,2934,0,94,5,3173590,23144,18276,1,49715
66,1905,0,445,2934,0,94,5,3173590,23144,18276,0,49715
66,352,1,445,63041,0,100,5,3173590,28367,20745,1,76
66,935,0,445,63041,0,100,5,3173590,28367,20745,0,76
66,1925,0,1274,445,0,179,5,3173607,20682,28367,0,2578
66,2047,0,3997,445,0,179,5,3173608,18340,28367,0,243
66,1769,0,1273,445,0,179,5,3173609,20682,30352,0,3613
66,2175,0,445,1274,0,100,5,3173610,28367,20682,0,2576
66,2390,0,445,3997,0,100,5,3173612,28367,18340,0,244
66,877,0,445,1273,0,100,5,3173612,30352,20682,0,3612
67,3076,0,16589,389,0,100,5,3173616,28442,18227,2,104
66,2027,0,1129,445,0,179,5,3173628,18189,28367,0,3022
66,2390,0,445,1129,0,100,5,3173637,28367,18189,0,3021
66,1765,0,445,4016,0,42,5,3173638,26289,23022,0,600
66,284,1,445,3988,0,42,5,3173638,26289,22966,1,201
66,2336,1,445,3988,0,42,5,3173638,26289,22966,2,201
66,1607,0,445,3988,0,42,5,3173638,26289,22966,0,201
66,2246,1,445,2151,0,42,5,3173639,26279,22944,2,3323
66,276,1,445,2151,0,42,5,3173639,26279,22944,1,3323
66,1146,1,445,2151,0,42,5,3173639,26279,22944,2,3323
66,1847,0,445,2151,0,42,5,3173639,26279,22944,0,3323
66,1097,0,445,3987,0,42,5,3173644,26279,22966,0,70
66,1097,0,445,2150,0,42,5,3173644,26289,22944,0,2544
66,4628,0,445,2426,0,159,1,3173648,24225,29736,0,261
66,2019,0,3496,445,0,179,5,3173652,18220,28367,0,146
66,1793,0,1842,445,0,179,5,3173652,18164,30352,0,128
66,2881,0,1844,445,0,179,5,3173652,18164,28366,0,8039
66,1799,0,3200,445,0,179,5,3173653,18315,28367,0,100
66,248,1,445,3940,0,100,5,3173660,26188,21786,1,249
66,226,1,445,3940,0,100,5,3173660,26188,21786,1,249
66,294,1,445,3940,0,100,5,3173660,26188,21786,1,249
66,282,1,445,3940,0,100,5,3173660,26188,21786,1,249
66,280,1,445,3940,0,100,5,3173660,26188,21786,1,249
66,9876,1,445,3940,0,100,5,3173660,26188,21786,2,249
66,43516,1,445,3940,0,100,5,3173660,26188,21786,2,249
66,3200,1,445,3940,0,100,5,3173660,26188,21786,2,249
66,5664,1,445,3940,0,100,5,3173660,26188,21786,2,249
66,5920,1,445,3940,0,100,5,3173660,26188,21786,2,249
66,1568,1,445,3940,0,100,5,3173660,26188,21786,1,249
66,380,1,445,3940,0,100,5,3173660,26188,21786,1,249
66,8519,1,445,3940,0,100,5,3173660,26188,21786,1,249
66,11827,1,445,3940,0,100,5,3173660,26188,21786,1,249
66,1292,1,445,3940,0,100,5,3173660,26188,21786,1,249
66,452,1,445,3940,0,100,5,3173660,26188,21786,1,249
66,3153,0,445,2294,0,94,5,3173660,23349,21797,0,572
66,528,1,445,3940,0,100,5,3173660,26188,21786,1,249
66,10243,0,445,3940,0,100,5,3173660,26188,21786,0,249
66,2391,0,445,3496,0,100,5,3173660,28367,18220,0,145
66,619,0,49904,445,0,100,5,3173660,30352,18227,0,93
66,404,1,49904,445,0,100,5,3173660,30352,18227,1,93
66,270,1,445,1844,0,100,5,3173660,28366,18164,1,51143
66,2626,0,445,1842,0,100,5,3173660,30352,18164,0,127
66,262,1,445,1844,0,100,5,3173660,28366,18164,1,51143
66,1604,0,445,1844,0,100,5,3173660,28366,18164,0,51143
66,2628,0,445,3200,0,100,5,3173661,28367,18315,0,101
66,3521,0,445,3939,0,94,5,3173662,23349,21786,0,1177
66,262,1,445,3201,0,100,5,3173662,28921,18315,1,22081
66,270,1,445,3201,0,100,5,3173662,28921,18315,1,22081
66,10287,1,445,3201,0,100,5,3173662,28921,18315,1,22081
66,908,1,445,3201,0,100,5,3173662,28921,18315,1,22081
66,3778,0,445,3201,0,100,5,3173662,28921,18315,0,22081
66,1765,0,445,4702,0,100,5,3173665,26279,23025,0,680
66,3153,0,445,2804,0,94,5,3173669,23349,21929,0,2705
66,5023,0,3201,445,0,179,5,3173672,18315,28921,0,9316
66,352,1,445,49904,0,179,5,3173672,18227,30352,1,94
66,1041,0,445,49904,0,179,5,3173672,18227,30352,0,94
66,2203,0,4702,445,0,179,5,3173673,23025,26279,0,681
66,276,1,445,3132,0,42,5,3173684,26279,23015,1,199
66,2215,0,445,3132,0,42,5,3173684,26279,23015,0,199
66,1146,1,445,3132,0,42,5,3173684,26279,23015,2,199
66,2246,1,445,3132,0,42,5,3173684,26279,23015,2,199
66,875,0,445,3669,0,94,5,3173684,23348,21856,0,470
66,2390,0,445,4792,0,100,5,3173685,28367,18296,0,41
66,2955,0,445,3670,0,100,5,3173689,26189,21856,0,1687
66,1765,0,445,3125,0,42,5,3173690,26289,23015,0,978
66,2027,0,4792,445,0,179,5,3173694,18296,28367,0,42
66,142605,1,445,2826,0,100,5,3173697,28359,20683,3,4961
66,22391,1,445,2826,0,100,5,3173697,28359,20683,2,4961
66,40791,1,445,2826,0,100,5,3173697,28359,20683,3,4961
66,142605,1,445,2826,0,100,5,3173697,28359,20683,3,4961
66,2631,0,445,2826,0,100,5,3173697,28359,20683,0,4961
67,175399,0,445,2826,0,100,5,3173697,28359,20683,2,4961
66,2628,0,445,2810,0,100,5,3173697,28367,20683,0,187
66,270,1,445,2812,0,100,5,3173700,28366,20683,1,25412
66,1604,0,445,2812,0,100,5,3173700,28366,20683,0,25412
66,222,1,445,2812,0,100,5,3173700,28366,20683,1,25412
66,2181,0,2826,445,0,179,5,3173715,20683,28359,0,4962
66,4975,0,3356,445,0,179,5,3173716,18161,28367,0,36
66,3013,0,2812,445,0,179,5,3173716,20683,28366,0,27452
66,1799,0,2810,445,0,179,5,3173716,20683,28367,0,186
66,316,1,2799,445,0,179,5,3173716,20683,28367,1,186
66,12957,0,2799,445,0,179,5,3173716,20683,28367,0,186
66,316,1,2799,445,0,179,5,3173716,20683,28367,1,186
66,241,0,1685,445,0,138,5,3173719,19788,18227,0,987
66,875,0,445,1458,0,94,5,3173719,23348,21860,0,337
66,270,1,445,4418,0,94,5,3173720,23144,20669,1,40363
66,222,1,445,4418,0,94,5,3173720,23144,20669,1,40363
66,1601,0,445,4418,0,94,5,3173720,23144,20669,0,40363
66,2390,0,445,3974,0,100,5,3173720,28367,18160,0,378
66,304,1,445,2799,0,100,5,3173720,28367,20683,1,187
66,1186,1,445,2799,0,100,5,3173720,28367,20683,1,187
66,304,1,445,2799,0,100,5,3173720,28367,20683,1,187
66,10246,0,445,2799,0,100,5,3173720,28367,20683,0,187
66,1186,1,445,2799,0,100,5,3173720,28367,20683,1,187
66,2390,0,445,3134,0,100,5,3173725,28367,18310,0,2434
66,270,1,445,3356,0,100,5,3173725,28367,18161,1,35
66,262,1,445,3356,0,100,5,3173725,28367,18161,1,35
66,4248,0,445,3356,0,100,5,3173725,28367,18161,0,35
66,2955,0,445,1459,0,100,5,3173725,26189,21860,0,338
66,2027,0,3134,445,0,179,5,3173741,18310,28367,0,2433
66,352,1,445,11695,0,179,5,3173741,18227,25477,1,204
66,1037,0,445,11695,0,179,5,3173741,18227,25477,0,204
66,2390,0,445,4420,0,100,5,3173742,28367,20669,0,353
66,3165,0,445,1183,0,100,5,3173742,26188,21853,0,315
66,1911,0,3974,445,0,179,5,3173742,18160,28367,0,377
66,404,1,11695,445,0,100,5,3173745,25477,18227,1,207
66,619,0,11695,445,0,100,5,3173745,25477,18227,0,207
66,241,0,1687,445,0,138,5,3173745,19788,18227,0,987
66,3153,0,445,3946,0,94,5,3173747,23349,21786,0,1177
66,492,1,8146,445,0,159,1,3173754,24253,29659,1,423
66,2048,0,8146,445,0,159,1,3173754,24253,29659,0,423
66,492,1,8152,445,0,159,1,3173759,24253,30112,1,424
66,2048,0,8152,445,0,159,1,3173759,24253,30112,0,424
66,270,1,445,2853,0,100,5,3173761,29545,18336,1,475
66,1602,0,445,2853,0,100,5,3173761,29545,18336,0,475
66,262,1,445,2853,0,100,5,3173761,29545,18336,1,475
66,2390,0,445,4399,0,100,5,3173762,28367,18156,0,341
66,2027,0,4420,445,0,179,5,3173762,20669,28367,0,354
66,2626,0,445,2851,0,100,5,3173762,30352,18336,0,3055
66,2915,0,2853,445,0,179,5,3173765,18336,29545,0,476
66,2027,0,4399,445,0,179,5,3173765,18156,28367,0,9
66,1809,0,2851,445,0,179,5,3173766,18336,30352,0,3054
66,2048,0,8154,445,0,159,1,3173770,24253,30111,0,431
66,492,1,8154,445,0,159,1,3173770,24253,30111,1,431
66,3153,0,445,2979,0,94,5,3173781,23349,21850,0,784
66,2389,0,445,1722,0,100,5,3173782,28367,18306,0,3212
66,2390,0,445,2653,0,100,5,3173782,28367,18158,0,534
66,1406,0,139,2429,0,159,1,3173786,24226,29736,0,352
66,1169,0,139,2428,0,159,1,3173786,24226,29736,0,352
66,641,0,4038,139,0,159,1,3173786,24226,29736,0,352
66,641,0,4037,139,0,159,1,3173786,24226,29736,0,352
66,2033,0,1722,445,0,179,5,3173789,18306,28367,0,3213
66,2027,0,2653,445,0,179,5,3173789,18158,28367,0,533
66,3533,0,445,1777,0,100,5,3173800,26189,21865,0,641
66,248,1,445,1779,0,94,5,3173807,23348,21865,1,785
66,2529,0,3850,445,0,138,5,3173807,19783,18227,0,1009
66,294,1,445,1779,0,94,5,3173807,23348,21865,1,785
66,280,1,445,1779,0,94,5,3173807,23348,21865,1,785
66,9876,1,445,1779,0,94,5,3173807,23348,21865,2,785
66,226,1,445,1779,0,94,5,3173807,23348,21865,1,785
66,282,1,445,1779,0,94,5,3173807,23348,21865,1,785
66,43516,1,445,1779,0,94,5,3173807,23348,21865,2,785
66,5920,1,445,1779,0,94,5,3173807,23348,21865,2,785
66,3200,1,445,1779,0,94,5,3173807,23348,21865,2,785
66,5664,1,445,1779,0,94,5,3173807,23348,21865,2,785
66,380,1,445,1779,0,94,5,3173807,23348,21865,1,785
66,1568,1,445,1779,0,94,5,3173807,23348,21865,1,785
66,8519,1,445,1779,0,94,5,3173807,23348,21865,1,785
66,1292,1,445,1779,0,94,5,3173807,23348,21865,1,785
66,11827,1,445,1779,0,94,5,3173807,23348,21865,1,785
66,452,1,445,1779,0,94,5,3173807,23348,21865,1,785
66,528,1,445,1779,0,94,5,3173807,23348,21865,1,785
66,10231,0,445,1779,0,94,5,3173807,23348,21865,0,785
66,834,0,445,2430,0,159,1,3173813,24226,29736,0,352
66,352,1,445,2430,0,159,1,3173813,24226,29736,1,352
66,877,0,445,2130,0,100,5,3173833,30352,18217,0,2769
66,2171,0,445,2132,0,100,5,3173833,29066,18217,0,3320
66,286,0,445,1719,0,100,5,3173833,30352,18131,0,299
66,2387,0,445,1152,0,100,5,3173833,30352,18304,0,1328
66,288,0,445,1715,0,100,5,3173833,28367,18131,0,300
66,2390,0,445,1391,0,100,5,3173833,28367,18279,0,348
66,2390,0,445,1622,0,100,5,3173833,28367,20668,0,251
66,2390,0,445,3396,0,100,5,3173833,28367,20835,0,382
66,1753,0,2130,445,0,179,5,3173834,18217,30352,0,2768
66,1897,0,2132,445,0,179,5,3173834,18217,29066,0,3319
66,2027,0,1152,445,0,179,5,3173834,18304,30352,0,1329
66,241,0,1715,445,0,179,5,3173834,18131,28367,0,301
66,2035,0,3396,445,0,179,5,3173835,20835,28367,0,383
66,2027,0,1391,445,0,179,5,3173835,18279,28367,0,349
66,2027,0,1535,445,0,179,5,3173835,18354,28367,0,60
66,241,0,1719,445,0,179,5,3173836,18131,30352,0,10
66,2027,0,1622,445,0,179,5,3173837,20668,28367,0,250
66,2048,0,40365,445,0,159,1,3173854,24257,29659,0,428
66,2048,0,40372,445,0,159,1,3173854,24257,30112,0,427
66,492,1,40372,445,0,159,1,3173854,24257,30112,1,427
66,492,1,40365,445,0,159,1,3173854,24257,29659,1,428
66,3153,0,445,1743,0,94,5,3173855,23349,21855,0,236
66,1906,0,445,4027,0,100,5,3173855,30352,18159,0,1248
66,270,1,445,4027,0,100,5,3173855,30352,18159,1,1248
66,262,1,445,4027,0,100,5,3173855,30352,18159,1,1248
66,3153,0,445,4267,0,94,5,3173855,23349,21923,0,563
66,2628,0,445,4025,0,100,5,3173855,28367,18159,0,364
66,2390,0,445,1535,0,100,5,3173855,28367,18354,0,61
66,3164,0,445,1120,0,100,5,3173856,26189,21817,0,802
66,2048,0,40374,445,0,159,1,3173857,24257,30111,0,432
66,492,1,40374,445,0,159,1,3173857,24257,30111,1,432
66,3411,0,4027,445,0,179,5,3173860,18159,30352,0,1249
66,2013,0,2089,445,0,179,5,3173863,18176,29066,0,2507
66,1799,0,4025,445,0,179,5,3173863,18159,28367,0,363
66,400,1,445,54426,0,159,1,3173868,24246,30113,1,212
66,1092,0,445,54426,0,159,1,3173868,24246,30113,0,212
66,1055,0,445,54388,0,159,1,3173868,24267,30113,0,446
66,400,1,445,54388,0,159,1,3173868,24267,30113,1,446
66,1107,0,445,54390,0,159,1,3173876,24124,30113,0,447
66,400,1,445,54390,0,159,1,3173876,24124,30113,1,447
66,1119,0,445,54400,0,159,1,3173877,24424,30113,0,459
66,400,1,445,54400,0,159,1,3173877,24424,30113,1,459
66,3165,0,445,2724,0,100,5,3173878,26189,21848,0,23838
66,400,1,445,54404,0,159,1,3173878,24171,30113,1,460
66,1097,0,445,54404,0,159,1,3173878,24171,30113,0,460
66,1087,0,445,54406,0,159,1,3173878,23962,30113,0,461
66,400,1,445,54406,0,159,1,3173878,23962,30113,1,461
66,2390,0,445,1203,0,100,5,3173878,28367,20880,0,3301
66,400,1,445,54394,0,159,1,3173879,24247,30113,1,455
66,1092,0,445,54394,0,159,1,3173879,24247,30113,0,455
66,400,1,445,54396,0,159,1,3173879,23963,30113,1,457
66,2727,0,1310,445,0,138,5,3173879,19785,18227,0,1055
66,400,1,445,54402,0,159,1,3173879,24450,30113,1,456
66,1087,0,445,54396,0,159,1,3173879,23963,30113,0,457
66,1075,0,445,54402,0,159,1,3173879,24450,30113,0,456
66,2385,0,445,2089,0,100,5,3173879,29066,18176,0,2506
66,1107,0,445,54408,0,159,1,3173879,24168,30113,0,453
66,400,1,445,54408,0,159,1,3173879,24168,30113,1,453
66,352,1,445,63121,0,100,5,3173879,28367,20745,1,76
66,1093,0,445,54398,0,159,1,3173879,24346,30113,0,454
66,935,0,445,63121,0,100,5,3173879,28367,20745,0,76
66,400,1,445,54398,0,159,1,3173879,24346,30113,1,454
66,1119,0,445,54418,0,159,1,3173884,24123,30113,0,193
66,400,1,445,54418,0,159,1,3173884,24123,30113,1,193
66,400,1,445,54392,0,159,1,3173884,24265,30113,1,445
66,1097,0,445,54392,0,159,1,3173884,24265,30113,0,445
66,1767,0,2740,445,0,179,5,3173884,18141,28921,0,694
66,400,1,445,54412,0,159,1,3173885,24172,30113,1,190
66,400,1,445,54416,0,159,1,3173885,24264,30113,1,208
66,1109,0,445,54412,0,159,1,3173885,24172,30113,0,190
66,1109,0,445,54416,0,159,1,3173885,24264,30113,0,208
66,2257,0,2742,445,0,179,5,3173885,18141,28366,0,10401
66,1067,0,445,54410,0,159,1,3173885,24266,30113,0,188
66,400,1,445,54414,0,159,1,3173885,24347,30113,1,189
66,1093,0,445,54414,0,159,1,3173885,24347,30113,0,189
66,400,1,445,54410,0,159,1,3173885,24266,30113,1,188
66,3213,0,1211,445,0,179,5,3173885,20880,28367,0,3302
66,2027,0,1203,445,0,179,5,3173885,20880,28367,0,3302
66,400,1,445,54420,0,159,1,3173885,24449,30113,1,192
66,1075,0,445,54420,0,159,1,3173885,24449,30113,0,192
66,400,1,445,54428,0,159,1,3173891,24226,30113,1,194
66,1087,0,445,54428,0,159,1,3173891,24226,30113,0,194
66,1830,0,63121,445,0,179,5,3173895,20745,28367,0,29
66,404,1,63121,445,0,179,5,3173895,20745,28367,1,29
66,400,1,445,54424,0,159,1,3173899,24423,30113,1,209
66,1087,0,445,54422,0,159,1,3173899,24225,30113,0,191
66,400,1,445,54422,0,159,1,3173899,24225,30113,1,191
66,1119,0,445,54424,0,159,1,3173899,24423,30113,0,209
66,2624,0,445,2740,0,100,5,3173900,28921,18141,0,693
66,2628,0,445,2193,0,100,5,3173901,28367,20834,0,118
66,270,1,445,2742,0,100,5,3173901,28366,18141,1,33747
66,1188,0,445,2742,0,100,5,3173901,28366,18141,0,33747
66,284,0,445,2337,0,100,5,3173901,29066,18363,0,37
66,270,1,445,1211,0,100,5,3173901,28367,20880,1,3301
66,3566,0,445,1211,0,100,5,3173901,28367,20880,0,3301
66,222,1,445,1211,0,100,5,3173901,28367,20880,1,3301
66,3165,0,445,4364,0,100,5,3173902,26189,21851,0,1576
66,2388,0,445,3651,0,100,5,3173910,30352,18326,0,25492
66,2390,0,445,2656,0,100,5,3173910,28367,20671,0,132
66,2390,0,445,2196,0,100,5,3173910,28367,20715,0,116
66,288,0,445,2340,0,100,5,3173910,28367,18363,0,522
66,1184,0,445,2195,0,100,5,3173910,29066,20834,0,943
66,270,1,445,2195,0,100,5,3173910,29066,20834,1,943
66,241,0,2337,445,0,179,5,3173913,18363,29066,0,38
66,1799,0,2193,445,0,179,5,3173913,20834,28367,0,117
66,1755,0,2577,445,0,179,5,3173915,18172,30352,0,8984
66,1911,0,2579,445,0,179,5,3173920,18172,28367,0,2587
66,2021,0,3651,445,0,179,5,3173920,18326,30352,0,8356
66,2027,0,2656,445,0,179,5,3173920,20671,28367,0,133
66,2027,0,2196,445,0,179,5,3173920,20715,28367,0,115
66,241,0,2340,445,0,179,5,3173920,18363,28367,0,523
66,2265,0,2195,445,0,179,5,3173920,20834,29066,0,944
66,2628,0,445,2636,0,100,5,3173926,28367,18154,0,113
66,288,0,445,1084,0,100,5,3173926,28367,18167,0,642
66,878,0,445,2577,0,100,5,3173927,30352,18172,0,30744
66,2176,0,445,2579,0,100,5,3173930,28367,18172,0,2588
66,2390,0,445,2335,0,100,5,3173930,28367,18139,0,130
66,2390,0,445,1179,0,100,5,3173930,28367,18277,0,162
66,286,0,445,1088,0,100,5,3173930,30352,18167,0,566
66,1799,0,2636,445,0,179,5,3173937,18154,28367,0,114
66,2163,0,2638,445,0,179,5,3173938,18154,25430,0,21285
66,241,0,1084,445,0,179,5,3173938,18167,28367,0,643
66,2027,0,1179,445,0,179,5,3173945,18277,28367,0,161
66,2027,0,2335,445,0,179,5,3173945,18139,28367,0,131
66,241,0,1088,445,0,179,5,3173946,18167,30352,0,565
66,3164,0,445,1612,0,100,5,3173948,26189,21857,0,1662
66,2390,0,445,3364,0,100,5,3173948,28367,18151,0,108
66,2194,0,445,2638,0,100,5,3173949,25430,18154,0,24121
66,262,1,445,2638,0,100,5,3173949,25430,18154,1,24121
66,270,1,445,2638,0,100,5,3173949,25430,18154,1,24121
66,3165,0,445,4681,0,100,5,3173957,26188,21918,0,1042
66,3165,0,445,4382,0,100,5,3173958,26189,21930,0,1609
66,2027,0,3364,445,0,179,5,3173964,18151,28367,0,107
66,2751,0,445,1204,0,100,5,3173969,28367,18112,0,2642
66,3164,0,445,2015,0,100,5,3173969,26188,21854,0,744
66,2390,0,445,2603,0,100,5,3173975,28367,18150,0,260
66,176,0,4363,139,0,138,5,3173975,19782,18227,0,59
