IPSMALLTYPE,FILELEN,ISCRACKED,SRCPORT,DSTPORT,VPI1,VCI1,ATM1AALTYPE,TIMEINT,SRCID,DSTID,FILETYPE,COMBID
67,3263,0,1993,445,0,1174,5,328317,18116,28367,2,3073
67,3261,0,1967,445,0,1174,5,328317,18171,28367,2,82
67,292,0,2724,135,0,1174,5,328317,18159,28921,2,826
66,241,0,53988,445,0,1174,5,328540,18219,28367,0,156
67,80,0,3518,389,0,1174,5,328573,18227,30352,2,94
66,413,0,445,2912,0,1174,5,328581,18227,25232,0,530
66,1971,0,1585,445,0,1174,5,328581,18359,30352,0,3458
66,1696,0,3015,445,0,1174,5,328581,18153,28367,0,2539
66,1864,0,1322,445,0,1174,5,328581,20766,28367,0,400
66,1749,0,3861,445,0,1174,5,328581,20836,28921,0,69
66,1763,0,4609,445,0,1174,5,328581,18317,30352,0,1247
66,2007,0,3578,445,0,1174,5,328581,18220,28921,0,10609
67,5548,0,2357,445,0,3495,1,328699,24047,29784,2,8565
67,253,0,15077,41381,0,1174,5,328703,27517,13140,2,11910
67,416,0,33403,389,0,3495,1,328715,24243,29812,2,385
67,3792,0,33570,445,0,3495,1,328753,24243,29659,2,389
67,3293,0,33565,389,0,3495,1,328753,24243,29659,2,389
67,1558,0,33569,88,0,3495,1,328753,24243,29659,2,389
67,1558,0,33574,88,0,3495,1,328753,24243,29659,2,389
66,2048,0,33570,445,0,3495,1,328753,24243,29659,0,389
66,492,1,33570,445,0,3495,1,328753,24243,29659,1,389
67,3792,0,33608,445,0,3495,1,328755,24243,30112,2,388
67,1558,0,33612,88,0,3495,1,328755,24243,30112,2,388
66,2048,0,33608,445,0,3495,1,328755,24243,30112,0,388
66,492,1,33608,445,0,3495,1,328755,24243,30112,1,388
67,1558,0,33607,88,0,3495,1,328755,24243,30112,2,388
67,3293,0,33603,389,0,3495,1,328755,24243,30112,2,388
67,1558,0,33622,88,0,3495,1,328756,24243,30112,2,388
67,1558,0,33617,88,0,3495,1,328756,24243,30112,2,388
66,320,0,8674,445,0,1174,5,328792,18453,18554,0,11911
66,492,1,33618,445,0,3495,1,328797,24243,30111,1,387
66,2048,0,33618,445,0,3495,1,328797,24243,30111,0,387
67,3735,0,11007,389,0,1174,5,328825,20753,30352,2,258
67,24092,0,80,2570,0,1174,5,328825,18221,15348,2,11912
67,4607,0,4377,445,0,1174,5,328825,20835,25477,2,10807
67,3329,0,2991,445,0,1174,5,328825,18125,28367,2,1728
67,760,0,1976,135,0,1174,5,328825,18218,30352,2,345
66,2929,0,4377,445,0,1174,5,328825,20835,25477,0,10807
66,2027,0,2991,445,0,1174,5,328825,18125,28367,0,1728
66,2027,0,3528,445,0,1174,5,328825,18313,28367,0,2684
66,1815,0,2581,445,0,1174,5,328825,18114,28367,0,40
67,448,0,2571,135,0,1174,5,328825,18114,28367,2,40
67,3468,0,2572,1025,0,1174,5,328825,18114,28367,2,40
67,3247,0,3528,445,0,1174,5,328825,18313,28367,2,2684
67,977,0,2576,1025,0,1174,5,328825,18114,28367,2,40
67,1795,0,2580,389,0,1174,5,328825,18114,28367,2,40
67,3197,0,2581,445,0,1174,5,328825,18114,28367,2,40
67,2859,0,2578,389,0,1174,5,328825,18114,28367,2,40
67,448,0,1953,135,0,1174,5,328825,18218,28921,2,343
67,3322,0,56166,389,0,1174,5,328825,18219,29066,2,152
66,2027,0,3011,445,0,1174,5,328832,18122,28367,0,2612
66,2627,0,2583,445,0,1174,5,328832,18114,29545,0,11913
66,2107,0,3090,445,0,1174,5,328832,20840,28921,0,65
66,1799,0,4375,445,0,1174,5,328832,20835,28367,0,383
66,2027,0,2537,445,0,1174,5,328832,18285,28367,0,2564
67,80,0,2357,189,0,3495,1,328960,24047,29784,2,8565
67,84,0,3182,8432,0,1174,5,328974,21890,1662,2,11914
67,88,0,4290,112,0,1174,5,328974,18853,26428,2,11865
67,3377,0,11014,389,0,1174,5,329014,20753,29066,2,254
67,36045,0,1774,445,0,1174,5,329088,18306,28367,2,3213
67,3420,0,1777,1025,0,1174,5,329088,18306,28367,2,3213
67,448,0,1776,135,0,1174,5,329088,18306,28367,2,3213
66,1880,0,1774,445,0,1174,5,329088,18306,28367,0,3213
67,977,0,1781,1025,0,1174,5,329088,18306,28367,2,3213
67,1709,0,1784,389,0,1174,5,329088,18306,28367,2,3213
66,2309,0,1785,445,0,1174,5,329089,18306,30352,0,6982
67,66355,0,2357,445,0,3495,1,329103,24047,29784,2,8565
67,76,0,2001,1025,0,1174,5,329133,9188,28901,2,11915
66,1659,0,1330,445,0,1174,5,329151,20766,28367,0,400
67,618,0,4603,64,0,1174,5,329160,17745,22572,2,11916
67,8938,0,11031,389,0,1174,5,329173,20753,30352,2,258
67,3515,0,389,25110,0,1174,5,329173,18227,28356,2,7935
67,68,0,4586,92,0,1174,5,329173,17745,2553,2,11917
67,3055,0,3960,445,0,1174,5,329173,20881,30352,2,1852
66,1755,0,3960,445,0,1174,5,329173,20881,30352,0,1852
66,777,0,2001,445,0,1174,5,329173,18116,28367,0,3073
67,107,0,1995,447,0,1174,5,329173,10556,28020,2,11918
67,3263,0,2001,445,0,1174,5,329173,18116,28367,2,3073
67,19247,0,2357,445,0,3495,1,329184,24047,29784,2,8565
66,1734,0,3201,445,0,1174,5,329192,18281,28367,0,46
66,1911,0,3961,445,0,1174,5,329192,20881,28367,0,63
67,136,0,2551,135,0,1174,5,329200,18285,28921,2,5926
66,2027,0,2501,445,0,1174,5,329200,20668,28367,0,250
66,352,1,445,6664,0,1174,5,329200,18227,18554,1,55
67,220,0,2047,7,0,1174,5,329200,20752,26688,2,11919
66,1041,0,445,6664,0,1174,5,329200,18227,18554,0,55
67,3383,0,11041,389,0,1174,5,329200,20753,30352,2,258
67,3184,0,2725,1025,0,1174,5,329200,18271,28367,2,7809
67,3113,0,3607,389,0,1174,5,329200,18220,28367,2,146
67,72,0,4595,208,0,1174,5,329200,25327,25929,2,11920
67,3267,0,389,6657,0,1174,5,329200,18227,18554,2,55
67,80,0,4115,2895,0,1174,5,329200,18124,28358,2,11921
67,1366,0,445,6664,0,1174,5,329200,18227,18554,2,55
67,300,0,135,6659,0,1174,5,329200,18227,18554,2,55
67,3247,0,2501,445,0,1174,5,329200,20668,28367,2,250
67,468,0,1104,6663,0,1174,5,329200,18227,18554,2,55
67,1266,0,2733,4541,0,1174,5,329200,18271,28991,2,11922
67,2984,0,53,17792,0,3495,1,329205,24267,29660,2,310
67,186,0,53,49815,0,3495,1,329205,24267,29660,2,310
67,229,0,53,41186,0,3495,1,329208,24267,29660,2,310
67,239,0,53,10702,0,3495,1,329208,24267,29660,2,310
67,230,0,53,28581,0,3495,1,329208,24267,29660,2,310
67,230,0,53,45859,0,3495,1,329208,24267,29660,2,310
67,240,0,53,18310,0,3495,1,329208,24267,29660,2,310
67,245,0,53,29684,0,3495,1,329208,24267,29660,2,310
67,225,0,53,15644,0,3495,1,329208,24267,29660,2,310
67,240,0,53,22105,0,3495,1,329208,24267,29660,2,310
67,4473,0,389,16378,0,3495,1,329209,24267,29660,2,310
67,1404,0,445,16379,0,3495,1,329209,24267,29660,2,310
66,676,0,445,16379,0,3495,1,329209,24267,29660,0,310
66,4628,0,445,3667,0,3495,1,329210,24226,23726,0,8523
67,4490,0,445,3667,0,3495,1,329210,24226,23726,2,8523
66,728,0,445,16381,0,3495,1,329212,24124,29660,0,311
67,488,0,4684,2128,0,1174,5,329279,17745,14142,2,11009
67,495,0,3186,594,0,1174,5,329279,21901,26470,2,11923
67,201,0,1762,445,0,1174,5,329319,18357,28367,2,78
66,506,0,2862,445,0,1174,5,329319,20692,28367,0,2717
67,80,0,2206,32848,0,1174,5,329319,20656,28337,2,11924
66,2033,0,1324,445,0,1174,5,329319,18127,28367,0,2405
66,395,0,1762,445,0,1174,5,329319,18357,28367,0,78
66,241,0,3750,445,0,1174,5,329319,18251,28367,0,2953
67,68,0,1634,4176,0,1174,5,329319,3895,6166,2,11925
67,72,0,33783,8272,0,1174,5,329319,18122,12997,2,11926
66,3007,0,2013,445,0,1174,5,329319,18116,28367,0,3073
67,783,0,4649,208,0,1174,5,329319,17745,26432,2,11927
67,3247,0,2862,445,0,1174,5,329319,20692,28367,2,2717
67,479,0,4043,389,0,1174,5,329319,18227,30352,2,94
67,479,0,4046,389,0,1174,5,329319,18227,30352,2,94
67,3253,0,1324,445,0,1174,5,329319,18127,28367,2,2405
67,98,0,4065,389,0,1174,5,329319,18227,30352,2,94
67,479,0,4068,389,0,1174,5,329319,18227,30352,2,94
67,201,0,3750,445,0,1174,5,329319,18251,28367,2,2953
67,1504,0,54779,389,0,1174,5,329319,18219,11417,2,11928
67,2807,0,2011,389,0,1174,5,329319,18116,28367,2,3073
67,290,0,2769,317,0,1174,5,329319,4274,26688,2,11929
67,68,0,4703,32848,0,1174,5,329319,17745,3112,2,11930
67,292,0,2006,135,0,1174,5,329319,18116,28367,2,3073
67,2887,0,2013,445,0,1174,5,329319,18116,28367,2,3073
67,13682,0,80,2055,0,3495,1,329320,13858,23792,2,9028
66,241,0,2191,445,0,1174,5,329445,20656,28367,0,336
67,3444,0,2048,1025,0,1174,5,329455,18165,28367,2,14
67,201,0,2072,429,0,1174,5,329455,18164,28366,2,8039
67,147,0,2357,189,0,3495,1,329781,24047,29784,2,8565
67,201,0,3122,445,0,1174,5,329815,18318,2691,2,10868
66,241,0,3122,445,0,1174,5,329815,18318,2691,0,10868
67,2794,0,11057,389,0,1174,5,329815,20753,29066,2,254
67,188,0,4559,135,0,1174,5,329815,9180,4426,2,11931
67,176,0,4182,389,0,1174,5,329815,18227,30352,2,94
67,80,0,1719,2128,0,0,0,329821,17745,14130,2,11932
67,4811,0,1700,445,0,1174,5,329894,20712,28367,2,852
67,102,0,4469,16773,0,1174,5,329894,1939,1441,2,11933
67,1492,0,56221,389,0,1174,5,329894,18219,28921,2,149
66,2548,0,1700,445,0,1174,5,329894,20712,28367,0,852
67,379,0,54773,385,0,1174,5,329894,18219,28873,2,11934
67,483,0,4517,389,0,1174,5,329894,18227,30352,2,94
67,429,0,59200,389,0,3495,1,329930,24255,29791,2,295
67,2083818,0,59230,389,0,3495,1,329932,24255,29791,2,295
67,292,0,1250,135,0,1174,5,329934,20822,30352,2,5831
67,35447,0,4501,1025,0,1174,5,329934,18227,29066,2,97
66,241,0,2450,445,0,1174,5,329934,18167,28367,0,643
67,3484,0,1693,1025,0,1174,5,329934,20712,28367,2,852
66,1503,0,1561,445,0,1174,5,329934,18109,30352,0,8574
67,292,0,1692,135,0,1174,5,329934,20712,28367,2,852
67,1803,0,1699,389,0,1174,5,329934,20712,28367,2,852
66,507,0,1488,445,0,1174,5,329934,20690,28367,0,3803
67,2799,0,1698,389,0,1174,5,329934,20712,28367,2,852
67,2883,0,1561,445,0,1174,5,329934,18109,30352,2,8574
67,145,0,2736,445,0,1174,5,329934,20718,28367,2,677
67,201,0,2450,445,0,1174,5,329934,18167,28367,2,643
67,1914,0,11171,389,0,1174,5,329934,20753,28921,2,256
67,72,0,4514,2437,0,1174,5,329934,10764,24619,2,11935
67,1397,0,4496,1025,0,1174,5,329934,18227,28921,2,92
67,2680,0,4497,1025,0,1174,5,329934,18227,28921,2,92
67,419,0,4505,1025,0,1174,5,329934,18227,30352,2,94
67,136,0,2573,135,0,1174,5,329934,20668,28367,2,250
67,2678,0,4500,1025,0,1174,5,329934,18227,29066,2,97
67,3484,0,2574,1025,0,1174,5,329934,20668,28367,2,250
67,1397,0,4502,1025,0,1174,5,329934,18227,29066,2,97
67,3261,0,1488,445,0,1174,5,329934,20690,28367,2,3803
67,3181,0,2579,445,0,1174,5,329934,20668,28367,2,250
67,1741,0,2578,389,0,1174,5,329934,20668,28367,2,250
67,2799,0,2577,389,0,1174,5,329934,20668,28367,2,250
66,1799,0,2579,445,0,1174,5,329934,20668,28367,0,250
66,230,0,2707,445,0,1174,5,329935,18949,28919,0,11936
66,320,0,18965,445,0,1174,5,329935,20668,25074,0,10567
66,2363,0,1297,445,0,1174,5,329935,18340,29545,0,7988
66,241,0,2454,445,0,1174,5,329935,18167,30352,0,565
66,1743,0,2581,445,0,1174,5,329935,20668,25074,0,10567
66,1645,0,4691,445,0,1174,5,329935,18170,28367,0,2459
66,3181,0,2707,445,0,1174,5,329935,18169,28921,0,224
67,1524,0,80,4214,0,3495,1,329969,27033,23793,2,11937
67,4490,0,445,1384,0,3495,1,329979,24225,23761,2,10612
66,4628,0,445,1384,0,3495,1,329979,24225,23761,0,10612
67,34261,0,80,4225,0,3495,1,329981,27033,23793,2,11937
67,113616,0,80,4226,0,3495,1,329986,27033,23793,2,11937
67,1118,0,445,1639,0,3495,1,329992,24226,29730,2,10614
66,1136,0,445,1639,0,3495,1,329992,24226,29730,0,10614
66,4170,0,445,1637,0,3495,1,329993,24225,29730,0,10621
67,24206,0,80,4236,0,3495,1,329996,27033,23793,2,11937
67,4638,0,3651,445,0,1174,5,330011,18229,25430,2,10847
67,3329,0,2734,445,0,1174,5,330011,20707,28367,2,7946
67,3343,0,1887,445,0,1174,5,330011,18304,28367,2,582
66,3279,0,4673,445,0,1174,5,330011,18317,28367,0,5
66,2041,0,1887,445,0,1174,5,330011,18304,28367,0,582
66,623,0,2734,445,0,1174,5,330011,20707,28367,0,7946
66,2915,0,3651,445,0,1174,5,330011,18229,25430,0,10847
66,769,0,2559,445,0,1174,5,330011,18225,28921,0,5827
66,2027,0,4091,445,0,1174,5,330011,18280,28367,0,196
67,1917,0,2316,36100,0,1174,5,330011,21852,26405,2,7990
66,1913,0,1353,445,0,1174,5,330011,20766,28921,0,369
66,1799,0,3649,445,0,1174,5,330011,18229,28367,0,2400
67,3680,0,56335,389,0,1174,5,330011,18219,30352,2,150
67,1917,0,2629,36100,0,1174,5,330011,21854,26405,2,7947
67,3500,0,3643,1025,0,1174,5,330011,18229,28367,2,2400
67,3337,0,4673,445,0,1174,5,330011,18317,28367,2,5
67,3323,0,2559,445,0,1174,5,330011,18225,28921,2,5827
67,276,0,9918,3270,0,1174,5,330011,20753,29089,2,11938
67,292,0,3642,135,0,1174,5,330011,18229,28367,2,2400
67,1811,0,3648,389,0,1174,5,330011,18229,28367,2,2400
67,2875,0,3647,389,0,1174,5,330011,18229,28367,2,2400
67,292,0,3818,135,0,1174,5,330011,18352,28921,2,1058
67,625,0,3819,1025,0,1174,5,330011,18352,28921,2,1058
67,3099,0,3649,445,0,1174,5,330011,18229,28367,2,2400
67,3329,0,4091,445,0,1174,5,330011,18280,28367,2,196
67,3173,0,1353,445,0,1174,5,330011,20766,28921,2,369
66,2007,0,3613,445,0,1174,5,330014,18220,28921,0,10609
66,2027,0,3077,445,0,1174,5,330014,18153,28367,0,2539
66,1775,0,1352,445,0,1174,5,330014,20766,28367,0,400
66,1965,0,1624,445,0,1174,5,330014,18359,29066,0,2913
66,2027,0,3984,445,0,1174,5,330014,20881,28367,0,63
66,2027,0,2544,445,0,1174,5,330014,20669,28367,0,354
66,2027,0,4823,445,0,1174,5,330014,20715,28367,0,115
67,7020,0,80,2431,0,42,5,330035,27033,23028,2,9047
67,17553,0,80,2432,0,42,5,330035,27033,23028,2,9047
67,17715,0,80,2430,0,42,5,330035,27033,23028,2,9047
67,152261,0,80,2433,0,42,5,330035,27033,23028,2,9047
67,19484,0,80,2435,0,42,5,330035,27033,23028,2,9047
67,15705,0,80,2434,0,42,5,330035,27033,23028,2,9047
67,9157,0,80,2436,0,42,5,330035,27033,23028,2,9047
67,134812,0,80,2438,0,42,5,330035,27033,23028,2,9047
67,293682,0,80,2437,0,42,5,330035,27033,23028,2,9047
67,188,0,36100,1404,0,42,5,330035,25551,23048,2,8002
66,1765,0,445,2893,0,42,5,330035,26279,23019,0,200
67,1707,0,445,2893,0,42,5,330035,26279,23019,2,200
67,17920,0,80,2487,0,3495,1,330043,24505,23792,2,9030
67,182948,0,80,2477,0,3495,1,330045,24505,23792,2,9030
67,7183,0,1056,445,0,1174,5,330068,20875,29066,2,7977
66,1464,0,1056,445,0,1174,5,330068,20875,29066,0,7977
67,160,0,1041,445,0,1174,5,330068,21415,30358,2,11939
66,208,0,1041,445,0,1174,5,330068,21415,30358,0,11939
67,228,0,3027,389,0,1174,5,330068,18125,28367,2,1728
66,2863,0,2854,445,0,1174,5,330069,18123,24912,0,8955
66,241,0,2034,445,0,1174,5,330069,18171,30352,0,3110
66,293,0,445,48057,0,3495,1,330095,23911,29660,0,307
67,1412,0,4570,389,0,1174,5,330108,18151,28367,2,107
67,292,0,4566,135,0,1174,5,330108,18151,28367,2,107
67,72,0,2141,82,0,1174,5,330108,17745,26470,2,11940
67,3329,0,3313,445,0,1174,5,330108,18154,28367,2,114
67,2867,0,4569,389,0,1174,5,330108,18151,28367,2,107
66,2027,0,3313,445,0,1174,5,330108,18154,28367,0,114
66,1468,0,3028,445,0,1174,5,330108,18125,28367,0,1728
66,1799,0,2852,445,0,1174,5,330108,18123,28367,0,226
66,2027,0,3918,445,0,1174,5,330108,20836,28367,0,83
67,3181,0,2852,445,0,1174,5,330108,18123,28367,2,226
66,2027,0,1097,445,0,1174,5,330108,18276,28367,0,103
66,1899,0,1868,445,0,1174,5,330108,18338,28921,0,1580
67,3452,0,2847,1025,0,1174,5,330108,18123,28367,2,226
67,2851,0,2850,389,0,1174,5,330108,18123,28367,2,226
67,292,0,2846,135,0,1174,5,330108,18123,28367,2,226
67,3181,0,3028,445,0,1174,5,330108,18125,28367,2,1728
67,1787,0,2851,389,0,1174,5,330108,18123,28367,2,226
67,3484,0,4567,1025,0,1174,5,330108,18151,28367,2,107
67,1916,0,1498,36100,0,1174,5,330108,18216,22163,2,8031
67,3247,0,3918,445,0,1174,5,330108,20836,28367,2,83
67,2510,0,3763,389,0,1174,5,330108,18251,28367,2,2953
67,68,0,2144,336,0,1174,5,330108,17745,26428,2,11640
67,3290,0,1097,445,0,1174,5,330108,18276,28367,2,103
67,3235,0,1868,445,0,1174,5,330108,18338,28921,2,1580
66,2716,0,3030,445,0,1174,5,330109,18125,25477,0,2420
66,2027,0,2505,445,0,1174,5,330109,18155,28367,0,2495
66,2041,0,1619,445,0,1174,5,330109,20711,28367,0,2509
66,2027,0,2786,445,0,1174,5,330109,18343,28367,0,3373
66,2393,0,4573,445,0,1174,5,330109,18151,28366,0,11941
66,2043,0,2209,445,0,1174,5,330109,20704,28367,0,2503
66,2027,0,2807,445,0,1174,5,330109,18159,28367,0,363
66,1040,0,445,5890,0,1174,5,330109,18227,30390,0,263
66,352,1,445,5890,0,1174,5,330109,18227,30390,1,263
66,1850,0,3215,445,0,1174,5,330109,18281,28367,0,46
66,1763,0,2032,445,0,1174,5,330109,18171,29066,0,73
67,1122,0,1026,1642,0,3495,1,330110,24226,29730,2,10614
67,276,0,135,1641,0,3495,1,330110,24226,29730,2,10614
67,136,0,1027,135,0,1174,5,330114,18279,28921,2,574
67,472,0,46571,401,0,1174,5,330114,3668,28921,2,11942
67,84,0,3266,16464,0,1174,5,330114,21890,27033,2,8177
67,6133,0,389,1647,0,3495,1,330117,24226,29730,2,10614
67,581,0,389,1649,0,3495,1,330117,24226,29730,2,10614
67,3202,0,53,20804,0,3495,1,330128,24267,29660,2,310
66,220,1,445,1650,0,3495,1,330130,24225,29730,1,10621
66,256,1,445,1650,0,3495,1,330130,24225,29730,1,10621
67,4554,0,389,48054,0,3495,1,330135,23921,29660,2,308
66,400,1,445,48063,0,3495,1,330135,24346,29660,1,325
66,400,1,445,48061,0,3495,1,330135,23963,29660,1,330
66,1087,0,445,48061,0,3495,1,330135,23963,29660,0,330
66,1093,0,445,48063,0,3495,1,330135,24346,29660,0,325
66,1108,0,445,48055,0,3495,1,330135,23921,29660,0,308
67,1457,0,445,48055,0,3495,1,330135,23921,29660,2,308
67,4578,0,389,48066,0,3495,1,330137,24424,29660,2,319
66,1075,0,445,48065,0,3495,1,330137,24450,29660,0,329
66,400,1,445,48065,0,3495,1,330137,24450,29660,1,329
66,867,0,445,48059,0,3495,1,330137,24247,29660,0,306
67,1468,0,445,48067,0,3495,1,330137,24424,29660,2,319
66,400,1,445,48067,0,3495,1,330137,24424,29660,1,319
66,1119,0,445,48067,0,3495,1,330137,24424,29660,0,319
67,83313,0,80,2443,0,42,5,330138,26099,23028,2,11943
67,80275,0,80,2444,0,42,5,330138,26099,23028,2,11943
67,153962,0,80,2442,0,42,5,330138,26099,23028,2,11943
67,85648,0,80,2446,0,42,5,330138,26099,23028,2,11943
67,87877,0,80,2447,0,42,5,330138,26099,23028,2,11943
67,194169,0,80,2445,0,42,5,330138,26099,23028,2,11943
67,178227,0,80,2437,0,42,5,330138,27033,23028,2,9047
66,400,1,445,48073,0,3495,1,330139,23992,29660,1,321
66,1089,0,445,48073,0,3495,1,330139,23992,29660,0,321
66,400,1,445,48075,0,3495,1,330139,24168,29660,1,326
66,1107,0,445,48075,0,3495,1,330139,24168,29660,0,326
67,4475,0,389,48068,0,3495,1,330140,24171,29660,2,316
67,4518,0,389,48070,0,3495,1,330140,23962,29660,2,317
67,4447,0,389,48076,0,3495,1,330140,23990,29660,2,320
67,4489,0,389,48086,0,3495,1,330140,24123,29660,2,318
67,4433,0,389,48088,0,3495,1,330140,24449,29660,2,323
67,1436,0,445,48071,0,3495,1,330140,23962,29660,2,317
67,1446,0,445,48069,0,3495,1,330140,24171,29660,2,316
66,400,1,445,48069,0,3495,1,330140,24171,29660,1,316
66,1097,0,445,48069,0,3495,1,330140,24171,29660,0,316
66,1087,0,445,48071,0,3495,1,330140,23962,29660,0,317
66,400,1,445,48071,0,3495,1,330140,23962,29660,1,317
67,1429,0,445,48087,0,3495,1,330140,24123,29660,2,318
66,400,1,445,48087,0,3495,1,330140,24123,29660,1,318
66,1119,0,445,48087,0,3495,1,330140,24123,29660,0,318
66,400,1,445,48083,0,3495,1,330141,24347,29660,1,331
66,1093,0,445,48083,0,3495,1,330141,24347,29660,0,331
67,4433,0,389,48094,0,3495,1,330143,24226,29660,2,322
67,4437,0,389,48092,0,3495,1,330143,24246,29660,2,312
66,400,1,445,48053,0,3495,1,330143,24265,29660,1,309
67,1528,0,445,48053,0,3495,1,330143,24265,29660,2,309
66,718,0,445,48053,0,3495,1,330143,24265,29660,0,309
66,400,1,445,48077,0,3495,1,330153,23990,29660,1,320
66,1077,0,445,48077,0,3495,1,330153,23990,29660,0,320
67,1465,0,445,48077,0,3495,1,330153,23990,29660,2,320
66,1109,0,445,48085,0,3495,1,330153,24264,29660,0,327
66,400,1,445,48085,0,3495,1,330153,24264,29660,1,327
66,400,1,445,48079,0,3495,1,330153,24266,29660,1,328
66,1067,0,445,48079,0,3495,1,330153,24266,29660,0,328
67,42610,0,1025,7051,0,1174,5,330154,18227,18554,2,55
67,4293,0,1094,445,0,1174,5,330154,20875,30352,2,4249
67,185992,0,80,4270,0,1174,5,330154,18223,15344,2,11944
67,25407,0,80,4266,0,1174,5,330154,18221,15344,2,11564
67,22836,0,80,4271,0,1174,5,330154,18223,15344,2,11944
67,3515,0,389,25255,0,1174,5,330154,18227,28356,2,7935
67,197,0,1778,1025,0,1174,5,330154,18357,28367,2,78
66,400,1,445,48095,0,3495,1,330154,24226,29660,1,322
66,1761,0,1771,445,0,1174,5,330154,18357,28367,0,78
67,3104,0,1771,445,0,1174,5,330154,18357,28367,2,78
66,1087,0,445,48095,0,3495,1,330154,24226,29660,0,322
66,352,1,445,7064,0,1174,5,330154,18227,18554,1,55
66,1041,0,445,7064,0,1174,5,330154,18227,18554,0,55
66,1335,0,1094,445,0,1174,5,330154,20875,30352,0,4249
66,400,1,445,48089,0,3495,1,330154,24449,29660,1,323
66,352,1,445,39774,0,1174,5,330154,18227,24912,1,197
66,1041,0,445,39774,0,1174,5,330154,18227,24912,0,197
67,977,0,1349,1025,0,1174,5,330154,18127,28367,2,2405
66,1075,0,445,48089,0,3495,1,330154,24449,29660,0,323
67,1475,0,445,48095,0,3495,1,330154,24226,29660,2,322
67,1366,0,445,7064,0,1174,5,330154,18227,18554,2,55
67,292,0,1348,135,0,1174,5,330154,18127,28367,2,2405
67,300,0,135,7049,0,1174,5,330154,18227,18554,2,55
67,3267,0,389,7063,0,1174,5,330154,18227,18554,2,55
67,498,0,3445,82,0,1174,5,330154,140,26470,2,11946
67,479,0,4588,389,0,1174,5,330154,18227,30352,2,94
67,72,0,3447,88,0,1174,5,330154,18150,28095,2,11945
67,208,0,4587,389,0,1174,5,330154,18227,30352,2,94
67,1448,0,445,39774,0,1174,5,330154,18227,24912,2,197
67,292,0,1088,135,0,1174,5,330154,20875,28921,2,3177
67,479,0,4594,389,0,1174,5,330154,18227,30352,2,94
67,479,0,1025,7050,0,1174,5,330154,18227,18554,2,55
67,2464,0,389,36408,0,1174,5,330154,18227,28399,2,393
67,1506,0,445,48089,0,3495,1,330154,24449,29660,2,323
66,367,0,4528,445,0,1174,5,330155,20879,28367,0,218
66,1122,0,1098,445,0,1174,5,330155,20875,28359,0,11947
66,2047,0,1319,445,0,1174,5,330155,18340,30352,0,1593
66,1899,0,1773,445,0,1174,5,330155,18357,29066,0,3493
66,1899,0,2139,445,0,1174,5,330155,18287,28921,0,10563
66,1092,0,445,48093,0,3495,1,330156,24246,29660,0,312
67,1523,0,445,48093,0,3495,1,330156,24246,29660,2,312
66,400,1,445,48093,0,3495,1,330156,24246,29660,1,312
66,400,1,445,48091,0,3495,1,330157,24225,29660,1,339
66,1087,0,445,48091,0,3495,1,330157,24225,29660,0,339
66,1109,0,445,48081,0,3495,1,330157,24172,29660,0,324
66,400,1,445,48081,0,3495,1,330157,24172,29660,1,324
67,103345,0,80,4245,0,3495,1,330167,27033,23793,2,11937
67,1138,0,1026,3675,0,3495,1,330167,24226,23726,2,8523
67,3796,0,389,3679,0,3495,1,330168,24226,23726,2,8523
67,3945,0,389,3676,0,3495,1,330168,24226,23726,2,8523
67,428,0,135,3673,0,3495,1,330168,24226,23726,2,8523
67,256,0,1026,3678,0,3495,1,330168,24226,23726,2,8523
67,3239,0,2284,445,0,0,0,330169,17745,26254,2,8158
66,1937,0,2284,445,0,0,0,330169,17745,26254,0,8158
67,130650,0,80,2487,0,3495,1,330174,24505,23792,2,9030
67,78645,0,80,2477,0,3495,1,330174,24505,23792,2,9030
67,49785,0,80,1231,0,3495,1,330176,24291,29684,2,11526
67,1761,0,445,3680,0,3495,1,330180,24226,23726,2,8523
66,220,1,445,3680,0,3495,1,330180,24226,23726,1,8523
66,1592,0,445,3680,0,3495,1,330180,24226,23726,0,8523
66,404,1,49641,445,0,1174,5,330226,20745,28367,1,29
66,1838,0,49641,445,0,1174,5,330226,20745,28367,0,29
66,2387,0,3933,445,0,1174,5,330226,20836,30352,0,9045
66,1761,0,2671,445,0,1174,5,330226,18186,28367,0,23
66,2043,0,3834,445,0,1174,5,330226,18341,28367,0,1810
66,2027,0,2674,445,0,1174,5,330226,18297,28367,0,2447
66,241,0,1804,445,0,1174,5,330226,18131,28367,0,301
67,47360,0,80,1245,0,3495,1,330230,24446,29684,2,11948
67,25407,0,80,4276,0,1174,5,330230,18221,15344,2,11564
67,121,0,1040,2144,0,1174,5,330230,18279,28372,2,8600
67,176,0,1041,2144,0,1174,5,330230,18279,28372,2,8600
67,3247,0,3259,445,0,1174,5,330230,18160,28367,2,377
67,201,0,1800,445,0,1174,5,330230,18131,29066,2,513
67,3484,0,3924,1025,0,1174,5,330230,20836,28367,2,83
67,2630,0,3929,389,0,1174,5,330230,20836,28367,2,83
67,292,0,3923,135,0,1174,5,330230,20836,28367,2,83
66,2027,0,3259,445,0,1174,5,330230,18160,28367,0,377
66,241,0,1800,445,0,1174,5,330230,18131,29066,0,513
67,3099,0,3932,445,0,1174,5,330230,20836,28367,2,83
67,1741,0,3931,389,0,1174,5,330230,20836,28367,2,83
