IPSMALLTYPE,FILELEN,ISCRACKED,SRCPORT,DSTPORT,VPI1,VCI1,ATM1AALTYPE,TIMEINT,SRCID,DSTID,FILETYPE,COMBID
66,1268,0,445,3892,0,100,5,4404951,28367,18139,0,130
66,400,1,445,17442,0,1696,1,4404954,24423,29660,1,340
66,1119,0,445,17442,0,1696,1,4404954,24423,29660,0,340
66,1087,0,445,17440,0,1696,1,4404954,24225,29660,0,339
66,400,1,445,17440,0,1696,1,4404954,24225,29660,1,339
66,400,1,445,17410,0,1696,1,4404958,23963,29660,1,330
66,1075,0,445,17414,0,1696,1,4404958,24450,29660,0,329
66,1087,0,445,17410,0,1696,1,4404958,23963,29660,0,330
66,400,1,445,17408,0,1696,1,4404958,24247,29660,1,306
66,400,1,445,17414,0,1696,1,4404958,24450,29660,1,329
66,400,1,445,17406,0,1696,1,4404958,23911,29660,1,307
66,1108,0,445,17406,0,1696,1,4404958,23911,29660,0,307
66,1092,0,445,17408,0,1696,1,4404958,24247,29660,0,306
66,400,1,445,17412,0,1696,1,4404959,24346,29660,1,325
66,1093,0,445,17412,0,1696,1,4404959,24346,29660,0,325
66,400,1,445,17420,0,1696,1,4404959,23962,29660,1,317
66,400,1,445,17416,0,1696,1,4404959,24424,29660,1,319
66,1119,0,445,17416,0,1696,1,4404959,24424,29660,0,319
66,1087,0,445,17420,0,1696,1,4404959,23962,29660,0,317
66,1097,0,445,17418,0,1696,1,4404959,24171,29660,0,316
66,400,1,445,17418,0,1696,1,4404959,24171,29660,1,316
66,1108,0,445,17404,0,1696,1,4404959,23921,29660,0,308
66,400,1,445,17404,0,1696,1,4404959,23921,29660,1,308
66,400,1,445,17402,0,1696,1,4404959,24265,29660,1,309
66,1097,0,445,17402,0,1696,1,4404959,24265,29660,0,309
66,456,0,445,17398,0,1696,1,4404960,24267,29660,0,310
66,502,0,445,1658,0,100,5,4404960,28367,18281,0,45
66,511,0,1658,445,0,543,5,4404960,18281,28367,0,46
66,2172,0,445,1660,0,100,5,4404961,28921,18281,0,1175
66,983,0,445,3181,0,100,5,4404961,28921,18227,0,91
66,1899,0,1660,445,0,543,5,4404961,18281,28921,0,1176
66,2555,0,3185,445,0,543,5,4404961,18227,28921,0,92
66,983,0,445,3185,0,100,5,4404961,28921,18227,0,91
66,983,0,445,3177,0,100,5,4404961,28921,18227,0,91
66,1246,0,3181,445,0,543,5,4404961,18227,28921,0,92
66,1423,0,3177,445,0,543,5,4404961,18227,28921,0,92
66,400,1,445,17432,0,1696,1,4404963,24347,29660,1,331
66,400,1,445,17428,0,1696,1,4404963,24266,29660,1,328
66,1067,0,445,17428,0,1696,1,4404963,24266,29660,0,328
66,1093,0,445,17432,0,1696,1,4404963,24347,29660,0,331
66,400,1,445,17422,0,1696,1,4404963,23992,29660,1,321
66,1089,0,445,17422,0,1696,1,4404963,23992,29660,0,321
66,1109,0,445,17430,0,1696,1,4404963,24172,29660,0,324
66,400,1,445,17424,0,1696,1,4404963,24168,29660,1,326
66,1107,0,445,17424,0,1696,1,4404963,24168,29660,0,326
66,400,1,445,17430,0,1696,1,4404963,24172,29660,1,324
66,400,1,445,17438,0,1696,1,4404964,24449,29660,1,323
66,1075,0,445,17438,0,1696,1,4404964,24449,29660,0,323
66,400,1,445,17426,0,1696,1,4404964,23990,29660,1,320
66,1077,0,445,17426,0,1696,1,4404964,23990,29660,0,320
66,1119,0,445,17436,0,1696,1,4404964,24123,29660,0,318
66,400,1,445,17436,0,1696,1,4404964,24123,29660,1,318
66,1087,0,445,17446,0,1696,1,4404969,24226,29660,0,322
66,400,1,445,17446,0,1696,1,4404969,24226,29660,1,322
66,352,1,445,10065,0,543,5,4404975,18227,28921,1,92
66,689,0,445,10065,0,543,5,4404975,18227,28921,0,92
66,619,0,10065,445,0,100,5,4404975,28921,18227,0,91
66,404,1,10065,445,0,100,5,4404975,28921,18227,1,91
66,1092,0,445,17444,0,1696,1,4404979,24246,29660,0,312
67,96383,0,80,3939,0,100,5,4404981,28442,18352,2,1053
67,119434,0,80,3932,0,100,5,4404981,28442,18352,2,1053
66,400,1,445,17434,0,1696,1,4404985,24264,29660,1,327
66,1109,0,445,17434,0,1696,1,4404985,24264,29660,0,327
66,2943,0,445,3790,0,94,5,4404998,23349,21786,0,1177
66,887,0,445,3789,0,100,5,4404999,26188,21786,0,249
66,2246,1,445,3618,0,42,5,4404999,26279,23022,2,265
66,276,1,445,3618,0,42,5,4404999,26279,23022,1,265
66,1847,0,445,3618,0,42,5,4404999,26279,23022,0,265
66,1146,1,445,3618,0,42,5,4404999,26279,23022,2,265
66,1097,0,445,3617,0,42,5,4405000,26289,23022,0,600
66,2390,0,445,3651,0,100,5,4405001,28367,18130,0,136
66,2007,0,3651,445,0,543,5,4405001,18130,28367,0,17
66,824,0,139,3244,0,100,5,4405010,28367,18227,0,268
66,2563,0,3253,445,0,543,5,4405011,18227,28367,0,267
66,995,0,445,3253,0,100,5,4405011,28367,18227,0,268
66,880,0,445,3014,0,100,5,4405011,28367,18149,0,157
66,996,0,445,3245,0,100,5,4405011,28367,18227,0,268
66,176,0,3248,139,0,543,5,4405011,18227,28367,0,267
66,2563,0,3245,445,0,543,5,4405011,18227,28367,0,267
66,1761,0,3014,445,0,543,5,4405011,18149,28367,0,158
66,1899,0,3018,445,0,543,5,4405014,18149,29066,0,1047
66,2172,0,445,3018,0,100,5,4405014,29066,18149,0,1046
66,222,1,445,1895,0,100,5,4405015,25477,20842,1,414
66,270,1,445,1895,0,100,5,4405015,25477,20842,1,414
66,4659,0,1895,445,0,543,5,4405015,20842,25477,0,415
66,1488,0,445,1895,0,100,5,4405015,25477,20842,0,414
66,549,0,1893,445,0,543,5,4405016,20842,28367,0,247
66,2628,0,445,1893,0,100,5,4405016,28367,20842,0,248
66,492,1,41725,445,0,1696,1,4405018,24257,29791,1,425
66,2048,0,41759,445,0,1696,1,4405018,24257,30111,0,432
66,492,1,41759,445,0,1696,1,4405018,24257,30111,1,432
66,2040,0,41725,445,0,1696,1,4405018,24257,29791,0,425
66,492,1,41749,445,0,1696,1,4405019,24257,29659,1,428
66,2048,0,41757,445,0,1696,1,4405019,24257,30112,0,427
66,2048,0,41749,445,0,1696,1,4405019,24257,29659,0,428
66,492,1,41757,445,0,1696,1,4405019,24257,30112,1,427
66,492,1,41723,445,0,1696,1,4405019,24257,29812,1,434
66,2040,0,41723,445,0,1696,1,4405019,24257,29812,0,434
66,1564,0,13132,445,0,543,5,4405021,18219,18554,0,168
66,935,0,445,49361,0,100,5,4405021,28367,20745,0,76
66,1830,0,49361,445,0,543,5,4405021,20745,28367,0,29
66,404,1,49361,445,0,543,5,4405021,20745,28367,1,29
66,352,1,445,49361,0,100,5,4405021,28367,20745,1,76
66,352,1,445,13105,0,100,5,4405035,28921,18219,1,147
66,404,1,13105,445,0,543,5,4405035,18219,28921,1,149
66,1067,0,445,13105,0,100,5,4405035,28921,18219,0,147
66,1887,0,13105,445,0,543,5,4405035,18219,28921,0,149
66,352,1,445,13108,0,100,5,4405035,30352,18219,1,148
66,404,1,13108,445,0,543,5,4405035,18219,30352,1,150
66,1897,0,13108,445,0,543,5,4405035,18219,30352,0,150
66,1073,0,445,13108,0,100,5,4405035,30352,18219,0,148
66,3165,0,445,1418,0,100,5,4405035,26188,21890,0,629
66,2019,0,3249,445,0,543,5,4405035,18220,28367,0,146
66,2390,0,445,3249,0,100,5,4405035,28367,18220,0,145
66,404,1,13099,445,0,543,5,4405036,18219,29066,1,152
66,1067,0,445,13099,0,100,5,4405036,29066,18219,0,151
66,352,1,445,13099,0,100,5,4405036,29066,18219,1,151
66,1887,0,13099,445,0,543,5,4405036,18219,29066,0,152
66,352,1,445,13102,0,100,5,4405036,28366,18219,1,154
66,1071,0,445,13102,0,100,5,4405036,28366,18219,0,154
66,404,1,13102,445,0,543,5,4405036,18219,28366,1,153
66,1907,0,13102,445,0,543,5,4405036,18219,28366,0,153
66,1075,0,445,13096,0,100,5,4405038,28367,18219,0,155
66,352,1,445,13096,0,100,5,4405038,28367,18219,1,155
66,1907,0,13096,445,0,543,5,4405038,18219,28367,0,156
66,404,1,13096,445,0,543,5,4405038,18219,28367,1,156
66,241,0,13132,445,0,543,5,4405052,10579,14496,0,1178
66,218,0,1710,445,0,543,5,4405052,18289,28367,0,1179
66,182,0,1966,445,0,543,5,4405054,18282,28367,0,86
66,352,1,445,13132,0,100,5,4405054,18554,18219,1,167
66,1068,0,445,13132,0,100,5,4405054,18554,18219,0,167
66,1400,0,445,1966,0,100,5,4405069,28367,18280,0,195
66,1564,0,30530,445,0,543,5,4405069,12075,13126,0,1180
66,1765,0,1966,445,0,543,5,4405069,18280,28367,0,196
66,1065,0,445,13135,0,100,5,4405069,29545,18219,0,165
66,352,1,445,13135,0,100,5,4405069,29545,18219,1,165
66,404,1,13135,445,0,543,5,4405069,18219,29545,1,166
66,1897,0,13135,445,0,543,5,4405069,18219,29545,0,166
66,352,1,445,13150,0,100,5,4405077,25074,18219,1,180
66,1332,0,13138,445,0,543,5,4405077,18219,30392,0,170
66,1056,0,445,13150,0,100,5,4405077,25074,18219,0,180
66,352,1,445,13153,0,100,5,4405077,25477,18219,1,183
66,404,1,13150,445,0,543,5,4405077,18219,25074,1,181
66,1891,0,13150,445,0,543,5,4405077,18219,25074,0,181
66,1055,0,445,13153,0,100,5,4405077,25477,18219,0,183
66,1887,0,13153,445,0,543,5,4405077,18219,25477,0,182
66,404,1,13153,445,0,543,5,4405077,18219,25477,1,182
66,352,1,445,13144,0,100,5,4405077,24912,18219,1,176
66,456,0,445,13144,0,100,5,4405077,24912,18219,0,176
66,444,0,13144,445,0,543,5,4405077,18219,24912,0,177
66,404,1,13144,445,0,543,5,4405077,18219,24912,2,177
66,176,0,4779,139,0,138,5,4405086,19782,18227,0,59
66,404,1,13147,445,0,543,5,4405086,18219,25430,1,173
66,353,0,4780,139,0,138,5,4405086,19782,18227,0,59
66,300,0,13147,445,0,543,5,4405086,18219,25430,0,173
66,839,0,445,13147,0,100,5,4405086,25430,18219,0,172
66,352,1,445,13147,0,100,5,4405086,25430,18219,1,172
66,1765,0,445,1455,0,42,5,4405087,26279,23015,0,199
66,2336,1,445,3632,0,42,5,4405089,26279,23022,2,265
66,284,1,445,3632,0,42,5,4405089,26279,23022,1,265
66,1607,0,445,3632,0,42,5,4405089,26279,23022,0,265
66,241,0,4782,445,0,138,5,4405100,19782,18227,0,59
66,2390,0,445,2236,0,100,5,4405107,28367,18298,0,203
66,2027,0,2236,445,0,543,5,4405107,18298,28367,0,202
66,262,1,445,2825,0,100,5,4405108,18554,18277,1,163
66,270,1,445,2825,0,100,5,4405108,18554,18277,1,163
66,2272,0,445,2825,0,100,5,4405108,18554,18277,0,163
66,4555,0,2825,445,0,543,5,4405108,18277,18554,0,164
66,2027,0,2209,445,0,543,5,4405118,20879,28367,0,218
66,2390,0,445,2209,0,100,5,4405118,28367,20879,0,217
66,1799,0,2823,445,0,543,5,4405119,18277,28367,0,161
66,2628,0,445,2823,0,100,5,4405119,28367,18277,0,162
66,3164,0,445,3609,0,100,5,4405140,26189,21864,0,1099
66,241,0,4254,445,0,543,5,4405140,18158,29066,0,438
66,284,0,445,4254,0,100,5,4405140,29066,18158,0,437
66,3153,0,445,3197,0,94,5,4405140,23348,21855,0,1018
66,1777,0,13159,445,0,543,5,4405148,18219,30352,0,150
66,879,0,445,13159,0,100,5,4405148,30352,18219,0,148
66,1933,0,13161,445,0,543,5,4405149,18219,28367,0,156
66,2177,0,445,13161,0,100,5,4405149,28367,18219,0,155
66,492,1,4945,445,0,1696,1,4405153,24253,29791,1,426
66,492,1,39142,445,0,1696,1,4405153,24254,29812,1,420
66,2040,0,39142,445,0,1696,1,4405153,24254,29812,0,420
66,2040,0,4945,445,0,1696,1,4405153,24253,29791,0,426
66,492,1,4943,445,0,1696,1,4405153,24253,29812,1,433
66,2040,0,4943,445,0,1696,1,4405153,24253,29812,0,433
66,2048,0,4961,445,0,1696,1,4405153,24253,29659,0,423
66,492,1,4961,445,0,1696,1,4405153,24253,29659,1,423
66,492,1,39170,445,0,1696,1,4405153,24254,30111,1,421
66,2048,0,39170,445,0,1696,1,4405153,24254,30111,0,421
66,492,1,4971,445,0,1696,1,4405154,24253,30111,1,431
66,492,1,39160,445,0,1696,1,4405154,24254,29659,1,429
66,2048,0,39160,445,0,1696,1,4405154,24254,29659,0,429
66,2048,0,4971,445,0,1696,1,4405154,24253,30111,0,431
66,492,1,39168,445,0,1696,1,4405154,24254,30112,1,430
66,2048,0,39168,445,0,1696,1,4405154,24254,30112,0,430
66,492,1,4969,445,0,1696,1,4405154,24253,30112,1,424
66,2048,0,4969,445,0,1696,1,4405154,24253,30112,0,424
66,492,1,39144,445,0,1696,1,4405154,24254,29791,1,422
66,2040,0,39144,445,0,1696,1,4405154,24254,29791,0,422
66,547,0,3232,445,0,100,5,4405158,25232,18227,0,531
66,632,0,445,3232,0,543,5,4405158,18227,25232,0,530
66,2448,0,445,1818,0,100,5,4405159,30352,18169,0,846
66,2105,0,1818,445,0,543,5,4405159,18169,30352,0,845
66,313,0,445,4838,0,42,5,4405163,26289,23033,0,1181
66,934,0,445,4838,0,42,5,4405164,26289,23028,0,532
66,2027,0,2224,445,0,543,5,4405168,18123,28367,0,226
66,2390,0,445,2224,0,100,5,4405168,28367,18123,0,225
66,262,1,445,4838,0,100,5,4405169,28367,18331,1,618
66,270,1,445,4838,0,100,5,4405169,28367,18331,1,618
66,3944,0,445,4838,0,100,5,4405169,28367,18331,0,618
66,4463,0,4838,445,0,543,5,4405169,18331,28367,0,619
66,3521,0,445,3205,0,94,5,4405171,23348,21855,0,1018
66,2203,0,2702,445,0,543,5,4405172,23025,26289,0,242
66,1765,0,445,2702,0,100,5,4405172,26289,23025,0,240
66,320,0,3917,445,0,543,5,4405175,16237,18461,0,1182
66,2040,0,51194,445,0,1696,1,4405179,24243,29791,0,386
66,492,1,51194,445,0,1696,1,4405179,24243,29791,1,386
66,1900,0,445,3917,0,100,5,4405185,18554,18139,0,350
66,270,1,445,3917,0,100,5,4405185,18554,18139,1,350
66,3219,0,3917,445,0,543,5,4405185,18139,18554,0,351
66,875,0,445,2640,0,94,5,4405185,23349,21853,0,847
66,492,1,51258,445,0,1696,1,4405186,24243,29659,1,389
66,2048,0,51258,445,0,1696,1,4405186,24243,29659,0,389
66,2955,0,445,2641,0,100,5,4405186,26189,21853,0,690
66,2390,0,445,1995,0,100,5,4405189,28367,20881,0,62
66,2628,0,445,3915,0,100,5,4405189,28367,18139,0,130
66,1887,0,1995,445,0,543,5,4405189,20881,28367,0,63
66,1799,0,3915,445,0,543,5,4405189,18139,28367,0,131
66,2027,0,1916,445,0,543,5,4405190,20842,28367,0,247
66,2390,0,445,1916,0,100,5,4405190,28367,20842,0,248
66,2387,0,445,2080,0,100,5,4405190,30352,18355,0,220
66,2040,0,51184,445,0,1696,1,4405201,24243,29812,0,385
66,492,1,51184,445,0,1696,1,4405201,24243,29812,1,385
66,296,0,23320,445,0,94,5,4405202,23144,12162,0,1183
66,3533,0,445,3423,0,100,5,4405202,26189,21827,0,1011
66,241,0,4263,445,0,543,5,4405202,18158,29066,0,438
66,284,0,445,4263,0,100,5,4405202,29066,18158,0,437
66,2048,0,51306,445,0,1696,1,4405208,24243,30111,0,387
66,492,1,51306,445,0,1696,1,4405208,24243,30111,1,387
66,387,0,23324,445,0,94,5,4405212,23144,18227,0,99
66,3253,0,1430,445,0,543,5,4405212,18340,28367,0,243
66,404,1,23324,445,0,94,5,4405212,23144,18227,1,99
66,2390,0,445,1430,0,100,5,4405212,28367,18340,0,244
66,882,0,445,2657,0,543,5,4405217,18227,15343,0,57
66,693,0,2657,445,0,100,5,4405217,15343,18227,0,58
66,632,0,445,3240,0,543,5,4405217,18227,25232,0,530
66,547,0,3240,445,0,100,5,4405217,25232,18227,0,531
66,2390,0,445,1754,0,100,5,4405218,28367,18225,0,239
66,248,1,445,3425,0,94,5,4405218,23349,21827,1,372
66,2033,0,1754,445,0,543,5,4405218,18225,28367,0,241
66,226,1,445,3425,0,94,5,4405218,23349,21827,1,372
66,294,1,445,3425,0,94,5,4405218,23349,21827,1,372
66,9876,1,445,3425,0,94,5,4405218,23349,21827,2,372
66,282,1,445,3425,0,94,5,4405218,23349,21827,1,372
66,280,1,445,3425,0,94,5,4405218,23349,21827,1,372
66,43516,1,445,3425,0,94,5,4405218,23349,21827,2,372
66,3200,1,445,3425,0,94,5,4405218,23349,21827,2,372
66,5920,1,445,3425,0,94,5,4405218,23349,21827,2,372
66,5664,1,445,3425,0,94,5,4405218,23349,21827,2,372
66,1568,1,445,3425,0,94,5,4405218,23349,21827,1,372
66,380,1,445,3425,0,94,5,4405218,23349,21827,1,372
66,1292,1,445,3425,0,94,5,4405218,23349,21827,1,372
66,11827,1,445,3425,0,94,5,4405218,23349,21827,1,372
66,8519,1,445,3425,0,94,5,4405218,23349,21827,1,372
66,452,1,445,3425,0,94,5,4405218,23349,21827,1,372
66,528,1,445,3425,0,94,5,4405218,23349,21827,1,372
66,10231,0,445,3425,0,94,5,4405218,23349,21827,0,372
66,248,1,445,3206,0,100,5,4405218,26188,21855,1,507
66,226,1,445,3206,0,100,5,4405218,26188,21855,1,507
66,282,1,445,3206,0,100,5,4405218,26188,21855,1,507
66,280,1,445,3206,0,100,5,4405218,26188,21855,1,507
66,9876,1,445,3206,0,100,5,4405218,26188,21855,2,507
66,294,1,445,3206,0,100,5,4405218,26188,21855,1,507
66,43516,1,445,3206,0,100,5,4405218,26188,21855,2,507
66,5920,1,445,3206,0,100,5,4405218,26188,21855,2,507
66,3200,1,445,3206,0,100,5,4405218,26188,21855,2,507
66,5664,1,445,3206,0,100,5,4405218,26188,21855,2,507
66,1568,1,445,3206,0,100,5,4405218,26188,21855,1,507
66,380,1,445,3206,0,100,5,4405218,26188,21855,1,507
66,8519,1,445,3206,0,100,5,4405218,26188,21855,1,507
66,1292,1,445,3206,0,100,5,4405218,26188,21855,1,507
66,452,1,445,3206,0,100,5,4405218,26188,21855,1,507
66,11827,1,445,3206,0,100,5,4405218,26188,21855,1,507
66,528,1,445,3206,0,100,5,4405218,26188,21855,1,507
66,10243,0,445,3206,0,100,5,4405218,26188,21855,0,507
66,270,1,445,2562,0,100,5,4405219,30352,18354,1,418
66,262,1,445,2562,0,100,5,4405219,30352,18354,1,418
66,1906,0,445,2562,0,100,5,4405219,30352,18354,0,418
66,3411,0,2562,445,0,543,5,4405219,18354,30352,0,419
66,2628,0,445,2560,0,100,5,4405231,28367,18354,0,61
66,1799,0,2560,445,0,543,5,4405231,18354,28367,0,60
66,1779,0,3663,445,0,543,5,4405238,18130,28367,0,17
66,1128,0,445,3663,0,100,5,4405238,28367,18130,0,136
66,1765,0,445,3638,0,42,5,4405248,26289,23022,0,600
66,1643,0,445,3665,0,100,5,4405255,25477,18130,0,624
66,262,1,445,3665,0,100,5,4405255,25477,18130,1,624
66,2347,0,3665,445,0,543,5,4405255,18130,25477,0,625
66,241,0,4273,445,0,543,5,4405273,18158,29066,0,438
66,284,0,445,4273,0,100,5,4405273,29066,18158,0,437
66,1638,0,2874,445,0,543,5,4405273,18304,28367,0,582
66,2628,0,445,2874,0,100,5,4405273,28367,18304,0,581
66,400,1,445,42634,0,1696,1,4405273,24267,30113,1,446
66,270,1,445,3823,0,100,5,4405273,28367,18221,1,95
66,250,1,445,3823,0,100,5,4405273,28367,18221,1,95
66,4639,0,3823,445,0,543,5,4405273,18221,28367,0,96
66,442,0,445,2319,0,100,5,4405273,28367,18277,0,162
66,3946,0,445,3823,0,100,5,4405273,28367,18221,0,95
66,1055,0,445,42634,0,1696,1,4405273,24267,30113,0,446
66,432,0,445,2865,0,100,5,4405274,29106,18205,0,1184
66,400,1,445,42636,0,1696,1,4405274,24124,30113,2,447
66,1093,0,445,42648,0,1696,1,4405274,24346,30113,0,454
66,728,0,445,42636,0,1696,1,4405274,24124,30113,0,447
66,400,1,445,42648,0,1696,1,4405274,24346,30113,1,454
66,1108,0,445,42640,0,1696,1,4405274,23921,30113,0,444
66,400,1,445,42640,0,1696,1,4405274,23921,30113,1,444
66,190,0,2833,445,0,543,5,4405274,20381,28921,0,1185
66,1092,0,445,42644,0,1696,1,4405274,24247,30113,0,455
66,400,1,445,42646,0,1696,1,4405274,23963,30113,1,457
66,400,1,445,42644,0,1696,1,4405274,24247,30113,1,455
66,1087,0,445,42646,0,1696,1,4405274,23963,30113,0,457
66,400,1,445,42650,0,1696,1,4405274,24450,30113,1,456
66,1075,0,445,42650,0,1696,1,4405274,24450,30113,0,456
66,400,1,445,42658,0,1696,1,4405274,23992,30113,1,452
66,1089,0,445,42658,0,1696,1,4405274,23992,30113,0,452
66,400,1,445,42642,0,1696,1,4405274,23911,30113,1,443
66,1108,0,445,42642,0,1696,1,4405274,23911,30113,0,443
66,400,1,445,42638,0,1696,1,4405275,24265,30113,1,445
66,352,1,445,19329,0,543,5,4405275,18227,18398,1,143
66,1097,0,445,42638,0,1696,1,4405275,24265,30113,0,445
66,400,1,445,42654,0,1696,1,4405275,24171,30113,1,460
66,404,1,19329,445,0,100,5,4405275,18398,18227,1,144
66,749,0,19329,445,0,100,5,4405275,18398,18227,0,144
66,1041,0,445,19329,0,543,5,4405275,18227,18398,0,143
66,1097,0,445,42654,0,1696,1,4405275,24171,30113,0,460
66,1087,0,445,42656,0,1696,1,4405275,23962,30113,0,461
66,400,1,445,42652,0,1696,1,4405275,24424,30113,1,459
66,400,1,445,42656,0,1696,1,4405275,23962,30113,1,461
66,1119,0,445,42652,0,1696,1,4405275,24424,30113,0,459
66,2027,0,3529,445,0,543,5,4405278,18336,28367,0,270
66,2390,0,445,3529,0,100,5,4405278,28367,18336,0,269
66,2628,0,445,3958,0,100,5,4405278,28367,18352,0,33
66,1799,0,3958,445,0,543,5,4405278,18352,28367,0,34
66,400,1,445,42680,0,1696,1,4405279,24246,30113,1,212
66,400,1,445,42674,0,1696,1,4405279,24449,30113,1,192
66,1075,0,445,42674,0,1696,1,4405279,24449,30113,0,192
66,1092,0,445,42680,0,1696,1,4405279,24246,30113,0,212
66,400,1,445,42660,0,1696,1,4405279,24168,30113,1,453
66,1067,0,445,42664,0,1696,1,4405279,24266,30113,0,188
66,1107,0,445,42660,0,1696,1,4405279,24168,30113,0,453
66,400,1,445,42668,0,1696,1,4405279,24347,30113,1,189
66,400,1,445,42664,0,1696,1,4405279,24266,30113,1,188
66,1077,0,445,42662,0,1696,1,4405279,23990,30113,0,458
66,1119,0,445,42672,0,1696,1,4405279,24123,30113,0,193
66,400,1,445,42662,0,1696,1,4405279,23990,30113,1,458
66,400,1,445,42672,0,1696,1,4405279,24123,30113,1,193
66,1109,0,445,42666,0,1696,1,4405279,24172,30113,0,190
66,400,1,445,42666,0,1696,1,4405279,24172,30113,1,190
66,400,1,445,42676,0,1696,1,4405279,24225,30113,1,191
66,1093,0,445,42668,0,1696,1,4405279,24347,30113,0,189
66,1087,0,445,42676,0,1696,1,4405279,24225,30113,0,191
66,352,1,445,36733,0,543,5,4405285,18227,16417,1,228
66,527,0,2833,445,0,543,5,4405285,18277,28921,0,1186
66,1639,0,445,2833,0,100,5,4405285,28921,18277,0,1187
66,1040,0,445,36733,0,543,5,4405285,18227,16417,0,228
66,731,0,36733,445,0,100,5,4405285,16417,18227,0,227
66,404,1,36733,445,0,100,5,4405285,16417,18227,1,227
66,288,0,445,2831,0,100,5,4405285,28367,18277,0,162
66,1761,0,2831,445,0,543,5,4405285,18277,28367,0,161
66,270,1,445,2876,0,100,5,4405286,29066,18304,1,647
66,3387,0,2876,445,0,543,5,4405286,18304,29066,0,646
66,282,1,445,2876,0,100,5,4405286,29066,18304,1,647
66,284,1,445,2876,0,100,5,4405286,29066,18304,1,647
66,2016,0,445,2876,0,100,5,4405286,29066,18304,0,647
66,1109,0,445,42670,0,1696,1,4405290,24264,30113,0,208
66,400,1,445,42670,0,1696,1,4405290,24264,30113,1,208
66,400,1,445,42682,0,1696,1,4405291,24226,30113,1,194
66,1087,0,445,42682,0,1696,1,4405291,24226,30113,0,194
66,400,1,445,42678,0,1696,1,4405293,24423,30113,1,209
66,1119,0,445,42678,0,1696,1,4405293,24423,30113,0,209
66,208,0,445,2220,0,100,5,4405294,24912,13828,0,1188
66,180,0,2220,445,0,543,5,4405294,22145,24906,0,1189
66,790,0,445,2220,0,100,5,4405294,24912,20879,0,213
66,869,0,2220,445,0,543,5,4405294,20879,24912,0,214
66,176,0,445,2220,0,100,5,4405294,24912,3949,0,1190
66,286,0,445,1705,0,100,5,4405295,30352,18131,0,299
66,241,0,1705,445,0,543,5,4405295,18131,30352,0,10
66,284,0,445,1701,0,100,5,4405295,29066,18131,0,514
66,241,0,1701,445,0,543,5,4405295,18131,29066,0,513
66,2026,0,445,2219,0,100,5,4405295,28367,20879,0,217
66,1491,0,2219,445,0,543,5,4405295,20879,28367,0,218
66,2390,0,445,4377,0,100,5,4405305,28367,18333,0,302
66,1987,0,4377,445,0,543,5,4405305,18333,28367,0,303
66,887,0,445,3798,0,100,5,4405310,26188,21860,0,1077
66,2955,0,445,3799,0,100,5,4405314,26189,21860,0,338
66,2049,0,3826,445,0,543,5,4405314,18221,28367,0,96
66,2391,0,445,3826,0,100,5,4405314,28367,18221,0,95
66,404,1,49440,445,0,543,5,4405322,20745,28367,1,29
66,3887,0,445,49440,0,100,5,4405322,28367,20745,0,76
66,2122,0,49440,445,0,543,5,4405322,20745,28367,0,29
66,352,1,445,49440,0,100,5,4405322,28367,20745,1,76
66,3153,0,445,3148,0,94,5,4405327,23349,21854,0,605
66,3533,0,445,1429,0,100,5,4405333,26188,21890,0,629
66,270,1,445,49442,0,100,5,4405338,18554,20745,1,525
66,886,0,445,49442,0,100,5,4405338,18554,20745,0,525
66,1800,0,49442,445,0,543,5,4405339,20745,18554,0,526
66,248,1,445,1430,0,94,5,4405344,23348,21890,1,142
66,300,1,445,1430,0,94,5,4405344,23348,21890,1,142
66,282,1,445,1430,0,94,5,4405344,23348,21890,1,142
66,280,1,445,1430,0,94,5,4405344,23348,21890,1,142
66,226,1,445,1430,0,94,5,4405344,23348,21890,1,142
66,1536,1,445,1430,0,94,5,4405344,23348,21890,2,142
66,10044,1,445,1430,0,94,5,4405344,23348,21890,2,142
66,2092,1,445,1430,0,94,5,4405344,23348,21890,1,142
66,852,1,445,1430,0,94,5,4405344,23348,21890,2,142
66,852,1,445,1430,0,94,5,4405344,23348,21890,2,142
66,392,1,445,1430,0,94,5,4405344,23348,21890,1,142
66,258,1,445,1430,0,94,5,4405344,23348,21890,2,142
66,258,1,445,1430,0,94,5,4405344,23348,21890,2,142
66,9415,0,445,1430,0,94,5,4405344,23348,21890,0,142
66,2027,0,4846,445,0,543,5,4405344,18331,28367,0,619
66,2390,0,445,4846,0,100,5,4405344,28367,18331,0,618
66,3153,0,445,1318,0,94,5,4405351,23348,21817,0,356
66,1740,0,3210,445,0,543,5,4405355,18279,28367,0,349
66,2166,0,445,3210,0,100,5,4405355,28367,18279,0,348
66,2027,0,1788,445,0,543,5,4405356,20669,28367,0,354
66,2390,0,445,1788,0,100,5,4405356,28367,20669,0,353
66,2048,0,15066,445,0,1696,1,4405359,24255,30112,0,296
66,492,1,15066,445,0,1696,1,4405359,24255,30112,1,296
66,2156,0,14957,445,0,1696,1,4405362,24255,29791,0,295
66,492,1,14957,445,0,1696,1,4405362,24255,29791,1,295
66,492,1,15028,445,0,1696,1,4405362,24255,29659,1,292
66,252,0,15028,445,0,1696,1,4405362,24255,29659,0,292
66,492,1,14947,445,0,1696,1,4405368,24255,29812,1,293
66,2164,0,15076,445,0,1696,1,4405368,24255,30111,0,294
66,492,1,15076,445,0,1696,1,4405368,24255,30111,1,294
