IPSMALLTYPE,FILELEN,ISCRACKED,SRCPORT,DSTPORT,VPI1,VCI1,ATM1AALTYPE,TIMEINT,SRCID,DSTID,FILETYPE,COMBID
66,492,1,19048,445,0,153,1,1890054,24254,29791,1,422
66,492,1,15122,445,0,153,1,1890063,24256,29791,1,409
66,2040,0,15122,445,0,153,1,1890063,24256,29791,0,409
66,2156,0,38590,445,0,153,1,1890063,24255,29812,0,293
66,492,1,38590,445,0,153,1,1890063,24255,29812,1,293
66,492,1,15150,445,0,153,1,1890063,24256,30111,1,413
66,2048,0,15150,445,0,153,1,1890063,24256,30111,0,413
66,2164,0,38608,445,0,153,1,1890063,24255,29659,0,292
66,492,1,23750,445,0,153,1,1890063,24253,29659,1,423
66,492,1,38608,445,0,153,1,1890063,24255,29659,1,292
66,492,1,23676,445,0,153,1,1890063,24253,29812,1,433
66,2040,0,23676,445,0,153,1,1890063,24253,29812,0,433
66,2048,0,23750,445,0,153,1,1890063,24253,29659,0,423
66,492,1,19075,445,0,153,1,1890063,24254,30111,1,421
66,2048,0,19075,445,0,153,1,1890063,24254,30111,0,421
66,1765,0,445,2807,0,42,5,1890068,26289,23048,0,541
66,2390,0,445,4352,0,100,5,1890069,28367,18139,0,130
66,2048,0,23788,445,0,153,1,1890078,24253,30112,0,424
66,492,1,38616,445,0,153,1,1890078,24255,30112,1,296
66,492,1,23788,445,0,153,1,1890078,24253,30112,1,424
66,2164,0,38616,445,0,153,1,1890078,24255,30112,0,296
66,2390,0,445,1627,0,100,5,1890095,28367,18157,0,2531
66,248,1,445,3080,0,94,5,1890106,23349,21890,1,137
66,224,1,445,3080,0,94,5,1890106,23349,21890,2,137
66,300,1,445,3080,0,94,5,1890106,23349,21890,1,137
66,280,1,445,3080,0,94,5,1890106,23349,21890,1,137
66,1536,1,445,3080,0,94,5,1890106,23349,21890,2,137
66,282,1,445,3080,0,94,5,1890106,23349,21890,1,137
66,7524,1,445,3080,0,94,5,1890106,23349,21890,2,137
66,2092,1,445,3080,0,94,5,1890106,23349,21890,1,137
66,258,1,445,3080,0,94,5,1890106,23349,21890,2,137
66,270,1,445,3892,0,100,5,1890106,29066,18154,1,1061
66,392,1,445,3080,0,94,5,1890106,23349,21890,1,137
66,11141,0,445,3080,0,94,5,1890106,23349,21890,0,137
66,258,1,445,3080,0,94,5,1890106,23349,21890,2,137
66,284,1,445,3892,0,100,5,1890106,29066,18154,1,1061
66,1905,0,445,3892,0,100,5,1890106,29066,18154,0,1061
66,270,1,445,3769,0,100,5,1890107,24912,18136,1,22067
66,284,1,445,3769,0,100,5,1890107,24912,18136,1,22067
66,1905,0,445,3769,0,100,5,1890107,24912,18136,0,22067
66,3533,0,445,3079,0,100,5,1890107,26189,21890,0,1657
66,2390,0,445,4366,0,100,5,1890107,28367,20835,0,382
66,2390,0,445,1507,0,100,5,1890128,28367,18159,0,364
66,284,1,139,2641,0,100,5,1890128,25074,18156,1,22094
66,270,1,139,2641,0,100,5,1890128,25074,18156,1,22094
66,1905,0,139,2641,0,100,5,1890128,25074,18156,0,22094
66,492,1,51173,445,0,153,1,1890142,24257,29659,1,428
66,2048,0,51211,445,0,153,1,1890142,24257,30112,0,427
66,2048,0,51173,445,0,153,1,1890142,24257,29659,0,428
66,492,1,51097,445,0,153,1,1890142,24257,29812,1,434
66,492,1,51211,445,0,153,1,1890142,24257,30112,1,427
66,492,0,51097,445,0,153,1,1890142,24257,29812,0,434
66,2336,1,445,1229,0,42,5,1890162,26289,23015,2,978
66,2391,0,445,1229,0,42,5,1890162,26289,23015,0,978
66,222,1,445,1229,0,42,5,1890162,26289,23015,1,978
66,935,0,445,63784,0,100,5,1890177,28367,20745,0,76
66,352,1,445,63784,0,100,5,1890177,28367,20745,1,76
66,2390,0,445,2883,0,100,5,1890190,28367,18170,0,2458
66,3152,0,445,1799,0,94,5,1890190,23349,21808,0,610
66,2390,0,445,2742,0,100,5,1890190,28367,18312,0,2767
66,248,1,445,4305,0,94,5,1890190,23348,21838,1,3946
66,878,0,445,4381,0,100,5,1890190,30352,18296,0,4341
66,300,1,445,4305,0,94,5,1890190,23348,21838,1,3946
66,282,1,445,4305,0,94,5,1890190,23348,21838,1,3946
66,226,1,445,4305,0,94,5,1890190,23348,21838,1,3946
66,280,1,445,4305,0,94,5,1890190,23348,21838,1,3946
66,1536,1,445,4305,0,94,5,1890190,23348,21838,2,3946
66,10044,1,445,4305,0,94,5,1890190,23348,21838,2,3946
66,852,1,445,4305,0,94,5,1890190,23348,21838,2,3946
66,2092,1,445,4305,0,94,5,1890190,23348,21838,1,3946
66,852,1,445,4305,0,94,5,1890190,23348,21838,2,3946
66,392,1,445,4305,0,94,5,1890190,23348,21838,1,3946
66,258,1,445,4305,0,94,5,1890190,23348,21838,2,3946
66,258,1,445,4305,0,94,5,1890190,23348,21838,2,3946
66,9415,0,445,4305,0,94,5,1890190,23348,21838,0,3946
66,2390,0,445,4792,0,100,5,1890191,28367,18277,0,162
66,226,1,445,3324,0,94,5,1890231,23349,21850,1,784
66,248,1,445,3324,0,94,5,1890231,23349,21850,1,784
66,282,1,445,3324,0,94,5,1890231,23349,21850,1,784
66,280,1,445,3324,0,94,5,1890231,23349,21850,1,784
66,43516,1,445,3324,0,94,5,1890231,23349,21850,2,784
66,294,1,445,3324,0,94,5,1890231,23349,21850,1,784
66,9876,1,445,3324,0,94,5,1890231,23349,21850,2,784
66,5920,1,445,3324,0,94,5,1890231,23349,21850,2,784
66,5664,1,445,3324,0,94,5,1890231,23349,21850,2,784
66,1568,1,445,3324,0,94,5,1890231,23349,21850,1,784
66,3200,1,445,3324,0,94,5,1890231,23349,21850,2,784
66,380,1,445,3324,0,94,5,1890231,23349,21850,1,784
66,11827,1,445,3324,0,94,5,1890231,23349,21850,1,784
66,8519,1,445,3324,0,94,5,1890231,23349,21850,1,784
66,528,1,445,3324,0,94,5,1890231,23349,21850,1,784
66,1292,1,445,3324,0,94,5,1890231,23349,21850,1,784
66,452,1,445,3324,0,94,5,1890231,23349,21850,1,784
66,10231,0,445,3324,0,94,5,1890231,23349,21850,0,784
66,3533,0,445,3323,0,100,5,1890231,26189,21850,0,1092
66,1909,0,445,3699,0,100,5,1890257,18554,18274,0,24136
66,3165,0,445,3084,0,100,5,1890257,26189,21890,0,1657
66,270,1,445,3699,0,100,5,1890257,18554,18274,1,24136
66,284,1,445,3699,0,100,5,1890257,18554,18274,1,24136
66,284,1,445,2651,0,100,5,1890257,25074,18156,1,22094
66,270,1,445,2651,0,100,5,1890257,25074,18156,1,22094
66,1905,0,445,2651,0,100,5,1890257,25074,18156,0,22094
66,2385,0,445,1504,0,100,5,1890269,29066,20683,0,1827
66,276,1,445,2848,0,100,5,1890330,26279,17745,1,112
66,2246,1,445,2848,0,100,5,1890330,26279,17745,2,112
66,2227,0,445,2848,0,100,5,1890330,26279,17745,0,112
66,1146,1,445,2848,0,100,5,1890330,26279,17745,2,112
66,2390,0,445,3831,0,100,5,1890330,28367,18354,0,61
66,288,0,445,3912,0,100,5,1890330,28367,20881,0,62
66,2390,0,445,1809,0,100,5,1890330,28367,18330,0,2518
66,3165,0,445,3328,0,100,5,1890331,26189,21850,0,1092
66,586,0,445,4688,0,100,5,1890391,25074,20834,0,23748
66,442,0,445,6736,0,100,5,1890391,25074,20834,0,23748
66,270,1,445,4688,0,100,5,1890391,25074,20834,1,23748
66,1128,0,445,1818,0,100,5,1890391,28367,18330,0,2518
66,2166,0,445,3912,0,100,5,1890391,28367,20881,0,62
66,288,0,445,1874,0,100,5,1890391,28367,18279,0,348
66,278,0,445,1874,0,100,5,1890391,28367,2619,0,26282
66,2623,0,445,1517,0,100,5,1890414,29066,20683,0,1827
66,288,0,445,3896,0,100,5,1890423,28367,18131,0,300
66,288,0,445,4323,0,100,5,1890423,28367,18218,0,346
66,1127,0,445,5569,0,153,1,1890442,24168,29660,0,326
66,456,0,445,4549,0,153,1,1890442,11108,29793,0,26283
66,400,1,445,5585,0,153,1,1890448,24225,29660,1,339
66,1087,0,445,5585,0,153,1,1890448,24225,29660,0,339
66,284,0,445,5575,0,153,1,1890448,24172,29660,0,324
66,1119,0,445,5587,0,153,1,1890448,24423,29660,0,340
66,400,1,445,5587,0,153,1,1890448,24423,29660,1,340
66,2390,0,445,2401,0,100,5,1890449,28367,18168,0,1601
66,270,1,445,2784,0,100,5,1890450,28921,18278,1,2580
66,284,1,445,2784,0,100,5,1890450,28921,18278,1,2580
66,1904,0,445,2784,0,100,5,1890450,28921,18278,0,2580
66,270,1,445,4578,0,100,5,1890450,28366,18357,1,22103
66,1908,0,445,4578,0,100,5,1890450,28366,18357,0,22103
66,284,1,445,4578,0,100,5,1890450,28366,18357,1,22103
66,3165,0,445,3564,0,100,5,1890450,26188,21879,0,1763
66,442,0,445,5882,0,100,5,1890450,28152,18155,0,26284
66,2386,0,445,4127,0,100,5,1890450,29066,18331,0,606
66,3153,0,445,1058,0,94,5,1890451,23348,21851,0,48
66,352,1,445,63866,0,100,5,1890451,28367,20745,1,76
66,935,0,445,63866,0,100,5,1890451,28367,20745,0,76
66,1093,0,445,5557,0,153,1,1890453,24346,29660,0,325
66,400,1,445,5545,0,153,1,1890453,24124,29660,1,311
66,400,1,445,5557,0,153,1,1890453,24346,29660,1,325
66,400,1,445,5555,0,153,1,1890453,23963,29660,1,330
66,400,1,445,5559,0,153,1,1890453,24450,29660,1,329
66,1075,0,445,5559,0,153,1,1890453,24450,29660,0,329
66,1107,0,445,5545,0,153,1,1890453,24124,29660,0,311
66,1087,0,445,5555,0,153,1,1890453,23963,29660,0,330
66,1089,0,445,5567,0,153,1,1890453,23992,29660,0,321
66,400,1,445,5567,0,153,1,1890453,23992,29660,1,321
66,400,1,445,5553,0,153,1,1890453,24247,29660,1,306
66,1108,0,445,5551,0,153,1,1890453,23911,29660,0,307
66,400,1,445,5551,0,153,1,1890453,23911,29660,1,307
66,1092,0,445,5553,0,153,1,1890453,24247,29660,0,306
66,1564,0,445,1453,0,153,1,1890514,24225,29736,0,261
66,1765,0,445,1269,0,42,5,1890583,26279,23022,0,265
66,284,1,445,1706,0,42,5,1890584,26279,23037,1,2585
66,2391,0,445,1706,0,42,5,1890584,26279,23037,0,2585
66,2336,1,445,1706,0,42,5,1890584,26279,23037,2,2585
66,1656,0,445,4075,0,100,5,1890615,28367,18352,0,33
66,556,0,445,3707,0,100,5,1890615,18554,18274,0,24136
66,270,1,445,1343,0,100,5,1890722,25477,18229,1,26101
66,284,1,445,1343,0,100,5,1890722,25477,18229,1,26101
66,1904,0,445,1343,0,100,5,1890722,25477,18229,0,26101
66,284,0,445,37462,0,153,1,1890723,23963,30113,0,457
66,340,1,445,37450,0,153,1,1890723,24450,30113,2,456
66,400,1,445,37448,0,153,1,1890723,24346,30113,1,454
66,1092,0,445,37448,0,153,1,1890723,24346,30113,0,454
66,288,0,445,37446,153,0,0,1890723,23963,6112,0,26285
66,1074,0,445,37450,0,153,1,1890723,24450,30113,0,456
66,472,0,445,37446,0,153,1,1890723,7255,24094,0,26286
66,2040,0,46309,445,0,153,1,1890759,24243,29791,0,386
66,492,1,46309,445,0,153,1,1890759,24243,29791,1,386
66,1860,0,46335,445,0,153,1,1890762,24243,30111,0,387
66,492,1,46335,445,0,153,1,1890762,24243,30111,1,387
66,284,1,445,3552,0,100,5,1890771,25074,18160,1,22104
66,288,0,445,4484,0,100,5,1890771,28367,18281,0,45
66,1684,0,445,3552,0,100,5,1890771,25074,18160,0,22104
66,278,0,445,2943,0,100,5,1890772,28367,18343,0,3374
66,288,0,445,4252,0,100,5,1890773,28367,18161,0,35
66,184,0,445,3552,0,100,5,1890773,22455,18501,0,26287
66,2390,0,445,2197,0,100,5,1890773,28367,20669,0,353
66,880,0,445,3011,0,100,5,1890773,28367,18316,0,210
66,2626,0,445,2755,0,100,5,1890785,30352,18306,0,6983
66,270,1,445,2757,0,100,5,1890785,28366,18306,1,24123
66,1908,0,445,2757,0,100,5,1890785,28366,18306,0,24123
66,2390,0,445,4869,0,100,5,1890785,28367,20656,0,335
66,284,1,445,2757,0,100,5,1890785,28366,18306,1,24123
66,3165,0,445,2255,0,100,5,1890785,26189,21786,0,436
66,224,0,445,9646,0,94,5,1890817,23144,18130,0,379
66,667,0,445,23008,0,100,5,1890817,28367,20753,0,121
66,344,0,2238,445,0,100,5,1890818,15368,6761,0,26288
66,288,0,445,4341,0,100,5,1890818,28367,18218,0,346
66,288,0,445,4345,0,100,5,1890818,28367,18218,0,346
66,2628,0,445,4381,0,100,5,1890818,28367,18139,0,130
66,2390,0,445,2376,0,100,5,1890818,28367,18225,0,239
66,2448,0,445,3677,0,100,5,1890818,30352,18169,0,846
66,284,1,445,1454,0,94,5,1890818,23144,18130,1,379
66,270,1,445,1454,0,94,5,1890818,23144,18130,1,379
66,1745,0,445,1454,0,94,5,1890818,23144,18130,0,379
66,270,1,445,3044,0,94,5,1890819,23144,18340,1,22101
66,586,0,445,3044,0,94,5,1890819,23144,18340,0,22101
66,492,1,24611,445,0,153,1,1890909,24242,29812,1,233
66,492,1,24638,445,0,153,1,1890909,24242,30112,1,221
66,492,1,24629,445,0,153,1,1890909,24242,29659,1,222
66,2040,0,24611,445,0,153,1,1890909,24242,29812,0,233
66,2048,0,24638,445,0,153,1,1890909,24242,30112,0,221
66,2048,0,24629,445,0,153,1,1890909,24242,29659,0,222
66,2390,0,445,4503,0,100,5,1890934,28367,20875,0,2550
66,2390,0,445,4389,0,100,5,1890935,28367,18139,0,130
66,4080,1,445,2967,0,153,1,1890954,24267,30112,1,712
66,2082,0,445,2967,0,153,1,1890954,24267,30112,0,712
66,352,1,445,2967,0,153,1,1890954,24267,30112,1,712
66,2390,0,445,1641,0,100,5,1890971,28367,18157,0,2531
66,2624,0,445,4148,0,100,5,1890972,29066,18331,0,606
66,284,1,445,4150,0,100,5,1890972,29545,18331,1,24317
66,270,1,445,4150,0,100,5,1890972,29545,18331,1,24317
66,1602,0,445,4150,0,100,5,1890972,29545,18331,0,24317
66,252,0,48137,445,0,153,1,1890985,24257,29812,0,434
66,2048,0,46119,445,0,153,1,1890998,24256,30111,0,413
66,492,1,46119,445,0,153,1,1890998,24256,30111,1,413
66,2390,0,445,4398,0,100,5,1891001,28367,20835,0,382
66,492,0,59507,445,0,153,1,1891011,24254,29791,0,422
66,2048,0,59533,445,0,153,1,1891011,24254,30111,0,421
66,492,1,59533,445,0,153,1,1891011,24254,30111,1,421
66,492,1,8341,445,0,153,1,1891017,24255,29812,1,293
66,2164,0,8359,445,0,153,1,1891017,24255,29659,0,292
66,492,1,8359,445,0,153,1,1891017,24255,29659,1,292
66,2156,0,8341,445,0,153,1,1891017,24255,29812,0,293
66,492,1,8367,445,0,153,1,1891017,24255,30112,1,296
66,2040,0,56399,445,0,153,1,1891017,24253,29812,0,433
66,2164,0,8367,445,0,153,1,1891017,24255,30112,0,296
66,492,1,56399,445,0,153,1,1891017,24253,29812,1,433
66,492,1,56417,445,0,153,1,1891017,24253,29659,1,423
66,2048,0,56417,445,0,153,1,1891017,24253,29659,0,423
66,492,1,56425,445,0,153,1,1891017,24253,30112,1,424
66,2048,0,56425,445,0,153,1,1891017,24253,30112,0,424
66,2176,0,445,2563,0,100,5,1891029,28367,20842,0,248
66,248,1,445,4527,0,100,5,1891029,26188,21817,1,1154
66,294,1,445,4527,0,100,5,1891029,26188,21817,1,1154
66,226,1,445,4527,0,100,5,1891029,26188,21817,1,1154
66,226,1,445,4527,0,100,5,1891029,26188,21817,1,1154
66,9876,1,445,4527,0,100,5,1891029,26188,21817,2,1154
66,280,1,445,4527,0,100,5,1891029,26188,21817,1,1154
66,282,1,445,4527,0,100,5,1891029,26188,21817,1,1154
66,43516,1,445,4527,0,100,5,1891029,26188,21817,2,1154
66,5664,1,445,4527,0,100,5,1891029,26188,21817,2,1154
66,3200,1,445,4527,0,100,5,1891029,26188,21817,2,1154
66,5920,1,445,4527,0,100,5,1891029,26188,21817,2,1154
66,1568,1,445,4527,0,100,5,1891029,26188,21817,1,1154
66,380,1,445,4527,0,100,5,1891029,26188,21817,1,1154
66,1292,1,445,4527,0,100,5,1891029,26188,21817,1,1154
66,8519,1,445,4527,0,100,5,1891029,26188,21817,1,1154
66,11827,1,445,4527,0,100,5,1891029,26188,21817,1,1154
66,452,1,445,4527,0,100,5,1891029,26188,21817,1,1154
66,528,1,445,4527,0,100,5,1891029,26188,21817,1,1154
66,13739,0,445,4527,0,100,5,1891029,26188,21817,0,1154
66,2390,0,445,1541,0,100,5,1891030,28367,18159,0,364
66,2390,0,445,2819,0,100,5,1891030,28367,18124,0,2464
66,875,0,445,1034,0,100,5,1891030,29066,18282,0,962
66,2390,0,445,4564,0,100,5,1891030,28367,20645,0,1839
66,270,1,445,2167,0,100,5,1891031,29545,18116,1,25331
66,284,1,445,2167,0,100,5,1891031,29545,18116,1,25331
66,1906,0,445,2167,0,100,5,1891031,29545,18116,0,25331
66,2040,0,53784,445,0,153,1,1891071,24257,29812,0,434
66,492,1,53784,445,0,153,1,1891071,24257,29812,1,434
66,352,1,445,64011,0,100,5,1891072,28367,20745,1,76
66,935,0,445,64011,0,100,5,1891072,28367,20745,0,76
66,222,1,445,2875,0,100,5,1891073,30352,20668,1,1252
66,270,1,445,2875,0,100,5,1891073,30352,20668,1,1252
66,3613,0,445,1057,0,100,5,1891073,29066,18282,0,962
66,1602,0,445,2875,0,100,5,1891073,30352,20668,0,1252
66,2048,0,53804,445,0,153,1,1891088,24257,29659,0,428
66,492,1,53804,445,0,153,1,1891088,24257,29659,1,428
66,2048,0,53812,445,0,153,1,1891088,24257,30112,0,427
66,492,1,53812,445,0,153,1,1891088,24257,30112,1,427
66,276,1,445,4280,0,42,5,1891095,26289,22996,1,380
66,2246,1,445,4280,0,42,5,1891095,26289,22996,2,380
66,1146,1,445,4280,0,42,5,1891095,26289,22996,2,380
66,2227,0,445,4280,0,42,5,1891095,26289,22996,0,380
66,1765,0,445,4704,0,42,5,1891095,26289,23028,0,532
66,284,1,445,3296,0,100,5,1891095,28921,18125,1,5315
66,270,1,445,3296,0,100,5,1891095,28921,18125,1,5315
66,1904,0,445,3296,0,100,5,1891095,28921,18125,0,5315
66,3152,0,445,1809,0,94,5,1891096,23349,21808,0,610
66,2390,0,445,2764,0,100,5,1891125,28367,18312,0,2767
66,2390,0,445,4841,0,100,5,1891125,28367,18277,0,162
66,2628,0,445,4096,0,100,5,1891136,28367,18352,0,33
66,857,0,1083,445,0,100,5,1891136,15339,18227,0,1817
66,270,1,445,3332,0,100,5,1891136,28367,18141,1,471
66,3150,0,445,3332,0,100,5,1891136,28367,18141,0,471
66,1643,0,445,1070,0,94,5,1891137,23348,21851,0,48
66,3165,0,445,3102,0,100,5,1891159,26189,21890,0,1657
66,304,1,445,1091,0,100,5,1891183,28921,18282,1,26289
66,358,0,1083,445,0,100,5,1891183,15339,18227,0,1817
66,3577,0,445,1091,0,100,5,1891183,28921,18282,0,26289
66,2385,0,445,1544,0,100,5,1891191,29066,20683,0,1827
66,2390,0,445,1845,0,100,5,1891192,28367,18330,0,2518
66,3165,0,445,3355,0,100,5,1891192,26189,21850,0,1092
66,241,0,1860,445,0,138,5,1891233,19782,18227,0,59
66,241,0,1857,445,0,138,5,1891233,19782,18227,0,59
66,878,0,445,2773,0,100,5,1891233,30352,18306,0,6983
66,880,0,445,3938,0,100,5,1891233,28367,20881,0,62
66,2390,0,445,3851,0,100,5,1891233,28367,18354,0,61
66,243,0,445,2517,0,94,5,1891248,23349,21852,0,1691
66,270,1,445,2788,0,100,5,1891270,28366,18306,1,24123
66,284,1,445,2788,0,100,5,1891270,28366,18306,1,24123
66,1604,0,445,2788,0,100,5,1891270,28366,18306,0,24123
66,2166,0,445,1900,0,100,5,1891270,28367,18279,0,348
66,2628,0,445,1287,0,100,5,1891270,28367,18164,0,125
66,584,0,445,1352,0,100,5,1891270,28788,18112,0,26290
66,2386,0,445,4866,0,100,5,1891280,29066,18315,0,3974
66,1717,0,445,3274,0,100,5,1891280,26289,23025,0,240
66,520,1,445,3274,0,100,5,1891280,26289,23025,1,240
66,952,0,445,64069,0,100,5,1891280,28367,20745,0,76
66,3165,0,445,1712,0,100,5,1891281,26188,21853,0,315
66,2628,0,445,3100,0,100,5,1891281,28367,20715,0,116
66,520,1,445,3278,0,100,5,1891330,26289,23025,1,240
66,1717,0,445,3280,0,100,5,1891330,26289,23025,0,240
66,520,1,445,3280,0,100,5,1891330,26289,23025,1,240
66,1717,0,445,3278,0,100,5,1891330,26289,23025,0,240
66,288,0,445,3927,0,100,5,1891330,28367,18131,0,300
66,288,0,445,3923,0,100,5,1891330,28367,18131,0,300
66,3165,0,445,3584,0,100,5,1891331,26188,21879,0,1763
66,3153,0,445,1075,0,94,5,1891331,23348,21851,0,48
66,488,0,445,27128,153,0,0,1891357,23911,6092,0,26291
66,400,1,445,27136,0,153,1,1891357,24450,29660,1,329
66,1075,0,445,27136,0,153,1,1891357,24450,29660,0,329
66,400,1,445,27134,0,153,1,1891357,24346,29660,1,325
66,1093,0,445,27134,0,153,1,1891357,24346,29660,0,325
66,1109,0,445,27156,0,153,1,1891358,24264,29660,0,327
66,4628,0,445,1460,0,153,1,1891358,24225,29736,0,261
66,400,1,445,27156,0,153,1,1891358,24264,29660,1,327
66,472,0,445,27128,0,153,1,1891358,23911,29660,0,307
66,1087,0,445,27162,0,153,1,1891358,24225,29660,0,339
66,400,1,445,27162,0,153,1,1891358,24225,29660,1,339
66,520,1,445,3281,0,100,5,1891367,26289,23025,1,240
66,1717,0,445,3281,0,100,5,1891367,26289,23025,0,240
66,2390,0,445,2416,0,100,5,1891367,28367,18168,0,1601
66,288,0,445,4000,0,100,5,1891368,28367,18142,0,22080
66,2386,0,445,4158,0,100,5,1891368,29066,18331,0,606
66,509,0,445,27130,0,153,1,1891372,24247,29660,0,306
66,1107,0,445,27122,0,153,1,1891372,24124,29660,0,311
66,400,1,445,27122,0,153,1,1891372,24124,29660,1,311
66,1765,0,445,1287,0,42,5,1891380,26279,23022,0,265
66,400,1,445,27164,0,153,1,1891384,24423,29660,1,340
66,1119,0,445,27164,0,153,1,1891384,24423,29660,0,340
66,1183,0,445,3284,0,100,5,1891388,26289,23025,0,240
66,282,1,445,2681,0,94,5,1891388,23348,21929,1,1198
66,248,1,445,2681,0,94,5,1891388,23348,21929,1,1198
66,226,1,445,2681,0,94,5,1891388,23348,21929,1,1198
66,294,1,445,2681,0,94,5,1891388,23348,21929,1,1198
66,280,1,445,2681,0,94,5,1891388,23348,21929,1,1198
66,9876,1,445,2681,0,94,5,1891388,23348,21929,2,1198
66,14296,1,445,2681,0,94,5,1891388,23348,21929,2,1198
66,4019,0,445,2681,0,94,5,1891388,23348,21929,0,1198
66,2390,0,445,3104,0,100,5,1891389,28367,20715,0,116
66,3165,0,445,2416,0,100,5,1891389,26188,21797,0,1025
66,3165,0,445,4424,0,100,5,1891389,26188,21918,0,1042
66,3200,1,445,2681,0,94,5,1891432,23348,21929,2,1198
66,5920,1,445,2681,0,94,5,1891432,23348,21929,2,1198
66,26764,1,445,2681,0,94,5,1891432,23348,21929,2,1198
66,5664,1,445,2681,0,94,5,1891432,23348,21929,2,1198
66,11827,1,445,2681,0,94,5,1891432,23348,21929,1,1198
66,1568,1,445,2681,0,94,5,1891432,23348,21929,1,1198
66,1292,1,445,2681,0,94,5,1891432,23348,21929,1,1198
66,380,1,445,2681,0,94,5,1891432,23348,21929,1,1198
66,8519,1,445,2681,0,94,5,1891432,23348,21929,1,1198
66,7556,0,445,2681,0,94,5,1891432,23348,21929,0,1198
66,452,1,445,2681,0,94,5,1891432,23348,21929,1,1198
66,528,1,445,2681,0,94,5,1891432,23348,21929,1,1198
66,248,1,445,3964,0,94,5,1891432,23349,21923,1,563
66,2291,0,445,3964,0,94,5,1891432,23349,21923,0,563
66,226,1,445,3964,0,94,5,1891432,23349,21923,1,563
66,2628,0,445,4889,0,100,5,1891433,28367,20656,0,335
66,208,0,445,34684,0,94,5,1891433,23349,10265,0,26292
66,400,1,445,37835,0,153,1,1891438,23911,30113,1,443
66,400,1,445,37861,0,153,1,1891438,24172,30113,1,190
66,1108,0,445,37861,0,153,1,1891438,24172,30113,0,190
66,1107,0,445,37835,0,153,1,1891438,23911,30113,0,443
66,1265,0,445,37871,0,153,1,1891438,24225,30113,0,191
66,400,1,445,37831,0,153,1,1891438,24124,30113,1,447
66,1092,0,445,37863,0,153,1,1891438,24347,30113,0,189
66,400,1,445,37863,0,153,1,1891438,24347,30113,1,189
66,1106,0,445,37831,0,153,1,1891438,24124,30113,0,447
66,1091,0,445,37839,0,153,1,1891443,24247,30113,0,455
66,400,1,445,37839,0,153,1,1891443,24247,30113,1,455
66,400,1,445,37847,0,153,1,1891450,24450,30113,1,456
66,1074,0,445,37847,0,153,1,1891450,24450,30113,0,456
66,1088,0,445,37853,0,153,1,1891450,23992,30113,0,452
66,400,1,445,37853,0,153,1,1891450,23992,30113,1,452
66,400,1,445,37855,0,153,1,1891450,24168,30113,1,453
66,1106,0,445,37855,0,153,1,1891450,24168,30113,0,453
66,1092,0,445,37843,0,153,1,1891450,24346,30113,0,454
66,400,1,445,37841,0,153,1,1891450,23963,30113,1,457
66,1086,0,445,37841,0,153,1,1891450,23963,30113,0,457
66,400,1,445,37843,0,153,1,1891450,24346,30113,1,454
66,1108,0,445,37865,0,153,1,1891455,24264,30113,0,208
66,1765,0,445,1730,0,42,5,1891455,26279,23037,0,2585
66,400,1,445,37865,0,153,1,1891455,24264,30113,1,208
66,1765,0,445,2641,0,42,5,1891455,26289,22960,0,838
66,282,1,445,3687,0,100,5,1891463,29066,18169,1,596
66,996,0,139,3898,0,100,5,1891463,28367,18227,0,268
66,1502,0,139,3894,0,100,5,1891463,28367,18227,0,268
66,1256,0,445,3687,0,100,5,1891463,29066,18169,0,596
66,3911,0,139,3893,0,100,5,1891463,28367,18227,0,268
66,3165,0,445,4533,0,100,5,1891463,26188,21817,0,1154
66,358,0,2285,445,0,100,5,1891463,15368,18227,0,22073
66,2628,0,445,1912,0,100,5,1891464,28367,18279,0,348
66,996,0,445,3901,0,100,5,1891464,28367,18227,0,268
66,2674,0,445,3686,0,100,5,1891464,30352,18169,0,846
66,270,1,445,3568,0,100,5,1891478,25074,18160,1,22104
66,1905,0,445,3568,0,100,5,1891478,25074,18160,0,22104
66,284,1,445,3568,0,100,5,1891478,25074,18160,1,22104
66,400,1,445,37859,0,153,1,1891479,24266,30113,1,188
66,1066,0,445,37859,0,153,1,1891479,24266,30113,0,188
66,358,0,2285,445,0,100,5,1891499,15368,18227,0,22073
66,2390,0,445,4113,0,100,5,1891499,28367,18352,0,33
66,352,1,445,27172,0,100,5,1891499,28367,18219,1,155
66,1075,0,445,27172,0,100,5,1891499,28367,18219,0,155
66,3153,0,445,2880,0,94,5,1891511,23349,21854,0,605
66,2176,0,445,4334,0,100,5,1891511,28367,20709,0,3470
66,270,1,445,3359,0,100,5,1891511,28367,18141,1,471
66,284,1,445,3359,0,100,5,1891511,28367,18141,1,471
66,1604,0,445,3359,0,100,5,1891511,28367,18141,0,471
66,2390,0,445,4603,0,100,5,1891511,28367,20822,0,2558
66,1765,0,445,1259,0,42,5,1891530,26289,23015,0,978
66,1765,0,445,4296,0,42,5,1891531,26289,22996,0,380
66,2628,0,445,1656,0,100,5,1891569,28367,18157,0,2531
66,2628,0,445,2969,0,100,5,1891594,28367,18343,0,3374
66,619,0,13411,445,0,100,5,1891595,30390,18227,0,264
66,404,1,13411,445,0,100,5,1891595,30390,18227,1,264
66,284,1,445,2621,0,100,5,1891604,25074,18333,1,486
66,270,1,445,2621,0,100,5,1891604,25074,18333,1,486
66,1601,0,445,2621,0,100,5,1891604,25074,18333,0,486
