IPSMALLTYPE,FILELEN,ISCRACKED,SRCPORT,DSTPORT,VPI1,VCI1,ATM1AALTYPE,TIMEINT,SRCID,DSTID,FILETYPE,COMBID
67,1360,0,445,2882,0,1174,5,771975,18219,15359,2,17543
67,292,0,2535,135,0,1174,5,771975,20754,28367,2,7976
67,3665,0,15750,389,0,1174,5,771975,18219,28921,2,149
67,604,0,1211,135,0,1174,5,771975,18142,28921,2,14087
67,1072,0,1222,135,0,1174,5,771975,18142,30352,2,14158
67,604,0,1244,135,0,1174,5,771975,18142,29066,2,14148
67,1707,0,445,3050,0,42,5,771979,26279,23019,2,200
67,1625,0,445,3299,0,42,5,771979,26289,23022,2,600
67,2812,0,80,4425,0,42,5,771980,26251,23013,2,8299
67,3504,0,3825,1025,0,1174,5,771995,18340,28367,2,243
67,292,0,3824,135,0,1174,5,771995,18340,28367,2,243
67,2640,0,3829,389,0,1174,5,771995,18340,28367,2,243
67,1813,0,3830,389,0,1174,5,771996,18340,28367,2,243
67,1914,0,20511,389,0,1174,5,771996,20753,29066,2,254
67,2537,0,20512,389,0,1174,5,771996,20753,29066,2,254
67,625,0,4599,1025,0,1174,5,771996,20879,28921,2,1226
67,292,0,4598,135,0,1174,5,771996,20879,28921,2,1226
67,201,0,4787,445,0,1174,5,771996,18323,30352,2,506
67,3903,0,3550,445,0,1174,5,771996,20766,24912,2,18003
67,300,0,135,32974,0,1174,5,771996,18227,18554,2,55
67,3383,0,20510,389,0,1174,5,771996,20753,30352,2,258
67,4757,0,4604,445,0,1174,5,771996,20879,18554,2,12338
67,468,0,1104,32977,0,1174,5,771996,18227,18554,2,55
67,292,0,4446,135,0,1174,5,772014,18155,28921,2,9008
67,625,0,4449,1025,0,1174,5,772014,18155,28921,2,9008
67,3201,0,3831,445,0,1174,5,772014,18340,28367,2,243
67,104,0,15762,53,0,1174,5,772015,18219,28366,2,153
67,106,0,15763,53,0,1174,5,772015,18219,28366,2,153
67,1917,0,3471,36100,0,1174,5,772026,21852,26405,2,7990
67,1916,0,2303,36100,0,1174,5,772026,21827,26405,2,7979
67,3677,0,15774,445,0,1174,5,772027,18219,28921,2,149
67,3121,0,15773,389,0,1174,5,772027,18219,28921,2,149
67,3716,0,15753,389,0,1174,5,772027,18219,30352,2,150
67,3687,0,15777,445,0,1174,5,772027,18219,30352,2,150
67,2776,0,15776,389,0,1174,5,772027,18219,30352,2,150
67,3677,0,15768,445,0,1174,5,772027,18219,29066,2,152
67,3121,0,15767,389,0,1174,5,772027,18219,29066,2,152
67,4873,0,4071,445,0,1174,5,772027,20881,18554,2,12321
67,3133,0,15770,389,0,1174,5,772027,18219,28366,2,153
67,1360,0,445,1526,0,1174,5,772028,18219,15329,2,17969
67,3697,0,15771,445,0,1174,5,772028,18219,28366,2,153
67,3516,0,389,32769,0,1174,5,772028,18227,28443,2,8012
67,300,0,135,4084,0,3495,1,772044,24266,29812,2,7969
67,479,0,1025,4085,0,3495,1,772044,24266,29812,2,7969
67,3329,0,2806,445,0,1174,5,772045,18355,28367,2,878
67,292,0,1124,135,0,1174,5,772045,20844,29066,2,818
67,3134,0,15801,389,0,1174,5,772045,18219,18554,2,168
67,3699,0,15802,445,0,1174,5,772045,18219,18554,2,168
67,3119,0,15807,389,0,1174,5,772046,18219,29995,2,179
67,3119,0,15810,389,0,1174,5,772046,18219,30392,2,170
67,3383,0,20515,389,0,1174,5,772046,20753,30352,2,258
67,3314,0,15797,389,0,1174,5,772046,18219,28921,2,149
67,3329,0,2985,445,0,1174,5,772046,20836,28367,2,83
67,3512,0,389,59749,0,1174,5,772046,18227,28921,2,92
67,3125,0,15804,389,0,1174,5,772046,18219,29545,2,166
67,3687,0,15805,445,0,1174,5,772046,18219,29545,2,166
67,625,0,1125,1025,0,1174,5,772046,20844,29066,2,818
67,60008,0,1025,4086,0,3495,1,772049,24266,29812,2,7969
67,1707,0,445,3801,0,42,5,772058,26289,23059,2,564
67,145,0,445,3299,0,42,5,772059,26289,23022,2,600
67,3122,0,15816,389,0,1174,5,772065,18219,24912,2,177
67,3677,0,15808,445,0,1174,5,772065,18219,29995,2,179
67,292,0,2222,135,0,1174,5,772065,18326,28367,2,14640
67,3679,0,15817,445,0,1174,5,772065,18219,24912,2,177
67,3122,0,15822,389,0,1174,5,772066,18219,25074,2,181
67,3677,0,15811,445,0,1174,5,772066,18219,30392,2,170
67,3329,0,2684,445,0,1174,5,772066,18357,28367,2,78
67,3679,0,15823,445,0,1174,5,772066,18219,25074,2,181
67,3119,0,15825,389,0,1174,5,772066,18219,25477,2,182
67,977,0,2223,1025,0,1174,5,772066,18326,28367,2,14640
67,1448,0,445,59750,0,1174,5,772066,18227,28921,2,92
67,3677,0,15826,445,0,1174,5,772066,18219,25477,2,182
67,292,0,3230,135,0,1174,5,772066,18296,28367,2,42
67,1803,0,3236,389,0,1174,5,772066,18296,28367,2,42
67,3484,0,3231,1025,0,1174,5,772066,18296,28367,2,42
67,1448,0,445,32997,0,1174,5,772067,18227,18554,2,55
67,3267,0,389,32996,0,1174,5,772067,18227,18554,2,55
67,2972,0,3235,389,0,1174,5,772067,18296,28367,2,42
67,3143,0,3257,445,0,1174,5,772067,18151,28367,2,107
67,3197,0,2495,445,0,1174,5,772084,20696,28367,2,3009
67,2983,0,2493,389,0,1174,5,772084,20696,28367,2,3009
67,1925,0,2494,389,0,1174,5,772084,20696,28367,2,3009
67,625,0,3612,1025,0,1174,5,772084,18161,28921,2,357
67,292,0,2489,135,0,1174,5,772084,20696,28367,2,3009
67,292,0,3611,135,0,1174,5,772084,18161,28921,2,357
67,3736,0,2490,1025,0,1174,5,772084,20696,28367,2,3009
67,1960,0,389,27099,0,1174,5,772085,18227,29545,2,7911
67,3181,0,3237,445,0,1174,5,772086,18296,28367,2,42
67,3314,0,15831,389,0,1174,5,772102,18219,28921,2,149
67,1917,0,1864,36100,0,1174,5,772102,21808,26405,2,7983
67,4869,0,3556,445,0,1174,5,772102,20766,24912,2,18003
67,5175,0,3617,445,0,1174,5,772102,18161,28921,2,357
67,201,0,4404,445,0,1174,5,772102,18131,28921,2,297
67,3383,0,20518,389,0,1174,5,772102,20753,30352,2,258
67,3198,0,20533,389,0,1174,5,772117,20753,28366,2,119
67,3329,0,3892,445,0,1174,5,772117,20705,28367,2,3682
67,448,0,4635,135,0,1174,5,772118,18300,28367,2,1594
67,977,0,4637,1025,0,1174,5,772118,18300,28367,2,1594
67,3516,0,4636,1025,0,1174,5,772118,18300,28367,2,1594
67,3773,0,20519,389,0,1174,5,772118,20753,29066,2,254
67,2883,0,4638,389,0,1174,5,772118,18300,28367,2,1594
67,1819,0,4639,389,0,1174,5,772118,18300,28367,2,1594
67,2834,0,20530,389,0,1174,5,772118,20753,29066,2,254
67,1917,0,2051,36100,0,1174,5,772118,23025,25551,2,8005
67,3186,0,20539,389,0,1174,5,772119,20753,28921,2,256
67,3192,0,20542,389,0,1174,5,772119,20753,30352,2,258
67,189,0,36100,3945,0,42,5,772124,25551,22996,2,9802
67,1707,0,445,2006,0,42,5,772125,26289,22985,2,2722
67,188,0,36100,3849,0,42,5,772125,25551,23060,2,7945
67,2680,0,1030,1025,0,1174,5,772135,18227,29066,2,97
67,2680,0,1033,1025,0,1174,5,772135,18227,29066,2,97
67,2680,0,1027,1025,0,1174,5,772135,18227,29066,2,97
67,2680,0,1035,1025,0,1174,5,772135,18227,29066,2,97
67,2680,0,1029,1025,0,1174,5,772135,18227,29066,2,97
67,2680,0,1034,1025,0,1174,5,772135,18227,29066,2,97
67,336,0,2759,135,0,1174,5,772135,18221,28921,2,9024
67,3181,0,4640,445,0,1174,5,772135,18300,28367,2,1594
67,3769,0,20531,445,0,1174,5,772135,20753,29066,2,254
67,1800,0,2765,389,0,1174,5,772135,18221,28921,2,9024
67,2970,0,2763,389,0,1174,5,772135,18221,28921,2,9024
67,633,0,2760,1025,0,1174,5,772136,18221,28921,2,9024
67,3769,0,20540,445,0,1174,5,772136,20753,28921,2,256
67,3779,0,20543,445,0,1174,5,772136,20753,30352,2,258
67,1072,0,4997,135,0,1174,5,772136,18227,29066,2,97
67,2679,0,4993,1025,0,1174,5,772136,18227,28921,2,92
67,2680,0,4990,1025,0,1174,5,772136,18227,28921,2,92
67,760,0,4989,135,0,1174,5,772136,18227,28921,2,92
67,2680,0,4992,1025,0,1174,5,772136,18227,28921,2,92
67,448,0,4984,135,0,1174,5,772136,18227,30352,2,94
67,3789,0,20534,445,0,1174,5,772136,20753,28366,2,119
67,2680,0,1041,1025,0,1174,5,772136,18227,28921,2,92
67,3769,0,20589,445,0,1174,5,772151,20753,25477,2,273
67,3184,0,20588,389,0,1174,5,772151,20753,25477,2,273
67,292,0,1377,135,0,1174,5,772151,20645,28921,2,1875
67,3329,0,2162,445,0,1174,5,772151,18136,28367,2,695
67,3484,0,4235,1025,0,1174,5,772152,20703,28367,2,2644
67,3199,0,20564,389,0,1174,5,772152,20753,18554,2,274
67,641,0,4237,1025,0,1174,5,772152,20703,28367,2,2644
67,3793,0,20565,445,0,1174,5,772152,20753,18554,2,274
67,3184,0,20573,389,0,1174,5,772152,20753,30392,2,278
67,977,0,3082,1025,0,1174,5,772152,18160,28367,2,377
67,3769,0,20574,445,0,1174,5,772152,20753,30392,2,278
67,292,0,3081,135,0,1174,5,772152,18160,28367,2,377
67,3773,0,20586,445,0,1174,5,772152,20753,25074,2,280
67,3187,0,20585,389,0,1174,5,772152,20753,25074,2,280
67,3769,0,20568,445,0,1174,5,772152,20753,29995,2,285
67,3184,0,20567,389,0,1174,5,772152,20753,29995,2,285
67,448,0,4234,135,0,1174,5,772153,20703,28367,2,2644
67,3187,0,20579,389,0,1174,5,772153,20753,24912,2,289
67,3773,0,20580,445,0,1174,5,772153,20753,24912,2,289
67,3190,0,20570,389,0,1174,5,772153,20753,29545,2,286
67,1803,0,4239,389,0,1174,5,772153,20703,28367,2,2644
67,3779,0,20571,445,0,1174,5,772153,20753,29545,2,286
67,3181,0,4240,445,0,1174,5,772153,20703,28367,2,2644
67,2861,0,4238,389,0,1174,5,772153,20703,28367,2,2644
67,3329,0,1043,445,0,1174,5,772174,18229,28367,2,2400
67,1803,0,2993,389,0,1174,5,772174,20836,28367,2,83
67,2628,0,1052,1032,0,1174,5,772174,18227,28366,2,7925
67,3309,0,3818,445,0,1174,5,772174,18130,28367,2,17
67,448,0,2989,135,0,1174,5,772175,20836,28367,2,83
67,3263,0,1658,445,0,1174,5,772175,18316,30352,2,616
67,2630,0,2992,389,0,1174,5,772175,20836,28367,2,83
67,3671,0,15835,389,0,1174,5,772175,18219,30352,2,150
67,3377,0,20593,389,0,1174,5,772175,20753,28921,2,256
67,961,0,1794,1025,0,1174,5,772175,20715,29066,2,6520
67,292,0,1051,135,0,1174,5,772175,18227,28366,2,7925
67,3484,0,2990,1025,0,1174,5,772175,20836,28367,2,83
67,292,0,1793,135,0,1174,5,772175,20715,29066,2,6520
67,641,0,2991,1025,0,1174,5,772175,20836,28367,2,83
67,3515,0,389,35275,0,1174,5,772189,18227,28356,2,7935
67,2630,0,1935,389,0,1174,5,772190,18169,28367,2,559
67,1803,0,1936,389,0,1174,5,772190,18169,28367,2,559
67,3181,0,2994,445,0,1174,5,772190,20836,28367,2,83
67,3492,0,1932,1025,0,1174,5,772190,18169,28367,2,559
67,641,0,1934,1025,0,1174,5,772190,18169,28367,2,559
67,448,0,1931,135,0,1174,5,772190,18169,28367,2,559
67,3451,0,1937,445,0,1174,5,772190,18169,28367,2,559
67,1443,0,445,16265,0,1174,5,772205,18227,28399,2,393
67,3329,0,4648,445,0,1174,5,772205,18300,28367,2,1594
67,50181,0,80,2359,0,42,5,772206,26650,22990,2,15644
67,189,0,36100,4191,0,42,5,772206,25551,23015,2,8114
67,3498,0,389,16264,0,1174,5,772206,18227,28399,2,393
67,2857,0,1385,389,0,1174,5,772228,20645,28921,2,1875
67,1799,0,1387,389,0,1174,5,772228,20645,28921,2,1875
67,5088,0,1075,1025,0,1174,5,772228,18227,29066,2,97
67,292,0,1379,135,0,1174,5,772228,20645,28921,2,1875
67,292,0,1066,135,0,1174,5,772228,18227,25074,2,7973
67,1853,0,3903,389,0,1174,5,772228,20705,28367,2,3682
67,2911,0,3902,389,0,1174,5,772228,20705,28367,2,3682
67,448,0,3898,135,0,1174,5,772228,20705,28367,2,3682
67,3729,0,20596,389,0,1174,5,772228,20753,29066,2,254
67,5088,0,1064,1025,0,1174,5,772229,18227,29545,2,7911
67,292,0,1073,135,0,1174,5,772229,18227,29066,2,97
67,625,0,1384,1025,0,1174,5,772229,20645,29066,2,1895
67,5088,0,1069,1025,0,1174,5,772229,18227,24912,2,197
67,5088,0,1062,1026,0,1174,5,772229,18227,29995,2,7972
67,292,0,1063,135,0,1174,5,772229,18227,29545,2,7911
67,292,0,1068,135,0,1174,5,772229,18227,24912,2,197
67,3480,0,1380,1025,0,1174,5,772229,20645,28921,2,1875
67,292,0,1383,135,0,1174,5,772229,20645,29066,2,1895
67,5088,0,1067,1025,0,1174,5,772229,18227,25074,2,7973
67,292,0,1061,135,0,1174,5,772229,18227,29995,2,7972
67,3592,0,3899,1025,0,1174,5,772229,20705,28367,2,3682
67,3281,0,4274,445,0,1174,5,772229,18350,28367,2,88
67,977,0,3901,1025,0,1174,5,772230,20705,28367,2,3682
67,3035,0,39643,389,0,3495,1,772236,24256,29812,2,410
67,3038,0,39663,389,0,3495,1,772237,24256,29659,2,411
67,3038,0,39669,389,0,3495,1,772237,24256,30112,2,412
67,3035,0,59459,389,0,3495,1,772239,24257,29791,2,425
67,3038,0,59486,389,0,3495,1,772243,24257,30111,2,432
67,3290,0,16382,389,0,3495,1,772246,24253,29791,2,426
67,3293,0,16406,389,0,3495,1,772246,24253,30111,2,431
67,3181,0,3904,445,0,1174,5,772252,20705,28367,2,3682
67,3329,0,3557,445,0,1174,5,772252,18315,28367,2,100
67,3874,0,39664,445,0,3495,1,772254,24256,29659,2,411
67,3866,0,39644,445,0,3495,1,772254,24256,29812,2,410
67,3874,0,39670,445,0,3495,1,772254,24256,30112,2,412
67,3866,0,59460,445,0,3495,1,772256,24257,29791,2,425
67,3874,0,59487,445,0,3495,1,772256,24257,30111,2,432
67,3866,0,16383,445,0,3495,1,772259,24253,29791,2,426
67,3874,0,16407,445,0,3495,1,772259,24253,30111,2,431
67,2698,0,1107,1025,0,1174,5,772264,18227,29066,2,97
67,3484,0,3085,1025,0,1174,5,772264,18160,28367,2,377
67,2698,0,1105,1025,0,1174,5,772264,18227,29066,2,97
67,2696,0,1106,1025,0,1174,5,772264,18227,29066,2,97
67,593,0,3086,1025,0,1174,5,772264,18160,28367,2,377
67,385,0,3091,1025,0,1174,5,772265,18160,28367,2,377
67,5088,0,1089,1026,0,1174,5,772265,18227,28366,2,7925
67,604,0,1103,135,0,1174,5,772265,18227,29066,2,97
67,2698,0,1095,1026,0,1174,5,772265,18227,28366,2,7925
67,2698,0,1097,1026,0,1174,5,772265,18227,28366,2,7925
67,1917,0,3126,36100,0,1174,5,772265,21890,26405,2,7997
67,2698,0,1096,1026,0,1174,5,772265,18227,28366,2,7925
67,448,0,3084,135,0,1174,5,772265,18160,28367,2,377
67,2698,0,1112,1025,0,1174,5,772265,18227,24912,2,197
67,2698,0,1109,1025,0,1174,5,772265,18227,24912,2,197
67,2972,0,3087,389,0,1174,5,772265,18160,28367,2,377
67,2698,0,1110,1025,0,1174,5,772265,18227,24912,2,197
67,1803,0,3088,389,0,1174,5,772265,18160,28367,2,377
67,604,0,1094,135,0,1174,5,772265,18227,28366,2,7925
67,3181,0,3089,445,0,1174,5,772265,18160,28367,2,377
67,292,0,1088,135,0,1174,5,772266,18227,28366,2,7925
67,604,0,1108,135,0,1174,5,772266,18227,24912,2,197
67,5209,0,389,1029,0,42,5,772275,26289,23037,2,3356
67,3743,0,389,1040,0,42,5,772275,26289,23037,2,3356
67,602,0,389,1030,0,42,5,772275,26289,23037,2,3356
67,1119,0,445,1031,0,42,5,772276,26289,23037,2,3356
67,276,0,135,4998,0,42,5,772276,26289,23037,2,3356
67,189,0,36100,3059,0,42,5,772276,25551,23019,2,8001
67,2812,0,80,4994,0,42,5,772276,26251,23037,2,8221
67,1186,0,49155,4999,0,42,5,772277,26289,23037,2,3356
67,434,0,4417,1025,0,1174,5,772285,18131,29066,2,513
67,604,0,1118,135,0,1174,5,772285,18227,25074,2,7973
67,292,0,4416,135,0,1174,5,772285,18131,29066,2,513
67,3329,0,4613,445,0,1174,5,772286,18154,28367,2,114
67,2500,0,3094,389,0,1174,5,772286,18160,28367,2,377
67,3345,0,2502,445,0,1174,5,772286,20696,28367,2,3009
67,3383,0,20602,389,0,1174,5,772286,20753,30352,2,258
67,2698,0,1121,1025,0,1174,5,772286,18227,25074,2,7973
67,2698,0,1119,1025,0,1174,5,772286,18227,25074,2,7973
67,3665,0,15846,389,0,1174,5,772286,18219,29066,2,152
67,2698,0,1120,1025,0,1174,5,772286,18227,25074,2,7973
67,1870,0,20607,389,0,1174,5,772307,20753,29066,2,254
67,2698,0,20606,389,0,1174,5,772307,20753,29066,2,254
67,336,0,20603,135,0,1174,5,772307,20753,30352,2,258
67,2394,0,20604,1025,0,1174,5,772307,20753,30352,2,258
67,300,0,135,33070,0,1174,5,772307,18227,18554,2,55
67,625,0,1025,33072,0,1174,5,772307,18227,18554,2,55
67,2135,0,1025,33075,0,1174,5,772307,18227,18554,2,55
67,375,0,1025,33071,0,1174,5,772307,18227,18554,2,55
67,300,0,135,33073,0,1174,5,772308,18227,18554,2,55
67,3329,0,4247,445,0,1174,5,772308,20703,28367,2,2644
67,479,0,1025,33074,0,1174,5,772308,18227,18554,2,55
67,3293,0,39879,389,0,3495,1,772318,24243,30112,2,388
67,3293,0,39873,389,0,3495,1,772318,24243,29659,2,389
67,3290,0,39855,389,0,3495,1,772321,24243,29812,2,385
67,3329,0,3940,445,0,1174,5,772324,18149,28367,2,158
67,2698,0,1127,1025,0,1174,5,772324,18227,29545,2,7911
67,2698,0,1129,1025,0,1174,5,772324,18227,29545,2,7911
67,4023,0,20610,445,0,1174,5,772324,20753,29066,2,254
67,604,0,1126,135,0,1174,5,772325,18227,29545,2,7911
67,2698,0,1128,1025,0,1174,5,772325,18227,29545,2,7911
67,2698,0,1131,1026,0,1174,5,772325,18227,29995,2,7972
67,2698,0,1132,1026,0,1174,5,772325,18227,29995,2,7972
67,3303,0,20608,445,0,1174,5,772325,20753,28366,2,119
67,604,0,1130,135,0,1174,5,772325,18227,29995,2,7972
67,2698,0,1133,1026,0,1174,5,772325,18227,29995,2,7972
67,3874,0,39880,445,0,3495,1,772329,24243,30112,2,388
67,3874,0,39874,445,0,3495,1,772329,24243,29659,2,389
67,3866,0,39856,445,0,3495,1,772330,24243,29812,2,385
67,364,0,135,2140,0,42,5,772342,26279,23028,2,266
67,1848,0,49158,2141,0,42,5,772342,26279,23028,2,266
67,3241,0,1397,445,0,1174,5,772349,20645,28921,2,1875
67,3377,0,20614,389,0,1174,5,772349,20753,28921,2,256
67,625,0,2569,1025,0,1174,5,772350,20711,28921,2,2866
67,292,0,2568,135,0,1174,5,772350,20711,28921,2,2866
67,188,0,36100,3385,0,42,5,772362,25551,22960,2,8301
67,1707,0,445,2832,0,42,5,772362,26279,22975,2,44
67,2630,0,1977,389,0,1174,5,772363,20834,28367,2,117
67,1803,0,1978,389,0,1174,5,772363,20834,28367,2,117
67,448,0,1973,135,0,1174,5,772363,20834,28367,2,117
67,3181,0,1979,445,0,1174,5,772363,20834,28367,2,117
67,3484,0,1974,1025,0,1174,5,772364,20834,28367,2,117
67,641,0,1976,1025,0,1174,5,772364,20834,28367,2,117
67,5355,0,1140,445,0,1174,5,772364,18227,29066,2,97
67,423,0,1025,4099,0,3495,1,772375,24266,29812,2,7969
67,625,0,2039,1025,0,1174,5,772380,18139,28921,2,867
67,292,0,2038,135,0,1174,5,772380,18139,28921,2,867
67,5355,0,1153,445,0,1174,5,772380,18227,28921,2,92
67,5355,0,1148,445,0,1174,5,772381,18227,28921,2,92
67,5355,0,1144,445,0,1174,5,772381,18227,28921,2,92
67,1819,0,3567,389,0,1174,5,772381,18315,28367,2,100
67,2883,0,3566,389,0,1174,5,772381,18315,28367,2,100
67,3329,0,3246,445,0,1174,5,772381,18296,28367,2,42
67,3516,0,3563,1025,0,1174,5,772381,18315,28367,2,100
67,292,0,3562,135,0,1174,5,772381,18315,28367,2,100
67,4473,0,389,7398,0,3495,1,772389,24267,30113,2,446
67,4514,0,389,7406,0,3495,1,772393,24265,30113,2,445
67,4554,0,389,7402,0,3495,1,772393,23921,30113,2,444
67,50414,0,80,2061,0,3495,1,772393,29348,23767,2,10349
67,19098,0,80,2062,0,3495,1,772393,29348,23767,2,10349
67,4475,0,389,7418,0,3495,1,772395,24171,30113,2,460
67,4578,0,389,7414,0,3495,1,772395,24424,30113,2,459
67,4518,0,389,7420,0,3495,1,772397,23962,30113,2,461
67,4447,0,389,7426,0,3495,1,772399,23990,30113,2,458
67,3267,0,3848,445,0,1174,5,772401,18340,28367,2,243
67,232665,0,1653,80,0,1174,5,772401,18352,26916,2,8902
67,233055,0,1639,80,0,1174,5,772401,18352,26916,2,8902
67,5177,0,2044,445,0,1174,5,772401,18139,25074,2,16706
67,7993,0,3568,445,0,1174,5,772401,18315,28367,2,100
67,3320,0,15856,389,0,1174,5,772401,18219,30352,2,150
67,1301967,0,7508,39695,0,1174,5,772401,7895,8337,2,10989
67,1625,0,445,3388,0,42,5,772402,26279,22960,2,159
67,1539,0,445,7403,0,3495,1,772402,23921,30113,2,444
67,4433,0,389,7438,0,3495,1,772402,24449,30113,2,192
67,1707,0,445,3856,0,42,5,772402,26279,23060,2,520
67,1486,0,445,7399,0,3495,1,772402,24267,30113,2,446
67,4489,0,389,7436,0,3495,1,772403,24123,30113,2,193
67,4433,0,389,7446,0,3495,1,772404,24226,30113,2,194
67,4437,0,389,7444,0,3495,1,772406,24246,30113,2,212
67,1549,0,445,7415,0,3495,1,772407,24424,30113,2,459
67,1528,0,445,7419,0,3495,1,772407,24171,30113,2,460
67,1518,0,445,7421,0,3495,1,772411,23962,30113,2,461
67,1528,0,445,7407,0,3495,1,772411,24265,30113,2,445
67,1506,0,445,7439,0,3495,1,772417,24449,30113,2,192
67,1550,0,445,7437,0,3495,1,772417,24123,30113,2,193
67,1508,0,445,7427,0,3495,1,772417,23990,30113,2,458
67,292,0,4539,135,0,1174,5,772433,18124,29066,2,7539
67,145,0,3848,445,0,1174,5,772433,18340,28367,2,243
67,201,0,3340,445,0,1174,5,772434,18218,29066,2,545
67,1518,0,445,7447,0,3495,1,772434,24226,30113,2,194
67,625,0,4540,1025,0,1174,5,772434,18124,29066,2,7539
67,3512,0,389,52464,0,1174,5,772434,18227,29066,2,97
67,1444,0,445,52465,0,1174,5,772434,18227,29066,2,97
67,1523,0,445,7445,0,3495,1,772437,24246,30113,2,212
67,2679,0,1185,1025,0,1174,5,772438,18227,28921,2,92
67,2680,0,1186,1025,0,1174,5,772438,18227,28921,2,92
67,2680,0,1204,1025,0,1174,5,772438,18227,28921,2,92
67,1072,0,1184,135,0,1174,5,772438,18227,28921,2,92
67,2680,0,1205,1025,0,1174,5,772438,18227,28921,2,92
67,2680,0,1206,1025,0,1174,5,772438,18227,28921,2,92
67,604,0,1189,135,0,1174,5,772438,18227,29066,2,97
67,2680,0,1209,1025,0,1174,5,772438,18227,28921,2,92
67,2679,0,1191,1025,0,1174,5,772438,18227,29066,2,97
67,2680,0,1190,1025,0,1174,5,772438,18227,29066,2,97
67,292,0,2238,135,0,1174,5,772438,18326,28367,2,14640
67,2680,0,1192,1025,0,1174,5,772438,18227,29066,2,97
67,641,0,2239,1025,0,1174,5,772439,18326,28367,2,14640
67,1072,0,3353,135,0,1174,5,772457,18218,28921,2,343
67,292,0,3376,135,0,1174,5,772457,18218,30352,2,345
67,604,0,3361,135,0,1174,5,772457,18218,29066,2,545
67,3314,0,15859,389,0,1174,5,772457,18219,28921,2,149
67,1917,0,2735,36100,0,1174,5,772457,21923,26405,2,8059
67,1917,0,3925,36100,0,1174,5,772457,21860,26405,2,7978
67,4757,0,4091,445,0,1174,5,772457,20881,18554,2,12321
67,145,0,445,3388,0,42,5,772475,26279,22960,2,159
67,3484,0,2173,1025,0,1174,5,772475,18136,28367,2,695
67,292,0,2172,135,0,1174,5,772475,18136,28367,2,695
67,25094,0,80,2366,0,42,5,772476,26650,22990,2,15644
67,602,0,389,3867,0,42,5,772476,26279,23060,2,520
67,1037,0,445,3868,0,42,5,772476,26279,23060,2,520
67,5209,0,389,3865,0,42,5,772476,26279,23060,2,520
67,276,0,135,3859,0,42,5,772476,26279,23060,2,520
67,1186,0,49155,3860,0,42,5,772476,26279,23060,2,520
67,3329,0,3096,445,0,1174,5,772476,18160,28367,2,377
67,1803,0,2178,389,0,1174,5,772477,18136,28367,2,695
67,2630,0,2177,389,0,1174,5,772477,18136,28367,2,695
67,1916,0,1851,36100,0,1174,5,772499,21856,26405,2,8062
67,1360,0,445,3406,0,1174,5,772499,18219,15338,2,17456
67,201,0,4209,445,0,1174,5,772499,18353,28367,2,537
67,1960,0,389,4349,0,1174,5,772500,18227,30392,2,8037
67,3907,0,2181,445,0,1174,5,772500,18136,25430,2,18039
67,3329,0,1971,445,0,1174,5,772500,18298,28367,2,202
67,3281,0,1280,445,0,1174,5,772500,18333,28367,2,303
67,3181,0,2179,445,0,1174,5,772500,18136,28367,2,695
67,3241,0,2305,445,0,1174,5,772500,18186,28921,2,8004
67,1827,0,4381,389,0,1174,5,772516,18317,28367,2,5
67,2891,0,4380,389,0,1174,5,772516,18317,28367,2,5
67,3443,0,4374,445,0,1174,5,772516,18317,28367,2,5
67,292,0,4376,135,0,1174,5,772517,18317,28367,2,5
67,3532,0,4377,1025,0,1174,5,772517,18317,28367,2,5
67,3512,0,389,3406,0,1174,5,772517,18227,25477,2,204
67,1444,0,445,3407,0,1174,5,772517,18227,25477,2,204
67,2835,0,2556,389,0,1174,5,772517,20754,28367,2,7976
67,1836,0,2558,389,0,1174,5,772517,20754,28367,2,7976
67,3589,0,2552,1025,0,1174,5,772517,20754,28367,2,7976
67,292,0,2551,135,0,1174,5,772517,20754,28367,2,7976
67,3329,0,3597,445,0,1174,5,772536,20880,28367,2,3302
67,3113,0,2922,389,0,1174,5,772536,18220,28367,2,146
67,3729,0,20626,389,0,1174,5,772536,20753,28921,2,256
67,1861,0,15867,389,0,1174,5,772537,18219,30352,2,150
67,4797,0,4382,445,0,1174,5,772537,18317,25430,2,10085
67,625,0,1131,1025,0,1174,5,772537,20691,28921,2,1630
67,434,0,4439,1025,0,1174,5,772537,18131,28921,2,297
67,292,0,4438,135,0,1174,5,772537,18131,28921,2,297
67,292,0,1130,135,0,1174,5,772537,20691,28921,2,1630
67,3239,0,2953,445,0,0,0,772538,17745,26254,2,8158
67,3329,0,4381,445,0,1174,5,772550,20674,28367,2,2720
67,4745,0,1136,445,0,1174,5,772550,20691,25074,2,16429
67,3329,0,4540,445,0,1174,5,772550,18302,28367,2,3015
67,189,0,36100,4727,0,42,5,772556,25551,23048,2,8002
67,145,0,445,3868,0,42,5,772556,26279,23060,2,520
67,3290,0,22906,389,0,3495,1,772558,24255,29791,2,295
67,3293,0,22930,389,0,3495,1,772567,24255,30111,2,294
67,10501,0,1653,80,0,1174,5,772569,18352,26916,2,8902
67,10629,0,1639,80,0,1174,5,772569,18352,26916,2,8902
67,2510,0,2926,389,0,1174,5,772569,18220,28367,2,146
67,1360,0,445,2950,0,1174,5,772569,18219,15359,2,17543
67,3514,0,389,14580,0,1174,5,772569,18227,30352,2,94
67,1362,0,445,14581,0,1174,5,772569,18227,30352,2,94
67,1209,0,139,1219,0,3495,1,772569,24226,29736,2,352
