IPSMALLTYPE,FILELEN,ISCRACKED,SRCPORT,DSTPORT,VPI1,VCI1,ATM1AALTYPE,TIMEINT,SRCID,DSTID,FILETYPE,COMBID
66,5037,0,1736,445,0,1174,5,1023907,18157,29545,0,19897
66,2963,0,2489,445,0,1174,5,1023908,18285,29545,0,9976
66,2043,0,2734,445,0,1174,5,1023908,18274,28367,0,2397
66,2895,0,4725,445,0,1174,5,1023923,20822,25074,0,5020
66,1815,0,1761,445,0,1174,5,1023923,18296,28367,0,42
66,2043,0,2811,445,0,1174,5,1023923,20718,28367,0,677
66,1753,0,2019,445,0,1174,5,1023923,18153,30352,0,13126
66,1815,0,4071,445,0,1174,5,1023923,20683,28367,0,186
66,2111,0,3576,445,0,1174,5,1023923,18169,28367,0,559
66,2639,0,4905,445,0,1174,5,1023928,20714,25074,0,10558
66,2923,0,1763,445,0,1174,5,1023928,18296,29545,0,232
66,2999,0,4073,445,0,1174,5,1023928,20683,30352,0,185
66,1909,0,2022,445,0,1174,5,1023929,18153,28367,0,2539
66,2001,0,4069,445,0,1174,5,1023940,18176,30352,0,911
66,3419,0,2675,445,0,1174,5,1023940,18282,18554,0,11681
66,1037,0,445,1225,0,1174,5,1023956,18227,25477,0,204
66,352,1,445,1225,0,1174,5,1023956,18227,25477,1,204
66,2027,0,3340,445,0,1174,5,1023960,20835,28367,0,383
66,2863,0,2228,445,0,1174,5,1023977,18115,25074,0,10577
66,1807,0,3061,445,0,1174,5,1023977,18177,28367,0,2592
66,2027,0,2896,445,0,1174,5,1023977,20676,28367,0,2782
66,2027,0,1435,445,0,1174,5,1023977,18279,28367,0,349
66,2043,0,2748,445,0,1174,5,1023977,18278,28367,0,2994
66,2043,0,3301,445,0,1174,5,1023977,18145,28367,0,2403
66,3415,0,3063,445,0,1174,5,1023977,18177,24912,0,20184
66,1799,0,2225,445,0,1174,5,1023978,18115,28367,0,124
66,2043,0,3172,445,0,1174,5,1023993,18297,28367,0,2447
66,2027,0,1912,445,0,1174,5,1023993,18352,28367,0,34
66,2027,0,3135,445,0,1174,5,1023994,18160,28367,0,377
66,2027,0,1774,445,0,1174,5,1023995,18171,28367,0,82
66,1765,0,445,2452,0,42,5,1023998,26289,23019,0,75
66,2027,0,2559,445,0,1174,5,1024007,18271,28367,0,7809
66,1799,0,1903,445,0,1174,5,1024007,18306,28367,0,3213
66,3407,0,1906,445,0,1174,5,1024009,18306,25074,0,2463
66,2025,0,1299,445,0,1174,5,1024009,18109,28367,0,28
66,4628,0,445,1844,0,3495,1,1024010,24225,29730,0,10621
66,2027,0,2684,445,0,1174,5,1024012,18328,28367,0,3005
66,352,1,445,49169,0,1174,5,1024033,18227,29066,1,97
66,1037,0,445,49169,0,1174,5,1024033,18227,29066,0,97
66,2027,0,3013,445,0,1174,5,1024033,18325,28367,0,1590
66,1777,0,2613,445,0,1174,5,1024046,18288,28367,0,2567
66,2027,0,2111,445,0,1174,5,1024046,18139,28367,0,131
66,2007,0,1843,445,0,1174,5,1024046,18141,28367,0,472
66,1815,0,2106,445,0,1174,5,1024046,20645,28367,0,1840
66,1705,0,1028,445,0,1174,5,1024046,18162,30352,0,4329
66,1915,0,2615,445,0,1174,5,1024047,18288,28921,0,2657
66,1761,0,2540,445,0,1174,5,1024047,18316,28367,0,211
66,1905,0,2542,445,0,1174,5,1024047,18316,30352,0,616
66,1807,0,2710,445,0,1174,5,1024061,18155,28367,0,2495
66,2007,0,58578,445,0,1174,5,1024062,20753,28367,0,122
66,404,1,58578,445,0,1174,5,1024062,20753,28367,1,122
66,1048,0,445,2571,0,1174,5,1024062,18219,15347,0,19673
66,2041,0,1276,445,0,1174,5,1024062,18178,28367,0,4267
66,404,1,58587,445,0,1174,5,1024062,20753,28921,1,256
66,1987,0,58587,445,0,1174,5,1024062,20753,28921,0,256
66,404,1,58590,445,0,1174,5,1024062,20753,30352,1,258
66,1997,0,58590,445,0,1174,5,1024062,20753,30352,0,258
66,404,1,58584,445,0,1174,5,1024063,20753,28366,1,119
66,404,1,58581,445,0,1174,5,1024063,20753,29066,1,254
66,2007,0,58584,445,0,1174,5,1024063,20753,28366,0,119
66,1987,0,58581,445,0,1174,5,1024063,20753,29066,0,254
66,1815,0,4993,445,0,1174,5,1024073,18317,28367,0,5
66,1765,0,445,3744,0,42,5,1024074,26279,23028,0,266
66,2007,0,4564,445,0,1174,5,1024075,18252,28367,0,18351
66,2027,0,2680,445,0,1174,5,1024075,18282,28367,0,86
66,2043,0,2665,445,0,1174,5,1024075,20704,28367,0,2503
66,2035,0,4320,445,0,1174,5,1024076,20881,28367,0,63
66,1764,0,445,1304,0,42,5,1024076,26279,22985,0,2714
66,492,1,18643,445,0,3495,1,1024080,24257,29659,1,428
66,2048,0,18651,445,0,3495,1,1024080,24257,30112,0,427
66,492,1,18651,445,0,3495,1,1024080,24257,30112,1,427
66,2048,0,18643,445,0,3495,1,1024080,24257,29659,0,428
66,492,1,18653,445,0,3495,1,1024081,24257,30111,1,432
66,2048,0,18653,445,0,3495,1,1024081,24257,30111,0,432
66,2048,0,45370,445,0,3495,1,1024084,24256,30111,0,413
66,492,1,45370,445,0,3495,1,1024084,24256,30111,1,413
66,492,1,45360,445,0,3495,1,1024087,24256,29659,1,411
66,2048,0,45360,445,0,3495,1,1024087,24256,29659,0,411
66,492,1,45368,445,0,3495,1,1024087,24256,30112,1,412
66,2048,0,45368,445,0,3495,1,1024087,24256,30112,0,412
66,1987,0,58623,445,0,1174,5,1024091,20753,30392,0,278
66,404,1,58623,445,0,1174,5,1024091,20753,30392,1,278
66,1799,0,3431,445,0,1174,5,1024091,18187,28367,0,2724
66,404,1,58638,445,0,1174,5,1024091,20753,25074,1,280
66,1991,0,58638,445,0,1174,5,1024091,20753,25074,0,280
66,3417,0,4462,445,0,1174,5,1024092,18355,28367,0,878
66,1883,0,1056,445,0,1174,5,1024092,18162,30352,0,4329
66,1793,0,4460,445,0,1174,5,1024092,18355,30352,0,219
66,1765,0,1524,445,0,1174,5,1024092,18332,28921,0,3037
66,404,1,58626,445,0,1174,5,1024092,20753,25233,1,282
66,1987,0,58620,445,0,1174,5,1024092,20753,29995,0,285
66,1987,0,58626,445,0,1174,5,1024092,20753,25233,0,282
66,404,1,58620,445,0,1174,5,1024092,20753,29995,1,285
66,2831,0,1920,445,0,1174,5,1024092,18306,25074,0,2463
66,3423,0,4995,445,0,1174,5,1024092,18317,25074,0,11257
66,1927,0,1526,445,0,1174,5,1024092,18332,28367,0,3343
66,1997,0,58617,445,0,1174,5,1024092,20753,29545,0,286
66,404,1,58632,445,0,1174,5,1024092,20753,24912,1,289
66,404,1,58617,445,0,1174,5,1024092,20753,29545,1,286
66,1991,0,58632,445,0,1174,5,1024092,20753,24912,0,289
66,404,1,58641,445,0,1174,5,1024092,20753,25477,1,273
66,2027,0,1789,445,0,1174,5,1024092,18302,28367,0,3015
66,1987,0,58641,445,0,1174,5,1024092,20753,25477,0,273
66,2047,0,1041,445,0,1174,5,1024093,18340,28367,0,243
66,404,1,58635,445,0,1174,5,1024093,20753,25430,1,277
66,1997,0,58635,445,0,1174,5,1024093,20753,25430,0,277
66,404,1,58614,445,0,1174,5,1024093,20753,18554,1,274
66,2011,0,58614,445,0,1174,5,1024093,20753,18554,0,274
66,2915,0,2350,445,0,1174,5,1024093,20875,25430,0,8344
66,1815,0,2348,445,0,1174,5,1024093,20875,28367,0,2551
66,1763,0,2054,445,0,1174,5,1024106,20709,30352,0,12433
66,352,1,445,46780,0,1174,5,1024107,18227,24912,1,197
66,1041,0,445,46780,0,1174,5,1024107,18227,24912,0,197
66,2027,0,2991,445,0,1174,5,1024107,18298,28367,0,202
66,2027,0,2920,445,0,1174,5,1024107,20696,28367,0,3009
66,1911,0,4926,445,0,1174,5,1024108,20714,28367,0,3976
66,2027,0,1945,445,0,1174,5,1024108,18156,28367,0,9
66,2027,0,2057,445,0,1174,5,1024108,18133,28367,0,2573
66,1749,0,4924,445,0,1174,5,1024108,20714,29066,0,4260
66,1919,0,2056,445,0,1174,5,1024108,20709,28367,0,3469
66,1706,0,445,3933,0,1174,5,1024108,18219,15341,0,19704
66,2981,0,3433,445,0,1174,5,1024109,18187,29995,0,12526
66,1983,0,1883,445,0,1174,5,1024109,18333,29066,0,973
66,404,1,55545,445,0,1174,5,1024109,20745,28367,1,29
66,1830,0,55545,445,0,1174,5,1024109,20745,28367,0,29
66,3213,0,1150,445,0,1174,5,1024109,20842,28367,0,247
66,3261,0,58405,445,0,1174,5,1024124,18219,25477,0,182
66,2027,0,3164,445,0,1174,5,1024125,18354,28367,0,60
66,1821,0,58403,445,0,1174,5,1024125,18219,28367,0,156
66,2285,0,1052,445,0,1174,5,1024141,18340,29995,0,10705
66,1915,0,1025,445,0,1174,5,1024141,18317,28921,0,932
66,316,1,1528,445,0,1174,5,1024141,18332,28367,1,3343
66,5805,0,1528,445,0,1174,5,1024141,18332,28367,0,3343
66,2027,0,1962,445,0,1174,5,1024141,18281,28367,0,46
66,2947,0,3598,445,0,1174,5,1024141,18295,29545,0,5826
66,1777,0,4999,445,0,1174,5,1024145,18317,28367,0,5
66,352,1,445,14902,0,1174,5,1024146,18227,30352,1,94
66,1041,0,445,14902,0,1174,5,1024146,18227,30352,0,94
66,4770,0,445,2060,0,3495,1,1024146,24347,23759,0,12926
66,492,1,43451,445,0,3495,1,1024146,24243,30111,1,387
66,2048,0,43451,445,0,3495,1,1024146,24243,30111,0,387
66,1765,0,445,2294,0,42,5,1024149,26289,23022,0,600
66,520,1,445,2380,0,42,5,1024149,26279,22944,1,3323
66,1717,0,445,2380,0,42,5,1024149,26279,22944,0,3323
66,2296,0,445,4713,0,42,5,1024150,26253,23015,0,671
66,2296,0,445,4709,0,42,5,1024150,26253,23015,0,671
66,1765,0,445,1361,0,42,5,1024150,26279,23059,0,592
66,492,1,43441,445,0,3495,1,1024152,24243,29659,1,389
66,2048,0,43449,445,0,3495,1,1024152,24243,30112,0,388
66,492,1,43449,445,0,3495,1,1024152,24243,30112,1,388
66,2048,0,43441,445,0,3495,1,1024152,24243,29659,0,389
66,3635,0,2390,445,0,1174,5,1024157,18263,28921,0,1587
66,352,1,445,53084,0,1174,5,1024157,18227,18398,1,143
66,1041,0,445,53084,0,1174,5,1024157,18227,18398,0,143
66,1819,0,1050,445,0,1174,5,1024157,18340,28367,0,243
66,241,0,1231,445,0,0,0,1024157,17745,26289,0,1561
66,2027,0,2227,445,0,1174,5,1024157,20878,28367,0,3291
66,2181,0,2388,445,0,1174,5,1024158,18263,28367,0,800
66,2915,0,4088,445,0,1174,5,1024158,20683,30352,0,185
66,241,0,1093,445,0,1174,5,1024158,23025,26289,0,242
66,1799,0,1929,445,0,1174,5,1024158,18352,28367,0,34
66,1084,0,445,2069,0,3495,1,1024171,24347,23759,0,12926
66,226,1,445,2071,0,3495,1,1024174,24346,23759,1,12901
66,284,1,445,2071,0,3495,1,1024174,24346,23759,1,12901
66,1618,0,445,2071,0,3495,1,1024174,24346,23759,0,12901
66,3405,0,1931,445,0,1174,5,1024175,18352,25477,0,8423
66,2027,0,2639,445,0,1174,5,1024175,18313,28367,0,2684
66,2027,0,1529,445,0,1174,5,1024175,18280,28367,0,196
66,2021,0,3400,445,0,1174,5,1024176,20690,30352,0,3068
66,1799,0,4177,445,0,1174,5,1024190,18300,28367,0,1594
66,1815,0,2762,445,0,1174,5,1024190,18207,28367,0,30
66,1749,0,2384,445,0,1174,5,1024191,18326,28921,0,12900
66,1905,0,2386,445,0,1174,5,1024191,18326,30352,0,8356
66,3417,0,4179,445,0,1174,5,1024194,18300,28366,0,20122
66,2035,0,1961,445,0,1174,5,1024208,18331,28367,0,619
66,3407,0,1327,445,0,1174,5,1024208,18341,24912,0,20357
66,1899,0,3318,445,0,1174,5,1024209,18186,28921,0,8004
66,1761,0,3316,445,0,1174,5,1024211,18186,28367,0,23
66,1799,0,1325,445,0,1174,5,1024211,18341,28367,0,1810
66,2015,0,1923,445,0,1174,5,1024211,18116,28921,0,1708
66,3029,0,1164,445,0,1174,5,1024212,20842,28367,0,247
66,2027,0,4475,445,0,1174,5,1024212,18277,28367,0,161
66,1097,0,445,2390,0,42,5,1024215,26279,22944,0,3323
66,823,0,445,2391,0,42,5,1024215,26289,22944,0,2544
66,241,0,1094,445,0,1174,5,1024221,18142,29066,0,14148
66,3405,0,2719,445,0,1174,5,1024221,18312,28921,0,3607
66,241,0,3674,445,0,1174,5,1024222,18218,29995,0,1244
66,1979,0,2858,445,0,1174,5,1024222,18124,28367,0,26
66,2893,0,2631,445,0,1174,5,1024222,18288,29066,0,5110
66,1803,0,2629,445,0,1174,5,1024222,18288,28921,0,2657
66,241,0,1090,445,0,1174,5,1024222,18142,28921,0,14087
66,241,0,3678,445,0,1174,5,1024222,18218,30352,0,345
66,241,0,1100,445,0,1174,5,1024231,18142,28367,0,14088
66,645,0,1123,139,0,1174,5,1024232,18227,28367,0,267
66,645,0,1122,139,0,1174,5,1024232,18227,28367,0,267
66,2563,0,1130,445,0,1174,5,1024232,18227,28367,0,267
66,2651,0,1127,139,0,1174,5,1024232,18227,28367,0,267
66,1048,0,445,2713,0,1174,5,1024232,18219,15359,0,17543
66,4685,0,2705,445,0,1174,5,1024232,18328,28367,0,3005
66,316,1,2705,445,0,1174,5,1024232,18328,28367,1,3005
66,2021,0,4469,445,0,1174,5,1024250,18355,30352,0,219
66,3725,0,2071,445,0,1174,5,1024250,18133,28367,0,2573
66,1785,0,1329,445,0,1174,5,1024251,18151,29066,0,408
66,2027,0,2794,445,0,1174,5,1024251,18310,28367,0,2433
66,241,0,1549,445,0,1174,5,1024251,18167,28921,0,1290
66,1859,0,3593,445,0,1174,5,1024251,18169,28367,0,559
66,2043,0,2357,445,0,1174,5,1024251,20707,28367,0,7946
66,241,0,1554,445,0,1174,5,1024251,18167,30352,0,565
66,241,0,1544,445,0,1174,5,1024251,18167,29066,0,614
66,2035,0,1913,445,0,1174,5,1024251,18291,28367,0,3347
66,3409,0,1331,445,0,1174,5,1024251,18151,25430,0,2074
66,2019,0,4080,445,0,1174,5,1024251,18220,28367,0,146
66,2355,0,3594,445,0,1174,5,1024252,18169,25430,0,19149
66,1706,0,445,2707,0,1174,5,1024263,18219,15342,0,17929
66,241,0,4712,445,0,1174,5,1024263,18188,30352,0,7930
66,241,0,4716,445,0,1174,5,1024263,18188,29066,0,3642
66,2027,0,2561,445,0,1174,5,1024264,18196,28367,0,2442
66,1048,0,445,2712,0,1174,5,1024264,18219,15368,0,7566
66,208,0,1112,445,1174,0,0,1024265,2348,6036,0,21234
66,2027,0,4840,445,0,1174,5,1024277,18168,28367,0,1600
66,2875,0,1897,445,0,1174,5,1024277,18333,18554,0,20959
66,641,0,4766,139,0,3495,1,1024277,24226,29736,0,352
66,3419,0,4488,445,0,1174,5,1024277,18277,18554,0,164
66,1442,0,139,4270,0,3495,1,1024277,24226,29736,0,352
66,1169,0,139,4269,0,3495,1,1024278,24226,29736,0,352
66,641,0,4767,139,0,3495,1,1024278,24226,29736,0,352
66,1799,0,4486,445,0,1174,5,1024278,18277,28367,0,161
66,1755,0,1895,445,0,1174,5,1024278,18333,29066,0,973
66,2027,0,4768,445,0,1174,5,1024278,20822,28367,0,2557
66,1765,0,445,2793,0,42,5,1024283,26289,23013,0,3332
66,2035,0,2837,445,0,1174,5,1024283,18251,28367,0,2953
66,1765,0,445,2396,0,42,5,1024284,26279,22944,0,3323
66,276,1,445,1373,0,42,5,1024284,26289,23059,1,564
66,2220,1,445,1373,0,42,5,1024284,26289,23059,2,564
66,1146,1,445,1373,0,42,5,1024284,26289,23059,2,564
66,2220,1,445,2395,0,42,5,1024284,26289,22944,2,2544
66,276,1,445,2391,0,42,5,1024284,26289,22944,1,2544
66,1063,0,445,2395,0,42,5,1024284,26289,22944,0,2544
66,1847,0,445,1373,0,42,5,1024284,26289,23059,0,564
66,608,0,445,2391,0,42,5,1024284,26289,22944,0,2544
66,1852,0,445,4714,0,42,5,1024285,26253,23015,0,671
66,2027,0,1170,445,0,1174,5,1024285,20842,28367,0,247
66,1097,0,445,1372,0,42,5,1024285,26279,23059,0,592
66,316,1,1103,445,0,1174,5,1024286,23025,26289,1,242
66,316,1,1103,445,0,1174,5,1024286,23025,26289,1,242
66,316,1,1103,445,0,1174,5,1024286,23025,26289,1,242
66,17913,0,1103,445,0,1174,5,1024286,23025,26289,0,242
66,2027,0,2240,445,0,1174,5,1024286,18115,28367,0,124
66,1752,0,1261,445,0,0,0,1024292,17745,26289,0,1561
66,763,0,1259,445,0,0,0,1024293,17745,26256,0,8461
66,316,1,1264,445,0,0,0,1024293,17745,26279,1,110
66,371,0,1264,445,0,0,0,1024293,17745,26279,0,110
66,492,1,32058,445,0,3495,1,1024295,24252,29659,1,360
66,2164,0,32058,445,0,3495,1,1024295,24252,29659,0,360
66,2027,0,3946,445,0,1174,5,1024296,18161,28367,0,36
66,316,1,1131,445,0,1174,5,1024296,23025,26279,1,681
66,1803,0,1131,445,0,1174,5,1024296,23025,26279,0,681
66,316,1,1261,445,0,0,0,1024296,17745,26289,1,1561
66,2043,0,1805,445,0,1174,5,1024296,18112,28367,0,2643
66,316,1,1261,445,0,0,0,1024296,17745,26289,1,1561
66,316,1,1264,445,0,1174,5,1024296,17745,26279,1,110
66,1803,0,1264,445,0,1174,5,1024296,17745,26279,0,110
66,5415,0,1261,445,0,0,0,1024296,17745,26289,0,1561
66,492,1,32096,445,0,3495,1,1024299,24252,30112,1,361
66,2164,0,32096,445,0,3495,1,1024299,24252,30112,0,361
66,97432,0,1241,445,0,0,0,1024302,17745,26289,0,1561
66,2164,0,32106,445,0,3495,1,1024306,24252,30111,0,359
66,492,1,32106,445,0,3495,1,1024306,24252,30111,1,359
66,117867,0,1241,445,0,0,0,1024308,17745,26289,0,1561
66,3677,0,2867,445,0,1174,5,1024308,18124,28367,0,26
66,2035,0,3256,445,0,1174,5,1024308,20715,28367,0,115
66,2043,0,1169,445,0,1174,5,1024308,20665,28367,0,135
66,163799,0,1112,445,0,1174,5,1024308,23025,26289,0,242
66,352,1,445,4271,0,3495,1,1024314,24226,29736,1,352
66,834,0,445,4271,0,3495,1,1024314,24226,29736,0,352
66,2027,0,2156,445,0,1174,5,1024322,18336,28367,0,270
66,1048,0,445,4791,0,1174,5,1024322,18219,15329,0,17969
66,1807,0,2845,445,0,1174,5,1024322,18251,28367,0,2953
66,2043,0,2120,445,0,1174,5,1024322,20645,28367,0,1840
66,241,0,4303,445,0,1174,5,1024322,18264,30352,0,5090
66,241,0,4306,445,0,1174,5,1024322,18264,30352,0,5090
66,2027,0,1284,445,0,1174,5,1024322,18114,28367,0,40
66,3413,0,2846,445,0,1174,5,1024322,18251,29995,0,8421
66,2027,0,1323,445,0,1174,5,1024322,18150,28367,0,262
66,5685,0,1137,445,0,1174,5,1024323,23025,26289,0,242
66,46140,0,1270,445,0,0,0,1024327,17745,26289,0,1561
66,3064,1,1256,445,0,0,0,1024329,17745,26256,2,8461
66,386488,0,1256,445,0,0,0,1024329,17745,26256,0,8461
66,1496,0,1272,445,0,0,0,1024335,17745,26289,0,1561
66,2027,0,4299,445,0,1174,5,1024335,20669,28367,0,354
66,1799,0,3955,445,0,1174,5,1024335,18161,28367,0,36
66,2033,0,2662,445,0,1174,5,1024335,20678,28367,0,781
66,47393,0,1270,445,0,0,0,1024338,17745,26289,0,1561
66,3411,0,3957,445,0,1174,5,1024349,18161,29545,0,18296
66,2179,0,1272,445,0,0,0,1024350,17745,26289,0,1561
66,1799,0,2543,445,0,1174,5,1024350,18154,28367,0,114
66,37864,0,1256,445,0,0,0,1024351,17745,26256,0,8461
66,2296,0,445,4716,0,42,5,1024355,26253,23015,0,671
66,935,0,445,2400,0,42,5,1024355,26289,22944,0,2544
66,2220,1,445,2342,0,42,5,1024355,26289,22990,2,492
66,1146,1,445,2342,0,42,5,1024355,26289,22990,2,492
66,276,1,445,2342,0,42,5,1024355,26289,22990,1,492
66,2227,0,445,2342,0,42,5,1024355,26289,22990,0,492
66,2035,0,1799,445,0,1174,5,1024367,18157,28367,0,2530
66,2971,0,4950,445,0,1174,5,1024367,20714,25074,0,10558
66,2027,0,1990,445,0,1174,5,1024367,18170,28367,0,2459
66,1815,0,1178,445,0,1174,5,1024368,20665,28367,0,135
66,2027,0,2725,445,0,1174,5,1024368,18312,28367,0,2766
66,2049,0,3950,445,0,1174,5,1024368,18221,28367,0,96
66,2027,0,4130,445,0,1174,5,1024370,18149,28367,0,158
66,2027,0,4193,445,0,1174,5,1024371,18300,28367,0,1594
66,2015,0,1861,445,0,1174,5,1024371,18130,28367,0,17
66,2909,0,1180,445,0,1174,5,1024372,20665,25477,0,20168
66,2033,0,4920,445,0,1174,5,1024380,18225,28367,0,241
66,3007,0,1103,445,0,1174,5,1024380,18162,25477,0,7179
66,1783,0,58427,445,0,1174,5,1024380,18219,28367,0,156
66,2035,0,4514,445,0,1174,5,1024381,18164,28367,0,126
66,522,0,55613,445,0,1174,5,1024381,20745,28367,0,29
66,1921,0,58429,445,0,1174,5,1024387,18219,29066,0,152
66,2041,0,2896,445,0,1174,5,1024387,18217,28367,0,2627
66,2035,0,3367,445,0,1174,5,1024388,20836,28367,0,83
66,3083,0,4759,445,0,1174,5,1024388,20656,24912,0,8173
66,1803,0,4758,445,0,1174,5,1024388,20656,29066,0,5225
66,4628,0,445,2231,0,3495,1,1024388,24226,23766,0,19707
66,2027,0,4861,445,0,1174,5,1024398,18305,28367,0,1599
66,1815,0,2822,445,0,1174,5,1024402,18127,28367,0,2405
66,2111,0,2427,445,0,1174,5,1024402,20840,28367,0,1220
66,2027,0,3459,445,0,1174,5,1024403,18187,28367,0,2724
66,2877,0,2824,445,0,1174,5,1024404,18127,25477,0,20148
66,1830,0,55626,445,0,1174,5,1024404,20745,28367,0,29
66,404,1,55626,445,0,1174,5,1024404,20745,28367,1,29
66,2043,0,3442,445,0,1174,5,1024420,18123,28367,0,226
66,2043,0,2828,445,0,1174,5,1024420,18127,28367,0,2405
66,192,0,445,2400,0,42,5,1024429,26289,22944,0,2544
66,1146,1,445,2400,0,42,5,1024429,26289,22944,2,2544
66,1765,0,445,2930,0,42,5,1024429,26279,22966,0,70
66,1852,0,445,4720,0,42,5,1024429,26253,23015,0,671
66,2220,1,445,3535,0,42,5,1024430,26289,22975,2,848
66,1847,0,445,3535,0,42,5,1024430,26289,22975,0,848
66,276,1,445,3535,0,42,5,1024430,26289,22975,1,848
66,1146,1,445,3535,0,42,5,1024430,26289,22975,2,848
66,2027,0,4075,445,0,1174,5,1024438,18301,28367,0,2350
66,352,1,445,12484,0,1174,5,1024438,18227,30390,1,263
66,1036,0,445,12484,0,1174,5,1024438,18227,30390,0,263
66,3405,0,2141,445,0,1174,5,1024439,18337,28921,0,2409
66,1799,0,2139,445,0,1174,5,1024440,18337,28367,0,3616
66,2035,0,4244,445,0,1174,5,1024440,18311,28367,0,2672
66,1048,0,445,1450,0,1174,5,1024440,18219,15338,0,17456
66,632,0,445,47348,0,1174,5,1024441,18227,28921,0,92
66,352,1,445,47348,0,1174,5,1024441,18227,28921,1,92
66,316,1,2242,445,0,1174,5,1024460,20878,28367,1,3291
66,4643,0,2242,445,0,1174,5,1024460,20878,28367,0,3291
66,4770,0,445,3069,0,3495,1,1024462,24346,23705,0,8486
66,241,0,1692,445,0,1174,5,1024464,20743,28921,0,1812
66,241,0,1688,445,0,1174,5,1024465,20743,30352,0,1767
66,2043,0,2362,445,0,1174,5,1024465,20875,28367,0,2551
66,241,0,4770,445,0,1174,5,1024475,18353,30352,0,376
66,241,0,4776,445,0,1174,5,1024475,18353,29066,0,374
66,241,0,4782,445,0,1174,5,1024476,18353,28367,0,537
66,2911,0,4771,445,0,1174,5,1024477,20656,24912,0,8173
66,2031,0,4763,445,0,1174,5,1024477,20656,29066,0,5225
66,316,1,1107,445,0,1174,5,1024477,18162,30352,1,4329
66,2519,0,1107,445,0,1174,5,1024477,18162,30352,0,4329
66,1765,0,445,2350,0,42,5,1024490,26289,22990,0,492
66,1182,0,445,1279,0,42,5,1024491,26279,23037,0,2585
66,1183,0,445,1663,0,42,5,1024491,26289,23048,0,541
66,1299,0,445,1662,0,42,5,1024492,26279,23048,0,89
66,1787,0,1869,445,0,1174,5,1024493,18329,28367,0,2560
66,1799,0,2136,445,0,1174,5,1024493,18139,28367,0,131
66,3101,0,2436,445,0,1174,5,1024493,20840,28366,0,11961
66,2043,0,2433,445,0,1174,5,1024493,20667,28367,0,2382
66,1298,0,445,1278,0,42,5,1024493,26289,23037,0,3356
66,1765,0,445,3539,0,42,5,1024494,26279,22975,0,44
66,3407,0,2259,445,0,1174,5,1024494,18115,25074,0,10577
66,1859,0,2435,445,0,1174,5,1024495,20840,28367,0,1220
66,2027,0,1934,445,0,1174,5,1024513,18306,28367,0,3213
66,241,0,3969,445,0,1174,5,1024513,18131,28367,0,301
66,3395,0,1871,445,0,1174,5,1024514,18329,25074,0,2713
66,241,0,3959,445,0,1174,5,1024515,18131,30352,0,10
66,241,0,3964,445,0,1174,5,1024515,18131,30352,0,10
66,2875,0,4514,445,0,1174,5,1024515,18277,18554,0,164
66,2043,0,2321,445,0,1174,5,1024522,18356,28367,0,2423
66,404,1,58462,445,0,1174,5,1024522,18219,28367,1,156
66,1907,0,58462,445,0,1174,5,1024522,18219,28367,0,156
66,2048,0,34462,445,0,3495,1,1024522,24254,30111,0,421
66,492,1,34462,445,0,3495,1,1024522,24254,30111,1,421
66,2201,0,1171,445,0,1174,5,1024522,23025,26289,0,242
66,404,1,58465,445,0,1174,5,1024526,18219,28921,1,149
66,1887,0,58465,445,0,1174,5,1024526,18219,28921,0,149
66,404,1,58468,445,0,1174,5,1024526,18219,30352,1,150
66,404,1,58456,445,0,1174,5,1024526,18219,29066,1,152
66,1897,0,58468,445,0,1174,5,1024526,18219,30352,0,150
66,1887,0,58456,445,0,1174,5,1024526,18219,29066,0,152
66,404,1,58459,445,0,1174,5,1024526,18219,28366,1,153
66,1907,0,58459,445,0,1174,5,1024526,18219,28366,0,153
66,492,1,34452,445,0,3495,1,1024527,24254,29659,1,429
66,492,1,34460,445,0,3495,1,1024527,24254,30112,1,430
66,2048,0,34460,445,0,3495,1,1024527,24254,30112,0,430
66,2048,0,34452,445,0,3495,1,1024527,24254,29659,0,429
66,1807,0,1415,445,0,1174,5,1024535,18358,28367,0,314
66,241,0,4876,445,0,1174,5,1024535,18323,28367,0,542
66,2027,0,2144,445,0,1174,5,1024536,18337,28367,0,3616
66,241,0,4870,445,0,1174,5,1024537,18323,29066,0,463
66,2043,0,1806,445,0,1174,5,1024537,18296,28367,0,42
66,2007,0,2252,445,0,1174,5,1024537,18318,28367,0,2654
66,3193,0,4576,445,0,1174,5,1024537,18252,28367,0,18351
66,400,1,445,20603,0,3495,1,1024546,24267,29660,1,310
66,400,1,445,20609,0,3495,1,1024546,23921,29660,1,308
66,1108,0,445,20609,0,3495,1,1024546,23921,29660,0,308
66,1055,0,445,20603,0,3495,1,1024546,24267,29660,0,310
66,400,1,445,20605,0,3495,1,1024547,24124,29660,1,311
66,1107,0,445,20605,0,3495,1,1024547,24124,29660,0,311
66,1092,0,445,20613,0,3495,1,1024547,24247,29660,0,306
66,400,1,445,20611,0,3495,1,1024547,23911,29660,1,307
66,400,1,445,20613,0,3495,1,1024547,24247,29660,1,306
66,1108,0,445,20611,0,3495,1,1024547,23911,29660,0,307
66,404,1,58514,445,0,1174,5,1024551,18219,25430,1,173
66,1897,0,58514,445,0,1174,5,1024551,18219,25430,0,173
66,1799,0,2046,445,0,1174,5,1024551,18153,28367,0,2539
66,404,1,58501,445,0,1174,5,1024551,18219,29545,1,166
66,400,1,445,20625,0,3495,1,1024551,23962,29660,1,317
