IPSMALLTYPE,FILELEN,ISCRACKED,SRCPORT,DSTPORT,VPI1,VCI1,ATM1AALTYPE,TIMEINT,SRCID,DSTID,FILETYPE,COMBID
66,18853,0,445,3965,0,100,5,1718533,26189,21860,0,338
66,1765,0,445,2269,0,42,5,1718580,26279,23013,0,2521
66,1765,0,445,2919,0,42,5,1718580,26279,23037,0,2585
66,226,1,445,4339,0,94,5,1718594,23349,21890,1,137
66,248,1,445,4339,0,94,5,1718594,23349,21890,1,137
66,294,1,445,4339,0,94,5,1718594,23349,21890,1,137
66,282,1,445,4339,0,94,5,1718594,23349,21890,1,137
66,280,1,445,4339,0,94,5,1718594,23349,21890,1,137
66,3795,0,445,4339,0,94,5,1718594,23349,21890,0,137
66,3165,0,445,4820,0,100,5,1718594,26188,21838,0,21996
66,3152,0,445,2079,0,94,5,1718594,23349,21827,0,372
66,1765,0,445,2144,0,42,5,1718633,26279,22985,0,2714
66,9876,1,445,4339,0,94,5,1718654,23349,21890,2,137
66,3200,1,445,4339,0,94,5,1718654,23349,21890,2,137
66,5920,1,445,4339,0,94,5,1718654,23349,21890,2,137
66,43516,1,445,4339,0,94,5,1718654,23349,21890,2,137
66,5664,1,445,4339,0,94,5,1718654,23349,21890,2,137
66,1568,1,445,4339,0,94,5,1718654,23349,21890,1,137
66,380,1,445,4339,0,94,5,1718654,23349,21890,1,137
66,11827,1,445,4339,0,94,5,1718654,23349,21890,1,137
66,1292,1,445,4339,0,94,5,1718654,23349,21890,1,137
66,8519,1,445,4339,0,94,5,1718654,23349,21890,1,137
66,452,1,445,4339,0,94,5,1718654,23349,21890,1,137
66,528,1,445,4339,0,94,5,1718654,23349,21890,1,137
66,6500,0,445,4339,0,94,5,1718654,23349,21890,0,137
66,886,0,445,1948,0,100,5,1718654,26188,21929,0,5088
66,3165,0,445,2061,0,100,5,1718655,26189,21854,0,1658
66,2943,0,445,2598,0,94,5,1718774,23349,21852,0,1691
66,1765,0,445,1252,0,42,5,1718834,26279,23022,0,265
66,3165,0,445,2263,0,100,5,1718867,26189,21849,0,2166
66,3165,0,445,3199,0,100,5,1718867,26188,21857,0,1603
66,1097,0,445,2739,0,42,5,1718955,26289,23060,0,129
66,1488,0,1611,445,0,0,0,1719014,17745,26279,0,110
66,1764,0,445,1611,0,94,5,1719075,26279,17745,0,112
66,1765,0,445,2747,0,42,5,1719135,26289,23060,0,129
66,1765,0,445,2889,0,42,5,1719147,26289,22960,0,838
66,3165,0,445,4628,0,100,5,1719152,26189,21923,0,43
66,887,0,445,3506,0,100,5,1719152,26189,21808,0,384
66,3165,0,445,3980,0,100,5,1719250,26189,21860,0,338
66,3165,0,445,3415,0,100,5,1719251,26189,21850,0,1092
66,1765,0,445,2408,0,42,5,1719256,26279,22966,0,70
66,1765,0,445,3100,0,42,5,1719306,26289,22944,0,2544
66,3432,0,1631,445,0,0,0,1719315,17745,26279,0,110
66,284,1,445,1631,0,94,5,1719359,26279,17745,1,112
66,2336,1,445,1631,0,94,5,1719359,26279,17745,2,112
66,2389,0,445,1631,0,94,5,1719359,26279,17745,0,112
66,3153,0,445,2908,0,94,5,1719360,23348,21855,0,1018
66,2943,0,445,1107,0,94,5,1719360,23349,21856,0,381
66,3165,0,445,3832,0,100,5,1719360,26188,21879,0,1763
66,1765,0,445,2969,0,42,5,1719439,26279,23037,0,2585
66,1765,0,445,2287,0,42,5,1719439,26279,23013,0,2521
66,3165,0,445,4828,0,100,5,1719456,26188,21838,0,21996
66,1765,0,445,2162,0,42,5,1719477,26279,22985,0,2714
66,3152,0,445,2129,0,94,5,1719620,23349,21827,0,372
66,3165,0,445,2070,0,100,5,1719621,26189,21854,0,1658
66,3153,0,445,2607,0,94,5,1719675,23349,21852,0,1691
66,3165,0,445,2274,0,100,5,1719675,26189,21849,0,2166
66,1765,0,445,1275,0,42,5,1719692,26279,23022,0,265
66,3165,0,445,3209,0,100,5,1719812,26188,21857,0,1603
66,1488,0,1646,445,0,0,0,1719872,17745,26279,0,110
66,1764,0,445,1646,0,94,5,1719926,26279,17745,0,112
66,935,0,445,3121,0,42,5,1719933,26289,22944,0,2544
66,276,1,445,3119,0,42,5,1719933,26289,22944,1,2544
66,1747,0,445,3119,0,42,5,1719933,26289,22944,0,2544
66,1146,1,445,3125,0,42,5,1720018,26289,22944,2,2544
66,1765,0,445,2819,0,42,5,1720018,26289,23060,0,129
66,1063,0,445,3125,0,42,5,1720018,26289,22944,0,2544
66,2220,1,445,3121,0,42,5,1720018,26289,22944,2,2544
66,192,0,445,3121,0,42,5,1720018,26289,22944,0,2544
66,3165,0,445,4640,0,100,5,1720053,26189,21923,0,43
66,1765,0,445,2959,0,42,5,1720135,26289,22960,0,838
66,287,0,445,3994,0,100,5,1720147,4316,21860,0,22024
66,454,0,445,3994,0,100,5,1720147,26189,21860,0,338
66,3165,0,445,3444,0,100,5,1720148,26189,21850,0,1092
66,1765,0,445,2432,0,42,5,1720153,26279,22966,0,70
66,1765,0,445,3162,0,42,5,1720210,26289,22944,0,2544
66,324,0,445,1658,0,94,5,1720266,26279,17745,0,112
66,444,0,445,1659,0,94,5,1720297,26279,17745,0,112
66,243,0,445,1659,0,94,5,1720298,26279,17686,0,22025
66,3153,0,445,2918,0,94,5,1720298,23348,21855,0,1018
66,3165,0,445,3848,0,100,5,1720298,26188,21879,0,1763
66,2955,0,445,2275,0,100,5,1720299,26188,21853,0,315
66,248,1,445,2083,0,100,5,1720299,26189,21854,1,1658
66,280,1,445,2083,0,100,5,1720299,26189,21854,1,1658
66,226,1,445,2083,0,100,5,1720299,26189,21854,1,1658
66,282,1,445,2083,0,100,5,1720299,26189,21854,1,1658
66,294,1,445,2083,0,100,5,1720299,26189,21854,1,1658
66,9876,1,445,2083,0,100,5,1720299,26189,21854,2,1658
66,43516,1,445,2083,0,100,5,1720299,26189,21854,2,1658
66,3200,1,445,2083,0,100,5,1720299,26189,21854,2,1658
66,5920,1,445,2083,0,100,5,1720299,26189,21854,2,1658
66,1568,1,445,2083,0,100,5,1720299,26189,21854,1,1658
66,11827,1,445,2083,0,100,5,1720299,26189,21854,1,1658
66,5664,1,445,2083,0,100,5,1720299,26189,21854,2,1658
66,1292,1,445,2083,0,100,5,1720299,26189,21854,1,1658
66,380,1,445,2083,0,100,5,1720299,26189,21854,1,1658
66,8519,1,445,2083,0,100,5,1720299,26189,21854,1,1658
66,452,1,445,2083,0,100,5,1720299,26189,21854,1,1658
66,528,1,445,2083,0,100,5,1720299,26189,21854,1,1658
66,13099,0,445,2083,0,100,5,1720299,26189,21854,0,1658
66,3533,0,445,2290,0,100,5,1720364,26189,21849,0,2166
66,184,0,445,4289,0,94,5,1720364,23349,22223,0,22026
66,172,0,445,4321,0,94,5,1720364,990,21786,0,22027
66,3165,0,445,4839,0,100,5,1720380,26188,21838,0,21996
66,248,1,445,4321,0,94,5,1720380,23349,21786,1,1177
66,294,1,445,4321,0,94,5,1720380,23349,21786,1,1177
66,226,1,445,4321,0,94,5,1720380,23349,21786,1,1177
66,280,1,445,4321,0,94,5,1720380,23349,21786,1,1177
66,282,1,445,4321,0,94,5,1720380,23349,21786,1,1177
66,9876,1,445,4321,0,94,5,1720380,23349,21786,2,1177
66,43516,1,445,4321,0,94,5,1720380,23349,21786,2,1177
66,3200,1,445,4321,0,94,5,1720380,23349,21786,2,1177
66,5920,1,445,4321,0,94,5,1720380,23349,21786,2,1177
66,1292,1,445,4321,0,94,5,1720380,23349,21786,1,1177
66,5664,1,445,4321,0,94,5,1720380,23349,21786,2,1177
66,8881,1,445,4321,0,94,5,1720380,23349,21786,1,1177
66,1884,1,445,4321,0,94,5,1720380,23349,21786,1,1177
66,8519,1,445,4321,0,94,5,1720380,23349,21786,1,1177
66,452,1,445,4321,0,94,5,1720380,23349,21786,1,1177
66,11827,1,445,4321,0,94,5,1720380,23349,21786,1,1177
66,528,1,445,4321,0,94,5,1720380,23349,21786,1,1177
66,9703,0,445,4321,0,94,5,1720380,23349,21786,0,1177
66,3152,0,445,2181,0,94,5,1720385,23349,21827,0,372
66,248,1,445,4085,0,94,5,1720385,23348,21848,1,1744
66,226,1,445,4085,0,94,5,1720385,23348,21848,1,1744
66,300,1,445,4085,0,94,5,1720385,23348,21848,1,1744
66,282,1,445,4085,0,94,5,1720385,23348,21848,1,1744
66,280,1,445,4085,0,94,5,1720385,23348,21848,1,1744
66,1536,1,445,4085,0,94,5,1720385,23348,21848,2,1744
66,852,1,445,4085,0,94,5,1720385,23348,21848,2,1744
66,10044,1,445,4085,0,94,5,1720385,23348,21848,2,1744
66,852,1,445,4085,0,94,5,1720385,23348,21848,2,1744
66,2092,1,445,4085,0,94,5,1720385,23348,21848,1,1744
66,258,1,445,4085,0,94,5,1720385,23348,21848,2,1744
66,9415,0,445,4085,0,94,5,1720385,23348,21848,0,1744
66,392,1,445,4085,0,94,5,1720385,23348,21848,1,1744
66,258,1,445,4085,0,94,5,1720385,23348,21848,2,1744
66,1765,0,445,2180,0,42,5,1720405,26279,22985,0,2714
66,1097,0,445,2446,0,42,5,1720405,26279,22966,0,70
66,3520,0,445,2193,0,94,5,1720544,23349,21827,0,372
66,248,1,445,4085,0,94,5,1720545,23348,21848,1,1744
66,3165,0,445,2089,0,100,5,1720545,26189,21854,0,1658
66,282,1,445,4085,0,94,5,1720545,23348,21848,1,1744
66,226,1,445,4085,0,94,5,1720545,23348,21848,1,1744
66,294,1,445,4085,0,94,5,1720545,23348,21848,1,1744
66,280,1,445,4085,0,94,5,1720545,23348,21848,1,1744
66,43516,1,445,4085,0,94,5,1720545,23348,21848,2,1744
66,9876,1,445,4085,0,94,5,1720545,23348,21848,2,1744
66,5664,1,445,4085,0,94,5,1720545,23348,21848,2,1744
66,5920,1,445,4085,0,94,5,1720545,23348,21848,2,1744
66,1568,1,445,4085,0,94,5,1720545,23348,21848,1,1744
66,380,1,445,4085,0,94,5,1720545,23348,21848,1,1744
66,3200,1,445,4085,0,94,5,1720545,23348,21848,2,1744
66,1292,1,445,4085,0,94,5,1720545,23348,21848,1,1744
66,11827,1,445,4085,0,94,5,1720545,23348,21848,1,1744
66,452,1,445,4085,0,94,5,1720545,23348,21848,1,1744
66,8519,1,445,4085,0,94,5,1720545,23348,21848,1,1744
66,528,1,445,4085,0,94,5,1720545,23348,21848,1,1744
66,10008,0,445,4085,0,94,5,1720545,23348,21848,0,1744
66,1765,0,445,1308,0,42,5,1720619,26279,23022,0,265
66,3165,0,445,2295,0,100,5,1720620,26189,21849,0,2166
66,2336,1,445,2831,0,42,5,1720664,26289,22990,2,492
66,1607,0,445,2831,0,42,5,1720664,26289,22990,0,492
66,284,1,445,2831,0,42,5,1720664,26289,22990,1,492
66,300,1,445,4343,0,94,5,1720731,23349,21786,1,1177
66,248,1,445,4343,0,94,5,1720731,23349,21786,1,1177
66,282,1,445,4343,0,94,5,1720731,23349,21786,1,1177
66,226,1,445,4343,0,94,5,1720731,23349,21786,1,1177
66,280,1,445,4343,0,94,5,1720731,23349,21786,1,1177
66,1536,1,445,4343,0,94,5,1720731,23349,21786,2,1177
66,852,1,445,4343,0,94,5,1720731,23349,21786,2,1177
66,852,1,445,4343,0,94,5,1720731,23349,21786,2,1177
66,10044,1,445,4343,0,94,5,1720731,23349,21786,2,1177
66,2092,1,445,4343,0,94,5,1720731,23349,21786,1,1177
66,258,1,445,4343,0,94,5,1720731,23349,21786,2,1177
66,258,1,445,4343,0,94,5,1720731,23349,21786,2,1177
66,9415,0,445,4343,0,94,5,1720731,23349,21786,0,1177
66,392,1,445,4343,0,94,5,1720731,23349,21786,1,1177
66,226,1,445,2918,0,100,5,1720731,26189,21930,1,1609
66,294,1,445,2918,0,100,5,1720731,26189,21930,1,1609
66,248,1,445,2918,0,100,5,1720731,26189,21930,1,1609
66,282,1,445,2918,0,100,5,1720731,26189,21930,1,1609
66,280,1,445,2918,0,100,5,1720731,26189,21930,1,1609
66,43516,1,445,2918,0,100,5,1720731,26189,21930,2,1609
66,5920,1,445,2918,0,100,5,1720731,26189,21930,2,1609
66,3200,1,445,2918,0,100,5,1720731,26189,21930,2,1609
66,9876,1,445,2918,0,100,5,1720731,26189,21930,2,1609
66,11827,1,445,2918,0,100,5,1720731,26189,21930,1,1609
66,1292,1,445,2918,0,100,5,1720731,26189,21930,1,1609
66,1568,1,445,2918,0,100,5,1720731,26189,21930,1,1609
66,380,1,445,2918,0,100,5,1720731,26189,21930,1,1609
66,5664,1,445,2918,0,100,5,1720731,26189,21930,2,1609
66,8519,1,445,2918,0,100,5,1720731,26189,21930,1,1609
66,452,1,445,2918,0,100,5,1720731,26189,21930,1,1609
66,10243,0,445,2918,0,100,5,1720731,26189,21930,0,1609
66,528,1,445,2918,0,100,5,1720731,26189,21930,1,1609
66,3533,0,445,3457,0,100,5,1720732,26189,21850,0,1092
66,284,1,445,2984,0,42,5,1720762,26289,22960,1,838
66,2336,1,445,2984,0,42,5,1720762,26289,22960,2,838
66,2391,0,445,2984,0,42,5,1720762,26289,22960,0,838
66,1182,0,445,1676,0,94,5,1720852,26279,17745,0,112
66,444,0,445,2197,0,42,5,1720927,26279,23012,0,22028
66,2220,1,445,2197,0,42,5,1720927,26279,22985,2,2714
66,1653,0,445,2197,0,42,5,1720927,26279,22985,0,2714
66,1564,0,445,3231,94,0,0,1720963,5686,21699,0,22029
66,176,0,445,4860,0,94,5,1720963,23348,27654,0,22030
66,208,0,445,35999,0,94,5,1720963,23348,9599,0,22031
66,1564,0,445,3231,0,94,5,1720964,29866,21857,0,22032
66,176,0,445,764,0,94,5,1720964,23348,27696,0,22033
66,290,1,445,3231,0,94,5,1720964,23348,21857,1,887
66,7104,1,445,3231,0,94,5,1720964,23348,21857,2,887
66,8800,1,445,3231,0,94,5,1720964,23348,21857,2,887
66,17192,1,445,3231,0,94,5,1720964,23348,21857,2,887
66,1568,1,445,3231,0,94,5,1720964,23348,21857,1,887
66,380,1,445,3231,0,94,5,1720964,23348,21857,1,887
66,5921,1,445,3231,0,94,5,1720964,23348,21857,1,887
66,3349,1,445,3231,0,94,5,1720964,23348,21857,2,887
66,13566,0,445,3231,0,94,5,1720964,23348,21857,0,887
66,1643,0,445,4859,0,100,5,1720964,26188,21838,0,21996
66,176,0,445,19615,0,94,5,1720964,23348,21857,0,887
66,1344,0,445,3231,0,94,5,1720964,23348,21823,0,22034
66,206,0,445,2207,0,94,5,1720964,10961,30507,0,22035
66,176,0,445,3227,0,94,5,1720964,23348,21259,0,22036
66,184,0,445,3230,0,94,5,1720964,11035,14871,0,22037
66,208,0,445,3231,0,94,5,1720964,23348,27708,0,22038
66,454,0,445,4859,0,100,5,1720964,26188,1629,0,22039
66,192,0,445,4860,0,94,5,1720964,22718,21838,0,22040
66,206,0,445,3231,0,94,5,1720965,23348,7118,0,22041
66,206,0,445,3231,94,0,0,1720965,5686,19444,0,22042
66,224,0,445,4348,0,94,5,1720965,23348,21838,0,3946
66,208,0,445,3231,0,94,5,1720965,989,21857,0,22043
66,282,1,445,4860,0,94,5,1720965,23348,21838,1,3946
66,280,1,445,4860,0,94,5,1720965,23348,21838,2,3946
66,1065,0,445,4860,0,94,5,1720965,23348,21838,0,3946
66,208,0,445,4860,0,94,5,1720965,23348,27696,0,22033
66,224,0,445,4860,0,94,5,1720965,11035,21838,0,22044
66,328,0,445,2991,0,42,5,1721007,26289,23042,0,22045
66,919,0,445,2991,0,42,5,1721008,26289,22960,0,838
66,192,0,445,2197,0,42,5,1721008,26279,22985,0,2714
66,3165,0,445,3471,0,100,5,1721086,26189,21850,0,1092
66,454,0,445,3859,0,100,5,1721114,26188,21564,0,22046
66,3153,0,445,1151,0,94,5,1721146,23349,21856,0,381
66,274,0,445,6072,0,100,5,1721209,26188,27681,0,22047
66,677,0,445,1976,0,100,5,1721210,26188,21797,0,1025
66,248,1,445,3241,0,94,5,1721247,23348,21857,2,887
66,300,1,445,3241,0,94,5,1721247,23348,21857,1,887
66,282,1,445,3241,0,94,5,1721247,23348,21857,1,887
66,226,1,445,3241,0,94,5,1721247,23348,21857,1,887
66,280,1,445,3241,0,94,5,1721247,23348,21857,1,887
66,1536,1,445,3241,0,94,5,1721247,23348,21857,2,887
66,852,1,445,3241,0,94,5,1721247,23348,21857,2,887
66,10044,1,445,3241,0,94,5,1721247,23348,21857,2,887
66,2092,1,445,3241,0,94,5,1721247,23348,21857,1,887
66,4260,0,445,3241,0,94,5,1721247,23348,21857,0,887
66,1059,0,445,1510,0,94,5,1721296,23348,21864,0,1024
66,392,1,445,3241,0,94,5,1721296,23348,21857,1,887
66,3752,0,445,3241,0,94,5,1721296,23348,21857,0,887
66,258,1,445,3241,0,94,5,1721296,23348,21857,2,887
66,1564,0,445,1766,94,0,0,1721297,5686,14542,0,22048
66,208,0,445,3241,0,94,5,1721297,23348,862,0,22049
66,1564,0,445,2270,0,94,5,1721309,23332,21838,0,22050
66,266,0,445,2219,42,0,0,1721338,5881,22985,0,22051
66,1314,0,445,2219,0,42,5,1721338,26279,22985,0,2714
66,180,0,445,2731,0,42,5,1721338,26279,22985,0,2714
66,208,0,445,2270,0,94,5,1721340,23348,21838,0,3946
66,208,0,445,3294,0,94,5,1721340,23332,13922,0,22052
66,176,0,445,2642,0,94,5,1721340,23349,21694,0,22053
66,292,0,445,2270,0,94,5,1721341,9733,21960,0,22054
66,1472,0,445,2270,0,94,5,1721357,23349,21827,0,372
66,8752,1,445,2270,0,94,5,1721357,23349,21827,2,372
66,276,1,445,3040,0,42,5,1721381,26279,23037,1,2585
66,2220,1,445,3040,0,42,5,1721381,26279,23037,2,2585
66,1987,0,445,3040,0,42,5,1721381,26279,23037,0,2585
66,224,0,445,2270,0,94,5,1721383,23342,3998,0,22055
66,184,0,445,2270,0,94,5,1721414,7217,22234,0,22056
66,3153,0,445,2646,0,94,5,1721414,23349,21852,0,1691
66,288,0,445,12826,0,94,5,1721707,28367,12112,0,22057
66,880,0,445,4445,0,94,5,1721728,28367,18170,0,2458
66,304,0,445,3048,0,42,5,1721863,26289,22960,0,838
66,1146,1,445,3048,0,42,5,1721863,26289,22960,2,838
67,189,0,3630,1229,0,94,5,1721863,28359,18297,2,4521
66,980,0,445,2115,0,94,5,1721867,28367,18338,0,1790
66,2628,0,445,3764,0,94,5,1721867,28367,18343,0,3374
66,880,0,445,3450,0,94,5,1721900,28367,18329,0,2559
67,123,0,3649,1251,0,94,5,1721941,28359,18297,2,4521
66,851,0,445,56410,0,94,5,1721943,28367,18219,0,155
66,352,1,445,56410,0,94,5,1721943,28367,18219,1,155
66,270,1,445,2945,0,100,5,1721949,29995,18127,1,22058
66,1328,0,445,2945,0,100,5,1721949,29995,18127,0,22058
66,876,0,445,2176,0,100,5,1721949,29066,18331,0,606
66,876,0,445,1661,0,100,5,1721949,29066,18176,0,2506
66,224,0,445,2945,0,100,5,1721949,4909,18127,0,22059
66,274,0,445,3481,0,100,5,1721949,26189,21882,0,22060
66,1111,0,445,3481,0,100,5,1721949,26189,21850,0,1092
66,192,0,445,2553,0,42,5,1721953,26279,25166,0,22061
66,486,0,445,3065,0,42,5,1721953,26279,23037,0,2585
66,486,0,445,3065,0,42,5,1721953,26283,23037,0,22062
66,212,0,445,1518,0,100,5,1721972,28836,18127,0,22063
66,288,0,445,1064,0,94,5,1721972,28367,18172,0,2588
66,880,0,445,1350,0,94,5,1721972,28367,18159,0,364
67,822,0,3648,1250,0,94,5,1721972,28359,18297,2,4521
66,693,0,2484,445,0,94,5,1721972,15349,18227,0,22064
66,2172,0,445,1445,0,100,5,1721973,29066,18229,0,2603
66,212,0,445,1518,0,100,5,1721973,10174,17269,0,22065
66,304,1,445,1518,0,100,5,1721974,29066,18274,1,5337
66,304,1,445,1518,0,100,5,1721974,29066,18274,1,5337
66,9669,0,445,1518,0,100,5,1721974,29066,18274,0,5337
66,304,1,445,1518,0,100,5,1721974,29066,18274,1,5337
66,270,1,445,2292,0,100,5,1721987,28921,18207,1,3904
66,2390,0,445,1416,0,94,5,1721987,28367,18124,0,2464
66,284,1,445,2292,0,100,5,1721987,28921,18207,1,3904
66,1380,0,445,2292,0,100,5,1721987,28921,18207,0,3904
66,1765,0,445,3230,0,42,5,1721995,26289,22944,0,2544
66,3165,0,445,2301,0,100,5,1721998,26188,21853,0,315
66,1502,0,139,3626,0,94,5,1722020,28367,18227,0,268
66,996,0,139,3630,0,94,5,1722020,28367,18227,0,268
66,4368,0,139,3625,0,94,5,1722020,28367,18227,0,268
66,996,0,445,3633,0,94,5,1722020,28367,18227,0,268
66,248,1,445,2044,0,94,5,1722021,23348,21929,1,1198
66,300,1,445,2044,0,94,5,1722021,23348,21929,1,1198
66,1536,1,445,2044,0,94,5,1722021,23348,21929,2,1198
66,226,1,445,2044,0,94,5,1722021,23348,21929,1,1198
66,282,1,445,2044,0,94,5,1722021,23348,21929,1,1198
66,280,1,445,2044,0,94,5,1722021,23348,21929,1,1198
66,10044,1,445,2044,0,94,5,1722021,23348,21929,2,1198
66,852,1,445,2044,0,94,5,1722021,23348,21929,2,1198
66,852,1,445,2044,0,94,5,1722021,23348,21929,2,1198
66,392,1,445,2044,0,94,5,1722021,23348,21929,1,1198
66,258,1,445,2044,0,94,5,1722021,23348,21929,2,1198
66,2092,1,445,2044,0,94,5,1722021,23348,21929,1,1198
66,258,1,445,2044,0,94,5,1722021,23348,21929,2,1198
66,9414,0,445,2044,0,94,5,1722021,23348,21929,0,1198
66,3153,0,445,1175,0,94,5,1722025,23349,21856,0,381
66,304,1,445,1534,0,100,5,1722026,29066,18274,1,5337
66,304,1,445,1534,0,100,5,1722026,29066,18274,1,5337
66,6006,0,445,1534,0,100,5,1722026,29066,18274,0,5337
66,304,1,445,1065,0,100,5,1722026,29066,18136,1,1677
66,304,1,445,1065,0,100,5,1722026,29066,18136,1,1677
66,304,1,445,1065,0,100,5,1722026,29066,18136,1,1677
66,3577,0,445,1065,0,100,5,1722026,29066,18136,0,1677
66,352,1,445,56475,0,94,5,1722049,25430,18219,1,172
66,3165,0,445,3868,0,100,5,1722049,26188,21879,0,1763
66,1061,0,445,56475,0,94,5,1722049,25430,18219,0,172
66,829,0,3710,445,0,94,5,1722049,15341,18227,0,22066
66,270,1,445,2959,0,100,5,1722081,29995,18127,1,22058
66,1904,0,445,2959,0,100,5,1722081,29995,18127,0,22058
66,284,1,445,2959,0,100,5,1722081,29995,18127,1,22058
66,276,1,445,4949,0,94,5,1722090,26289,23025,1,240
66,1367,0,445,4949,0,94,5,1722090,26289,23025,0,240
66,879,0,445,1272,0,94,5,1722106,28367,18281,0,45
66,304,1,445,1569,0,100,5,1722109,29066,18274,1,5337
66,304,1,445,1569,0,100,5,1722109,29066,18274,1,5337
66,11350,0,445,1569,0,100,5,1722109,29066,18274,0,5337
66,304,1,445,1569,0,100,5,1722109,29066,18274,1,5337
66,304,1,445,1569,0,100,5,1722109,29066,18274,1,5337
66,880,0,445,3237,0,94,5,1722128,28367,18316,0,210
66,2177,0,445,56517,0,94,5,1722136,28367,18219,0,155
66,304,1,445,1579,0,100,5,1722137,28921,18274,1,5095
66,3546,0,445,1579,0,100,5,1722137,28921,18274,0,5095
66,226,1,445,3882,0,100,5,1722137,26188,21879,1,1763
66,294,1,445,3882,0,100,5,1722137,26188,21879,1,1763
66,248,1,445,3882,0,100,5,1722137,26188,21879,1,1763
66,282,1,445,3882,0,100,5,1722137,26188,21879,1,1763
66,43516,1,445,3882,0,100,5,1722137,26188,21879,2,1763
66,3200,1,445,3882,0,100,5,1722137,26188,21879,2,1763
66,280,1,445,3882,0,100,5,1722137,26188,21879,1,1763
66,9876,1,445,3882,0,100,5,1722137,26188,21879,2,1763
66,5920,1,445,3882,0,100,5,1722137,26188,21879,2,1763
66,1568,1,445,3882,0,100,5,1722137,26188,21879,1,1763
66,5664,1,445,3882,0,100,5,1722137,26188,21879,2,1763
66,1568,1,445,3882,0,100,5,1722137,26188,21879,1,1763
66,1568,1,445,3882,0,100,5,1722137,26188,21879,1,1763
66,380,1,445,3882,0,100,5,1722137,26188,21879,1,1763
66,1568,1,445,3882,0,100,5,1722137,26188,21879,1,1763
66,1568,1,445,3882,0,100,5,1722137,26188,21879,1,1763
66,1292,1,445,3882,0,100,5,1722137,26188,21879,1,1763
66,8519,1,445,3882,0,100,5,1722137,26188,21879,1,1763
66,11827,1,445,3882,0,100,5,1722137,26188,21879,1,1763
66,528,1,445,3882,0,100,5,1722137,26188,21879,1,1763
66,452,1,445,3882,0,100,5,1722137,26188,21879,1,1763
66,13899,0,445,3882,0,100,5,1722137,26188,21879,0,1763
66,1796,0,445,2300,0,100,5,1722137,30352,18207,0,2760
66,887,0,445,1991,0,100,5,1722137,26188,21797,0,1025
66,661,0,445,1028,0,100,5,1722138,29066,18136,0,1677
66,1765,0,445,2370,0,42,5,1722204,26279,23013,0,2521
66,880,0,445,3435,0,94,5,1722204,28367,18122,0,2611
66,1765,0,445,3074,0,42,5,1722205,26279,23037,0,2585
66,368,0,445,2202,0,100,5,1722206,30352,18331,0,792
66,492,0,445,1028,0,100,5,1722206,29066,18136,0,1677
66,2174,0,445,2598,0,100,5,1722206,30352,18317,0,1246
66,3152,0,445,2342,0,94,5,1722216,23349,21827,0,372
66,8646,1,445,1060,0,94,5,1722230,24912,18136,1,22067
66,4442,0,445,1060,0,94,5,1722230,24912,18136,0,22067
66,911,0,445,1428,0,100,5,1722230,29066,18169,0,596
66,212,0,445,2239,0,100,5,1722230,1331,18951,0,22068
66,442,0,445,2239,0,100,5,1722230,28921,18171,0,724
66,3165,0,445,2107,0,100,5,1722231,26189,21854,0,1658
66,3613,0,445,1056,0,100,5,1722231,29066,18136,0,1677
66,442,0,445,2611,0,100,5,1722272,30352,18317,0,1246
66,499,0,445,2613,0,100,5,1722272,29066,18317,0,716
66,656,0,445,2031,0,100,5,1722289,29066,18178,0,4273
66,2172,0,445,2245,0,100,5,1722289,28921,18171,0,724
66,1699,0,445,2665,0,94,5,1722323,23349,21852,0,1691
66,876,0,445,2118,0,100,5,1722404,29066,18326,0,22069
66,2942,0,445,3259,0,100,5,1722527,26188,21857,0,1603
66,502,0,445,3812,0,94,5,1722527,28367,18307,0,933
66,288,0,445,1081,0,94,5,1722548,28367,18188,0,2738
66,278,0,445,4061,0,94,5,1722548,28367,18115,0,123
66,222,0,2500,445,0,94,5,1722584,15349,18227,0,22064
66,2390,0,445,3412,0,94,5,1722587,28367,18305,0,1598
66,1097,0,445,2397,0,42,5,1722649,26279,23013,0,2521
66,284,1,445,2138,0,42,5,1722649,26289,23019,1,75
66,243,0,445,2406,0,42,5,1722649,14121,22803,0,5907
66,2546,0,445,2138,0,42,5,1722649,26289,23019,0,75
66,3165,0,445,4678,0,100,5,1722675,26189,21923,0,43
66,878,0,445,4676,0,100,5,1722675,30352,18296,0,4341
66,284,0,445,3123,0,100,5,1722675,28921,18167,0,1291
66,286,0,445,3127,0,100,5,1722675,30352,18167,0,566
66,284,0,445,3132,0,100,5,1722675,29066,18167,0,613
66,286,0,445,3317,0,100,5,1722678,30219,18189,0,22070
66,1953,0,445,3317,0,100,5,1722705,30352,18154,0,2092
66,2628,0,445,1146,0,94,5,1722709,28367,18186,0,2532
66,1502,0,139,4107,0,94,5,1722730,28367,18227,0,268
66,4368,0,139,4106,0,94,5,1722730,28367,18227,0,268
66,996,0,139,4111,0,94,5,1722730,28367,18227,0,268
66,995,0,445,4114,0,94,5,1722730,28367,18227,0,268
66,2628,0,445,4691,0,94,5,1722732,28367,18139,0,130
66,3153,0,445,4625,0,94,5,1722739,23349,21890,0,137
66,1765,0,445,2873,0,42,5,1722751,26289,23060,0,129
66,1765,0,445,3073,0,42,5,1722751,26289,22960,0,838
66,3553,0,445,1372,0,94,5,1722756,28367,18153,0,2540
