IPSMALLTYPE,FILELEN,ISCRACKED,SRCPORT,DSTPORT,VPI1,VCI1,ATM1AALTYPE,TIMEINT,SRCID,DSTID,FILETYPE,COMBID
66,2027,0,4164,445,3181,9075,14,1327653,18315,28367,0,100
66,4071,0,4023,445,3181,9075,14,1327653,18154,28367,0,114
66,2015,0,1615,445,3181,9075,14,1327653,20880,28921,0,5349
66,1787,0,1609,445,3181,9075,14,1327654,20880,28921,0,5349
66,2041,0,1908,445,3181,9075,14,1327654,18170,28367,0,2459
66,1775,0,1623,445,3181,9075,14,1327654,20707,28367,0,7946
66,2043,0,3742,445,3181,9075,14,1327654,18355,28367,0,878
66,1706,0,445,1529,3181,9075,14,1327654,18219,15342,0,17929
66,2027,0,1143,445,3181,9075,14,1327656,20879,28367,0,218
66,2563,0,4478,445,3181,9075,14,1327656,18227,28367,0,267
66,1799,0,1128,445,3181,9075,14,1327657,20879,28367,0,218
66,404,1,38828,445,3181,9075,14,1327657,20753,25477,1,273
66,4935,0,2315,445,3181,9075,14,1327657,18153,28367,0,2539
66,316,1,2315,445,3181,9075,14,1327657,18153,28367,1,2539
66,1987,0,38828,445,3181,9075,14,1327657,20753,25477,0,273
66,1763,0,1656,445,3181,9075,14,1327658,20663,28921,0,5779
66,2893,0,4881,445,3181,9075,14,1327658,20695,25477,0,11503
66,2041,0,1466,445,3181,9075,14,1327658,20866,28367,0,2430
66,3419,0,1305,445,3181,9075,14,1327658,18151,18554,0,18391
66,1039,0,445,1191,3181,9075,14,1327659,18227,28399,0,393
66,352,1,445,1191,3181,9075,14,1327659,18227,28399,1,393
66,2041,0,1756,445,3181,9075,14,1327659,20709,28367,0,3469
66,1813,0,1580,445,3181,9075,14,1327659,18306,28367,0,3213
66,2041,0,1244,445,3181,9075,14,1327659,20881,28367,0,63
66,3129,0,4137,445,3181,9075,14,1327659,20696,25477,0,14612
66,1801,0,1290,445,3181,9075,14,1327660,20661,28921,0,5360
66,404,1,38822,445,3181,9075,14,1327660,20753,25430,1,277
66,1997,0,38822,445,3181,9075,14,1327660,20753,25430,0,277
66,1763,0,1228,445,3181,9075,14,1327662,20823,28921,0,2513
66,2041,0,1591,445,3181,9075,14,1327662,20691,28367,0,1628
66,1763,0,1673,445,3181,9075,14,1327662,18292,28921,0,5121
66,1765,0,1921,445,3181,9075,14,1327663,18328,28921,0,2425
66,2041,0,3207,445,3181,9075,14,1327663,18217,28367,0,2627
66,1993,0,1386,445,3181,9075,14,1327663,20659,28367,0,2658
66,352,1,445,34550,3181,9075,14,1327663,18227,18398,1,143
66,1041,0,445,34550,3181,9075,14,1327663,18227,18398,0,143
66,3133,0,1898,445,3181,9075,14,1327664,18116,29995,0,19028
66,1909,0,1841,445,3181,9075,14,1327664,18196,28367,0,2442
66,2019,0,1139,445,3181,9075,14,1327664,18220,28367,0,146
66,316,1,1526,445,3181,9075,14,1327664,18145,28921,1,10922
66,316,1,1526,445,3181,9075,14,1327664,18145,28921,1,10922
66,2631,0,1526,445,3181,9075,14,1327664,18145,28921,0,10922
66,1807,0,2924,445,3181,9075,14,1327665,18189,28367,0,3022
66,2027,0,1177,445,3181,9075,14,1327665,18160,28367,0,377
66,2035,0,2912,445,3181,9075,14,1327665,18189,28367,0,3022
66,1889,0,38200,445,3181,9075,14,1327666,18219,25074,0,181
66,404,1,38200,445,3181,9075,14,1327666,18219,25074,1,181
66,1801,0,1405,445,3181,9075,14,1327666,18112,28921,0,1705
66,2041,0,1305,445,3181,9075,14,1327666,18326,28367,0,14640
66,2027,0,4242,445,3181,9075,14,1327666,18319,28367,0,1578
66,241,0,3601,445,3181,9075,14,1327667,20743,28367,0,1768
66,241,0,3597,445,3181,9075,14,1327667,20743,28367,0,1768
66,2027,0,1783,445,3181,9075,14,1327667,18157,28367,0,2530
66,2041,0,1457,445,3181,9075,14,1327667,18240,28367,0,959
66,1799,0,1777,445,3181,9075,14,1327667,18157,28367,0,2530
66,3227,0,1773,445,3181,9075,14,1327668,20693,28367,0,4124
66,1048,0,445,3808,3181,9075,14,1327668,18219,15338,0,17456
66,241,0,1169,445,3181,9075,14,1327668,18142,28367,0,14088
66,241,0,1165,445,3181,9075,14,1327669,18142,28367,0,14088
66,1827,0,4479,445,3181,9075,14,1327669,18340,28367,0,243
66,3285,0,1286,445,3181,9075,14,1327670,18286,29995,0,19057
66,2007,0,38763,445,3181,9075,14,1327670,20753,28366,0,119
66,404,1,38763,445,3181,9075,14,1327670,20753,28366,1,119
66,3239,0,1633,445,3181,9075,14,1327670,20880,29995,0,12374
66,2055,0,4458,445,3181,9075,14,1327671,18340,28367,0,243
66,2041,0,1828,445,3181,9075,14,1327671,20693,28367,0,4124
66,655,0,1056,445,3181,9075,14,1327671,18218,28367,0,347
66,2325,0,1619,445,3181,9075,14,1327671,20880,29995,0,12374
66,2027,0,3164,445,3181,9075,14,1327672,18354,28367,0,60
66,2041,0,1577,445,3181,9075,14,1327672,20676,28367,0,2782
66,3107,0,1819,445,3181,9075,14,1327672,20693,28367,0,4124
66,2041,0,1845,445,3181,9075,14,1327672,18125,28367,0,1728
66,2440,0,1611,445,3181,9075,14,1327672,20880,29995,0,12374
66,1927,0,1925,445,3181,9075,14,1327673,18328,28367,0,3005
66,1813,0,1569,445,3181,9075,14,1327673,20676,28367,0,2782
66,1775,0,1609,445,3181,9075,14,1327673,20744,28367,0,2477
66,1897,0,38197,445,3181,9075,14,1327673,18219,25430,0,173
66,404,1,38197,445,3181,9075,14,1327673,18219,25430,1,173
66,1048,0,445,1546,3181,9075,14,1327673,18219,15342,0,17929
66,1763,0,1426,445,3181,9075,14,1327674,20718,28921,0,740
66,404,1,38798,445,3181,9075,14,1327674,20753,18554,1,274
66,1813,0,1835,445,3181,9075,14,1327674,18325,28367,0,1590
66,2011,0,38798,445,3181,9075,14,1327674,20753,18554,0,274
66,2007,0,38766,445,3181,9075,14,1327674,20753,28367,0,122
66,404,1,38766,445,3181,9075,14,1327674,20753,28367,1,122
66,1801,0,1592,445,3181,9075,14,1327675,18127,28921,0,3935
66,2027,0,2285,445,3181,9075,14,1327675,20766,28367,0,400
66,2041,0,1820,445,3181,9075,14,1327675,18325,28367,0,1590
66,2043,0,4188,445,3181,9075,14,1327676,18150,28367,0,262
66,2029,0,1491,445,3181,9075,14,1327676,20844,28921,0,1313
66,3253,0,1292,445,3181,9075,14,1327676,20661,29995,0,19087
66,2005,0,1616,445,3181,9075,14,1327676,18176,28367,0,916
66,2037,0,38207,445,3181,9075,14,1327677,18219,28921,0,149
66,1913,0,1475,445,3181,9075,14,1327678,18314,28921,0,910
66,1815,0,4173,445,3181,9075,14,1327678,18150,28367,0,262
66,1925,0,1675,445,3181,9075,14,1327678,18292,28367,0,2492
66,241,0,4992,445,3181,9075,14,1327678,18218,28921,0,343
66,1887,0,38204,445,3181,9075,14,1327679,18219,25477,0,182
66,404,1,38204,445,3181,9075,14,1327679,18219,25477,1,182
66,3383,0,1546,445,3181,9075,14,1327680,18124,28366,0,12387
66,3423,0,1416,445,3181,9075,14,1327680,18356,25074,0,6084
66,1813,0,1891,445,3181,9075,14,1327680,18125,28367,0,1728
66,2975,0,1408,445,3181,9075,14,1327681,18356,25074,0,6084
66,2041,0,1486,445,3181,9075,14,1327681,18109,28367,0,28
66,1801,0,1184,445,3181,9075,14,1327681,18280,28921,0,1030
66,1925,0,1415,445,3181,9075,14,1327682,18112,28367,0,2643
66,1801,0,1413,445,3181,9075,14,1327682,20824,28921,0,2681
66,404,1,38153,445,3181,9075,14,1327682,18219,28921,1,149
66,1887,0,38153,445,3181,9075,14,1327682,18219,28921,0,149
66,2029,0,1170,445,3181,9075,14,1327682,18280,28921,0,1030
66,2041,0,1650,445,3181,9075,14,1327683,18143,28367,0,5132
66,1813,0,1234,445,3181,9075,14,1327683,20645,28367,0,1840
66,1815,0,3910,445,3181,9075,14,1327683,18357,28367,0,78
66,1048,0,445,2261,3181,9075,14,1327683,18219,15359,0,17543
66,2027,0,1727,445,3181,9075,14,1327684,18161,28367,0,36
66,2049,0,2351,445,3181,9075,14,1327684,18221,28367,0,96
66,3771,0,1186,445,3181,9075,14,1327684,18280,30352,0,894
66,2041,0,1306,445,3181,9075,14,1327684,20699,28367,0,3018
66,1775,0,1515,445,3181,9075,14,1327684,18294,28367,0,19008
66,404,1,38156,445,3181,9075,14,1327685,18219,30352,1,150
66,1897,0,38156,445,3181,9075,14,1327685,18219,30352,0,150
66,1993,0,1555,445,3181,9075,14,1327685,18124,28367,0,26
66,2285,0,1428,445,3181,9075,14,1327685,18271,25430,0,19035
66,1765,0,1544,445,3181,9075,14,1327685,18124,28367,0,26
66,2041,0,1580,445,3181,9075,14,1327686,20646,28367,0,2973
66,3431,0,1428,445,3181,9075,14,1327687,18285,28366,0,12358
66,1925,0,1428,445,3181,9075,14,1327687,20718,28367,0,677
66,1913,0,1393,445,3181,9075,14,1327688,18168,28921,0,1646
66,1813,0,1626,445,3181,9075,14,1327689,18293,28367,0,3217
66,2027,0,4554,445,3181,9075,14,1327690,18305,28367,0,1599
66,3541,0,1526,445,3181,9075,14,1327690,18156,25430,0,19086
66,352,1,445,53608,3181,9075,14,1327691,18227,18554,1,55
66,1037,0,445,53608,3181,9075,14,1327691,18227,18554,0,55
66,1815,0,3800,445,3181,9075,14,1327691,20834,28367,0,117
66,2041,0,1457,445,3181,9075,14,1327691,20717,28367,0,5137
66,241,0,2102,445,3181,9075,14,1327692,18275,28367,0,743
66,241,0,2098,445,3181,9075,14,1327692,18275,28367,0,743
66,2933,0,3303,445,3181,9075,14,1327692,18316,25477,0,5935
66,2935,0,3802,445,3181,9075,14,1327692,20834,25430,0,19054
66,2027,0,1183,445,3181,9075,14,1327692,20665,28367,0,135
66,2625,0,1850,445,3181,9075,14,1327692,18325,29995,0,12397
66,1041,0,445,42843,3181,9075,14,1327692,18227,30352,0,94
66,2041,0,1572,445,3181,9075,14,1327692,18278,28367,0,2994
66,352,1,445,42843,3181,9075,14,1327692,18227,30352,1,94
66,2029,0,1397,445,3181,9075,14,1327692,18332,28921,0,3037
66,3419,0,1815,445,3181,9075,14,1327693,18187,28921,0,5985
66,2035,0,3201,445,3181,9075,14,1327693,20836,28367,0,83
66,3353,0,1837,445,3181,9075,14,1327693,18325,29995,0,12397
66,1925,0,1658,445,3181,9075,14,1327693,20663,28367,0,2631
66,3431,0,1540,445,3181,9075,14,1327694,18145,28367,0,2403
66,1813,0,1426,445,3181,9075,14,1327694,18285,28367,0,2564
66,2033,0,1716,445,3181,9075,14,1327694,18225,28367,0,241
66,2951,0,1628,445,3181,9075,14,1327694,18293,28366,0,19041
66,4165,0,1407,445,3181,9075,14,1327694,18112,28367,0,2643
66,1915,0,2428,445,3181,9075,14,1327695,18186,28921,0,8004
66,2013,0,1214,445,3181,9075,14,1327695,18155,28921,0,9008
66,2029,0,1402,445,3181,9075,14,1327695,20824,28921,0,2681
66,1040,0,445,4759,3181,9075,14,1327696,18227,28921,0,92
66,352,1,445,4759,3181,9075,14,1327696,18227,28921,1,92
66,3019,0,1130,445,3181,9075,14,1327696,20879,25074,0,18382
66,1925,0,1229,445,3181,9075,14,1327697,20823,28367,0,3116
66,1991,0,38825,445,3181,9075,14,1327697,20753,25074,0,280
66,404,1,38825,445,3181,9075,14,1327697,20753,25074,1,280
66,1913,0,1517,445,3181,9075,14,1327698,18119,28921,0,6008
66,1799,0,4851,445,3181,9075,14,1327698,18341,28367,0,1810
66,1763,0,1115,445,3181,9075,14,1327698,20683,28921,0,1192
66,352,1,445,6182,3181,9075,14,1327698,18227,30390,1,263
66,1040,0,445,6182,3181,9075,14,1327698,18227,30390,0,263
66,2027,0,2461,445,3181,9075,14,1327699,18298,28367,0,202
66,1775,0,1506,445,3181,9075,14,1327699,20822,28367,0,2557
66,1993,0,1620,445,3181,9075,14,1327699,18162,28367,0,3817
66,2041,0,1595,445,3181,9075,14,1327699,18312,28367,0,2766
66,3839,0,1273,445,3181,9075,14,1327699,18114,28367,0,40
66,1799,0,2445,445,3181,9075,14,1327700,18298,28367,0,202
66,1775,0,1652,445,3181,9075,14,1327701,20680,28367,0,2110
66,241,0,4996,445,3181,9075,14,1327702,18218,28367,0,347
66,2555,0,4474,445,3181,9075,14,1327702,18227,28921,0,92
66,2041,0,1285,445,3181,9075,14,1327703,18146,28367,0,2480
66,1775,0,1473,445,3181,9075,14,1327703,18314,28367,0,896
66,2041,0,1566,445,3181,9075,14,1327703,18330,28367,0,1
66,3193,0,3583,445,3181,9075,14,1327704,18252,28367,0,18351
66,2041,0,1381,445,3181,9075,14,1327704,20647,28367,0,3078
66,241,0,2888,445,3181,9075,14,1327704,20800,28367,0,19083
66,1801,0,1524,445,3181,9075,14,1327704,18156,28921,0,1240
66,2007,0,3575,445,3181,9075,14,1327704,18252,28367,0,18351
66,1925,0,1117,445,3181,9075,14,1327705,20683,28367,0,186
66,1801,0,1406,445,3181,9075,14,1327705,18356,28921,0,636
66,1785,0,1227,445,3181,9075,14,1327705,18155,28921,0,9008
66,404,1,38816,445,3181,9075,14,1327706,20753,25233,1,282
66,1987,0,38816,445,3181,9075,14,1327706,20753,25233,0,282
66,2041,0,1616,445,3181,9075,14,1327706,18277,28367,0,161
66,218,0,3912,445,3181,9075,14,1327706,18874,28411,0,19081
66,2029,0,1506,445,3181,9075,14,1327706,18156,28921,0,1240
66,1813,0,1609,445,3181,9075,14,1327707,18277,28367,0,161
66,2025,0,1284,445,3181,9075,14,1327707,18114,28367,0,40
66,180,0,3912,445,3181,9075,14,1327707,22130,28367,0,19082
66,2025,0,1168,445,3181,9075,14,1327707,20876,28367,0,368
66,2041,0,1816,445,3181,9075,14,1327708,18164,28367,0,126
66,1747,0,1839,445,3181,9075,14,1327708,18196,28921,0,8190
66,3755,0,1229,445,3181,9075,14,1327708,18155,30352,0,9309
66,241,0,1952,445,3181,9075,14,1327708,18284,28921,0,2441
66,2027,0,2848,445,3181,9075,14,1327709,20715,28367,0,115
66,1747,0,1116,445,3181,9075,14,1327710,20690,28921,0,3632
66,2027,0,4988,445,3181,9075,14,1327710,18139,28367,0,131
66,1801,0,1359,445,3181,9075,14,1327710,18287,28921,0,10563
66,3765,0,1893,445,3181,9075,14,1327710,18125,29995,0,5325
66,1813,0,1798,445,3181,9075,14,1327710,18164,28367,0,126
66,241,0,2122,445,3181,9075,14,1327711,18131,28921,0,297
66,522,0,54970,445,3181,9075,14,1327711,20745,28367,0,29
66,1041,0,445,19793,3181,9075,14,1327711,18227,29066,0,97
66,352,1,445,19793,3181,9075,14,1327711,18227,29066,1,97
66,1799,0,4135,445,3181,9075,14,1327711,20696,28367,0,3009
66,2029,0,1344,445,3181,9075,14,1327711,18287,28921,0,10563
66,352,1,445,29867,3181,9075,14,1327711,18227,25477,1,204
66,1041,0,445,29867,3181,9075,14,1327711,18227,25477,0,204
66,2035,0,2760,445,3181,9075,14,1327712,20666,28367,0,1771
66,2111,0,2341,445,3181,9075,14,1327712,20840,28367,0,1220
66,404,1,38188,445,3181,9075,14,1327712,18219,29545,1,166
66,1897,0,38188,445,3181,9075,14,1327712,18219,29545,0,166
66,2027,0,4118,445,3181,9075,14,1327712,20696,28367,0,3009
66,2911,0,1570,445,3181,9075,14,1327713,20676,25074,0,19014
66,1706,0,445,1405,3181,9075,14,1327713,18219,15350,0,18216
66,3419,0,1582,445,3181,9075,14,1327713,18306,29995,0,12349
66,2025,0,1161,445,3181,9075,14,1327714,20875,28367,0,2551
66,2041,0,1743,445,3181,9075,14,1327714,18282,28367,0,86
66,3415,0,2926,445,3181,9075,14,1327714,18189,25074,0,5484
66,4073,0,4481,445,3181,9075,14,1327714,18340,28921,0,602
66,3419,0,1450,445,3181,9075,14,1327715,18171,25477,0,19030
66,241,0,1956,445,3181,9075,14,1327715,18284,28367,0,3043
66,2041,0,1344,445,3181,9075,14,1327717,18149,28367,0,158
66,2025,0,2093,445,3181,9075,14,1327718,18279,28367,0,349
66,2029,0,2096,445,3181,9075,14,1327719,18301,28921,0,3145
66,1913,0,1625,445,3181,9075,14,1327719,20707,28921,0,9974
66,2041,0,1616,445,3181,9075,14,1327719,20682,28367,0,2578
66,1813,0,1588,445,3181,9075,14,1327719,18113,28367,0,1707
66,1907,0,38147,445,3181,9075,14,1327720,18219,28366,0,153
66,404,1,38147,445,3181,9075,14,1327720,18219,28366,1,153
66,1436,0,3912,445,3181,9075,14,1327721,20835,28367,0,383
66,2041,0,1697,445,3181,9075,14,1327722,18115,28367,0,124
66,1813,0,1449,445,3181,9075,14,1327722,18171,28367,0,82
66,1799,0,1303,445,3181,9075,14,1327723,18151,28367,0,107
66,3739,0,1688,445,3181,9075,14,1327723,18115,28367,0,124
66,404,1,38769,445,3181,9075,14,1327723,20753,28921,1,256
66,1987,0,38769,445,3181,9075,14,1327723,20753,28921,0,256
66,404,1,54986,445,3181,9075,14,1327723,20745,28367,1,29
66,1830,0,54986,445,3181,9075,14,1327723,20745,28367,0,29
66,2041,0,1435,445,3181,9075,14,1327724,18171,28367,0,82
66,2041,0,1560,445,3181,9075,14,1327724,20667,28367,0,2382
66,1799,0,4879,445,3181,9075,14,1327725,20695,28367,0,7
66,1813,0,1554,445,3181,9075,14,1327725,20667,28367,0,2382
66,2913,0,1556,445,3181,9075,14,1327726,20667,25430,0,2466
66,2027,0,4866,445,3181,9075,14,1327726,20695,28367,0,7
66,241,0,3680,445,3181,9075,14,1327726,18353,28921,0,473
66,404,1,38772,445,3181,9075,14,1327726,20753,30352,1,258
66,1997,0,38772,445,3181,9075,14,1327726,20753,30352,0,258
66,404,1,38804,445,3181,9075,14,1327726,20753,29995,1,285
66,1987,0,38804,445,3181,9075,14,1327726,20753,29995,0,285
66,2041,0,1157,445,3181,9075,14,1327727,20672,28367,0,5871
66,241,0,3675,445,3181,9075,14,1327727,18353,28921,0,473
66,404,1,38150,445,3181,9075,14,1327728,18219,28367,1,156
66,1799,0,1071,445,3181,9075,14,1327728,18302,28367,0,3015
66,1907,0,38150,445,3181,9075,14,1327728,18219,28367,0,156
66,1913,0,1437,445,3181,9075,14,1327728,18271,28921,0,5140
66,404,1,54813,445,3181,9075,14,1327728,20745,28367,1,29
66,1830,0,54813,445,3181,9075,14,1327728,20745,28367,0,29
66,1040,0,445,3471,3181,9075,14,1327729,18227,25233,0,497
66,352,1,445,3471,3181,9075,14,1327729,18227,25233,1,497
66,2027,0,1058,445,3181,9075,14,1327729,18302,28367,0,3015
66,3031,0,3883,445,3181,9075,14,1327730,20842,30352,0,1741
66,1801,0,2134,445,3181,9075,14,1327730,18301,28921,0,3145
66,1799,0,1896,445,3181,9075,14,1327731,18116,28367,0,3073
66,5735,0,2136,445,3181,9075,14,1327732,18301,30352,0,3646
66,3435,0,1611,445,3181,9075,14,1327732,18277,18554,0,164
66,2027,0,2737,445,3181,9075,14,1327732,20705,28367,0,3682
66,2035,0,1390,445,3181,9075,14,1327732,20669,28367,0,354
66,1813,0,1813,445,3181,9075,14,1327733,18187,28367,0,2724
66,2027,0,3419,445,3181,9075,14,1327733,18296,28367,0,42
66,1830,0,54895,445,3181,9075,14,1327733,20745,28367,0,29
66,404,1,54895,445,3181,9075,14,1327733,20745,28367,1,29
66,2041,0,1803,445,3181,9075,14,1327734,18187,28367,0,2724
66,1775,0,1435,445,3181,9075,14,1327734,18271,28367,0,7809
66,1775,0,1391,445,3181,9075,14,1327734,18168,28367,0,1600
66,1706,0,445,1073,3181,9075,14,1327735,18219,15329,0,17969
66,1813,0,1426,445,3181,9075,14,1327735,18271,28367,0,7809
66,2041,0,1344,445,3181,9075,14,1327735,18133,28367,0,2573
66,2563,0,4538,445,3181,9075,14,1327736,18227,28367,0,267
66,1785,0,1126,445,3181,9075,14,1327736,18343,28921,0,2696
66,2999,0,1655,445,3181,9075,14,1327736,20702,25477,0,19011
66,2027,0,2691,445,3181,9075,14,1327736,18352,28367,0,34
66,3403,0,1128,445,3181,9075,14,1327737,18343,25477,0,19085
66,2033,0,1665,445,3181,9075,14,1327737,18304,28367,0,582
66,241,0,2126,445,3181,9075,14,1327738,18131,28367,0,301
66,4179,0,1245,445,3181,9075,14,1327738,20645,28921,0,1875
66,1913,0,1517,445,3181,9075,14,1327739,18294,28921,0,11396
66,1993,0,1524,445,3181,9075,14,1327739,18173,28367,0,842
66,404,1,38812,445,3181,9075,14,1327739,20753,29545,1,286
66,1997,0,38812,445,3181,9075,14,1327739,20753,29545,0,286
66,2563,0,4487,445,3181,9075,14,1327740,18227,28367,0,267
66,1048,0,445,1250,3181,9075,14,1327740,18219,15339,0,18573
66,2563,0,4482,445,3181,9075,14,1327740,18227,28367,0,267
66,2041,0,1435,445,3181,9075,14,1327740,18288,28367,0,2567
66,12815,0,445,1132,0,42,5,1327914,26256,23013,0,5895
66,3301,0,1493,445,3181,9075,14,1327914,18314,18554,0,11309
66,1793,0,1522,445,3181,9075,14,1327914,18130,28367,0,17
66,2041,0,1474,445,3181,9075,14,1327914,18338,28367,0,1791
66,2027,0,2710,445,3181,9075,14,1327914,18136,28367,0,695
66,4059,0,1596,445,3181,9075,14,1327915,18278,25074,0,5289
66,2041,0,1291,445,3181,9075,14,1327915,18286,28367,0,2591
66,3027,0,1486,445,3181,9075,14,1327916,20718,25074,0,2239
66,1777,0,2359,445,3181,9075,14,1327917,18153,28367,0,2539
66,2041,0,1584,445,3181,9075,14,1327918,20710,28367,0,3316
66,2041,0,1590,445,3181,9075,14,1327918,18306,28367,0,3213
66,2027,0,4071,445,3181,9075,14,1327919,18154,28367,0,114
66,2041,0,1949,445,3181,9075,14,1327919,20711,28367,0,2509
66,2041,0,2080,445,3181,9075,14,1327919,18321,28367,0,72
66,2027,0,4979,445,3181,9075,14,1327919,18300,28367,0,1594
66,2041,0,1166,445,3181,9075,14,1327920,18276,28367,0,103
66,3419,0,2108,445,3181,9075,14,1327920,18279,18554,0,12319
66,2029,0,1908,445,3181,9075,14,1327920,18295,28921,0,5894
66,1048,0,445,3828,3181,9075,14,1327920,18219,15338,0,17456
66,3739,0,1469,445,3181,9075,14,1327920,18240,28367,0,959
66,2027,0,1840,445,3181,9075,14,1327920,18229,28367,0,2400
66,1775,0,1027,445,3181,9075,14,1327920,18358,28367,0,314
66,2007,0,2480,445,3181,9075,14,1327921,18141,28367,0,472
66,2745,0,1550,445,3181,9075,14,1327921,18169,29995,0,12059
66,1763,0,1681,445,3181,9075,14,1327921,20702,28921,0,3199
66,2027,0,3594,445,3181,9075,14,1327923,20671,28367,0,133
66,2041,0,1632,445,3181,9075,14,1327923,18122,28367,0,2612
66,1801,0,1491,445,3181,9075,14,1327923,18314,28921,0,910
66,2043,0,3936,445,3181,9075,14,1327924,18357,28367,0,78
66,2041,0,1256,445,3181,9075,14,1327924,20645,28367,0,1840
66,2029,0,1547,445,3181,9075,14,1327924,18145,28921,0,10922
66,3747,0,2363,445,3181,9075,14,1327924,18221,28367,0,96
66,2043,0,2993,445,3181,9075,14,1327924,18159,28367,0,363
66,3535,0,1358,445,3181,9075,14,1327924,18133,25477,0,14617
66,1763,0,2409,445,3181,9075,14,1327924,20714,28921,0,10604
66,2029,0,1609,445,3181,9075,14,1327925,18127,28921,0,3935
66,2041,0,1647,445,3181,9075,14,1327925,18293,28367,0,3217
66,2043,0,3820,445,3181,9075,14,1327926,20834,28367,0,117
66,1813,0,1594,445,3181,9075,14,1327926,18278,28367,0,2994
66,1925,0,2411,445,3181,9075,14,1327926,20714,28367,0,3976
66,2029,0,1429,445,3181,9075,14,1327926,18356,28921,0,636
66,1993,0,1701,445,3181,9075,14,1327927,18165,28367,0,14
66,2041,0,1438,445,3181,9075,14,1327928,18285,28367,0,2564
66,1813,0,1484,445,3181,9075,14,1327928,20718,28367,0,677
66,3237,0,1927,445,3181,9075,14,1327929,18125,29995,0,5325
66,2027,0,4862,445,3181,9075,14,1327929,18341,28367,0,1810
66,3423,0,1733,445,3181,9075,14,1327930,18225,28366,0,19036
66,1048,0,445,1411,3181,9075,14,1327930,18219,15350,0,18216
66,2041,0,1591,445,3181,9075,14,1327931,18147,28367,0,3403
66,3033,0,2867,445,3181,9075,14,1327931,20715,28366,0,18385
66,3739,0,1293,445,3181,9075,14,1327931,18146,28367,0,2480
66,1805,0,1731,445,3181,9075,14,1327932,18225,28367,0,241
66,1797,0,1188,445,3181,9075,14,1327932,20876,28367,0,368
66,1807,0,2801,445,3181,9075,14,1327932,20666,28367,0,1771
66,1799,0,2866,445,3181,9075,14,1327932,20715,28367,0,115
66,2041,0,1550,445,3181,9075,14,1327933,20870,28367,0,2449
66,241,0,1777,445,3181,9075,14,1327933,18167,28367,0,643
66,241,0,1773,445,3181,9075,14,1327933,18167,28367,0,643
66,2009,0,1645,445,3181,9075,14,1327933,18318,28921,0,938
66,1925,0,1682,445,3181,9075,14,1327934,20702,28367,0,2579
66,2725,0,1189,445,3181,9075,14,1327934,20876,29995,0,16940
66,1797,0,2106,445,3181,9075,14,1327934,18279,28367,0,349
66,2041,0,1597,445,3181,9075,14,1327935,18113,28367,0,1707
66,2041,0,1367,445,3181,9075,14,1327936,18148,28367,0,2538
66,1913,0,1610,445,3181,9075,14,1327936,20670,28921,0,6421
66,2027,0,2791,445,3181,9075,14,1327936,20703,28367,0,2644
66,2027,0,1903,445,3181,9075,14,1327937,18116,28367,0,3073
66,1915,0,2362,445,3181,9075,14,1327938,18153,28921,0,753
66,1979,0,3811,445,3181,9075,14,1327938,18350,28367,0,88
66,1873,0,1549,445,3181,9075,14,1327938,18169,28367,0,559
66,1813,0,1354,445,3181,9075,14,1327938,18133,28367,0,2573
66,2013,0,1131,445,3181,9075,14,1327938,18343,28921,0,2696
66,1775,0,1608,445,3181,9075,14,1327939,20670,28367,0,3013
66,1761,0,3307,445,3181,9075,14,1327940,18316,28367,0,211
66,1799,0,2753,445,3181,9075,14,1327940,20705,28367,0,3682
66,1747,0,1282,445,3181,9075,14,1327940,20692,28921,0,2893
66,2041,0,1590,445,3181,9075,14,1327941,18171,28367,0,82
66,241,0,3747,445,3181,9075,14,1327941,20743,28921,0,1812
66,1799,0,4583,445,3181,9075,14,1327942,18317,28367,0,5
66,2991,0,1517,445,3181,9075,14,1327942,20718,25074,0,2239
66,1797,0,1298,445,3181,9075,14,1327943,20692,28367,0,2717
66,1775,0,1600,445,3181,9075,14,1327943,20687,28367,0,1785
66,1803,0,1770,139,3181,9075,14,1327943,18282,29995,0,19071
66,1749,0,1659,445,3181,9075,14,1327943,20880,28921,0,5349
66,1909,0,1283,445,3181,9075,14,1327943,20692,28367,0,2717
66,2027,0,4190,445,3181,9075,14,1327944,18315,28367,0,100
66,2043,0,3761,445,3181,9075,14,1327944,18355,28367,0,878
66,241,0,3743,445,3181,9075,14,1327944,20743,28367,0,1768
66,1813,0,1598,445,3181,9075,14,1327945,20710,28367,0,3316
66,2055,0,4507,445,3181,9075,14,1327945,18340,28367,0,243
66,1911,0,1661,445,3181,9075,14,1327945,20880,28367,0,3302
66,2041,0,1259,445,3181,9075,14,1327946,18291,28367,0,3347
66,3751,0,1918,445,3181,9075,14,1327947,18116,29995,0,19028
66,1801,0,1555,445,3181,9075,14,1327947,18294,28921,0,11396
66,1913,0,1626,445,3181,9075,14,1327947,18312,28921,0,3607
66,1775,0,1969,445,3181,9075,14,1327947,18125,28367,0,1728
66,2029,0,1543,445,3181,9075,14,1327947,18294,28921,0,11396
66,2035,0,2943,445,3181,9075,14,1327947,18189,28367,0,3022
66,1799,0,4988,445,3181,9075,14,1327948,18300,28367,0,1594
66,1799,0,1189,445,3181,9075,14,1327948,18160,28367,0,377
66,2027,0,4270,445,3181,9075,14,1327948,18319,28367,0,1578
66,2027,0,1181,445,3181,9075,14,1327948,18160,28367,0,377
66,3129,0,4948,445,3181,9075,14,1327948,20695,25477,0,11503
