IPSMALLTYPE,FILELEN,ISCRACKED,SRCPORT,DSTPORT,VPI1,VCI1,ATM1AALTYPE,TIMEINT,SRCID,DSTID,FILETYPE,COMBID
67,336,0,26767,135,0,1174,5,837891,18219,29066,2,152
67,1917,0,3398,36100,0,1174,5,837891,21856,26405,2,8062
67,760,0,4813,135,0,1174,5,837911,18353,28367,2,537
66,2879,0,26765,445,0,1174,5,837911,18219,29545,0,166
67,4731,0,26765,445,0,1174,5,837911,18219,29545,2,166
67,3298,0,53,23364,0,3495,1,837912,24267,29660,2,310
67,186,0,53,18037,0,3495,1,837912,24267,29660,2,310
67,3321,0,26771,389,0,1174,5,837912,18219,29066,2,152
67,225,0,53,19057,0,3495,1,837914,24267,29660,2,310
67,225,0,53,3947,0,3495,1,837914,24267,29660,2,310
67,225,0,53,34692,0,3495,1,837914,24267,29660,2,310
67,213,0,53,51568,0,3495,1,837914,24267,29660,2,310
67,230,0,53,28233,0,3495,1,837914,24267,29660,2,310
67,230,0,53,21561,0,3495,1,837914,24267,29660,2,310
67,245,0,53,31350,0,3495,1,837914,24267,29660,2,310
67,4473,0,389,3948,0,3495,1,837914,24267,29660,2,310
67,229,0,53,44764,0,3495,1,837914,24267,29660,2,310
67,179,0,53,55658,0,3495,1,837914,24267,29660,2,310
67,240,0,53,48299,0,3495,1,837914,24267,29660,2,310
67,245,0,53,48214,0,3495,1,837914,24267,29660,2,310
67,239,0,53,48142,0,3495,1,837914,24267,29660,2,310
67,240,0,53,57354,0,3495,1,837915,24267,29660,2,310
67,4554,0,389,3954,0,3495,1,837916,23921,29660,2,308
67,4518,0,389,3970,0,3495,1,837919,23962,29660,2,317
67,4514,0,389,3952,0,3495,1,837919,24265,29660,2,309
67,4475,0,389,3968,0,3495,1,837920,24171,29660,2,316
67,4578,0,389,3966,0,3495,1,837920,24424,29660,2,319
67,4447,0,389,3976,0,3495,1,837921,23990,29660,2,320
67,4489,0,389,3986,0,3495,1,837923,24123,29660,2,318
67,4433,0,389,3988,0,3495,1,837925,24449,29660,2,323
67,1061,0,26772,1025,0,1174,5,837928,18219,29066,2,152
66,2021,0,1922,445,0,1174,5,837929,18150,29066,0,1219
67,3729,0,29283,389,0,1174,5,837929,20753,28921,2,256
67,4437,0,389,3994,0,3495,1,837931,24246,29660,2,312
66,400,1,445,3949,0,3495,1,837931,24267,29660,1,310
66,400,1,445,3955,0,3495,1,837931,23921,29660,1,308
66,400,1,445,3953,0,3495,1,837931,24265,29660,1,309
67,4433,0,389,3996,0,3495,1,837931,24226,29660,2,322
66,400,1,445,3971,0,3495,1,837935,23962,29660,1,317
66,400,1,445,3967,0,3495,1,837935,24424,29660,1,319
66,400,1,445,3969,0,3495,1,837935,24171,29660,1,316
66,400,1,445,3977,0,3495,1,837936,23990,29660,1,320
67,4473,0,389,34273,0,3495,1,837939,24267,30113,2,446
66,400,1,445,3989,0,3495,1,837940,24449,29660,1,323
66,400,1,445,3995,0,3495,1,837940,24246,29660,1,312
66,400,1,445,3987,0,3495,1,837940,24123,29660,1,318
66,400,1,445,3997,0,3495,1,837940,24226,29660,1,322
67,4514,0,389,34277,0,3495,1,837940,24265,30113,2,445
67,4554,0,389,34279,0,3495,1,837942,23921,30113,2,444
67,4578,0,389,34291,0,3495,1,837943,24424,30113,2,459
67,4475,0,389,34293,0,3495,1,837943,24171,30113,2,460
67,1061,0,26773,1025,0,1174,5,837944,18219,29066,2,152
67,625,0,2425,1025,0,1174,5,837945,18155,28921,2,9008
67,292,0,2424,135,0,1174,5,837945,18155,28921,2,9008
66,241,0,1424,445,0,1174,5,837945,18323,29066,0,463
67,4447,0,389,34301,0,3495,1,837946,23990,30113,2,458
67,4518,0,389,34295,0,3495,1,837948,23962,30113,2,461
67,4433,0,389,34313,0,3495,1,837950,24449,30113,2,192
66,1097,0,445,1316,0,42,5,837951,26279,23015,0,199
67,602,0,389,1315,0,42,5,837951,26279,23015,2,199
67,3743,0,389,1321,0,42,5,837952,26279,23015,2,199
67,276,0,135,1310,0,42,5,837952,26279,23015,2,199
67,5209,0,389,1314,0,42,5,837952,26279,23015,2,199
67,1186,0,49155,1311,0,42,5,837952,26279,23015,2,199
67,3017,0,445,2178,0,42,5,837952,26289,23059,2,564
66,284,1,445,2178,0,42,5,837952,26289,23059,1,564
67,4489,0,389,34311,0,3495,1,837952,24123,30113,2,193
66,400,1,445,34280,0,3495,1,837952,23921,30113,1,444
67,4433,0,389,34321,0,3495,1,837952,24226,30113,2,194
66,400,1,445,34274,0,3495,1,837952,24267,30113,1,446
66,400,1,445,34292,0,3495,1,837956,24424,30113,1,459
66,400,1,445,34278,0,3495,1,837959,24265,30113,1,445
67,4437,0,389,34319,0,3495,1,837959,24246,30113,2,212
66,400,1,445,34294,0,3495,1,837961,24171,30113,1,460
66,400,1,445,34296,0,3495,1,837961,23962,30113,1,461
66,400,1,445,34302,0,3495,1,837963,23990,30113,1,458
67,3198,0,59351,389,0,3495,1,837963,24079,29791,2,7918
67,2621,0,1870,389,0,1174,5,837966,20692,28367,2,2717
67,292,0,1866,135,0,1174,5,837966,20692,28367,2,2717
67,1915,0,1871,389,0,1174,5,837966,20692,28367,2,2717
67,1072,0,2470,135,0,1174,5,837966,18227,28921,2,92
67,2680,0,2471,1025,0,1174,5,837966,18227,28921,2,92
67,448,0,2482,135,0,1174,5,837966,18227,30352,2,94
67,2680,0,2473,1025,0,1174,5,837966,18227,28921,2,92
67,2680,0,2472,1025,0,1174,5,837966,18227,28921,2,92
67,2680,0,2477,1025,0,1174,5,837966,18227,28921,2,92
67,2680,0,2476,1025,0,1174,5,837966,18227,28921,2,92
67,2680,0,2478,1025,0,1174,5,837967,18227,28921,2,92
66,3405,0,2430,445,0,1174,5,837967,18155,25477,0,17398
67,5175,0,2430,445,0,1174,5,837967,18155,25477,2,17398
67,3679,0,26776,389,0,1174,5,837967,18219,30352,2,150
67,3719,0,1867,1025,0,1174,5,837967,20692,28367,2,2717
66,400,1,445,34314,0,3495,1,837972,24449,30113,1,192
66,400,1,445,34320,0,3495,1,837972,24246,30113,1,212
66,400,1,445,34312,0,3495,1,837972,24123,30113,1,193
66,400,1,445,34322,0,3495,1,837972,24226,30113,1,194
67,292,0,2062,135,0,1174,5,837988,18319,30352,2,1617
67,977,0,2063,1025,0,1174,5,837988,18319,30352,2,1617
67,3484,0,2739,1025,0,1174,5,838002,18300,28367,2,1594
66,3411,0,2745,445,0,1174,5,838002,18300,25430,0,8448
67,641,0,2740,1025,0,1174,5,838002,18300,28367,2,1594
67,5181,0,2745,445,0,1174,5,838002,18300,25430,2,8448
66,241,0,3064,445,0,1174,5,838002,18252,28367,0,18351
66,1799,0,2743,445,0,1174,5,838002,18300,28367,0,1594
67,448,0,2738,135,0,1174,5,838003,18300,28367,2,1594
67,1803,0,2742,389,0,1174,5,838003,18300,28367,2,1594
67,2972,0,2741,389,0,1174,5,838003,18300,28367,2,1594
67,3035,0,14744,389,0,3495,1,838003,24257,29791,2,425
67,427,0,59372,389,0,3495,1,838010,24079,30111,2,7928
67,3038,0,14770,389,0,3495,1,838011,24257,30111,2,432
66,492,1,14771,445,0,3495,1,838016,24257,30111,1,432
66,492,1,14745,445,0,3495,1,838017,24257,29791,1,425
67,3866,0,14745,445,0,3495,1,838017,24257,29791,2,425
67,189,0,1246,36100,0,0,0,838017,17745,25551,2,8006
66,2005,0,2074,445,0,1174,5,838020,18130,28367,0,17
67,2310,0,1907,88,0,1174,5,838021,18225,28921,2,5827
66,1769,0,1674,445,0,1174,5,838021,18279,30352,0,683
67,1787,0,1908,389,0,1174,5,838021,18225,28921,2,5827
67,2956,0,1906,389,0,1174,5,838021,18225,28921,2,5827
66,2033,0,2026,445,0,1174,5,838021,20683,28367,0,186
66,3411,0,1911,445,0,1174,5,838021,18225,29066,0,7908
67,5181,0,1911,445,0,1174,5,838021,18225,29066,2,7908
66,1706,0,445,1210,0,1174,5,838021,18219,15329,0,17969
66,2027,0,4615,445,0,1174,5,838021,20836,28367,0,83
67,2119,0,445,1210,0,1174,5,838021,18219,15329,2,17969
66,1097,0,445,2747,0,42,5,838026,26289,23013,0,3332
66,1765,0,445,2737,0,42,5,838027,26289,23013,0,3332
67,276,0,135,2740,0,42,5,838027,26289,23013,2,3332
67,5209,0,389,2745,0,42,5,838027,26289,23013,2,3332
67,602,0,389,2746,0,42,5,838027,26289,23013,2,3332
67,1186,0,49155,2741,0,42,5,838027,26289,23013,2,3332
67,189,0,36100,3945,0,42,5,838027,25551,22975,2,8003
67,3293,0,55737,389,0,3495,1,838037,24255,30111,2,294
66,2027,0,4193,445,0,1174,5,838045,18151,28367,0,107
67,939,0,4834,1025,0,1174,5,838045,20754,28367,2,7976
66,241,0,3032,445,0,1174,5,838045,18131,28921,0,297
67,817,0,3608,1025,0,1174,5,838045,20645,29066,2,1895
67,760,0,3607,135,0,1174,5,838045,20645,29066,2,1895
67,292,0,4833,135,0,1174,5,838045,20754,28367,2,7976
67,3290,0,55713,389,0,3495,1,838048,24255,29791,2,295
66,492,1,55714,445,0,3495,1,838050,24255,29791,1,295
67,3942,0,55714,445,0,3495,1,838050,24255,29791,2,295
66,492,1,55738,445,0,3495,1,838050,24255,30111,1,294
67,3293,0,13909,389,0,3495,1,838059,24243,30112,2,388
67,3293,0,13903,389,0,3495,1,838059,24243,29659,2,389
66,1048,0,445,2004,0,1174,5,838059,18219,15359,0,17543
67,1360,0,445,2004,0,1174,5,838059,18219,15359,2,17543
67,3377,0,29291,389,0,1174,5,838060,20753,29066,2,254
66,1706,0,445,1400,0,1174,5,838060,18219,15338,0,17456
67,2119,0,445,1400,0,1174,5,838060,18219,15338,2,17456
67,3290,0,13885,389,0,3495,1,838068,24243,29812,2,385
67,4901,0,26777,1025,0,1174,5,838069,18219,29066,2,152
66,492,1,13910,445,0,3495,1,838073,24243,30112,1,388
66,492,1,13904,445,0,3495,1,838073,24243,29659,1,389
67,2461,0,1250,389,0,0,0,838079,17745,26274,2,8444
67,3572,0,2740,1025,0,1174,5,838079,18302,28367,2,3015
67,977,0,2741,1025,0,1174,5,838079,18302,28367,2,3015
66,2043,0,3220,445,0,1174,5,838079,18357,28367,0,78
66,1807,0,2744,445,0,1174,5,838080,18302,28367,0,3015
67,448,0,2739,135,0,1174,5,838080,18302,28367,2,3015
67,292,0,2320,135,0,1174,5,838080,20881,30352,2,1852
67,641,0,2321,1025,0,1174,5,838080,20881,30352,2,1852
67,1781,0,2743,389,0,1174,5,838080,18302,28367,2,3015
67,2845,0,2742,389,0,1174,5,838080,18302,28367,2,3015
66,492,1,13886,445,0,3495,1,838086,24243,29812,1,385
67,3321,0,26785,389,0,1174,5,838100,18219,29066,2,152
67,3484,0,4620,1025,0,1174,5,838100,20836,28367,2,83
67,292,0,4619,135,0,1174,5,838100,20836,28367,2,83
67,2630,0,4623,389,0,1174,5,838100,20836,28367,2,83
67,1803,0,4624,389,0,1174,5,838100,20836,28367,2,83
67,4743,0,2325,445,0,1174,5,838101,20881,28921,2,810
66,2893,0,2325,445,0,1174,5,838101,20881,28921,0,810
66,2027,0,1130,445,0,1174,5,838101,20705,28367,0,3682
66,1985,0,1431,445,0,1174,5,838101,18173,28367,0,842
67,668,0,135,3953,0,42,5,838102,26279,22975,2,44
67,280,0,49158,3954,0,42,5,838102,26279,22975,2,44
67,640,0,49155,3959,0,42,5,838102,26279,22975,2,44
67,188,0,135,2335,0,42,5,838102,26289,22966,2,201
67,3198,0,59407,389,0,3495,1,838108,24079,29791,2,7918
67,423,0,1025,2430,0,3495,1,838111,24266,29812,2,7969
67,3735,0,29294,389,0,1174,5,838120,20753,30352,2,258
67,2488,0,26786,389,0,1174,5,838120,18219,30352,2,150
66,1799,0,4625,445,0,1174,5,838120,20836,28367,0,83
67,2653,0,57040,53,0,0,0,838146,17745,26274,2,8444
67,427,0,59428,389,0,3495,1,838150,24079,30111,2,7928
67,1917,0,4065,36100,0,1174,5,838161,21827,26405,2,7979
67,677,0,26791,1025,0,1174,5,838161,18219,29066,2,152
67,3321,0,26790,389,0,1174,5,838161,18219,29066,2,152
67,5088,0,2531,1025,0,1174,5,838175,18227,24912,2,197
67,292,0,2528,135,0,1174,5,838175,18227,25074,2,7973
67,292,0,2083,135,0,1174,5,838176,18130,28367,2,17
67,3463,0,2084,1025,0,1174,5,838176,18130,28367,2,17
67,2896,0,2087,389,0,1174,5,838176,18130,28367,2,17
66,1777,0,2089,445,0,1174,5,838176,18130,28367,0,17
67,1729,0,2088,389,0,1174,5,838176,18130,28367,2,17
67,5088,0,2529,1025,0,1174,5,838176,18227,25074,2,7973
67,292,0,2534,135,0,1174,5,838176,18227,29066,2,97
67,292,0,2526,135,0,1174,5,838176,18227,29545,2,7911
67,5088,0,2535,1025,0,1174,5,838176,18227,29066,2,97
67,3377,0,29297,389,0,1174,5,838176,20753,28921,2,256
67,292,0,2530,135,0,1174,5,838177,18227,24912,2,197
67,5087,0,2527,1025,0,1174,5,838177,18227,29545,2,7911
67,3038,0,5540,389,0,3495,1,838177,24256,29659,2,411
66,492,1,5520,445,0,3495,1,838177,24256,29812,1,410
67,3035,0,5519,389,0,3495,1,838177,24256,29812,2,410
66,1765,0,445,1637,0,42,5,838178,26279,22960,0,159
66,1765,0,445,1324,0,42,5,838178,26279,23015,0,199
67,189,0,36100,4802,0,42,5,838179,25551,22990,2,7943
67,1848,0,49171,4290,0,42,5,838179,26289,22985,2,2722
67,392,0,49155,4294,0,42,5,838179,26289,22985,2,2722
67,516,0,135,4289,0,42,5,838179,26289,22985,2,2722
67,3038,0,5546,389,0,3495,1,838180,24256,30112,2,412
66,492,1,5541,445,0,3495,1,838195,24256,29659,1,411
66,492,1,5547,445,0,3495,1,838195,24256,30112,1,412
67,2332,0,53944,88,0,1174,5,838199,20745,30352,2,8412
67,1341,0,53943,88,0,1174,5,838199,20745,30352,2,8412
66,2027,0,4454,445,0,1174,5,838199,18136,28367,0,695
67,292,0,2031,135,0,1174,5,838199,20683,28367,2,186
67,977,0,2032,1025,0,1174,5,838199,20683,28367,2,186
67,3514,0,389,28488,0,1174,5,838199,18227,30352,2,94
66,352,1,445,28489,0,1174,5,838199,18227,30352,1,94
67,2312,0,53941,389,0,1174,5,838200,20745,29066,2,7964
67,5087,0,2548,1026,0,1174,5,838215,18227,28366,2,7925
67,2696,0,2557,1026,0,1174,5,838215,18227,28366,2,7925
67,2696,0,2559,1026,0,1174,5,838215,18227,28366,2,7925
67,2695,0,2555,1026,0,1174,5,838215,18227,28366,2,7925
67,292,0,2547,135,0,1174,5,838215,18227,28366,2,7925
67,292,0,2558,135,0,1174,5,838215,18227,28366,2,7925
67,292,0,2554,135,0,1174,5,838216,18227,28366,2,7925
67,292,0,2556,135,0,1174,5,838216,18227,28366,2,7925
67,3512,0,389,15362,0,1174,5,838221,18227,25477,2,204
67,2696,0,2567,1025,0,1174,5,838221,18227,29066,2,97
66,2027,0,3232,445,0,1174,5,838221,18229,28367,0,2400
67,292,0,2566,135,0,1174,5,838221,18227,29066,2,97
67,2698,0,2569,1025,0,1174,5,838221,18227,29066,2,97
67,292,0,2570,135,0,1174,5,838221,18227,29066,2,97
67,2698,0,2571,1025,0,1174,5,838221,18227,29066,2,97
67,292,0,2568,135,0,1174,5,838222,18227,29066,2,97
67,3321,0,26796,389,0,1174,5,838222,18219,28921,2,149
67,292,0,2574,135,0,1174,5,838222,18227,24912,2,197
67,292,0,2572,135,0,1174,5,838222,18227,24912,2,197
67,2698,0,2577,1025,0,1174,5,838222,18227,24912,2,197
67,2698,0,2573,1025,0,1174,5,838222,18227,24912,2,197
67,2698,0,2575,1025,0,1174,5,838222,18227,24912,2,197
67,292,0,2576,135,0,1174,5,838222,18227,24912,2,197
67,1803,0,2339,389,0,1174,5,838232,20674,28367,2,2720
67,2630,0,2338,389,0,1174,5,838232,20674,28367,2,2720
66,352,1,445,15363,0,1174,5,838232,18227,25477,1,204
67,292,0,2334,135,0,1174,5,838232,20674,28367,2,2720
67,3512,0,389,18344,0,1174,5,838232,18227,28921,2,92
67,3484,0,2335,1025,0,1174,5,838232,20674,28367,2,2720
67,1917,0,3857,36100,0,1174,5,838232,21923,26405,2,8059
67,292,0,2589,135,0,1174,5,838233,18227,25074,2,7973
67,292,0,2591,135,0,1174,5,838233,18227,25074,2,7973
67,292,0,2587,135,0,1174,5,838233,18227,25074,2,7973
67,2698,0,2592,1025,0,1174,5,838233,18227,25074,2,7973
67,2698,0,2590,1025,0,1174,5,838233,18227,25074,2,7973
67,2698,0,2588,1025,0,1174,5,838233,18227,25074,2,7973
66,2045,0,2426,445,0,1174,5,838233,18316,30352,0,616
67,625,0,2421,1025,0,1174,5,838233,18316,29066,2,8881
67,292,0,2420,135,0,1174,5,838233,18316,29066,2,8881
67,3377,0,29300,389,0,1174,5,838233,20753,28921,2,256
67,292,0,3039,135,0,1174,5,838233,18131,29066,2,513
66,1798,0,53948,445,0,1174,5,838233,20745,18554,0,526
67,434,0,3040,1025,0,1174,5,838234,18131,29066,2,513
67,3266,0,389,54680,0,1174,5,838234,18227,16417,2,228
67,3198,0,59449,389,0,3495,1,838240,24079,29791,2,7918
67,1609,0,59450,88,0,3495,1,838240,24079,29791,2,7918
66,1799,0,2340,445,0,1174,5,838253,20674,28367,0,2720
66,2271,0,2342,445,0,1174,5,838253,20674,25430,0,9653
66,3407,0,2429,445,0,1174,5,838253,18316,25074,0,17678
66,352,1,445,18345,0,1174,5,838253,18227,28921,1,92
67,5177,0,2429,445,0,1174,5,838253,18316,25074,2,17678
67,292,0,2618,135,0,1174,5,838253,18227,28921,2,92
67,2680,0,2617,1025,0,1174,5,838253,18227,28921,2,92
67,292,0,2620,135,0,1174,5,838253,18227,28921,2,92
67,2680,0,2619,1025,0,1174,5,838253,18227,28921,2,92
67,292,0,2616,135,0,1174,5,838253,18227,28921,2,92
67,2680,0,2621,1025,0,1174,5,838253,18227,28921,2,92
67,1917,0,1519,36100,0,1174,5,838254,18216,22163,2,8031
66,2007,0,3069,445,0,1174,5,838254,18252,28367,0,18351
66,1979,0,1071,445,0,1174,5,838254,18350,28367,0,88
67,2698,0,2625,1025,0,1174,5,838254,18227,29545,2,7911
67,292,0,2624,135,0,1174,5,838254,18227,29545,2,7911
67,292,0,2626,135,0,1174,5,838254,18227,29545,2,7911
66,2027,0,2753,445,0,1174,5,838254,18300,28367,0,1594
67,1865,0,26797,389,0,1174,5,838254,18219,30352,2,150
67,677,0,26798,1025,0,1174,5,838272,18219,29066,2,152
66,2027,0,4104,445,0,1174,5,838272,18154,28367,0,114
67,1917,0,4780,36100,0,1174,5,838272,21852,26405,2,7990
67,292,0,2630,135,0,1174,5,838272,18227,30352,2,94
67,292,0,2633,135,0,1174,5,838272,18227,30352,2,94
66,2027,0,1384,445,0,1174,5,838273,20703,28367,0,2644
67,16258,0,1223,80,0,1174,5,838273,21857,26400,2,9044
67,10329,0,1225,80,0,1174,5,838273,21857,26400,2,9044
67,2698,0,2627,1025,0,1174,5,838273,18227,29545,2,7911
67,2698,0,2631,1025,0,1174,5,838273,18227,29545,2,7911
67,292,0,2629,135,0,1174,5,838273,18227,29545,2,7911
67,3321,0,26802,389,0,1174,5,838273,18219,28921,2,149
66,1949,0,1255,445,0,0,0,838281,17745,26274,0,8444
67,2537,0,29301,389,0,1174,5,838291,20753,29066,2,254
67,1917,0,4289,36100,0,1174,5,838292,21930,26405,2,7934
66,1749,0,3897,445,0,1174,5,838292,20835,29066,0,1640
66,2027,0,1070,445,0,1174,5,838313,18149,28367,0,158
67,423,0,1025,42317,0,1174,5,838313,18227,18554,2,55
67,1445,0,26803,1025,0,1174,5,838338,18219,29066,2,152
66,2027,0,1680,445,0,1174,5,838339,18315,28367,0,100
67,3327,0,26806,389,0,1174,5,838339,18219,30352,2,150
67,3290,0,17350,389,0,3495,1,838342,24254,29812,2,420
67,3293,0,17368,389,0,3495,1,838346,24254,29659,2,429
67,1061,0,26807,1025,0,1174,5,838354,18219,29066,2,152
67,3498,0,389,4102,0,1174,5,838354,18227,28356,2,7935
67,3293,0,17374,389,0,3495,1,838358,24254,30112,2,430
66,492,1,17351,445,0,3495,1,838359,24254,29812,1,420
66,492,1,17369,445,0,3495,1,838359,24254,29659,1,429
66,492,1,17375,445,0,3495,1,838359,24254,30112,1,430
67,3267,0,389,42324,0,1174,5,838374,18227,18554,2,55
67,913,0,1029,1025,0,1174,5,838375,20844,30352,2,684
67,300,0,135,42350,0,1174,5,838375,18227,18554,2,55
67,292,0,1027,135,0,1174,5,838375,20844,30352,2,684
67,3499,0,389,5139,0,1174,5,838375,18227,28443,2,8012
67,442,0,1028,1025,0,1174,5,838375,20844,30352,2,684
67,121,0,1031,2144,0,1174,5,838375,20844,28372,2,12375
67,176,0,1034,2144,0,1174,5,838375,20844,28372,2,12375
67,468,0,1104,42351,0,1174,5,838375,18227,18554,2,55
67,3198,0,59561,389,0,3495,1,838379,24079,29791,2,7918
67,1609,0,59562,88,0,3495,1,838380,24079,29791,2,7918
66,1765,0,445,2240,0,42,5,838393,26279,22996,0,4
67,507,0,33888,2120,0,42,5,838394,26300,23060,2,9908
67,3743,0,389,2346,0,42,5,838394,26289,22966,2,201
67,188,0,135,2343,0,42,5,838394,26289,22966,2,201
67,625,0,2496,1025,0,1174,5,838395,18305,28921,2,3620
66,352,1,445,42325,0,1174,5,838395,18227,18554,1,55
66,2941,0,1032,445,0,1174,5,838396,20844,28921,0,1313
67,1917,0,4977,36100,0,1174,5,838396,21890,26405,2,7997
67,292,0,2495,135,0,1174,5,838396,18305,28921,2,3620
67,3327,0,26811,389,0,1174,5,838396,18219,30352,2,150
66,3521,0,2501,445,0,1174,5,838396,18305,25477,0,10786
67,5368,0,2501,445,0,1174,5,838396,18305,25477,2,10786
67,3293,0,33193,389,0,3495,1,838407,24252,29659,2,360
67,3293,0,33199,389,0,3495,1,838407,24252,30112,2,361
67,3290,0,33175,389,0,3495,1,838413,24252,29812,2,358
66,2025,0,1887,445,0,1174,5,838415,20692,28367,0,2717
67,1917,0,3064,36100,0,1174,5,838415,21808,26405,2,7983
67,3498,0,389,4097,0,1174,5,838415,18227,28399,2,393
66,352,1,445,4098,0,1174,5,838415,18227,28399,1,393
66,492,1,33194,445,0,3495,1,838418,24252,29659,1,360
66,492,1,33200,445,0,3495,1,838418,24252,30112,1,361
67,3942,0,33176,445,0,3495,1,838418,24252,29812,2,358
66,492,1,33176,445,0,3495,1,838418,24252,29812,1,358
67,427,0,59591,389,0,3495,1,838419,24079,30111,2,7928
67,625,0,1459,1025,0,1174,5,838439,20875,29066,2,7977
66,2027,0,4954,445,0,1174,5,838439,18296,28367,0,42
67,292,0,1458,135,0,1174,5,838440,20875,29066,2,7977
67,961,0,4229,1025,0,1174,5,838440,20715,29066,2,6520
66,2027,0,4083,445,0,1174,5,838440,18160,28367,0,377
67,3592,0,1139,1025,0,1174,5,838440,20705,28367,2,3682
66,3025,0,4233,445,0,1174,5,838440,20715,28366,0,18385
67,977,0,1140,1025,0,1174,5,838440,20705,28367,2,3682
67,4875,0,4233,445,0,1174,5,838440,20715,28366,2,18385
67,448,0,1138,135,0,1174,5,838440,20705,28367,2,3682
67,292,0,4228,135,0,1174,5,838440,20715,29066,2,6520
67,1853,0,1143,389,0,1174,5,838440,20705,28367,2,3682
67,2560,0,1142,389,0,1174,5,838440,20705,28367,2,3682
67,3673,0,26817,389,0,1174,5,838453,18219,29066,2,152
67,977,0,1691,1025,0,1174,5,838454,18279,30352,2,683
67,1061,0,26813,1025,0,1174,5,838454,18219,29066,2,152
66,2899,0,2430,445,0,1174,5,838454,20665,30352,0,1285
67,4749,0,2430,445,0,1174,5,838454,20665,30352,2,1285
67,292,0,1690,135,0,1174,5,838454,18279,30352,2,683
67,292,0,4677,135,0,1174,5,838454,18352,30352,2,9051
66,1799,0,1144,445,0,1174,5,838454,20705,28367,0,3682
67,641,0,4678,1025,0,1174,5,838454,18352,30352,2,9051
66,2893,0,1464,445,0,1174,5,838454,20875,25477,0,4252
67,4743,0,1464,445,0,1174,5,838454,20875,25477,2,4252
67,3743,0,389,1455,0,42,5,838462,26279,23019,2,200
66,3405,0,4683,445,0,1174,5,838470,18352,29066,0,8008
67,3377,0,29315,389,0,1174,5,838470,20753,29066,2,254
67,5175,0,4683,445,0,1174,5,838470,18352,29066,2,8008
67,1917,0,1842,36100,0,1174,5,838470,21860,26405,2,7978
67,1558,0,35267,88,0,3495,1,838485,24242,30111,2,234
67,1558,0,35257,88,0,3495,1,838485,24242,30111,2,234
67,1558,0,35262,88,0,3495,1,838486,24242,30111,2,234
67,1558,0,35252,88,0,3495,1,838486,24242,30111,2,234
67,3267,0,389,26208,0,1174,5,838492,18227,18398,2,143
67,1346998,0,1286,80,0,1174,5,838492,18225,28390,2,8065
67,6454,0,1234,80,0,1174,5,838492,21857,26400,2,9044
67,3293,0,35258,389,0,3495,1,838492,24242,30111,2,234
67,3290,0,35155,389,0,3495,1,838499,24242,29791,2,235
66,492,1,35263,445,0,3495,1,838508,24242,30111,1,234
67,1960,0,389,38600,0,1174,5,838512,18227,29545,2,7911
66,1911,0,2586,445,0,1174,5,838513,20880,28367,0,3302
67,173,0,2172,42,0,1174,5,838513,18225,28921,2,5827
66,352,1,445,26209,0,1174,5,838513,18227,18398,1,143
67,625,0,3909,1025,0,1174,5,838513,20835,29066,2,1640
67,292,0,1072,135,0,1174,5,838513,18149,28367,2,158
67,292,0,3908,135,0,1174,5,838514,20835,29066,2,1640
67,1609,0,59614,88,0,3495,1,838518,24079,29791,2,7918
67,3198,0,59613,389,0,3495,1,838518,24079,29791,2,7918
67,219803,0,1433,1080,0,42,5,838520,26259,23015,2,7920
67,3866,0,35161,445,0,3495,1,838520,24242,29791,2,235
66,492,1,35161,445,0,3495,1,838520,24242,29791,1,235
67,577,0,1699,1025,0,1174,5,838536,18279,30352,2,683
67,3377,0,29318,389,0,1174,5,838536,20753,28921,2,256
66,352,1,445,4527,0,1174,5,838536,18227,16120,1,291
67,3484,0,1693,1025,0,1174,5,838536,18315,28367,2,100
67,3267,0,389,4526,0,1174,5,838536,18227,16120,2,291
67,292,0,1692,135,0,1174,5,838536,18315,28367,2,100
66,2893,0,3914,445,0,1174,5,838537,20835,25477,0,10807
67,4743,0,3914,445,0,1174,5,838537,20835,25477,2,10807
66,2055,0,2005,445,0,1174,5,838537,18340,28367,0,243
67,189,0,36100,1458,0,42,5,838551,25551,23019,2,8001
67,576,0,5528,1080,0,42,5,838551,26240,23015,2,10504
66,1765,0,445,4569,0,42,5,838551,26279,23028,0,266
66,2043,0,4163,445,0,1174,5,838558,18298,28367,0,202
67,2834,0,29330,389,0,1174,5,838559,20753,29066,2,254
66,404,1,29331,445,0,1174,5,838559,20753,29066,1,254
67,1845,0,26822,1025,0,1174,5,838559,18219,29066,2,152
67,3186,0,29339,389,0,1174,5,838559,20753,28921,2,256
66,404,1,29340,445,0,1174,5,838559,20753,28921,1,256
67,3192,0,29342,389,0,1174,5,838559,20753,30352,2,258
66,1799,0,1699,445,0,1174,5,838559,18315,28367,0,100
66,404,1,29343,445,0,1174,5,838559,20753,30352,1,258
67,2972,0,1697,389,0,1174,5,838559,18315,28367,2,100
67,1803,0,1698,389,0,1174,5,838559,18315,28367,2,100
66,2043,0,2756,445,0,1174,5,838560,20666,28367,0,1771
67,3198,0,29333,389,0,1174,5,838560,20753,28366,2,119
66,404,1,29334,445,0,1174,5,838560,20753,28366,1,119
67,427,0,59636,389,0,3495,1,838563,24079,30111,2,7928
66,404,1,29365,445,0,1174,5,838575,20753,18554,1,274
66,2027,0,2344,445,0,1174,5,838575,20674,28367,0,2720
66,2035,0,2762,445,0,1174,5,838575,18302,28367,0,3015
