IPSMALLTYPE,FILELEN,ISCRACKED,SRCPORT,DSTPORT,VPI1,VCI1,ATM1AALTYPE,TIMEINT,SRCID,DSTID,FILETYPE,COMBID
66,404,1,53895,445,0,543,5,4289508,18219,30352,1,150
66,1897,0,53895,445,0,543,5,4289508,18219,30352,0,150
66,404,1,53886,445,0,543,5,4289508,18219,29066,1,152
66,1887,0,53886,445,0,543,5,4289508,18219,29066,0,152
66,352,1,445,53886,0,100,5,4289508,29066,18219,1,151
66,1067,0,445,53886,0,100,5,4289508,29066,18219,0,151
66,352,1,445,53889,0,100,5,4289509,28366,18219,1,154
66,404,1,53889,445,0,543,5,4289509,18219,28366,1,153
66,1907,0,53889,445,0,543,5,4289509,18219,28366,0,153
66,696,0,445,53889,0,100,5,4289509,28366,18219,0,154
66,3165,0,445,4625,0,100,5,4289515,26188,21879,0,1763
66,352,1,445,53883,0,100,5,4289516,28367,18219,1,155
66,404,1,53883,445,0,543,5,4289516,18219,28367,1,156
66,1907,0,53883,445,0,543,5,4289516,18219,28367,0,156
66,1075,0,445,53883,0,100,5,4289516,28367,18219,0,155
66,352,1,445,51714,0,100,5,4289518,28367,20745,1,76
66,935,0,445,51714,0,100,5,4289518,28367,20745,0,76
66,404,1,51714,445,0,543,5,4289518,20745,28367,1,29
66,1830,0,51714,445,0,543,5,4289518,20745,28367,0,29
66,2624,0,445,2090,0,100,5,4289521,29066,18357,0,3491
66,1787,0,2090,445,0,543,5,4289521,18357,29066,0,3493
66,241,0,10946,445,0,100,5,4289535,24912,18227,0,198
66,284,0,445,10946,0,543,5,4289535,18227,24912,0,197
66,270,1,445,2092,0,100,5,4289535,28367,18357,1,80
66,262,1,445,2092,0,100,5,4289535,28367,18357,1,80
66,3417,0,2092,445,0,543,5,4289535,18357,28367,0,78
66,1764,0,445,2092,0,100,5,4289535,28367,18357,0,80
66,241,0,2900,445,0,543,5,4289536,18227,30352,0,94
66,241,0,2896,445,0,543,5,4289536,18227,30352,0,94
66,989,0,445,2900,0,100,5,4289536,30352,18227,0,93
66,767,0,445,2892,0,100,5,4289536,30352,18227,0,93
66,241,0,2892,445,0,543,5,4289536,18227,30352,0,94
66,767,0,445,2896,0,100,5,4289536,30352,18227,0,93
66,1065,0,445,53925,0,100,5,4289537,29545,18219,0,165
66,352,1,445,53925,0,100,5,4289537,29545,18219,1,165
66,404,1,53925,445,0,543,5,4289537,18219,29545,1,166
66,1897,0,53925,445,0,543,5,4289537,18219,29545,0,166
66,352,1,445,53921,0,100,5,4289537,18554,18219,1,167
66,404,1,53921,445,0,543,5,4289537,18219,18554,1,168
66,1068,0,445,53921,0,100,5,4289537,18554,18219,0,167
66,1911,0,53921,445,0,543,5,4289537,18219,18554,0,168
66,270,1,445,1052,0,100,5,4289541,30352,18300,1,1680
66,262,1,445,1052,0,100,5,4289541,30352,18300,1,1680
66,1602,0,445,1052,0,100,5,4289541,30352,18300,0,1680
66,3153,0,445,2631,0,94,5,4289541,23348,21797,0,77
66,2939,0,1052,445,0,543,5,4289541,18300,30352,0,1679
66,2354,0,2878,445,0,543,5,4289541,18227,28367,0,267
66,996,0,445,2874,0,100,5,4289541,28367,18227,0,268
66,2563,0,2874,445,0,543,5,4289541,18227,28367,0,267
66,995,0,445,2878,0,100,5,4289541,28367,18227,0,268
66,996,0,445,2886,0,100,5,4289542,28367,18227,0,268
66,2563,0,2886,445,0,543,5,4289542,18227,28367,0,267
66,996,0,445,2882,0,100,5,4289542,28367,18227,0,268
66,2563,0,2882,445,0,543,5,4289542,18227,28367,0,267
66,1031,0,445,53934,0,94,5,4289547,23144,18219,0,175
66,404,1,53931,445,0,543,5,4289547,18219,29995,1,179
66,443,0,445,53931,0,100,5,4289547,29995,18219,0,178
66,352,1,445,53931,0,100,5,4289547,29995,18219,1,178
66,442,0,53931,445,0,543,5,4289547,18219,29995,0,179
66,352,1,445,53940,0,100,5,4289557,25430,18219,1,172
66,1061,0,445,53940,0,100,5,4289557,25430,18219,0,172
66,404,1,53940,445,0,543,5,4289558,18219,25430,1,173
66,1897,0,53940,445,0,543,5,4289558,18219,25430,0,173
66,1757,0,1814,445,0,543,5,4289558,18307,28367,0,934
66,880,0,445,1814,0,100,5,4289558,28367,18307,0,933
66,1755,0,1872,445,0,543,5,4289559,18136,30352,0,1653
66,878,0,445,1872,0,100,5,4289559,30352,18136,0,1654
66,2176,0,445,1876,0,100,5,4289559,28367,18136,0,696
66,1911,0,1876,445,0,543,5,4289559,18136,28367,0,695
66,352,1,445,53943,0,100,5,4289559,25074,18219,1,180
66,1056,0,445,53943,0,100,5,4289559,25074,18219,0,180
66,1891,0,53943,445,0,543,5,4289559,18219,25074,0,181
66,404,1,53943,445,0,543,5,4289559,18219,25074,1,181
66,352,1,445,53946,0,100,5,4289560,25477,18219,1,183
66,1055,0,445,53946,0,100,5,4289560,25477,18219,0,183
66,1887,0,53946,445,0,543,5,4289560,18219,25477,0,182
66,404,1,53946,445,0,543,5,4289560,18219,25477,1,182
66,352,1,445,53937,0,100,5,4289560,24912,18219,1,176
66,1056,0,445,53937,0,100,5,4289560,24912,18219,0,176
66,404,1,53937,445,0,543,5,4289560,18219,24912,1,177
66,1891,0,53937,445,0,543,5,4289560,18219,24912,0,177
66,353,0,1423,139,0,543,5,4289564,18158,28367,0,533
66,288,0,139,1423,0,100,5,4289564,28367,18158,0,534
66,2015,0,2993,445,0,543,5,4289565,18310,29066,0,5326
66,2386,0,445,2993,0,100,5,4289565,29066,18310,0,5327
66,2390,0,445,2314,0,100,5,4289606,28367,18122,0,2611
66,2043,0,2314,445,0,543,5,4289606,18122,28367,0,2612
66,2390,0,445,2091,0,100,5,4289606,28367,18157,0,2531
66,2027,0,2091,445,0,543,5,4289606,18157,28367,0,2530
66,328,0,445,3544,0,42,5,4289608,26279,22990,0,90
66,1501,0,445,3548,0,42,5,4289608,26279,22990,0,90
66,1765,0,445,4237,0,42,5,4289609,26289,23048,0,541
66,270,1,445,2927,0,100,5,4289613,28366,18279,1,403
66,2921,0,2927,445,0,543,5,4289613,18279,28366,0,404
66,1604,0,445,2927,0,100,5,4289613,28366,18279,0,403
66,2628,0,445,2925,0,100,5,4289614,28367,18279,0,348
66,1815,0,2925,445,0,543,5,4289614,18279,28367,0,349
66,688,0,445,2840,0,543,5,4289616,18227,15343,0,57
67,752,0,21,1600,0,100,5,4289616,28359,18153,2,6055
66,241,0,1449,445,0,543,5,4289622,18158,28367,0,533
66,258,0,445,2840,0,543,5,4289630,18227,15317,0,6056
67,397,0,21,1597,0,100,5,4289630,28359,18153,2,6055
66,584,0,445,3240,0,100,5,4289630,28921,13733,0,6057
67,1194,0,4838,1601,0,100,5,4289630,28359,18153,2,6055
67,362063,0,4842,1606,0,100,5,4289642,28359,18153,2,6055
66,288,0,445,1449,0,100,5,4289643,28367,18158,0,534
66,1741,0,2576,445,0,543,5,4289643,20868,28367,0,2491
67,1512,0,4842,1606,0,100,5,4289645,28359,18153,2,6055
66,2027,0,1590,445,0,543,5,4289646,18153,28367,0,2539
66,2390,0,445,1590,0,100,5,4289646,28367,18153,0,2540
66,693,0,2840,445,0,100,5,4289646,15343,18227,0,58
67,1241,0,4839,1602,0,100,5,4289646,28359,18153,2,6055
66,692,0,445,25486,0,543,5,4289648,18227,16417,0,228
66,404,1,25486,445,0,100,5,4289648,16417,18227,2,227
66,731,0,25486,445,0,100,5,4289648,16417,18227,0,227
66,352,1,445,25486,0,543,5,4289648,18227,16417,1,228
66,2390,0,445,4670,0,100,5,4289648,28367,18154,0,113
66,2027,0,4670,445,0,543,5,4289648,18154,28367,0,114
66,2023,0,3240,445,0,543,5,4289649,20646,28921,0,2566
66,1488,0,445,3240,0,100,5,4289649,28921,20646,0,2565
67,978,0,4840,1603,0,100,5,4289649,28359,18153,2,6055
66,1490,0,1305,445,0,0,0,4289655,17745,26289,0,1561
66,352,1,445,57511,0,543,5,4289663,18227,30352,1,94
66,404,1,57511,445,0,100,5,4289663,30352,18227,1,93
66,619,0,57511,445,0,100,5,4289663,30352,18227,0,93
66,1041,0,445,57511,0,543,5,4289663,18227,30352,0,94
66,1987,0,2461,445,0,543,5,4289667,18173,28367,0,842
66,2390,0,445,2461,0,100,5,4289667,28367,18173,0,841
66,270,1,445,1694,0,100,5,4289667,28367,18221,1,95
66,1765,0,445,1305,0,100,5,4289667,26289,17745,0,1562
66,2203,0,1305,445,0,0,0,4289667,17745,26289,0,1561
66,3439,0,1694,445,0,543,5,4289667,18221,28367,0,96
66,1909,0,445,1694,0,100,5,4289667,28367,18221,0,95
66,262,1,445,1694,0,100,5,4289667,28367,18221,1,95
66,2390,0,445,1779,0,100,5,4289668,28367,20667,0,2381
66,2027,0,1779,445,0,543,5,4289668,20667,28367,0,2382
66,3242,0,1955,445,0,543,5,4289671,18316,18554,0,305
66,1371,0,445,1955,0,100,5,4289671,18554,18316,0,304
66,468,1,445,1955,0,100,5,4289671,18554,18316,1,304
66,526,0,445,1953,0,100,5,4289671,28367,18316,0,210
66,2390,0,445,1471,0,100,5,4289673,28367,20834,0,118
66,2027,0,1471,445,0,543,5,4289673,20834,28367,0,117
66,2027,0,4702,445,0,543,5,4289675,20715,28367,0,115
66,2390,0,445,4702,0,100,5,4289675,28367,20715,0,116
66,2628,0,445,2576,0,100,5,4289677,28367,20868,0,2490
66,2390,0,445,2101,0,100,5,4289679,28367,18164,0,125
66,2035,0,2101,445,0,543,5,4289679,18164,28367,0,126
66,2626,0,445,2131,0,100,5,4289679,30352,18304,0,1328
66,1809,0,2131,445,0,543,5,4289679,18304,30352,0,1329
66,2390,0,445,3892,0,100,5,4289679,28367,20822,0,2558
66,2027,0,3892,445,0,543,5,4289679,20822,28367,0,2557
66,2027,0,1308,445,0,543,5,4289680,18322,28367,0,1498
66,2390,0,445,1308,0,100,5,4289680,28367,18322,0,1119
66,2390,0,445,2568,0,100,5,4289682,28367,18115,0,123
66,2027,0,2568,445,0,543,5,4289683,18115,28367,0,124
66,1765,0,445,2500,0,42,5,4289683,26279,23052,0,109
66,270,1,445,2578,0,100,5,4289683,25430,20868,1,5157
66,2899,0,2578,445,0,543,5,4289683,20868,25430,0,5158
66,222,1,445,2578,0,100,5,4289683,25430,20868,1,5157
66,1602,0,445,2578,0,100,5,4289683,25430,20868,0,5157
66,208,0,445,2133,0,100,5,4289684,29089,6798,0,6058
66,1866,0,445,1098,0,100,5,4289684,28921,18355,0,1064
66,270,1,445,2133,0,100,5,4289684,29066,18304,1,647
66,2015,0,1098,445,0,543,5,4289684,18355,28921,0,1063
66,284,1,445,3837,0,42,5,4289684,26279,23059,1,592
66,262,1,445,2133,0,100,5,4289684,29066,18304,1,647
66,2965,0,2133,445,0,543,5,4289684,18304,29066,0,646
66,1456,0,445,2133,0,100,5,4289684,29066,18304,0,647
66,2336,1,445,3837,0,42,5,4289684,26279,23059,2,592
66,1987,0,445,3837,0,42,5,4289684,26279,23059,0,592
66,288,0,445,2106,0,100,5,4289716,28367,18157,0,2531
66,284,0,445,2910,0,100,5,4289718,28921,20743,0,1813
66,284,0,445,2906,0,100,5,4289718,28921,20743,0,1813
66,241,0,2910,445,0,543,5,4289718,20743,28921,0,1812
66,241,0,2906,445,0,543,5,4289718,20743,28921,0,1812
66,241,0,1082,445,0,543,5,4289738,18342,29066,0,2820
66,2390,0,445,2436,0,100,5,4289742,28367,20666,0,1772
66,3153,0,445,3665,0,94,5,4289742,23348,21850,0,626
66,2027,0,2436,445,0,543,5,4289742,20666,28367,0,1771
66,2391,0,445,1301,0,100,5,4289746,28367,18220,0,145
66,2019,0,1301,445,0,543,5,4289746,18220,28367,0,146
66,2027,0,2605,445,0,543,5,4289746,18251,28367,0,2953
66,1578,0,1080,445,0,543,5,4289752,18342,29066,0,2820
66,875,0,445,1080,0,100,5,4289752,29066,18342,0,2819
67,615463,0,4842,1606,0,100,5,4289752,28359,18153,2,6055
66,3613,0,445,1052,0,100,5,4289755,29066,18280,0,919
66,1925,0,1052,445,0,543,5,4289755,18280,29066,0,918
66,1765,0,445,3381,0,42,5,4289756,26289,23060,0,129
66,2025,0,1386,445,0,543,5,4289757,18341,28367,0,1810
66,2389,0,445,1386,0,100,5,4289757,28367,18341,0,1811
66,288,0,445,1477,0,100,5,4289757,28367,18158,0,534
66,241,0,1477,445,0,543,5,4289757,18158,28367,0,533
66,2390,0,445,4943,0,100,5,4289759,28367,18263,0,801
66,270,1,445,2083,0,100,5,4289759,28367,20881,1,62
66,222,1,445,2083,0,100,5,4289759,28367,20881,1,62
66,3944,0,445,2083,0,100,5,4289759,28367,20881,0,62
66,2027,0,4943,445,0,543,5,4289759,18263,28367,0,800
66,4603,0,2083,445,0,543,5,4289759,20881,28367,0,63
66,262,1,445,1086,0,100,5,4289762,25430,18342,1,6050
66,1601,0,445,1086,0,100,5,4289762,25430,18342,0,6050
66,270,1,445,1086,0,100,5,4289762,25430,18342,1,6050
66,2913,0,1086,445,0,543,5,4289763,18342,25430,0,6051
66,2035,0,1791,445,0,543,5,4289768,18274,28367,0,2397
66,2390,0,445,1791,0,100,5,4289768,28367,18274,0,2398
66,2027,0,1508,445,0,543,5,4289768,18149,28367,0,158
66,2390,0,445,1508,0,100,5,4289768,28367,18149,0,157
66,2628,0,445,4185,0,100,5,4289769,28367,18130,0,136
66,1779,0,4185,445,0,543,5,4289769,18130,28367,0,17
66,2390,0,139,2886,0,100,5,4289772,28367,18277,0,162
66,2139,0,2886,139,0,543,5,4289773,18277,28367,0,161
66,2390,0,445,2605,0,100,5,4289775,28367,18251,0,2954
66,270,1,445,4187,0,94,5,4289782,23144,18130,1,379
66,1905,0,445,4187,0,94,5,4289782,23144,18130,0,379
66,262,1,445,4187,0,94,5,4289782,23144,18130,1,379
66,270,1,445,1054,0,100,5,4289784,28366,18280,1,401
66,1427,0,445,1054,0,100,5,4289784,28366,18280,0,401
66,2737,0,1054,445,0,543,5,4289784,18280,28366,0,402
66,3153,0,445,1572,0,94,5,4289787,23348,21786,0,160
66,2035,0,1703,445,0,543,5,4289796,20823,28367,0,3116
66,2390,0,445,1703,0,100,5,4289796,28367,20823,0,3115
67,188303,0,4842,1606,0,100,5,4289799,28359,18153,2,6055
66,2386,0,445,2662,0,100,5,4289799,28921,18113,0,3645
66,2015,0,2662,445,0,543,5,4289800,18113,28921,0,3644
66,2043,0,2791,445,0,543,5,4289806,20867,28367,0,2702
66,2390,0,445,2791,0,100,5,4289806,28367,20867,0,2701
66,1040,0,445,6253,0,543,5,4289811,18227,25233,0,497
66,352,1,445,6253,0,543,5,4289811,18227,25233,1,497
66,619,0,6253,445,0,100,5,4289811,25233,18227,0,498
66,404,1,6253,445,0,100,5,4289811,25233,18227,1,498
66,10287,1,445,1069,0,100,5,4289812,28366,18280,1,401
66,908,1,445,1069,0,100,5,4289812,28366,18280,1,401
66,2533,0,445,1069,0,100,5,4289812,28366,18280,0,401
66,3265,0,1069,445,0,543,5,4289812,18280,28366,0,402
66,2390,0,445,2087,0,100,5,4289812,28367,18328,0,3006
66,2943,0,445,1766,0,94,5,4289815,23349,21890,0,137
66,875,0,445,1765,0,94,5,4289815,23348,21890,0,142
66,1593,0,2044,445,0,543,5,4289821,20659,28921,0,6035
66,662,0,445,2044,0,100,5,4289821,28921,20659,0,6036
66,208,0,445,18006,0,100,5,4289822,25430,18153,0,2750
66,241,0,4590,445,0,543,5,4289822,18323,29066,0,463
66,241,0,4595,445,0,543,5,4289826,18323,29066,0,463
66,284,0,445,4595,0,100,5,4289826,29066,18323,0,462
66,2390,0,445,4812,0,100,5,4289826,28367,18306,0,3212
66,1927,0,4812,445,0,543,5,4289826,18306,28367,0,3213
66,352,1,445,51807,0,100,5,4289826,28367,20745,1,76
66,1830,0,51807,445,0,543,5,4289826,20745,28367,0,29
66,404,1,51807,445,0,543,5,4289826,20745,28367,1,29
66,935,0,445,51807,0,100,5,4289826,28367,20745,0,76
66,2035,0,2087,445,0,543,5,4289828,18328,28367,0,3005
66,253,0,4939,445,0,543,5,4289828,18169,28915,0,6059
66,2390,0,445,3273,0,100,5,4289829,28367,18302,0,3016
66,2027,0,3273,445,0,543,5,4289829,18302,28367,0,3015
66,877,0,445,53964,0,100,5,4289830,28921,18219,0,147
66,1771,0,53964,445,0,543,5,4289830,18219,28921,0,149
66,2177,0,445,53971,0,100,5,4289830,28367,18219,0,155
66,1933,0,53971,445,0,543,5,4289830,18219,28367,0,156
66,808,0,2045,445,0,543,5,4289830,20659,29995,0,5119
66,222,1,445,2045,0,100,5,4289830,29995,20659,1,5118
66,752,0,445,2045,0,100,5,4289830,29995,20659,0,5118
66,270,1,445,2045,0,100,5,4289830,29995,20659,1,5118
66,1753,0,1031,445,0,543,5,4289833,18360,30352,0,6060
66,877,0,445,1031,0,100,5,4289833,30352,18360,0,6061
66,2628,0,445,1618,0,100,5,4289834,28367,18153,0,2540
66,1622,0,1618,445,0,543,5,4289834,18153,28367,0,2539
66,1182,0,445,1425,0,42,5,4289834,26279,23015,0,199
66,2390,0,445,1957,0,100,5,4289835,28367,18316,0,210
66,2027,0,1957,445,0,543,5,4289835,18316,28367,0,211
66,1298,0,445,1424,0,42,5,4289837,26289,23015,0,978
66,1037,0,445,9783,0,543,5,4289838,18227,28921,0,92
66,352,1,445,9783,0,543,5,4289838,18227,28921,1,92
66,619,0,9783,445,0,100,5,4289838,28921,18227,0,91
66,404,1,9783,445,0,100,5,4289838,28921,18227,1,91
66,3765,0,3923,445,0,543,5,4289842,18139,18554,0,351
66,1910,0,4939,445,0,543,5,4289843,18169,28921,0,224
66,2446,0,445,4939,0,100,5,4289843,28921,18169,0,223
66,3152,0,445,1232,0,94,5,4289844,23349,21857,0,876
66,2390,0,445,2264,0,100,5,4289845,28367,18298,0,203
66,777,0,2264,445,0,543,5,4289845,18298,28367,0,202
66,2628,0,445,1643,0,100,5,4289845,28367,18114,0,39
66,1799,0,1321,445,0,543,5,4289845,18322,28367,0,1498
66,1799,0,1643,445,0,543,5,4289845,18114,28367,0,40
66,2628,0,445,1321,0,100,5,4289845,28367,18322,0,1119
66,170,0,445,1645,0,94,5,4289845,26621,18114,0,6062
66,176,0,445,1581,0,94,5,4289845,23144,18114,0,111
66,270,1,445,1645,0,94,5,4289849,23144,18114,1,111
66,262,1,445,1645,0,94,5,4289849,23144,18114,1,111
66,1687,0,445,1645,0,94,5,4289849,23144,18114,0,111
66,2043,0,2848,445,0,543,5,4289849,20693,28367,0,4124
66,2390,0,445,2848,0,100,5,4289849,28367,20693,0,4125
66,270,1,445,1622,0,100,5,4289849,25430,18153,1,2750
66,262,1,445,1622,0,100,5,4289849,25430,18153,1,2750
66,256,1,445,1622,0,100,5,4289849,25430,18153,1,2750
66,262,1,445,1622,0,100,5,4289849,25430,18153,1,2750
66,2998,0,445,1622,0,100,5,4289849,25430,18153,0,2750
66,270,1,445,1622,0,100,5,4289849,25430,18153,1,2750
66,6437,0,1622,445,0,543,5,4289849,18153,25430,0,2751
66,270,1,445,1323,0,100,5,4289855,30352,18322,1,2498
66,262,1,445,1323,0,100,5,4289855,30352,18322,1,2498
66,270,1,445,3923,0,100,5,4289855,18554,18139,1,350
66,2037,0,445,3923,0,100,5,4289855,18554,18139,0,350
66,262,1,445,3923,0,100,5,4289855,18554,18139,1,350
66,1906,0,445,1323,0,100,5,4289855,30352,18322,0,2498
66,1799,0,3921,445,0,543,5,4289855,18139,28367,0,131
66,3411,0,1323,445,0,543,5,4289855,18322,30352,0,2499
66,2628,0,445,3921,0,100,5,4289855,28367,18139,0,130
66,224,0,445,2641,0,94,5,4289856,24439,21805,0,2205
66,1180,0,1053,445,0,543,5,4289859,18360,28921,0,6063
66,3164,0,445,1695,0,100,5,4289865,26189,21865,0,641
66,2627,0,445,2002,0,100,5,4289869,28367,20699,0,3017
66,1813,0,2002,445,0,543,5,4289869,20699,28367,0,3018
66,1433,0,445,1111,0,100,5,4289876,28366,18280,0,401
66,2225,0,1111,445,0,543,5,4289876,18280,28366,0,402
66,380,1,445,2641,0,94,5,4289878,23348,21797,1,77
66,2960,1,445,2641,0,94,5,4289878,23348,21797,2,77
66,1568,1,445,2641,0,94,5,4289878,23348,21797,1,77
66,1292,1,445,2641,0,94,5,4289878,23348,21797,1,77
66,11827,1,445,2641,0,94,5,4289878,23348,21797,1,77
66,8519,1,445,2641,0,94,5,4289878,23348,21797,1,77
66,452,1,445,2641,0,94,5,4289878,23348,21797,1,77
66,528,1,445,2641,0,94,5,4289878,23348,21797,1,77
66,7123,0,445,2641,0,94,5,4289878,23348,21797,0,77
66,1799,0,1800,445,0,543,5,4289879,20709,28367,0,3469
66,2628,0,445,1800,0,100,5,4289879,28367,20709,0,3470
66,1788,0,445,2445,0,100,5,4289879,28367,18123,0,225
66,2027,0,2445,445,0,543,5,4289879,18123,28367,0,226
66,270,1,445,2004,0,100,5,4289881,29545,20699,1,5199
66,1601,0,445,2004,0,100,5,4289881,29545,20699,0,5199
66,222,1,445,2004,0,100,5,4289881,29545,20699,1,5199
66,2913,0,2004,445,0,543,5,4289881,20699,29545,0,5200
66,317,1,445,1053,0,100,5,4289886,28921,18360,1,6064
66,1008,0,445,1053,0,100,5,4289886,28921,18360,0,6064
66,270,1,445,1053,0,100,5,4289886,28921,18360,1,6064
66,2628,0,445,4255,0,100,5,4289888,28367,18162,0,3816
66,880,0,445,2403,0,100,5,4289889,28367,20688,0,3156
66,270,1,445,3268,0,100,5,4289889,29545,20646,1,5178
66,2907,0,3268,445,0,543,5,4289889,20646,29545,0,5179
66,222,1,445,3268,0,100,5,4289889,29545,20646,1,5178
66,1602,0,445,3268,0,100,5,4289889,29545,20646,0,5178
66,1769,0,2403,445,0,543,5,4289889,20688,28367,0,3155
66,1913,0,2404,445,0,543,5,4289889,20688,30352,0,2927
66,2174,0,445,2404,0,100,5,4289889,30352,20688,0,2928
66,222,1,445,1802,0,100,5,4289890,24912,20709,1,3023
66,270,1,445,1802,0,100,5,4289890,24912,20709,1,3023
66,2895,0,1802,445,0,543,5,4289890,20709,24912,0,3024
66,1751,0,4255,445,0,543,5,4289890,18162,28367,0,3817
66,1601,0,445,1802,0,100,5,4289890,24912,20709,0,3023
66,2390,0,445,2303,0,100,5,4289896,28367,20879,0,217
66,2027,0,2303,445,0,543,5,4289896,20879,28367,0,218
66,2388,0,445,1556,0,100,5,4289901,30352,18338,0,3050
66,2029,0,1556,445,0,543,5,4289901,18338,30352,0,3051
66,2390,0,445,2149,0,100,5,4289902,28367,20670,0,3014
66,2027,0,2149,445,0,543,5,4289902,20670,28367,0,3013
66,262,1,445,4258,0,94,5,4289903,23144,18162,1,3603
66,1601,0,445,4258,0,94,5,4289903,23144,18162,0,3603
66,270,1,445,4258,0,94,5,4289903,23144,18162,1,3603
66,2139,0,4103,139,0,543,5,4289904,18285,28367,0,2564
66,2390,0,139,4103,0,100,5,4289904,28367,18285,0,2563
66,2390,0,445,2496,0,100,5,4289904,28367,20691,0,1627
66,2035,0,2496,445,0,543,5,4289904,20691,28367,0,1628
66,284,1,445,1346,0,42,5,4289905,26279,23013,1,2521
66,1606,0,445,1346,0,42,5,4289905,26279,23013,0,2521
66,1096,0,445,1345,0,42,5,4289906,26289,23013,0,3332
66,2628,0,445,4725,0,100,5,4289908,28367,20836,0,84
66,1799,0,4725,445,0,543,5,4289908,20836,28367,0,83
66,1552,0,445,4726,0,100,5,4289912,18554,20836,0,439
66,3479,0,4726,445,0,543,5,4289912,20836,18554,0,440
66,270,1,445,4726,0,100,5,4289912,18554,20836,1,439
66,2043,0,2263,445,0,543,5,4289916,20658,28367,0,2526
66,2390,0,445,2263,0,100,5,4289916,28367,20658,0,2525
66,2390,0,445,4260,0,100,5,4289916,28367,18162,0,3816
66,1979,0,4260,445,0,543,5,4289916,18162,28367,0,3817
66,2386,0,445,2044,0,100,5,4289916,28921,18170,0,2708
66,2015,0,2044,445,0,543,5,4289916,18170,28921,0,2709
66,3153,0,445,4955,0,94,5,4289917,23349,21855,0,236
66,2176,0,445,1822,0,100,5,4289921,28367,20703,0,2645
66,1911,0,1822,445,0,543,5,4289921,20703,28367,0,2644
66,876,0,445,1821,0,100,5,4289922,28921,20703,0,3592
66,1749,0,1821,445,0,543,5,4289922,20703,28921,0,3591
66,262,1,445,1076,0,100,5,4289932,28921,18360,1,6064
66,4244,1,445,1076,0,100,5,4289932,28921,18360,2,6064
66,12356,1,445,1076,0,100,5,4289932,28921,18360,2,6064
66,908,1,445,1076,0,100,5,4289932,28921,18360,1,6064
66,12885,0,445,1076,0,100,5,4289932,28921,18360,0,6064
66,13627,0,1076,445,0,543,5,4289932,18360,28921,0,6063
66,1815,0,3674,445,0,543,5,4289935,20714,28367,0,3976
67,600983,0,4842,1606,0,100,5,4289937,28359,18153,2,6055
66,1870,0,445,2978,0,100,5,4289937,28367,18225,0,239
66,2033,0,2978,445,0,543,5,4289937,18225,28367,0,241
66,2390,0,445,3060,0,100,5,4289942,28367,20705,0,3683
66,777,0,3060,445,0,543,5,4289942,20705,28367,0,3682
66,2047,0,1492,445,0,543,5,4289950,18340,28367,0,243
66,2390,0,445,1492,0,100,5,4289950,28367,18340,0,244
66,442,0,445,2650,0,100,5,4289952,28367,13779,0,6065
66,222,1,445,3676,0,100,5,4289952,28366,20714,1,5152
66,270,1,445,3676,0,100,5,4289952,28366,20714,1,5152
66,1604,0,445,3676,0,100,5,4289952,28366,20714,0,5152
66,2921,0,3676,445,0,543,5,4289952,20714,28366,0,5153
66,2250,0,445,3674,0,100,5,4289952,28367,20714,0,3977
66,1765,0,445,1207,0,100,5,4289955,26279,23025,0,680
66,2203,0,1207,445,0,543,5,4289955,23025,26279,0,681
66,1807,0,1808,445,0,543,5,4289956,18274,28367,0,2397
66,2628,0,445,1808,0,100,5,4289956,28367,18274,0,2398
66,270,1,445,3365,0,100,5,4289957,25074,18112,1,2438
66,3753,0,3365,445,0,543,5,4289957,18112,25074,0,2439
66,2033,0,445,3365,0,100,5,4289957,25074,18112,0,2438
66,262,1,445,3365,0,100,5,4289957,25074,18112,1,2438
66,2624,0,445,3363,0,100,5,4289957,28921,18112,0,1706
66,1787,0,3363,445,0,543,5,4289957,18112,28921,0,1705
66,190,0,2086,445,0,543,5,4289967,20881,28367,0,63
66,241,0,34862,445,0,543,5,4289968,20452,28367,0,6066
66,262,1,445,1810,0,100,5,4289975,28921,18274,1,5095
66,270,1,445,1810,0,100,5,4289975,28921,18274,1,5095
66,1440,0,445,1810,0,100,5,4289975,28921,18274,0,5095
66,2297,0,1810,445,0,543,5,4289975,18274,28921,0,5096
66,2043,0,1263,445,0,543,5,4289975,20842,28367,0,247
66,285,0,445,2209,0,94,5,4289975,23144,695,0,6067
66,2390,0,445,1263,0,100,5,4289975,28367,20842,0,248
66,962,0,445,2094,0,100,5,4289977,28367,20881,0,62
66,180,0,2094,445,0,543,5,4289977,20881,28367,0,63
67,398263,0,4842,1606,0,100,5,4289978,28359,18153,2,6055
66,2155,0,2025,139,0,543,5,4289981,18278,28367,0,2994
66,1022,0,139,2025,0,100,5,4289981,28367,18278,0,2995
67,3137,0,35138,389,0,100,5,4289982,28442,18227,2,104
66,1096,0,445,1904,0,42,5,4289986,26289,23037,0,3356
66,1764,0,445,1893,0,42,5,4289986,26289,23037,0,3356
66,1765,0,445,3443,0,42,5,4289987,26289,23022,0,600
66,1765,0,445,3848,0,42,5,4289987,26279,23059,0,592
66,269,1,445,2211,0,94,5,4289987,23144,20663,2,5106
66,222,1,445,2211,0,94,5,4289987,23144,20663,1,5106
66,1380,0,445,2211,0,94,5,4289987,23144,20663,0,5106
66,1785,0,445,1905,0,42,5,4289987,26279,23037,0,2585
66,284,1,445,1905,0,42,5,4289987,26279,23037,1,2585
66,2025,0,1502,445,0,543,5,4289991,18240,28367,0,959
