IPSMALLTYPE,FILELEN,ISCRACKED,SRCPORT,DSTPORT,VPI1,VCI1,ATM1AALTYPE,TIMEINT,SRCID,DSTID,FILETYPE,COMBID
66,1601,0,445,2685,0,94,5,1785507,23144,20707,0,23664
66,3164,0,445,1220,0,100,5,1785514,26189,21912,0,6204
66,2390,0,445,2571,0,100,5,1785514,28367,18319,0,1577
66,284,1,445,2423,0,100,5,1785521,28367,18281,1,45
66,270,1,445,2423,0,100,5,1785521,28367,18281,1,45
66,2390,0,445,1681,0,100,5,1785521,28367,18286,0,2590
66,3566,0,445,2423,0,100,5,1785521,28367,18281,0,45
66,270,1,445,2228,0,94,5,1785529,23144,18130,1,379
66,284,1,445,2228,0,94,5,1785529,23144,18130,1,379
66,1601,0,445,2228,0,94,5,1785529,23144,18130,0,379
66,2390,0,445,3849,0,100,5,1785529,28367,18153,0,2540
66,2386,0,445,1788,0,100,5,1785534,28921,18355,0,1064
66,270,1,445,1736,0,100,5,1785546,25074,18295,1,2605
66,284,1,445,1736,0,100,5,1785546,25074,18295,1,2605
66,1601,0,445,1736,0,100,5,1785546,25074,18295,0,2605
66,2390,0,445,2169,0,100,5,1785546,28367,18115,0,123
66,4256,1,445,4204,0,135,1,1785552,24225,29736,1,261
66,220,1,445,4204,0,135,1,1785552,24225,29736,1,261
66,2254,0,445,4204,0,135,1,1785552,24225,29736,0,261
66,2176,0,445,1831,0,100,5,1785553,28367,18356,0,2424
67,50262,0,80,2868,0,100,5,1785554,28442,20870,2,2582
66,693,0,1518,445,0,100,5,1785565,15368,18227,0,22073
66,877,0,445,2114,0,100,5,1785565,30352,20718,0,673
66,298,0,445,1060,0,135,1,1785572,24051,29756,0,8920
66,222,1,445,4729,0,100,5,1785575,24912,20703,1,23670
66,270,1,445,4729,0,100,5,1785575,24912,20703,1,23670
66,1729,0,445,4729,0,100,5,1785575,24912,20703,0,23670
66,879,0,445,1611,0,100,5,1785575,28367,18288,0,1157
66,2388,0,445,3828,0,100,5,1785575,30352,18176,0,912
66,693,0,3441,445,0,100,5,1785575,15341,18227,0,22066
66,2390,0,445,2804,0,100,5,1785575,28367,18122,0,2611
66,2390,0,445,4686,0,100,5,1785576,28367,18157,0,2531
66,2390,0,445,2481,0,100,5,1785579,28367,20868,0,2490
66,4350,0,445,1727,0,100,5,1785579,30352,18125,0,24303
66,270,1,445,1733,0,100,5,1785579,25074,18125,1,22090
66,284,1,445,1733,0,100,5,1785579,25074,18125,1,22090
66,2033,0,445,1733,0,100,5,1785579,25074,18125,0,22090
66,18088,0,445,1976,0,135,1,1785584,24329,23710,0,12451
66,1760,0,445,1041,0,135,1,1785585,24051,29765,0,10915
66,1490,0,4552,445,0,0,0,1785585,17745,26289,0,1561
66,3165,0,445,3535,0,100,5,1785589,26188,21864,0,1056
66,352,1,445,6759,0,100,5,1785589,28367,20753,1,121
66,2176,0,445,4056,0,100,5,1785589,28367,18139,0,130
66,1075,0,445,6759,0,100,5,1785589,28367,20753,0,121
66,908,1,445,1735,0,100,5,1785590,25074,18125,1,22090
66,10287,1,445,1735,0,100,5,1785590,25074,18125,1,22090
66,2643,0,445,1735,0,100,5,1785590,25074,18125,0,22090
67,3147,0,41870,389,0,100,5,1785599,28442,18227,2,104
66,2628,0,445,1783,0,100,5,1785600,28367,18279,0,348
66,2385,0,445,1358,0,100,5,1785614,28921,20821,0,5105
66,2150,0,445,2430,0,42,5,1785621,26253,23015,0,671
66,63158,1,445,2430,0,42,5,1785621,26253,23015,5,671
66,576,0,445,1976,0,135,1,1785622,24329,23710,0,12451
66,2390,0,445,1788,0,100,5,1785624,28367,18305,0,1598
66,2390,0,445,4728,0,100,5,1785624,28367,18277,0,162
66,2628,0,445,2887,0,100,5,1785633,28367,20870,0,2448
66,3164,0,445,2010,0,100,5,1785633,26188,21857,0,1603
66,2156,0,59747,445,0,135,1,1785637,24252,29791,0,365
66,492,1,59747,445,0,135,1,1785637,24252,29791,1,365
66,270,1,445,1731,0,100,5,1785641,28366,20679,1,24452
66,222,1,445,1731,0,100,5,1785641,28366,20679,1,24452
66,1603,0,445,1731,0,100,5,1785641,28366,20679,0,24452
66,492,1,59859,445,0,135,1,1785642,24252,30111,1,359
66,2164,0,59859,445,0,135,1,1785642,24252,30111,0,359
66,404,1,10251,445,0,100,5,1785650,30390,18227,1,264
66,473,0,10251,445,0,100,5,1785650,30390,18227,0,264
66,610,0,445,2404,0,135,1,1785650,24347,23710,0,8377
66,236,0,445,2532,0,135,1,1785650,24347,23966,0,24866
66,3270,0,445,2168,0,135,1,1785655,24347,23699,0,8909
66,284,1,445,2228,0,100,5,1785660,29995,18143,1,5377
66,270,1,445,2228,0,100,5,1785660,29995,18143,1,5377
66,693,0,4214,445,0,100,5,1785660,15379,18227,0,23689
66,1904,0,445,2228,0,100,5,1785660,29995,18143,0,5377
66,2175,0,445,1483,0,100,5,1785660,28367,20824,0,2849
67,56650,0,80,2868,0,100,5,1785661,28442,20870,2,2582
66,3521,0,445,4255,0,94,5,1785670,23349,21930,0,1610
66,304,1,445,1064,0,135,1,1785673,24004,29762,1,24867
66,344,1,445,1064,0,135,1,1785673,24004,29762,1,24867
66,1578,0,445,1064,0,135,1,1785673,24004,29762,0,24867
66,2048,0,47818,445,0,135,1,1785673,24253,30112,0,424
66,492,1,47818,445,0,135,1,1785673,24253,30112,1,424
66,2390,0,445,2868,0,100,5,1785681,28367,18170,0,2458
66,270,1,445,2396,0,94,5,1785682,23144,18189,1,24097
66,284,1,445,2396,0,94,5,1785682,23144,18189,1,24097
66,1601,0,445,2396,0,94,5,1785682,23144,18189,0,24097
66,2868,0,139,2403,0,135,1,1785682,24347,23710,0,8377
66,1564,0,445,2118,0,100,5,1785683,28367,15508,0,24868
67,26329,0,80,2896,0,100,5,1785683,28442,20870,2,2582
66,1564,0,445,1976,0,135,1,1785688,12703,23710,0,24739
66,492,1,47780,445,0,135,1,1785688,24253,29659,1,423
66,372,0,445,1976,0,135,1,1785688,2450,23710,0,24649
66,492,1,47706,445,0,135,1,1785688,24253,29812,1,433
66,2040,0,47706,445,0,135,1,1785688,24253,29812,0,433
66,2048,0,47780,445,0,135,1,1785688,24253,29659,0,423
66,1061,0,445,6823,0,100,5,1785693,25430,20753,0,276
66,270,1,445,3354,0,100,5,1785693,28366,18357,1,22103
66,880,0,445,2551,0,100,5,1785693,28367,18325,0,1591
66,352,1,445,6823,0,100,5,1785693,25430,20753,1,276
66,284,1,445,3354,0,100,5,1785693,28366,18357,1,22103
66,248,1,445,4257,0,100,5,1785693,26189,21930,1,1609
66,1908,0,445,3354,0,100,5,1785693,28366,18357,0,22103
66,282,1,445,4257,0,100,5,1785693,26189,21930,1,1609
66,226,1,445,4257,0,100,5,1785693,26189,21930,1,1609
66,9876,1,445,4257,0,100,5,1785693,26189,21930,2,1609
66,294,1,445,4257,0,100,5,1785693,26189,21930,1,1609
66,280,1,445,4257,0,100,5,1785693,26189,21930,1,1609
66,43516,1,445,4257,0,100,5,1785693,26189,21930,2,1609
66,3200,1,445,4257,0,100,5,1785693,26189,21930,2,1609
66,5664,1,445,4257,0,100,5,1785693,26189,21930,2,1609
66,5920,1,445,4257,0,100,5,1785693,26189,21930,2,1609
66,1568,1,445,4257,0,100,5,1785693,26189,21930,1,1609
66,380,1,445,4257,0,100,5,1785693,26189,21930,1,1609
66,11827,1,445,4257,0,100,5,1785693,26189,21930,1,1609
66,8519,1,445,4257,0,100,5,1785693,26189,21930,1,1609
66,452,1,445,4257,0,100,5,1785693,26189,21930,1,1609
66,1292,1,445,4257,0,100,5,1785693,26189,21930,1,1609
66,528,1,445,4257,0,100,5,1785693,26189,21930,1,1609
66,10243,0,445,4257,0,100,5,1785693,26189,21930,0,1609
66,442,0,445,4084,0,100,5,1785693,28367,20835,0,382
66,3827,0,445,1034,0,100,5,1785704,29066,20666,0,2483
66,2390,0,445,2302,0,100,5,1785704,28367,18330,0,2518
66,1128,0,445,2374,0,100,5,1785704,28367,18109,0,24480
66,2390,0,445,2112,0,100,5,1785705,28367,18113,0,1041
66,1185,0,445,1141,0,100,5,1785705,28367,18301,0,2554
66,344,1,445,1084,0,135,1,1785709,24004,29762,1,24867
66,1115,0,445,1084,0,135,1,1785709,24004,29762,0,24867
66,304,1,445,1084,0,135,1,1785709,24004,29762,1,24867
66,2390,0,445,2428,0,100,5,1785717,28367,18141,0,471
66,2390,0,445,2514,0,100,5,1785717,28367,18310,0,2434
66,2390,0,445,2461,0,100,5,1785717,28367,20682,0,2576
66,2389,0,445,1700,0,100,5,1785718,28367,18148,0,2537
66,1612,0,33147,445,0,135,1,1785723,24243,29791,0,386
66,222,1,445,2445,0,42,5,1785724,26289,23015,1,978
66,2336,1,445,2445,0,42,5,1785724,26289,23015,2,978
66,1765,0,445,1524,0,42,5,1785724,26289,23060,0,129
66,1607,0,445,2445,0,42,5,1785724,26289,23015,0,978
66,1765,0,445,4133,0,42,5,1785725,26289,23028,0,532
66,2390,0,445,4428,0,100,5,1785729,28367,20645,0,1839
66,1507,0,139,2104,0,135,1,1785733,24226,30133,0,17062
66,1223,0,139,2103,0,135,1,1785734,24226,30133,0,17062
66,304,1,445,1976,0,135,1,1785734,24329,23710,1,12451
66,304,1,445,1976,0,135,1,1785734,24329,23710,1,12451
66,11824,1,445,1976,0,135,1,1785734,24329,23710,2,12451
66,56716,0,445,1976,0,135,1,1785734,24329,23710,0,12451
66,4628,0,445,3463,0,135,1,1785734,24226,23766,0,19707
66,3165,0,445,2206,0,100,5,1785746,26189,21849,0,2166
66,492,1,48061,445,0,135,1,1785751,24256,29791,1,409
66,2040,0,48061,445,0,135,1,1785751,24256,29791,0,409
66,492,1,48090,445,0,135,1,1785751,24256,30111,1,413
66,2048,0,48090,445,0,135,1,1785751,24256,30111,0,413
66,304,1,445,2105,0,135,1,1785751,24226,30133,1,17062
66,834,0,445,2105,0,135,1,1785751,24226,30133,0,17062
66,4627,0,445,1321,0,135,1,1785753,24226,29737,0,8391
66,352,1,445,51742,0,100,5,1785754,28367,20745,1,76
66,935,0,445,51742,0,100,5,1785754,28367,20745,0,76
66,304,1,445,1091,0,135,1,1785758,24004,29762,1,24867
66,344,1,445,1091,0,135,1,1785758,24004,29762,1,24867
66,304,1,445,1091,0,135,1,1785758,24004,29762,1,24867
66,344,1,445,1091,0,135,1,1785758,24004,29762,1,24867
66,344,1,445,1091,0,135,1,1785758,24004,29762,1,24867
66,304,1,445,1091,0,135,1,1785758,24004,29762,1,24867
66,304,1,445,1091,0,135,1,1785758,24004,29762,1,24867
66,344,1,445,1091,0,135,1,1785758,24004,29762,1,24867
66,304,1,445,1091,0,135,1,1785758,24004,29762,1,24867
66,304,1,445,1091,0,135,1,1785758,24004,29762,1,24867
66,344,1,445,1091,0,135,1,1785758,24004,29762,1,24867
66,344,1,445,1091,0,135,1,1785758,24004,29762,1,24867
66,5658,0,445,1091,0,135,1,1785758,24004,29762,0,24867
66,2390,0,445,2532,0,100,5,1785760,28367,18321,0,71
66,2628,0,445,2319,0,100,5,1785766,28367,20667,0,2381
66,276,1,445,2332,0,42,5,1785778,26279,23052,1,109
66,1146,1,445,2332,0,42,5,1785778,26279,23052,2,109
66,2220,1,445,2332,0,42,5,1785778,26279,23052,2,109
66,10863,1,445,2332,0,42,5,1785778,26279,23052,1,109
66,2873,0,445,2332,0,42,5,1785778,26279,23052,0,109
66,270,1,445,1474,0,100,5,1785780,25074,20690,1,23669
66,222,1,445,1474,0,100,5,1785780,25074,20690,1,23669
66,1601,0,445,1474,0,100,5,1785780,25074,20690,0,23669
66,2390,0,445,2281,0,100,5,1785780,28367,18177,0,2593
66,2624,0,445,1473,0,100,5,1785780,28921,20690,0,3633
66,2390,0,445,2904,0,100,5,1785796,28367,18341,0,1811
66,2390,0,445,2380,0,100,5,1785796,28367,18109,0,24480
66,2390,0,445,3813,0,100,5,1785808,28367,18338,0,1790
66,3153,0,445,3146,0,94,5,1785808,23349,21890,0,137
66,2390,0,445,2228,0,100,5,1785809,28367,20680,0,2111
66,2390,0,445,1722,0,100,5,1785809,28367,18329,0,2559
66,2048,0,13933,445,0,135,1,1785811,24254,30111,0,421
66,492,1,13933,445,0,135,1,1785811,24254,30111,1,421
66,492,1,13906,445,0,135,1,1785812,24254,29791,1,422
66,2040,0,13906,445,0,135,1,1785812,24254,29791,0,422
66,2388,0,445,1137,0,100,5,1785819,30352,18112,0,3331
66,492,1,5889,445,0,135,1,1785821,24242,29812,1,233
66,2040,0,5889,445,0,135,1,1785821,24242,29812,0,233
66,2628,0,445,2283,0,100,5,1785825,28367,20662,0,2589
66,3153,0,445,1837,0,94,5,1785825,23349,21808,0,610
66,142605,1,445,2298,0,100,5,1785825,28359,20662,3,3941
66,22391,1,445,2298,0,100,5,1785825,28359,20662,2,3941
66,40791,1,445,2298,0,100,5,1785825,28359,20662,3,3941
66,142605,1,445,2298,0,100,5,1785825,28359,20662,3,3941
66,2631,0,445,2298,0,100,5,1785825,28359,20662,0,3941
67,175399,0,445,2298,0,100,5,1785825,28359,20662,2,3941
66,2048,0,5915,445,0,135,1,1785829,24242,30112,0,221
66,492,1,5907,445,0,135,1,1785829,24242,29659,1,222
66,492,1,5915,445,0,135,1,1785829,24242,30112,1,221
66,2048,0,5907,445,0,135,1,1785829,24242,29659,0,222
66,2628,0,445,4112,0,100,5,1785841,28367,18354,0,61
66,2628,0,445,2525,0,100,5,1785841,28367,18310,0,2434
66,2390,0,445,2208,0,100,5,1785841,28367,18263,0,801
66,304,1,445,2270,0,100,5,1785841,28367,20662,1,2589
66,1186,1,445,2270,0,100,5,1785841,28367,20662,1,2589
66,304,1,445,2270,0,100,5,1785841,28367,20662,1,2589
66,1186,1,445,2270,0,100,5,1785841,28367,20662,1,2589
66,10246,0,445,2270,0,100,5,1785841,28367,20662,0,2589
66,492,1,24670,445,0,135,1,1785848,24255,29812,1,293
66,2156,0,24670,445,0,135,1,1785848,24255,29812,0,293
66,2171,0,445,1739,0,100,5,1785851,28921,20679,0,2596
66,270,1,445,1591,0,100,5,1785852,30352,20825,1,2528
66,1602,0,445,1591,0,100,5,1785852,30352,20825,0,2528
66,222,1,445,1591,0,100,5,1785852,30352,20825,1,2528
66,2164,0,24688,445,0,135,1,1785856,24255,29659,0,292
66,492,1,24688,445,0,135,1,1785856,24255,29659,1,292
66,2164,0,24696,445,0,135,1,1785856,24255,30112,0,296
66,492,1,24696,445,0,135,1,1785856,24255,30112,1,296
66,2220,1,445,2257,0,42,5,1785860,26279,23017,2,588
66,1146,1,445,2257,0,42,5,1785860,26279,23017,2,588
66,276,1,445,2257,0,42,5,1785860,26279,23017,1,588
66,2227,0,445,2257,0,42,5,1785860,26279,23017,0,588
66,3165,0,445,1747,0,100,5,1785869,26189,21860,0,338
66,2390,0,445,2299,0,100,5,1785869,28367,20660,0,840
66,3165,0,445,4823,0,100,5,1785869,26189,21850,0,1092
66,2628,0,445,2257,0,100,5,1785869,28367,20822,0,2558
66,220,1,445,2719,0,135,1,1785871,24225,29730,1,10621
66,368,1,445,2719,0,135,1,1785871,24225,29730,1,10621
66,384,1,445,2719,0,135,1,1785871,24225,29730,1,10621
66,262,1,445,2719,0,135,1,1785871,24225,29730,1,10621
66,256,1,445,2719,0,135,1,1785871,24225,29730,1,10621
66,3472,0,445,2719,0,135,1,1785871,24225,29730,0,10621
66,2390,0,445,4117,0,100,5,1785874,28367,18354,0,61
66,270,1,445,3796,0,100,5,1785889,25074,18280,1,4386
66,1601,0,445,3796,0,100,5,1785889,25074,18280,0,4386
66,284,1,445,3796,0,100,5,1785889,25074,18280,1,4386
66,2628,0,445,2914,0,100,5,1785889,28367,18341,0,1811
66,2390,0,445,4276,0,100,5,1785896,28367,18150,0,260
66,2390,0,445,4425,0,100,5,1785896,28367,20704,0,2502
66,2390,0,445,2911,0,100,5,1785896,28367,18172,0,2588
66,2390,0,445,1794,0,100,5,1785896,28367,18279,0,348
66,208,0,445,3081,0,100,5,1785901,25074,18209,0,24869
66,2390,0,445,2847,0,100,5,1785906,28367,18164,0,125
66,878,0,445,2513,0,100,5,1785906,30352,18173,0,1682
66,3521,0,445,3491,0,94,5,1785910,23349,21827,0,372
66,1904,0,445,1652,0,100,5,1785910,24912,18127,0,24490
66,2390,0,445,2910,0,100,5,1785910,28367,20870,0,2448
66,270,1,445,1652,0,100,5,1785910,24912,18127,1,24490
66,284,1,445,1652,0,100,5,1785910,24912,18127,1,24490
66,1765,0,445,1286,0,42,5,1785915,26289,22990,0,492
66,270,1,445,3081,0,100,5,1785915,25074,18217,1,24246
66,284,1,445,3081,0,100,5,1785915,25074,18217,1,24246
66,1383,0,445,3081,0,100,5,1785915,25074,18217,0,24246
66,248,1,445,3493,0,100,5,1785920,26189,21827,1,1011
66,226,1,445,3493,0,100,5,1785920,26189,21827,1,1011
66,282,1,445,3493,0,100,5,1785920,26189,21827,1,1011
66,294,1,445,3493,0,100,5,1785920,26189,21827,1,1011
66,280,1,445,3493,0,100,5,1785920,26189,21827,1,1011
66,5920,1,445,3493,0,100,5,1785920,26189,21827,2,1011
66,3200,1,445,3493,0,100,5,1785920,26189,21827,2,1011
66,43516,1,445,3493,0,100,5,1785920,26189,21827,2,1011
66,9876,1,445,3493,0,100,5,1785920,26189,21827,2,1011
66,1568,1,445,3493,0,100,5,1785920,26189,21827,1,1011
66,1292,1,445,3493,0,100,5,1785920,26189,21827,1,1011
66,380,1,445,3493,0,100,5,1785920,26189,21827,1,1011
66,5664,1,445,3493,0,100,5,1785920,26189,21827,2,1011
66,11827,1,445,3493,0,100,5,1785920,26189,21827,1,1011
66,8519,1,445,3493,0,100,5,1785920,26189,21827,1,1011
66,452,1,445,3493,0,100,5,1785920,26189,21827,1,1011
66,2628,0,445,2564,0,100,5,1785920,28367,20658,0,2525
66,528,1,445,3493,0,100,5,1785920,26189,21827,1,1011
66,10243,0,445,3493,0,100,5,1785920,26189,21827,0,1011
66,3533,0,445,4831,0,100,5,1785921,26189,21850,0,1092
66,4628,0,445,1916,0,135,1,1785929,24225,29738,0,8718
66,400,1,445,34889,0,135,1,1785935,24346,29660,1,325
66,1093,0,445,34889,0,135,1,1785935,24346,29660,0,325
66,248,1,445,3606,0,100,5,1785937,26188,21853,1,315
66,282,1,445,3606,0,100,5,1785937,26188,21853,1,315
66,294,1,445,3606,0,100,5,1785937,26188,21853,1,315
66,226,1,445,3606,0,100,5,1785937,26188,21853,1,315
66,280,1,445,3606,0,100,5,1785937,26188,21853,1,315
66,9876,1,445,3606,0,100,5,1785937,26188,21853,2,315
66,3200,1,445,3606,0,100,5,1785937,26188,21853,2,315
66,43516,1,445,3606,0,100,5,1785937,26188,21853,2,315
66,5664,1,445,3606,0,100,5,1785937,26188,21853,2,315
66,5920,1,445,3606,0,100,5,1785937,26188,21853,2,315
66,11827,1,445,3606,0,100,5,1785937,26188,21853,1,315
66,8519,1,445,3606,0,100,5,1785937,26188,21853,1,315
66,1292,1,445,3606,0,100,5,1785937,26188,21853,1,315
66,1568,1,445,3606,0,100,5,1785937,26188,21853,1,315
66,380,1,445,3606,0,100,5,1785937,26188,21853,1,315
66,452,1,445,3606,0,100,5,1785937,26188,21853,1,315
66,528,1,445,3606,0,100,5,1785937,26188,21853,1,315
66,10243,0,445,3606,0,100,5,1785937,26188,21853,0,315
66,2386,0,445,4188,0,100,5,1785938,28921,18331,0,1324
66,2171,0,445,1679,0,100,5,1785938,29066,20674,0,3227
66,400,1,445,34885,0,135,1,1785944,24247,29660,1,306
66,1092,0,445,34885,0,135,1,1785944,24247,29660,0,306
66,400,1,445,34883,0,135,1,1785944,23911,29660,1,307
66,1108,0,445,34883,0,135,1,1785944,23911,29660,0,307
66,400,1,445,34877,0,135,1,1785944,24124,29660,1,311
66,1107,0,445,34877,0,135,1,1785944,24124,29660,0,311
66,2390,0,445,1591,0,100,5,1785948,28367,18146,0,2479
66,400,1,445,34887,0,135,1,1785949,23963,29660,1,330
66,400,1,445,34891,0,135,1,1785949,24450,29660,1,329
66,1087,0,445,34887,0,135,1,1785949,23963,29660,0,330
66,400,1,445,34899,0,135,1,1785949,23992,29660,1,321
66,1089,0,445,34899,0,135,1,1785949,23992,29660,0,321
66,1075,0,445,34891,0,135,1,1785949,24450,29660,0,329
66,2628,0,445,2217,0,100,5,1785951,28367,18263,0,801
66,2390,0,445,3254,0,100,5,1785951,28367,20842,0,248
66,2390,0,445,2263,0,100,5,1785951,28367,20702,0,2577
66,1765,0,445,2265,0,42,5,1785953,26279,23017,0,588
66,1765,0,445,4495,0,42,5,1785953,26279,23059,0,592
66,1107,0,445,34901,0,135,1,1785955,24168,29660,0,326
66,2390,0,445,2441,0,100,5,1785955,28367,18144,0,2453
66,400,1,445,34901,0,135,1,1785955,24168,29660,1,326
66,1176,0,445,51797,0,100,5,1785955,28367,20745,0,76
66,584,0,445,2609,0,100,5,1785955,4448,16940,0,6281
66,1109,0,445,34907,0,135,1,1785961,24172,29660,0,324
66,400,1,445,34907,0,135,1,1785961,24172,29660,1,324
66,400,1,445,34909,0,135,1,1785961,24347,29660,1,331
66,400,1,445,34905,0,135,1,1785961,24266,29660,1,328
66,400,1,445,34911,0,135,1,1785961,24264,29660,1,327
66,1109,0,445,34911,0,135,1,1785961,24264,29660,0,327
66,1093,0,445,34909,0,135,1,1785961,24347,29660,0,331
66,1067,0,445,34905,0,135,1,1785961,24266,29660,0,328
66,1119,0,445,34919,0,135,1,1785961,24423,29660,0,340
66,400,1,445,34919,0,135,1,1785961,24423,29660,1,340
66,4770,0,445,2414,0,135,1,1785961,24347,23710,0,8377
66,400,1,445,34917,0,135,1,1785961,24225,29660,1,339
66,1087,0,445,34917,0,135,1,1785961,24225,29660,0,339
66,786,1,445,3503,0,100,5,1785963,26189,21827,2,1011
66,12683,0,445,3503,0,100,5,1785963,26189,21827,0,1011
66,3589,0,445,3499,0,94,5,1785964,23349,21827,0,372
66,304,1,445,3499,0,94,5,1785964,23349,21827,1,372
66,2390,0,445,2304,0,100,5,1785964,28367,20662,0,2589
66,2176,0,445,2653,0,100,5,1785964,28367,20717,0,5136
66,880,0,445,2609,0,100,5,1785973,28367,20693,0,4125
66,222,1,445,4387,0,100,5,1785973,18554,20878,1,23663
66,1605,0,445,4387,0,100,5,1785973,18554,20878,0,23663
66,270,1,445,4387,0,100,5,1785973,18554,20878,1,23663
66,222,1,445,2374,0,100,5,1785974,18554,20712,1,23668
66,270,1,445,2374,0,100,5,1785974,18554,20712,1,23668
66,1605,0,445,2374,0,100,5,1785974,18554,20712,0,23668
66,2390,0,445,2378,0,100,5,1785974,28367,20665,0,134
66,4770,0,445,1821,0,135,1,1785978,24346,23712,0,8405
66,270,1,445,2206,0,100,5,1785981,25477,20659,1,24312
66,1600,0,445,2206,0,100,5,1785981,25477,20659,0,24312
66,222,1,445,2206,0,100,5,1785981,25477,20659,1,24312
66,2628,0,445,2497,0,100,5,1785984,28367,20868,0,2490
66,4628,0,445,1719,0,135,1,1785985,24225,23730,0,10670
66,270,1,445,1622,0,94,5,1785995,23144,18311,1,22079
66,284,1,445,1622,0,94,5,1785995,23144,18311,1,22079
66,1905,0,445,1622,0,94,5,1785995,23144,18311,0,22079
66,4628,0,445,4211,0,135,1,1785999,24225,29736,0,261
66,4627,0,445,1343,0,135,1,1785999,24225,29740,0,8680
66,2390,0,139,3262,0,100,5,1786004,28367,18124,0,2464
66,2390,0,445,2332,0,100,5,1786004,28367,20667,0,2381
66,3165,0,445,1501,0,100,5,1786012,26188,21879,0,1763
66,270,1,445,3682,0,100,5,1786018,24912,18136,1,22067
66,1185,0,445,3682,0,100,5,1786018,24912,18136,0,22067
66,3153,0,445,4266,0,94,5,1786028,23349,21930,0,1610
66,3533,0,445,2019,0,100,5,1786028,26188,21857,0,1603
66,1764,0,445,1591,0,42,5,1786029,26279,23022,0,265
66,284,0,445,3691,0,100,5,1786044,28921,18284,0,2440
66,2628,0,445,2452,0,100,5,1786044,28367,18144,0,2453
66,2446,0,445,3691,0,100,5,1786045,28921,20840,0,67
66,1792,0,139,4561,0,135,1,1786050,24004,29768,0,10950
66,3005,0,139,4562,0,135,1,1786050,24004,29768,0,10950
66,284,1,445,2219,0,100,5,1786055,25477,18328,1,24127
66,270,1,445,2219,0,100,5,1786055,25477,18328,1,24127
66,1600,0,445,2219,0,100,5,1786055,25477,18328,0,24127
66,935,0,445,51830,0,100,5,1786056,28367,20745,0,76
66,2628,0,445,3271,0,100,5,1786056,28367,18124,0,2464
66,352,1,445,51830,0,100,5,1786056,28367,20745,1,76
66,920,0,139,4564,0,135,1,1786061,24004,29768,0,10950
66,304,1,139,4564,0,135,1,1786061,24004,29768,1,10950
66,3165,0,445,3537,0,100,5,1786063,26188,21797,0,1025
66,2220,1,445,4305,0,42,5,1786073,26289,23048,2,541
66,276,1,445,4305,0,42,5,1786073,26289,23048,1,541
66,1847,0,445,4305,0,42,5,1786073,26289,23048,0,541
66,1146,1,445,4305,0,42,5,1786073,26289,23048,2,541
66,1298,0,445,2637,0,100,5,1786075,26289,23025,0,240
66,2390,0,445,2365,0,100,5,1786075,28367,18312,0,2767
66,2390,0,445,2859,0,100,5,1786085,28367,20715,0,116
66,2172,0,445,2013,0,100,5,1786095,28921,18287,0,24239
66,1765,0,445,4005,0,42,5,1786100,26279,22985,0,2714
66,284,1,445,3149,0,100,5,1786103,24912,18293,1,24122
66,1601,0,445,3149,0,100,5,1786103,24912,18293,0,24122
66,270,1,445,3149,0,100,5,1786103,24912,18293,1,24122
66,284,1,445,1808,0,100,5,1786103,28367,18305,1,1598
66,3944,0,445,1808,0,100,5,1786103,28367,18305,0,1598
66,270,1,445,1808,0,100,5,1786103,28367,18305,1,1598
66,2390,0,445,3520,0,100,5,1786110,28367,20687,0,1787
66,284,0,445,2276,0,100,5,1786110,29066,18187,0,6006
66,284,0,445,2279,0,100,5,1786110,28921,18187,0,5984
66,270,1,445,2251,0,100,5,1786111,29995,18143,1,5377
66,284,1,445,2251,0,100,5,1786111,29995,18143,1,5377
66,2184,0,445,2251,0,100,5,1786111,29995,18143,0,5377
66,2390,0,445,4920,0,100,5,1786118,28367,18352,0,33
66,2628,0,445,3827,0,100,5,1786118,28367,18338,0,1790
66,2390,0,445,2573,0,100,5,1786119,28367,20658,0,2525
66,284,0,445,4234,0,100,5,1786119,28921,18167,0,1291
66,2390,0,445,2430,0,100,5,1786119,28367,18281,0,45
66,1084,0,445,2425,0,135,1,1786129,24347,23710,0,8377
66,226,1,445,2427,0,135,1,1786134,24346,23710,1,8350
66,284,1,445,2427,0,135,1,1786134,24346,23710,1,8350
66,416,1,445,2427,0,135,1,1786134,24346,23710,1,8350
66,2338,0,445,2427,0,135,1,1786134,24346,23710,0,8350
66,876,0,445,4953,0,100,5,1786137,29066,18317,0,716
66,2177,0,445,8706,0,100,5,1786143,28367,18219,0,155
66,2390,0,445,2192,0,100,5,1786143,28367,20647,0,3079
66,880,0,445,4543,0,100,5,1786155,28367,18316,0,210
66,270,1,445,2316,0,100,5,1786155,25074,18342,1,24276
66,284,1,445,2316,0,100,5,1786155,25074,18342,1,24276
66,3533,0,445,3569,0,100,5,1786155,26188,21797,0,1025
66,1905,0,445,2316,0,100,5,1786155,25074,18342,0,24276
66,226,1,445,3571,0,94,5,1786165,23348,21797,1,77
66,294,1,445,3571,0,94,5,1786165,23348,21797,1,77
66,248,1,445,3571,0,94,5,1786165,23348,21797,1,77
66,282,1,445,3571,0,94,5,1786165,23348,21797,1,77
66,9876,1,445,3571,0,94,5,1786165,23348,21797,2,77
66,280,1,445,3571,0,94,5,1786165,23348,21797,1,77
66,3200,1,445,3571,0,94,5,1786165,23348,21797,2,77
66,43516,1,445,3571,0,94,5,1786165,23348,21797,2,77
