IPSMALLTYPE,FILELEN,ISCRACKED,SRCPORT,DSTPORT,VPI1,VCI1,ATM1AALTYPE,TIMEINT,SRCID,DSTID,FILETYPE,COMBID
66,404,1,12992,445,0,100,5,3564159,16120,18227,1,290
66,731,0,12992,445,0,100,5,3564159,16120,18227,0,290
66,2390,0,445,3550,0,100,5,3564163,28367,18229,0,2399
66,404,1,24012,445,0,100,5,3564163,18398,18227,1,144
66,749,0,24012,445,0,100,5,3564163,18398,18227,0,144
66,2390,0,445,1881,0,100,5,3564179,28367,18116,0,3072
66,2390,0,445,2689,0,100,5,3564181,28367,20878,0,3375
66,2388,0,445,4319,0,100,5,3564181,30352,18164,0,127
66,352,1,445,56635,0,100,5,3564181,28366,18219,1,154
66,3533,0,445,4693,0,100,5,3564181,26189,21855,0,597
66,1071,0,445,56635,0,100,5,3564181,28366,18219,0,154
66,352,1,445,56641,0,100,5,3564181,30352,18219,1,148
66,352,1,445,56632,0,100,5,3564181,29066,18219,1,151
66,352,1,445,56638,0,100,5,3564181,28921,18219,1,147
66,1067,0,445,56638,0,100,5,3564181,28921,18219,0,147
66,1067,0,445,56632,0,100,5,3564181,29066,18219,0,151
66,2628,0,445,2693,0,100,5,3564181,28367,20670,0,3014
66,1073,0,445,56641,0,100,5,3564181,30352,18219,0,148
66,270,1,445,2695,0,100,5,3564182,24912,20670,1,2754
66,222,1,445,2695,0,100,5,3564182,24912,20670,1,2754
66,352,1,445,56629,0,100,5,3564182,28367,18219,1,155
66,300,1,445,4695,0,94,5,3564182,23348,21855,1,1018
66,248,1,445,4695,0,94,5,3564182,23348,21855,1,1018
66,1601,0,445,2695,0,100,5,3564182,24912,20670,0,2754
66,1075,0,445,56629,0,100,5,3564182,28367,18219,0,155
66,226,1,445,4695,0,94,5,3564182,23348,21855,1,1018
66,1536,1,445,4695,0,94,5,3564182,23348,21855,2,1018
66,280,1,445,4695,0,94,5,3564182,23348,21855,1,1018
66,282,1,445,4695,0,94,5,3564182,23348,21855,1,1018
66,10044,1,445,4695,0,94,5,3564182,23348,21855,2,1018
66,852,1,445,4695,0,94,5,3564182,23348,21855,2,1018
66,852,1,445,4695,0,94,5,3564182,23348,21855,2,1018
66,2092,1,445,4695,0,94,5,3564182,23348,21855,1,1018
66,392,1,445,4695,0,94,5,3564182,23348,21855,1,1018
66,258,1,445,4695,0,94,5,3564182,23348,21855,2,1018
66,9415,0,445,4695,0,94,5,3564182,23348,21855,0,1018
66,258,1,445,4695,0,94,5,3564182,23348,21855,2,1018
66,3533,0,445,1438,0,100,5,3564182,26189,21856,0,1687
66,2386,0,445,3617,0,100,5,3564186,28921,20836,0,68
66,352,1,445,53158,0,100,5,3564186,28367,20745,1,76
66,935,0,445,53158,0,100,5,3564186,28367,20745,0,76
66,248,1,445,1439,0,94,5,3564194,23349,21856,1,381
66,226,1,445,1439,0,94,5,3564194,23349,21856,1,381
66,294,1,445,1439,0,94,5,3564194,23349,21856,1,381
66,282,1,445,1439,0,94,5,3564194,23349,21856,1,381
66,280,1,445,1439,0,94,5,3564194,23349,21856,1,381
66,9876,1,445,1439,0,94,5,3564194,23349,21856,2,381
66,43516,1,445,1439,0,94,5,3564194,23349,21856,2,381
66,3200,1,445,1439,0,94,5,3564194,23349,21856,2,381
66,5920,1,445,1439,0,94,5,3564194,23349,21856,2,381
66,1568,1,445,1439,0,94,5,3564194,23349,21856,1,381
66,380,1,445,1439,0,94,5,3564194,23349,21856,1,381
66,5664,1,445,1439,0,94,5,3564194,23349,21856,2,381
66,1292,1,445,1439,0,94,5,3564194,23349,21856,1,381
66,11827,1,445,1439,0,94,5,3564194,23349,21856,1,381
66,452,1,445,1439,0,94,5,3564194,23349,21856,1,381
66,8519,1,445,1439,0,94,5,3564194,23349,21856,1,381
66,528,1,445,1439,0,94,5,3564194,23349,21856,1,381
66,10231,0,445,1439,0,94,5,3564194,23349,21856,0,381
66,1765,0,445,1568,0,42,5,3564204,26279,23022,0,265
67,26028399,0,62642,20,0,100,5,3564204,18549,20748,2,611
66,1765,0,445,1537,0,42,5,3564205,26279,23060,0,520
66,1765,0,445,2282,0,42,5,3564205,26279,22990,0,90
66,352,1,445,56668,0,100,5,3564205,18554,18219,1,167
66,1068,0,445,56668,0,100,5,3564205,18554,18219,0,167
66,2628,0,445,4548,0,100,5,3564207,28367,18158,0,534
66,262,1,445,4550,0,100,5,3564208,28366,18158,1,26098
66,1908,0,445,4550,0,100,5,3564208,28366,18158,0,26098
66,270,1,445,4550,0,100,5,3564208,28366,18158,1,26098
66,2628,0,445,1407,0,100,5,3564211,28367,18305,0,1598
66,3165,0,445,1460,0,100,5,3564211,26189,21786,0,436
66,996,0,445,3358,0,100,5,3564215,28367,18227,0,268
66,4094,0,139,3350,0,100,5,3564215,28367,18227,0,268
66,1423,0,139,3351,0,100,5,3564215,28367,18227,0,268
66,996,0,139,3355,0,100,5,3564215,28367,18227,0,268
66,2174,0,445,1335,0,100,5,3564219,30352,18149,0,7799
66,2390,0,445,2224,0,100,5,3564219,28367,18354,0,61
66,352,1,445,56673,0,100,5,3564220,29545,18219,1,165
66,352,1,445,56679,0,100,5,3564220,29995,18219,1,178
66,1059,0,445,56679,0,100,5,3564220,29995,18219,0,178
66,619,0,54991,445,0,100,5,3564220,24912,18227,0,198
66,1065,0,445,56673,0,100,5,3564220,29545,18219,0,165
66,404,1,54991,445,0,100,5,3564220,24912,18227,1,198
66,352,1,445,56676,0,100,5,3564220,30392,18219,1,169
66,1059,0,445,56676,0,100,5,3564220,30392,18219,0,169
66,880,0,445,1333,0,100,5,3564220,28367,18149,0,157
66,262,1,445,1409,0,100,5,3564223,25430,18305,1,37431
66,1602,0,445,1409,0,100,5,3564223,25430,18305,0,37431
66,270,1,445,1409,0,100,5,3564223,25430,18305,1,37431
66,2390,0,445,3581,0,100,5,3564229,28367,20665,0,134
66,2446,0,445,3535,0,100,5,3564234,29066,20840,0,1583
66,2390,0,445,2465,0,100,5,3564235,28367,18154,0,113
66,270,1,445,2460,0,100,5,3564237,25074,18296,1,69605
66,1905,0,445,2460,0,100,5,3564237,25074,18296,0,69605
66,262,1,445,2460,0,100,5,3564237,25074,18296,1,69605
66,2628,0,445,2867,0,100,5,3564237,28367,18322,0,1119
66,1905,0,445,2870,0,100,5,3564237,24912,18322,0,69655
66,270,1,445,2870,0,100,5,3564237,24912,18322,1,69655
66,2628,0,445,2458,0,100,5,3564237,28367,18296,0,41
66,262,1,445,2870,0,100,5,3564237,24912,18322,1,69655
66,3153,0,445,3289,0,94,5,3564237,23349,21865,0,561
66,2390,0,445,4692,0,100,5,3564238,28367,18298,0,203
66,352,1,445,56686,0,94,5,3564245,23144,18219,1,175
66,1056,0,445,56686,0,94,5,3564245,23144,18219,0,175
66,1056,0,445,56695,0,100,5,3564245,25074,18219,0,180
66,1056,0,445,56689,0,100,5,3564245,24912,18219,0,176
66,352,1,445,56689,0,100,5,3564245,24912,18219,1,176
66,352,1,445,56695,0,100,5,3564245,25074,18219,1,180
66,352,1,445,56698,0,100,5,3564245,25477,18219,1,183
66,1055,0,445,56698,0,100,5,3564245,25477,18219,0,183
66,1061,0,445,56692,0,100,5,3564246,25430,18219,0,172
66,352,1,445,56692,0,100,5,3564246,25430,18219,1,172
66,352,1,445,56683,0,100,5,3564246,30333,18219,1,23728
66,2628,0,445,1894,0,100,5,3564246,28367,18116,0,3072
66,1059,0,445,56683,0,100,5,3564246,30333,18219,0,23728
66,1605,0,445,1896,0,100,5,3564254,18554,18116,0,69654
66,270,1,445,1896,0,100,5,3564254,18554,18116,1,69654
66,262,1,445,1896,0,100,5,3564254,18554,18116,1,69654
66,2390,0,445,2802,0,100,5,3564270,28367,18156,0,341
66,2390,0,445,1252,0,100,5,3564270,28367,18343,0,3374
66,248,1,445,3778,0,94,5,3564270,23348,21853,1,552
66,300,1,445,3778,0,94,5,3564270,23348,21853,1,552
66,226,1,445,3778,0,94,5,3564270,23348,21853,1,552
66,280,1,445,3778,0,94,5,3564270,23348,21853,1,552
66,282,1,445,3778,0,94,5,3564270,23348,21853,1,552
66,1536,1,445,3778,0,94,5,3564270,23348,21853,2,552
66,852,1,445,3778,0,94,5,3564270,23348,21853,2,552
66,8440,1,445,3778,0,94,5,3564270,23348,21853,2,552
66,4385,0,445,3778,0,94,5,3564270,23348,21853,0,552
66,693,0,4740,445,0,100,5,3564277,15343,18227,0,58
66,1765,0,445,1568,0,42,5,3564279,26289,22996,0,380
66,1765,0,445,2288,0,42,5,3564279,26289,23059,0,564
66,2390,0,445,3735,0,100,5,3564280,28367,18189,0,3021
66,270,1,445,1544,0,100,5,3564286,29066,18350,1,1048
66,1600,0,445,1544,0,100,5,3564286,29066,18350,0,1048
66,262,1,445,1544,0,100,5,3564286,29066,18350,1,1048
66,2628,0,445,1542,0,100,5,3564286,28367,18350,0,87
66,3521,0,445,4750,0,94,5,3564288,23349,21875,0,7743
66,270,1,445,3782,0,100,5,3564289,30352,20710,1,4290
66,222,1,445,3782,0,100,5,3564289,30352,20710,1,4290
66,1602,0,445,3782,0,100,5,3564289,30352,20710,0,4290
66,192,0,445,3778,0,94,5,3564300,23348,12520,0,70445
67,1524,0,62642,16,0,100,5,3564300,18549,20748,2,611
66,206,0,445,3778,0,94,5,3564301,23348,21875,0,1446
66,270,1,445,1970,0,100,5,3564305,25430,20844,1,23666
66,222,1,445,1970,0,100,5,3564305,25430,20844,1,23666
66,1602,0,445,1970,0,100,5,3564305,25430,20844,0,23666
66,2390,0,445,4607,0,100,5,3564309,28367,18168,0,1601
67,1171763,0,61618,20,0,100,5,3564309,18549,20748,2,611
66,3533,0,445,3777,0,100,5,3564310,26189,21853,0,690
66,248,1,445,4751,0,100,5,3564313,26188,21875,1,1402
66,294,1,445,4751,0,100,5,3564313,26188,21875,1,1402
66,226,1,445,4751,0,100,5,3564313,26188,21875,1,1402
66,3200,1,445,4751,0,100,5,3564313,26188,21875,2,1402
66,43516,1,445,4751,0,100,5,3564313,26188,21875,2,1402
66,282,1,445,4751,0,100,5,3564313,26188,21875,1,1402
66,280,1,445,4751,0,100,5,3564313,26188,21875,1,1402
66,9876,1,445,4751,0,100,5,3564313,26188,21875,2,1402
66,5920,1,445,4751,0,100,5,3564313,26188,21875,2,1402
66,5664,1,445,4751,0,100,5,3564313,26188,21875,2,1402
66,1568,1,445,4751,0,100,5,3564313,26188,21875,1,1402
66,380,1,445,4751,0,100,5,3564313,26188,21875,1,1402
66,1292,1,445,4751,0,100,5,3564313,26188,21875,1,1402
66,528,1,445,4751,0,100,5,3564313,26188,21875,1,1402
66,8519,1,445,4751,0,100,5,3564313,26188,21875,1,1402
66,452,1,445,4751,0,100,5,3564313,26188,21875,1,1402
66,11827,1,445,4751,0,100,5,3564313,26188,21875,1,1402
66,10243,0,445,4751,0,100,5,3564313,26188,21875,0,1402
66,2390,0,445,1685,0,100,5,3564317,28367,18333,0,302
66,404,1,48625,445,0,100,5,3564321,28921,18227,1,91
66,619,0,48625,445,0,100,5,3564321,28921,18227,0,91
67,3736915,0,62642,20,0,100,5,3564321,18549,20748,2,611
66,2628,0,445,4560,0,100,5,3564324,28367,18225,0,239
66,3165,0,445,4697,0,100,5,3564324,26189,21855,0,597
66,1908,0,445,4562,0,100,5,3564324,28366,18225,0,52787
66,262,1,445,4562,0,100,5,3564324,28366,18225,1,52787
66,270,1,445,4562,0,100,5,3564324,28366,18225,1,52787
66,777,0,3906,445,0,0,0,3564324,17745,26289,0,1561
66,1490,0,3906,445,0,0,0,3564325,17745,26289,0,1561
66,2390,0,445,3076,0,100,5,3564326,28367,20843,0,391
66,1765,0,445,3906,0,100,5,3564326,26289,17745,0,1562
66,3165,0,445,1973,0,100,5,3564326,26189,21797,0,2240
67,34047,0,62778,20,0,100,5,3564335,18549,20748,2,611
67,120591,0,62778,20,0,100,5,3564343,18549,20748,2,611
67,567663,0,62778,20,0,100,5,3564356,18549,20748,2,611
67,535543,0,62778,20,0,100,5,3564368,18549,20748,2,611
67,2846,0,34242,389,0,100,5,3564374,28442,18227,2,104
66,2390,0,445,1415,0,100,5,3564384,28367,18305,0,1598
66,2166,0,445,2131,0,100,5,3564384,28367,18251,0,2954
66,3153,0,445,4497,0,94,5,3564386,23348,21850,0,626
66,270,1,445,2179,0,100,5,3564386,29066,20669,1,718
66,222,1,445,2179,0,100,5,3564386,29066,20669,1,718
67,1524,0,62778,16,0,100,5,3564386,18549,20159,2,48801
66,1222,0,445,2179,0,100,5,3564386,29066,20669,0,718
66,208,0,445,2902,0,100,5,3564387,12263,16185,0,70446
66,656,0,445,4110,0,100,5,3564393,28367,18306,0,3212
66,2628,0,445,3028,0,100,5,3564398,28367,18157,0,2531
67,1524,0,63290,20,0,100,5,3564398,18535,9484,2,70447
67,1524,0,62782,20,0,100,5,3564398,18549,3909,2,48938
67,1524,0,64826,20,0,100,5,3564398,18551,742,2,70448
66,656,0,445,1132,0,100,5,3564398,28367,18316,0,210
66,288,0,445,1132,0,100,5,3564399,2691,18316,0,70449
66,270,1,445,3030,0,100,5,3564399,18554,18157,1,23710
66,262,1,445,3030,0,100,5,3564399,18554,18157,1,23710
66,1349,0,445,3030,0,100,5,3564399,18554,18157,0,23710
67,3864419,0,62778,20,0,100,5,3564416,18549,20748,2,611
67,2597495,0,62778,20,0,100,5,3564433,18549,20748,2,611
67,602703,0,62778,20,0,100,5,3564439,18549,20748,2,611
66,224,0,445,2948,0,100,5,3564447,18554,18196,0,50158
67,1524,0,58682,20,0,100,5,3564447,9317,19998,2,70450
66,278,0,445,3787,0,100,5,3564449,28367,20710,0,3315
66,584,0,445,3787,100,0,0,3564449,6007,18515,0,70451
66,1054,0,445,3787,0,100,5,3564449,7537,22093,0,70452
66,288,0,445,3600,0,100,5,3564461,28105,18340,0,70453
67,1524,0,62778,8212,0,100,5,3564464,18549,12419,2,70454
66,2166,0,445,3600,0,100,5,3564470,28367,18340,0,244
67,1524,0,62778,28,0,100,5,3564472,18549,20783,2,70455
66,2390,0,445,2973,0,100,5,3564475,28367,18314,0,895
67,427,0,62783,20,0,100,5,3564476,18549,20748,2,611
67,3492,0,62785,20,0,100,5,3564476,18549,20748,2,611
67,400,0,62787,20,0,100,5,3564476,18549,20748,2,611
67,88,0,62784,20,0,100,5,3564476,18549,20748,2,611
66,2390,0,445,2309,0,100,5,3564481,28367,18165,0,2679
66,2628,0,445,4298,0,100,5,3564481,28367,18337,0,3615
66,442,0,445,35719,0,100,5,3564486,14628,19086,0,70456
66,590,0,3612,445,0,100,5,3564486,30390,18227,0,264
66,1798,0,445,2951,0,100,5,3564486,28367,18196,0,2443
66,352,1,445,53235,0,100,5,3564486,28367,20745,1,76
66,278,0,445,2951,0,100,5,3564486,28020,18188,0,70457
66,935,0,445,53235,0,100,5,3564486,28367,20745,0,76
66,241,0,7708,445,0,100,5,3564486,30373,18227,0,70458
66,2166,0,445,1973,0,100,5,3564495,28367,20844,0,591
66,270,1,445,4302,0,100,5,3564495,18554,18337,1,32715
66,262,1,445,4302,0,100,5,3564495,18554,18337,1,32715
66,1909,0,445,4302,0,100,5,3564495,18554,18337,0,32715
67,1396,0,62778,20,100,0,0,3564496,3164,27578,0,70459
66,2390,0,445,2089,0,100,5,3564496,28367,18160,0,378
66,2390,0,445,2715,0,100,5,3564497,28367,20670,0,3014
67,5706319,0,62778,22,0,100,5,3564497,18549,20748,2,611
67,6819619,0,62522,20,0,100,5,3564498,18541,20748,2,48958
66,584,0,445,2690,0,100,5,3564498,26688,18311,0,70460
66,1268,0,445,2690,0,100,5,3564507,28367,18274,0,2398
67,840,0,62782,20,0,100,5,3564507,18549,20748,2,611
66,779,0,445,2856,0,42,5,3564521,26279,22975,0,44
66,3165,0,445,3861,0,100,5,3564530,26189,21817,0,802
66,880,0,445,1831,0,100,5,3564530,28367,18162,0,3816
66,2172,0,445,1833,0,100,5,3564530,28921,18162,0,3600
66,2390,0,445,1782,0,100,5,3564530,28367,18302,0,3016
66,270,1,445,1674,0,100,5,3564537,30352,20645,1,1889
66,222,1,445,1674,0,100,5,3564537,30352,20645,1,1889
66,1602,0,445,1674,0,100,5,3564537,30352,20645,0,1889
66,1398,0,445,1475,0,100,5,3564538,25430,18169,0,31659
66,282,1,445,1475,0,100,5,3564538,25430,18169,1,31659
66,2628,0,445,1672,0,100,5,3564545,28367,20645,0,1839
66,2672,0,445,1473,0,100,5,3564545,29066,18169,0,596
66,1400,0,445,3446,0,100,5,3564545,28367,18310,0,2434
66,2628,0,445,2434,0,100,5,3564545,28367,20875,0,2550
66,222,1,445,4992,0,100,5,3564546,28366,20711,1,26192
66,270,1,445,4992,0,100,5,3564546,28366,20711,1,26192
66,1965,0,445,4992,0,100,5,3564546,28366,20711,0,26192
66,270,1,445,2436,0,100,5,3564546,28921,20875,1,3176
66,2390,0,445,1551,0,100,5,3564546,28367,18350,0,87
66,222,1,445,2436,0,100,5,3564546,28921,20875,1,3176
66,1600,0,445,2436,0,100,5,3564546,28921,20875,0,3176
66,2628,0,445,4990,0,100,5,3564554,28367,20711,0,2508
66,2390,0,445,3563,0,100,5,3564559,28367,18276,0,102
66,1071,0,445,47811,0,100,5,3564567,28366,20753,0,120
66,352,1,445,47811,0,100,5,3564567,28366,20753,1,120
66,352,1,445,47820,0,100,5,3564567,28921,20753,1,255
66,352,1,445,47814,0,100,5,3564567,29066,20753,1,253
66,1067,0,445,47814,0,100,5,3564567,29066,20753,0,253
66,1073,0,445,47823,0,100,5,3564567,30352,20753,0,257
66,1067,0,445,47820,0,100,5,3564567,28921,20753,0,255
66,352,1,445,47823,0,100,5,3564567,30352,20753,1,257
66,2390,0,445,4885,0,100,5,3564568,28367,20671,0,132
66,352,1,445,47817,0,100,5,3564568,28367,20753,1,121
66,1075,0,445,47817,0,100,5,3564568,28367,20753,0,121
66,2390,0,445,1217,0,100,5,3564579,28367,20715,0,116
66,1367,0,445,4376,0,100,5,3564583,26289,23025,0,240
66,276,1,445,4376,0,100,5,3564583,26289,23025,1,240
66,2390,0,445,4472,0,100,5,3564583,28367,18161,0,35
66,2390,0,445,2592,0,100,5,3564584,28367,18151,0,108
66,2390,0,445,4152,0,100,5,3564584,28367,18123,0,225
66,1765,0,445,4368,0,100,5,3564584,26279,23025,0,680
66,2390,0,445,2856,0,100,5,3564584,28367,18282,0,85
66,3533,0,445,3393,0,100,5,3564584,26188,21923,0,1641
66,2389,0,445,1172,0,100,5,3564590,28367,18109,0,24480
66,2391,0,445,4828,0,100,5,3564590,28367,18220,0,145
66,352,1,445,47844,0,100,5,3564590,18554,20753,1,272
66,1068,0,445,47844,0,100,5,3564590,18554,20753,0,272
66,1765,0,445,4763,0,42,5,3564596,26289,23015,0,978
66,1765,0,445,4258,0,42,5,3564596,26279,23052,0,109
66,282,1,445,3555,0,100,5,3564601,25430,20840,1,23735
66,1258,0,445,3555,0,100,5,3564601,25430,20840,0,23735
66,2628,0,445,1217,0,100,5,3564601,28367,18355,0,877
66,226,1,445,3394,0,100,5,3564607,26189,21923,1,43
66,248,1,445,3394,0,100,5,3564607,26189,21923,1,43
66,294,1,445,3394,0,100,5,3564607,26189,21923,1,43
66,282,1,445,3394,0,100,5,3564607,26189,21923,1,43
66,280,1,445,3394,0,100,5,3564607,26189,21923,1,43
66,43516,1,445,3394,0,100,5,3564607,26189,21923,2,43
66,9876,1,445,3394,0,100,5,3564607,26189,21923,2,43
66,1568,1,445,3394,0,100,5,3564607,26189,21923,1,43
66,5664,1,445,3394,0,100,5,3564607,26189,21923,2,43
66,3200,1,445,3394,0,100,5,3564607,26189,21923,2,43
66,5920,1,445,3394,0,100,5,3564607,26189,21923,2,43
66,380,1,445,3394,0,100,5,3564607,26189,21923,1,43
66,8519,1,445,3394,0,100,5,3564607,26189,21923,1,43
66,1292,1,445,3394,0,100,5,3564607,26189,21923,1,43
66,11827,1,445,3394,0,100,5,3564607,26189,21923,1,43
66,452,1,445,3394,0,100,5,3564607,26189,21923,1,43
66,2672,0,445,3554,0,100,5,3564607,29066,20840,0,1583
66,528,1,445,3394,0,100,5,3564607,26189,21923,1,43
66,10243,0,445,3394,0,100,5,3564607,26189,21923,0,43
66,284,0,445,4567,0,100,5,3564607,28921,18324,0,495
66,2390,0,445,2321,0,100,5,3564607,28367,18170,0,2458
66,284,0,445,4562,0,100,5,3564608,28921,18324,0,495
66,284,0,445,4557,0,100,5,3564608,28921,18324,0,495
66,2390,0,445,1642,0,100,5,3564608,28367,18115,0,123
66,352,1,445,47850,0,100,5,3564618,30333,20753,1,23867
66,1059,0,445,47850,0,100,5,3564618,30333,20753,0,23867
66,352,1,445,47856,0,100,5,3564618,29995,20753,1,283
66,1059,0,445,47856,0,100,5,3564618,29995,20753,0,283
66,352,1,445,47853,0,100,5,3564618,29545,20753,1,287
66,1056,0,445,47868,0,100,5,3564618,24912,20753,0,284
66,352,1,445,47868,0,100,5,3564618,24912,20753,1,284
66,1065,0,445,47853,0,100,5,3564618,29545,20753,0,287
66,352,1,445,47865,0,94,5,3564618,23144,20753,1,288
66,2390,0,445,2676,0,100,5,3564618,28367,18311,0,2671
66,1056,0,445,47865,0,94,5,3564618,23144,20753,0,288
66,2390,0,445,2544,0,100,5,3564618,28367,20766,0,399
66,262,1,445,1220,0,100,5,3564618,25074,18355,1,2758
66,352,1,445,47871,0,100,5,3564618,25430,20753,1,276
66,1061,0,445,47871,0,100,5,3564618,25430,20753,0,276
66,270,1,445,1220,0,100,5,3564618,25074,18355,1,2758
66,1905,0,445,1220,0,100,5,3564618,25074,18355,0,2758
66,352,1,445,47859,0,100,5,3564619,30392,20753,1,275
66,1059,0,445,47859,0,100,5,3564619,30392,20753,0,275
66,404,1,27934,445,0,138,5,3564619,16541,18227,1,362
66,739,0,27934,445,0,138,5,3564619,16541,18227,0,362
66,2390,0,445,4661,0,100,5,3564619,28367,18187,0,2723
66,1055,0,445,47862,0,100,5,3564619,25233,20753,0,281
66,989,0,445,3550,0,100,5,3564619,30352,18227,0,93
66,352,1,445,47877,0,100,5,3564619,25477,20753,1,271
66,989,0,445,3545,0,100,5,3564619,30352,18227,0,93
66,989,0,445,3541,0,100,5,3564619,30352,18227,0,93
66,989,0,445,3537,0,100,5,3564619,30352,18227,0,93
66,1055,0,445,47877,0,100,5,3564619,25477,20753,0,271
66,3153,0,445,3001,0,94,5,3564620,23349,21918,0,3261
66,1056,0,445,47874,0,100,5,3564620,25074,20753,0,279
66,352,1,445,47874,0,100,5,3564620,25074,20753,1,279
66,2390,0,445,3037,0,100,5,3564632,28367,18157,0,2531
66,2628,0,445,2142,0,100,5,3564641,28367,18251,0,2954
66,2390,0,445,2469,0,100,5,3564641,28367,18296,0,41
66,2390,0,445,2940,0,100,5,3564651,28367,18186,0,2532
66,270,1,445,2143,0,100,5,3564651,30352,18251,1,953
66,1906,0,445,2143,0,100,5,3564651,30352,18251,0,953
66,262,1,445,2143,0,100,5,3564651,30352,18251,1,953
66,270,1,445,4711,0,100,5,3564660,28367,18298,1,203
66,282,1,445,4711,0,100,5,3564660,28367,18298,1,203
66,284,1,445,4711,0,100,5,3564660,28367,18298,1,203
66,3982,0,445,4711,0,100,5,3564660,28367,18298,0,203
66,3153,0,445,1735,0,94,5,3564661,23348,21827,0,517
66,270,1,445,2319,0,100,5,3564661,28367,18165,1,2679
66,262,1,445,2319,0,100,5,3564661,28367,18165,1,2679
66,3944,0,445,2319,0,100,5,3564661,28367,18165,0,2679
66,2390,0,445,4126,0,100,5,3564667,28367,18281,0,45
66,1176,0,445,53276,0,100,5,3564667,28367,20745,0,76
66,1765,0,445,4220,0,42,5,3564671,26279,23037,0,2585
66,2628,0,445,3751,0,100,5,3564687,28367,18189,0,3021
66,404,1,26397,445,0,100,5,3564687,30352,18227,1,93
66,619,0,26397,445,0,100,5,3564687,30352,18227,0,93
66,284,0,445,1251,0,100,5,3564687,28921,18323,0,215
66,284,0,445,1246,0,100,5,3564687,29066,18323,0,462
66,2390,0,445,1734,0,100,5,3564690,28367,18341,0,1811
66,2624,0,445,1845,0,100,5,3564690,28921,18162,0,3600
66,262,1,445,1847,0,100,5,3564691,30352,18162,1,4328
66,1602,0,445,1847,0,100,5,3564691,30352,18162,0,4328
66,270,1,445,1847,0,100,5,3564691,30352,18162,1,4328
66,262,1,445,3753,0,100,5,3564691,18554,18189,1,37348
66,1909,0,445,3753,0,100,5,3564691,18554,18189,0,37348
66,270,1,445,3753,0,100,5,3564691,18554,18189,1,37348
66,286,0,445,1046,0,100,5,3564700,30352,18275,0,657
66,284,0,445,1040,0,100,5,3564700,29066,18275,0,692
66,2390,0,445,3504,0,100,5,3564700,28367,20668,0,251
66,2390,0,445,1082,0,100,5,3564710,28367,20709,0,3470
66,2390,0,445,3817,0,100,5,3564713,28367,18171,0,81
66,2390,0,445,4863,0,100,5,3564714,28367,18141,0,471
66,2628,0,445,3571,0,100,5,3564721,28367,18276,0,102
66,270,1,445,3573,0,100,5,3564726,28921,18276,1,862
66,262,1,445,3573,0,100,5,3564726,28921,18276,1,862
66,1904,0,445,3573,0,100,5,3564726,28921,18276,0,862
66,270,1,445,2949,0,100,5,3564726,28367,18186,1,2532
66,262,1,445,2949,0,100,5,3564726,28367,18186,1,2532
66,3870,0,445,2949,0,100,5,3564726,28367,18186,0,2532
66,2390,0,445,2190,0,100,5,3564741,28367,20879,0,217
66,2390,0,445,3830,0,100,5,3564741,28367,20656,0,335
66,262,1,445,2700,0,100,5,3564741,28366,18274,1,32121
66,270,1,445,2700,0,100,5,3564741,28366,18274,1,32121
66,1908,0,445,2700,0,100,5,3564741,28366,18274,0,32121
66,2390,0,445,3922,0,100,5,3564742,28367,18126,0,1700
66,2628,0,445,2698,0,100,5,3564743,28367,18274,0,2398
66,1765,0,445,3463,0,42,5,3564744,26279,23019,0,200
66,2390,0,445,4438,0,100,5,3564751,28367,18121,0,1734
66,404,1,44736,445,0,100,5,3564751,28399,18227,1,394
66,619,0,44736,445,0,100,5,3564751,28399,18227,0,394
66,284,0,445,1174,0,100,5,3564761,29066,18275,0,692
66,286,0,445,1170,0,100,5,3564761,30352,18275,0,657
66,248,1,445,1483,0,94,5,3564770,23349,21786,1,1177
66,300,1,445,1483,0,94,5,3564770,23349,21786,1,1177
66,226,1,445,1483,0,94,5,3564770,23349,21786,1,1177
66,1536,1,445,1483,0,94,5,3564770,23349,21786,2,1177
66,282,1,445,1483,0,94,5,3564770,23349,21786,1,1177
66,280,1,445,1483,0,94,5,3564770,23349,21786,1,1177
66,10044,1,445,1483,0,94,5,3564770,23349,21786,2,1177
66,852,1,445,1483,0,94,5,3564770,23349,21786,2,1177
66,852,1,445,1483,0,94,5,3564770,23349,21786,2,1177
66,2092,1,445,1483,0,94,5,3564770,23349,21786,1,1177
66,2092,1,445,1483,0,94,5,3564770,23349,21786,1,1177
66,392,1,445,1483,0,94,5,3564770,23349,21786,1,1177
66,258,1,445,1483,0,94,5,3564770,23349,21786,2,1177
66,9543,0,445,1483,0,94,5,3564770,23349,21786,0,1177
66,258,1,445,1483,0,94,5,3564770,23349,21786,2,1177
66,288,0,445,2449,0,100,5,3564770,28367,18218,0,346
66,2390,0,445,4396,0,100,5,3564771,28367,20880,0,3301
66,288,0,445,1651,0,100,5,3564771,28367,18131,0,300
66,288,0,445,1646,0,100,5,3564771,28367,18131,0,300
66,284,0,445,1642,0,100,5,3564771,28921,18131,0,298
66,284,0,445,2455,0,100,5,3564772,29995,18218,0,1243
66,2385,0,445,2390,0,100,5,3564773,28921,18273,0,24410
66,2390,0,445,4808,0,100,5,3564774,28367,18136,0,696
66,3165,0,445,3783,0,100,5,3564774,26189,21853,0,690
66,877,0,445,56733,0,100,5,3564778,29066,18219,0,151
66,2175,0,445,56735,0,100,5,3564778,30352,18219,0,148
