IPSMALLTYPE,FILELEN,ISCRACKED,SRCPORT,DSTPORT,VPI1,VCI1,ATM1AALTYPE,TIMEINT,SRCID,DSTID,FILETYPE,COMBID
66,633,0,139,6639,0,49,5,1540210,18227,16120,0,291
66,1815,0,2656,445,0,49,5,1540210,18282,28367,0,86
66,2035,0,2989,445,0,49,5,1540210,18171,28367,0,82
66,1765,0,445,4051,0,42,5,1540223,26289,23013,0,3332
66,1749,0,3285,445,0,49,5,1540251,18306,28921,0,4548
66,1040,0,445,11620,0,49,5,1540251,18227,30390,0,263
66,352,1,445,11620,0,49,5,1540251,18227,30390,1,263
66,782,0,2658,445,0,49,5,1540251,18282,29995,0,19071
66,2043,0,2079,445,0,49,5,1540251,18325,28367,0,1590
66,1775,0,2193,445,0,49,5,1540252,18277,28367,0,161
66,3127,0,3072,445,0,49,5,1540252,18112,28921,0,1705
66,2043,0,2166,445,0,49,5,1540252,18177,28367,0,2592
66,2043,0,2958,445,0,49,5,1540252,18330,28367,0,1
66,1753,0,1646,445,0,49,5,1540252,18280,30352,0,894
66,3465,0,1750,445,0,49,5,1540253,18149,28366,0,10855
66,1913,0,2195,445,0,49,5,1540256,18277,28921,0,1186
66,1911,0,3287,445,0,49,5,1540256,18306,28367,0,3213
66,2043,0,2235,445,0,49,5,1540256,18251,28367,0,2953
66,1803,0,2105,445,0,49,5,1540257,20702,28921,0,3199
66,2287,0,2107,445,0,49,5,1540257,20702,30352,0,5102
66,1777,0,3070,445,0,49,5,1540257,18112,28367,0,2643
66,1909,0,1648,445,0,49,5,1540258,18280,28367,0,196
66,4185,0,1089,445,0,49,5,1540259,20670,25430,0,28043
66,948,0,2658,445,0,49,5,1540291,18282,29995,0,19071
66,1779,0,2296,445,0,49,5,1540291,18141,28367,0,472
66,2043,0,2118,445,0,49,5,1540291,18155,28367,0,2495
66,1907,0,26115,445,0,49,5,1540292,18219,28367,0,156
66,1803,0,2522,445,0,49,5,1540292,18276,29066,0,2176
66,404,1,26115,445,0,49,5,1540292,18219,28367,1,156
66,1887,0,26118,445,0,49,5,1540292,18219,29066,0,152
66,404,1,26118,445,0,49,5,1540292,18219,29066,1,152
66,2043,0,2757,445,0,49,5,1540292,18217,28367,0,2627
66,1907,0,26121,445,0,49,5,1540292,18219,28366,0,153
66,2043,0,2488,445,0,49,5,1540292,20667,28367,0,2382
66,404,1,26121,445,0,49,5,1540292,18219,28366,1,153
66,1037,0,445,9591,0,49,5,1540293,18227,29066,0,97
66,352,1,445,9591,0,49,5,1540293,18227,29066,1,97
66,3539,0,2524,445,0,49,5,1540293,18276,24912,0,19711
66,404,1,26124,445,0,49,5,1540296,18219,28921,1,149
66,1887,0,26124,445,0,49,5,1540296,18219,28921,0,149
66,2043,0,2662,445,0,49,5,1540297,18282,28367,0,86
66,404,1,26127,445,0,49,5,1540297,18219,30352,1,150
66,1897,0,26127,445,0,49,5,1540297,18219,30352,0,150
66,404,1,26154,445,0,49,5,1540329,18219,29545,1,166
66,1897,0,26154,445,0,49,5,1540329,18219,29545,0,166
66,2043,0,3345,445,0,49,5,1540329,20834,28367,0,117
66,2043,0,2915,445,0,49,5,1540330,18178,28367,0,4267
66,1911,0,26151,445,0,49,5,1540330,18219,18554,0,168
66,2025,0,1817,445,0,49,5,1540330,20666,28367,0,1771
66,1927,0,3567,445,0,49,5,1540330,18278,28367,0,2994
66,404,1,26151,445,0,49,5,1540330,18219,18554,1,168
66,3535,0,1465,445,0,49,5,1540330,18305,25477,0,10786
66,1887,0,26157,445,0,49,5,1540330,18219,30392,0,170
66,404,1,26157,445,0,49,5,1540330,18219,30392,1,170
66,2027,0,2281,445,0,49,5,1540331,18116,28367,0,3073
66,2043,0,2400,445,0,49,5,1540335,18115,28367,0,124
66,2007,0,3088,445,0,49,5,1540335,18307,28367,0,934
66,2027,0,4959,445,0,49,5,1540336,18164,28367,0,126
66,5029,0,3360,445,0,0,0,1540336,17745,26279,0,110
66,2041,0,1218,445,0,49,5,1540336,18157,28367,0,2530
66,2043,0,2284,445,0,49,5,1540336,18288,28367,0,2567
66,1765,0,3563,445,0,49,5,1540336,18278,28921,0,2581
66,2043,0,2866,445,0,49,5,1540336,20656,28367,0,336
66,2049,0,1738,445,0,49,5,1540337,18221,28367,0,96
66,1169,0,3360,445,0,0,0,1540338,17745,26279,0,110
66,1799,0,1030,445,0,49,5,1540338,20842,28367,0,247
66,2899,0,1032,445,0,49,5,1540338,20842,25430,0,8042
66,1813,0,1463,445,0,49,5,1540339,18305,28367,0,1599
66,1765,0,445,1901,0,42,5,1540351,26279,22985,0,2714
66,2027,0,4953,445,0,49,5,1540388,18114,28367,0,40
66,2027,0,2334,445,0,49,5,1540389,18342,28367,0,3423
66,2019,0,1892,445,0,49,5,1540389,18220,28367,0,146
66,3417,0,2324,445,0,49,5,1540389,18229,28367,0,2400
66,2029,0,1224,445,0,49,5,1540389,18225,29066,0,7908
66,1572,0,2301,445,0,49,5,1540389,20671,28921,0,584
66,404,1,26166,445,0,49,5,1540390,18219,29995,1,179
66,1887,0,26166,445,0,49,5,1540390,18219,29995,0,179
66,1800,0,51224,445,0,49,5,1540390,20745,18554,0,526
66,2015,0,2694,445,0,49,5,1540391,18168,29066,0,1585
66,2023,0,2391,445,0,49,5,1540393,18318,28367,0,2654
66,1911,0,2303,445,0,49,5,1540405,20671,28367,0,133
66,2563,0,4861,445,0,49,5,1540405,18227,28367,0,267
66,645,0,4845,139,0,49,5,1540405,18227,28367,0,267
66,645,0,4849,139,0,49,5,1540406,18227,28367,0,267
66,2651,0,4855,139,0,49,5,1540406,18227,28367,0,267
66,330,0,3058,445,0,49,5,1540406,18313,30352,0,2619
66,633,0,445,3925,0,49,5,1540407,18227,25232,0,530
66,241,0,3058,445,0,49,5,1540407,27335,30352,0,28044
66,1899,0,3062,445,0,49,5,1540407,18313,29066,0,4451
66,2031,0,2528,445,0,49,5,1540407,18276,29066,0,2176
66,1968,0,51221,445,0,49,5,1540407,20745,28367,0,29
66,2585,0,3082,445,0,49,5,1540407,20744,28367,0,2477
66,2043,0,2828,445,0,49,5,1540408,18285,28367,0,2564
66,2027,0,1579,445,0,49,5,1540408,18133,28367,0,2573
66,1509,0,26173,445,0,49,5,1540426,18219,30333,0,12835
66,3435,0,2667,445,0,49,5,1540427,18186,18554,0,8007
66,3741,0,2444,445,0,49,5,1540427,18311,28367,0,2672
66,2027,0,4922,445,0,49,5,1540428,20707,28367,0,7946
66,2043,0,2970,445,0,49,5,1540429,18298,28367,0,202
66,1947,0,1047,445,0,49,5,1540429,20766,30352,0,2981
66,1769,0,1035,445,0,49,5,1540429,20766,30352,0,2981
66,2043,0,2670,445,0,49,5,1540439,18186,28367,0,23
66,1815,0,2665,445,0,49,5,1540439,18186,28367,0,23
66,404,1,51233,445,0,49,5,1540440,20745,28367,1,29
66,1830,0,51233,445,0,49,5,1540440,20745,28367,0,29
66,2111,0,4943,445,0,49,5,1540465,20840,28367,0,1220
66,882,0,445,16158,0,49,5,1540466,18227,25233,0,497
66,404,1,26182,445,0,49,5,1540466,18219,24912,1,177
66,1891,0,26182,445,0,49,5,1540466,18219,24912,0,177
66,3427,0,3710,445,0,49,5,1540466,18161,25430,0,10791
66,633,0,445,3957,0,49,5,1540466,18227,25232,0,530
66,2027,0,3087,445,0,49,5,1540466,20744,28367,0,2477
66,3407,0,3887,445,0,49,5,1540467,18317,25074,0,11257
66,2025,0,1471,445,0,49,5,1540467,18156,28367,0,9
66,1799,0,3708,445,0,49,5,1540467,18161,28367,0,36
66,404,1,26185,445,0,49,5,1540468,18219,25430,1,173
66,1897,0,26185,445,0,49,5,1540468,18219,25430,0,173
66,1799,0,3885,445,0,49,5,1540475,18317,28367,0,5
66,2035,0,2226,445,0,49,5,1540506,18139,28367,0,131
66,284,0,445,1108,0,49,5,1540506,18227,15379,0,8849
66,404,1,26191,445,0,49,5,1540509,18219,25477,1,182
66,442,0,26173,445,0,49,5,1540509,18219,30333,0,12835
66,404,1,26173,445,0,49,5,1540509,18219,30333,1,12835
66,1887,0,26191,445,0,49,5,1540509,18219,25477,0,182
66,1787,0,2364,445,0,49,5,1540510,20665,28921,0,879
66,3224,0,1589,445,0,49,5,1540510,18165,28367,0,14
66,2401,0,1069,445,0,49,5,1540511,20766,30352,0,2981
66,404,1,26188,445,0,49,5,1540511,18219,25074,1,181
66,2893,0,2366,445,0,49,5,1540511,20665,25477,0,20168
66,1891,0,26188,445,0,49,5,1540511,18219,25074,0,181
66,1765,0,445,3528,0,42,5,1540525,26289,23060,0,129
66,1286,0,445,1122,0,49,5,1540538,18227,15379,0,8849
66,1470,0,445,1108,0,49,5,1540538,18227,15379,0,8849
66,905,0,3664,445,0,49,5,1540539,18154,25074,0,8538
66,1915,0,2340,445,0,49,5,1540539,18302,28921,0,7000
66,1799,0,1859,445,0,49,5,1540539,18150,28367,0,262
66,1911,0,2032,445,0,49,5,1540539,18137,28367,0,710
66,241,0,4833,445,0,49,5,1540539,18284,28921,0,2441
66,241,0,4828,445,0,49,5,1540540,18284,30352,0,9001
66,352,1,445,51239,0,49,5,1540544,18227,18554,1,55
66,1041,0,445,51239,0,49,5,1540544,18227,18554,0,55
66,2043,0,2504,445,0,49,5,1540545,20712,28367,0,852
66,2043,0,2449,445,0,49,5,1540545,18311,28367,0,2672
66,2043,0,1040,445,0,49,5,1540545,20714,28367,0,3976
66,1799,0,3663,445,0,49,5,1540545,18154,28367,0,114
66,41944,1,445,1080,0,49,5,1540545,18227,15329,5,10220
66,1816,0,445,1080,0,49,5,1540545,18227,15329,0,10220
66,1749,0,2031,445,0,49,5,1540546,18137,28921,0,2976
66,2043,0,2063,445,0,49,5,1540546,20699,28367,0,3018
66,3417,0,1862,445,0,49,5,1540547,18150,28366,0,12340
66,1777,0,2336,445,0,49,5,1540547,18302,28367,0,3015
66,1765,0,445,3305,0,42,5,1540548,26289,23022,0,600
66,2041,0,1474,445,0,49,5,1540577,18305,28367,0,1599
66,2035,0,2753,445,0,49,5,1540578,18196,28367,0,2442
66,241,0,2749,445,0,49,5,1540579,18167,30352,0,565
66,3017,0,2460,445,0,49,5,1540579,18311,28367,0,2672
66,241,0,2753,445,0,49,5,1540579,18167,28921,0,1290
66,2029,0,1385,445,0,49,5,1540579,18281,28921,0,1176
66,1775,0,1724,445,0,49,5,1540579,18170,28367,0,2459
66,3413,0,2404,445,0,49,5,1540579,18318,28366,0,11263
66,1320,0,3664,445,0,49,5,1540579,18154,25074,0,8538
66,276,1,445,1915,0,42,5,1540580,26289,22985,1,2722
66,2220,1,445,1915,0,42,5,1540580,26289,22985,2,2722
66,1146,1,445,1915,0,42,5,1540580,26289,22985,2,2722
66,1847,0,445,1915,0,42,5,1540580,26289,22985,0,2722
66,1097,0,445,1914,0,42,5,1540588,26279,22985,0,2714
66,2063,0,2570,445,0,49,5,1540597,18340,28367,0,243
66,1799,0,2777,445,0,49,5,1540598,18189,28367,0,3022
66,416180,1,445,1080,0,49,5,1540599,18227,15329,2,10220
66,694,0,445,1080,0,49,5,1540599,18227,15329,0,10220
66,2027,0,1865,445,0,49,5,1540600,18296,28367,0,42
66,1919,0,1726,445,0,49,5,1540600,18170,30352,0,5217
66,1795,0,2403,445,0,49,5,1540601,18318,28367,0,2654
66,2027,0,2502,445,0,49,5,1540615,20835,28367,0,383
66,2027,0,2252,445,0,49,5,1540647,18310,28367,0,2433
66,241,0,2911,445,0,49,5,1540648,20869,29066,0,3337
66,1709,0,1878,445,0,49,5,1540648,18173,28921,0,844
66,241,0,2908,445,0,49,5,1540648,20869,29066,0,3337
66,2007,0,1388,445,0,49,5,1540648,18329,28367,0,2560
66,1859,0,1882,445,0,49,5,1540648,18173,29066,0,870
66,1765,0,445,2350,0,42,5,1540653,26289,22960,0,838
66,241,0,2148,445,0,49,5,1540673,18142,28921,0,14087
66,241,0,2152,445,0,49,5,1540674,18142,29066,0,14148
66,2027,0,3676,445,0,49,5,1540674,18154,28367,0,114
66,2023,0,2799,445,0,49,5,1540674,18130,28367,0,17
66,1797,0,1664,445,0,49,5,1540674,18280,28367,0,196
66,1905,0,3392,445,0,49,5,1540675,18316,30352,0,616
66,3531,0,1666,445,0,49,5,1540686,18280,28366,0,402
66,2027,0,1915,445,0,49,5,1540686,20870,28367,0,2449
66,1765,0,445,4157,0,42,5,1540703,26279,23059,0,592
66,1041,0,445,56041,0,49,5,1540711,18227,25477,0,204
66,352,1,445,56041,0,49,5,1540711,18227,25477,1,204
66,3405,0,1143,445,0,49,5,1540713,18354,25477,0,18357
66,1799,0,1141,445,0,49,5,1540717,18354,28367,0,60
66,1761,0,3390,445,0,49,5,1540717,18316,28367,0,211
66,1765,0,2396,445,0,49,5,1540717,18337,29066,0,5198
66,1690,0,445,1141,0,49,5,1540718,18227,15379,0,8849
66,1830,0,51311,445,0,49,5,1540718,20745,28367,0,29
66,404,1,51311,445,0,49,5,1540718,20745,28367,1,29
66,1815,0,2497,445,0,49,5,1540719,20667,28367,0,2382
66,1915,0,2398,445,0,49,5,1540720,18337,28921,0,2409
66,204,0,3796,445,0,0,0,1540734,17745,26279,0,110
66,1765,0,445,1751,0,42,5,1540734,26279,23048,0,89
66,214,0,3251,445,0,49,5,1540742,13757,29982,0,28045
66,549,0,2346,445,0,49,5,1540742,18342,28367,0,3423
66,352,1,445,17428,0,49,5,1540743,18227,28921,1,92
66,1040,0,445,17428,0,49,5,1540743,18227,28921,0,92
66,2027,0,2943,445,0,49,5,1540743,18123,28367,0,226
66,1314,0,3370,445,0,49,5,1540743,18342,28367,0,3423
66,2027,0,1875,445,0,49,5,1540744,18150,28367,0,262
66,2203,0,3796,445,0,49,5,1540745,17745,26279,0,110
66,2027,0,1810,445,0,49,5,1540746,18263,28367,0,800
66,352,1,445,10207,0,49,5,1540763,18227,18398,1,143
66,1907,0,1532,445,0,49,5,1540763,18176,28367,0,916
66,1041,0,445,10207,0,49,5,1540763,18227,18398,0,143
66,2027,0,1146,445,0,49,5,1540764,18354,28367,0,60
66,1751,0,1530,445,0,49,5,1540764,18176,30352,0,911
66,2893,0,1927,445,0,49,5,1540764,20870,25477,0,28016
66,1799,0,1925,445,0,49,5,1540765,20870,28367,0,2449
66,2027,0,1650,445,0,49,5,1540765,18151,28367,0,107
66,2027,0,4392,445,0,49,5,1540765,20683,28367,0,186
66,241,0,3517,445,0,49,5,1540765,18160,18554,0,8470
66,2165,0,2347,445,0,49,5,1540765,18342,29995,0,14608
66,1645,0,3509,445,0,49,5,1540768,18159,28367,0,363
66,2043,0,3100,445,0,49,5,1540769,18125,28367,0,1728
66,1761,0,2790,445,0,49,5,1540777,18189,28367,0,3022
66,1765,0,445,1671,0,42,5,1540784,26279,23028,0,266
66,1927,0,26213,445,0,49,5,1540792,18219,30352,0,150
66,1815,0,2253,445,0,49,5,1540792,18251,28367,0,2953
66,1576,0,3517,445,0,49,5,1540792,18159,18554,0,10952
66,4509,0,1309,445,0,49,5,1540793,20690,28367,0,3803
66,316,1,1309,445,0,49,5,1540793,20690,28367,1,3803
66,1771,0,26211,445,0,49,5,1540793,18219,28921,0,149
66,1325,0,3866,445,0,0,0,1540805,17745,26279,0,110
66,2027,0,2668,445,0,49,5,1540820,18136,28367,0,695
66,241,0,3978,445,0,49,5,1540820,18188,29066,0,3642
66,352,1,445,19986,0,49,5,1540820,18227,24912,1,197
66,1041,0,445,19986,0,49,5,1540820,18227,24912,0,197
66,1843,0,3251,445,0,49,5,1540821,20682,29995,0,7545
66,3423,0,2144,445,0,49,5,1540821,18155,25074,0,12673
66,1915,0,3707,445,0,49,5,1540822,18297,29066,0,3049
66,1777,0,3705,445,0,49,5,1540823,18297,28367,0,2447
66,1815,0,3699,445,0,49,5,1540823,18297,28367,0,2447
66,2203,0,4546,445,0,49,5,1540823,23025,26289,0,242
66,3263,0,3866,445,0,49,5,1540823,17745,26279,0,110
66,1815,0,2142,445,0,49,5,1540823,18155,28367,0,2495
66,2287,0,3701,445,0,49,5,1540824,18297,25430,0,12736
66,180,0,2347,445,0,49,5,1540824,18342,1474,0,28046
66,2027,0,3712,445,0,49,5,1540824,18161,28367,0,36
66,1899,0,2792,445,0,49,5,1540824,18189,29995,0,21284
66,1038,0,2347,445,0,49,5,1540825,18342,29995,0,14608
66,2151,0,445,4325,0,42,5,1540826,26289,23052,0,808
66,284,1,445,4325,0,42,5,1540826,26289,23052,1,808
66,1765,0,445,2420,0,42,5,1540826,26289,22966,0,201
66,1501,0,445,2140,0,42,5,1540828,26289,23019,0,75
66,1041,0,445,38939,0,49,5,1540861,18227,28399,0,393
66,352,1,445,38939,0,49,5,1540861,18227,28399,1,393
66,241,0,3113,445,0,49,5,1540861,18353,28367,0,537
66,3717,0,1927,445,0,49,5,1540861,18220,28367,0,146
66,2027,0,2249,445,0,49,5,1540862,18279,28367,0,349
66,1765,0,445,2670,0,42,5,1540862,26289,23037,0,3356
66,241,0,1454,445,0,49,5,1540863,18131,30352,0,10
66,241,0,3118,445,0,49,5,1540863,18353,28921,0,473
66,241,0,1458,445,0,49,5,1540863,18131,29066,0,513
66,2027,0,1647,445,0,49,5,1540863,18315,28367,0,100
66,241,0,3982,445,0,49,5,1540864,18188,28921,0,2732
66,63158,1,445,1385,0,42,5,1540865,26253,23015,5,671
66,2006,0,445,1385,0,42,5,1540865,26253,23015,0,671
66,304,0,445,4325,0,42,5,1540868,26289,23052,0,808
66,2336,1,445,4325,0,42,5,1540868,26289,23052,2,808
66,2027,0,3901,445,0,49,5,1540895,18317,28367,0,5
66,241,0,4717,445,0,49,5,1540895,18264,28367,0,4377
66,1763,0,1028,445,0,49,5,1540896,18312,28921,0,3607
66,1763,0,2191,445,0,49,5,1540896,20705,30352,0,3561
66,1907,0,2194,445,0,49,5,1540896,20705,28921,0,2809
66,2027,0,1363,445,0,49,5,1540897,20822,30352,0,5831
66,2031,0,2133,445,0,49,5,1540897,20702,28921,0,3199
66,1993,0,1599,445,0,49,5,1540898,18165,28367,0,14
66,1813,0,1475,445,0,49,5,1540898,20878,28367,0,3291
66,241,0,4720,445,0,49,5,1540898,18264,30352,0,5090
66,1765,0,445,4330,0,42,5,1540905,26289,23052,0,808
66,1775,0,1066,445,0,49,5,1540926,18312,28367,0,2766
66,8139,0,1051,445,0,49,5,1540928,18312,28921,0,3607
66,241,0,1230,445,0,49,5,1540929,18227,30352,0,94
66,241,0,1226,445,0,49,5,1540929,18227,30352,0,94
66,241,0,1234,445,0,49,5,1540929,18227,30352,0,94
66,2555,0,1248,445,0,49,5,1540929,18227,29066,0,97
66,241,0,1222,445,0,49,5,1540929,18227,30352,0,94
66,2555,0,1244,445,0,49,5,1540929,18227,29066,0,97
66,2555,0,1240,445,0,49,5,1540929,18227,29066,0,97
66,1815,0,2081,445,0,49,5,1540929,20699,28367,0,3018
66,1765,0,2157,445,0,49,5,1540955,20879,28921,0,1226
66,1859,0,4965,445,0,49,5,1540955,20840,28367,0,1220
66,1803,0,2201,445,0,49,5,1540956,18126,28921,0,1693
66,2043,0,1858,445,0,49,5,1540957,18160,28367,0,377
66,3895,0,2202,445,0,49,5,1540957,18126,28366,0,12595
66,2043,0,3549,445,0,49,5,1540957,18321,28367,0,72
66,2015,0,4750,445,0,49,5,1540957,18355,29066,0,1007
66,458060,1,445,1073,0,49,5,1540957,18227,15341,5,7926
66,1915,0,2158,445,0,49,5,1540957,20879,29066,0,1029
66,458060,1,445,1073,0,49,5,1540957,18227,15341,5,7926
66,2158,0,445,1073,0,49,5,1540957,18227,15341,0,7926
66,2007,0,2331,445,0,49,5,1540957,18141,28367,0,472
66,2041,0,1481,445,0,49,5,1540957,20878,28367,0,3291
66,1803,0,3105,445,0,49,5,1540957,18112,28921,0,1705
66,3023,0,1477,445,0,49,5,1540958,20878,29995,0,28047
66,241,0,3741,445,0,49,5,1541001,18323,30352,0,506
66,241,0,3736,445,0,49,5,1541001,18323,30352,0,506
66,3521,0,2280,445,0,49,5,1541002,18310,25477,0,12624
66,1799,0,4943,445,0,49,5,1541003,20707,28367,0,7946
66,2109,0,1589,445,0,49,5,1541004,18169,28367,0,559
66,1979,0,3815,445,0,49,5,1541004,18350,28367,0,88
66,2043,0,2506,445,0,49,5,1541005,18122,28367,0,2612
66,404,1,51399,445,0,49,5,1541005,20745,28367,1,29
66,1830,0,51399,445,0,49,5,1541005,20745,28367,0,29
66,2027,0,4690,445,0,49,5,1541005,18352,28367,0,34
66,1799,0,2277,445,0,49,5,1541005,18310,28367,0,2433
66,2027,0,3477,445,0,49,5,1541006,20715,28367,0,115
66,2027,0,1053,445,0,49,5,1541006,20842,28367,0,247
66,63158,1,445,1388,0,42,5,1541007,26253,23015,5,671
66,1326,0,445,1388,0,42,5,1541007,26253,23015,0,671
66,1764,0,445,1810,0,42,5,1541007,26289,22990,0,492
66,1765,0,445,1389,0,42,5,1541011,26279,23015,0,199
66,1765,0,2206,445,0,49,5,1541043,18126,28921,0,1693
66,2031,0,3266,445,0,49,5,1541043,20682,29066,0,4208
66,2043,0,2012,445,0,49,5,1541044,18274,28367,0,2397
66,2015,0,2379,445,0,49,5,1541044,20665,28921,0,879
66,1815,0,3113,445,0,49,5,1541044,18125,28367,0,1728
66,3423,0,3115,445,0,49,5,1541044,18125,25074,0,12642
66,1749,0,1412,445,0,49,5,1541044,18356,29066,0,631
66,522,0,51414,445,0,49,5,1541045,20745,28367,0,29
66,1911,0,1414,445,0,49,5,1541045,18356,28367,0,2423
66,1927,0,2209,445,0,49,5,1541046,18126,28367,0,1701
66,276,1,445,2431,0,42,5,1541047,26289,22966,1,201
66,2220,1,445,2431,0,42,5,1541047,26289,22966,2,201
66,2227,0,445,2431,0,42,5,1541047,26289,22966,0,201
66,1146,1,445,2431,0,42,5,1541047,26289,22966,2,201
66,1987,0,26608,445,0,49,5,1541076,20753,28921,0,256
66,404,1,26611,445,0,49,5,1541076,20753,30352,1,258
66,404,1,26608,445,0,49,5,1541076,20753,28921,1,256
66,1997,0,26611,445,0,49,5,1541076,20753,30352,0,258
66,1915,0,2564,445,0,49,5,1541077,18109,28921,0,9255
66,1765,0,1535,445,0,49,5,1541077,18301,28921,0,3145
66,404,1,26605,445,0,49,5,1541077,20753,28366,1,119
66,2007,0,26605,445,0,49,5,1541077,20753,28366,0,119
66,2037,0,1698,445,0,49,5,1541077,20875,30352,0,4249
66,2043,0,1758,445,0,49,5,1541078,18149,28367,0,158
66,1899,0,1199,445,0,49,5,1541078,18343,28921,0,2696
66,3415,0,2251,445,0,49,5,1541078,18139,25074,0,16706
66,1987,0,26602,445,0,49,5,1541078,20753,29066,0,254
66,1921,0,1537,445,0,49,5,1541078,18301,30352,0,3646
66,404,1,26602,445,0,49,5,1541078,20753,29066,1,254
66,2883,0,1055,445,0,49,5,1541079,18164,25430,0,12335
66,1761,0,1197,445,0,49,5,1541079,18343,28367,0,3373
66,1807,0,2248,445,0,49,5,1541079,18139,28367,0,131
66,2947,0,3741,445,0,49,5,1541079,18297,25430,0,12736
66,1799,0,1053,445,0,49,5,1541080,18164,28367,0,126
66,2007,0,26599,445,0,49,5,1541080,20753,28367,0,122
66,404,1,26599,445,0,49,5,1541080,20753,28367,1,122
66,1775,0,2562,445,0,49,5,1541080,18109,28367,0,28
66,645,0,1355,139,0,49,5,1541081,18227,28367,0,267
66,645,0,1354,139,0,49,5,1541081,18227,28367,0,267
66,2651,0,1359,139,0,49,5,1541081,18227,28367,0,267
66,2563,0,1362,445,0,49,5,1541081,18227,28367,0,267
66,2027,0,2500,445,0,49,5,1541082,20669,28367,0,354
66,404,1,26635,445,0,49,5,1541125,20753,18554,1,274
66,2011,0,26635,445,0,49,5,1541125,20753,18554,0,274
66,2035,0,3008,445,0,49,5,1541126,18171,28367,0,82
66,1761,0,3322,445,0,49,5,1541126,18306,28367,0,3213
66,1041,0,445,17859,0,49,5,1541126,18227,30352,0,94
66,352,1,445,17859,0,49,5,1541126,18227,30352,1,94
66,241,0,4401,445,0,49,5,1541126,18218,28921,0,343
66,241,0,4394,445,0,49,5,1541126,18218,28921,0,343
66,2043,0,2280,445,0,49,5,1541127,18251,28367,0,2953
66,404,1,26641,445,0,49,5,1541127,20753,29995,1,285
66,1987,0,26641,445,0,49,5,1541127,20753,29995,0,285
66,1997,0,26638,445,0,49,5,1541127,20753,29545,0,286
66,404,1,26638,445,0,49,5,1541127,20753,29545,1,286
66,1967,0,1611,445,0,49,5,1541127,18359,28921,0,2788
66,2043,0,2975,445,0,49,5,1541128,18330,28367,0,1
66,1995,0,3095,445,0,49,5,1541128,18124,28367,0,26
66,2035,0,3480,445,0,49,5,1541129,18187,28367,0,2724
66,1765,0,445,4069,0,42,5,1541139,26289,23013,0,3332
66,1899,0,3324,445,0,49,5,1541159,18306,28921,0,4548
66,3747,0,1756,445,0,49,5,1541160,18221,28367,0,96
66,1765,0,2224,445,0,49,5,1541160,18277,28921,0,1186
66,2971,0,1908,445,0,49,5,1541160,18173,24912,0,28048
66,2043,0,2106,445,0,49,5,1541160,18325,28367,0,1590
66,404,1,26648,445,0,49,5,1541160,20753,30392,1,278
66,1987,0,26648,445,0,49,5,1541160,20753,30392,0,278
66,2043,0,2186,445,0,49,5,1541160,18177,28367,0,2592
66,1765,0,3113,445,0,49,5,1541161,18112,28921,0,1705
66,3537,0,2577,445,0,49,5,1541161,18109,25477,0,20177
66,1803,0,2575,445,0,49,5,1541161,18109,28921,0,9255
66,1921,0,3115,445,0,49,5,1541161,18112,30352,0,3330
66,3015,0,1748,445,0,49,5,1541161,18170,25430,0,5057
66,1927,0,2226,445,0,49,5,1541161,18277,28367,0,161
66,2353,0,1606,445,0,49,5,1541161,18169,25430,0,19149
66,296,0,26641,445,0,49,5,1541161,20753,29995,0,285
66,2025,0,1683,445,0,49,5,1541161,18280,28367,0,196
66,316,1,3757,445,0,49,5,1541162,18297,30352,1,5675
66,2569,0,3757,445,0,49,5,1541162,18297,30352,0,5675
66,316,1,3752,445,0,49,5,1541162,18297,30352,1,5675
66,2569,0,3752,445,0,49,5,1541162,18297,30352,0,5675
66,2569,0,3755,445,0,49,5,1541162,18297,30352,0,5675
66,316,1,3755,445,0,49,5,1541162,18297,30352,1,5675
66,1747,0,1906,445,0,49,5,1541162,18173,29066,0,870
66,1809,0,1746,445,0,49,5,1541163,18170,30352,0,5217
66,1857,0,1605,445,0,49,5,1541164,18169,28367,0,559
66,2043,0,2302,445,0,49,5,1541201,18288,28367,0,2567
66,2043,0,2776,445,0,49,5,1541201,18217,28367,0,2627
66,1815,0,3569,445,0,49,5,1541201,18321,28367,0,72
66,1899,0,1067,445,0,49,5,1541201,18164,28921,0,4927
66,2043,0,2162,445,0,49,5,1541201,18155,28367,0,2495
66,1991,0,26669,445,0,49,5,1541202,20753,25074,0,280
66,404,1,26669,445,0,49,5,1541202,20753,25074,1,280
66,404,1,26657,445,0,49,5,1541202,20753,25233,1,282
66,1987,0,26657,445,0,49,5,1541202,20753,25233,0,282
66,1813,0,1698,445,0,49,5,1541202,18127,28367,0,2405
66,1941,0,3571,445,0,49,5,1541202,18321,29995,0,27711
66,1761,0,1065,445,0,49,5,1541202,18164,28367,0,126
66,2043,0,3388,445,0,49,5,1541203,20834,28367,0,117
66,1987,0,26651,445,0,49,5,1541203,20753,30333,0,9201
66,404,1,26651,445,0,49,5,1541203,20753,30333,1,9201
66,2043,0,2513,445,0,49,5,1541203,20667,28367,0,2382
66,1997,0,26666,445,0,49,5,1541203,20753,25430,0,277
66,404,1,26666,445,0,49,5,1541203,20753,25430,1,277
66,316,1,3760,445,0,49,5,1541203,18297,30352,1,5675
66,2569,0,3760,445,0,49,5,1541203,18297,30352,0,5675
66,404,1,26663,445,0,49,5,1541203,20753,24912,1,289
66,1991,0,26663,445,0,49,5,1541203,20753,24912,0,289
